Time (s)	Fx	Fy	Fz	Mx	My	Mz	COPx	COPy
2.700000	-6.492057	-4.781185	-15.551616	0.364134	-0.194147	0.099937	-0.012484	-0.023415
2.710000	-6.410078	-6.008782	-20.101696	0.076376	-0.220660	-0.107009	-0.010977	-0.003799
2.720000	-5.562657	-6.474384	-22.005382	0.016256	-0.269596	-0.202605	-0.012251	-0.000739
2.730000	-7.681209	-5.881821	-17.948756	0.069940	-0.102648	0.036598	-0.005719	-0.003897
2.740000	-5.049433	-4.400396	-21.925077	0.495686	-0.234822	0.087800	-0.010710	-0.022608
2.750000	-6.707470	-6.178022	-21.426600	0.183834	-0.274722	-0.116161	-0.012822	-0.008580
2.760000	-6.153675	-5.331535	-19.855146	0.291886	-0.277722	0.008475	-0.013987	-0.014701
2.770000	-4.369738	-4.527454	-24.077342	0.667560	-0.202398	0.146919	-0.008406	-0.027726
2.780000	-6.833788	-6.220396	-19.356025	-0.194902	-0.270758	-0.192753	-0.013988	0.010069
2.790000	-5.348500	-5.416187	-22.255249	0.345955	-0.249270	-0.043575	-0.011201	-0.015545
2.800000	-5.134342	-4.315873	-25.070657	0.756803	-0.219312	0.178552	-0.008748	-0.030187
2.810000	-5.943285	-5.924163	-22.171659	0.287701	-0.228222	-0.047140	-0.010293	-0.012976
2.820000	-6.791543	-5.924098	-18.197077	-0.076894	-0.149401	-0.127807	-0.008210	0.004226
2.830000	-6.535140	-5.119760	-17.123778	0.297917	-0.226223	0.018020	-0.013211	-0.017398
2.840000	-4.583477	-5.289386	-25.731612	0.572089	-0.193052	0.086750	-0.007503	-0.022233
2.850000	-6.622979	-6.008782	-19.852796	-0.105705	-0.240810	-0.199235	-0.012130	0.005324
2.860000	-5.685626	-4.569668	-18.366091	0.519820	-0.175562	0.152706	-0.009559	-0.028303
2.870000	-5.179099	-5.543245	-24.324020	0.203415	-0.310917	-0.085009	-0.012782	-0.008363
2.880000	-5.134342	-4.823688	-23.333571	0.896735	-0.248878	0.176733	-0.010666	-0.038431
2.890000	-6.960106	-6.093434	-19.190521	-0.035491	-0.197341	-0.065059	-0.010283	0.001849
2.900000	-5.729546	-4.908275	-21.593972	0.486880	-0.267417	0.044403	-0.012384	-0.022547
2.910000	-6.750553	-6.728372	-21.672732	-0.137038	-0.207448	-0.191520	-0.009572	0.006323
2.920000	-5.348918	-6.559133	-23.412459	0.070174	-0.269417	-0.096716	-0.011507	-0.002997
2.930000	-6.240259	-6.220493	-23.163236	0.070457	-0.183070	-0.070014	-0.007903	-0.003042
2.940000	-6.197595	-5.712485	-19.936836	0.227477	-0.190484	-0.045662	-0.009554	-0.011410
2.950000	-5.348081	-5.924227	-24.572019	0.271457	-0.269423	-0.014289	-0.010965	-0.011047
2.960000	-4.541650	-5.204734	-25.235002	0.501741	-0.210854	0.045906	-0.008356	-0.019883
2.970000	-6.493731	-6.135841	-21.342496	-0.033231	-0.214880	-0.061029	-0.010068	0.001557
2.980000	-5.051944	-5.585587	-27.138753	0.305188	-0.404449	-0.087180	-0.014903	-0.011245
2.990000	-5.516644	-4.527326	-22.175201	0.948473	-0.247194	0.182077	-0.011147	-0.042772
3.000000	-5.223438	-6.770811	-25.479137	-0.299900	-0.194207	-0.211406	-0.007622	0.011770
3.010000	-6.789868	-5.331535	-18.696005	0.291699	-0.228666	0.058159	-0.012231	-0.015602
3.020000	-5.049851	-4.019479	-22.919552	0.576724	-0.354063	0.073827	-0.015448	-0.025163
3.030000	-5.644218	-5.204573	-23.829343	0.650461	-0.333115	0.079473	-0.013979	-0.027297
3.040000	-6.707052	-6.178118	-21.093724	-0.080801	-0.195344	-0.129947	-0.009261	0.003831
3.050000	-5.008024	-4.866062	-23.413972	0.352765	-0.233028	0.030799	-0.009953	-0.015066
3.060000	-5.049014	-4.146505	-20.766708	0.549463	-0.214768	0.148766	-0.010342	-0.026459
3.070000	-6.580315	-6.812959	-20.680285	-0.133094	-0.278633	-0.221739	-0.013473	0.006436
3.080000	-6.706633	-6.135744	-18.941621	-0.149391	-0.155344	-0.148513	-0.008201	0.007887
3.090000	-6.239840	-4.908275	-20.435667	0.486783	-0.331544	0.010540	-0.016224	-0.023820
3.100000	-6.367414	-6.601378	-22.170887	0.187907	-0.228782	-0.060840	-0.010319	-0.008475
3.110000	-5.433409	-5.458625	-23.578832	0.282035	-0.233663	-0.019684	-0.009910	-0.011961
3.120000	-6.322657	-5.035269	-20.766547	0.492904	-0.315681	0.104975	-0.015201	-0.023736
3.130000	-5.135598	-4.696694	-25.981897	0.824798	-0.308821	0.082039	-0.011886	-0.031745
3.140000	-5.179099	-6.305209	-25.813559	0.339601	-0.271389	-0.025110	-0.010513	-0.013156
3.150000	-5.773047	-6.305145	-23.328000	-0.190241	-0.200430	-0.132129	-0.008592	0.008155
3.160000	-4.287759	-4.950746	-26.312101	0.605396	-0.288082	-0.000338	-0.010949	-0.023008
3.170000	-5.347662	-4.739068	-25.070529	0.644790	-0.289194	0.081226	-0.011535	-0.025719
3.180000	-5.898946	-6.178247	-23.743789	0.118081	-0.295819	0.006187	-0.012459	-0.004973
3.190000	-6.411333	-6.982328	-21.422801	-0.571581	-0.221064	-0.344180	-0.010319	0.026681
3.200000	-5.095864	-6.474416	-24.487915	-0.049474	-0.287255	-0.211510	-0.011730	0.002020
3.210000	-4.880032	-4.950778	-24.572534	0.489435	-0.167422	0.113163	-0.006813	-0.019918
3.220000	-6.367832	-6.220396	-21.839492	0.103341	-0.208895	-0.108290	-0.009565	-0.004732
3.230000	-5.771791	-5.077644	-23.745432	0.760196	-0.130642	0.161620	-0.005502	-0.032014
3.240000	-6.920791	-7.744066	-22.501734	0.011134	-0.354743	-0.260831	-0.015765	-0.000495
3.250000	-5.687719	-6.643849	-25.563822	0.107689	-0.246206	-0.023348	-0.009631	-0.004213
3.260000	-5.520412	-6.940050	-26.390764	-0.175833	-0.317779	-0.230775	-0.012041	0.006663
3.270000	-6.242352	-7.490271	-23.907072	-0.282064	-0.292639	-0.290019	-0.012241	0.011798
3.280000	-5.560145	-4.781281	-21.098393	0.679305	-0.279065	0.069882	-0.013227	-0.032197
3.290000	-6.408403	-6.008750	-20.349727	0.092866	-0.170901	-0.028853	-0.008398	-0.004564
3.300000	-5.137272	-6.559165	-27.301971	-0.177443	-0.408734	-0.183960	-0.014971	0.006499
3.310000	-6.536814	-6.178054	-19.522721	0.200193	-0.196833	-0.045466	-0.010082	-0.010254
3.320000	-5.728709	-4.866030	-23.580958	0.849290	-0.207985	0.198766	-0.008820	-0.036016
3.330000	-5.390326	-5.247076	-25.151703	0.520381	-0.182090	0.093857	-0.007240	-0.020690
3.340000	-7.259173	-6.262609	-18.777565	-0.077235	-0.320832	-0.243723	-0.017086	0.004113
3.350000	-6.366995	-6.347358	-23.165426	0.274972	-0.347952	-0.069796	-0.015020	-0.011870
3.360000	-6.411752	-6.940082	-23.741664	-0.176141	-0.241123	-0.210710	-0.010156	0.007419
3.370000	-6.493731	-5.670175	-19.357185	0.043366	-0.254343	-0.074513	-0.013139	-0.002240
3.380000	-5.008443	-4.442803	-22.007089	0.415014	-0.183230	0.044234	-0.008326	-0.018858
3.390000	-4.839043	-6.093563	-26.145051	0.362549	-0.294807	-0.016336	-0.011276	-0.013867
3.400000	-5.855026	-5.035366	-20.019878	0.310771	-0.144208	0.142472	-0.007203	-0.015523
3.410000	-5.563076	-6.432139	-24.239562	-0.001988	-0.259941	-0.188416	-0.010724	0.000082
3.420000	-5.601972	-5.035301	-23.581473	0.791213	-0.301227	0.123501	-0.012774	-0.033552
3.430000	-6.240677	-6.982263	-22.999020	0.140020	-0.322075	-0.147038	-0.014004	-0.006088
3.440000	-7.259591	-7.024670	-22.582683	-0.139199	-0.202207	-0.170508	-0.008954	0.006164
3.450000	-6.155768	-6.093434	-22.171337	0.163384	-0.258282	-0.107753	-0.011649	-0.007369
3.460000	-5.943285	-6.262738	-23.330834	0.337183	-0.287920	-0.064816	-0.012341	-0.014452
3.470000	-6.198432	-6.728436	-24.487142	0.028869	-0.201100	-0.103031	-0.008212	-0.001179
3.480000	-6.279993	-4.654287	-17.372807	0.391376	-0.243743	0.100901	-0.014030	-0.022528
3.490000	-4.117521	-4.358247	-25.897632	0.494294	-0.250151	0.029142	-0.009659	-0.019086
3.500000	-6.579060	-6.389635	-21.095720	0.260270	-0.268573	-0.057164	-0.012731	-0.012338
3.510000	-5.731220	-6.643784	-23.493504	-0.140886	-0.178562	-0.130999	-0.007600	0.005997
3.520000	-6.708307	-6.770617	-22.169760	-0.168060	-0.284924	-0.256144	-0.012852	0.007581
3.530000	-6.451905	-6.262803	-21.674020	0.039168	-0.252656	-0.080992	-0.011657	-0.001807
3.540000	-5.603647	-6.135809	-25.069144	0.347846	-0.321446	-0.058779	-0.012822	-0.013875
3.550000	-4.583058	-5.331825	-26.060173	0.243247	-0.054101	0.108777	-0.002076	-0.009334
3.560000	-6.283760	-6.389700	-23.909068	0.062022	-0.314301	-0.180492	-0.013146	-0.002594
3.570000	-6.452323	-6.305016	-20.929765	0.090640	-0.282335	-0.129289	-0.013490	-0.004331
3.580000	-5.517063	-4.739004	-23.746526	0.677624	-0.277276	0.096952	-0.011676	-0.028536
3.590000	-4.625304	-5.416380	-25.151671	0.429160	-0.185087	0.094108	-0.007359	-0.017063
3.600000	-5.177843	-4.696758	-26.063071	0.477403	-0.301039	0.044194	-0.011550	-0.018317
3.610000	-5.687719	-6.685998	-22.502507	0.092647	-0.315354	-0.109471	-0.014014	-0.004117
3.620000	-6.196757	-6.135841	-21.343429	0.198443	-0.200583	0.002612	-0.009398	-0.009298
3.630000	-5.686463	-5.247012	-23.911966	0.735173	-0.265577	0.158720	-0.011106	-0.030745
3.640000	-5.689812	-6.135809	-23.991144	0.033369	-0.216315	-0.156296	-0.009016	-0.001391
3.650000	-6.198013	-5.966376	-22.502958	0.322719	-0.240407	-0.073938	-0.010683	-0.014341
3.660000	-5.643799	-4.992992	-22.586483	0.557302	-0.164092	0.133352	-0.007265	-0.024674
3.670000	-6.961780	-5.881692	-19.357668	0.152879	-0.296689	-0.128183	-0.015327	-0.007898
3.680000	-5.985530	-6.262803	-23.247051	0.188283	-0.240327	-0.060924	-0.010338	-0.008099
3.690000	-5.008024	-5.204573	-21.925077	0.468136	-0.272594	0.015537	-0.012433	-0.021352
3.700000	-6.664388	-6.897676	-20.431417	-0.079460	-0.173363	-0.117842	-0.008485	0.003889
3.710000	-4.712725	-4.823752	-25.897599	0.483441	-0.278678	-0.031206	-0.010761	-0.018667
3.720000	-6.113104	-6.474320	-21.591686	0.065891	-0.286056	-0.155938	-0.013248	-0.003052
3.730000	-6.535558	-5.670110	-20.351337	0.275153	-0.276269	0.001947	-0.013575	-0.013520
3.740000	-7.128669	-5.119857	-16.378204	0.314375	-0.145382	0.127198	-0.008877	-0.019195
3.750000	-5.775559	-6.940018	-25.728038	-0.242152	-0.270360	-0.265106	-0.010508	0.009412
3.760000	-5.604484	-6.813056	-23.411847	-0.016869	-0.261866	-0.161875	-0.011185	0.000721
3.770000	-6.110592	-4.696629	-20.269422	0.542716	-0.186227	0.133453	-0.009188	-0.026775
3.780000	-4.880032	-4.866094	-23.330995	0.501817	-0.137523	0.115812	-0.005894	-0.021509
3.790000	-7.045853	-5.627736	-18.695264	0.140509	-0.241019	-0.078746	-0.012892	-0.007516
3.800000	-4.585151	-5.881949	-25.647668	0.219956	-0.242872	-0.059748	-0.009470	-0.008576
3.810000	-7.001096	-5.331567	-19.359020	0.655868	-0.179227	0.257665	-0.009258	-0.033879
3.820000	-5.263590	-5.670304	-24.488527	0.077310	-0.275364	-0.062309	-0.011245	-0.003157
3.830000	-6.917860	-5.543149	-19.439840	0.219291	-0.165418	0.017631	-0.008509	-0.011281
3.840000	-6.367414	-6.093370	-20.434154	0.444410	-0.198655	0.002059	-0.009722	-0.021748
3.850000	-7.597974	-7.278561	-20.926417	-0.259583	-0.138860	-0.175102	-0.006636	0.012405
3.860000	-6.705796	-5.331503	-19.605827	0.142988	-0.254599	-0.046936	-0.012986	-0.007293
3.870000	-5.771791	-5.246980	-22.338387	0.486761	-0.239766	0.084393	-0.010733	-0.021790
3.880000	-4.922696	-4.823720	-24.573822	0.615585	-0.248835	0.090230	-0.010126	-0.025050
3.890000	-6.152000	-4.696629	-18.862217	0.559144	-0.138436	0.203302	-0.007339	-0.029644
3.900000	-6.750134	-6.939986	-22.665951	-0.192915	-0.267148	-0.211769	-0.011786	0.008511
3.910000	-5.176588	-4.696694	-21.098457	0.675181	-0.260624	0.141870	-0.012353	-0.032001
3.920000	-6.196757	-5.966537	-21.757222	0.107661	-0.250316	-0.035328	-0.011505	-0.004948
3.930000	-6.706633	-6.516726	-20.680575	0.018082	-0.225034	-0.095090	-0.010881	-0.000874
3.940000	-5.221763	-5.246915	-25.483098	0.454043	-0.233550	-0.036298	-0.009165	-0.017817
3.950000	-6.410078	-6.601281	-19.605087	0.038530	-0.240470	-0.154065	-0.012266	-0.001965
3.960000	-6.237747	-4.612074	-20.103435	0.472501	-0.172489	0.158865	-0.008580	-0.023503
3.970000	-4.923115	-4.993088	-24.158645	0.408688	-0.199266	0.061201	-0.008248	-0.016917
3.980000	-7.682465	-5.924034	-17.700532	-0.010792	-0.152363	-0.101870	-0.008608	0.000610
3.990000	-6.833788	-6.051028	-20.434283	0.309948	-0.300499	-0.042582	-0.014706	-0.015168
4.000000	-6.239840	-6.516726	-22.335264	-0.014690	-0.182995	-0.095570	-0.008193	0.000658
4.010000	-7.088098	-5.627768	-19.771718	0.322688	-0.233198	0.008764	-0.011795	-0.016321
4.020000	-6.789868	-5.331503	-19.193451	0.490374	-0.248561	0.111702	-0.012950	-0.025549
4.030000	-5.898528	-5.077579	-23.995298	0.677325	-0.365121	0.099045	-0.015216	-0.028227
4.040000	-5.604484	-6.601475	-23.659202	-0.109700	-0.192401	-0.146074	-0.008132	0.004637
4.050000	-5.306673	-5.754955	-26.061365	0.098072	-0.327226	-0.092966	-0.012556	-0.003763
4.060000	-4.711469	-5.882014	-26.889563	0.236697	-0.318598	-0.008945	-0.011848	-0.008803
4.070000	-5.560564	-5.754955	-25.564852	0.263525	-0.259893	-0.008150	-0.010166	-0.010308
4.080000	-6.494569	-6.389764	-23.163784	0.111574	-0.234947	-0.066779	-0.010143	-0.004817
4.090000	-5.687719	-4.442674	-20.352497	0.414609	-0.255302	0.005609	-0.012544	-0.020371
4.100000	-5.729546	-5.797169	-25.815201	0.612949	-0.337420	0.051549	-0.013071	-0.023744
4.110000	-6.154931	-5.966537	-21.507742	-0.008153	-0.158943	-0.069204	-0.007390	0.000379
4.120000	-4.583477	-4.527487	-25.070271	0.568432	-0.252521	0.072657	-0.010073	-0.022674
4.130000	-7.852702	-6.516565	-17.701240	-0.048591	-0.279705	-0.198001	-0.015801	0.002745
4.140000	-5.562657	-7.024638	-24.073510	-0.105945	-0.259932	-0.222619	-0.010797	0.004401
4.150000	-5.940773	-4.908340	-21.095592	0.387593	-0.098781	0.124732	-0.004683	-0.018373
4.160000	-5.731220	-5.077515	-23.084412	0.726941	-0.267644	0.009376	-0.011594	-0.031491
4.170000	-5.815711	-6.262835	-23.578543	0.221392	-0.271916	-0.051950	-0.011532	-0.009390
4.180000	-4.796797	-5.204734	-24.655254	0.418982	-0.213152	0.018380	-0.008645	-0.016994
4.190000	-5.264009	-5.797265	-24.820147	0.248838	-0.255481	-0.044119	-0.010293	-0.010026
4.200000	-5.687300	-4.654287	-20.104852	0.606802	-0.245309	0.072248	-0.012201	-0.030182
4.210000	-6.236910	-4.781346	-19.110667	0.546673	-0.172326	0.210938	-0.009017	-0.028606
4.220000	-5.604484	-6.559100	-24.569959	-0.095074	-0.242149	-0.167973	-0.009855	0.003870
4.230000	-5.051944	-5.924259	-24.489171	0.221775	-0.265127	-0.058805	-0.010826	-0.009056
4.240000	-5.642962	-4.315712	-19.194546	0.573903	-0.253030	0.155816	-0.013182	-0.029899
4.250000	-6.196339	-5.670271	-19.191390	0.175780	-0.140730	0.039875	-0.007333	-0.009159
4.260000	-5.177843	-4.612074	-22.337936	0.257667	-0.251001	0.001340	-0.011237	-0.011535
4.270000	-4.838624	-5.543310	-24.904509	0.517889	-0.284636	0.034414	-0.011429	-0.020795
4.280000	-5.645055	-6.051253	-26.061494	0.310925	-0.264003	0.021076	-0.010130	-0.011930
4.290000	-7.257498	-6.050996	-19.605473	0.144494	-0.261255	-0.061011	-0.013326	-0.007370
4.300000	-6.451486	-5.585491	-21.758446	0.486440	-0.202837	0.058993	-0.009322	-0.022356
4.310000	-6.792380	-6.812895	-21.343301	0.164766	-0.249057	-0.126695	-0.011669	-0.007720
4.320000	-4.456740	-5.204831	-25.895506	0.203986	-0.167185	0.031157	-0.006456	-0.007877
4.330000	-6.027357	-5.373780	-21.014868	0.625045	-0.251863	0.039729	-0.011985	-0.029743
4.340000	-5.771791	-4.823656	-21.262094	0.383483	-0.209836	0.051101	-0.009869	-0.018036
4.350000	-5.984693	-6.051060	-21.758510	0.442572	-0.220160	0.014246	-0.010118	-0.020340
4.360000	-6.325168	-6.855366	-22.334395	-0.163869	-0.167281	-0.142719	-0.007490	0.007337
4.370000	-5.346407	-3.892452	-20.270936	0.735674	-0.209039	0.172680	-0.010312	-0.036292
4.380000	-6.071695	-6.770650	-23.743371	0.113551	-0.284316	-0.168018	-0.011975	-0.004782
4.390000	-4.753296	-5.162295	-23.000566	0.383567	-0.270456	0.007369	-0.011759	-0.016676
4.400000	-5.344314	-3.680871	-17.538827	0.642456	-0.099435	0.293821	-0.005669	-0.036631
4.410000	-6.494987	-5.670175	-21.509771	0.142978	-0.334084	-0.110399	-0.015532	-0.006647
4.420000	-4.457578	-6.262899	-26.806102	0.039914	-0.336271	-0.101586	-0.012545	-0.001489
4.430000	-6.237329	-4.823591	-18.200329	0.432706	-0.221912	0.122743	-0.012193	-0.023775
4.440000	-6.155349	-6.728404	-22.832839	0.127867	-0.238533	-0.075545	-0.010447	-0.005600
4.450000	-6.367414	-5.627833	-21.592233	0.124401	-0.298174	-0.103000	-0.013809	-0.005761
4.460000	-5.985530	-6.432010	-22.916622	0.196392	-0.319762	-0.113577	-0.013953	-0.008570
4.470000	-6.407985	-5.416251	-21.426375	0.312715	-0.141117	0.087488	-0.006586	-0.014595
4.480000	-5.262753	-5.204605	-22.173044	0.352394	-0.314693	-0.007003	-0.014193	-0.015893
4.490000	-6.706633	-6.178054	-19.770817	0.084475	-0.254732	-0.101319	-0.012884	-0.004273
4.500000	-4.837368	-5.416380	-24.407545	0.280181	-0.364080	0.038062	-0.014917	-0.011479
4.510000	-4.880451	-5.416477	-26.475287	0.330101	-0.197515	0.088729	-0.007460	-0.012468
4.520000	-7.345757	-7.278593	-22.168439	-0.441423	-0.315633	-0.373940	-0.014238	0.019912
4.530000	-6.411333	-6.559036	-21.839814	0.053433	-0.290464	-0.182794	-0.013300	-0.002447
4.540000	-6.111429	-5.458561	-22.751987	0.480295	-0.226259	0.074109	-0.009945	-0.021110
4.550000	-7.046690	-6.812992	-20.184223	0.032219	-0.261159	-0.129329	-0.012939	-0.001596
4.560000	-6.620886	-4.992927	-21.510962	0.474341	-0.280380	0.064537	-0.013034	-0.022051
4.570000	-5.348081	-4.781346	-24.823367	0.861756	-0.299006	0.094207	-0.012045	-0.034716
4.580000	-5.601972	-5.035301	-21.924530	0.426865	-0.241495	0.053468	-0.011015	-0.019470
4.590000	-5.349337	-6.347487	-25.232910	0.126546	-0.229936	-0.090355	-0.009113	-0.005015
4.600000	-4.625722	-4.569925	-24.158452	0.520715	-0.085626	0.141847	-0.003544	-0.021554
4.610000	-4.754133	-5.754923	-25.482003	0.081539	-0.310623	-0.079757	-0.012190	-0.003200
4.620000	-4.923952	-5.204766	-26.393372	0.501929	-0.209479	0.052716	-0.007937	-0.019017
4.630000	-6.536814	-6.178086	-21.426278	0.184004	-0.246747	-0.055060	-0.011516	-0.008588
4.640000	-6.578222	-5.881821	-20.515489	0.119926	-0.198944	-0.011155	-0.009697	-0.005846
4.650000	-5.180355	-5.585555	-23.827121	0.238521	-0.251350	-0.120552	-0.010549	-0.010010
4.660000	-5.983437	-5.627897	-21.510866	0.670446	-0.170367	0.177061	-0.007920	-0.031168
4.670000	-6.323912	-6.220428	-21.425505	-0.012568	-0.236551	-0.081673	-0.011041	0.000587
4.680000	-5.731220	-6.262867	-23.742984	0.022949	-0.248105	-0.100977	-0.010450	-0.000967
4.690000	-5.134761	-4.612042	-23.581280	0.638480	-0.318538	0.085522	-0.013508	-0.027076
4.700000	-4.031356	-4.400525	-24.409477	0.893154	-0.205996	0.138817	-0.008439	-0.036590
4.710000	-5.306254	-6.136002	-27.301424	0.033855	-0.218135	-0.030570	-0.007990	-0.001240
4.720000	-6.494987	-5.924002	-19.192034	0.187934	-0.234508	-0.114910	-0.012219	-0.009792
4.730000	-5.094608	-5.839640	-25.730839	0.333746	-0.257369	-0.031126	-0.010002	-0.012971
4.740000	-7.004863	-7.109289	-22.087201	-0.035937	-0.269352	-0.170859	-0.012195	0.001627
4.750000	-5.771791	-5.797265	-23.660619	0.248728	-0.160572	0.051536	-0.006786	-0.010512
4.760000	-5.815293	-5.035205	-20.766225	0.559064	-0.211847	0.031915	-0.010202	-0.026922
4.770000	-4.542069	-5.754955	-26.145147	0.445579	-0.240804	0.001462	-0.009210	-0.017043
4.780000	-7.047527	-6.982328	-23.079840	-0.174255	-0.291408	-0.217592	-0.012626	0.007550
4.790000	-4.711050	-5.289386	-26.311006	0.423213	-0.288640	0.033664	-0.010970	-0.016085
4.800000	-4.881707	-4.485048	-22.422331	0.566009	-0.286403	0.001974	-0.012773	-0.025243
4.810000	-4.753714	-5.754955	-25.813978	0.412459	-0.250944	0.022332	-0.009721	-0.015978
4.820000	-5.176588	-4.781475	-23.578993	0.414900	-0.141797	0.137200	-0.006014	-0.017596
4.830000	-6.239003	-5.627800	-20.930087	0.256726	-0.212475	-0.010151	-0.010152	-0.012266
4.840000	-7.429410	-7.066883	-19.686068	-0.286635	-0.239805	-0.292839	-0.012181	0.014560
4.850000	-7.046690	-5.839285	-19.689546	0.514779	-0.201334	0.006027	-0.010225	-0.026145
4.860000	-6.283341	-6.389796	-22.335071	-0.020744	-0.165238	-0.118447	-0.007398	0.000929
4.870000	-5.647567	-6.262738	-24.902674	0.188576	-0.303771	-0.166196	-0.012198	-0.007573
4.880000	-5.729546	-5.458529	-22.917395	0.348116	-0.287513	-0.000342	-0.012546	-0.015190
4.890000	-5.729546	-5.331567	-20.186316	0.457463	-0.197801	0.063780	-0.009799	-0.022662
4.900000	-4.668386	-5.458851	-27.715828	0.150383	-0.197487	0.061678	-0.007125	-0.005426
4.910000	-7.515576	-7.066819	-20.597372	-0.302982	-0.393057	-0.415333	-0.019083	0.014710
4.920000	-6.069602	-5.966505	-21.096042	0.372248	-0.204321	0.033443	-0.009685	-0.017645
4.930000	-4.795960	-5.628058	-25.729905	0.158221	-0.223254	0.016819	-0.008677	-0.006149
4.940000	-5.771791	-5.331631	-24.489042	0.193303	-0.279804	-0.000413	-0.011426	-0.007893
4.950000	-7.174682	-6.685965	-20.515361	-0.106256	-0.346799	-0.243449	-0.016904	0.005179
4.960000	-4.753296	-4.823720	-26.230186	0.715139	-0.360064	0.062323	-0.013727	-0.027264
4.970000	-5.476492	-6.897837	-25.976262	-0.227569	-0.246109	-0.128727	-0.009474	0.008761
4.980000	-5.686463	-4.696629	-20.601204	0.542768	-0.265226	0.085781	-0.012874	-0.026346
4.990000	-5.475236	-4.823656	-23.994493	0.632094	-0.265380	0.060312	-0.011060	-0.026343
5.000000	-5.602391	-5.416251	-23.830019	0.892244	-0.291313	0.131530	-0.012225	-0.037442
5.010000	-6.197176	-6.347487	-22.748638	-0.006135	-0.131366	-0.047558	-0.005775	0.000270
5.020000	-5.474817	-4.569635	-25.236934	0.802084	-0.315112	0.083024	-0.012486	-0.031782
5.030000	-6.494987	-6.728340	-23.163011	-0.070625	-0.254928	-0.154231	-0.011006	0.003049
5.040000	-6.242352	-6.855269	-20.680543	0.001289	-0.222644	-0.233680	-0.010766	-0.000062
5.050000	-4.838205	-4.993120	-23.578768	0.392055	-0.125605	0.083193	-0.005327	-0.016627
5.060000	-6.326005	-6.305016	-21.674084	-0.025020	-0.286341	-0.205108	-0.013211	0.001154
5.070000	-5.560564	-5.966569	-25.896183	0.207571	-0.339413	-0.045665	-0.013107	-0.008015
