Time (s)	Fx	Fy	Fz	Mx	My	Mz	COPx	COPy
28.550000	-6.198850	-6.982392	-24.733563	-0.339440	-0.171457	-0.205527	-0.006932	0.013724
28.560000	-4.669642	-5.035462	-25.151606	0.410941	-0.187246	0.022454	-0.007445	-0.016339
28.570000	-5.220089	-4.569603	-20.684085	0.553247	-0.252785	0.039951	-0.012221	-0.026747
28.580000	-6.109755	-5.627897	-23.498044	0.637635	-0.335566	0.162895	-0.014281	-0.027136
28.590000	-6.450649	-5.458561	-21.509642	0.331245	-0.192801	0.066438	-0.008963	-0.015400
28.600000	-6.156605	-6.813024	-23.659814	-0.132769	-0.298302	-0.221272	-0.012608	0.005612
28.610000	-7.046271	-6.008718	-19.191326	0.125785	-0.201380	-0.077744	-0.010493	-0.006554
28.620000	-6.578641	-6.051092	-19.688741	0.227148	-0.238546	-0.017120	-0.012116	-0.011537
28.630000	-5.007187	-4.993281	-26.640533	0.276686	-0.183746	0.131496	-0.006897	-0.010386
28.640000	-5.732057	-6.516726	-24.405742	0.068345	-0.327676	-0.176942	-0.013426	-0.002800
28.650000	-6.238166	-5.373877	-20.683698	0.724229	-0.182444	0.185590	-0.008821	-0.035015
28.660000	-3.651984	-5.416444	-31.359596	0.579000	-0.248284	-0.026496	-0.007917	-0.018463
28.670000	-6.792798	-7.109354	-22.913273	-0.234353	-0.179866	-0.186012	-0.007850	0.010228
28.680000	-5.812781	-3.976975	-20.437213	0.839136	-0.291061	0.185201	-0.014242	-0.041059
28.690000	-5.094190	-6.135905	-25.067920	0.215538	-0.217597	-0.036341	-0.008680	-0.008598
28.700000	-4.881707	-5.881949	-25.647411	0.153755	-0.257114	-0.047892	-0.010025	-0.005995
28.710000	-7.004444	-7.066947	-22.252093	-0.236556	-0.289235	-0.227182	-0.012998	0.010631
28.720000	-4.837787	-4.104163	-22.504503	0.497933	-0.214713	0.078615	-0.009541	-0.022126
28.730000	-4.541650	-5.077644	-23.994815	0.578122	-0.300049	0.009465	-0.012505	-0.024094
28.740000	-5.772210	-5.246915	-21.095688	0.238372	-0.190042	-0.004400	-0.009009	-0.011300
28.750000	-6.960943	-6.262674	-19.521852	0.038821	-0.197381	-0.093277	-0.010111	-0.001989
28.760000	-7.344082	-6.516726	-22.169921	-0.081027	-0.275662	-0.164015	-0.012434	0.003655
28.770000	-4.711888	-5.373909	-22.586708	0.277839	-0.318108	-0.076404	-0.014084	-0.012301
28.780000	-6.237329	-5.246915	-21.758800	0.701823	-0.113042	0.227526	-0.005195	-0.032255
28.790000	-5.941192	-4.908275	-20.352142	0.470233	-0.227821	0.083593	-0.011194	-0.023105
28.800000	-7.471656	-6.728243	-20.184127	-0.137282	-0.361065	-0.271482	-0.017889	0.006802
28.810000	-7.769886	-7.278400	-17.037838	-0.442263	-0.335377	-0.513381	-0.019684	0.025958
28.820000	-6.241096	-7.490336	-23.823708	-0.265543	-0.203171	-0.186864	-0.008528	0.011146
28.830000	-5.687300	-5.247044	-22.999825	0.354528	-0.235834	0.052224	-0.010254	-0.015414
28.840000	-6.069184	-4.823527	-20.270388	0.548769	-0.303403	0.037299	-0.014968	-0.027072
28.850000	-7.132018	-7.024573	-20.928349	-0.139396	-0.295239	-0.231319	-0.014107	0.006661
28.860000	-6.410496	-6.516694	-22.171209	0.183829	-0.270571	-0.108739	-0.012204	-0.008291
28.870000	-5.643381	-4.781442	-20.930699	0.381483	-0.163944	0.138143	-0.007833	-0.018226
28.880000	-6.705796	-4.950521	-19.772974	0.455536	-0.274348	0.043940	-0.013875	-0.023038
28.890000	-5.179099	-5.966601	-25.482583	0.356339	-0.251455	-0.013426	-0.009868	-0.013984
28.900000	-5.604484	-6.135873	-23.163784	-0.032913	-0.271742	-0.151450	-0.011731	0.001421
28.910000	-5.431735	-4.739004	-21.344363	0.362914	-0.143882	0.072328	-0.006741	-0.017003
28.920000	-6.028194	-5.289257	-22.752341	0.439203	-0.301787	-0.022263	-0.013264	-0.019304
28.930000	-7.684139	-6.982167	-18.694266	-0.092238	-0.311490	-0.273404	-0.016662	0.004934
28.940000	-7.258336	-6.516662	-19.108284	0.034372	-0.241392	-0.111681	-0.012633	-0.001799
28.950000	-5.474817	-4.527358	-21.345780	0.551335	-0.225369	0.074923	-0.010558	-0.025829
28.960000	-6.538907	-6.770585	-21.177024	-0.068971	-0.256774	-0.248639	-0.012125	0.003257
28.970000	-6.961362	-6.177990	-19.854180	0.200254	-0.276847	-0.086875	-0.013944	-0.010086
28.980000	-4.583477	-5.755052	-25.894862	0.031971	-0.213105	0.008243	-0.008230	-0.001235
28.990000	-5.432990	-5.246980	-24.820501	0.255454	-0.283418	-0.022684	-0.011419	-0.010292
29.000000	-4.796378	-5.755052	-27.551387	0.296894	-0.263146	0.020983	-0.009551	-0.010776
29.010000	-5.179099	-6.305177	-24.901708	-0.007953	-0.261463	-0.104971	-0.010500	0.000319
29.020000	-5.389489	-5.501032	-27.717471	0.383991	-0.311468	0.067144	-0.011237	-0.013854
29.030000	-5.603647	-5.501000	-23.660007	0.002821	-0.192264	-0.076524	-0.008126	-0.000119
29.040000	-6.284597	-6.855302	-23.411686	-0.047910	-0.294531	-0.240763	-0.012581	0.002046
29.050000	-6.198432	-6.770746	-23.576739	-0.018881	-0.210938	-0.125699	-0.008947	0.000801
29.060000	-4.628234	-6.305241	-25.729036	-0.041012	-0.215215	-0.118827	-0.008365	0.001594
29.070000	-5.770536	-4.739004	-21.262416	0.445712	-0.229675	0.115322	-0.010802	-0.020962
29.080000	-5.646311	-6.516662	-22.253864	0.034945	-0.303468	-0.171767	-0.013637	-0.001570
29.090000	-6.408403	-6.093466	-20.433156	0.278955	-0.160936	0.052180	-0.007876	-0.013652
29.100000	-6.197176	-6.220396	-22.088167	-0.012493	-0.309987	-0.135594	-0.014034	0.000566
29.110000	-5.814037	-5.035237	-21.676499	0.675125	-0.162252	0.131219	-0.007485	-0.031145
29.120000	-6.748460	-5.289096	-18.200973	0.587480	-0.266307	0.079897	-0.014631	-0.032277
29.130000	-6.364902	-5.204541	-18.448875	0.732343	-0.118760	0.248903	-0.006437	-0.039696
29.140000	-4.795960	-5.797330	-24.488752	0.050261	-0.292627	-0.033421	-0.011949	-0.002052
29.150000	-6.030706	-6.982360	-25.066085	-0.173983	-0.262677	-0.265000	-0.010479	0.006941
29.160000	-6.708307	-7.193909	-24.570216	-0.197006	-0.394466	-0.277382	-0.016055	0.008018
29.170000	-4.711888	-5.247108	-23.413554	0.338090	-0.199018	0.020623	-0.008500	-0.014440
29.180000	-6.110592	-4.823656	-19.854535	0.366881	-0.156494	0.103129	-0.007882	-0.018478
29.190000	-6.410496	-6.135744	-21.095398	0.049491	-0.320102	-0.165524	-0.015174	-0.002346
29.200000	-6.493731	-5.331438	-18.116289	0.109678	-0.264126	-0.093622	-0.014579	-0.006054
29.210000	-5.049433	-4.654416	-21.760185	0.706465	-0.214919	0.159063	-0.009877	-0.032466
29.220000	-6.790705	-5.881788	-19.935677	0.103226	-0.139527	-0.017433	-0.006999	-0.005178
29.230000	-5.391164	-4.908275	-20.352561	0.437048	-0.260974	-0.021776	-0.012823	-0.021474
29.240000	-5.603647	-5.797233	-24.572116	0.364644	-0.241942	-0.021638	-0.009846	-0.014840
29.250000	-5.857119	-5.246883	-21.015093	0.718263	-0.223820	0.111707	-0.010650	-0.034178
29.260000	-5.686045	-4.569764	-19.524685	0.486866	-0.195566	0.144973	-0.010016	-0.024936
29.270000	-4.626559	-4.654416	-23.745979	0.441967	-0.294202	0.002035	-0.012390	-0.018612
29.280000	-7.002351	-5.543084	-17.703945	0.632720	-0.198990	0.171297	-0.011240	-0.035739
29.290000	-5.644218	-4.950682	-20.682990	0.439251	-0.213624	0.087201	-0.010328	-0.021237
29.300000	-6.536395	-6.389700	-21.177442	0.078322	-0.236804	-0.075412	-0.011182	-0.003698
29.310000	-5.307091	-5.627994	-26.971832	0.075543	-0.357137	-0.112242	-0.013241	-0.002801
29.320000	-6.748041	-5.543084	-18.448167	0.351473	-0.256422	0.018130	-0.013900	-0.019052
29.330000	-5.092934	-5.416412	-26.392470	0.247307	-0.237497	0.038252	-0.008999	-0.009370
29.340000	-5.476073	-6.220493	-24.654192	0.169889	-0.265683	-0.068378	-0.010776	-0.006891
29.350000	-5.009699	-5.289322	-24.407159	0.340155	-0.272964	-0.053469	-0.011184	-0.013937
29.360000	-6.155768	-6.812959	-24.902352	0.148695	-0.308266	-0.134758	-0.012379	-0.005971
29.370000	-5.558053	-4.442770	-21.428500	0.663083	-0.159810	0.208327	-0.007458	-0.030944
29.380000	-5.262334	-5.458593	-23.662003	0.265554	-0.295013	0.001376	-0.012468	-0.011223
29.390000	-5.392419	-6.940082	-24.072608	-0.242330	-0.212086	-0.190097	-0.008810	0.010067
29.400000	-5.814874	-5.162231	-20.021617	0.714032	-0.162079	0.124535	-0.008095	-0.035663
29.410000	-6.113104	-6.897708	-23.907555	-0.012696	-0.187035	-0.105375	-0.007823	0.000531
29.420000	-6.663969	-5.458432	-19.440549	0.215135	-0.232642	-0.058846	-0.011967	-0.011066
29.430000	-5.514970	-4.400364	-20.022905	0.743561	-0.266808	0.215755	-0.013325	-0.037136
29.440000	-5.133924	-4.315776	-21.345522	0.541127	-0.169254	0.143752	-0.007929	-0.025351
29.450000	-5.008024	-5.797330	-25.896311	0.397923	-0.213488	0.063453	-0.008244	-0.015366
29.460000	-5.389489	-4.612074	-21.510351	0.356828	-0.201455	0.064912	-0.009365	-0.016589
29.470000	-5.687719	-5.416187	-21.511445	0.726473	-0.195886	0.093357	-0.009106	-0.033771
29.480000	-6.493313	-6.008847	-22.253027	0.275235	-0.085798	0.079901	-0.003856	-0.012368
29.490000	-6.621724	-5.585491	-20.102469	0.188358	-0.250618	-0.057908	-0.012467	-0.009370
29.500000	-4.925208	-6.262931	-27.053843	0.089618	-0.269361	-0.091475	-0.009956	-0.003313
29.510000	-5.773047	-5.585523	-23.332089	0.602487	-0.279667	0.025818	-0.011986	-0.025822
29.520000	-7.129506	-6.178118	-18.942554	0.018167	-0.215359	-0.025952	-0.011369	-0.000959
29.530000	-5.134761	-4.654481	-25.482615	0.260250	-0.269192	0.047622	-0.010564	-0.010213
29.540000	-6.366995	-5.924002	-19.192453	0.221054	-0.268097	-0.089945	-0.013969	-0.011518
29.550000	-5.687300	-5.458625	-24.489138	0.431137	-0.176419	0.063935	-0.007204	-0.017605
29.560000	-5.731220	-6.813088	-26.721998	-0.082567	-0.308065	-0.142379	-0.011529	0.003090
29.570000	-4.669224	-5.966634	-28.047642	0.207851	-0.276988	-0.023651	-0.009876	-0.007411
29.580000	-5.219670	-4.612010	-23.664611	0.853518	-0.272877	0.133631	-0.011531	-0.036067
29.590000	-4.583477	-5.458722	-25.483034	0.530579	-0.183121	0.090901	-0.007186	-0.020821
29.600000	-5.431316	-4.315841	-24.822272	0.773274	-0.203721	0.193134	-0.008207	-0.031152
29.610000	-6.451486	-5.585426	-21.510737	0.535927	-0.232539	0.046869	-0.010810	-0.024914
29.620000	-6.238584	-5.416251	-24.821950	0.627502	-0.302090	0.104617	-0.012170	-0.025280
29.630000	-4.584314	-5.162392	-25.731354	0.433642	-0.232859	0.016021	-0.009050	-0.016853
29.640000	-5.856282	-4.739036	-23.496595	0.297043	-0.283697	0.038474	-0.012074	-0.012642
29.650000	-7.131181	-6.008654	-17.867646	0.026306	-0.304646	-0.173226	-0.017050	-0.001472
29.660000	-6.791961	-7.066947	-23.495146	0.177315	-0.289024	-0.087838	-0.012301	-0.007547
29.670000	-6.409241	-5.627800	-22.005704	0.174057	-0.230674	-0.054994	-0.010482	-0.007910
29.680000	-5.304580	-4.527390	-20.684439	0.584250	-0.276667	0.097899	-0.013376	-0.028246
29.690000	-5.179099	-5.585619	-24.571762	0.189002	-0.261320	-0.061792	-0.010635	-0.007692
29.700000	-5.473980	-4.612010	-19.690479	0.555089	-0.185383	0.126177	-0.009415	-0.028191
29.710000	-7.173007	-6.220396	-21.508258	0.136281	-0.187858	-0.029162	-0.008734	-0.006336
29.720000	-6.791124	-5.373748	-18.530822	0.260612	-0.288308	-0.057166	-0.015558	-0.014064
29.730000	-5.263590	-5.966569	-25.647475	0.290207	-0.215832	-0.010883	-0.008415	-0.011315
29.740000	-6.367832	-6.813024	-23.162850	-0.099629	-0.248844	-0.159163	-0.010743	0.004301
29.750000	-6.620886	-5.585555	-23.826992	0.238495	-0.300619	-0.000238	-0.012617	-0.010009
29.760000	-6.962199	-5.881660	-19.523526	0.285159	-0.256914	-0.095866	-0.013159	-0.014606
29.770000	-5.855445	-4.739036	-19.111085	0.643913	-0.153988	0.214726	-0.008058	-0.033693
29.780000	-6.492894	-4.992895	-19.192163	0.341717	-0.135004	0.079543	-0.007034	-0.017805
29.790000	-5.943285	-5.966440	-22.668140	0.223535	-0.248118	-0.085215	-0.010946	-0.009861
29.800000	-5.306673	-5.416444	-26.640405	0.098367	-0.277586	-0.047061	-0.010420	-0.003692
29.810000	-4.202431	-5.162424	-26.642433	0.516441	-0.264238	0.017785	-0.009918	-0.019384
29.820000	-5.051107	-5.120082	-23.412523	0.265791	-0.115990	0.030565	-0.004954	-0.011353
29.830000	-5.772629	-5.543277	-24.985555	0.170464	-0.299782	-0.041055	-0.011998	-0.006822
29.840000	-5.348500	-5.500968	-23.909841	0.284119	-0.229626	-0.014690	-0.009604	-0.011883
29.850000	-5.095445	-6.220460	-25.233876	0.186560	-0.297153	-0.143877	-0.011776	-0.007393
29.860000	-6.364902	-5.331567	-18.695554	0.357993	-0.128849	0.130123	-0.006892	-0.019149
29.870000	-7.047527	-6.982295	-22.666788	-0.124644	-0.360888	-0.236304	-0.015921	0.005499
29.880000	-6.070858	-6.686030	-23.660780	0.059857	-0.333946	-0.150870	-0.014114	-0.002530
29.890000	-5.898946	-5.119986	-19.441257	0.331254	-0.215751	0.061913	-0.011098	-0.017039
29.900000	-5.050270	-5.924324	-24.488623	0.122636	-0.265136	0.008975	-0.010827	-0.005008
29.910000	-5.433409	-5.755020	-27.219251	0.131356	-0.234123	-0.018293	-0.008601	-0.004826
29.920000	-5.900202	-5.416187	-23.995169	0.759857	-0.325503	0.055264	-0.013565	-0.031667
29.930000	-4.837787	-5.458625	-23.082094	0.348178	-0.145426	0.059535	-0.006300	-0.015084
29.940000	-4.626141	-4.739068	-24.324954	0.462639	-0.244573	0.030912	-0.010054	-0.019019
29.950000	-6.706633	-6.008750	-19.108381	-0.023180	-0.234744	-0.132335	-0.012285	0.001213
29.960000	-5.348081	-5.881949	-25.730260	0.071138	-0.349101	-0.058197	-0.013568	-0.002765
29.970000	-5.814874	-6.051189	-22.667722	0.128333	-0.241981	-0.037134	-0.010675	-0.005661
29.980000	-5.049851	-5.754988	-26.226290	-0.001165	-0.295084	-0.010334	-0.011251	0.000044
29.990000	-5.222182	-6.559068	-24.654868	0.219312	-0.332981	-0.125066	-0.013506	-0.008895
30.000000	-5.094190	-6.135937	-25.564208	0.149383	-0.217647	-0.039194	-0.008514	-0.005843
30.010000	-5.178262	-5.247012	-23.496306	0.354636	-0.211474	0.022654	-0.009000	-0.015093
30.020000	-5.137272	-5.881949	-23.494696	0.054272	-0.189762	-0.088047	-0.008077	-0.002310
30.030000	-6.199269	-6.474384	-23.163945	0.016404	-0.300273	-0.199068	-0.012963	-0.000708
30.040000	-6.026520	-5.627833	-21.261096	0.389079	-0.122796	0.067094	-0.005776	-0.018300
30.050000	-5.518737	-6.262835	-23.659781	-0.192221	-0.287580	-0.163490	-0.012155	0.008124
30.060000	-6.536814	-5.670110	-20.599723	0.390980	-0.226654	0.001292	-0.011003	-0.018980
30.070000	-6.367832	-6.432010	-20.846434	0.013996	-0.248496	-0.156389	-0.011920	-0.000671
30.080000	-5.814037	-5.246980	-20.268682	0.403725	-0.172058	0.094658	-0.008489	-0.019919
30.090000	-6.749297	-5.924163	-20.017849	-0.076679	-0.167415	-0.114002	-0.008363	0.003831
30.100000	-6.198850	-6.389700	-22.751021	0.128128	-0.349850	-0.176058	-0.015377	-0.005632
30.110000	-7.174263	-7.574988	-27.962797	0.037059	-0.288132	-0.088920	-0.010304	-0.001325
30.120000	-6.410078	-6.559036	-22.169953	-0.045799	-0.230872	-0.141846	-0.010414	0.002066
30.130000	-6.028194	-6.220396	-23.246117	0.020724	-0.202658	-0.127443	-0.008718	-0.000892
30.140000	-5.478166	-6.813120	-24.653387	-0.165614	-0.365221	-0.241376	-0.014814	0.006718
30.150000	-6.917442	-5.924034	-17.786149	0.435960	-0.244654	0.076592	-0.013755	-0.024511
30.160000	-6.747204	-4.992927	-21.345394	0.706060	-0.167234	0.210013	-0.007835	-0.033078
30.170000	-5.136435	-6.389925	-26.556944	-0.003666	-0.279453	-0.066052	-0.010523	0.000138
30.180000	-5.008443	-4.781378	-23.497400	0.530723	-0.223083	0.044360	-0.009494	-0.022586
30.190000	-4.667968	-4.823752	-22.670072	0.631970	-0.186787	0.116553	-0.008239	-0.027877
30.200000	-4.754133	-6.135937	-24.901354	-0.049261	-0.201301	-0.058412	-0.008084	0.001978
30.210000	-5.941610	-5.035173	-19.110506	0.327183	-0.257512	-0.007230	-0.013475	-0.017121
30.220000	-6.536814	-6.135744	-20.350887	0.231340	-0.256492	-0.048154	-0.012603	-0.011368
30.230000	-5.518737	-6.347454	-24.819471	0.176079	-0.247921	-0.076937	-0.009989	-0.007094
30.240000	-6.450649	-5.670143	-20.929959	0.391033	-0.123239	0.087929	-0.005888	-0.018683
30.250000	-5.518319	-6.008879	-24.902384	0.010842	-0.337292	-0.104545	-0.013545	-0.000435
30.260000	-6.111848	-5.966505	-22.834482	0.587635	-0.176713	0.103690	-0.007739	-0.025735
30.270000	-5.304580	-5.120147	-24.985329	0.249450	-0.197847	0.082016	-0.007919	-0.009984
30.280000	-6.071277	-6.305177	-24.323119	0.240117	-0.254485	-0.069500	-0.010463	-0.009872
30.290000	-4.626559	-4.993217	-28.213307	0.293446	-0.215301	0.044572	-0.007631	-0.010401
30.300000	-4.879614	-4.569764	-23.002014	0.719048	-0.256523	0.142838	-0.011152	-0.031260
30.310000	-7.384653	-6.474384	-19.686905	0.082071	-0.138261	0.000467	-0.007023	-0.004169
30.320000	-6.664388	-6.178022	-20.598853	0.117626	-0.292487	-0.118650	-0.014199	-0.005710
30.330000	-5.305417	-6.305145	-26.888822	0.224054	-0.287592	-0.028172	-0.010696	-0.008333
30.340000	-6.704959	-5.077547	-18.944873	0.362241	-0.254377	0.067371	-0.013427	-0.019121
30.350000	-5.601135	-4.993056	-23.662905	0.640289	-0.211850	0.166078	-0.008953	-0.027059
30.360000	-6.451486	-5.416219	-20.764647	0.147100	-0.262326	-0.045740	-0.012633	-0.007084
30.370000	-5.729964	-5.670175	-23.911966	0.623185	-0.347185	0.036219	-0.014519	-0.026062
30.380000	-6.791543	-6.474416	-20.928799	0.032659	-0.219214	-0.082266	-0.010474	-0.001561
30.390000	-5.815293	-5.839511	-24.821371	0.581784	-0.261997	0.036980	-0.010555	-0.023439
30.400000	-4.839880	-5.374070	-25.316595	0.261741	-0.215332	-0.029158	-0.008506	-0.010339
30.410000	-6.072533	-6.812959	-23.080710	-0.016951	-0.264418	-0.237532	-0.011456	0.000734
30.420000	-5.856701	-6.262899	-24.487722	0.138862	-0.184651	0.031365	-0.007541	-0.005671
30.430000	-6.369507	-6.855269	-21.590495	-0.147549	-0.258654	-0.277556	-0.011980	0.006834
30.440000	-7.046271	-6.135712	-19.521884	-0.000381	-0.221341	-0.125496	-0.011338	0.000019
30.450000	-6.111429	-4.865901	-18.035018	0.401598	-0.255574	0.036010	-0.014171	-0.022268
30.460000	-5.857538	-6.516790	-23.742662	0.035151	-0.214447	-0.059078	-0.009032	-0.001480
30.470000	-6.197176	-5.162360	-21.592749	0.366762	-0.210468	0.045657	-0.009747	-0.016985
30.480000	-5.899365	-4.950617	-24.160995	0.836748	-0.305564	0.122614	-0.012647	-0.034632
30.490000	-5.901039	-6.178215	-23.328869	0.035250	-0.186624	-0.081751	-0.008000	-0.001511
30.500000	-6.453160	-7.278625	-22.914948	-0.027751	-0.262797	-0.161834	-0.011468	0.001211
30.510000	-6.068765	-5.204605	-20.930409	0.368700	-0.164506	0.073899	-0.007860	-0.017616
30.520000	-5.899783	-4.992959	-20.352303	0.441216	-0.265573	0.031764	-0.013049	-0.021679
30.530000	-5.519993	-7.194006	-26.225291	-0.097397	-0.297903	-0.195653	-0.011359	0.003714
30.540000	-6.578641	-5.881756	-20.019685	0.219136	-0.238616	-0.027964	-0.011919	-0.010946
30.550000	-6.494569	-6.135809	-21.342496	-0.033232	-0.214921	-0.105164	-0.010070	0.001557
30.560000	-6.453160	-6.389668	-20.763875	0.061680	-0.262546	-0.167763	-0.012644	-0.002971
30.570000	-6.280411	-5.077547	-17.785699	0.329011	-0.174302	0.074181	-0.009800	-0.018499
30.580000	-6.491638	-4.527326	-17.951944	0.434959	-0.204274	0.160832	-0.011379	-0.024229
30.590000	-5.817804	-6.940082	-23.990500	-0.258906	-0.321877	-0.264952	-0.013417	0.010792
30.600000	-6.492894	-5.204573	-19.690254	0.418073	-0.293923	0.074475	-0.014927	-0.021232
30.610000	-5.517481	-5.543245	-21.592974	0.484354	-0.157970	0.076355	-0.007316	-0.022431
30.620000	-6.196757	-5.373941	-19.687098	-0.036939	-0.140847	-0.057606	-0.007154	0.001876
30.630000	-6.750553	-6.643559	-20.101085	-0.124842	-0.276766	-0.268627	-0.013769	0.006211
30.640000	-5.985530	-6.220428	-22.998537	0.136546	-0.230366	-0.086667	-0.010017	-0.005937
30.650000	-5.347662	-5.204605	-24.988131	0.683615	-0.318950	0.063006	-0.012764	-0.027358
30.660000	-5.941610	-5.035301	-24.325212	0.609210	-0.267948	0.092866	-0.011015	-0.025044
30.670000	-5.519993	-5.966505	-23.494985	0.091425	-0.227989	-0.145144	-0.009704	-0.003891
30.680000	-5.178681	-6.220493	-23.909809	0.219463	-0.281129	-0.055900	-0.011758	-0.009179
30.690000	-5.434246	-5.543310	-24.985104	0.170453	-0.223943	-0.066994	-0.008963	-0.006822
30.700000	-5.518319	-5.797265	-24.736976	0.133017	-0.277645	-0.055885	-0.011224	-0.005377
30.710000	-5.772210	-4.527326	-19.441965	0.501321	-0.189737	0.067030	-0.009759	-0.025786
30.720000	-3.990366	-5.204766	-26.476317	0.452291	-0.214342	0.010355	-0.008096	-0.017083
30.730000	-7.045015	-5.924130	-19.686615	0.022564	-0.102102	-0.012267	-0.005186	-0.001146
30.740000	-5.943285	-5.543181	-20.186058	0.269118	-0.287588	-0.078273	-0.014247	-0.013332
30.750000	-6.069184	-5.797169	-21.344170	0.413745	-0.154634	0.066594	-0.007245	-0.019384
30.760000	-6.497080	-7.363310	-23.824062	-0.238610	-0.235284	-0.257652	-0.009876	0.010016
30.770000	-6.152838	-4.654352	-19.358827	0.490945	-0.178247	0.149859	-0.009208	-0.025360
30.780000	-5.605321	-6.051189	-23.909616	0.078920	-0.341345	-0.183518	-0.014276	-0.003301
30.790000	-5.645055	-5.881949	-27.883844	0.534659	-0.363445	0.046594	-0.013034	-0.019175
30.800000	-6.537651	-6.728404	-22.500414	-0.136914	-0.217186	-0.153320	-0.009653	0.006085
30.810000	-6.792380	-6.558939	-21.922566	0.069824	-0.278886	-0.161448	-0.012721	-0.003185
30.820000	-5.221345	-5.839736	-26.888339	0.102354	-0.263676	-0.020365	-0.009806	-0.003807
30.830000	-6.323494	-5.543149	-18.614154	0.550087	-0.196303	0.115763	-0.010546	-0.029552
30.840000	-4.496893	-4.061885	-23.332701	0.760885	-0.158711	0.196263	-0.006802	-0.032610
30.850000	-5.094190	-5.373941	-28.132262	0.526845	-0.346953	-0.028265	-0.012333	-0.018727
30.860000	-7.045853	-6.008686	-19.606343	0.374047	-0.231147	0.009529	-0.011789	-0.019078
30.870000	-6.282923	-6.262674	-20.681026	0.072051	-0.224533	-0.140179	-0.010857	-0.003484
30.880000	-6.281667	-6.770650	-21.674084	0.063481	-0.244453	-0.080755	-0.011279	-0.002929
30.890000	-7.300581	-5.543084	-17.371326	0.103068	-0.272925	-0.103176	-0.015711	-0.005933
30.900000	-5.220926	-5.585587	-23.663001	0.569409	-0.253193	0.038914	-0.010700	-0.024063
30.910000	-6.195502	-5.416251	-21.592105	0.445125	-0.091186	0.143185	-0.004223	-0.020615
30.920000	-5.433828	-5.797265	-26.391923	0.100141	-0.273771	-0.076907	-0.010373	-0.003794
30.930000	-4.627397	-5.289418	-26.144278	0.323950	-0.185330	-0.004949	-0.007089	-0.012391
30.940000	-4.585988	-5.839640	-26.226773	0.168409	-0.252939	-0.099129	-0.009644	-0.006421
30.950000	-4.881288	-5.797330	-25.481907	0.249047	-0.217373	0.007198	-0.008530	-0.009773
30.960000	-7.258754	-6.516662	-21.839266	-0.114202	-0.331113	-0.196154	-0.015161	0.005229
30.970000	-4.626141	-5.458722	-27.220893	0.348872	-0.294680	0.026359	-0.010826	-0.012816
30.980000	-5.389489	-4.739100	-21.345651	0.495322	-0.241157	0.105466	-0.011298	-0.023205
30.990000	-6.917860	-5.627800	-19.771493	0.223380	-0.244898	-0.004784	-0.012386	-0.011298
31.000000	-4.966198	-4.866094	-24.241558	0.386061	-0.231144	0.021194	-0.009535	-0.015926
31.010000	-6.280830	-5.500807	-20.186574	0.333183	-0.323596	0.006287	-0.016030	-0.016505
31.020000	-5.475236	-6.220654	-25.977293	0.004733	-0.246018	-0.012238	-0.009471	-0.000182
31.030000	-5.220926	-5.670368	-25.647379	0.110556	-0.293292	-0.028655	-0.011436	-0.004311
31.040000	-6.280830	-5.881756	-20.268939	0.368096	-0.273976	0.030456	-0.013517	-0.018161
31.050000	-5.134761	-4.823688	-23.414938	0.483148	-0.298693	0.058301	-0.012756	-0.020634
31.060000	-6.365321	-5.458529	-19.439808	0.380637	-0.039512	0.136474	-0.002033	-0.019580
31.070000	-6.367414	-5.458529	-20.516037	0.132600	-0.228496	-0.081616	-0.011137	-0.006463
31.080000	-6.918698	-6.050996	-17.785473	0.210277	-0.264571	-0.075708	-0.014876	-0.011823
31.090000	-5.728290	-5.247076	-24.654417	0.288624	-0.218158	0.108544	-0.008849	-0.011707
31.100000	-6.197176	-5.754891	-21.923886	0.329131	-0.270142	0.002707	-0.012322	-0.015012
31.110000	-6.068765	-5.543245	-23.248081	0.352247	-0.264114	0.047051	-0.011361	-0.015152
31.120000	-5.263171	-4.908308	-23.580829	0.520233	-0.324686	0.009680	-0.013769	-0.022062
31.130000	-5.049851	-5.585813	-26.226096	0.189359	-0.175898	0.094265	-0.006707	-0.007220
31.140000	-6.453579	-6.093370	-21.260581	0.146721	-0.222829	-0.147541	-0.010481	-0.006901
31.150000	-6.026520	-5.204573	-21.180952	0.782363	-0.231916	0.154909	-0.010949	-0.036937
31.160000	-7.214834	-5.627736	-19.109347	0.223248	-0.239200	-0.011509	-0.012517	-0.011683
31.170000	-6.792798	-7.278593	-23.079969	-0.093858	-0.259297	-0.190435	-0.011235	0.004067
31.180000	-5.686463	-4.781346	-23.414455	0.514210	-0.245713	0.091455	-0.010494	-0.021961
31.190000	-6.791961	-6.770650	-20.516005	0.096388	-0.308529	-0.127166	-0.015038	-0.004698
31.200000	-6.240677	-6.474481	-25.563500	-0.032882	-0.292608	-0.128780	-0.011446	0.001286
31.210000	-7.089772	-6.050996	-18.364481	0.193933	-0.262976	-0.130388	-0.014320	-0.010560
31.220000	-6.153675	-5.246915	-19.358569	0.387037	-0.218055	0.066669	-0.011264	-0.019993
31.230000	-5.942029	-5.627833	-21.178505	0.273297	-0.208170	-0.006225	-0.009829	-0.012904
31.240000	-6.068765	-4.950714	-20.268585	0.290221	-0.224033	0.060381	-0.011053	-0.014319
