Time (s)	Fx	Fy	Fz	Mx	My	Mz	COPx	COPy
29.240000	-5.136435	-6.559100	-25.482035	0.087032	-0.348838	-0.110976	-0.013690	-0.003415
29.250000	-6.919116	-6.728308	-20.266524	-0.021459	-0.225268	-0.136084	-0.011115	0.001059
29.260000	-6.832951	-6.432171	-29.867867	0.329718	-0.281699	0.057522	-0.009432	-0.011039
29.270000	-4.796797	-4.950746	-24.490684	0.539059	-0.252792	0.026172	-0.010322	-0.022011
29.280000	-5.901039	-6.389764	-23.742727	-0.037161	-0.256264	-0.144832	-0.010793	0.001565
29.290000	-4.584314	-5.289354	-26.063458	0.572075	-0.292418	0.021686	-0.011219	-0.021949
29.300000	-5.729127	-5.204638	-21.427856	0.434923	-0.227680	0.079377	-0.010625	-0.020297
29.310000	-6.790287	-5.416283	-19.273660	0.080779	-0.139430	0.020203	-0.007234	-0.004191
29.320000	-6.409241	-4.696565	-18.944873	0.277803	-0.279942	-0.042470	-0.014777	-0.014664
29.330000	-6.030287	-7.236283	-24.569572	-0.194947	-0.282479	-0.274178	-0.011497	0.007934
29.340000	-6.960106	-5.585426	-18.613413	0.254254	-0.286508	-0.010925	-0.015393	-0.013660
29.350000	-4.796378	-4.231124	-22.338999	0.537231	-0.212764	0.038295	-0.009524	-0.024049
29.360000	-5.562657	-6.770778	-24.238435	-0.217368	-0.240118	-0.208787	-0.009906	0.008968
29.370000	-6.707052	-6.262674	-20.682024	0.171360	-0.324337	-0.120152	-0.015682	-0.008285
29.380000	-6.153675	-5.246883	-20.186606	0.486492	-0.238016	0.079018	-0.011791	-0.024100
29.390000	-6.410078	-6.559133	-22.666659	-0.078831	-0.270655	-0.130439	-0.011941	0.003478
29.400000	-6.112267	-5.670207	-23.080967	0.325150	-0.067519	0.040023	-0.002925	-0.014087
29.410000	-4.838624	-4.442738	-22.174074	0.646627	-0.234606	0.060721	-0.010580	-0.029161
29.420000	-6.408822	-5.670175	-19.357700	0.308224	-0.190670	0.031721	-0.009850	-0.015923
29.430000	-5.432572	-4.908372	-22.254251	0.288575	-0.154038	0.034750	-0.006922	-0.012967
29.440000	-6.834625	-5.797072	-18.612802	0.099031	-0.300427	-0.148434	-0.016141	-0.005321
29.450000	-5.133505	-4.950746	-25.318012	0.572301	-0.229325	0.161428	-0.009058	-0.022605
29.460000	-6.920372	-7.151535	-21.176863	-0.149904	-0.314863	-0.270374	-0.014868	0.007079
29.470000	-6.832532	-6.008750	-20.930538	0.539780	-0.161461	0.138781	-0.007714	-0.025789
29.480000	-6.238584	-5.246915	-21.261289	0.436907	-0.113060	0.102954	-0.005318	-0.020549
29.490000	-5.009699	-5.331567	-24.821274	0.458119	-0.263077	-0.053573	-0.010599	-0.018457
29.500000	-5.432990	-6.347487	-25.150673	0.109944	-0.303448	-0.061313	-0.012065	-0.004371
29.510000	-6.790287	-5.035269	-20.268456	0.559010	-0.099689	0.168026	-0.004918	-0.027580
29.520000	-5.052781	-5.839607	-27.220314	0.234661	-0.295268	-0.094171	-0.010847	-0.008621
29.530000	-5.179099	-5.501000	-25.317207	0.367066	-0.251432	-0.011614	-0.009931	-0.014499
29.540000	-6.450649	-5.246819	-18.613768	0.337336	-0.262058	0.023499	-0.014079	-0.018123
29.550000	-4.837787	-5.924324	-25.068275	0.238566	-0.245053	0.044653	-0.009775	-0.009517
29.560000	-4.711469	-4.781603	-25.150995	0.299369	-0.149498	0.067199	-0.005944	-0.011903
29.570000	-5.729964	-5.543149	-21.923886	0.318967	-0.247716	-0.025297	-0.011299	-0.014549
29.580000	-4.711050	-5.247141	-26.641821	0.421275	-0.268834	0.062853	-0.010091	-0.015813
29.590000	-5.092934	-4.781442	-23.248725	0.447955	-0.217196	0.067306	-0.009342	-0.019268
29.600000	-6.708307	-7.109257	-22.914851	-0.068859	-0.294970	-0.219774	-0.012872	0.003005
29.610000	-5.473562	-4.188782	-19.359471	0.667177	-0.125743	0.203830	-0.006495	-0.034463
29.620000	-6.324331	-5.458464	-22.254927	0.414147	-0.216629	0.007781	-0.009734	-0.018609
29.630000	-6.411752	-6.770682	-21.426021	0.080097	-0.280511	-0.187812	-0.013092	-0.003738
29.640000	-5.007187	-6.093627	-25.894927	0.114463	-0.213591	0.045220	-0.008248	-0.004420
29.650000	-6.070858	-6.559133	-25.150061	0.087021	-0.274488	-0.097053	-0.010914	-0.003460
29.660000	-6.323494	-5.204541	-18.944873	0.302186	-0.275827	0.012423	-0.014559	-0.015951
29.670000	-6.237747	-4.484951	-19.525587	0.548971	-0.301482	0.112238	-0.015440	-0.028115
29.680000	-4.457578	-5.204670	-25.484644	0.716925	-0.276342	0.013860	-0.010843	-0.028132
29.690000	-6.620468	-6.220428	-20.019137	0.202400	-0.200953	0.020388	-0.010038	-0.010110
29.700000	-6.835044	-7.024605	-22.666820	-0.023420	-0.291034	-0.180014	-0.012840	0.001033
29.710000	-6.409659	-5.585426	-18.530565	0.138420	-0.309765	-0.124406	-0.016716	-0.007470
29.720000	-6.918279	-5.500839	-18.364416	0.233585	-0.195078	0.004421	-0.010623	-0.012719
29.730000	-5.475236	-5.077611	-23.746462	0.693941	-0.275299	0.070574	-0.011593	-0.029223
29.740000	-6.025264	-5.500935	-21.509256	0.399506	-0.092933	0.153792	-0.004321	-0.018574
29.750000	-6.282086	-4.865965	-19.524234	0.236315	-0.303680	-0.044586	-0.015554	-0.012104
29.760000	-5.220507	-4.781281	-21.760346	0.613168	-0.282693	0.039428	-0.012991	-0.028178
29.770000	-6.364484	-5.500807	-18.365189	0.432189	-0.168472	0.140976	-0.009173	-0.023533
29.780000	-4.966198	-5.331792	-27.883168	0.342780	-0.330894	0.021856	-0.011867	-0.012293
29.790000	-6.240677	-6.601378	-22.915559	0.038973	-0.272416	-0.139896	-0.011888	-0.001701
29.800000	-5.857538	-5.500935	-21.425924	0.052166	-0.214138	-0.059811	-0.009994	-0.002435
29.810000	-5.685626	-4.273338	-17.870801	0.604758	-0.274780	0.146913	-0.015376	-0.033841
29.820000	-7.003607	-6.347358	-19.688354	0.241446	-0.219254	-0.026967	-0.011136	-0.012263
29.830000	-6.790287	-5.670143	-18.528987	0.109444	-0.149294	-0.005115	-0.008057	-0.005907
29.840000	-5.051944	-6.559165	-26.804750	-0.078205	-0.265529	-0.115025	-0.009906	0.002918
29.850000	-6.111429	-5.585523	-21.096042	0.353960	-0.206329	0.042218	-0.009780	-0.016779
29.860000	-5.391164	-5.966569	-24.323795	0.124580	-0.360906	-0.089765	-0.014838	-0.005122
29.870000	-4.667968	-4.950811	-23.993591	0.439721	-0.226716	0.090338	-0.009449	-0.018327
29.880000	-7.003607	-6.432042	-20.266106	-0.068799	-0.189591	-0.115955	-0.009355	0.003395
29.890000	-6.073788	-7.955873	-26.141090	-0.507605	-0.374233	-0.402197	-0.014316	0.019418
29.900000	-6.451486	-5.585458	-19.276075	0.519088	-0.202513	0.071725	-0.010506	-0.026929
29.910000	-4.709376	-4.188879	-25.898791	0.750842	-0.278467	0.165124	-0.010752	-0.028991
29.920000	-7.004444	-6.685998	-21.094561	0.009818	-0.289085	-0.154326	-0.013704	-0.000465
29.930000	-5.304580	-5.077805	-25.647829	0.346881	-0.217804	0.093140	-0.008492	-0.013525
29.940000	-5.473980	-4.146473	-20.269970	0.549455	-0.215278	0.134844	-0.010621	-0.027107
29.950000	-6.920791	-7.193813	-20.680994	-0.048598	-0.354565	-0.286871	-0.017145	0.002350
29.960000	-9.253081	-8.548404	-30.528178	0.332336	-0.259023	0.039860	-0.008485	-0.010886
29.970000	-5.434246	-5.839607	-26.309557	0.284151	-0.224070	-0.040332	-0.008517	-0.010800
29.980000	-5.602810	-5.035301	-21.262480	0.393719	-0.261353	0.007753	-0.012292	-0.018517
29.990000	-7.258336	-6.177990	-18.943263	0.150525	-0.241373	-0.083788	-0.012742	-0.007946
30.000000	-4.838624	-5.204702	-24.242427	0.501597	-0.284590	0.036150	-0.011739	-0.020691
30.010000	-5.816548	-7.236380	-25.397609	-0.029335	-0.252421	-0.131653	-0.009939	0.001155
30.020000	-6.748460	-5.627833	-23.082287	0.422412	-0.217223	0.050646	-0.009411	-0.018300
30.030000	-6.240259	-5.627768	-20.020297	0.306176	-0.242191	-0.063297	-0.012097	-0.015293
30.040000	-5.219252	-5.077676	-22.422105	0.627601	-0.262896	0.127504	-0.011725	-0.027990
30.050000	-6.492894	-5.712517	-23.992658	0.377064	-0.254774	0.065868	-0.010619	-0.015716
30.060000	-7.342827	-5.416090	-15.137469	0.311780	-0.225008	0.014691	-0.014864	-0.020597
30.070000	-6.026101	-5.119953	-21.013129	0.546595	-0.053144	0.160232	-0.002529	-0.026012
30.080000	-6.963036	-7.024605	-23.245377	-0.238382	-0.327115	-0.278615	-0.014072	0.010255
30.090000	-7.087261	-5.797008	-16.792319	0.264210	-0.232848	0.004241	-0.013866	-0.015734
30.100000	-5.984693	-5.924227	-23.660715	0.287955	-0.170802	0.029518	-0.007219	-0.012170
30.110000	-5.433409	-5.712581	-24.737363	0.261330	-0.253678	-0.031751	-0.010255	-0.010564
30.120000	-5.900621	-6.008782	-21.757448	0.076543	-0.275810	-0.120315	-0.012677	-0.003518
30.130000	-6.195502	-4.865965	-20.352658	0.468150	-0.299594	0.093955	-0.014720	-0.023002
30.140000	-4.753714	-4.908372	-23.911676	0.619674	-0.240708	0.055750	-0.010067	-0.025915
30.150000	-5.813618	-5.331664	-21.427148	0.441110	-0.152324	0.132314	-0.007109	-0.020586
30.160000	-6.198432	-6.051189	-22.832678	0.062292	-0.240620	-0.112130	-0.010538	-0.002728
30.170000	-4.415332	-5.500968	-26.807293	0.367212	-0.274496	-0.054304	-0.010240	-0.013698
30.180000	-5.306254	-5.839575	-23.991949	0.184648	-0.217745	-0.046010	-0.009076	-0.007696
30.190000	-7.555728	-6.177957	-17.784797	0.117204	-0.275361	-0.127547	-0.015483	-0.006590
30.200000	-5.221345	-5.797201	-23.081804	0.265185	-0.183740	-0.035165	-0.007960	-0.011489
30.210000	-6.324750	-6.686159	-23.989727	-0.204944	-0.207132	-0.109279	-0.008634	0.008543
30.220000	-6.239840	-4.823559	-20.767449	0.681219	-0.311621	0.053518	-0.015005	-0.032802
30.230000	-5.006769	-4.104195	-21.594616	0.713013	-0.173065	0.187108	-0.008014	-0.033018
30.240000	-6.494150	-7.024702	-23.742534	0.125655	-0.185369	-0.021479	-0.007807	-0.005292
30.250000	-5.603647	-6.093531	-24.819471	0.163891	-0.251996	-0.067487	-0.010153	-0.006603
30.260000	-6.919535	-7.829008	-32.101274	-0.016505	-0.395482	-0.099805	-0.012320	0.000514
30.270000	-5.604065	-6.262931	-26.970351	-0.158645	-0.331764	-0.139126	-0.012301	0.005882
30.280000	-5.772210	-5.162231	-23.995105	0.681581	-0.359150	0.054175	-0.014968	-0.028405
30.290000	-5.982181	-4.781346	-19.358601	0.397732	-0.189928	0.151889	-0.009811	-0.020545
30.300000	-4.754133	-5.543406	-26.557652	0.220366	-0.201413	0.008133	-0.007584	-0.008298
30.310000	-5.816967	-6.770746	-26.060367	-0.084780	-0.351794	-0.195578	-0.013499	0.003253
30.320000	-6.789031	-4.696597	-17.787148	0.608498	-0.218479	0.210692	-0.012283	-0.034210
30.330000	-6.323912	-5.119889	-20.601011	0.496973	-0.315738	0.044434	-0.015326	-0.024124
30.340000	-6.152838	-5.373909	-20.682636	0.492686	-0.178452	0.141990	-0.008628	-0.023821
30.350000	-5.900621	-6.093563	-22.003579	-0.200680	-0.146771	-0.118727	-0.006670	0.009120
30.360000	-5.176169	-3.045869	-17.788822	0.860194	-0.180713	0.234938	-0.010159	-0.048356
30.370000	-5.686882	-5.627897	-23.331510	0.472182	-0.275578	0.058581	-0.011811	-0.020238
30.380000	-6.492057	-4.992895	-16.792447	0.357939	-0.144635	0.128399	-0.008613	-0.021315
30.390000	-6.579478	-5.881788	-21.095334	0.169666	-0.248725	-0.070107	-0.011791	-0.008043
30.400000	-6.112267	-5.416283	-21.343977	0.130746	-0.275958	-0.051935	-0.012929	-0.006126
30.410000	-4.539557	-3.680935	-22.504954	0.676237	-0.160654	0.173747	-0.007139	-0.030048
30.420000	-5.942029	-5.416187	-20.682636	0.362260	-0.227915	0.011717	-0.011020	-0.017515
30.430000	-7.429410	-6.770650	-21.424990	0.013894	-0.230049	-0.151237	-0.010737	-0.000648
30.440000	-6.451067	-5.797233	-22.005286	0.149070	-0.192949	0.012246	-0.008768	-0.006774
30.450000	-6.539326	-6.685998	-22.169599	-0.205190	-0.276832	-0.285930	-0.012487	0.009255
30.460000	-4.883800	-7.067173	-33.012803	0.096042	-0.387251	-0.141264	-0.011730	-0.002909
30.470000	-6.237747	-4.950585	-18.282340	0.422245	-0.132548	0.129542	-0.007250	-0.023096
30.480000	-5.474399	-4.696726	-20.434927	0.443521	-0.215349	0.087943	-0.010538	-0.021704
30.490000	-6.663132	-5.627833	-19.192163	0.306044	-0.182935	0.049785	-0.009532	-0.015946
30.500000	-5.136017	-5.501000	-25.315726	-0.096205	-0.309077	-0.093236	-0.012209	0.003800
30.510000	-6.239840	-5.754762	-21.759766	0.660011	-0.272086	0.048724	-0.012504	-0.030332
30.520000	-5.221763	-6.305241	-25.729648	0.190674	-0.203941	-0.036611	-0.007926	-0.007411
30.530000	-6.620468	-5.289289	-19.936900	0.207099	-0.210751	0.038868	-0.010571	-0.010388
30.540000	-7.258754	-6.135615	-17.039867	0.131600	-0.231219	-0.122162	-0.013569	-0.007723
30.550000	-5.731639	-6.432106	-24.487818	-0.018488	-0.278000	-0.155711	-0.011353	0.000755
30.560000	-5.563076	-6.897740	-25.562212	-0.343420	-0.280060	-0.264192	-0.010956	0.013435
30.570000	-6.663550	-6.178054	-20.267233	0.084494	-0.232831	-0.068054	-0.011488	-0.004169
30.580000	-5.816967	-6.516823	-23.989341	-0.345450	-0.202650	-0.213924	-0.008448	0.014400
30.590000	-3.990366	-4.527487	-26.891334	0.601739	-0.263951	0.008829	-0.009815	-0.022377
30.600000	-5.475655	-6.347454	-23.826799	0.208955	-0.265563	-0.049895	-0.011146	-0.008770
30.610000	-5.261497	-4.866094	-21.261933	0.484906	-0.125780	0.155837	-0.005916	-0.022806
30.620000	-5.855864	-4.442706	-18.944937	0.398008	-0.193768	0.100974	-0.010228	-0.021009
30.630000	-5.901876	-6.685965	-21.758027	0.175237	-0.315584	-0.175417	-0.014504	-0.008054
30.640000	-6.709145	-7.405555	-21.920473	-0.319586	-0.255204	-0.321005	-0.011642	0.014579
30.650000	-6.237747	-5.289193	-20.269487	0.505099	-0.251997	0.111067	-0.012432	-0.024919
30.660000	-6.451905	-6.178086	-21.095205	0.183863	-0.222726	-0.048961	-0.010558	-0.008716
30.670000	-6.666062	-6.389668	-21.922212	-0.037481	-0.292757	-0.228548	-0.013354	0.001710
30.680000	-6.367414	-6.262642	-20.765002	0.154762	-0.337814	-0.141761	-0.016268	-0.007453
30.690000	-5.092097	-4.654481	-23.000727	0.657016	-0.147598	0.168470	-0.006417	-0.028565
30.700000	-5.305417	-4.950714	-24.075635	0.323902	-0.227554	0.019579	-0.009452	-0.013454
30.710000	-5.901458	-6.432106	-25.150222	0.113993	-0.266338	-0.119897	-0.010590	-0.004532
30.720000	-6.239840	-6.347390	-21.591461	0.159094	-0.212670	-0.064782	-0.009850	-0.007368
30.730000	-6.663550	-5.627768	-18.613027	0.123909	-0.292165	-0.084101	-0.015697	-0.006657
30.740000	-5.815293	-6.686126	-23.660812	0.159055	-0.262024	-0.042124	-0.011074	-0.006722
30.750000	-6.832951	-6.135776	-19.356122	-0.099680	-0.230970	-0.101215	-0.011933	0.005150
30.760000	-5.307091	-6.474481	-26.639567	-0.049233	-0.297598	-0.144841	-0.011171	0.001848
30.770000	-6.494150	-6.643591	-21.178054	0.189740	-0.254594	-0.078575	-0.012022	-0.008959
30.780000	-5.645055	-5.839543	-23.826348	0.184562	-0.214097	-0.019123	-0.008986	-0.007746
30.790000	-5.901458	-6.728436	-26.225485	0.012518	-0.256539	-0.126280	-0.009782	-0.000477
30.800000	-6.578641	-5.627865	-20.516037	0.273183	-0.179053	0.028917	-0.008727	-0.013316
30.810000	-5.731639	-6.135809	-24.488108	0.066534	-0.258097	-0.132552	-0.010540	-0.002717
30.820000	-7.130762	-6.347293	-18.116063	0.191585	-0.254994	-0.068051	-0.014076	-0.010575
30.830000	-5.603647	-6.728501	-24.983430	-0.037285	-0.172601	-0.072044	-0.006909	0.001492
30.840000	-6.450230	-4.950650	-21.262867	0.654334	-0.202619	0.184306	-0.009529	-0.030774
30.850000	-5.304998	-4.484984	-22.920067	0.863772	-0.286775	0.110053	-0.012512	-0.037686
30.860000	-6.579897	-6.601346	-20.845951	-0.010931	-0.218974	-0.138338	-0.010504	0.000524
30.870000	-6.280830	-5.119986	-19.854470	0.314865	-0.184519	0.078359	-0.009294	-0.015859
30.880000	-5.646729	-6.008847	-24.405646	0.143134	-0.244049	-0.105268	-0.010000	-0.005865
30.890000	-5.984693	-5.373909	-24.241848	0.509681	-0.260128	0.042190	-0.010731	-0.021025
30.900000	-5.688556	-5.373909	-24.077793	0.641897	-0.345120	0.006492	-0.014334	-0.026659
30.910000	-4.626559	-5.289322	-23.248983	0.472384	-0.234562	0.019338	-0.010089	-0.020318
30.920000	-4.455903	-4.739261	-27.965985	0.396974	-0.256679	0.088428	-0.009178	-0.014195
30.930000	-5.560145	-5.670239	-25.978838	0.044309	-0.389032	-0.085731	-0.014975	-0.001706
30.940000	-6.155349	-6.474448	-22.502314	0.148681	-0.278196	-0.079109	-0.012363	-0.006607
30.950000	-5.604065	-6.347583	-26.639922	0.176311	-0.232338	-0.047388	-0.008721	-0.006618
30.960000	-4.583895	-5.035430	-25.483484	0.576424	-0.202979	0.071114	-0.007965	-0.022620
30.970000	-6.238584	-5.162231	-19.440098	0.399509	-0.053285	0.106552	-0.002741	-0.020551
30.980000	-4.669224	-4.358086	-25.650792	0.576910	-0.405664	-0.014101	-0.015815	-0.022491
30.990000	-5.729964	-5.416219	-22.256086	0.676797	-0.188007	0.097695	-0.008447	-0.030410
31.000000	-6.408403	-6.008815	-21.094754	0.175725	-0.161041	0.020193	-0.007634	-0.008330
31.010000	-6.155768	-6.135776	-22.087941	0.016592	-0.268290	-0.146954	-0.012146	-0.000751
31.020000	-6.069602	-5.881756	-22.337454	0.418011	-0.194522	0.016014	-0.008708	-0.018713
31.030000	-5.771373	-5.246947	-21.510576	0.420461	-0.239673	0.076115	-0.011142	-0.019547
31.040000	-5.348500	-5.670304	-24.075345	0.259197	-0.249525	-0.016436	-0.010364	-0.010766
31.050000	-4.923533	-6.093660	-26.142346	-0.034425	-0.179839	-0.015758	-0.006879	0.001317
31.060000	-5.477329	-6.305145	-25.067598	0.025069	-0.295608	-0.158895	-0.011792	-0.001000
31.070000	-5.221763	-6.305112	-25.151606	0.273279	-0.313089	-0.087714	-0.012448	-0.010865
31.080000	-6.662295	-5.754827	-21.840232	0.511157	-0.083863	0.170053	-0.003840	-0.023404
31.090000	-6.239840	-5.416251	-22.751472	0.346016	-0.252376	-0.003306	-0.011093	-0.015208
31.100000	-6.537651	-6.559068	-22.502088	0.119739	-0.296597	-0.110424	-0.013181	-0.005321
31.110000	-5.138528	-6.178215	-23.742952	-0.014311	-0.219613	-0.168661	-0.009250	0.000603
31.120000	-4.117521	-5.247076	-26.807809	0.421279	-0.299945	-0.006390	-0.011189	-0.015715
31.130000	-4.879614	-5.204831	-26.723929	0.369670	-0.227312	0.120389	-0.008506	-0.013833
31.140000	-5.138109	-5.924227	-25.233071	0.006843	-0.279360	-0.165800	-0.011071	-0.000271
31.150000	-6.580315	-6.220332	-21.840844	0.235522	-0.298428	-0.121974	-0.013664	-0.010784
31.160000	-4.711469	-5.670368	-27.137239	0.342455	-0.189512	0.034043	-0.006983	-0.012619
31.170000	-5.602391	-4.992992	-24.489621	0.375692	-0.251805	0.022565	-0.010282	-0.015341
31.180000	-6.409659	-5.881788	-19.936675	0.136385	-0.240442	-0.080596	-0.012060	-0.006841
31.190000	-6.834625	-6.431945	-20.266363	-0.068753	-0.221232	-0.189677	-0.010916	0.003392
31.200000	-5.434246	-6.601507	-25.895023	0.039520	-0.293683	-0.105672	-0.011341	-0.001526
31.210000	-5.772629	-6.178215	-23.826123	0.167814	-0.220271	-0.015122	-0.009245	-0.007043
31.220000	-6.960943	-5.839479	-20.432673	0.101253	-0.207338	-0.048262	-0.010147	-0.004955
31.230000	-7.004026	-6.304951	-19.191294	0.040812	-0.259007	-0.154746	-0.013496	-0.002127
31.240000	-4.838205	-4.527454	-22.173141	0.617625	-0.135288	0.111070	-0.006101	-0.027855
31.250000	-6.067928	-4.908243	-20.021424	0.503274	-0.253722	0.106783	-0.012673	-0.025137
31.260000	-6.239840	-6.432106	-21.839878	0.047276	-0.282201	-0.097524	-0.012921	-0.002165
31.270000	-6.622142	-6.178151	-22.748735	-0.179890	-0.231179	-0.151948	-0.010162	0.007908
31.280000	-6.240259	-5.373909	-22.089712	0.343932	-0.292071	-0.034081	-0.013222	-0.015570
31.290000	-7.045434	-6.559004	-19.854052	0.152367	-0.300766	-0.056942	-0.015149	-0.007674
31.300000	-5.560564	-5.585780	-26.060528	0.156166	-0.200366	0.024036	-0.007688	-0.005992
31.310000	-6.917860	-5.924098	-20.184545	0.121994	-0.235115	-0.035336	-0.011648	-0.006044
31.320000	-6.497080	-7.193941	-24.486530	-0.246624	-0.294958	-0.292279	-0.012046	0.010072
31.330000	-5.179936	-6.135873	-25.895474	0.017028	-0.321135	-0.143772	-0.012401	-0.000658
31.340000	-6.323912	-5.839414	-19.605956	0.233544	-0.216385	-0.023817	-0.011037	-0.011912
31.350000	-4.709795	-4.400557	-23.827604	0.545603	-0.089604	0.163193	-0.003761	-0.022898
31.360000	-6.154512	-5.035269	-23.083897	0.592510	-0.287978	0.058843	-0.012475	-0.025668
31.370000	-6.196339	-5.246851	-21.429080	0.701717	-0.269920	0.110706	-0.012596	-0.032746
31.380000	-4.839461	-6.347551	-25.978162	0.043803	-0.294893	-0.085435	-0.011352	-0.001686
31.390000	-5.731220	-6.178118	-24.075088	0.151221	-0.307663	-0.114504	-0.012779	-0.006281
31.400000	-5.899783	-6.643752	-23.659524	-0.107683	-0.246296	-0.101528	-0.010410	0.004551
31.410000	-5.519574	-6.008911	-25.315340	-0.005598	-0.248038	-0.126443	-0.009798	0.000221
31.420000	-7.089354	-5.881627	-18.447394	0.169272	-0.292766	-0.150242	-0.015870	-0.009176
31.430000	-5.177843	-5.966601	-25.730678	0.306772	-0.261383	0.025095	-0.010158	-0.011922
31.440000	-5.686463	-5.120018	-25.069595	0.563857	-0.245918	0.114754	-0.009809	-0.022492
31.450000	-6.665643	-6.939889	-23.493665	-0.093604	-0.223395	-0.212440	-0.009509	0.003984
31.460000	-6.154512	-5.246915	-19.441386	0.271222	-0.287653	-0.022997	-0.014796	-0.013951
31.470000	-6.366995	-5.458497	-21.012968	0.132720	-0.288146	-0.089789	-0.013713	-0.006316
31.480000	-5.093352	-5.204638	-23.166714	0.617280	-0.247019	0.056784	-0.010663	-0.026645
31.490000	-5.729964	-5.246980	-23.000920	0.619267	-0.237820	0.089530	-0.010340	-0.026924
31.500000	-6.579060	-5.585491	-24.076215	0.486710	-0.288642	0.024250	-0.011989	-0.020215
31.510000	-6.493313	-5.585426	-19.523784	0.270991	-0.274160	-0.016360	-0.014042	-0.013880
31.520000	-6.794054	-7.405555	-23.824094	-0.269535	-0.289341	-0.303861	-0.012145	0.011314
31.530000	-4.880451	-4.908436	-24.987229	0.404618	-0.316431	0.044501	-0.012664	-0.016193
31.540000	-5.176588	-4.993056	-23.331156	0.540980	-0.151739	0.147195	-0.006504	-0.023187
31.550000	-5.898946	-5.119986	-21.426697	0.232331	-0.196164	0.035311	-0.009155	-0.010843
31.560000	-5.094608	-5.839575	-25.399605	0.168232	-0.316962	-0.098241	-0.012479	-0.006623
31.570000	-7.046271	-6.643623	-20.598402	0.139962	-0.251220	-0.088916	-0.012196	-0.006795
31.580000	-5.177425	-4.781410	-24.904895	0.547546	-0.320767	0.072831	-0.012880	-0.021985
31.590000	-5.729964	-5.543245	-23.827507	0.435173	-0.238017	0.033722	-0.009989	-0.018263
31.600000	-5.815293	-6.051285	-24.984524	0.128801	-0.222458	-0.015865	-0.008904	-0.005155
31.610000	-5.349337	-5.839607	-25.978806	0.151696	-0.319290	-0.089741	-0.012290	-0.005839
31.620000	-5.092097	-4.527358	-24.328561	1.114236	-0.366056	0.172260	-0.015046	-0.045800
31.630000	-6.706633	-5.924098	-20.350790	0.254198	-0.224872	-0.032075	-0.011050	-0.012491
31.640000	-6.622979	-6.220299	-19.936063	0.053402	-0.230864	-0.180922	-0.011580	-0.002679
31.650000	-5.176169	-4.231124	-20.269712	0.619617	-0.121472	0.189141	-0.005993	-0.030569
31.660000	-6.325587	-6.474448	-22.997346	-0.082831	-0.226917	-0.143553	-0.009867	0.003602
31.670000	-4.922278	-4.738939	-21.428790	0.578093	-0.228668	0.074325	-0.010671	-0.026977
31.680000	-4.413239	-4.950778	-23.828184	0.505902	-0.194602	0.094929	-0.008167	-0.021231
31.690000	-5.049433	-4.273499	-22.670458	0.737935	-0.185206	0.175610	-0.008169	-0.032551
31.700000	-5.050688	-4.908436	-22.917266	0.387836	-0.195293	0.054128	-0.008522	-0.016923
31.710000	-5.731639	-6.643752	-24.983784	-0.074473	-0.238330	-0.153736	-0.009539	0.002981
31.720000	-6.834625	-5.754730	-18.944068	0.163252	-0.300458	-0.128683	-0.015860	-0.008618
31.730000	-4.286921	-5.670368	-25.648634	0.408367	-0.248379	0.027948	-0.009684	-0.015922
31.740000	-6.537233	-6.093466	-20.763617	0.113561	-0.187069	-0.066022	-0.009009	-0.005469
31.750000	-5.390326	-4.739004	-23.497433	0.495582	-0.261277	0.030498	-0.011119	-0.021091
31.760000	-6.451905	-6.347358	-20.598209	-0.006675	-0.262427	-0.133074	-0.012740	0.000324
31.770000	-5.984274	-5.331535	-22.587159	0.606724	-0.259919	0.075165	-0.011507	-0.026861
31.780000	-5.771791	-4.823623	-21.429595	0.747501	-0.269348	0.125150	-0.012569	-0.034882
31.790000	-6.872685	-4.527261	-15.468510	0.500816	-0.083243	0.274974	-0.005381	-0.032376
31.800000	-6.284597	-6.559036	-23.411911	-0.161581	-0.354062	-0.279161	-0.015123	0.006902
31.810000	-5.814455	-5.585458	-19.689320	0.337136	-0.201819	0.008099	-0.010250	-0.017123
31.820000	-5.049014	-5.077772	-26.393887	0.429632	-0.314808	0.110197	-0.011927	-0.016278
31.830000	-5.305417	-4.950682	-21.345683	0.472371	-0.256985	0.042641	-0.012039	-0.022130
31.840000	-6.323494	-5.204509	-21.676853	0.583825	-0.266113	0.083594	-0.012276	-0.026933
31.850000	-5.519156	-6.516887	-26.887083	-0.162954	-0.278052	-0.129870	-0.010341	0.006061
31.860000	-6.960943	-6.093370	-18.860704	0.063724	-0.296633	-0.116122	-0.015728	-0.003379
31.870000	-5.601554	-5.119986	-19.690576	0.546455	-0.231278	0.122324	-0.011746	-0.027752
31.880000	-7.045853	-6.220460	-21.176347	0.003906	-0.142041	-0.048755	-0.006708	-0.000184
31.890000	-6.666481	-6.685998	-21.839170	-0.072902	-0.282850	-0.242400	-0.012952	0.003338
31.900000	-6.663550	-6.178054	-20.929733	0.117653	-0.272610	-0.067871	-0.013025	-0.005621
31.910000	-7.257498	-5.923969	-16.791546	0.071699	-0.241043	-0.103158	-0.014355	-0.004270
31.920000	-6.494569	-6.516694	-20.763714	0.034554	-0.244615	-0.114448	-0.011781	-0.001664
31.930000	-6.070021	-6.813088	-23.079840	-0.116228	-0.204728	-0.103500	-0.008870	0.005036
31.940000	-5.561401	-6.178118	-23.826091	0.002312	-0.289608	-0.145939	-0.012155	-0.000097
