Time (s)	Fx	Fy	Fz	Mx	My	Mz	COPx	COPy
30.630000	-7.131599	-6.220364	-20.350210	0.069929	-0.285076	-0.135484	-0.014009	-0.003436
30.640000	-6.620049	-5.543181	-20.018976	0.136669	-0.181014	0.017759	-0.009042	-0.006827
30.650000	-5.646729	-6.008847	-24.819310	0.060453	-0.273906	-0.130858	-0.011036	-0.002436
30.660000	-6.620049	-5.246851	-17.952298	0.436376	-0.270023	0.089434	-0.015041	-0.024308
30.670000	-5.857119	-5.289257	-21.674824	0.224086	-0.204187	-0.006632	-0.009420	-0.010339
30.680000	-5.348081	-6.135937	-26.061075	0.149569	-0.289535	-0.020485	-0.011110	-0.005739
30.690000	-6.622979	-6.982231	-22.336037	-0.124801	-0.360286	-0.255910	-0.016130	0.005587
30.700000	-6.918279	-6.389635	-19.605666	0.160710	-0.264818	-0.069935	-0.013507	-0.008197
30.710000	-5.179518	-5.797330	-27.385496	0.199595	-0.281529	-0.055650	-0.010280	-0.007288
30.720000	-5.901039	-6.008782	-25.648731	0.457744	-0.325868	-0.052912	-0.012705	-0.017847
30.730000	-6.874778	-5.458400	-17.620033	0.281122	-0.222711	0.022491	-0.012640	-0.015955
30.740000	-6.282504	-6.474352	-21.260516	0.165073	-0.214649	-0.078432	-0.010096	-0.007764
30.750000	-6.368251	-6.643656	-21.259228	-0.223960	-0.258563	-0.243776	-0.012162	0.010535
30.760000	-5.814455	-5.289161	-22.174107	0.654148	-0.301311	0.060357	-0.013588	-0.029501
30.770000	-5.985530	-6.051221	-20.928606	-0.053920	-0.180502	-0.097041	-0.008625	0.002576
30.780000	-4.626559	-5.204734	-25.400700	0.600953	-0.175155	0.072580	-0.006896	-0.023659
30.790000	-6.494150	-5.458497	-20.268006	0.314556	-0.164979	0.009570	-0.008140	-0.015520
30.800000	-5.516644	-4.484951	-18.781236	0.764043	-0.217114	0.153926	-0.011560	-0.040681
30.810000	-5.389071	-4.781442	-23.331123	0.497625	-0.161895	0.137771	-0.006939	-0.021329
30.820000	-5.900621	-5.754827	-25.484096	0.511582	-0.385341	-0.033479	-0.015121	-0.020075
30.830000	-5.857957	-5.500839	-23.663839	0.764036	-0.303654	0.051999	-0.012832	-0.032287
30.840000	-6.238166	-5.204573	-20.352432	0.517549	-0.261932	0.106207	-0.012870	-0.025429
30.850000	-6.492894	-5.924163	-21.343172	0.122081	-0.214805	0.007092	-0.010064	-0.005720
30.860000	-7.132855	-7.024477	-19.604411	-0.106629	-0.275198	-0.286560	-0.014038	0.005439
30.870000	-6.834625	-6.220396	-18.860060	0.069693	-0.191190	-0.108695	-0.010137	-0.003695
30.880000	-6.196757	-5.246915	-20.020393	0.254723	-0.259937	-0.012056	-0.012984	-0.012723
30.890000	-5.941192	-4.781314	-20.102952	0.248963	-0.217894	0.028093	-0.010839	-0.012384
30.900000	-5.008024	-5.712549	-23.745013	0.360496	-0.272868	0.004041	-0.011492	-0.015182
30.910000	-4.796378	-4.993185	-27.055679	0.326365	-0.322631	0.022545	-0.011925	-0.012063
30.920000	-5.560983	-6.559133	-26.142893	0.020910	-0.250107	-0.087291	-0.009567	-0.000800
30.930000	-4.499823	-4.823881	-25.232942	0.020151	-0.189086	-0.033513	-0.007494	-0.000799
30.940000	-6.196757	-5.627800	-19.606665	0.355751	-0.230111	0.008391	-0.011736	-0.018144
30.950000	-7.683720	-7.109289	-23.327936	-0.085428	-0.252414	-0.161514	-0.010820	0.003662
30.960000	-5.559308	-4.739004	-23.166585	0.594904	-0.249509	0.095022	-0.010770	-0.025679
30.970000	-5.986786	-6.982360	-24.486240	-0.223724	-0.210848	-0.205315	-0.008611	0.009137
30.980000	-5.645474	-6.982424	-24.569798	-0.173973	-0.283895	-0.122566	-0.011555	0.007081
30.990000	-5.389071	-4.485177	-22.006702	0.350821	-0.181632	0.109965	-0.008253	-0.015942
31.000000	-6.324331	-5.627800	-21.013644	0.306319	-0.286064	-0.031033	-0.013613	-0.014577
31.010000	-5.944122	-6.474545	-25.480007	0.049918	-0.149269	-0.077792	-0.005858	-0.001959
31.020000	-7.046271	-6.347358	-19.853504	0.109062	-0.241197	-0.089108	-0.012149	-0.005493
31.030000	-6.494987	-6.008718	-20.183708	-0.072639	-0.194933	-0.167211	-0.009658	0.003599
31.040000	-6.410496	-5.924066	-21.013226	0.419875	-0.190885	-0.028430	-0.009084	-0.019981
31.050000	-7.088935	-7.320968	-22.417372	-0.224266	-0.273480	-0.183867	-0.012199	0.010004
31.060000	-7.046690	-5.839350	-18.033376	0.150589	-0.260858	-0.123806	-0.014465	-0.008351
31.070000	-5.092097	-4.442770	-23.083446	0.497907	-0.217145	0.095521	-0.009407	-0.021570
31.080000	-6.454416	-6.897547	-20.598628	-0.013296	-0.342040	-0.285920	-0.016605	0.000645
31.090000	-5.602810	-6.347454	-22.914787	-0.105516	-0.221999	-0.106098	-0.009688	0.004605
31.100000	-5.304161	-4.273402	-20.021746	0.538939	-0.217023	0.111890	-0.010839	-0.026918
31.110000	-6.622979	-6.559036	-21.341852	-0.145192	-0.221162	-0.199010	-0.010363	0.006803
31.120000	-6.238166	-5.331470	-18.862571	0.490346	-0.241917	0.082955	-0.012825	-0.025996
31.130000	-6.197176	-6.008879	-22.170758	0.093137	-0.220556	-0.042991	-0.009948	-0.004201
31.140000	-4.203268	-4.696855	-26.228672	0.477491	-0.274170	-0.013957	-0.010453	-0.018205
31.150000	-6.707052	-6.262738	-19.853182	0.038863	-0.224954	-0.115028	-0.011331	-0.001957
31.160000	-6.153675	-4.908243	-17.621096	0.420110	-0.227753	0.065680	-0.012925	-0.023841
31.170000	-4.963686	-4.061917	-22.173141	0.595279	-0.141311	0.202809	-0.006373	-0.026847
31.180000	-5.984693	-5.119889	-22.918812	0.662741	-0.299660	0.059817	-0.013075	-0.028917
31.190000	-5.686045	-4.569668	-19.111150	0.569568	-0.185586	0.143569	-0.009711	-0.029803
31.200000	-4.713143	-5.585652	-25.813269	0.271968	-0.229167	-0.073993	-0.008878	-0.010536
31.210000	-5.136017	-5.543406	-27.881397	0.121328	-0.239801	-0.006487	-0.008601	-0.004352
31.220000	-7.513483	-6.177990	-17.784507	0.017961	-0.293237	-0.174254	-0.016488	-0.001010
31.230000	-6.114359	-7.236219	-23.164782	0.251667	-0.316081	-0.161881	-0.013645	-0.010864
31.240000	-6.239422	-5.331567	-20.599529	0.308618	-0.232294	0.002051	-0.011277	-0.014982
31.250000	-5.093352	-5.204734	-24.489074	0.286559	-0.207522	0.022536	-0.008474	-0.011702
31.260000	-5.560983	-5.839414	-20.930248	0.233802	-0.219671	-0.084059	-0.010495	-0.011171
31.270000	-5.007606	-4.950714	-22.670265	0.638025	-0.222934	0.113009	-0.009834	-0.028144
31.280000	-5.304580	-5.077740	-23.661939	0.313333	-0.237375	0.063506	-0.010032	-0.013242
31.290000	-5.942448	-5.797201	-25.317948	0.546691	-0.288007	0.038125	-0.011376	-0.021593
31.300000	-5.517063	-4.950617	-20.766547	0.488841	-0.277013	0.053616	-0.013339	-0.023540
31.310000	-5.433409	-6.305145	-24.902770	0.289895	-0.253744	-0.031536	-0.010189	-0.011641
31.320000	-6.325587	-6.559100	-23.080033	-0.128458	-0.236840	-0.159396	-0.010262	0.005566
31.330000	-5.263171	-5.077676	-25.070625	0.694176	-0.285150	0.069451	-0.011374	-0.027689
31.340000	-6.071695	-6.516758	-22.832195	-0.147022	-0.294176	-0.218736	-0.012884	0.006439
31.350000	-5.348081	-5.627961	-23.165136	0.339801	-0.219606	0.021747	-0.009480	-0.014669
31.360000	-6.241514	-6.643784	-23.906943	-0.190421	-0.193203	-0.184006	-0.008081	0.007965
31.370000	-5.093352	-5.246915	-23.330930	0.321556	-0.247135	-0.024048	-0.010593	-0.013782
31.380000	-6.197595	-6.135776	-21.343751	0.132277	-0.280104	-0.093733	-0.013123	-0.006197
31.390000	-6.791961	-6.770521	-19.274046	0.145860	-0.199138	-0.116442	-0.010332	-0.007568
31.400000	-7.046690	-5.797104	-20.018622	-0.082778	-0.281008	-0.183303	-0.014037	0.004135
31.410000	-4.372668	-5.628026	-28.462465	0.307444	-0.332277	-0.042995	-0.011674	-0.010802
31.420000	-5.728709	-4.612074	-22.670297	0.654968	-0.257590	0.148452	-0.011362	-0.028891
31.430000	-5.221345	-5.712613	-24.654514	0.344103	-0.193836	-0.000731	-0.007862	-0.013957
31.440000	-5.773466	-6.220525	-24.569894	0.021039	-0.170771	-0.075996	-0.006950	-0.000856
31.450000	-6.069602	-5.585362	-19.276107	0.353676	-0.283566	-0.052717	-0.014711	-0.018348
31.460000	-6.111848	-5.924195	-21.840490	0.320733	-0.196535	0.034100	-0.008999	-0.014685
31.470000	-5.051107	-5.416380	-26.641049	0.297098	-0.265358	0.006061	-0.009960	-0.011152
31.480000	-6.876452	-6.516726	-21.590817	0.034793	-0.223367	-0.086548	-0.010345	-0.001611
31.490000	-5.348500	-5.543310	-26.392985	0.187196	-0.349090	-0.055719	-0.013227	-0.007093
31.500000	-5.432572	-6.093627	-27.054455	0.180723	-0.313532	0.004637	-0.011589	-0.006680
31.510000	-6.964710	-8.590746	-25.643547	-0.510180	-0.317687	-0.395808	-0.012389	0.019895
31.520000	-5.390745	-6.770811	-25.480586	-0.002127	-0.222002	-0.056033	-0.008713	0.000083
31.530000	-7.217346	-6.685933	-21.093917	-0.122615	-0.279443	-0.242484	-0.013248	0.005813
31.540000	-6.494569	-6.432010	-20.930023	0.162937	-0.284355	-0.095471	-0.013586	-0.007785
31.550000	-6.409241	-6.051060	-21.675082	0.128249	-0.330023	-0.100886	-0.015226	-0.005917
31.560000	-6.706633	-6.432042	-21.756514	-0.002359	-0.254960	-0.116308	-0.011719	0.000108
31.570000	-6.157024	-6.516694	-22.252673	-0.130629	-0.248513	-0.241978	-0.011168	0.005870
31.580000	-4.924371	-5.543310	-25.896537	0.286434	-0.288942	-0.044280	-0.011158	-0.011061
31.590000	-5.262753	-4.908340	-25.483774	0.470963	-0.315002	0.024878	-0.012361	-0.018481
31.600000	-4.881288	-5.881982	-24.571182	0.137193	-0.227250	-0.018197	-0.009249	-0.005583
31.610000	-7.301837	-7.109289	-21.506615	-0.251087	-0.233952	-0.227150	-0.010878	0.011675
31.620000	-5.517900	-4.992927	-24.325180	0.507983	-0.307265	0.002905	-0.012632	-0.020883
31.630000	-5.943703	-6.432106	-22.915173	0.030925	-0.218471	-0.123383	-0.009534	-0.001350
31.640000	-4.626559	-5.162392	-25.814654	0.483184	-0.264627	0.027607	-0.010251	-0.018717
31.650000	-5.345988	-4.739100	-20.848076	0.495226	-0.099956	0.180708	-0.004794	-0.023754
31.660000	-4.287759	-5.416348	-26.889756	0.280611	-0.298283	-0.055025	-0.011093	-0.010436
31.670000	-6.111429	-5.119825	-19.689803	0.480297	-0.196194	0.056793	-0.009964	-0.024393
31.680000	-6.028194	-6.178086	-23.578575	0.184217	-0.301980	-0.105538	-0.012807	-0.007813
31.690000	-5.347662	-6.008976	-25.481359	0.226060	-0.180151	0.044006	-0.007070	-0.008872
31.700000	-6.452742	-6.051092	-22.254154	0.045537	-0.342095	-0.158829	-0.015372	-0.002046
31.710000	-5.729127	-5.204605	-21.677561	0.782499	-0.237591	0.157997	-0.010960	-0.036097
31.720000	-6.791961	-6.685965	-20.515554	-0.039990	-0.328452	-0.187698	-0.016010	0.001949
31.730000	-5.816967	-6.770811	-24.486756	-0.167625	-0.242441	-0.171796	-0.009901	0.006846
31.740000	-5.093352	-5.797394	-26.557459	0.166446	-0.237610	0.017596	-0.008947	-0.006267
31.750000	-4.541650	-4.823720	-23.746075	0.615527	-0.210618	0.048622	-0.008870	-0.025921
31.760000	-4.921022	-3.934859	-18.780399	0.605248	-0.148818	0.205980	-0.007924	-0.032228
31.770000	-4.965360	-4.612074	-25.898501	0.804211	-0.231138	0.115163	-0.008925	-0.031052
31.780000	-7.004444	-6.685965	-19.934679	-0.222083	-0.229379	-0.231083	-0.011507	0.011141
31.790000	-5.009699	-5.627929	-24.241783	0.191033	-0.392220	-0.115697	-0.016180	-0.007880
31.800000	-4.923533	-6.178312	-27.053972	0.151732	-0.249397	0.003308	-0.009218	-0.005608
31.810000	-6.833369	-5.966408	-20.102244	0.107333	-0.280649	-0.076928	-0.013961	-0.005339
31.820000	-5.984274	-5.289225	-22.587610	0.670856	-0.279756	0.093073	-0.012385	-0.029700
31.830000	-5.729546	-5.077547	-22.587996	0.660618	-0.307219	0.064361	-0.013601	-0.029246
31.840000	-6.323075	-5.881853	-20.516327	0.252318	-0.226403	0.047677	-0.011035	-0.012298
31.850000	-6.283341	-6.008815	-22.005415	0.026951	-0.284293	-0.150527	-0.012919	-0.001225
31.860000	-4.798471	-6.432139	-24.654063	-0.018429	-0.332561	-0.191598	-0.013489	0.000747
31.870000	-5.050688	-5.712774	-26.474449	0.079632	-0.245500	0.018447	-0.009273	-0.003008
31.880000	-6.750134	-6.685965	-20.514942	-0.073071	-0.266866	-0.203865	-0.013008	0.003562
31.890000	-5.220089	-5.247141	-25.729744	0.239169	-0.164112	0.072841	-0.006378	-0.009295
31.900000	-6.410915	-6.728308	-22.088102	0.011951	-0.320277	-0.198506	-0.014500	-0.000541
31.910000	-5.984274	-6.178183	-22.088585	0.217206	-0.240159	0.008116	-0.010873	-0.009833
31.920000	-5.983019	-4.739036	-21.926108	0.842898	-0.239844	0.225170	-0.010939	-0.038443
31.930000	-6.663132	-5.966440	-21.260581	0.272929	-0.153368	0.039687	-0.007214	-0.012837
31.940000	-6.411333	-6.262738	-21.922405	-0.109763	-0.340135	-0.245608	-0.015515	0.005007
31.950000	-5.476073	-6.135809	-23.827411	0.298028	-0.285401	-0.054241	-0.011978	-0.012508
31.960000	-6.706214	-6.135841	-21.342785	-0.000136	-0.244936	-0.068301	-0.011476	0.000006
31.970000	-4.754970	-5.881949	-27.220603	0.269788	-0.300829	-0.061416	-0.011052	-0.009911
31.980000	-6.535558	-5.119825	-17.371873	0.314503	-0.196471	0.035711	-0.011310	-0.018104
31.990000	-6.111429	-5.458529	-19.856112	0.496548	-0.295516	0.060813	-0.014883	-0.025007
32.000000	-6.960106	-6.474384	-21.341916	-0.016865	-0.177731	-0.043847	-0.008328	0.000790
32.010000	-6.111429	-5.246786	-21.924530	0.569471	-0.206367	0.063011	-0.009413	-0.025974
32.020000	-4.795960	-4.400557	-23.497594	0.644860	-0.173147	0.120060	-0.007369	-0.027444
32.030000	-6.663550	-5.839446	-19.854438	0.183901	-0.282366	-0.046202	-0.014222	-0.009262
32.040000	-6.832951	-5.924163	-19.356766	0.154892	-0.171311	0.014506	-0.008850	-0.008002
32.050000	-5.264846	-5.966569	-25.398929	0.008856	-0.325168	-0.145728	-0.012802	-0.000349
32.060000	-6.285016	-7.532581	-25.066665	-0.147533	-0.354357	-0.281770	-0.014137	0.005886
32.070000	-5.220926	-5.289354	-27.138560	0.357158	-0.352955	-0.011811	-0.013006	-0.013161
32.080000	-5.603647	-5.966537	-24.240785	0.306582	-0.241942	-0.036386	-0.009981	-0.012647
32.090000	-4.456322	-3.977394	-27.717342	0.310676	-0.226862	0.069053	-0.008185	-0.011209
32.100000	-5.942866	-5.543116	-19.938124	0.351751	-0.277560	-0.054191	-0.013921	-0.017642
32.110000	-4.879614	-4.442867	-25.483967	0.647187	-0.217115	0.152723	-0.008520	-0.025396
32.120000	-6.536395	-5.839446	-21.261515	0.498507	-0.147243	0.079574	-0.006925	-0.023446
32.130000	-6.578641	-5.797072	-19.108381	0.099115	-0.169019	-0.057185	-0.008845	-0.005187
32.140000	-5.008862	-4.696694	-21.676982	0.493326	-0.262646	0.006572	-0.012116	-0.022758
32.150000	-5.771373	-4.950617	-20.021424	0.571458	-0.199728	0.121857	-0.009976	-0.028542
32.160000	-7.091865	-7.913531	-23.823579	-0.377556	-0.303651	-0.355739	-0.012746	0.015848
32.170000	-6.791124	-6.347293	-20.515844	0.109149	-0.268749	-0.100802	-0.013100	-0.005320
32.180000	-7.131599	-5.924002	-18.447233	0.138083	-0.274875	-0.133151	-0.014901	-0.007485
32.190000	-5.899365	-5.754891	-21.758800	0.395300	-0.275681	0.040611	-0.012670	-0.018167
32.200000	-7.047945	-7.405619	-23.823644	-0.402000	-0.301512	-0.295680	-0.012656	0.016874
32.210000	-6.026520	-5.416251	-22.421172	0.610784	-0.202346	0.119831	-0.009025	-0.027241
32.220000	-7.344919	-6.812895	-19.770205	-0.116740	-0.325133	-0.281061	-0.016446	0.005905
32.230000	-5.943285	-6.559036	-21.260452	0.103052	-0.238157	-0.112996	-0.011202	-0.004847
32.240000	-4.327911	-4.019640	-24.076311	0.576983	-0.101080	0.155686	-0.004198	-0.023965
32.250000	-4.584733	-5.162392	-28.628710	0.483757	-0.342468	-0.015785	-0.011962	-0.016898
32.260000	-5.134761	-5.035334	-25.566430	0.526781	-0.279095	0.069803	-0.010916	-0.020604
32.270000	-7.343664	-6.347293	-18.281278	0.125442	-0.265256	-0.121510	-0.014510	-0.006862
32.280000	-6.494569	-5.924163	-22.335876	0.122248	-0.175281	-0.049296	-0.007847	-0.005473
32.290000	-5.390745	-4.527326	-20.932502	0.567787	-0.270926	0.024903	-0.012943	-0.027125
32.300000	-4.795960	-5.712710	-26.475319	0.245062	-0.253084	0.025949	-0.009559	-0.009256
32.310000	-5.177843	-4.739004	-25.318560	0.661434	-0.251302	0.066437	-0.009926	-0.026124
32.320000	-5.261916	-4.908404	-25.068629	0.421283	-0.165958	0.098502	-0.006620	-0.016805
32.330000	-6.200525	-6.685998	-22.500060	-0.238284	-0.201000	-0.300941	-0.008933	0.010590
32.340000	-6.111011	-5.119889	-18.034889	0.413763	-0.235678	0.069324	-0.013068	-0.022942
32.350000	-6.154931	-6.051124	-20.846305	-0.004312	-0.218401	-0.107759	-0.010477	0.000207
32.360000	-4.965360	-5.120050	-23.744369	0.331927	-0.171441	0.054921	-0.007220	-0.013979
32.370000	-7.046690	-6.474320	-20.928735	-0.099736	-0.291074	-0.196382	-0.013908	0.004765
32.380000	-4.796797	-5.754923	-25.152122	0.379273	-0.292675	-0.027984	-0.011636	-0.015079
32.390000	-6.449393	-5.077579	-18.447716	0.395266	-0.142730	0.150618	-0.007737	-0.021426
32.400000	-5.602391	-5.839607	-23.991820	0.118473	-0.251843	-0.015163	-0.010497	-0.004938
32.410000	-6.068347	-5.035269	-21.924594	0.493104	-0.244028	0.095155	-0.011130	-0.022491
32.420000	-5.051107	-5.331599	-22.669814	0.523994	-0.244945	0.022189	-0.010805	-0.023114
32.430000	-7.598811	-7.447961	-20.181969	-0.268118	-0.188474	-0.206541	-0.009339	0.013285
32.440000	-7.301418	-6.558875	-18.944229	0.168769	-0.362604	-0.163974	-0.019141	-0.008909
32.450000	-6.238584	-5.458593	-19.854180	0.430478	-0.103053	0.124835	-0.005190	-0.021682
32.460000	-5.730802	-6.262770	-22.916493	0.188243	-0.287659	-0.086104	-0.012552	-0.008214
32.470000	-5.941192	-5.162360	-22.917781	0.598578	-0.198262	0.152426	-0.008651	-0.026118
32.480000	-5.689393	-6.008815	-25.233972	0.143229	-0.345496	-0.146967	-0.013692	-0.005676
32.490000	-6.237329	-5.204477	-17.787373	0.533734	-0.291404	0.119942	-0.016383	-0.030006
32.500000	-5.261916	-4.823817	-25.979901	0.433831	-0.275272	0.099638	-0.010596	-0.016699
32.510000	-5.010117	-6.474481	-24.570281	-0.032998	-0.213581	-0.133912	-0.008693	0.001343
32.520000	-5.732895	-6.516790	-23.328483	-0.213177	-0.277964	-0.249183	-0.011915	0.009138
32.530000	-5.178681	-6.262835	-25.978613	0.304505	-0.231671	-0.020363	-0.008918	-0.011721
32.540000	-7.299325	-6.220364	-20.597630	0.053495	-0.203809	-0.030702	-0.009895	-0.002597
32.550000	-4.923533	-5.331631	-23.662615	0.424841	-0.258809	0.011902	-0.010937	-0.017954
32.560000	-6.113941	-6.601378	-22.418048	-0.093334	-0.226646	-0.189575	-0.010110	0.004163
32.570000	-5.475655	-5.881917	-22.999084	0.219594	-0.225741	-0.017405	-0.009815	-0.009548
32.580000	-5.009280	-5.585652	-25.149707	0.073260	-0.144009	-0.049293	-0.005726	-0.002913
32.590000	-5.219670	-4.654352	-21.263704	0.573897	-0.282599	0.082653	-0.013290	-0.026990
32.600000	-6.112267	-5.627833	-19.854470	0.273091	-0.216187	-0.021942	-0.010889	-0.013755
32.610000	-5.687300	-5.373941	-20.848301	0.360252	-0.235568	0.030524	-0.011299	-0.017280
32.620000	-6.579060	-5.924098	-19.439711	0.105251	-0.208799	-0.069779	-0.010741	-0.005414
32.630000	-5.348081	-4.908211	-23.250786	0.851044	-0.269025	0.069554	-0.011571	-0.036603
32.640000	-5.219670	-5.331792	-27.635362	0.425442	-0.352930	0.087036	-0.012771	-0.015395
32.650000	-6.325168	-5.966505	-20.597920	-0.058051	-0.236487	-0.136414	-0.011481	0.002818
32.660000	-7.513483	-6.685933	-18.030896	-0.238899	-0.203949	-0.244971	-0.011311	0.013249
32.670000	-5.135598	-4.739036	-22.256762	0.545009	-0.298543	0.042105	-0.013414	-0.024487
32.680000	-5.985530	-7.024766	-25.231139	-0.138705	-0.200989	-0.103012	-0.007966	0.005497
32.690000	-6.157024	-6.305112	-22.501122	-0.091017	-0.258505	-0.215172	-0.011489	0.004045
32.700000	-4.627815	-5.204734	-24.571858	0.270002	-0.195110	-0.042411	-0.007940	-0.010988
32.710000	-5.562657	-6.474384	-23.577931	-0.066290	-0.339293	-0.236202	-0.014390	0.002812
32.720000	-4.539557	-4.273660	-26.560293	0.622611	-0.270409	0.177340	-0.010181	-0.023441
32.730000	-5.816548	-5.839479	-22.667142	-0.014168	-0.242108	-0.164797	-0.010681	0.000625
32.740000	-7.301418	-6.855237	-18.610998	-0.114829	-0.243483	-0.212805	-0.013083	0.006170
32.750000	-6.408822	-5.373877	-20.269100	0.376786	-0.280100	0.025306	-0.013819	-0.018589
32.760000	-6.664388	-6.686030	-21.923371	0.241422	-0.292584	-0.054326	-0.013346	-0.011012
32.770000	-7.344082	-6.558907	-19.273305	-0.162161	-0.285287	-0.260731	-0.014802	0.008414
32.780000	-5.306254	-6.008782	-23.661391	0.126426	-0.297125	-0.111419	-0.012557	-0.005343
32.790000	-6.620049	-5.289193	-18.945002	0.571030	-0.170836	0.164359	-0.009017	-0.030141
32.800000	-5.263590	-6.093563	-25.315919	0.196955	-0.195945	-0.021360	-0.007740	-0.007780
32.810000	-6.578641	-5.754762	-21.426182	0.262852	-0.169224	0.000300	-0.007898	-0.012268
32.820000	-5.688138	-6.178118	-24.240850	0.250523	-0.285727	-0.060072	-0.011787	-0.010335
32.830000	-6.663132	-5.289225	-20.103049	0.306476	-0.252559	0.032292	-0.012563	-0.015245
32.840000	-6.240677	-6.559068	-22.501090	-0.045720	-0.242656	-0.150371	-0.010784	0.002032
32.850000	-6.069184	-4.992959	-23.166521	0.607003	-0.254076	0.090093	-0.010967	-0.026202
32.860000	-5.645055	-5.373877	-21.511317	0.591961	-0.233544	0.061206	-0.010857	-0.027519
32.870000	-6.410915	-7.109322	-22.748542	-0.201305	-0.240955	-0.211035	-0.010592	0.008849
32.880000	-6.579478	-6.770682	-21.922437	0.013966	-0.308488	-0.129481	-0.014072	-0.000637
32.890000	-5.050688	-5.162456	-26.806714	0.218624	-0.305039	0.013256	-0.011379	-0.008156
32.900000	-5.772210	-5.924227	-24.985909	0.288084	-0.299766	0.003627	-0.011997	-0.011530
32.910000	-5.430898	-4.400493	-23.745979	0.694534	-0.193709	0.199290	-0.008158	-0.029248
32.920000	-5.136435	-5.374038	-23.827379	0.294570	-0.249234	-0.011178	-0.010460	-0.012363
32.930000	-5.899365	-4.865998	-20.682958	0.600594	-0.126487	0.132619	-0.006116	-0.029038
32.940000	-5.221345	-5.712517	-23.661971	0.310849	-0.273181	-0.056526	-0.011545	-0.013137
32.950000	-6.238166	-5.712581	-20.681090	0.178037	-0.162772	0.053795	-0.007871	-0.008609
32.960000	-7.133274	-7.024509	-21.838526	-0.188929	-0.305334	-0.315905	-0.013981	0.008651
32.970000	-7.046690	-6.939953	-20.100827	-0.044362	-0.231407	-0.152946	-0.011512	0.002207
32.980000	-6.281667	-6.262803	-21.923628	0.287463	-0.294143	-0.004157	-0.013417	-0.013112
32.990000	-5.346825	-5.204702	-26.061816	0.336428	-0.249649	0.066743	-0.009579	-0.012909
33.000000	-6.154093	-5.289225	-23.580378	0.472509	-0.367551	0.021554	-0.015587	-0.020038
33.010000	-5.431316	-4.696629	-21.181016	0.890372	-0.143734	0.210103	-0.006786	-0.042036
33.020000	-6.493313	-5.119921	-20.020200	0.314816	-0.214567	0.044554	-0.010718	-0.015725
33.030000	-6.493313	-5.373813	-20.847722	0.294057	-0.234543	0.008146	-0.011250	-0.014105
33.040000	-5.264427	-6.135873	-25.812658	-0.065609	-0.374911	-0.156688	-0.014524	0.002542
33.050000	-6.111848	-5.881821	-23.745979	0.699488	-0.266155	0.096528	-0.011208	-0.029457
33.060000	-6.111011	-5.289289	-21.923210	0.273610	-0.186522	0.057778	-0.008508	-0.012480
33.070000	-5.262753	-5.331631	-23.083092	0.375087	-0.265092	0.022753	-0.011484	-0.016249
33.080000	-5.519574	-5.881853	-23.329256	-0.111353	-0.287523	-0.190586	-0.012325	0.004773
33.090000	-5.644636	-5.458529	-23.166971	0.827969	-0.193953	0.137227	-0.008372	-0.035739
33.100000	-6.536395	-6.008879	-20.845629	0.026793	-0.137405	-0.023807	-0.006592	-0.001285
33.110000	-6.749297	-6.347326	-21.178698	0.241644	-0.306524	-0.083917	-0.014473	-0.011410
33.120000	-6.324750	-6.432074	-22.667657	0.212830	-0.226726	-0.043112	-0.010002	-0.009389
33.130000	-6.792380	-6.643623	-21.011841	0.024276	-0.268940	-0.166668	-0.012799	-0.001155
33.140000	-5.347244	-4.823720	-21.840361	0.334034	-0.100198	0.074994	-0.004588	-0.015294
33.150000	-4.330423	-5.162328	-23.414584	0.400222	-0.280018	-0.056266	-0.011959	-0.017093
33.160000	-5.178681	-5.839640	-24.653644	0.184767	-0.171978	-0.006840	-0.006976	-0.007494
33.170000	-6.156186	-6.601539	-25.562823	-0.258406	-0.328347	-0.185166	-0.012845	0.010109
33.180000	-6.236910	-4.992927	-20.351949	0.672940	-0.122829	0.236504	-0.006035	-0.033065
33.190000	-6.324331	-6.220364	-21.757834	0.152926	-0.316017	-0.092480	-0.014524	-0.007029
33.200000	-4.882125	-5.670368	-26.226354	0.259619	-0.167840	-0.007905	-0.006400	-0.009899
33.210000	-5.094190	-5.458593	-24.323795	0.232498	-0.267132	-0.068641	-0.010982	-0.009558
33.220000	-5.392001	-6.643752	-25.730163	0.140721	-0.311438	-0.123866	-0.012104	-0.005469
33.230000	-5.305836	-6.262867	-23.908650	-0.043336	-0.267388	-0.086349	-0.011184	0.001813
33.240000	-5.433409	-5.627865	-24.406998	0.323336	-0.293322	-0.046544	-0.012018	-0.013248
33.250000	-6.240677	-6.601378	-23.411815	0.006078	-0.272539	-0.147261	-0.011641	-0.000260
33.260000	-6.577804	-5.246851	-18.035018	0.486033	-0.238201	0.106956	-0.013208	-0.026949
33.270000	-7.047108	-7.151664	-21.754550	-0.397994	-0.251554	-0.260697	-0.011563	0.018295
33.280000	-6.280830	-5.500774	-20.600173	0.515165	-0.194445	0.085790	-0.009439	-0.025008
33.290000	-5.518737	-6.051189	-23.577899	0.145109	-0.217979	-0.069598	-0.009245	-0.006154
33.300000	-5.135179	-5.331728	-25.813527	0.325981	-0.249417	0.050889	-0.009662	-0.012628
33.310000	-5.261497	-4.866062	-24.986488	0.435782	-0.235446	0.100381	-0.009423	-0.017441
33.320000	-6.028194	-5.585458	-22.586193	0.486496	-0.202446	-0.014074	-0.008963	-0.021540
