Time (s)	Fx	Fy	Fz	Mx	My	Mz	COPx	COPy
0.180000	-4.541650	-5.458625	-26.393597	0.282518	-0.350117	-0.045006	-0.013265	-0.010704
0.190000	-5.729127	-4.865965	-23.497658	0.534835	-0.297427	0.066871	-0.012658	-0.022761
0.200000	-4.710632	-4.696790	-26.807487	0.394878	-0.288693	0.041517	-0.010769	-0.014730
0.210000	-5.983019	-4.696597	-17.539052	0.525765	-0.249322	0.124039	-0.014215	-0.029977
0.220000	-6.534721	-5.373909	-19.026530	0.393184	-0.117174	0.151848	-0.006158	-0.020665
0.230000	-5.010536	-6.432235	-26.886729	-0.200047	-0.233813	-0.155707	-0.008696	0.007440
0.240000	-7.003607	-6.051028	-18.860897	0.127803	-0.278766	-0.099398	-0.014780	-0.006776
0.250000	-6.238584	-4.738939	-17.539052	0.593948	-0.221829	0.133645	-0.012648	-0.033864
0.260000	-5.984693	-5.881788	-22.337486	0.451056	-0.170551	0.039832	-0.007635	-0.020193
0.270000	-5.986367	-6.643784	-22.832517	0.057668	-0.230460	-0.115306	-0.010094	-0.002526
0.280000	-6.620886	-5.416283	-19.605312	0.147109	-0.190957	0.011037	-0.009740	-0.007504
0.290000	-7.132436	-6.685933	-20.018204	-0.205534	-0.324911	-0.293624	-0.016231	0.010267
0.300000	-5.561820	-7.320968	-25.563371	-0.124577	-0.319667	-0.191728	-0.012505	0.004873
0.310000	-6.025683	-5.162231	-21.676112	0.548843	-0.192302	0.124950	-0.008872	-0.025320
0.320000	-5.137272	-5.924291	-24.322926	0.155723	-0.229568	-0.070350	-0.009438	-0.006402
0.330000	-6.366576	-5.754794	-22.668816	0.444999	-0.228641	0.033857	-0.010086	-0.019630
0.340000	-5.773466	-6.220460	-23.908424	0.053925	-0.210365	-0.099731	-0.008799	-0.002255
0.350000	-5.604484	-5.839479	-22.337325	0.151201	-0.291421	-0.145319	-0.013046	-0.006769
0.360000	-5.816130	-6.516758	-23.164621	0.117760	-0.321607	-0.122369	-0.013884	-0.005084
0.370000	-6.919535	-6.685965	-20.597501	-0.056637	-0.225284	-0.168188	-0.010937	0.002750
0.380000	-7.343245	-6.262609	-18.199041	0.104775	-0.334732	-0.145894	-0.018393	-0.005757
0.390000	-5.940773	-4.781346	-20.517904	0.629593	-0.168173	0.176583	-0.008196	-0.030685
0.400000	-6.961362	-6.093466	-20.018043	-0.068591	-0.197439	-0.114267	-0.009863	0.003426
0.410000	-5.517481	-4.569635	-22.257631	0.834767	-0.277103	0.107588	-0.012450	-0.037505
0.420000	-5.686463	-5.204605	-21.510415	0.385360	-0.235616	0.061632	-0.010954	-0.017915
0.430000	-4.838205	-4.485145	-22.090582	0.532855	-0.204823	0.084122	-0.009272	-0.024121
0.440000	-6.577385	-5.289193	-17.455237	0.570869	-0.148785	0.191077	-0.008524	-0.032705
0.450000	-6.492057	-5.331567	-19.191809	0.192488	-0.174720	0.069930	-0.009104	-0.010030
0.460000	-6.663550	-5.754762	-22.171305	0.180235	-0.262791	-0.049078	-0.011853	-0.008129
0.470000	-6.199269	-7.151535	-23.246149	-0.166139	-0.350013	-0.291802	-0.015057	0.007147
0.480000	-6.453579	-6.982295	-24.073478	-0.074870	-0.282832	-0.204881	-0.011749	0.003110
0.490000	-5.900621	-5.924227	-24.240431	0.139066	-0.295953	-0.072909	-0.012209	-0.005737
0.500000	-5.476073	-6.220428	-22.501992	0.136501	-0.205870	-0.083086	-0.009149	-0.006066
0.510000	-5.177006	-4.358183	-24.573050	0.593394	-0.181662	0.140503	-0.007393	-0.024148
0.520000	-4.754970	-5.373974	-23.578832	0.079521	-0.320377	-0.120861	-0.013587	-0.003373
0.530000	-6.239422	-6.051092	-21.344009	0.194414	-0.282104	-0.059495	-0.013217	-0.009109
0.540000	-5.601972	-5.501064	-23.992336	0.234472	-0.231870	0.057336	-0.009664	-0.009773
0.550000	-5.942029	-5.585426	-20.186670	0.634978	-0.148307	0.092890	-0.007347	-0.031455
0.560000	-6.578222	-5.670143	-19.440323	0.258443	-0.188817	0.024562	-0.009713	-0.013294
0.570000	-5.645055	-5.204605	-21.095463	0.335638	-0.104470	0.038396	-0.004952	-0.015910
0.580000	-4.074438	-4.104227	-23.415775	0.580850	-0.267565	0.052010	-0.011427	-0.024806
0.590000	-5.731220	-6.982295	-24.488527	0.074135	-0.337570	-0.155492	-0.013785	-0.003027
0.600000	-7.045853	-5.966408	-19.109411	0.305745	-0.211236	0.007962	-0.011054	-0.016000
0.610000	-5.390745	-5.373974	-22.750377	0.079244	-0.211681	-0.053276	-0.009305	-0.003483
0.620000	-5.943285	-7.236412	-27.217062	-0.459322	-0.338240	-0.207740	-0.012427	0.016876
0.630000	-6.281248	-5.416251	-24.572567	0.544820	-0.214785	0.096214	-0.008741	-0.022172
0.640000	-6.281248	-4.865869	-22.091065	0.584185	-0.313790	0.055539	-0.014204	-0.026444
0.650000	-4.924371	-6.389893	-26.971896	0.244505	-0.279154	-0.038037	-0.010350	-0.009065
0.660000	-5.771791	-5.204605	-20.599594	0.368610	-0.170057	0.060017	-0.008255	-0.017894
0.670000	-5.304580	-4.146440	-21.677561	0.797703	-0.157515	0.168598	-0.007266	-0.036799
0.680000	-5.984274	-5.500903	-21.426568	0.383045	-0.120803	0.072062	-0.005638	-0.017877
0.690000	-5.770536	-4.569668	-20.021005	0.387752	-0.239474	0.092483	-0.011961	-0.019367
0.700000	-5.985949	-6.389796	-21.506937	-0.219485	-0.170751	-0.168374	-0.007939	0.010205
0.710000	-4.499823	-6.051221	-26.393533	0.311027	-0.348141	-0.063247	-0.013190	-0.011784
