Time (s)	Fx	Fy	Fz	Mx	My	Mz	COPx	COPy
2.900000	-9.993794	-3.421538	442.019911	1.710856	-4.963622	0.973359	0.011229	0.003871
2.910000	-6.809897	-1.601828	429.600201	2.783444	-5.050218	1.039396	0.011756	0.006479
2.920000	-7.319772	-2.575309	433.244837	1.969175	-5.074460	1.039063	0.011713	0.004545
2.930000	-8.720570	-2.490496	436.637513	2.113407	-5.071704	0.985202	0.011615	0.004840
2.940000	-6.599088	-2.363695	434.319616	2.107617	-5.069430	1.001061	0.011672	0.004853
2.950000	-9.613585	-4.056572	435.562315	1.940336	-5.144444	0.948404	0.011811	0.004455
2.960000	-7.449020	-2.448347	433.242036	2.260428	-5.219406	0.961329	0.012047	0.005217
2.970000	-7.573663	-1.644073	435.061939	2.717950	-5.046296	1.027277	0.011599	0.006247
2.980000	-8.680836	-4.395245	436.388259	1.823976	-5.357778	0.931305	0.012278	0.004180
2.990000	-7.067555	-3.125627	430.427498	2.127807	-5.400048	0.970224	0.012546	0.004943
3.000000	-8.593415	-1.813216	440.273681	2.576013	-5.342809	0.941495	0.012135	0.005851
3.010000	-7.361180	-0.882271	436.878268	2.812891	-5.432848	1.048080	0.012436	0.006439
3.020000	-8.892063	-2.405908	439.777169	2.505006	-5.376966	0.929467	0.012227	0.005696
3.030000	-8.002397	-3.379550	434.480549	2.056110	-5.652784	0.927017	0.013010	0.004732
3.040000	-5.963732	-2.702496	430.423892	2.305432	-5.624811	1.011024	0.013068	0.005356
3.050000	-8.511854	-3.252589	435.472995	2.115896	-5.696897	0.926681	0.013082	0.004859
3.060000	-8.129133	-2.406005	436.711991	2.455462	-5.747733	0.916942	0.013161	0.005623
3.070000	-8.129133	-2.617619	435.140474	2.184572	-5.797640	0.919978	0.013324	0.005020
3.080000	-9.148466	-3.125595	437.210050	2.059640	-5.816529	0.926752	0.013304	0.004711
3.090000	-6.897318	-1.390279	435.716455	2.671269	-5.827545	0.964407	0.013375	0.006131
3.100000	-6.304207	-1.474995	433.317609	2.162775	-5.948454	0.946842	0.013728	0.004991
3.110000	-8.383025	-1.347872	437.868332	2.503382	-5.938348	0.940079	0.013562	0.005717
3.120000	-9.189874	-2.702335	438.284250	2.055507	-5.987134	0.964476	0.013660	0.004690
3.130000	-8.088144	-2.448444	436.710414	2.225323	-6.003794	0.899590	0.013748	0.005096
3.140000	-8.172216	-1.855784	436.792458	2.378840	-5.997830	0.891498	0.013732	0.005446
3.150000	-8.637753	-1.601892	436.543107	2.681047	-5.990323	0.958736	0.013722	0.006142
3.160000	-9.061882	-1.982810	439.191916	2.268601	-6.129601	0.982170	0.013957	0.005165
3.170000	-6.601181	-1.178762	432.734030	2.594709	-6.190773	0.958763	0.014306	0.005996
3.180000	-7.661922	-1.559647	432.817265	2.364780	-6.311258	0.971567	0.014582	0.005464
3.190000	-8.087306	-2.744902	436.874438	2.007294	-6.241871	0.999051	0.014288	0.004595
3.200000	-8.086469	-1.475027	438.278552	2.491814	-6.251309	0.975486	0.014263	0.005685
3.210000	-8.766582	-2.194488	438.113788	2.261587	-6.323741	0.926848	0.014434	0.005162
3.220000	-8.511435	-2.025249	440.513375	2.070952	-6.420445	0.967472	0.014575	0.004701
3.230000	-6.942075	-1.983132	433.972962	2.417178	-6.514521	0.977210	0.015011	0.005570
3.240000	-8.047572	-3.887655	434.305548	1.945990	-6.667007	0.895086	0.015351	0.004481
3.250000	-7.794937	-3.591422	437.286042	1.533968	-6.654518	0.829341	0.015218	0.003508
3.260000	-8.768257	-3.168194	438.442640	1.943681	-6.720866	0.948266	0.015329	0.004433
3.270000	-7.877753	-3.295220	436.372710	1.999668	-6.787567	0.927395	0.015555	0.004582
3.280000	-6.307555	-2.448733	432.562924	2.290283	-6.911069	0.904162	0.015977	0.005295
3.290000	-8.004908	-2.363985	439.350338	2.053518	-6.892490	0.899917	0.015688	0.004674
3.300000	-6.815757	-1.686866	435.622853	2.732936	-6.905127	0.932823	0.015851	0.006274
3.310000	-6.985576	-2.194746	437.112971	2.459058	-6.972675	0.934252	0.015952	0.005626
3.320000	-6.266147	-2.660347	434.216196	2.200578	-7.147118	0.862985	0.016460	0.005068
3.330000	-6.814501	-1.644492	438.022311	2.415961	-7.093475	0.973595	0.016194	0.005516
3.340000	-6.348127	-1.432975	432.972338	2.522273	-7.260286	0.982129	0.016768	0.005825
3.350000	-8.218229	-3.210472	440.175251	1.961121	-7.240091	0.863654	0.016448	0.004455
3.360000	-7.494196	-1.432846	439.677000	2.239814	-7.225137	0.947178	0.016433	0.005094
3.370000	-7.410542	-2.575760	438.602961	1.848057	-7.231268	0.957796	0.016487	0.004214
3.380000	-7.451950	-1.644395	439.428776	2.398877	-7.133694	0.913989	0.016234	0.005459
3.390000	-7.496707	-2.279365	437.856807	2.346926	-7.146004	0.856974	0.016320	0.005360
3.400000	-6.945005	-3.337691	433.057731	1.869046	-7.338734	0.934516	0.016946	0.004316
3.410000	-7.581617	-3.760886	435.954924	1.740012	-7.339203	0.928548	0.016835	0.003991
3.420000	-6.220972	-0.967373	432.969891	2.830700	-7.373214	0.957418	0.017029	0.006538
3.430000	-7.112312	-2.067655	437.441469	2.518864	-7.236821	0.921581	0.016544	0.005758
3.440000	-7.537697	-2.491043	433.718105	2.324797	-7.327312	0.936279	0.016894	0.005360
3.450000	-7.663596	-2.575856	434.382795	1.964829	-7.194358	1.052702	0.016562	0.004523
3.460000	-6.097584	-3.506995	429.418311	1.745567	-7.179428	0.874693	0.016719	0.004065
3.470000	-9.025915	-4.437909	438.939346	1.176784	-7.090699	0.846681	0.016154	0.002681
3.480000	-7.366622	-1.305852	436.865456	2.234485	-7.000999	0.948589	0.016026	0.005115
3.490000	-9.022148	-2.109900	441.834350	1.776238	-6.901384	0.923210	0.015620	0.004020
3.500000	-7.748924	-1.517369	436.783862	2.129120	-6.969869	0.907370	0.015957	0.004875
3.510000	-8.260056	-2.490979	438.442028	1.613196	-6.914972	0.896993	0.015772	0.003679
3.520000	-6.984320	-1.051896	432.564341	2.223570	-6.804669	0.954842	0.015731	0.005140
3.530000	-7.280875	-1.475059	437.448423	1.961990	-6.768816	0.959090	0.015473	0.004485
3.540000	-7.623444	-2.406134	437.450354	1.676008	-6.745732	0.827177	0.015421	0.003831
3.550000	-7.112731	-1.729015	438.857881	1.659793	-6.611780	0.900321	0.015066	0.003782
3.560000	-8.088981	-2.363760	438.444088	1.806365	-6.628969	0.865430	0.015119	0.004120
3.570000	-9.067324	-3.929804	438.198536	1.203302	-6.705975	0.815870	0.015304	0.002746
3.580000	-7.705841	-0.924581	441.091319	2.134018	-6.510874	0.851676	0.014761	0.004838
3.590000	-7.068392	-0.289772	438.442929	2.103946	-6.520306	0.897167	0.014872	0.004799
3.600000	-8.091074	-4.353257	431.827008	1.373689	-6.550647	0.874368	0.015170	0.003181
3.610000	-7.919999	-3.210343	434.555607	1.732094	-6.611557	0.866852	0.015215	0.003986
3.620000	-7.876916	-2.025088	436.292243	2.121522	-6.499855	0.826272	0.014898	0.004863
3.630000	-7.026984	-1.940661	433.892785	1.836441	-6.548735	0.939858	0.015093	0.004232
3.640000	-6.263217	-1.940661	433.643016	2.117805	-6.561714	0.922858	0.015132	0.004884
3.650000	-8.682510	-2.363663	439.519898	1.955217	-6.587827	0.862725	0.014989	0.004449
3.660000	-8.813851	-4.734078	434.970462	1.258979	-6.783579	0.803686	0.015595	0.002894
3.670000	-8.340779	-1.813474	440.429592	2.011393	-6.601091	0.955466	0.014988	0.004567
3.680000	-8.132482	-4.014456	437.616438	1.587922	-6.810010	0.848480	0.015562	0.003629
3.690000	-6.731684	-3.422118	431.325731	1.692615	-6.842685	0.907362	0.015864	0.003924
3.700000	-6.941237	-1.559776	438.856368	1.817077	-6.702800	0.984660	0.015273	0.004140
3.710000	-7.534348	-1.051768	440.427048	2.139826	-6.740891	0.988930	0.015305	0.004859
3.720000	-7.283387	-3.379840	434.056680	1.607292	-6.878734	0.929263	0.015848	0.003703
3.730000	-8.723918	-2.321579	441.008277	1.588444	-6.867575	0.989249	0.015572	0.003602
3.740000	-6.261124	-1.136581	437.365510	1.995362	-6.709918	1.033380	0.015342	0.004562
3.750000	-8.595926	-2.067591	440.511411	1.708585	-6.821676	0.998625	0.015486	0.003879
3.760000	-7.410123	-2.660315	435.215982	1.539500	-6.805243	0.948450	0.015636	0.003537
3.770000	-7.661503	-1.178923	436.373257	1.865249	-6.757454	1.059188	0.015485	0.004274
3.780000	-6.856328	-1.475253	434.966148	1.896216	-6.748751	1.023289	0.015516	0.004359
3.790000	-7.492103	-1.348065	436.206368	2.138155	-6.789017	0.990339	0.015564	0.004902
3.800000	-7.194710	-0.670979	437.365638	1.906837	-6.774614	1.034494	0.015490	0.004360
3.810000	-8.978228	-2.660218	439.105075	1.621629	-6.870111	1.019887	0.015646	0.003693
3.820000	-6.773093	-2.745031	432.484679	1.527434	-6.844506	0.982026	0.015826	0.003532
3.830000	-7.365785	-1.602118	436.372420	1.951648	-6.802787	0.986272	0.015589	0.004472
3.840000	-8.085632	-1.898512	437.532881	1.667941	-6.757859	1.104013	0.015445	0.003812
3.850000	-6.688183	-3.295349	432.070339	1.570336	-6.890074	1.016250	0.015947	0.003634
3.860000	-6.474026	-1.983164	434.800226	1.655757	-6.909195	1.046040	0.015891	0.003808
3.870000	-7.236956	-1.729176	438.607210	1.808426	-6.806282	1.076197	0.015518	0.004123
3.880000	-6.601181	-2.237216	436.291245	1.634735	-6.756275	1.087943	0.015486	0.003747
3.890000	-5.668432	-2.914399	432.070629	1.585260	-6.801448	1.042960	0.015742	0.003669
3.900000	-6.218041	-1.305917	434.551100	2.103398	-6.787702	1.070489	0.015620	0.004840
3.910000	-7.237374	-3.253007	434.059320	1.469226	-6.658245	1.118167	0.015339	0.003385
3.920000	-6.854235	-1.813796	436.622801	1.846432	-6.629487	1.093452	0.015184	0.004229
3.930000	-7.323121	-3.337434	435.053472	1.374098	-6.602798	1.015136	0.015177	0.003158
3.940000	-7.831741	-3.506834	434.227400	1.250116	-6.528083	1.081732	0.015034	0.002879
3.950000	-7.489591	-1.856009	438.197119	1.964459	-6.391817	1.111652	0.014587	0.004483
3.960000	-8.552006	-2.871671	439.026894	1.450741	-6.482689	1.038052	0.014766	0.003304
3.970000	-7.574919	-1.940597	437.453380	1.786825	-6.386207	1.078166	0.014599	0.004085
3.980000	-7.957640	-2.914045	437.622297	1.536017	-6.166421	1.052865	0.014091	0.003510
3.990000	-7.830904	-3.337305	435.718580	1.507062	-6.249992	1.035191	0.014344	0.003459
4.000000	-7.405937	-2.236894	432.242829	1.521081	-6.230038	1.058252	0.014413	0.003519
4.010000	-6.896062	-1.940629	434.064181	1.705369	-6.026646	1.074473	0.013884	0.003929
4.020000	-7.363692	-2.575373	435.389052	1.603395	-6.029170	1.011552	0.013848	0.003683
4.030000	-8.552425	-2.871478	439.778134	1.203615	-5.937005	0.961336	0.013500	0.002737
4.040000	-8.679999	-3.802713	436.717690	1.166252	-5.834347	0.985343	0.013360	0.002670
4.050000	-7.960151	-3.379389	436.220694	1.212295	-5.839612	0.884795	0.013387	0.002779
4.060000	-9.316192	-3.040653	440.607812	1.278369	-5.735467	0.934132	0.013017	0.002901
4.070000	-8.764071	-2.405844	439.036166	1.231631	-5.639646	0.962301	0.012846	0.002805
4.080000	-8.296441	-2.236508	436.883387	1.654136	-5.557804	0.968790	0.012721	0.003786
4.090000	-6.558098	-1.940436	433.490517	1.624037	-5.504622	0.946152	0.012698	0.003746
4.100000	-7.492103	-2.278882	433.988994	1.375405	-5.430249	0.899154	0.012512	0.003169
4.110000	-7.956384	-1.813249	436.305571	1.716964	-5.352980	0.979984	0.012269	0.003935
4.120000	-9.018381	-2.532741	437.962674	1.420388	-5.324421	0.948867	0.012157	0.003243
4.130000	-8.341198	-2.659800	435.728946	1.344263	-5.282342	0.894997	0.012123	0.003085
4.140000	-7.616328	-1.305305	437.382604	1.709127	-5.187630	0.981903	0.011861	0.003908
4.150000	-7.192199	-1.601603	436.224235	1.657386	-5.187307	0.976431	0.011891	0.003799
4.160000	-6.727499	-1.432428	433.658919	1.765427	-5.095721	0.921841	0.011751	0.004071
4.170000	-7.110638	-2.871478	433.083421	1.123381	-5.044959	0.894479	0.011649	0.002594
4.180000	-8.508924	-2.024862	437.301623	1.793516	-5.002137	0.946225	0.011439	0.004101
4.190000	-8.511854	-3.548564	435.318115	1.172148	-5.062327	0.847346	0.011629	0.002693
4.200000	-8.340779	-2.490496	435.318019	1.286794	-4.974607	0.909264	0.011428	0.002956
4.210000	-8.127459	-2.109514	434.240567	1.682293	-4.954446	0.925450	0.011409	0.003874
4.220000	-8.296859	-2.194037	437.716671	1.652941	-4.942423	0.902497	0.011291	0.003776
4.230000	-8.257544	-3.548564	435.072241	0.957418	-4.901382	0.834074	0.011266	0.002201
4.240000	-6.514597	-1.897965	432.752638	1.507369	-4.817872	0.941302	0.011133	0.003483
4.250000	-7.195547	-3.083092	430.684188	1.415784	-4.900552	0.885747	0.011379	0.003287
4.260000	-8.681254	-4.479574	434.080374	0.804042	-4.922045	0.829779	0.011339	0.001852
4.270000	-8.509342	-3.336854	436.562487	1.112953	-4.794298	0.920437	0.010982	0.002549
4.280000	-7.576175	-2.786697	435.236231	1.384524	-4.868742	0.904885	0.011186	0.003181
4.290000	-8.974461	-2.236186	437.635303	1.837810	-4.806469	0.907316	0.010983	0.004199
4.300000	-8.974461	-2.574890	439.211167	1.175494	-4.717093	0.954569	0.010740	0.002676
4.310000	-7.360762	-1.559132	437.802964	1.540679	-4.609938	0.980290	0.010530	0.003519
4.320000	-8.677487	-2.405587	438.880931	1.233724	-4.583737	0.943459	0.010444	0.002811
4.330000	-9.655411	-4.225683	436.236211	0.726098	-4.551800	0.935828	0.010434	0.001664
4.340000	-8.505575	-1.897675	436.397916	1.772484	-4.357228	1.012183	0.009985	0.004062
4.350000	-8.592578	-3.040524	434.413121	1.463688	-4.401477	0.959933	0.010132	0.003369
4.360000	-9.483918	-3.125112	438.471259	0.921417	-4.354688	0.956485	0.009932	0.002101
4.370000	-10.249359	-4.648846	436.734623	0.614386	-4.461304	0.926818	0.010215	0.001407
4.380000	-8.762397	-2.786633	435.076779	1.087824	-4.449577	0.984806	0.010227	0.002500
4.390000	-8.845632	-2.024605	433.752263	1.349263	-4.354328	0.988042	0.010039	0.003111
4.400000	-9.609817	-2.490142	440.789735	0.890913	-4.221576	0.983690	0.009577	0.002021
4.410000	-7.996955	-2.194005	433.919087	1.092852	-4.313742	1.011242	0.009941	0.002519
4.420000	-9.312425	-1.389603	440.620883	1.334290	-4.346147	0.953188	0.009864	0.003028
4.430000	-8.677487	-2.701949	436.982268	0.835425	-4.316300	0.978236	0.009878	0.001912
4.440000	-9.695983	-3.717514	438.803426	0.817732	-4.325278	0.921470	0.009857	0.001864
4.450000	-8.169286	-3.167454	435.574902	0.940715	-4.321844	0.906104	0.009922	0.002160
4.460000	-8.762397	-2.871220	435.989371	0.909829	-4.260856	0.967677	0.009773	0.002087
4.470000	-8.038782	-1.686061	433.751200	1.697013	-4.255914	1.009913	0.009812	0.003912
4.480000	-7.445671	-1.643719	434.082981	1.430174	-4.267188	0.961007	0.009830	0.003295
4.490000	-7.701656	-2.194102	432.511818	1.208510	-4.249859	0.963960	0.009826	0.002794
4.500000	-8.168030	-3.125434	430.693009	0.889710	-4.272654	1.053899	0.009920	0.002066
4.510000	-9.565898	-1.812894	440.869397	1.370901	-4.288656	1.016443	0.009728	0.003110
4.520000	-9.314099	-2.532645	434.333459	0.992964	-4.327163	0.979931	0.009963	0.002286
4.530000	-9.058952	-2.828910	436.237660	0.957250	-4.225320	0.995682	0.009686	0.002194
4.540000	-7.532255	-3.252170	434.001646	1.060750	-4.341034	0.935878	0.010002	0.002444
4.550000	-7.787821	-2.744291	431.352547	1.235286	-4.373401	0.903200	0.010139	0.002864
4.560000	-8.124110	-1.262834	436.564580	1.510537	-4.339050	1.002336	0.009939	0.003460
4.570000	-7.318098	-1.559067	436.481344	1.574517	-4.350070	0.967132	0.009966	0.003607
4.580000	-9.144699	-3.125047	435.902788	1.500872	-4.427925	0.908672	0.010158	0.003443
4.590000	-7.827973	-1.220492	435.237970	1.773209	-4.483719	0.951332	0.010302	0.004074
4.600000	-9.740321	-4.013941	437.808147	0.964016	-4.486174	0.891843	0.010247	0.002202
4.610000	-6.511248	-1.347583	433.746757	1.944942	-4.539803	1.017889	0.010466	0.004484
4.620000	-9.317866	-4.183341	434.745481	0.922947	-4.595361	0.842589	0.010570	0.002123
4.630000	-8.124110	-2.067140	436.066683	1.350313	-4.577349	1.050026	0.010497	0.003097
4.640000	-8.465004	-2.236251	439.128898	1.341494	-4.563604	0.938643	0.010392	0.003055
4.650000	-7.064206	-1.135872	432.919365	1.769508	-4.645965	0.947893	0.010732	0.004087
4.660000	-9.484755	-2.913434	439.048367	1.026626	-4.523299	0.904004	0.010303	0.002338
4.670000	-8.040875	-3.336951	434.745739	0.948419	-4.454553	1.012507	0.010246	0.002182
4.680000	-8.208601	-1.643687	437.058323	1.693975	-4.581261	0.994828	0.010482	0.003876
4.690000	-8.339523	-3.506158	432.593572	0.956882	-4.548597	0.924080	0.010515	0.002212
4.700000	-9.737391	-2.024605	440.289037	1.364449	-4.425996	0.976040	0.010052	0.003099
4.710000	-7.955128	-1.770745	433.582605	1.800020	-4.549675	0.969676	0.010493	0.004152
4.720000	-10.333850	-3.336532	440.621913	0.898026	-4.514370	0.857681	0.010245	0.002038
4.730000	-8.210275	-1.728339	436.812578	1.416977	-4.432550	0.932395	0.010147	0.003244
4.740000	-7.487498	-1.008943	437.141913	1.647021	-4.457291	1.012413	0.010196	0.003768
4.750000	-8.380095	-2.024605	436.563485	1.547089	-4.490376	0.927385	0.010286	0.003544
4.760000	-8.595089	-3.421442	434.580170	0.787215	-4.600481	0.871775	0.010586	0.001811
4.770000	-8.210275	-1.897707	435.819907	1.325926	-4.432662	0.956137	0.010171	0.003042
4.780000	-6.556424	-2.278786	431.350229	1.212478	-4.552435	0.938379	0.010554	0.002811
4.790000	-8.209857	-1.686061	436.729118	1.563708	-4.422491	0.961386	0.010126	0.003580
4.800000	-7.615490	-1.855687	432.509468	1.158850	-4.523666	1.074888	0.010459	0.002679
4.810000	-8.592578	-3.040589	435.985959	1.049783	-4.550365	0.989440	0.010437	0.002408
4.820000	-8.718895	-2.490206	437.226275	1.238275	-4.566166	0.976300	0.010443	0.002832
4.830000	-7.064625	-2.067333	430.191635	1.235519	-4.557053	1.040672	0.010593	0.002872
4.840000	-7.912046	-2.702174	433.006206	1.199475	-4.518013	1.097221	0.010434	0.002770
4.850000	-8.677068	-2.532677	437.225148	1.471949	-4.583961	0.992611	0.010484	0.003367
4.860000	-8.338268	-2.871285	435.654403	1.074699	-4.577868	0.971258	0.010508	0.002467
4.870000	-9.653737	-3.252138	438.882477	1.009603	-4.571062	0.972118	0.010415	0.002300
4.880000	-8.295185	-1.389796	436.808876	1.896551	-4.575282	0.940249	0.010474	0.004342
4.890000	-8.296022	-2.278754	436.645497	1.376622	-4.595314	0.961165	0.010524	0.003153
4.900000	-8.976135	-3.506255	434.990809	1.270315	-4.667909	0.955411	0.010731	0.002920
4.910000	-9.271016	-2.998279	437.224408	1.394332	-4.671754	1.019237	0.010685	0.003189
4.920000	-8.381769	-3.294544	435.899633	1.243261	-4.808019	0.931612	0.011030	0.002852
4.930000	-7.150790	-2.151953	434.657096	1.337274	-4.798580	0.979635	0.011040	0.003077
4.940000	-8.001560	-4.479864	432.011410	0.920134	-4.839942	0.937287	0.011203	0.002130
4.950000	-9.401102	-3.760082	439.954391	1.082812	-4.945829	0.905108	0.011242	0.002461
4.960000	-8.042549	-2.490432	436.641827	1.452353	-4.940382	0.929318	0.011314	0.003326
4.970000	-8.381350	-3.209892	436.642728	1.288411	-4.956729	0.947864	0.011352	0.002951
4.980000	-7.701237	-1.940146	438.543451	1.706962	-4.993248	0.973005	0.011386	0.003892
4.990000	-8.803805	-1.389796	442.929701	1.795703	-4.936390	0.974966	0.011145	0.004054
5.000000	-8.129552	-3.590971	435.402992	0.959453	-4.934952	0.886051	0.011334	0.002204
5.010000	-9.315355	-3.590842	438.214858	1.289753	-5.011240	0.953979	0.011436	0.002943
5.020000	-7.660666	-1.940210	436.308790	1.657501	-5.041149	0.918146	0.011554	0.003799
5.030000	-7.830485	-1.897997	431.838951	1.689103	-5.168919	0.952305	0.011970	0.003911
5.040000	-9.019218	-3.633281	435.317729	1.242442	-5.106548	0.950605	0.011731	0.002854
5.050000	-6.939982	-2.194263	432.748227	1.752570	-5.195459	0.911811	0.012006	0.004050
5.060000	-7.704167	-3.252492	432.584944	1.406393	-5.172716	0.952109	0.011958	0.003251
5.070000	-7.024054	-1.898126	433.327235	1.820850	-5.169541	0.986281	0.011930	0.004202
5.080000	-6.728336	-2.152017	433.574847	1.915660	-5.185060	0.909712	0.011959	0.004418
5.090000	-7.871893	-1.220717	437.628446	2.085295	-5.269158	0.959469	0.012040	0.004765
5.100000	-8.510598	-2.956226	436.473554	1.374598	-5.260431	0.959851	0.012052	0.003149
5.110000	-8.172216	-3.506480	434.818222	1.434362	-5.264239	0.921013	0.012107	0.003299
5.120000	-6.175796	-2.025088	429.930437	2.141280	-5.397031	0.949615	0.012553	0.004981
5.130000	-7.617165	-0.966890	438.869567	2.056220	-5.266649	0.999068	0.012000	0.004685
5.140000	-8.127459	-1.855784	437.545791	2.231341	-5.172026	0.984454	0.011821	0.005100
5.150000	-9.230864	-2.278754	440.773188	2.069138	-5.314045	0.912594	0.012056	0.004694
5.160000	-7.533930	-1.644073	435.723408	2.287632	-5.342362	0.925785	0.012261	0.005250
5.170000	-8.977391	-2.829265	438.871435	1.814566	-5.252506	0.960872	0.011968	0.004135
5.180000	-9.318704	-4.352967	434.899558	1.590563	-5.408503	0.905831	0.012436	0.003657
5.190000	-8.085632	-1.771035	435.557196	2.392887	-5.388635	0.925545	0.012372	0.005494
5.200000	-8.343291	-3.802842	434.072036	1.464906	-5.401482	0.898979	0.012444	0.003375
5.210000	-7.322284	-2.321482	432.495528	2.270799	-5.402013	0.971449	0.012490	0.005250
5.220000	-7.661085	-1.982681	438.287662	2.220509	-5.497045	0.939616	0.012542	0.005066
