Time (s)	Fx	Fy	Fz	Mx	My	Mz	COPx	COPy
2.800000	-9.560456	-3.040138	430.608299	-0.307739	5.672444	1.150130	-0.013173	-0.000715
2.810000	-10.152311	-1.897224	434.248845	-0.065264	5.723953	1.225563	-0.013181	-0.000150
2.820000	-8.538193	-1.685772	430.441088	0.156936	5.761261	1.314784	-0.013385	0.000365
2.830000	-8.751095	-2.447703	427.792376	0.326196	5.750810	1.295552	-0.013443	0.000763
2.840000	-8.710942	-3.505804	426.718595	-0.268289	5.683001	1.185368	-0.013318	-0.000629
2.850000	-9.175642	-1.601120	432.012606	0.301157	5.760864	1.286608	-0.013335	0.000697
2.860000	-9.047650	-2.616975	428.703551	0.019476	5.726830	1.314789	-0.013358	0.000045
2.870000	-10.195812	-3.167100	430.607816	-0.136443	5.701703	1.198376	-0.013241	-0.000317
2.880000	-9.643272	-2.235929	430.607527	-0.015899	5.807825	1.233255	-0.013488	-0.000037
2.890000	-9.767916	-1.177764	433.419811	0.230805	5.782329	1.347271	-0.013341	0.000533
2.900000	-9.770846	-2.913240	431.519217	-0.363867	5.751950	1.254352	-0.013330	-0.000843
2.910000	-9.939828	-2.786182	432.097934	-0.188073	5.773757	1.260437	-0.013362	-0.000435
2.920000	-8.453284	-1.431848	427.791378	0.111679	5.586434	1.329785	-0.013059	0.000261
2.930000	-8.835167	-2.405361	428.042307	-0.255179	5.677232	1.337292	-0.013263	-0.000596
2.940000	-8.410201	-1.897450	429.033755	0.018240	5.638168	1.356013	-0.013142	0.000043
2.950000	-10.364375	-3.040009	435.820750	-0.192800	5.584866	1.217928	-0.012815	-0.000442
2.960000	-8.793759	-2.913208	427.462559	-0.346340	5.530053	1.270659	-0.012937	-0.000810
2.970000	-9.856593	-3.801908	433.257880	-0.701749	5.618690	1.161727	-0.012968	-0.001620
2.980000	-8.368374	-1.177796	433.832702	0.048887	5.621007	1.304085	-0.012957	0.000113
2.990000	-8.412712	-1.982005	430.109822	-0.226415	5.588624	1.227619	-0.012993	-0.000526
3.000000	-9.770846	-2.278174	430.606690	-0.146236	5.622895	1.202615	-0.013058	-0.000340
3.010000	-9.814347	-3.209506	430.858133	-0.713672	5.690160	1.211252	-0.013207	-0.001656
3.020000	-9.345043	-1.855075	432.924619	-0.001588	5.862213	1.306096	-0.013541	-0.000004
3.030000	-8.199811	-1.982166	426.303579	-0.093779	5.757500	1.300450	-0.013506	-0.000220
3.040000	-7.945919	-1.982102	429.199968	-0.209931	5.700414	1.248949	-0.013281	-0.000489
3.050000	-8.158821	-2.320838	427.876385	-0.259783	5.729816	1.260228	-0.013391	-0.000607
3.060000	-10.281559	-3.082415	432.344903	-0.025260	5.707896	1.152778	-0.013202	-0.000058
3.070000	-11.385801	-3.886464	435.161180	-0.681912	5.615264	1.096817	-0.012904	-0.001567
3.080000	-9.474291	-1.897385	434.497843	-0.479539	5.707051	1.235095	-0.013135	-0.001104
3.090000	-8.838097	-2.066786	429.366213	-0.205924	5.756943	1.231725	-0.013408	-0.000480
3.100000	-9.135908	-3.590585	428.209164	-0.562642	5.682742	1.214171	-0.013271	-0.001314
3.110000	-9.047650	-1.093176	433.585155	0.094257	5.737479	1.313340	-0.013233	0.000217
3.120000	-9.641180	-1.347132	435.987381	-0.274502	5.818435	1.351254	-0.013345	-0.000630
3.130000	-9.853663	-2.786246	434.663315	-0.172176	5.827977	1.331231	-0.013408	-0.000396
3.140000	-10.027249	-3.802037	432.098417	-0.569577	5.610580	1.165419	-0.012984	-0.001318
3.150000	-9.262226	-2.574568	433.006663	-0.182143	5.657567	1.201409	-0.013066	-0.000421
3.160000	-8.795852	-1.897482	431.020612	-0.214489	5.699659	1.226026	-0.013224	-0.000498
3.170000	-9.304053	-2.405458	428.869346	-0.123640	5.754511	1.287930	-0.013418	-0.000288
3.180000	-8.283883	-1.135583	430.356148	0.344575	5.744226	1.317152	-0.013348	0.000801
3.190000	-9.218306	-1.347196	429.779169	-0.158028	5.709076	1.301463	-0.013284	-0.000368
3.200000	-8.879924	-1.982295	425.476895	-0.126964	5.844041	1.306838	-0.013735	-0.000298
3.210000	-10.152311	-2.532355	433.754137	-0.399505	5.863231	1.300381	-0.013517	-0.000921
3.220000	-10.453471	-4.267671	432.266272	-0.944740	5.729273	1.114764	-0.013254	-0.002186
3.230000	-9.563386	-4.437071	429.039615	-1.051966	5.801405	1.083857	-0.013522	-0.002452
3.240000	-9.008335	-2.871124	426.389455	-0.696672	5.808052	1.259407	-0.013621	-0.001634
3.250000	-9.519048	-4.056057	430.858713	-0.871991	5.724342	1.136831	-0.013286	-0.002024
3.260000	-8.838934	-2.405329	429.447903	-0.041139	5.747192	1.169590	-0.013383	-0.000096
3.270000	-9.012102	-4.098464	428.459996	-1.183937	5.718514	1.065664	-0.013347	-0.002763
3.280000	-9.858267	-3.844476	430.693918	-0.915260	5.787509	1.172617	-0.013438	-0.002125
3.290000	-10.156078	-3.929063	430.858907	-0.878048	5.713610	1.125844	-0.013261	-0.002038
3.300000	-9.263900	-3.632862	429.285393	-0.710095	5.706675	1.176014	-0.013293	-0.001654
3.310000	-9.813091	-1.897353	434.000783	-0.281251	5.770397	1.254163	-0.013296	-0.000648
3.320000	-10.324223	-3.632798	433.838466	-0.793333	5.805170	1.200345	-0.013381	-0.001829
3.330000	-8.752769	-2.066818	432.345386	-0.305979	5.761514	1.261073	-0.013326	-0.000708
3.340000	-7.480801	-2.151534	426.882973	-0.201837	5.782252	1.210464	-0.013545	-0.000473
3.350000	-9.049325	-1.347164	433.834056	-0.076095	5.787282	1.255631	-0.013340	-0.000175
3.360000	-8.923425	-1.897482	431.435757	-0.330477	5.822718	1.219351	-0.013496	-0.000766
3.370000	-8.797526	-3.294319	428.291981	-0.659963	5.709077	1.173916	-0.013330	-0.001541
3.380000	-10.581044	-3.463462	432.761819	-0.818082	5.703443	1.109106	-0.013179	-0.001890
3.390000	-11.512956	-4.056057	432.514786	-0.938450	5.728138	1.200186	-0.013244	-0.002170
3.400000	-9.944014	-4.013844	429.700892	-1.039276	5.703758	1.160377	-0.013274	-0.002419
3.410000	-10.153148	-3.675140	433.092313	-0.807870	5.644517	1.257311	-0.013033	-0.001865
3.420000	-9.051417	-3.167261	430.442345	-0.600201	5.577970	1.184161	-0.012959	-0.001394
3.430000	-9.391474	-2.870866	432.594866	-0.846405	5.561841	1.141164	-0.012857	-0.001957
3.440000	-9.432464	-2.743872	433.173229	-0.504967	5.609609	1.189472	-0.012950	-0.001166
3.450000	-8.371723	-3.124983	428.125478	-0.734132	5.550651	1.219311	-0.012965	-0.001715
3.460000	-7.906604	-3.294255	425.807292	-0.560316	5.533082	1.126960	-0.012994	-0.001316
3.470000	-9.771683	-2.616910	432.428654	-0.560828	5.623141	1.214374	-0.013004	-0.001297
3.480000	-9.390218	-3.633023	428.044432	-1.057169	5.531450	1.278348	-0.012923	-0.002470
3.490000	-9.260552	-2.405426	433.835311	-0.455256	5.677605	1.328100	-0.013087	-0.001049
3.500000	-8.881598	-3.971534	427.961165	-0.825817	5.605569	1.203302	-0.013098	-0.001930
3.510000	-10.110903	-2.997860	433.752655	-0.443247	5.626792	1.228916	-0.012972	-0.001022
3.520000	-9.263482	-4.013908	429.947732	-0.824195	5.666974	1.226389	-0.013181	-0.001917
3.530000	-8.073912	-3.040556	424.814749	-0.671854	5.564753	1.315281	-0.013099	-0.001582
3.540000	-7.945919	-1.939856	429.943933	-0.262183	5.631192	1.276219	-0.013098	-0.000610
3.550000	-10.155241	-3.632830	432.265081	-1.008551	5.604653	1.183029	-0.012966	-0.002333
3.560000	-9.770846	-2.405458	432.180526	-0.587657	5.653026	1.307376	-0.013080	-0.001360
3.570000	-9.347136	-3.040363	427.379389	-0.424102	5.553672	1.266884	-0.012995	-0.000992
3.580000	-10.537962	-4.140677	432.762238	-1.083452	5.606143	1.133038	-0.012954	-0.002504
3.590000	-10.409551	-3.505868	431.521117	-0.964885	5.721481	1.205034	-0.013259	-0.002236
3.600000	-9.007079	-2.447929	427.876997	-0.419374	5.709033	1.331206	-0.013343	-0.000980
3.610000	-10.023900	-2.701595	435.574426	-0.623448	5.730572	1.326337	-0.013156	-0.001431
3.620000	-9.091570	-3.717611	431.024411	-0.987449	5.705086	1.313143	-0.013236	-0.002291
3.630000	-9.899257	-3.759921	431.355774	-0.886199	5.765701	1.263275	-0.013366	-0.002054
3.640000	-8.837260	-4.564162	427.796563	-0.896751	5.687170	1.292836	-0.013294	-0.002096
3.650000	-8.242056	-1.770424	432.675654	-0.154850	5.786132	1.277576	-0.013373	-0.000358
3.660000	-7.692028	-2.532548	425.807517	-0.299131	5.742129	1.274980	-0.013485	-0.000703
3.670000	-7.777775	-3.209828	425.810093	-0.862179	5.737820	1.262524	-0.013475	-0.002025
3.680000	-10.622034	-4.352355	431.769502	-0.907471	5.701251	1.174277	-0.013204	-0.002102
3.690000	-8.794596	-1.939760	433.420069	0.002265	5.769575	1.256584	-0.013312	0.000005
3.700000	-9.561293	-4.098464	430.362361	-1.002172	5.662598	1.173639	-0.013158	-0.002329
3.710000	-10.873832	-2.955518	436.485955	-0.694225	5.819020	1.280478	-0.013332	-0.001590
3.720000	-8.539867	-1.982263	429.366245	0.021422	5.930339	1.310770	-0.013812	0.000050
3.730000	-9.517373	-3.167293	429.449126	-0.203028	5.754263	1.226797	-0.013399	-0.000473
3.740000	-9.943177	-3.421281	431.603161	-0.588221	5.833270	1.190853	-0.013515	-0.001363
3.750000	-11.045326	-3.336468	437.479335	-0.510364	5.910133	1.207398	-0.013510	-0.001167
3.760000	-8.542379	-3.675333	426.554089	-0.459278	5.790631	1.206222	-0.013575	-0.001077
3.770000	-10.409132	-3.675140	432.512822	-0.460253	5.781195	1.197026	-0.013367	-0.001064
3.780000	-11.641367	-3.971277	435.907817	-0.628641	5.911136	1.108642	-0.013561	-0.001442
3.790000	-8.584624	-2.617168	429.119824	-0.328602	5.957854	1.220478	-0.013884	-0.000766
3.800000	-9.262226	-1.982102	431.518992	-0.177571	5.955506	1.238055	-0.013801	-0.000412
3.810000	-8.202741	-2.024637	428.126799	-0.357043	5.996006	1.230743	-0.014005	-0.000834
3.820000	-9.685937	-1.601281	433.754588	-0.245759	6.064493	1.313780	-0.013981	-0.000567
3.830000	-9.645784	-3.548242	427.880764	-0.598027	6.015915	1.190846	-0.014060	-0.001398
3.840000	-8.116157	-2.321031	426.306220	-0.342410	5.980027	1.329796	-0.014028	-0.000803
3.850000	-7.480801	-1.643719	426.635393	0.055177	6.010690	1.242396	-0.014089	0.000129
3.860000	-9.775032	-4.648878	428.047781	-0.809855	6.049344	1.154344	-0.014132	-0.001892
3.870000	-9.603120	-2.997892	432.512500	-0.095564	5.978845	1.160887	-0.013824	-0.000221
3.880000	-8.841027	-3.294319	426.720109	-0.312011	5.915342	1.122573	-0.013862	-0.000731
3.890000	-11.344393	-3.632733	433.756133	-0.478846	5.964787	1.120377	-0.013751	-0.001104
3.900000	-9.178572	-2.363180	429.285586	-0.109036	6.068399	1.225392	-0.014136	-0.000254
3.910000	-9.687611	-2.617007	429.946830	0.101650	6.044065	1.193245	-0.014058	0.000236
3.920000	-9.477221	-3.124951	429.866428	-0.353667	6.083773	1.129867	-0.014153	-0.000823
3.930000	-11.129817	-2.616943	434.499711	-0.047931	6.084563	1.226112	-0.014004	-0.000110
3.940000	-8.838097	-2.363180	428.126026	0.122877	6.064757	1.254752	-0.014166	0.000287
3.950000	-9.559200	-1.728178	430.772098	0.489053	5.990841	1.245057	-0.013907	0.001135
3.960000	-8.669534	-1.982166	429.450736	-0.060936	6.053030	1.187866	-0.014095	-0.000142
3.970000	-11.343137	-2.913112	434.500097	-0.165938	6.034494	1.147200	-0.013888	-0.000382
3.980000	-11.768103	-3.674979	435.907945	-0.443820	5.964456	1.127658	-0.013683	-0.001018
3.990000	-10.237220	-1.643365	433.339378	0.402004	6.147206	1.246615	-0.014186	0.000928
4.000000	-10.153985	-2.490045	430.277194	0.095788	5.902400	1.225992	-0.013718	0.000223
4.010000	-9.473035	-1.685804	432.595124	0.155991	6.114205	1.288491	-0.014134	0.000361
4.020000	-9.347554	-3.379003	427.547919	-0.241481	5.910808	1.248874	-0.013825	-0.000565
4.030000	-8.201485	-2.447735	427.545022	0.110758	5.826951	1.216947	-0.013629	0.000259
4.040000	-8.583787	-2.236122	425.973246	0.084360	5.858043	1.216181	-0.013752	0.000198
4.050000	-10.365631	-2.278238	433.587859	0.085222	5.952163	1.198482	-0.013728	0.000197
4.060000	-11.682775	-4.098238	434.169120	-0.340340	5.859041	1.136898	-0.013495	-0.000784
4.070000	-9.813929	-1.220138	432.427043	0.431547	5.919098	1.212541	-0.013688	0.000998
4.080000	-11.302984	-3.928967	433.921765	-0.497290	5.906977	1.059641	-0.013613	-0.001146
4.090000	-10.067820	-2.320645	433.506041	0.004589	6.035927	1.250539	-0.013924	0.000011
4.100000	-7.734692	-1.770681	424.316884	0.426327	5.918540	1.262691	-0.013948	0.001005
4.110000	-9.898001	-1.981876	433.502982	0.286191	5.805772	1.199241	-0.013393	0.000660
4.120000	-8.922170	-2.405393	426.552028	0.142297	5.772231	1.253566	-0.013532	0.000334
4.130000	-10.368561	-4.521595	429.865880	-0.385164	5.822110	1.086468	-0.013544	-0.000896
4.140000	-7.266225	-0.670077	425.058111	0.886369	5.752506	1.290154	-0.013533	0.002085
4.150000	-9.176479	-1.389345	429.611700	0.506650	5.710848	1.205379	-0.013293	0.001179
4.160000	-11.426372	-2.616685	433.999945	0.019050	5.593209	1.171220	-0.012888	0.000044
4.170000	-11.086316	-2.616975	432.014924	0.085626	5.768191	1.277047	-0.013352	0.000198
4.180000	-10.111740	-3.632669	430.028969	-0.163045	5.655712	1.154200	-0.013152	-0.000379
4.190000	-9.644110	-3.548017	431.187788	-0.431754	5.539054	1.188151	-0.012846	-0.001001
4.200000	-8.197718	-0.500613	432.259252	0.530141	5.678518	1.347916	-0.013137	0.001226
4.210000	-8.964415	-2.913208	428.785723	0.084107	5.581493	1.227411	-0.013017	0.000196
4.220000	-10.068239	-3.293965	432.178657	-0.014120	5.499156	1.168565	-0.012724	-0.000033
4.230000	-6.332639	-0.458271	428.284381	0.991791	5.688344	1.221683	-0.013282	0.002316
4.240000	-11.341044	-3.336275	435.158024	-0.111798	5.418506	1.199151	-0.012452	-0.000257
4.250000	-10.196231	-3.759663	429.945573	-0.272725	5.502625	1.178476	-0.012798	-0.000634
4.260000	-9.345461	-2.151212	430.851951	0.361319	5.434535	1.233530	-0.012613	0.000839
4.270000	-8.924262	-3.209570	427.213014	-0.149750	5.414401	1.161592	-0.012674	-0.000351
4.280000	-8.625614	-3.505900	423.405997	-0.201194	5.348858	1.233931	-0.012633	-0.000475
4.290000	-9.641180	-2.489852	431.018421	0.344512	5.519643	1.298227	-0.012806	0.000799
4.300000	-10.320037	-2.405071	436.314718	0.174249	5.408137	1.279561	-0.012395	0.000399
4.310000	-9.260552	-2.828428	431.597524	0.079683	5.329204	1.231982	-0.012348	0.000185
4.320000	-9.685518	-3.209442	427.459853	-0.133129	5.189132	1.240684	-0.012139	-0.000311
4.330000	-8.452446	-2.024218	432.424112	0.305701	5.388012	1.292535	-0.012460	0.000707
4.340000	-8.707594	-1.939534	433.333162	0.251895	5.187136	1.268058	-0.011970	0.000581
4.350000	-9.303216	-2.574440	433.667873	-0.280273	5.337233	1.224242	-0.012307	-0.000646
4.360000	-8.282627	-1.558649	428.947138	0.283747	5.236920	1.304449	-0.012209	0.000661
4.370000	-10.108810	-2.235703	438.383811	0.116320	5.408497	1.220659	-0.012337	0.000265
4.380000	-11.213052	-3.336114	435.322401	-0.177872	5.225948	1.177120	-0.012005	-0.000409
4.390000	-10.449285	-2.659027	435.570947	-0.094667	5.371953	1.206438	-0.012333	-0.000217
4.400000	-10.194138	-3.167100	431.351264	-0.251632	5.373733	1.271500	-0.012458	-0.000583
4.410000	-10.914822	-2.659092	437.474343	-0.045406	5.399541	1.284567	-0.012343	-0.000104
4.420000	-8.921751	-2.743937	426.962278	0.042920	5.225897	1.251292	-0.012240	0.000101
4.430000	-9.004568	-1.643333	431.843946	0.270533	5.292122	1.304137	-0.012255	0.000626
4.440000	-9.176479	-3.717482	428.950648	-0.307561	5.273298	1.261684	-0.012293	-0.000717
4.450000	-8.029573	-2.363019	428.037476	0.074274	5.199256	1.287091	-0.012147	0.000174
4.460000	-8.452865	-1.347035	429.275861	0.637396	5.149495	1.288168	-0.011996	0.001485
4.470000	-8.624358	-2.193747	427.128137	-0.181921	5.160618	1.286938	-0.012082	-0.000426
4.480000	-10.619523	-3.378456	437.557867	-0.490478	5.224785	1.155853	-0.011941	-0.001121
4.490000	-7.560269	-0.627510	429.441236	0.702239	5.212185	1.345278	-0.012137	0.001635
4.500000	-9.048069	-2.024283	429.527723	-0.041507	5.190252	1.268930	-0.012084	-0.000097
4.510000	-9.641180	-2.362762	432.009965	0.206176	5.221635	1.269099	-0.012087	0.000477
4.520000	-10.745422	-2.955389	434.493398	-0.096728	5.109270	1.272171	-0.011759	-0.000223
4.530000	-8.836423	-2.786246	428.865770	-0.203370	5.100962	1.268813	-0.011894	-0.000474
4.540000	-9.558782	-3.082480	429.859311	-0.189254	5.125970	1.223805	-0.011925	-0.000440
4.550000	-11.002243	-4.225039	435.571043	-0.515683	5.067105	1.142671	-0.011633	-0.001184
4.560000	-9.050580	-3.547953	431.183506	-0.398637	5.031220	1.137347	-0.011668	-0.000925
4.570000	-8.157565	-1.685643	432.340619	-0.058257	5.153898	1.221772	-0.011921	-0.000135
4.580000	-11.341881	-4.563711	432.509794	-0.747206	5.000757	1.165621	-0.011562	-0.001728
4.590000	-8.241638	-2.997892	427.375717	-0.292256	5.010132	1.290911	-0.011723	-0.000684
4.600000	-9.728182	-3.717321	429.446516	-0.539197	5.028274	1.226650	-0.011709	-0.001256
4.610000	-8.878668	-3.251880	429.115411	-0.462203	5.108760	1.292319	-0.011905	-0.001077
4.620000	-7.560687	-1.855075	429.028956	0.248343	5.122584	1.357359	-0.011940	0.000579
4.630000	-9.303216	-2.786021	431.429154	0.077590	4.969632	1.200920	-0.011519	0.000180
4.640000	-10.111740	-4.563743	430.191897	-0.746754	4.940309	1.132854	-0.011484	-0.001736
4.650000	-8.454121	-2.997828	430.189740	-0.259635	5.079738	1.261106	-0.011808	-0.000604
4.660000	-9.006660	-3.251655	429.941258	-0.362937	4.923902	1.195128	-0.011453	-0.000844
4.670000	-9.728601	-3.209313	431.845394	-0.481119	4.939117	1.184614	-0.011437	-0.001114
4.680000	-8.792922	-1.262383	432.588039	-0.061985	5.014145	1.286184	-0.011591	-0.000143
4.690000	-10.618685	-3.039945	433.666456	-0.125500	5.154912	1.215652	-0.011887	-0.000289
4.700000	-8.581694	-2.447510	431.678988	-0.285954	4.994176	1.234734	-0.011569	-0.000662
4.710000	-9.005823	-2.701562	430.024139	-0.339768	4.973648	1.280284	-0.011566	-0.000790
4.720000	-8.027480	-1.685836	430.022723	0.008353	5.080406	1.392152	-0.011814	0.000019
4.730000	-9.643691	-4.309788	429.941708	-0.444460	4.873403	1.171732	-0.011335	-0.001034
4.740000	-10.070332	-4.394375	433.004664	-0.689049	4.863144	1.071645	-0.011231	-0.001591
4.750000	-9.263482	-3.463333	428.948554	-0.485219	4.911536	1.125673	-0.011450	-0.001131
4.760000	-8.667860	-3.209442	427.292707	-0.331650	4.920092	1.196459	-0.011515	-0.000776
4.770000	-10.068239	-2.574343	435.899798	-0.396607	4.953208	1.164629	-0.011363	-0.000910
4.780000	-8.286395	-2.193587	429.113511	-0.347671	4.998246	1.172550	-0.011648	-0.000810
4.790000	-10.619523	-3.124661	436.067234	-0.667971	5.006111	1.215466	-0.011480	-0.001532
4.800000	-8.877413	-1.812605	432.919047	-0.035626	5.010128	1.291154	-0.011573	-0.000082
4.810000	-10.236802	-3.082222	434.741043	-0.371965	4.905214	1.199346	-0.011283	-0.000856
4.820000	-8.028736	-1.177731	432.255807	0.132467	5.011151	1.284192	-0.011593	0.000306
4.830000	-8.030410	-2.447639	428.947911	-0.269242	5.030383	1.249406	-0.011727	-0.000628
4.840000	-7.350716	-1.897257	428.200630	-0.014291	4.894163	1.223544	-0.011430	-0.000033
4.850000	-9.222074	-4.140580	429.115186	-0.783597	4.873706	1.092440	-0.011358	-0.001826
4.860000	-8.328640	-2.913240	426.216768	-0.428549	4.886627	1.210396	-0.011465	-0.001005
4.870000	-9.685099	-3.124629	433.914874	-0.667824	4.971347	1.221922	-0.011457	-0.001539
4.880000	-8.922170	-3.167003	430.768651	-0.400488	4.928174	1.179925	-0.011440	-0.000930
4.890000	-11.085897	-3.505546	435.653988	-0.765490	4.993601	1.224160	-0.011462	-0.001757
4.900000	-10.744585	-2.828331	437.307905	-0.434473	5.089832	1.290851	-0.011639	-0.000994
4.910000	-10.024319	-3.632637	433.832604	-0.593641	5.024519	1.261605	-0.011582	-0.001368
4.920000	-9.303634	-3.378713	431.927857	-0.324452	5.049123	1.225856	-0.011690	-0.000751
4.930000	-9.174805	-1.812605	433.250603	-0.135282	5.055616	1.284330	-0.011669	-0.000312
4.940000	-8.625614	-3.463526	424.976098	-0.319415	5.021322	1.224442	-0.011816	-0.000752
4.950000	-8.114901	-2.447607	428.699429	-0.252893	5.036346	1.255842	-0.011748	-0.000590
4.960000	-9.474709	-3.378681	432.425947	-0.721709	5.040908	1.173519	-0.011657	-0.001669
4.970000	-8.709686	-2.659381	428.783920	-0.458000	5.136944	1.285406	-0.011980	-0.001068
4.980000	-10.153985	-4.606279	430.608008	-0.993272	5.146982	1.210554	-0.011953	-0.002307
4.990000	-8.452446	-1.770359	433.581966	0.028059	5.229433	1.332296	-0.012061	0.000065
5.000000	-10.025575	-3.801876	434.082471	-0.834018	5.133807	1.193004	-0.011827	-0.001921
5.010000	-10.365631	-3.971244	432.427364	-0.892000	5.097500	1.196282	-0.011788	-0.002063
5.020000	-7.393798	-2.109128	428.369162	-0.170050	5.249831	1.272753	-0.012255	-0.000397
5.030000	-8.329477	-3.717514	427.709398	-0.820616	5.085408	1.198671	-0.011890	-0.001919
5.040000	-9.094081	-3.505868	429.365246	-0.864384	5.168198	1.180175	-0.012037	-0.002013
5.050000	-9.048487	-2.405361	430.523164	-0.520172	5.289747	1.302643	-0.012287	-0.001208
5.060000	-8.242056	-2.574633	429.942868	-0.329683	5.258782	1.278247	-0.012231	-0.000767
5.070000	-11.256972	-4.055832	437.227406	-0.689972	5.194292	1.178593	-0.011880	-0.001578
5.080000	-7.775263	-2.193812	428.369773	-0.397672	5.191757	1.311553	-0.012120	-0.000928
5.090000	-10.110065	-3.209377	435.405475	-0.465866	5.249332	1.228018	-0.012056	-0.001070
5.100000	-8.582532	-2.616910	432.507090	-0.245842	5.213212	1.227219	-0.012053	-0.000568
5.110000	-10.622034	-4.352194	433.752719	-0.907221	5.264212	1.128027	-0.012136	-0.002092
