Time (s)	Fx	Fy	Fz	Mx	My	Mz	COPx	COPy
2.700000	-6.409659	-5.458400	-19.274883	0.215114	-0.200555	-0.079421	-0.010405	-0.011160
2.710000	-6.707470	-7.024605	-21.260645	0.125360	-0.294683	-0.131957	-0.013860	-0.005896
2.720000	-4.668805	-5.416380	-25.648280	0.296841	-0.266706	0.010261	-0.010399	-0.011574
2.730000	-7.004863	-7.363213	-23.493247	-0.106250	-0.219883	-0.183506	-0.009359	0.004523
2.740000	-5.688556	-5.966569	-24.156971	0.058333	-0.236115	-0.082214	-0.009774	-0.002415
2.750000	-6.282923	-6.051028	-20.433768	0.177699	-0.294010	-0.131590	-0.014388	-0.008696
2.760000	-6.749716	-6.897644	-21.839073	0.036579	-0.227253	-0.121090	-0.010406	-0.001675
2.770000	-5.517900	-5.374102	-24.818859	0.029972	-0.208125	-0.011455	-0.008386	-0.001208
2.780000	-6.833788	-6.050996	-21.675372	0.293641	-0.290738	-0.055996	-0.013413	-0.013547
2.790000	-6.961780	-6.982263	-22.252898	-0.075123	-0.307029	-0.182330	-0.013797	0.003376
2.800000	-6.323912	-5.500742	-20.021166	0.597967	-0.206435	0.077126	-0.010311	-0.029867
2.810000	-4.795123	-4.781539	-23.827379	0.332280	-0.193091	0.098207	-0.008104	-0.013945
2.820000	-4.626559	-4.612267	-26.724670	0.440330	-0.234922	0.065144	-0.008790	-0.016477
2.830000	-7.173845	-6.093338	-18.778048	0.080151	-0.296856	-0.145354	-0.015809	-0.004268
2.840000	-7.005281	-7.024541	-20.845307	-0.122893	-0.239470	-0.242221	-0.011488	0.005895
2.850000	-4.370157	-4.019575	-22.753211	0.675992	-0.162492	0.158108	-0.007141	-0.029710
2.860000	-6.284597	-6.940050	-22.996766	-0.192822	-0.224996	-0.231775	-0.009784	0.008385
2.870000	-7.555310	-6.008686	-17.204534	-0.106083	-0.265407	-0.193834	-0.015427	0.006166
2.880000	-5.814874	-4.908179	-18.946193	0.453407	-0.330820	-0.018082	-0.017461	-0.023931
2.890000	-6.369088	-7.363277	-25.811273	-0.039620	-0.288977	-0.196635	-0.011196	0.001535
2.900000	-5.944540	-6.770778	-24.154781	-0.300095	-0.188944	-0.210529	-0.007822	0.012424
2.910000	-6.451486	-5.670110	-20.682153	0.275243	-0.252427	-0.026670	-0.012205	-0.013308
2.920000	-4.330004	-5.458722	-25.979321	0.398272	-0.210765	0.006096	-0.008113	-0.015330
2.930000	-6.114359	-7.067012	-24.238370	-0.203085	-0.266631	-0.228074	-0.011000	0.008379
2.940000	-6.321819	-4.357990	-15.883623	0.509177	-0.205763	0.191265	-0.012954	-0.032057
2.950000	-5.689393	-6.093563	-23.494116	-0.134215	-0.236132	-0.160257	-0.010051	0.005713
2.960000	-6.921209	-6.855141	-19.853440	-0.197406	-0.414086	-0.396384	-0.020857	0.009943
2.970000	-4.711888	-5.712646	-24.406773	0.228097	-0.278561	-0.039196	-0.011413	-0.009346
2.980000	-4.540394	-4.654481	-25.069852	0.607558	-0.170961	0.123230	-0.006819	-0.024235
2.990000	-5.262753	-4.781378	-23.166263	0.530646	-0.215375	0.069458	-0.009297	-0.022906
3.000000	-6.366158	-5.119921	-19.854341	0.314836	-0.168738	0.046391	-0.008499	-0.015857
3.010000	-6.029450	-6.178086	-22.171466	0.167473	-0.272095	-0.154732	-0.012272	-0.007554
3.020000	-5.816130	-6.601410	-23.744272	0.237753	-0.311723	-0.089885	-0.013128	-0.010013
3.030000	-6.663132	-5.670207	-19.273177	0.059911	-0.093625	0.005583	-0.004858	-0.003109
3.040000	-5.177843	-4.273402	-21.429402	0.853584	-0.161412	0.147163	-0.007532	-0.039832
3.050000	-5.646311	-6.643720	-23.826606	0.090759	-0.313491	-0.132271	-0.013157	-0.003809
3.060000	-6.280830	-4.950617	-22.173495	0.538666	-0.303879	0.090748	-0.013705	-0.024293
3.070000	-5.603228	-5.543245	-21.426600	0.285820	-0.162136	-0.008104	-0.007567	-0.013339
3.080000	-6.536395	-6.389732	-21.011262	0.012051	-0.177180	-0.068112	-0.008433	-0.000574
3.090000	-7.214416	-5.373780	-18.778563	0.177861	-0.278851	-0.019848	-0.014849	-0.009471
3.100000	-5.601554	-5.246915	-23.001982	0.784659	-0.271312	0.140970	-0.011795	-0.034113
3.110000	-5.475655	-6.178247	-23.660200	0.101595	-0.186144	-0.021797	-0.007867	-0.004294
3.120000	-6.026520	-5.119953	-22.007990	0.513694	-0.311532	0.067639	-0.014155	-0.023341
3.130000	-6.029450	-6.389764	-20.597694	-0.136889	-0.262103	-0.230589	-0.012725	0.006646
3.140000	-5.558471	-4.485048	-21.262609	0.565783	-0.159822	0.151450	-0.007517	-0.026609
3.150000	-5.902714	-6.982328	-23.825028	-0.124481	-0.266336	-0.243425	-0.011179	0.005225
3.160000	-6.154093	-6.220396	-21.508580	0.070118	-0.218431	-0.062386	-0.010156	-0.003260
3.170000	-5.898946	-4.146376	-18.862410	0.400238	-0.205716	0.062572	-0.010906	-0.021219
3.180000	-5.052781	-6.051189	-26.144664	0.161988	-0.364718	-0.142721	-0.013950	-0.006196
3.190000	-7.088935	-6.770714	-21.508064	0.030434	-0.243497	-0.095362	-0.011321	-0.001415
3.200000	-5.475236	-5.924291	-23.824932	-0.208400	-0.245806	-0.088747	-0.010317	0.008747
3.210000	-5.009280	-5.585684	-26.227932	0.420898	-0.273164	0.000470	-0.010415	-0.016048
3.220000	-5.942448	-5.924163	-22.006058	0.221467	-0.248031	-0.036284	-0.011271	-0.010064
3.230000	-4.923533	-4.950714	-27.305094	0.506356	-0.378370	0.009582	-0.013857	-0.018544
3.240000	-5.304580	-5.077611	-23.995137	0.710408	-0.296871	0.097797	-0.012372	-0.029606
3.250000	-6.195920	-5.035334	-23.579509	0.493339	-0.230469	0.106834	-0.009774	-0.020922
3.260000	-6.111011	-4.781281	-21.678592	0.828227	-0.335294	0.155534	-0.015467	-0.038205
3.270000	-5.221763	-6.474481	-25.647636	0.149205	-0.333084	-0.099345	-0.012987	-0.005817
3.280000	-7.004026	-6.220332	-19.771235	0.185620	-0.249042	-0.086990	-0.012596	-0.009388
3.290000	-4.882962	-5.924291	-25.150512	0.122712	-0.237307	-0.096130	-0.009435	-0.004879
3.300000	-6.790287	-5.500807	-17.784894	0.250134	-0.159113	0.036586	-0.008946	-0.014064
3.310000	-4.882962	-5.839607	-26.310072	0.284254	-0.277113	-0.082968	-0.010533	-0.010804
3.320000	-5.136435	-5.754923	-22.834900	0.345844	-0.308726	-0.033698	-0.013520	-0.015145
3.330000	-5.812781	-4.823752	-23.166585	0.665122	-0.221916	0.205155	-0.009579	-0.028710
3.340000	-6.493313	-5.543149	-19.440645	0.252334	-0.224462	0.007461	-0.011546	-0.012980
3.350000	-5.601135	-4.569796	-22.173430	0.586601	-0.231525	0.159664	-0.010442	-0.026455
3.360000	-6.793217	-6.770553	-21.260806	0.013780	-0.358361	-0.248394	-0.016855	-0.000648
3.370000	-5.562238	-6.643752	-23.080549	0.008009	-0.200184	-0.145781	-0.008673	-0.000347
3.380000	-5.477329	-6.262964	-24.155876	-0.059727	-0.166456	-0.101011	-0.006891	0.002473
3.390000	-6.749297	-5.881692	-19.605602	0.070088	-0.276559	-0.143157	-0.014106	-0.003575
3.400000	-6.450649	-5.627800	-19.524943	0.471553	-0.311779	0.061643	-0.015968	-0.024151
3.410000	-5.476910	-6.601475	-27.219090	0.072767	-0.275990	-0.110082	-0.010140	-0.002673
3.420000	-6.198432	-7.024702	-24.073768	0.026410	-0.250682	-0.126496	-0.010413	-0.001097
3.430000	-5.774303	-6.897772	-26.721418	-0.144691	-0.270419	-0.162550	-0.010120	0.005415
3.440000	-5.984274	-5.458464	-20.186413	0.364232	-0.269621	-0.004390	-0.013357	-0.018043
3.450000	-4.668386	-5.331792	-26.062814	0.574138	-0.217011	0.108288	-0.008326	-0.022029
3.460000	-6.663969	-5.670175	-20.598757	0.126266	-0.252696	-0.060417	-0.012268	-0.006130
3.470000	-6.410496	-6.431945	-21.260484	0.063690	-0.260509	-0.172450	-0.012253	-0.002996
3.480000	-5.263590	-6.093531	-23.577834	0.080901	-0.225585	-0.065545	-0.009568	-0.003431
3.490000	-5.814455	-4.781217	-18.283500	0.612643	-0.151897	0.105626	-0.008308	-0.033508
3.500000	-6.748879	-6.178118	-20.100634	-0.081046	-0.177329	-0.103325	-0.008822	0.004032
3.510000	-7.341989	-5.500871	-18.280569	0.084749	-0.165826	0.002699	-0.009071	-0.004636
3.520000	-5.434665	-6.051060	-22.917685	0.343502	-0.332975	-0.128591	-0.014529	-0.014988
3.530000	-7.004444	-7.278529	-21.507453	-0.110727	-0.239445	-0.193184	-0.011133	0.005148
3.540000	-5.476073	-6.559229	-26.058918	-0.194100	-0.216325	-0.093669	-0.008301	0.007448
3.550000	-6.665643	-6.559004	-21.260066	0.036668	-0.233024	-0.165068	-0.010961	-0.001725
3.560000	-6.366158	-5.246915	-21.924337	0.635667	-0.158990	0.140568	-0.007252	-0.028994
3.570000	-5.348500	-6.559133	-25.812400	0.020961	-0.319373	-0.097100	-0.012373	-0.000812
3.580000	-5.901039	-6.855430	-25.066439	-0.014590	-0.216697	-0.103912	-0.008645	0.000582
3.590000	-6.706633	-6.474416	-22.997378	-0.049790	-0.225312	-0.102918	-0.009797	0.002165
3.600000	-5.475655	-5.119889	-26.228866	0.431608	-0.394849	-0.049750	-0.015054	-0.016455
3.610000	-5.388233	-5.204670	-23.746075	0.501512	-0.330774	0.121132	-0.013930	-0.021120
3.620000	-6.410078	-6.262803	-22.501863	0.072359	-0.270586	-0.099774	-0.012025	-0.003216
3.630000	-4.754133	-4.993088	-24.903446	0.392234	-0.201166	0.019851	-0.008078	-0.015750
3.640000	-6.833369	-5.966408	-18.777694	0.107178	-0.220928	-0.061311	-0.011765	-0.005708
3.650000	-5.391164	-5.119953	-23.993913	0.447827	-0.301151	-0.023001	-0.012551	-0.018664
3.660000	-4.753714	-5.966634	-26.475029	0.224156	-0.231199	0.005713	-0.008733	-0.008467
3.670000	-5.602391	-5.881982	-24.239336	0.137051	-0.142599	0.030783	-0.005883	-0.005654
3.680000	-5.431735	-4.442706	-22.173237	0.514235	-0.223370	0.088042	-0.010074	-0.023192
3.690000	-5.900621	-6.601410	-23.081289	0.039084	-0.295880	-0.119191	-0.012819	-0.001693
3.700000	-6.450230	-5.585491	-21.345394	0.602202	-0.232498	0.138914	-0.010892	-0.028212
3.710000	-5.816967	-6.643752	-22.666852	-0.008503	-0.242209	-0.163514	-0.010686	0.000375
3.720000	-6.155349	-6.135905	-22.501348	0.066320	-0.198793	-0.055502	-0.008835	-0.002947
3.730000	-5.136435	-4.950714	-22.999600	0.240995	-0.229265	-0.034330	-0.009968	-0.010478
3.740000	-4.923952	-5.119953	-23.166617	0.447627	-0.298458	-0.021230	-0.012883	-0.019322
3.750000	-5.772629	-6.389796	-24.074122	0.095270	-0.230247	-0.052159	-0.009564	-0.003957
3.760000	-5.264427	-6.220557	-26.226708	0.120453	-0.305357	-0.092273	-0.011643	-0.004593
3.770000	-6.960106	-5.797136	-18.281020	0.165133	-0.167333	0.015188	-0.009153	-0.009033
3.780000	-5.771791	-4.738939	-18.448134	0.345981	-0.189698	0.033802	-0.010283	-0.018754
3.790000	-5.304161	-4.739004	-20.436215	0.710254	-0.226961	0.152250	-0.011106	-0.034755
3.800000	-6.917860	-5.924130	-18.281310	0.204323	-0.185162	0.019333	-0.010128	-0.011177
3.810000	-5.221345	-5.204638	-24.737942	0.369288	-0.243452	-0.022308	-0.009841	-0.014928
3.820000	-6.113522	-6.516726	-23.246922	0.068145	-0.306114	-0.148294	-0.013168	-0.002931
3.830000	-5.816130	-6.051189	-23.578092	0.145070	-0.252099	-0.085317	-0.010692	-0.006153
3.840000	-6.411333	-6.939986	-23.577448	-0.010693	-0.320506	-0.203397	-0.013594	0.000454
3.850000	-6.282923	-7.151664	-23.825093	-0.116417	-0.284555	-0.164438	-0.011944	0.004886
3.860000	-7.429829	-6.431881	-18.279700	-0.234601	-0.249574	-0.334314	-0.013653	0.012834
3.870000	-6.494987	-6.093338	-19.440323	0.146456	-0.264341	-0.129883	-0.013598	-0.007534
3.880000	-4.667968	-4.654513	-24.490941	0.657192	-0.206840	0.132428	-0.008446	-0.026834
3.890000	-6.324331	-5.966440	-22.088006	0.074549	-0.236590	-0.079001	-0.010711	-0.003375
3.900000	-5.473562	-4.781410	-21.925271	0.580086	-0.235266	0.156258	-0.010730	-0.026457
3.910000	-4.798890	-6.262931	-26.473644	-0.125608	-0.253332	-0.170463	-0.009569	0.004745
3.920000	-5.817386	-7.193941	-24.156842	-0.081229	-0.341702	-0.243854	-0.014145	0.003363
3.930000	-7.213997	-6.008750	-19.357442	0.258274	-0.229326	0.059091	-0.011847	-0.013342
3.940000	-3.946446	-4.442899	-26.228705	0.564494	-0.202187	0.094455	-0.007709	-0.021522
3.950000	-4.458833	-6.728372	-26.143698	-0.004074	-0.316386	-0.198257	-0.012102	0.000156
3.960000	-5.687719	-5.797201	-23.495275	0.248693	-0.176377	-0.007308	-0.007507	-0.010585
3.970000	-4.880869	-5.120082	-26.145502	0.381985	-0.316652	0.025037	-0.012111	-0.014610
3.980000	-4.498986	-4.950875	-25.317819	0.506041	-0.198845	0.089130	-0.007854	-0.019988
3.990000	-5.136854	-6.135905	-25.976649	-0.197914	-0.249675	-0.133525	-0.009612	0.007619
4.000000	-6.918279	-6.093273	-18.447168	0.146272	-0.264667	-0.098314	-0.014347	-0.007929
4.010000	-6.537651	-6.812959	-20.349277	-0.066995	-0.236787	-0.179864	-0.011636	0.003292
4.020000	-6.069602	-6.135841	-26.142958	0.066832	-0.254668	-0.049959	-0.009741	-0.002556
4.030000	-6.069602	-5.119889	-20.600689	0.563136	-0.224050	0.063850	-0.010876	-0.027336
4.040000	-5.559727	-4.485016	-21.262416	0.433366	-0.199619	0.047361	-0.009388	-0.020382
4.050000	-7.004026	-6.982134	-22.336133	-0.025523	-0.338828	-0.208595	-0.015169	0.001143
4.060000	-5.430898	-4.781378	-20.847850	0.398101	-0.143842	0.131838	-0.006900	-0.019096
4.070000	-5.558053	-4.061788	-19.855984	0.495629	-0.209318	0.150134	-0.010542	-0.024961
4.080000	-5.220089	-5.204734	-26.973088	0.419343	-0.333058	0.049277	-0.012348	-0.015547
4.090000	-6.450649	-5.331503	-20.849235	0.589889	-0.272166	0.103536	-0.013054	-0.028293
4.100000	-4.754552	-5.501064	-25.979096	0.168541	-0.310596	-0.046260	-0.011956	-0.006488
4.110000	-6.746786	-5.627897	-20.764615	0.322823	-0.197055	0.119836	-0.009490	-0.015547
4.120000	-6.707052	-6.135744	-20.764841	0.247903	-0.274616	-0.063353	-0.013225	-0.011939
4.130000	-4.159348	-4.950778	-25.401022	0.522755	-0.252147	0.044406	-0.009927	-0.020580
4.140000	-5.306254	-6.305273	-25.977937	0.141070	-0.237830	-0.027184	-0.009155	-0.005430
4.150000	-5.817386	-6.770746	-22.749025	-0.184501	-0.252167	-0.224469	-0.011085	0.008110
4.160000	-6.109755	-5.204541	-20.517260	0.583782	-0.136601	0.186170	-0.006658	-0.028453
4.170000	-5.604484	-6.262835	-24.569991	-0.010101	-0.182494	-0.125399	-0.007428	0.000411
4.180000	-5.475655	-4.654287	-20.684278	0.491123	-0.324657	-0.010920	-0.015696	-0.023744
4.190000	-5.558471	-4.696694	-22.755014	1.039451	-0.279058	0.238656	-0.012264	-0.045680
4.200000	-6.449812	-4.865933	-19.938575	0.517710	-0.242211	0.138007	-0.012148	-0.025965
4.210000	-5.135179	-5.712581	-23.579187	0.393559	-0.219352	0.044747	-0.009303	-0.016691
4.220000	-5.730383	-5.289322	-22.336745	0.191059	-0.198170	-0.020301	-0.008872	-0.008554
4.230000	-5.858375	-5.670143	-20.765066	0.192408	-0.273589	-0.103948	-0.013175	-0.009266
4.240000	-6.113104	-6.686062	-22.501734	0.092650	-0.236455	-0.098344	-0.010508	-0.004117
4.250000	-7.002351	-5.246915	-20.102534	0.172042	-0.268857	0.008638	-0.013374	-0.008558
4.260000	-6.792380	-6.135712	-20.184738	0.132113	-0.248937	-0.120717	-0.012333	-0.006545
4.270000	-5.816548	-6.601442	-23.494309	-0.043570	-0.242259	-0.147137	-0.010311	0.001855
4.280000	-5.178262	-5.077644	-24.987551	0.545182	-0.310865	0.021208	-0.012441	-0.021818
4.290000	-5.813200	-4.739036	-18.118317	0.577505	-0.211418	0.177165	-0.011669	-0.031874
4.300000	-4.752877	-5.289547	-28.213339	0.274563	-0.241228	0.093162	-0.008550	-0.009732
4.310000	-5.729546	-5.119825	-20.269133	0.331485	-0.267359	-0.023214	-0.013190	-0.016354
4.320000	-4.837787	-5.585716	-25.814461	0.437392	-0.294681	0.074718	-0.011415	-0.016944
4.330000	-4.923952	-5.458690	-24.075217	0.249014	-0.209271	-0.006281	-0.008692	-0.010343
4.340000	-6.326424	-6.897676	-22.334298	-0.261122	-0.207089	-0.238911	-0.009272	0.011692
4.350000	-7.089354	-6.347358	-20.349148	-0.023219	-0.203633	-0.147824	-0.010007	0.001141
4.360000	-4.626141	-4.315744	-23.830277	0.773167	-0.304027	0.065274	-0.012758	-0.032445
4.370000	-4.795123	-5.374038	-22.586096	0.377219	-0.202944	0.081594	-0.008985	-0.016701
4.380000	-5.558890	-5.120147	-24.157647	0.249327	-0.190096	0.103412	-0.007869	-0.010321
4.390000	-6.197176	-5.670143	-21.344589	0.242163	-0.299852	-0.059242	-0.014048	-0.011345
4.400000	-5.944540	-6.347487	-24.321702	-0.088732	-0.248503	-0.180432	-0.010217	0.003648
4.410000	-6.495824	-6.685965	-22.170339	-0.172084	-0.354198	-0.266816	-0.015976	0.007762
4.420000	-5.770536	-4.612042	-19.691284	0.786893	-0.199637	0.234462	-0.010138	-0.039961
4.430000	-4.242583	-4.146634	-24.077020	0.582988	-0.176395	0.163343	-0.007326	-0.024213
4.440000	-6.918279	-5.924066	-18.529309	0.055469	-0.234919	-0.089678	-0.012678	-0.002994
4.450000	-4.540813	-4.908372	-24.076408	0.586625	-0.151070	0.087489	-0.006275	-0.024365
4.460000	-6.029031	-6.812959	-23.826155	-0.033430	-0.351783	-0.221575	-0.014765	0.001403
4.470000	-6.409659	-6.559004	-20.184513	0.053122	-0.250438	-0.117988	-0.012407	-0.002632
4.480000	-6.154093	-4.612042	-20.433961	0.571795	-0.049292	0.151890	-0.002412	-0.027983
4.490000	-4.923952	-5.585555	-24.240850	0.155930	-0.288806	-0.080182	-0.011914	-0.006433
4.500000	-5.392001	-6.601378	-25.150157	0.055877	-0.261737	-0.144899	-0.010407	-0.002222
4.510000	-6.281248	-5.246883	-18.696745	0.386893	-0.243946	0.045484	-0.013048	-0.020693
4.520000	-6.153675	-6.178118	-21.094593	0.084632	-0.188593	-0.017605	-0.008940	-0.004012
4.530000	-5.222182	-6.686191	-26.307432	-0.138457	-0.194162	-0.114048	-0.007381	0.005263
4.540000	-5.560983	-5.458497	-23.746011	0.579910	-0.299337	-0.012831	-0.012606	-0.024421
4.550000	-6.578641	-6.178054	-21.178376	0.299682	-0.218852	0.004471	-0.010334	-0.014150
4.560000	-5.858794	-6.389925	-25.811112	-0.053414	-0.204805	-0.087114	-0.007935	0.002069
4.570000	-7.341989	-5.289064	-15.551101	0.189959	-0.274719	-0.041070	-0.017666	-0.012215
4.580000	-5.008443	-5.120082	-25.730775	0.299117	-0.233326	0.018915	-0.009068	-0.011625
4.590000	-6.408822	-5.500774	-19.276654	0.448912	-0.319698	0.013062	-0.016585	-0.023288
4.600000	-5.855864	-5.416219	-20.599916	0.445059	-0.193992	0.104023	-0.009417	-0.021605
4.610000	-5.601554	-5.035366	-25.068436	0.228811	-0.261757	0.035711	-0.010442	-0.009127
4.620000	-6.367414	-6.135712	-22.336906	0.264755	-0.228728	-0.059461	-0.010240	-0.011853
4.630000	-5.431735	-4.781410	-21.759315	0.613277	-0.173700	0.152239	-0.007983	-0.028185
4.640000	-5.772210	-6.008943	-25.647089	0.093713	-0.299897	-0.020703	-0.011693	-0.003654
4.650000	-6.749716	-6.685965	-19.769690	-0.122781	-0.236997	-0.197937	-0.011988	0.006211
4.660000	-6.919535	-6.051060	-20.019202	0.061751	-0.274858	-0.142878	-0.013730	-0.003085
4.670000	-6.029869	-6.559004	-22.170758	-0.078908	-0.331805	-0.266122	-0.014966	0.003559
4.680000	-6.705796	-6.559036	-21.426278	0.202290	-0.254858	-0.015863	-0.011895	-0.009441
4.690000	-6.492894	-5.204638	-22.338097	0.517784	-0.214763	0.135085	-0.009614	-0.023179
4.700000	-6.707889	-6.474352	-22.667174	-0.016802	-0.304757	-0.188247	-0.013445	0.000741
4.710000	-5.942866	-6.643881	-27.384015	-0.024436	-0.278541	-0.063278	-0.010172	0.000892
4.720000	-6.706633	-6.051028	-19.688580	0.194076	-0.244709	-0.074717	-0.012429	-0.009857
4.730000	-5.858794	-6.897740	-25.728199	-0.078658	-0.214754	-0.130226	-0.008347	0.003057
4.740000	-5.262334	-4.527454	-21.592781	0.369330	-0.145700	0.079949	-0.006748	-0.017104
4.750000	-6.665225	-6.601217	-20.681026	0.088301	-0.242884	-0.172312	-0.011744	-0.004270
4.760000	-5.985949	-6.686062	-24.157518	0.126015	-0.309998	-0.116193	-0.012832	-0.005216
4.770000	-6.747623	-5.543181	-18.530693	0.202568	-0.306104	-0.003735	-0.016519	-0.010932
4.780000	-4.668386	-4.950746	-23.911129	0.522412	-0.216764	0.071387	-0.009065	-0.021848
4.790000	-5.601972	-4.696758	-23.497529	0.592837	-0.231688	0.115189	-0.009860	-0.025230
4.800000	-5.859212	-6.474352	-23.247244	0.066099	-0.333628	-0.188629	-0.014351	-0.002843
4.810000	-6.325587	-7.363310	-24.901611	-0.056446	-0.356242	-0.171444	-0.014306	0.002267
4.820000	-6.791961	-6.305080	-21.011262	0.007987	-0.189447	-0.106465	-0.009016	-0.000380
4.830000	-6.196339	-4.865901	-21.594745	0.749601	-0.250040	0.127541	-0.011579	-0.034712
4.840000	-6.705377	-6.008782	-19.355897	-0.006480	-0.145377	-0.036654	-0.007511	0.000335
4.850000	-6.026938	-4.781249	-20.517969	0.431073	-0.291557	0.010658	-0.014210	-0.021010
4.860000	-5.178262	-6.135970	-27.468152	0.133117	-0.311287	-0.017125	-0.011333	-0.004846
4.870000	-6.748041	-5.839511	-20.598113	0.134420	-0.177289	0.006114	-0.008607	-0.006526
4.880000	-5.643799	-4.358054	-20.021424	0.609320	-0.173782	0.149037	-0.008680	-0.030433
4.890000	-4.965360	-4.612074	-21.676112	0.323830	-0.240748	0.025094	-0.011107	-0.014940
4.900000	-6.451486	-5.712420	-20.433639	0.227571	-0.242466	-0.044334	-0.011866	-0.011137
4.910000	-5.816130	-6.601249	-21.675146	0.088444	-0.341282	-0.192454	-0.015745	-0.004080
4.920000	-6.747623	-5.585587	-19.522367	0.270870	-0.087669	0.108007	-0.004491	-0.013875
4.930000	-6.835881	-6.643656	-20.430805	-0.323339	-0.221358	-0.301985	-0.010835	0.015826
4.940000	-6.323912	-5.119889	-22.586998	0.563496	-0.276241	0.065498	-0.012230	-0.024948
4.950000	-6.366995	-5.585491	-20.102018	0.320645	-0.099274	0.023908	-0.004939	-0.015951
4.960000	-6.748041	-5.754730	-18.033826	0.212691	-0.266360	-0.033709	-0.014770	-0.011794
4.970000	-4.667131	-4.188911	-22.422299	0.783507	-0.156898	0.209114	-0.006997	-0.034943
4.980000	-6.111848	-5.119921	-23.165909	0.447561	-0.256128	0.033696	-0.011056	-0.019320
4.990000	-6.835044	-6.474287	-20.515586	-0.017107	-0.310624	-0.211905	-0.015141	0.000834
5.000000	-6.324331	-6.008750	-20.598660	0.175689	-0.216560	-0.050746	-0.010513	-0.008529
5.010000	-6.578641	-5.966440	-20.681348	0.123969	-0.238689	-0.049134	-0.011541	-0.005994
5.020000	-7.428573	-7.447833	-21.424539	-0.152220	-0.269753	-0.206073	-0.012591	0.007105
5.030000	-5.430898	-4.527454	-24.325920	0.849498	-0.183744	0.226726	-0.007553	-0.034922
5.040000	-4.839043	-4.739004	-23.828151	0.396389	-0.254758	-0.025590	-0.010691	-0.016635
5.050000	-5.815711	-5.627865	-22.503827	0.405754	-0.281626	-0.025327	-0.012515	-0.018030
5.060000	-6.705796	-5.881821	-21.591847	0.202820	-0.234967	-0.002205	-0.010882	-0.009393
5.070000	-5.941192	-5.373877	-20.517840	0.591794	-0.188045	0.128476	-0.009165	-0.028843
