Time (s)	Fx	Fy	Fz	Mx	My	Mz	COPx	COPy
29.860000	-5.431316	-4.358086	-20.932438	0.625878	-0.233145	0.147818	-0.011138	-0.029900
29.870000	-7.001933	-4.781120	-15.552002	0.364054	-0.258312	0.054311	-0.016610	-0.023409
29.880000	-5.604484	-6.558972	-22.006541	0.417449	-0.211929	-0.079128	-0.009630	-0.018969
29.890000	-5.559727	-5.247012	-24.158516	0.288395	-0.269528	0.024649	-0.011157	-0.011938
29.900000	-5.899365	-5.754859	-23.413360	0.230046	-0.295754	-0.018541	-0.012632	-0.009825
29.910000	-6.323494	-5.331438	-19.773135	0.374588	-0.335497	-0.008723	-0.016967	-0.018944
29.920000	-4.243839	-5.416477	-28.959493	0.528996	-0.266496	0.088101	-0.009202	-0.018267
29.930000	-5.897691	-4.696694	-22.421944	0.576091	-0.275542	0.152803	-0.012289	-0.025693
29.940000	-6.411752	-7.066883	-22.419046	-0.037986	-0.340209	-0.266625	-0.015175	0.001694
29.950000	-4.584314	-4.865998	-23.249305	0.385902	-0.312015	-0.039298	-0.013420	-0.016598
29.960000	-6.239840	-7.067076	-23.908456	0.061609	-0.272553	-0.066979	-0.011400	-0.002577
29.970000	-6.961780	-6.643656	-20.266074	-0.157835	-0.247238	-0.197777	-0.012200	0.007788
29.980000	-4.371412	-4.823817	-25.649343	0.632398	-0.192745	0.092836	-0.007515	-0.024656
29.990000	-6.665225	-6.220299	-20.433446	0.053382	-0.332221	-0.201903	-0.016259	-0.002613
30.000000	-7.766955	-6.728243	-17.618584	0.110607	-0.225950	-0.061706	-0.012825	-0.006278
30.010000	-6.707470	-6.728340	-22.914271	-0.153487	-0.235279	-0.183090	-0.010268	0.006698
30.020000	-5.051526	-5.754988	-26.474868	0.114778	-0.285273	-0.053397	-0.010775	-0.004335
30.030000	-5.347662	-5.289386	-25.482808	0.290687	-0.299256	0.022662	-0.011743	-0.011407
30.040000	-5.600717	-5.416251	-20.682700	0.428504	-0.191679	0.121744	-0.009268	-0.020718
30.050000	-5.941192	-5.247012	-23.247695	0.404255	-0.178540	0.104929	-0.007680	-0.017389
30.060000	-5.647148	-6.389764	-23.164363	0.045462	-0.313504	-0.175737	-0.013534	-0.001963
30.070000	-5.476492	-6.135873	-22.419368	0.182068	-0.195936	-0.055056	-0.008740	-0.008121
30.080000	-5.261497	-5.204734	-25.153635	0.716722	-0.294954	0.163690	-0.011726	-0.028494
30.090000	-6.368251	-6.305112	-24.073285	0.024964	-0.179372	-0.115960	-0.007451	-0.001037
30.100000	-6.791124	-5.712452	-19.192292	0.111526	-0.308296	-0.090876	-0.016064	-0.005811
30.110000	-5.729127	-5.416283	-22.834578	0.660508	-0.118594	0.161072	-0.005194	-0.028926
30.120000	-5.771791	-5.246915	-23.332444	0.751565	-0.219914	0.131088	-0.009425	-0.032211
30.130000	-6.876871	-6.178086	-19.438520	-0.180434	-0.223144	-0.192120	-0.011479	0.009282
30.140000	-4.840717	-5.754923	-28.462176	0.214290	-0.374646	-0.132135	-0.013163	-0.007529
30.150000	-5.218414	-4.442835	-22.256601	0.696328	-0.203197	0.212827	-0.009130	-0.031286
30.160000	-5.983437	-4.654320	-18.696552	0.358489	-0.209806	0.072201	-0.011222	-0.019174
30.170000	-6.876871	-6.389732	-21.176605	-0.054067	-0.213441	-0.134238	-0.010079	0.002553
30.180000	-5.857957	-5.543213	-22.007153	0.534074	-0.204154	0.039428	-0.009277	-0.024268
30.190000	-7.173007	-6.262674	-19.108542	0.088382	-0.237289	-0.080110	-0.012418	-0.004625
30.200000	-5.560145	-5.416283	-21.096171	0.279712	-0.239503	0.001917	-0.011353	-0.013259
30.210000	-5.049433	-4.908436	-25.152733	0.636324	-0.205340	0.149099	-0.008164	-0.025298
30.220000	-4.882125	-5.628026	-26.640920	0.174777	-0.296952	-0.055730	-0.011146	-0.006560
30.230000	-6.576967	-5.458529	-20.020297	0.430353	-0.178834	0.140816	-0.008933	-0.021496
30.240000	-6.195502	-5.077547	-19.773521	0.560929	-0.269702	0.114343	-0.013640	-0.028368
30.250000	-6.449812	-5.204670	-19.440162	0.136881	-0.222432	0.056158	-0.011442	-0.007041
30.260000	-5.857538	-5.670239	-22.668977	0.275558	-0.323467	-0.028793	-0.014269	-0.012156
30.270000	-5.515388	-4.654384	-20.518258	0.590378	-0.207340	0.184598	-0.010105	-0.028773
30.280000	-6.919116	-6.643720	-22.501380	-0.008563	-0.295077	-0.123416	-0.013114	0.000381
30.290000	-6.282086	-6.051189	-21.921374	0.012486	-0.135279	-0.048173	-0.006171	-0.000570
30.300000	-5.432572	-4.865965	-20.683892	0.368905	-0.342481	-0.010796	-0.016558	-0.017835
30.310000	-4.329586	-5.755020	-27.469761	0.511977	-0.270473	0.030105	-0.009846	-0.018638
30.320000	-6.576967	-5.204541	-18.862024	0.384957	-0.238330	0.106496	-0.012635	-0.020409
30.330000	-5.175332	-4.315905	-22.835544	0.607651	-0.211175	0.228672	-0.009248	-0.026610
30.340000	-7.091028	-7.490175	-22.914497	-0.216060	-0.353096	-0.321293	-0.015409	0.009429
30.350000	-6.196757	-5.839511	-22.006606	0.316700	-0.280087	0.002267	-0.012727	-0.014391
30.360000	-7.217346	-7.701821	-25.396933	-0.106315	-0.279934	-0.206700	-0.011022	0.004186
30.370000	-5.048595	-4.527519	-23.497175	0.617834	-0.145541	0.205157	-0.006194	-0.026294
30.380000	-5.222600	-6.262835	-27.467862	0.106112	-0.293558	-0.131449	-0.010687	-0.003863
30.390000	-6.791543	-6.262577	-20.103017	0.254004	-0.318378	-0.104458	-0.015837	-0.012635
30.400000	-5.050270	-5.754988	-25.316499	0.180742	-0.265178	0.013435	-0.010475	-0.007139
30.410000	-4.583058	-4.696855	-26.146371	0.725555	-0.202888	0.142375	-0.007760	-0.027750
30.420000	-7.003607	-5.543084	-18.777533	-0.012515	-0.248941	-0.145756	-0.013257	0.000666
30.430000	-6.451486	-5.373845	-21.013419	0.327121	-0.232520	0.002711	-0.011065	-0.015567
30.440000	-6.112267	-5.924163	-21.260774	0.138561	-0.226291	-0.052704	-0.010644	-0.006517
30.450000	-6.239422	-5.881821	-21.260999	0.368292	-0.152941	0.039571	-0.007194	-0.017322
30.460000	-6.663969	-5.712581	-22.088199	0.128476	-0.232978	-0.027803	-0.010548	-0.005816
30.470000	-4.839880	-5.627994	-28.213887	0.323954	-0.305013	-0.048905	-0.010811	-0.011482
30.480000	-5.688975	-7.278754	-27.549101	-0.192432	-0.326041	-0.155039	-0.011835	0.006985
30.490000	-4.413658	-4.696758	-23.167068	0.625932	-0.234219	0.076118	-0.010110	-0.027018
30.500000	-6.026101	-4.569732	-18.613413	0.337801	-0.162156	0.091036	-0.008712	-0.018148
30.510000	-4.840717	-6.305209	-27.053425	-0.007623	-0.265332	-0.140770	-0.009808	0.000282
30.520000	-6.364902	-4.865965	-19.525168	0.732745	-0.168512	0.236756	-0.008630	-0.037528
30.530000	-6.027357	-6.135776	-19.440098	0.181639	-0.202185	-0.041968	-0.010400	-0.009344
30.540000	-4.923533	-5.331792	-25.316016	0.259673	-0.139874	0.053653	-0.005525	-0.010257
30.550000	-7.047108	-6.389635	-18.115290	-0.071138	-0.290761	-0.230133	-0.016051	0.003927
30.560000	-5.729964	-6.093499	-22.584873	0.213135	-0.188243	-0.007165	-0.008335	-0.009437
30.570000	-4.837368	-4.950778	-24.407771	0.489441	-0.264689	0.101540	-0.010844	-0.020053
30.580000	-5.941192	-5.543438	-24.736364	0.087752	-0.238365	0.055298	-0.009636	-0.003547
30.590000	-6.451486	-5.246786	-18.779111	0.271216	-0.282017	-0.049278	-0.015018	-0.014442
30.600000	-5.771791	-5.627833	-22.088875	0.157579	-0.269638	-0.037960	-0.012207	-0.007134
30.610000	-7.513064	-6.262609	-20.267233	0.220853	-0.194088	-0.051253	-0.009576	-0.010897
30.620000	-6.410496	-6.051157	-20.681219	0.128009	-0.210742	-0.089130	-0.010190	-0.006190
30.630000	-5.138109	-6.220557	-27.468152	0.004877	-0.388879	-0.173509	-0.014157	-0.000178
30.640000	-6.028194	-6.305080	-23.247985	0.355836	-0.282092	-0.052664	-0.012134	-0.015306
30.650000	-5.432153	-5.246947	-21.427019	0.304717	-0.193657	0.034948	-0.009038	-0.014221
30.660000	-5.816548	-6.432171	-22.666949	0.014320	-0.222263	-0.117527	-0.009806	-0.000632
30.670000	-6.453579	-6.559036	-22.832067	-0.145018	-0.292631	-0.227852	-0.012817	0.006352
30.680000	-6.620886	-6.093370	-20.600173	0.609914	-0.190946	0.113056	-0.009269	-0.029607
30.690000	-4.752459	-4.569796	-23.993720	0.620063	-0.151307	0.137055	-0.006306	-0.025843
30.700000	-5.351430	-6.516823	-22.748155	-0.362123	-0.209991	-0.279430	-0.009231	0.015919
30.710000	-5.476492	-5.712646	-25.233328	0.195189	-0.216075	-0.042322	-0.008563	-0.007735
30.720000	-6.876871	-6.304919	-19.192002	0.239325	-0.232974	-0.093854	-0.012139	-0.012470
30.730000	-5.857957	-6.516855	-24.487335	0.018674	-0.204602	-0.055539	-0.008355	-0.000763
30.740000	-6.580315	-6.601314	-19.934840	-0.193078	-0.209002	-0.225628	-0.010484	0.009685
30.750000	-6.960106	-5.712485	-17.370296	0.045152	-0.177210	-0.034809	-0.010202	-0.002599
30.760000	-6.326005	-6.685965	-22.585130	0.175475	-0.296364	-0.147996	-0.013122	-0.007769
30.770000	-6.536814	-6.643720	-21.508258	0.090450	-0.197080	-0.058177	-0.009163	-0.004205
30.780000	-6.790705	-5.543084	-18.116804	0.318391	-0.238606	0.004418	-0.013170	-0.017574
30.790000	-6.153675	-5.204670	-21.260871	0.269458	-0.148771	0.069705	-0.006997	-0.012674
30.800000	-5.180774	-5.924130	-21.757770	0.072467	-0.280979	-0.199862	-0.012914	-0.003331
30.810000	-6.450230	-5.797104	-18.612673	0.297612	-0.162758	0.065152	-0.008744	-0.015990
30.820000	-6.750134	-7.278529	-21.921922	-0.160211	-0.356455	-0.260503	-0.016260	0.007308
30.830000	-6.366576	-6.093466	-21.343268	0.097190	-0.248513	-0.054705	-0.011644	-0.004554
30.840000	-5.942448	-5.162199	-23.167197	0.582148	-0.367237	0.007667	-0.015852	-0.025128
30.850000	-5.093352	-6.262899	-22.998183	0.039405	-0.207476	-0.035604	-0.009021	-0.001713
30.860000	-5.943285	-5.924130	-22.005350	0.089101	-0.228242	-0.110820	-0.010372	-0.004049
30.870000	-6.878964	-7.193941	-21.672216	-0.379394	-0.293146	-0.349802	-0.013526	0.017506
30.880000	-5.985112	-5.162134	-19.027979	0.482186	-0.209898	0.006049	-0.011031	-0.025341
30.890000	-5.303324	-4.908404	-25.401086	0.520656	-0.307027	0.134357	-0.012087	-0.020497
30.900000	-5.730802	-5.924227	-24.322443	0.056359	-0.238177	-0.078998	-0.009792	-0.002317
30.910000	-6.665225	-6.516565	-20.763907	0.034663	-0.292589	-0.203947	-0.014091	-0.001669
30.920000	-6.196339	-5.331438	-18.779529	0.308245	-0.289564	-0.026923	-0.015419	-0.016414
30.930000	-5.095027	-6.728533	-27.219315	0.178175	-0.237787	-0.065929	-0.008736	-0.006546
30.940000	-5.646311	-5.924163	-23.577705	0.072745	-0.224080	-0.110360	-0.009504	-0.003085
30.950000	-4.712306	-5.331728	-24.822047	0.590582	-0.288538	0.020189	-0.011624	-0.023793
30.960000	-4.372250	-5.458658	-28.794247	0.365516	-0.391854	-0.046650	-0.013609	-0.012694
30.970000	-6.663969	-6.178022	-19.522367	0.167161	-0.183110	-0.052887	-0.009380	-0.008563
30.980000	-6.451067	-5.881788	-22.336327	0.186378	-0.193030	-0.008096	-0.008642	-0.008344
30.990000	-4.839880	-5.585619	-24.820823	0.338001	-0.274848	-0.054816	-0.011073	-0.013618
31.000000	-5.136017	-5.162456	-24.323634	0.251365	-0.229399	0.018133	-0.009431	-0.010334
31.010000	-7.045853	-6.897611	-21.259647	0.019956	-0.231479	-0.097105	-0.010888	-0.000939
31.020000	-6.493731	-5.162263	-19.109347	0.333206	-0.125068	0.064863	-0.006545	-0.017437
31.030000	-5.560145	-4.823623	-21.594391	0.515936	-0.299019	0.025235	-0.013847	-0.023892
31.040000	-6.067928	-4.992959	-21.925142	0.656520	-0.224097	0.167438	-0.010221	-0.029944
31.050000	-5.898946	-5.797201	-23.496595	0.546440	-0.186404	0.109449	-0.007933	-0.023256
31.060000	-5.856701	-4.950650	-21.510415	0.439320	-0.204028	0.072265	-0.009485	-0.020424
31.070000	-5.901876	-6.516694	-22.337035	0.084617	-0.345537	-0.194276	-0.015469	-0.003788
31.080000	-5.770117	-4.781314	-19.110731	0.546607	-0.149889	0.184989	-0.007843	-0.028602
31.090000	-4.626559	-4.527487	-27.967434	0.750886	-0.264813	0.070169	-0.009469	-0.026849
31.100000	-4.329586	-4.823817	-26.725604	0.616008	-0.260384	0.048671	-0.009743	-0.023049
31.110000	-7.131181	-6.008589	-18.779143	0.274675	-0.334506	-0.104316	-0.017813	-0.014627
31.120000	-6.919116	-6.601314	-20.432930	0.071723	-0.284842	-0.126793	-0.013940	-0.003510
31.130000	-7.091028	-7.321000	-22.168182	-0.373135	-0.243833	-0.298269	-0.010999	0.016832
31.140000	-7.003607	-6.304984	-19.936417	0.024346	-0.308719	-0.146490	-0.015485	-0.001221
31.150000	-5.348918	-5.839543	-24.489106	0.217773	-0.279413	-0.071602	-0.011410	-0.008893
31.160000	-4.625304	-5.120050	-22.918168	0.596624	-0.194727	0.116701	-0.008497	-0.026033
31.170000	-6.917442	-5.162199	-17.205210	0.217208	-0.115476	0.051330	-0.006712	-0.012625
31.180000	-5.602391	-5.373909	-21.841778	0.360418	-0.291205	0.003695	-0.013332	-0.016501
31.190000	-6.538070	-6.262706	-22.088167	0.187989	-0.207071	-0.104216	-0.009375	-0.008511
31.200000	-6.325168	-7.490239	-23.576933	-0.050534	-0.276626	-0.151455	-0.011733	0.002143
31.210000	-6.747204	-4.992895	-19.523945	0.341768	-0.246568	0.070845	-0.012629	-0.017505
31.220000	-6.196757	-6.220396	-22.669042	0.235751	-0.379478	-0.067495	-0.016740	-0.010400
31.230000	-6.198850	-6.559036	-22.335618	-0.045780	-0.240613	-0.185909	-0.010773	0.002050
31.240000	-5.178262	-5.966601	-25.315629	0.091616	-0.211752	-0.024175	-0.008364	-0.003619
31.250000	-6.324750	-5.627865	-19.605119	0.090999	-0.176720	-0.064649	-0.009014	-0.004642
31.260000	-5.223438	-7.024734	-26.722159	-0.105489	-0.323432	-0.214107	-0.012103	0.003948
31.270000	-5.390745	-6.008879	-24.571053	0.076953	-0.251649	-0.061601	-0.010242	-0.003132
31.280000	-5.345151	-3.680839	-19.774423	0.824819	-0.169219	0.266258	-0.008557	-0.041711
31.290000	-4.711469	-4.950778	-27.800995	0.440279	-0.328551	0.015022	-0.011818	-0.015837
31.300000	-4.880032	-4.569668	-23.167551	0.917643	-0.157206	0.156091	-0.006786	-0.039609
31.310000	-5.346825	-5.162424	-23.082094	0.532566	-0.070518	0.170407	-0.003055	-0.023073
31.320000	-4.882125	-6.093660	-26.143602	0.064781	-0.277111	-0.062261	-0.010600	-0.002478
31.330000	-6.665643	-6.559068	-21.837946	-0.211308	-0.203415	-0.209951	-0.009315	0.009676
31.340000	-5.686045	-4.738971	-18.863119	0.561202	-0.235264	0.128553	-0.012472	-0.029751
31.350000	-5.516226	-4.654416	-19.937738	0.507621	-0.098112	0.166671	-0.004921	-0.025460
31.360000	-5.094608	-5.966601	-25.813108	0.257185	-0.247496	-0.050318	-0.009588	-0.009963
31.370000	-5.348081	-5.247012	-24.158516	0.354700	-0.239548	0.018049	-0.009916	-0.014682
31.380000	-5.008024	-5.162328	-23.001306	0.548977	-0.282617	0.054807	-0.012287	-0.023867
31.390000	-4.286503	-4.866223	-25.896279	0.386338	-0.158990	0.080860	-0.006140	-0.014919
31.400000	-4.882125	-4.739100	-22.917652	0.445935	-0.207070	0.001715	-0.009035	-0.019458
31.410000	-6.620886	-5.331503	-18.613542	0.374546	-0.230520	0.040675	-0.012385	-0.020122
31.420000	-5.477329	-6.855398	-26.392180	0.150983	-0.315611	-0.135562	-0.011959	-0.005721
31.430000	-5.008024	-5.077837	-25.895957	0.264053	-0.213484	0.058701	-0.008244	-0.010197
31.440000	-5.983856	-4.654287	-19.194610	0.590090	-0.269362	0.101208	-0.014033	-0.030743
31.450000	-5.559727	-4.992992	-21.924562	0.524182	-0.199750	0.083925	-0.009111	-0.023908
31.460000	-5.475236	-5.543277	-26.973088	0.501743	-0.305546	0.033910	-0.011328	-0.018602
31.470000	-5.558053	-4.527487	-21.179181	0.518253	-0.110185	0.202243	-0.005203	-0.024470
31.480000	-4.372668	-4.992992	-25.069466	0.425433	-0.242499	-0.044358	-0.009673	-0.016970
31.490000	-6.111011	-5.585555	-20.103017	0.287657	-0.245952	0.040552	-0.012235	-0.014309
31.500000	-4.965779	-4.739100	-23.496950	0.396381	-0.240957	0.035571	-0.010255	-0.016869
31.510000	-6.833369	-5.585491	-18.611707	0.022738	-0.201087	-0.077054	-0.010804	-0.001222
31.520000	-6.793636	-6.558939	-21.756804	-0.029324	-0.318752	-0.255838	-0.014651	0.001348
31.530000	-5.727453	-4.611978	-17.952137	0.505288	-0.167616	0.173965	-0.009337	-0.028146
31.540000	-6.919535	-7.024638	-22.584036	-0.073011	-0.324915	-0.179135	-0.014387	0.003233
31.550000	-5.304998	-6.051318	-25.646348	-0.003511	-0.237777	-0.004170	-0.009271	0.000137
31.560000	-6.494569	-5.627800	-24.738393	0.389612	-0.364164	-0.044321	-0.014721	-0.015749
31.570000	-5.984693	-5.458561	-22.836253	0.662408	-0.329435	0.068884	-0.014426	-0.029007
31.580000	-4.966198	-5.077676	-26.973410	0.346926	-0.380414	-0.034463	-0.014103	-0.012862
31.590000	-6.960524	-6.559036	-21.011101	-0.012891	-0.197558	-0.067350	-0.009403	0.000614
31.600000	-5.901458	-6.178151	-25.233135	0.018967	-0.315970	-0.151469	-0.012522	-0.000752
31.610000	-4.711050	-5.162360	-24.407674	0.532614	-0.218854	0.057184	-0.008967	-0.021822
31.620000	-5.177006	-4.993056	-22.089744	0.292543	-0.260899	0.052245	-0.011811	-0.013243
31.630000	-5.901876	-6.516790	-22.417630	-0.130515	-0.176734	-0.171087	-0.007884	0.005822
31.640000	-6.409659	-5.585587	-22.088714	0.254783	-0.220756	-0.010016	-0.009994	-0.011535
31.650000	-7.003607	-6.389571	-18.364996	0.143983	-0.358166	-0.147426	-0.019503	-0.007840
31.660000	-5.092934	-5.331696	-26.060656	0.276296	-0.118276	0.048748	-0.004539	-0.010602
31.670000	-4.329167	-4.442899	-24.408350	0.531097	-0.260070	0.064777	-0.010655	-0.021759
31.680000	-6.111848	-5.204573	-20.517003	0.318976	-0.236051	0.007369	-0.011505	-0.015547
31.690000	-5.008024	-4.866030	-22.422363	0.551189	-0.312331	0.048944	-0.013929	-0.024582
31.700000	-6.581152	-7.405652	-26.306852	-0.103807	-0.199857	-0.163131	-0.007597	0.003946
31.710000	-5.220089	-5.077708	-24.572889	0.462407	-0.243330	0.065095	-0.009902	-0.018818
31.720000	-6.706214	-5.670175	-19.605956	0.159270	-0.274495	-0.048166	-0.014001	-0.008124
31.730000	-6.070858	-6.474352	-22.336810	0.115576	-0.294001	-0.140914	-0.013162	-0.005174
31.740000	-6.111011	-5.246947	-20.102179	0.337464	-0.086968	0.101319	-0.004326	-0.016787
31.750000	-7.301418	-7.659543	-27.549744	0.024426	-0.383539	-0.142640	-0.013922	-0.000887
31.760000	-5.474817	-5.162328	-22.751729	0.466179	-0.175887	0.079010	-0.007731	-0.020490
31.770000	-6.408822	-5.797104	-19.192485	0.248006	-0.250209	-0.022467	-0.013037	-0.012922
31.780000	-6.153675	-5.585523	-22.253993	0.387177	-0.109139	0.082425	-0.004904	-0.017398
31.790000	-7.472493	-6.897515	-21.425731	-0.013214	-0.331392	-0.255711	-0.015467	0.000617
31.800000	-5.305417	-6.093563	-25.234037	0.345992	-0.247631	0.023231	-0.009813	-0.013711
31.810000	-5.347662	-5.246980	-23.082899	0.371062	-0.249323	0.027670	-0.010801	-0.016075
31.820000	-6.410915	-6.643720	-22.252576	-0.091360	-0.240866	-0.182335	-0.010824	0.004106
31.830000	-5.771373	-4.696629	-20.022164	0.526224	-0.318941	0.073214	-0.015929	-0.026282
31.840000	-6.154931	-6.220428	-20.018912	0.036787	-0.218301	-0.099604	-0.010905	-0.001838
31.850000	-6.876871	-6.728211	-21.011101	-0.203376	-0.292884	-0.253247	-0.013939	0.009679
31.860000	-6.110592	-4.273241	-16.629487	0.654205	-0.265229	0.144575	-0.015949	-0.039340
31.870000	-6.155768	-6.305016	-21.012485	0.074147	-0.278065	-0.159073	-0.013233	-0.003529
31.880000	-5.092097	-5.374006	-23.662486	0.493000	-0.207265	0.106857	-0.008759	-0.020835
31.890000	-6.962199	-6.728308	-21.259100	-0.153617	-0.247374	-0.208086	-0.011636	0.007226
31.900000	-5.474817	-4.696662	-22.339385	0.625805	-0.265198	0.078937	-0.011871	-0.028014
31.910000	-5.814874	-5.543213	-21.095720	0.219487	-0.211955	-0.020991	-0.010047	-0.010404
31.920000	-5.262334	-5.204766	-26.145534	0.485398	-0.295245	0.089918	-0.011292	-0.018565
31.930000	-5.687300	-4.612010	-21.427695	0.439558	-0.185932	0.049267	-0.008677	-0.020514
31.940000	-5.392838	-6.135776	-24.406837	0.248497	-0.331153	-0.155586	-0.013568	-0.010181
31.950000	-6.408822	-6.135776	-20.930409	0.281096	-0.260348	0.000375	-0.012439	-0.013430
31.960000	-4.795960	-4.654481	-26.394370	0.574824	-0.282782	0.065302	-0.010714	-0.021778
31.970000	-5.133924	-4.146537	-21.179889	0.499877	-0.169238	0.156168	-0.007991	-0.023602
31.980000	-5.602391	-4.823591	-22.671070	0.532666	-0.410426	0.001782	-0.018104	-0.023495
31.990000	-5.392838	-7.067076	-25.480393	-0.054018	-0.242017	-0.165124	-0.009498	0.002120
32.000000	-5.476073	-5.924227	-25.067534	0.139150	-0.216059	-0.054676	-0.008619	-0.005551
32.010000	-5.687719	-5.289225	-23.497916	0.621353	-0.295432	0.039568	-0.012573	-0.026443
32.020000	-6.110592	-4.950553	-19.359310	0.472069	-0.255681	0.086467	-0.013207	-0.024385
32.030000	-5.900621	-6.897772	-23.660361	0.036900	-0.286042	-0.093338	-0.012090	-0.001560
32.040000	-6.451067	-5.839511	-22.005221	0.151164	-0.192980	-0.002755	-0.008770	-0.006869
32.050000	-4.668386	-4.612139	-24.408544	0.605487	-0.276376	0.077839	-0.011323	-0.024806
32.060000	-5.219670	-4.654384	-25.153249	0.557928	-0.312838	0.071682	-0.012437	-0.022181
32.070000	-5.517900	-5.966505	-21.592201	0.173765	-0.237533	-0.045048	-0.011001	-0.008048
32.080000	-5.731639	-6.643817	-24.982689	-0.339212	-0.238392	-0.194178	-0.009542	0.013578
32.090000	-6.366158	-5.289128	-19.773103	0.604270	-0.218339	0.094635	-0.011042	-0.030560
32.100000	-5.941192	-4.781314	-22.091741	0.811749	-0.257673	0.168877	-0.011664	-0.036744
32.110000	-5.263590	-5.712581	-23.743918	0.228055	-0.205678	-0.029330	-0.008662	-0.009605
32.120000	-5.008862	-5.881949	-25.480941	-0.011763	-0.223497	-0.063729	-0.008771	0.000462
32.130000	-5.389071	-4.527358	-21.512283	0.683745	-0.280838	0.127545	-0.013055	-0.031784
32.140000	-6.071277	-6.686030	-22.004867	0.026466	-0.234443	-0.152776	-0.010654	-0.001203
32.150000	-5.602810	-5.754891	-27.469053	0.445757	-0.271998	0.015104	-0.009902	-0.016228
32.160000	-6.494569	-6.135776	-20.514684	-0.099532	-0.214847	-0.139190	-0.010473	0.004852
32.170000	-6.494987	-5.754730	-20.599240	0.229685	-0.264464	-0.097437	-0.012839	-0.011150
32.180000	-5.093352	-5.839704	-25.895217	0.201520	-0.197824	0.027491	-0.007639	-0.007782
32.190000	-6.410496	-6.516694	-21.425763	0.067854	-0.240699	-0.135271	-0.011234	-0.003167
32.200000	-5.518319	-5.543374	-27.053747	0.154247	-0.218299	-0.013453	-0.008069	-0.005701
32.210000	-4.414495	-5.246980	-23.000823	0.387684	-0.293945	-0.027312	-0.012780	-0.016855
32.220000	-5.770954	-4.908275	-19.275978	0.652055	-0.070494	0.195681	-0.003657	-0.033827
32.230000	-6.707052	-6.262738	-20.929282	0.055555	-0.254860	-0.115654	-0.012177	-0.002654
32.240000	-5.857119	-6.347519	-23.577255	-0.039247	-0.254121	-0.059922	-0.010778	0.001665
32.250000	-6.621724	-5.627768	-21.758285	0.256795	-0.310369	-0.067680	-0.014264	-0.011802
32.260000	-5.473980	-4.993056	-21.179986	0.507493	-0.225332	0.128895	-0.010639	-0.023961
32.270000	-6.833788	-6.220364	-20.680897	0.003844	-0.270858	-0.127285	-0.013097	-0.000186
32.280000	-5.391582	-5.924259	-25.150930	0.221826	-0.241755	-0.050145	-0.009612	-0.008820
32.290000	-6.920372	-6.897579	-22.997957	-0.095590	-0.354804	-0.250245	-0.015428	0.004156
32.300000	-6.326005	-6.982360	-23.080710	-0.008820	-0.276585	-0.159934	-0.011983	0.000382
32.310000	-7.045853	-6.093402	-18.693751	-0.068697	-0.181526	-0.118795	-0.009711	0.003675
32.320000	-5.346407	-4.485080	-23.499107	0.814325	-0.298821	0.167369	-0.012716	-0.034653
32.330000	-6.323075	-4.400299	-17.455431	0.395709	-0.216005	0.077931	-0.012375	-0.022670
32.340000	-6.366158	-5.881724	-21.096525	0.401234	-0.258257	0.017748	-0.012242	-0.019019
32.350000	-5.177425	-5.331728	-24.075313	0.342203	-0.181689	0.079361	-0.007547	-0.014214
32.360000	-6.410078	-6.178086	-22.170597	0.068190	-0.230795	-0.109995	-0.010410	-0.003076
32.370000	-6.623817	-6.643688	-23.658880	-0.240116	-0.261189	-0.260513	-0.011040	0.010149
32.380000	-5.729546	-5.077579	-22.503827	0.644095	-0.138390	0.108774	-0.006150	-0.028622
32.390000	-6.791543	-6.178054	-20.350275	0.134139	-0.248901	-0.081255	-0.012231	-0.006592
32.400000	-5.644636	-4.866030	-21.179310	0.402228	-0.213737	0.059574	-0.010092	-0.018992
32.410000	-4.754133	-5.670465	-28.626617	0.276548	-0.211633	0.040134	-0.007393	-0.009661
32.420000	-5.602810	-5.077579	-21.842003	0.445503	-0.271353	0.001860	-0.012423	-0.020397
32.430000	-6.834625	-7.278529	-22.501541	0.054977	-0.291003	-0.153355	-0.012933	-0.002443
32.440000	-6.111011	-4.823656	-19.358601	0.333613	-0.235871	0.057793	-0.012184	-0.017233
32.450000	-6.409241	-6.432106	-22.170565	-0.018810	-0.290410	-0.100796	-0.013099	0.000848
32.460000	-5.520412	-6.474416	-26.640018	0.016927	-0.327675	-0.201814	-0.012300	-0.000635
32.470000	-5.515807	-4.950617	-22.340448	0.935844	-0.247239	0.217000	-0.011067	-0.041890
32.480000	-6.578222	-5.119889	-18.446975	0.364344	-0.089398	0.092191	-0.004846	-0.019751
32.490000	-5.941610	-5.162295	-22.337969	0.383426	-0.247945	0.049299	-0.011100	-0.017165
32.500000	-5.095445	-6.305177	-26.226805	0.091498	-0.337017	-0.151222	-0.012850	-0.003489
32.510000	-6.110174	-5.162231	-19.110409	0.564904	-0.126490	0.181523	-0.006619	-0.029560
32.520000	-6.029031	-6.813088	-25.314503	-0.165538	-0.272546	-0.184670	-0.010766	0.006539
32.530000	-6.025264	-5.458561	-20.351370	0.364191	-0.192120	0.106702	-0.009440	-0.017895
32.540000	-5.775140	-6.262931	-26.556686	-0.009813	-0.270359	-0.146128	-0.010180	0.000370
32.550000	-7.344082	-6.812831	-19.522624	0.065228	-0.315089	-0.197420	-0.016140	-0.003341
