Time (s)	Fx	Fy	Fz	Mx	My	Mz	COPx	COPy
30.800000	-4.499405	-4.485177	-24.490362	0.450574	-0.238555	0.024625	-0.009741	-0.018398
30.810000	-4.968709	-7.066947	-25.315597	0.111390	-0.221589	-0.183758	-0.008753	-0.004400
30.820000	-6.750971	-6.643688	-20.596889	-0.025443	-0.137794	-0.164363	-0.006690	0.001235
30.830000	-6.578641	-5.373813	-20.682185	0.426364	-0.159116	0.054225	-0.007693	-0.020615
30.840000	-6.026938	-4.950617	-20.766096	0.488828	-0.241890	0.056506	-0.011648	-0.023540
30.850000	-4.668386	-5.247044	-24.986778	0.487163	-0.226833	0.062750	-0.009078	-0.019497
30.860000	-6.791961	-5.797136	-19.274110	0.165223	-0.159347	-0.052084	-0.008267	-0.008572
30.870000	-5.732057	-6.643656	-23.659653	-0.107662	-0.258121	-0.219295	-0.010910	0.004550
30.880000	-5.982181	-5.416316	-21.509642	0.329372	-0.190253	0.145013	-0.008845	-0.015313
30.890000	-5.857957	-5.797169	-21.923339	0.165714	-0.273770	-0.079414	-0.012488	-0.007559
30.900000	-5.262753	-4.696726	-22.586354	0.410755	-0.205445	0.046345	-0.009096	-0.018186
30.910000	-6.748879	-6.516629	-20.350178	0.117258	-0.246841	-0.092226	-0.012130	-0.005762
30.920000	-6.706214	-6.389764	-22.501155	0.012239	-0.225211	-0.068295	-0.010009	-0.000544
30.930000	-6.496243	-6.939889	-22.502217	0.138044	-0.314485	-0.193845	-0.013976	-0.006135
30.940000	-7.044178	-5.331406	-17.040897	0.291500	-0.240711	0.038716	-0.014125	-0.017106
30.950000	-5.857538	-6.262867	-23.412298	0.022885	-0.293850	-0.071623	-0.012551	-0.000977
30.960000	-6.663550	-5.204477	-16.956889	0.103346	-0.152933	-0.056627	-0.009019	-0.006095
30.970000	-6.453160	-7.193877	-22.501541	0.050914	-0.272692	-0.173603	-0.012119	-0.002263
30.980000	-5.348081	-5.500968	-25.730421	0.284370	-0.229803	0.001543	-0.008931	-0.011052
30.990000	-6.112267	-6.178151	-22.088650	0.084686	-0.305853	-0.081427	-0.013847	-0.003834
31.000000	-4.798890	-6.389893	-28.047384	0.029665	-0.362739	-0.170401	-0.012933	-0.001058
31.010000	-5.943285	-7.109354	-24.983591	-0.118236	-0.268403	-0.147414	-0.010743	0.004733
31.020000	-7.089354	-5.924002	-18.777630	-0.027248	-0.292828	-0.209380	-0.015595	0.001451
31.030000	-4.837787	-4.358118	-22.340706	0.841151	-0.274268	0.139388	-0.012277	-0.037651
31.040000	-7.004444	-6.093402	-18.861058	0.162906	-0.278787	-0.105713	-0.014781	-0.008637
31.050000	-5.136017	-5.924227	-23.659910	-0.076148	-0.209566	-0.085699	-0.008857	0.003218
31.060000	-4.879614	-4.400493	-23.166746	0.413119	-0.316205	0.078366	-0.013649	-0.017832
31.070000	-4.541650	-6.305338	-26.721837	-0.073857	-0.211225	-0.022616	-0.007905	0.002764
31.080000	-5.049851	-4.315809	-21.179889	0.375702	-0.244722	0.063812	-0.011554	-0.017739
31.090000	-5.134761	-4.442803	-24.409252	0.928174	-0.199313	0.188077	-0.008165	-0.038026
31.100000	-6.324331	-5.924098	-21.757931	0.237989	-0.276269	-0.047564	-0.012697	-0.010938
31.110000	-7.470400	-6.685965	-20.182806	-0.040003	-0.142497	-0.096135	-0.007060	0.001982
31.120000	-5.988042	-6.516629	-22.666691	-0.113978	-0.270262	-0.294981	-0.011923	0.005028
31.130000	-4.626559	-5.374070	-25.648055	0.460256	-0.145449	0.061725	-0.005671	-0.017945
31.140000	-5.601972	-5.416283	-21.840683	0.230164	-0.231665	0.016702	-0.010607	-0.010538
31.150000	-5.731220	-6.262803	-24.571440	0.023069	-0.367380	-0.149646	-0.014951	-0.000939
31.160000	-5.817386	-7.109289	-21.840136	0.145982	-0.261916	-0.168911	-0.011992	-0.006684
31.170000	-6.877289	-7.066980	-22.748123	-0.236457	-0.223608	-0.200023	-0.009830	0.010395
31.180000	-5.775559	-7.151631	-23.659009	-0.281859	-0.280109	-0.296365	-0.011839	0.011913
31.190000	-5.008024	-5.120050	-25.566140	0.497599	-0.233217	0.064711	-0.009122	-0.019463
31.200000	-5.134342	-4.739100	-22.421590	0.545096	-0.219076	0.129695	-0.009771	-0.024311
31.210000	-5.601135	-4.358086	-21.759026	0.493558	-0.181796	0.124434	-0.008355	-0.022683
31.220000	-6.451486	-6.347326	-20.847818	0.241618	-0.312066	-0.063534	-0.014969	-0.011590
31.230000	-4.797634	-5.754955	-26.308977	0.081599	-0.233319	-0.093313	-0.008868	-0.003102
31.240000	-5.941192	-5.628058	-23.743242	0.058526	-0.238238	0.035659	-0.010034	-0.002465
31.250000	-5.476073	-4.992959	-22.669396	0.342319	-0.305130	-0.049044	-0.013460	-0.015100
31.260000	-6.495406	-6.855398	-23.742920	-0.014849	-0.304638	-0.143979	-0.012831	0.000625
31.270000	-7.087679	-6.178022	-20.431803	-0.180231	-0.273130	-0.163563	-0.013368	0.008821
31.280000	-5.261497	-4.612074	-22.421848	0.539050	-0.264931	0.116298	-0.011816	-0.024041
31.290000	-4.457159	-4.485112	-23.084058	0.466870	-0.286005	-0.008656	-0.012390	-0.020225
31.300000	-5.856701	-5.500935	-21.592459	0.482374	-0.114687	0.116490	-0.005311	-0.022340
31.310000	-4.753714	-4.781442	-24.904380	0.481294	-0.260685	0.039018	-0.010467	-0.019326
31.320000	-5.559308	-4.992959	-20.682443	0.341984	-0.189699	0.049442	-0.009172	-0.016535
31.330000	-5.773047	-6.220493	-24.240689	0.219488	-0.289822	-0.052980	-0.011956	-0.009055
31.340000	-5.560983	-6.305177	-23.577094	-0.074348	-0.239925	-0.110699	-0.010176	0.003153
31.350000	-4.247188	-6.008911	-28.048415	0.209880	-0.356048	-0.160534	-0.012694	-0.007483
31.360000	-7.385909	-7.151631	-20.679545	-0.083640	-0.218026	-0.130878	-0.010543	0.004045
31.370000	-6.919953	-6.220364	-19.191068	-0.128708	-0.314603	-0.246498	-0.016393	0.006707
31.380000	-4.202431	-5.628058	-26.889466	0.323829	-0.234571	0.004297	-0.008724	-0.012043
31.390000	-5.602391	-5.035301	-21.263157	0.559191	-0.261298	0.068338	-0.012289	-0.026299
31.400000	-7.428155	-6.135648	-18.362678	-0.132961	-0.219691	-0.195186	-0.011964	0.007241
31.410000	-6.200106	-6.685901	-22.419368	-0.056286	-0.369771	-0.314878	-0.016493	0.002511
31.420000	-5.770954	-5.374038	-23.496338	0.393776	-0.220028	0.120698	-0.009364	-0.016759
31.430000	-6.238166	-4.992895	-19.524267	0.341756	-0.261855	0.041540	-0.013412	-0.017504
31.440000	-4.583058	-4.273531	-24.822433	0.672012	-0.242505	0.113632	-0.009770	-0.027073
31.450000	-5.857957	-6.389764	-24.902577	0.161541	-0.313858	-0.083648	-0.012603	-0.006487
31.460000	-7.937612	-7.193877	-18.278798	-0.197897	-0.174691	-0.197741	-0.009557	0.010827
31.470000	-6.877289	-6.812959	-20.845886	-0.199315	-0.332621	-0.253863	-0.015956	0.009561
31.480000	-4.328748	-4.612171	-27.636232	0.754938	-0.230634	0.104508	-0.008345	-0.027317
31.490000	-6.876871	-6.643656	-19.107415	-0.124966	-0.203272	-0.178078	-0.010638	0.006540
31.500000	-7.470400	-5.373813	-17.453821	0.111596	-0.251332	-0.079038	-0.014400	-0.006394
31.510000	-7.004444	-6.262577	-19.772298	0.353197	-0.308655	-0.089410	-0.015610	-0.017863
31.520000	-4.965360	-4.908436	-27.552707	0.487853	-0.310905	0.060078	-0.011284	-0.017706
31.530000	-6.323912	-5.839479	-22.255764	0.564826	-0.256315	0.078859	-0.011517	-0.025379
31.540000	-6.919535	-5.712420	-18.695618	0.177604	-0.254781	-0.103430	-0.013628	-0.009500
31.550000	-4.922696	-5.247076	-24.986488	0.321770	-0.298703	0.046920	-0.011955	-0.012878
31.560000	-4.965360	-4.315841	-22.835158	0.408965	-0.240810	0.060776	-0.010546	-0.017909
31.570000	-7.004444	-6.347358	-20.597404	-0.105869	-0.249286	-0.188956	-0.012103	0.005140
31.580000	-6.113522	-6.474352	-22.916139	0.099064	-0.306025	-0.155673	-0.013354	-0.004323
31.590000	-4.966198	-5.627994	-24.488784	0.273781	-0.181562	0.012490	-0.007414	-0.011180
31.600000	-6.282086	-4.781217	-19.689996	0.596305	-0.144711	0.079696	-0.007349	-0.030285
31.610000	-5.092934	-4.654384	-24.326210	0.756385	-0.266898	0.095735	-0.010972	-0.031093
31.620000	-5.944122	-6.813056	-23.825189	-0.033387	-0.228545	-0.155651	-0.009593	0.001401
31.630000	-6.326005	-7.067044	-22.831165	-0.186810	-0.207073	-0.179539	-0.009070	0.008182
31.640000	-5.350174	-6.559100	-26.639664	-0.144493	-0.359259	-0.215848	-0.013486	0.005424
31.650000	-5.266520	-7.659672	-27.051203	-0.372682	-0.246208	-0.260982	-0.009102	0.013777
31.660000	-6.198432	-6.601378	-22.914883	-0.060195	-0.250601	-0.168959	-0.010936	0.002627
31.670000	-4.625304	-4.527519	-24.656059	0.551819	-0.204823	0.115832	-0.008307	-0.022381
31.680000	-4.585988	-5.881853	-26.311489	0.551012	-0.302517	-0.079397	-0.011498	-0.020942
31.690000	-7.469981	-7.236251	-19.685843	-0.179055	-0.182221	-0.136805	-0.009256	0.009096
31.700000	-5.941192	-4.654255	-22.090968	0.739500	-0.198115	0.138081	-0.008968	-0.033475
31.710000	-6.198013	-6.474352	-20.679963	-0.083184	-0.180802	-0.160279	-0.008743	0.004022
31.720000	-6.324331	-6.135776	-20.184771	0.099009	-0.246335	-0.070131	-0.012204	-0.004905
31.730000	-5.262753	-5.162360	-23.744079	0.300863	-0.165859	0.039241	-0.006985	-0.012671
31.740000	-5.220089	-4.654384	-25.485127	0.723413	-0.332707	0.084223	-0.013055	-0.028386
31.750000	-6.706633	-7.066980	-23.576450	-0.103906	-0.255234	-0.131002	-0.010826	0.004407
31.760000	-4.922696	-5.585587	-22.833741	0.271488	-0.179281	0.030469	-0.007852	-0.011890
31.770000	-6.621724	-5.754859	-22.418853	0.163677	-0.171404	-0.025649	-0.007646	-0.007301
31.780000	-5.899365	-6.389796	-25.979482	0.409882	-0.325834	0.024391	-0.012542	-0.015777
31.790000	-5.688138	-5.289322	-20.847303	0.323031	-0.116402	0.027766	-0.005584	-0.015495
31.800000	-5.390326	-5.966569	-24.986070	0.257035	-0.321176	-0.016129	-0.012854	-0.010287
31.810000	-5.179936	-5.966473	-25.318012	0.422451	-0.330895	-0.093116	-0.013070	-0.016686
31.820000	-5.855445	-4.739068	-20.766322	0.577983	-0.213786	0.179966	-0.010295	-0.027833
31.830000	-6.619212	-4.527261	-19.194224	0.517920	-0.299928	0.133993	-0.015626	-0.026983
31.840000	-4.882962	-6.305241	-24.818601	-0.057530	-0.237353	-0.130579	-0.009564	0.002318
31.850000	-5.388652	-4.612010	-17.869191	0.422473	-0.161261	0.118129	-0.009025	-0.023643
31.860000	-6.917442	-5.881821	-18.776728	-0.029298	-0.165382	-0.038524	-0.008808	0.001560
31.870000	-5.220507	-5.246980	-23.166392	0.420720	-0.312742	0.013988	-0.013500	-0.018161
31.880000	-7.471237	-6.812895	-19.438584	-0.083722	-0.231821	-0.196747	-0.011926	0.004307
31.890000	-6.705796	-5.627736	-17.868193	0.504374	-0.085456	0.120540	-0.004783	-0.028227
31.900000	-4.965779	-4.485145	-22.007379	0.317686	-0.260621	0.018956	-0.011842	-0.014435
31.910000	-4.881288	-6.686159	-26.805844	-0.005972	-0.356617	-0.086132	-0.013304	0.000223
31.920000	-6.156186	-6.516726	-22.832002	-0.014684	-0.198868	-0.149656	-0.008710	0.000643
31.930000	-5.686045	-5.035334	-23.331896	0.642267	-0.215887	0.153832	-0.009253	-0.027527
31.940000	-5.008862	-4.992959	-26.725185	0.458706	-0.332776	-0.031778	-0.012452	-0.017164
31.950000	-6.791543	-7.193909	-20.928799	-0.065105	-0.298733	-0.164066	-0.014274	0.003111
31.960000	-5.008443	-5.501032	-23.661230	0.201286	-0.203330	0.007552	-0.008593	-0.008507
31.970000	-4.712725	-5.627994	-25.564852	0.257431	-0.219197	-0.052799	-0.008574	-0.010070
31.980000	-5.816130	-6.178086	-22.585871	0.250354	-0.311584	-0.102553	-0.013796	-0.011085
31.990000	-6.707889	-6.643752	-22.087040	-0.025202	-0.215357	-0.138179	-0.009750	0.001141
32.000000	-6.241933	-6.855269	-22.998118	-0.064552	-0.322220	-0.256851	-0.014011	0.002807
32.010000	-5.645892	-6.347487	-24.240334	0.258704	-0.224133	-0.032596	-0.009246	-0.010672
32.020000	-6.919116	-6.389700	-21.011584	0.012036	-0.235272	-0.121570	-0.011197	-0.000573
32.030000	-5.432153	-4.442770	-21.345812	0.514167	-0.243185	0.090393	-0.011393	-0.024088
32.040000	-4.626559	-4.866030	-22.918618	0.584290	-0.234446	0.036694	-0.010230	-0.025494
32.050000	-6.664806	-6.262803	-21.507324	-0.027053	-0.143685	-0.095551	-0.006681	0.001258
32.060000	-5.558890	-4.739004	-21.428178	0.478709	-0.219470	0.095933	-0.010242	-0.022340
32.070000	-6.323494	-5.246851	-18.861219	0.287641	-0.166563	0.032357	-0.008831	-0.015250
32.080000	-5.517481	-5.204573	-24.325180	0.584292	-0.267485	0.048113	-0.010996	-0.024020
32.090000	-6.748041	-5.754859	-18.197656	-0.085134	-0.206848	-0.084648	-0.011367	0.004678
32.100000	-6.282086	-5.712420	-19.688934	0.277158	-0.224335	-0.041870	-0.011394	-0.014077
32.110000	-7.216927	-6.812927	-21.342592	0.032403	-0.249605	-0.158613	-0.011695	-0.001518
32.120000	-5.603228	-6.051221	-23.412233	0.144936	-0.182217	-0.032972	-0.007783	-0.006191
32.130000	-4.965360	-4.569893	-26.641596	0.421759	-0.221393	0.088478	-0.008310	-0.015831
32.140000	-6.663969	-6.982263	-22.336327	0.106900	-0.282769	-0.093226	-0.012660	-0.004786
32.150000	-6.919535	-6.474320	-19.603799	-0.099968	-0.165622	-0.171106	-0.008448	0.005099
32.160000	-5.431735	-4.569732	-20.103950	0.404267	-0.233127	0.078304	-0.011596	-0.020109
32.170000	-6.581152	-6.685998	-22.502217	-0.006598	-0.378142	-0.230772	-0.016805	0.000293
32.180000	-5.602391	-6.093563	-23.991853	0.229856	-0.192188	0.023344	-0.008011	-0.009581
32.190000	-5.517481	-5.627994	-26.806488	0.207966	-0.327496	-0.002328	-0.012217	-0.007758
32.200000	-6.284597	-7.701853	-27.218510	-0.006754	-0.314805	-0.222100	-0.011566	0.000248
32.210000	-6.792380	-6.855269	-20.763392	-0.081482	-0.298708	-0.209669	-0.014386	0.003924
32.220000	-4.711050	-5.670336	-24.901998	0.193274	-0.159512	0.021252	-0.006406	-0.007761
32.230000	-4.753714	-4.908340	-25.981994	0.801940	-0.330262	0.056142	-0.012711	-0.030865
32.240000	-2.672385	-3.342489	-21.263189	0.510979	-0.100763	0.130653	-0.004739	-0.024031
32.250000	-5.729546	-4.781249	-20.352271	0.596461	-0.158018	0.091552	-0.007764	-0.029307
32.260000	-4.795541	-5.077901	-28.875453	0.297640	-0.243365	0.085148	-0.008428	-0.010308
32.270000	-4.923952	-6.051382	-26.225356	-0.019852	-0.209680	-0.021212	-0.007995	0.000757
32.280000	-6.068765	-4.781346	-19.357507	0.331595	-0.094805	0.088422	-0.004898	-0.017130
32.290000	-5.350174	-6.347454	-27.634139	0.275730	-0.319558	-0.123481	-0.011564	-0.009978
32.300000	-6.623398	-7.405555	-22.582941	-0.253320	-0.271003	-0.266091	-0.012000	0.011217
32.310000	-5.646729	-6.516823	-23.328708	-0.047716	-0.214196	-0.129344	-0.009182	0.002045
32.320000	-5.093771	-5.458786	-26.391697	0.117040	-0.217739	-0.001901	-0.008250	-0.004435
32.330000	-5.476910	-6.813056	-25.316048	0.165366	-0.265820	-0.108777	-0.010500	-0.006532
32.340000	-5.220507	-5.543535	-32.600009	0.535623	-0.234328	0.122298	-0.007188	-0.016430
32.350000	-4.710632	-4.019479	-20.022840	0.659038	-0.248053	0.097456	-0.012388	-0.032914
32.360000	-6.029869	-7.405684	-25.479620	-0.302520	-0.312377	-0.258056	-0.012260	0.011873
32.370000	-6.578641	-5.797072	-19.274851	0.396932	-0.129220	0.056580	-0.006704	-0.020593
32.380000	-7.683720	-5.881660	-15.880854	-0.013206	-0.251482	-0.211907	-0.015836	0.000832
32.390000	-6.368251	-6.897644	-23.991949	0.169285	-0.308481	-0.129470	-0.012858	-0.007056
32.400000	-5.943703	-6.601442	-25.149127	-0.076472	-0.228668	-0.138012	-0.009092	0.003041
32.410000	-6.368669	-6.728340	-22.253478	-0.021122	-0.318273	-0.204980	-0.014302	0.000949
32.420000	-4.626978	-4.950714	-28.215207	0.456891	-0.374201	-0.029032	-0.013262	-0.016193
32.430000	-5.686463	-5.035301	-20.352175	0.575677	-0.175876	0.134093	-0.008642	-0.028286
32.440000	-6.663550	-5.246819	-19.606729	0.337400	-0.252486	0.001883	-0.012878	-0.017208
32.450000	-4.709795	-4.612074	-23.829311	0.522674	-0.327980	0.076179	-0.013764	-0.021934
32.460000	-6.835044	-6.474287	-19.604861	-0.066875	-0.280741	-0.224206	-0.014320	0.003411
32.470000	-8.064348	-6.093273	-14.307854	-0.052816	-0.219978	-0.181838	-0.015375	0.003691
32.480000	-5.900621	-5.458497	-22.337647	0.265356	-0.285775	-0.079902	-0.012793	-0.011879
32.490000	-6.492476	-5.585555	-17.370392	0.072192	-0.154775	0.023757	-0.008910	-0.004156
32.500000	-5.647148	-6.432139	-24.321316	-0.150897	-0.214360	-0.176830	-0.008814	0.006204
32.510000	-6.366158	-5.289193	-19.854341	0.322961	-0.168738	0.037407	-0.008499	-0.016267
32.520000	-5.474817	-4.823559	-21.761408	0.913047	-0.274974	0.124692	-0.012636	-0.041957
32.530000	-6.960524	-6.135809	-20.763295	0.115606	-0.167666	-0.002061	-0.008075	-0.005568
32.540000	-5.220926	-4.781346	-27.058673	0.944875	-0.382549	0.072487	-0.014138	-0.034919
32.550000	-5.857957	-6.686159	-26.473934	0.126406	-0.224683	-0.034322	-0.008487	-0.004775
32.560000	-5.388652	-4.866030	-23.414841	0.650652	-0.211526	0.158458	-0.009034	-0.027788
32.570000	-7.215253	-5.627704	-16.957179	0.223060	-0.179449	-0.017136	-0.010582	-0.013154
32.580000	-5.771791	-5.585555	-22.586515	0.354187	-0.309379	0.018801	-0.013697	-0.015681
32.590000	-5.645055	-6.262996	-26.142314	0.006811	-0.194607	0.005438	-0.007444	-0.000261
32.600000	-4.457159	-4.612074	-24.408254	0.572390	-0.246381	0.009663	-0.010094	-0.023451
32.610000	-6.198432	-6.601378	-20.762522	-0.192798	-0.230566	-0.211348	-0.011105	0.009286
32.620000	-5.814455	-5.500871	-21.344492	0.267209	-0.261648	-0.008537	-0.012258	-0.012519
32.630000	-6.155768	-6.432106	-22.832678	0.146726	-0.198813	-0.078248	-0.008707	-0.006426
32.640000	-7.173845	-6.643559	-20.102308	0.139926	-0.316899	-0.139497	-0.015764	-0.006961
32.650000	-5.643799	-5.882110	-25.812239	0.021546	-0.293807	0.054514	-0.011382	-0.000835
32.660000	-4.711888	-5.755020	-25.482261	0.280046	-0.229068	-0.002743	-0.008989	-0.010990
32.670000	-5.560145	-5.543310	-23.495694	0.071021	-0.309328	-0.051243	-0.013165	-0.003023
32.680000	-7.088517	-6.601249	-20.020232	0.220512	-0.342520	-0.097420	-0.017109	-0.011014
32.690000	-5.476492	-6.559229	-26.142217	-0.144558	-0.246086	-0.107439	-0.009413	0.005530
32.700000	-5.987623	-7.194006	-25.231396	-0.196834	-0.260663	-0.240398	-0.010331	0.007801
32.710000	-7.090191	-6.431881	-18.611836	-0.002915	-0.253112	-0.239391	-0.013600	0.000157
32.720000	-5.050270	-5.500935	-24.655351	0.400028	-0.245152	0.034417	-0.009943	-0.016225
32.730000	-6.281248	-5.373909	-22.503119	0.261199	-0.284143	0.004261	-0.012627	-0.011607
32.740000	-6.284597	-7.659607	-25.065473	-0.306857	-0.294805	-0.273093	-0.011761	0.012242
32.750000	-5.645892	-5.966537	-24.406000	0.240438	-0.244013	-0.043290	-0.009998	-0.009852
32.760000	-6.366995	-6.008815	-21.673730	0.060033	-0.188964	-0.064484	-0.008719	-0.002770
32.770000	-5.730802	-5.373877	-21.676145	0.327290	-0.297353	-0.057032	-0.013718	-0.015099
32.780000	-6.279155	-4.865933	-17.372936	0.533861	-0.184059	0.205180	-0.010595	-0.030729
32.790000	-5.051944	-5.839575	-24.654610	0.118575	-0.324817	-0.103218	-0.013175	-0.004809
32.800000	-4.624885	-4.315809	-22.007475	0.541296	-0.144928	0.126835	-0.006585	-0.024596
32.810000	-4.924789	-6.813120	-25.233103	-0.115898	-0.368504	-0.165782	-0.014604	0.004593
32.820000	-5.346825	-5.331728	-23.577738	0.209806	-0.130227	0.080951	-0.005523	-0.008898
32.830000	-6.026938	-5.289257	-21.925077	0.538351	-0.281742	0.062491	-0.012850	-0.024554
32.840000	-4.880869	-5.585684	-25.813302	0.172712	-0.296842	-0.010738	-0.011500	-0.006691
32.850000	-4.966198	-5.797201	-22.668720	0.281601	-0.240931	-0.031694	-0.010628	-0.012422
32.860000	-5.432990	-5.077740	-26.806617	0.380030	-0.224037	0.036206	-0.008358	-0.014177
32.870000	-6.578222	-5.543084	-19.690157	0.401343	-0.317945	0.011358	-0.016147	-0.020383
32.880000	-5.006769	-4.527454	-20.848945	0.584350	-0.143243	0.163928	-0.006871	-0.028028
32.890000	-6.451905	-6.643784	-22.832421	0.024535	-0.252795	-0.071016	-0.011072	-0.001075
32.900000	-5.561401	-6.305112	-24.239658	-0.173557	-0.359213	-0.199555	-0.014819	0.007160
32.910000	-5.050270	-5.331792	-26.228801	0.507994	-0.334702	0.087732	-0.012761	-0.019368
32.920000	-6.535977	-5.543181	-19.688386	0.169738	-0.216672	-0.015849	-0.011005	-0.008621
32.930000	-6.157861	-7.321000	-24.817957	-0.273504	-0.358207	-0.304960	-0.014433	0.011020
32.940000	-5.093352	-4.654352	-24.822852	0.590956	-0.366313	0.013877	-0.014757	-0.023807
32.950000	-5.089167	-3.977297	-23.912578	0.905914	-0.197143	0.341893	-0.008244	-0.037884
32.960000	-4.966616	-5.416316	-25.896569	0.247231	-0.310834	-0.051129	-0.012003	-0.009547
32.970000	-6.067928	-5.035301	-21.510995	0.509572	-0.253880	0.126171	-0.011802	-0.023689
32.980000	-6.196339	-5.500903	-22.834256	0.267372	-0.299982	0.004664	-0.013137	-0.011709
32.990000	-5.475236	-4.908436	-23.082352	0.387817	-0.156078	0.068865	-0.006762	-0.016801
33.000000	-5.732057	-6.305048	-25.730839	0.289936	-0.327726	-0.136463	-0.012737	-0.011268
33.010000	-5.178262	-6.135905	-24.322443	0.066519	-0.211656	-0.032233	-0.008702	-0.002735
33.020000	-4.840717	-6.305209	-24.653000	0.008534	-0.175655	-0.120816	-0.007125	-0.000346
33.030000	-6.366158	-4.865998	-19.109797	0.252848	-0.218301	0.027747	-0.011423	-0.013231
33.040000	-6.663969	-6.347229	-19.606117	0.158687	-0.312208	-0.129604	-0.015924	-0.008094
33.050000	-5.855864	-5.373974	-22.336359	0.195045	-0.144565	0.070260	-0.006472	-0.008732
33.060000	-6.324331	-5.585458	-19.689352	0.436484	-0.186576	0.035581	-0.009476	-0.022169
33.070000	-6.579478	-6.389668	-20.184674	0.078063	-0.258570	-0.120217	-0.012810	-0.003867
33.080000	-6.239840	-6.262770	-21.095044	0.221009	-0.172806	-0.024015	-0.008192	-0.010477
33.090000	-7.173845	-6.262642	-18.363579	-0.060689	-0.286918	-0.201197	-0.015624	0.003305
33.100000	-5.389071	-4.612074	-24.988163	0.555916	-0.380562	0.085335	-0.015230	-0.022247
33.110000	-5.600717	-4.104163	-22.340867	0.928180	-0.271110	0.243808	-0.012135	-0.041546
33.120000	-4.624885	-4.315841	-22.173752	0.640549	-0.184626	0.149328	-0.008326	-0.028888
33.130000	-5.391164	-6.093595	-26.308849	-0.100623	-0.361211	-0.117887	-0.013730	0.003825
33.140000	-5.686463	-5.289225	-16.129561	0.140476	-0.125839	0.014873	-0.007802	-0.008709
33.150000	-5.645474	-4.865998	-24.242717	0.716885	-0.223896	0.079360	-0.009236	-0.029571
33.160000	-6.621305	-6.093466	-20.929121	0.080511	-0.211004	-0.048959	-0.010082	-0.003847
33.170000	-6.366576	-5.458497	-18.777791	0.115932	-0.198534	-0.056575	-0.010573	-0.006174
33.180000	-4.542069	-4.696855	-24.903607	0.411083	-0.190967	0.031207	-0.007668	-0.016507
33.190000	-6.878545	-7.151567	-22.832356	-0.149632	-0.372646	-0.292127	-0.016321	0.006554
33.200000	-7.428573	-6.770650	-18.610580	-0.152010	-0.209854	-0.186415	-0.011276	0.008168
33.210000	-6.536395	-4.950521	-17.537829	0.471790	-0.156728	0.072919	-0.008937	-0.026901
33.220000	-5.432572	-5.458690	-26.392309	0.216268	-0.253819	0.015719	-0.009617	-0.008194
33.230000	-6.282086	-6.178054	-21.177732	0.299708	-0.125175	0.002431	-0.005911	-0.014152
33.240000	-6.195502	-5.162295	-19.439969	0.201036	-0.150620	0.062398	-0.007748	-0.010341
33.250000	-3.946446	-3.807865	-24.245325	1.096245	-0.241534	0.138530	-0.009962	-0.045215
33.260000	-5.136854	-6.220686	-25.148902	0.004548	-0.110470	-0.021172	-0.004393	-0.000181
33.270000	-5.262753	-4.823752	-25.980577	0.665605	-0.255455	0.096000	-0.009833	-0.025619
33.280000	-5.559308	-4.442706	-20.600173	0.530682	-0.139990	0.111233	-0.006796	-0.025761
33.290000	-4.583895	-5.204766	-27.387235	0.435869	-0.332319	0.027500	-0.012134	-0.015915
33.300000	-5.306673	-6.262964	-26.639084	0.039859	-0.178357	-0.044171	-0.006695	-0.001496
33.310000	-4.584733	-5.035398	-25.898082	0.592960	-0.292414	0.011531	-0.011291	-0.022896
33.320000	-5.984693	-5.924195	-22.750731	0.271139	-0.200435	0.008423	-0.008810	-0.011918
33.330000	-7.429410	-6.939889	-17.948498	-0.210230	-0.229670	-0.279488	-0.012796	0.011713
33.340000	-5.645055	-5.331696	-25.730485	0.143880	-0.323546	-0.025562	-0.012574	-0.005592
33.350000	-5.729546	-5.077483	-19.939444	0.627147	-0.267209	0.057701	-0.013401	-0.031453
33.360000	-5.600717	-4.485112	-24.656317	0.549835	-0.291395	0.137910	-0.011818	-0.022300
33.370000	-6.579478	-6.135680	-19.191906	0.131918	-0.258447	-0.111381	-0.013466	-0.006874
33.380000	-4.498986	-4.188782	-24.408769	0.750625	-0.208613	0.069502	-0.008547	-0.030752
33.390000	-6.365321	-5.543149	-17.206176	0.301760	-0.188315	0.063746	-0.010945	-0.017538
33.400000	-5.814874	-4.527293	-21.760571	0.633981	-0.311172	0.048356	-0.014300	-0.029134
33.410000	-6.620886	-5.500774	-18.945163	0.481955	-0.250377	0.059059	-0.013216	-0.025439
33.420000	-5.689393	-6.220525	-24.819471	0.236137	-0.216353	-0.071679	-0.008717	-0.009514
33.430000	-4.797216	-5.120114	-24.241043	0.265851	-0.223048	-0.019467	-0.009201	-0.010967
33.440000	-6.323494	-4.696597	-19.277137	0.509517	-0.315544	0.067411	-0.016369	-0.026431
33.450000	-4.922696	-5.162392	-27.055872	0.466904	-0.288958	0.065908	-0.010680	-0.017257
33.460000	-6.706214	-5.585523	-22.670040	0.569187	-0.324340	0.065202	-0.014307	-0.025107
33.470000	-5.473980	-4.781346	-23.332637	0.729333	-0.245401	0.146267	-0.010518	-0.031258
33.480000	-5.646729	-6.728340	-24.156938	-0.070445	-0.333522	-0.202864	-0.013806	0.002916
33.490000	-3.860700	-3.892710	-26.643302	0.687078	-0.227886	0.159292	-0.008553	-0.025788
