Time (s)	Fx	Fy	Fz	Mx	My	Mz	COPx	COPy
31.220000	-5.815711	-6.093499	-21.757834	0.212987	-0.251843	-0.058099	-0.011575	-0.009789
31.230000	-5.602810	-5.246915	-22.999728	0.321389	-0.231767	-0.013753	-0.010077	-0.013974
31.240000	-4.838624	-5.077708	-23.414487	0.429178	-0.264641	0.023349	-0.011302	-0.018330
31.250000	-5.858794	-6.262770	-21.674535	0.039115	-0.283752	-0.151579	-0.013092	-0.001805
31.260000	-5.643799	-4.738939	-19.690029	0.495018	-0.173697	0.099968	-0.008822	-0.025141
31.270000	-5.812781	-4.866030	-20.185865	0.302649	-0.201781	0.107750	-0.009996	-0.014993
31.280000	-4.795123	-4.358054	-22.588898	0.758409	-0.302042	0.101680	-0.013371	-0.033574
31.290000	-5.519156	-6.728501	-24.073349	-0.087078	-0.218104	-0.115019	-0.009060	0.003617
31.300000	-6.238166	-4.992927	-18.117416	0.457365	-0.192142	0.113996	-0.010605	-0.025245
31.310000	-6.832532	-5.543213	-24.076537	0.550818	-0.300771	0.111210	-0.012492	-0.022878
31.320000	-6.197595	-5.797104	-19.690737	0.479725	-0.339388	-0.020878	-0.017236	-0.024363
31.330000	-5.094608	-6.686126	-25.232491	-0.022775	-0.237558	-0.116463	-0.009415	0.000903
31.340000	-5.773884	-6.051221	-24.653902	0.128669	-0.260121	-0.088406	-0.010551	-0.005219
31.350000	-5.898946	-4.950617	-18.695489	0.339617	-0.086576	0.082131	-0.004631	-0.018166
31.360000	-5.816548	-5.839446	-24.075861	0.465870	-0.232216	-0.052720	-0.009645	-0.019350
31.370000	-6.450230	-5.458593	-20.351595	0.397352	-0.232406	0.106768	-0.011420	-0.019524
31.380000	-4.286503	-4.654513	-25.317078	0.326408	-0.188712	0.041952	-0.007454	-0.012893
31.390000	-4.924371	-6.516919	-27.218993	-0.030575	-0.289216	-0.076077	-0.010626	0.001123
31.400000	-7.174682	-6.897547	-20.680607	-0.195197	-0.386644	-0.305170	-0.018696	0.009439
31.410000	-6.749716	-6.516629	-18.446363	0.067400	-0.216913	-0.138000	-0.011759	-0.003654
31.420000	-4.711050	-4.866223	-26.557846	0.121672	-0.258950	0.020504	-0.009750	-0.004581
31.430000	-5.602391	-5.204638	-24.573597	0.534715	-0.321270	0.046908	-0.013074	-0.021760
31.440000	-5.519993	-6.728372	-25.812046	-0.070250	-0.327601	-0.209110	-0.012692	0.002722
31.450000	-4.797216	-6.262899	-26.226901	0.188752	-0.282954	-0.063037	-0.010789	-0.007197
31.460000	-4.923952	-5.331760	-24.406579	0.209853	-0.268895	-0.010934	-0.011017	-0.008598
31.470000	-6.579060	-5.712388	-18.697131	0.475465	-0.278109	0.015160	-0.014874	-0.025430
31.480000	-6.366158	-5.331470	-18.944229	0.308304	-0.198432	0.011329	-0.010475	-0.016274
31.490000	-5.687300	-5.966569	-24.572084	0.538180	-0.146574	0.102287	-0.005965	-0.021902
31.500000	-5.941610	-5.119953	-22.255764	0.463984	-0.257786	0.064097	-0.011583	-0.020848
31.510000	-5.689393	-5.966440	-24.406676	0.273451	-0.305648	-0.123203	-0.012523	-0.011204
31.520000	-6.961780	-6.516629	-18.445848	-0.065003	-0.227107	-0.182518	-0.012312	0.003524
31.530000	-7.088098	-6.770617	-20.018429	-0.036010	-0.263151	-0.127005	-0.013145	0.001799
31.540000	-5.982600	-4.442706	-19.027335	0.381374	-0.150157	0.133589	-0.007892	-0.020043
31.550000	-5.647567	-6.135776	-22.999503	0.198749	-0.313485	-0.162322	-0.013630	-0.008641
31.560000	-6.238166	-5.331567	-23.000984	0.623263	-0.262183	0.127905	-0.011399	-0.027097
31.570000	-5.986367	-6.051124	-21.095076	0.177897	-0.200442	-0.100882	-0.009502	-0.008433
31.580000	-4.033030	-4.993185	-28.380196	0.492082	-0.266265	0.014101	-0.009382	-0.017339
31.590000	-7.090610	-6.939825	-19.521111	-0.358839	-0.342771	-0.409807	-0.017559	0.018382
31.600000	-7.425643	-5.881627	-15.302329	0.234952	-0.209200	0.047175	-0.013671	-0.015354
31.610000	-6.365739	-5.373845	-20.434315	0.376791	-0.238315	0.050496	-0.011662	-0.018439
31.620000	-5.092934	-5.458690	-26.144020	0.265874	-0.207683	0.032465	-0.007944	-0.010170
31.630000	-5.474399	-4.442706	-20.270388	0.530489	-0.274853	0.081322	-0.013559	-0.026171
31.640000	-6.152838	-5.035173	-18.863022	0.608437	-0.217899	0.141439	-0.011552	-0.032256
31.650000	-5.860887	-7.067141	-25.230269	-0.500709	-0.274537	-0.302378	-0.010881	0.019846
31.660000	-5.814874	-5.797297	-24.157421	0.116371	-0.262015	-0.020019	-0.010846	-0.004817
31.670000	-5.180355	-5.712517	-23.744627	0.559022	-0.122171	-0.025992	-0.005145	-0.023543
31.680000	-5.984693	-5.881788	-25.650470	0.848665	-0.329744	0.086289	-0.012855	-0.033086
31.690000	-7.216927	-6.516629	-22.336552	0.316159	-0.209919	-0.054077	-0.009398	-0.014154
31.700000	-5.305417	-5.797265	-24.488430	-0.015879	-0.317120	-0.073322	-0.012950	0.000648
31.710000	-6.748460	-5.585426	-19.440420	0.221359	-0.236759	-0.036469	-0.012179	-0.011387
31.720000	-5.008443	-6.347583	-25.647379	0.076912	-0.322853	-0.042470	-0.012588	-0.002999
31.730000	-6.408403	-5.077676	-20.185350	0.312859	-0.170805	0.079157	-0.008462	-0.015499
31.740000	-4.795123	-4.315809	-23.913029	0.855870	-0.262448	0.148609	-0.010975	-0.035791
31.750000	-5.733313	-7.024734	-23.989309	-0.354113	-0.218530	-0.274570	-0.009109	0.014761
31.760000	-6.578222	-5.670078	-17.372453	0.407104	-0.238232	0.048264	-0.013713	-0.023434
31.770000	-4.072764	-4.527680	-26.227867	0.502478	-0.148723	0.179087	-0.005670	-0.019158
31.780000	-7.005281	-6.262642	-19.937094	0.320086	-0.229246	-0.089959	-0.011498	-0.016055
31.790000	-5.943285	-6.770746	-23.659588	0.030803	-0.188772	-0.089209	-0.007979	-0.001302
31.800000	-4.329167	-4.993120	-23.579283	0.259703	-0.240256	0.009670	-0.010189	-0.011014
31.810000	-4.667549	-5.035527	-27.221022	0.394735	-0.276784	0.105356	-0.010168	-0.014501
31.820000	-6.114359	-6.686062	-24.321444	-0.138682	-0.256662	-0.209622	-0.010553	0.005702
31.830000	-5.263171	-5.246947	-21.675082	0.221952	-0.195492	-0.022106	-0.009019	-0.010240
31.840000	-5.308766	-6.897676	-26.226064	-0.045470	-0.347322	-0.251482	-0.013243	0.001734
31.850000	-5.389071	-5.035366	-23.414874	0.758128	-0.171829	0.183397	-0.007338	-0.032378
31.860000	-6.623398	-5.924066	-21.757995	0.171773	-0.330353	-0.166044	-0.015183	-0.007895
31.870000	-6.579897	-6.220364	-21.591847	0.152920	-0.268683	-0.111603	-0.012444	-0.007082
31.880000	-5.687719	-5.670143	-24.159772	0.540521	-0.335288	-0.000834	-0.013878	-0.022373
31.890000	-6.323494	-6.093466	-20.515779	0.163180	-0.206574	0.001710	-0.010069	-0.007954
31.900000	-4.541650	-4.400525	-24.656188	0.545749	-0.220684	0.055119	-0.008950	-0.022134
31.910000	-4.796378	-5.839704	-27.882202	0.234897	-0.283099	0.005383	-0.010153	-0.008425
31.920000	-7.088517	-6.347326	-19.026079	0.042839	-0.302780	-0.137462	-0.015914	-0.002252
31.930000	-5.473143	-4.315712	-18.780817	0.656494	-0.195115	0.190635	-0.010389	-0.034956
31.940000	-6.451905	-5.543213	-23.578414	0.385275	-0.163299	0.032119	-0.006926	-0.016340
31.950000	-5.604902	-6.897611	-23.080130	-0.211377	-0.281778	-0.264627	-0.012209	0.009158
31.960000	-4.963267	-3.850207	-23.747975	1.065034	-0.190938	0.278646	-0.008040	-0.044847
31.970000	-4.288596	-5.966666	-28.461950	0.323750	-0.268675	-0.055773	-0.009440	-0.011375
31.980000	-5.221345	-5.882014	-26.473966	0.120850	-0.174230	-0.013086	-0.006581	-0.004565
31.990000	-6.961780	-6.050963	-19.109443	0.210546	-0.266825	-0.110953	-0.013963	-0.011018
32.000000	-4.284828	-3.680903	-24.741549	1.090208	-0.218097	0.210070	-0.008815	-0.044064
32.010000	-5.347662	-4.993056	-23.083382	0.458235	-0.269202	0.056453	-0.011662	-0.019851
32.020000	-6.538488	-6.601410	-22.169341	-0.275452	-0.276800	-0.251304	-0.012486	0.012425
32.030000	-4.668805	-4.781378	-22.505019	0.596848	-0.266284	0.044211	-0.011832	-0.026521
32.040000	-5.134761	-5.204670	-22.503827	0.451745	-0.229119	0.079223	-0.010181	-0.020074
32.050000	-7.047945	-7.151535	-20.927254	-0.331895	-0.251506	-0.321397	-0.012018	0.015859
32.060000	-5.476492	-5.881885	-24.156906	0.054333	-0.225967	-0.098778	-0.009354	-0.002249
32.070000	-5.602810	-5.585458	-23.746816	0.619048	-0.380767	-0.002974	-0.016034	-0.026069
32.080000	-6.449812	-5.120018	-18.778821	0.430642	-0.162738	0.173830	-0.008666	-0.022932
32.090000	-6.791124	-5.670110	-18.943520	0.126044	-0.238761	-0.069937	-0.012604	-0.006654
32.100000	-3.821803	-5.585748	-25.729970	0.089976	-0.216223	-0.084775	-0.008404	-0.003497
32.110000	-5.222182	-6.389861	-25.647250	0.145066	-0.273477	-0.091064	-0.010663	-0.005656
32.120000	-6.407985	-5.373974	-22.503731	0.691494	-0.151121	0.205688	-0.006715	-0.030728
32.130000	-4.796797	-5.162424	-27.718018	0.334579	-0.362449	-0.022665	-0.013076	-0.012071
32.140000	-6.578222	-5.966408	-20.682926	0.355615	-0.318069	0.008467	-0.015378	-0.017194
32.150000	-7.299744	-6.178054	-20.018783	-0.163724	-0.372655	-0.174722	-0.018615	0.008179
32.160000	-5.133924	-5.120082	-24.820308	0.183251	-0.288977	0.061707	-0.011643	-0.007383
32.170000	-6.326424	-6.770617	-23.412555	0.047309	-0.356109	-0.216589	-0.015210	-0.002021
32.180000	-5.686882	-5.373941	-20.352432	0.591829	-0.195711	0.123645	-0.009616	-0.029079
32.190000	-4.498149	-4.696887	-25.482132	0.361530	-0.119413	0.103692	-0.004686	-0.014188
32.200000	-5.305836	-5.331664	-26.641757	0.359092	-0.317236	-0.008862	-0.011907	-0.013479
32.210000	-5.603228	-6.855462	-25.894991	0.018667	-0.321689	-0.086413	-0.012423	-0.000721
32.220000	-6.194665	-5.373941	-20.433961	0.476066	-0.130758	0.187311	-0.006399	-0.023298
32.230000	-6.324750	-5.035301	-20.847303	0.178538	-0.226479	-0.043841	-0.010864	-0.008564
32.240000	-6.026520	-5.500871	-24.324729	0.333746	-0.371423	-0.006922	-0.015269	-0.013720
32.250000	-5.730383	-5.627929	-22.088972	0.256867	-0.227903	-0.013803	-0.010317	-0.011629
32.260000	-4.625722	-5.374070	-25.482744	0.360966	-0.224874	0.061241	-0.008825	-0.014165
32.270000	-6.026938	-5.119953	-21.097202	0.530141	-0.241940	0.075199	-0.011468	-0.025128
32.280000	-6.749297	-6.389635	-20.516133	0.144276	-0.286598	-0.115932	-0.013969	-0.007032
32.290000	-4.752040	-4.146505	-24.987583	0.665985	-0.210930	0.141512	-0.008441	-0.026653
32.300000	-6.114778	-7.320968	-23.741503	-0.389532	-0.326228	-0.316997	-0.013741	0.016407
32.310000	-6.748460	-5.670143	-20.599175	0.225535	-0.256724	-0.021746	-0.012463	-0.010949
32.320000	-6.791543	-6.220299	-19.605924	0.218784	-0.258727	-0.082150	-0.013196	-0.011159
32.330000	-6.027776	-5.924259	-23.494567	0.056277	-0.212630	-0.055085	-0.009050	-0.002395
32.340000	-6.026938	-5.416187	-22.172464	0.362511	-0.271901	-0.000639	-0.012263	-0.016350
32.350000	-6.536395	-6.220364	-18.943520	0.218606	-0.186774	-0.024203	-0.009860	-0.011540
32.360000	-4.753714	-5.077708	-28.464429	0.711205	-0.370316	0.044848	-0.013010	-0.024986
32.370000	-5.943285	-6.008879	-23.411879	0.110028	-0.198652	-0.066015	-0.008485	-0.004700
32.380000	-7.006119	-6.939921	-21.177185	-0.160075	-0.358700	-0.314540	-0.016938	0.007559
32.390000	-5.518737	-6.432267	-26.061139	0.296184	-0.238114	0.002061	-0.009137	-0.011365
32.400000	-6.537233	-6.305048	-19.687388	-0.091452	-0.256566	-0.174639	-0.013032	0.004645
32.410000	-5.219670	-4.866062	-22.420817	0.352740	-0.243133	0.058390	-0.010844	-0.015733
32.420000	-6.366576	-5.077547	-20.517550	0.478325	-0.228367	0.048642	-0.011130	-0.023313
32.430000	-7.046271	-6.897611	-20.763392	0.053005	-0.251313	-0.111097	-0.012104	-0.002553
32.440000	-6.240259	-6.051157	-22.336584	-0.004046	-0.322004	-0.138362	-0.014416	0.000181
32.450000	-6.069602	-5.543181	-20.516971	0.302187	-0.253918	-0.015412	-0.012376	-0.014729
32.460000	-6.283760	-6.939986	-24.818988	-0.027140	-0.344281	-0.200674	-0.013872	0.001094
32.470000	-4.837787	-5.585684	-26.973281	0.437590	-0.334553	0.055557	-0.012403	-0.016223
32.480000	-6.367414	-6.262770	-23.742856	0.022919	-0.258766	-0.108811	-0.010899	-0.000965
32.490000	-4.838624	-5.035366	-27.801028	0.477383	-0.314759	0.013045	-0.011322	-0.017171
32.500000	-6.284179	-6.982263	-22.170114	-0.124870	-0.284391	-0.254711	-0.012828	0.005632
32.510000	-6.834207	-6.728340	-21.673987	-0.037834	-0.310723	-0.152118	-0.014336	0.001746
32.520000	-5.348081	-5.670400	-26.804428	0.011448	-0.160504	0.000537	-0.005988	-0.000427
32.530000	-5.348918	-5.627897	-26.310781	0.340152	-0.339130	-0.061017	-0.012889	-0.012928
32.540000	-6.069602	-6.135809	-22.253735	0.082788	-0.264150	-0.066114	-0.011870	-0.003720
32.550000	-5.688138	-6.389796	-23.577255	-0.103368	-0.285769	-0.133175	-0.012121	0.004384
32.560000	-5.856701	-5.119986	-22.005640	0.282047	-0.124663	0.055834	-0.005665	-0.012817
32.570000	-5.772210	-4.442674	-22.091709	0.828602	-0.229698	0.132677	-0.010397	-0.037507
32.580000	-4.411983	-4.061917	-23.167422	0.694640	-0.214205	0.182220	-0.009246	-0.029983
32.590000	-5.390745	-5.924291	-26.060141	-0.092263	-0.291625	-0.082012	-0.011190	0.003540
32.600000	-6.450649	-5.416122	-19.440871	0.411696	-0.162782	0.071725	-0.008373	-0.021177
32.610000	-4.371831	-5.035462	-27.884875	0.493925	-0.421462	0.010743	-0.015114	-0.017713
32.620000	-5.346407	-4.908404	-25.318173	0.603338	-0.239525	0.140437	-0.009461	-0.023830
32.630000	-7.215672	-5.458432	-19.689642	0.331026	-0.308798	-0.023619	-0.015683	-0.016812
32.640000	-6.960106	-6.008686	-20.516906	0.457050	-0.237112	0.065602	-0.011557	-0.022277
32.650000	-6.451486	-5.289161	-19.110635	0.471701	-0.222342	0.049283	-0.011634	-0.024683
32.660000	-4.923952	-6.262996	-27.963827	0.040131	-0.259490	-0.025222	-0.009279	-0.001435
32.670000	-6.920791	-6.135744	-21.591686	0.049485	-0.304887	-0.192705	-0.014121	-0.002292
32.680000	-5.389071	-4.781314	-21.097846	0.580011	-0.251005	0.106644	-0.011897	-0.027491
32.690000	-6.450649	-5.627833	-21.675340	0.438737	-0.172964	0.091537	-0.007980	-0.020241
32.700000	-6.198432	-6.728372	-22.832485	0.028531	-0.240597	-0.138553	-0.010537	-0.001250
32.710000	-7.088517	-6.050996	-19.853118	-0.037541	-0.263117	-0.161261	-0.013253	0.001891
32.720000	-5.814455	-5.331567	-22.173559	0.755493	-0.182121	0.140415	-0.008213	-0.034072
32.730000	-4.837368	-4.654513	-22.090195	0.408607	-0.224674	0.105430	-0.010171	-0.018497
32.740000	-4.923952	-5.162360	-25.897052	0.400552	-0.288906	-0.006444	-0.011156	-0.015467
32.750000	-4.372668	-4.866159	-25.400539	0.485483	-0.202747	0.020175	-0.007982	-0.019113
32.760000	-4.542069	-5.289257	-23.249080	0.505514	-0.230518	-0.012200	-0.009915	-0.021743
32.770000	-6.492894	-5.373845	-19.440420	0.277353	-0.184733	0.045723	-0.009502	-0.014267
32.780000	-5.942029	-5.373909	-24.408737	0.642013	-0.357356	0.060175	-0.014640	-0.026303
32.790000	-6.408822	-5.627768	-19.771396	0.256550	-0.200631	-0.013820	-0.010148	-0.012976
32.800000	-4.625722	-3.977169	-21.513055	0.922091	-0.204415	0.157842	-0.009502	-0.042862
32.810000	-5.730383	-6.008911	-23.411654	0.076871	-0.168545	-0.031564	-0.007199	-0.003283
32.820000	-5.687719	-5.162199	-22.752084	0.565508	-0.186110	0.039568	-0.008180	-0.024855
32.830000	-6.197595	-6.389700	-22.667271	0.078418	-0.240514	-0.108124	-0.010611	-0.003460
32.840000	-5.943285	-5.754794	-23.413586	0.329352	-0.277990	-0.068329	-0.011873	-0.014067
32.850000	-6.112685	-6.347551	-22.335811	-0.055970	-0.256322	-0.093975	-0.011476	0.002506
32.860000	-7.048783	-6.897547	-21.673472	-0.095810	-0.301216	-0.294828	-0.013898	0.004421
32.870000	-5.093352	-6.008911	-25.731097	0.209468	-0.356642	-0.039823	-0.013860	-0.008141
32.880000	-5.898946	-5.289289	-23.331542	0.555122	-0.226102	0.107325	-0.009691	-0.023793
32.890000	-6.748879	-6.262738	-21.840490	0.403133	-0.187352	0.039084	-0.008578	-0.018458
32.900000	-6.197176	-5.881821	-22.336520	0.054040	-0.280208	-0.093442	-0.012545	-0.002419
32.910000	-4.370994	-4.485048	-21.926784	0.665118	-0.321354	0.054337	-0.014656	-0.030334
32.920000	-5.346407	-5.585716	-26.392116	0.023798	-0.329180	0.025125	-0.012473	-0.000902
32.930000	-6.068347	-5.331567	-21.179503	0.292081	-0.313501	0.024577	-0.014802	-0.013791
32.940000	-4.882125	-5.162392	-25.151059	0.251432	-0.197418	-0.032000	-0.007849	-0.009997
32.950000	-5.772210	-5.289161	-21.098071	0.769847	-0.209764	0.110285	-0.009942	-0.036489
32.960000	-5.516226	-4.654384	-21.510415	0.689855	-0.048584	0.205368	-0.002259	-0.032071
32.970000	-4.372668	-5.120082	-25.317400	0.348743	-0.232569	-0.021507	-0.009186	-0.013775
32.980000	-6.196339	-5.331567	-23.166038	0.590201	-0.220478	0.101333	-0.009517	-0.025477
32.990000	-5.686882	-5.204509	-21.428693	0.765912	-0.166017	0.132253	-0.007747	-0.035742
33.000000	-4.412402	-4.104291	-22.338677	0.663611	-0.095031	0.199365	-0.004254	-0.029707
33.010000	-5.603228	-5.543277	-23.165200	0.269522	-0.271582	-0.030539	-0.011724	-0.011635
33.020000	-5.731639	-6.178183	-22.999181	0.200798	-0.277800	-0.092799	-0.012079	-0.008731
33.030000	-5.942029	-5.204605	-20.599851	0.368661	-0.217981	0.033820	-0.010582	-0.017896
33.040000	-6.321401	-4.696662	-17.952072	0.641718	-0.116637	0.277828	-0.006497	-0.035746
33.050000	-5.817386	-7.278658	-26.803591	-0.242197	-0.262604	-0.226091	-0.009797	0.009036
33.060000	-5.856701	-5.924195	-24.655222	0.288018	-0.343504	0.000768	-0.013932	-0.011682
33.070000	-6.452323	-6.347358	-22.088038	-0.006424	-0.302358	-0.155862	-0.013689	0.000291
33.080000	-7.257917	-6.559004	-19.687775	0.185416	-0.191748	-0.015877	-0.009739	-0.009418
33.090000	-5.265264	-6.262867	-26.640211	0.006734	-0.335273	-0.160555	-0.012585	-0.000253
33.100000	-6.026520	-5.500774	-18.862217	0.399138	-0.231754	0.023850	-0.012287	-0.021161
33.110000	-5.179099	-5.839607	-24.819149	0.085411	-0.211719	-0.064048	-0.008530	-0.003441
33.120000	-6.451067	-5.670110	-19.192195	0.208816	-0.232380	-0.024806	-0.012108	-0.010880
33.130000	-4.753714	-4.654481	-23.248403	0.441873	-0.161193	0.060352	-0.006934	-0.019007
33.140000	-5.987205	-7.278561	-23.411364	-0.160035	-0.300117	-0.267089	-0.012819	0.006836
33.150000	-5.261916	-4.696790	-22.254283	0.311462	-0.125951	0.094700	-0.005660	-0.013996
33.160000	-6.834207	-6.178022	-18.860317	0.067710	-0.230922	-0.120257	-0.012244	-0.003590
33.170000	-6.579478	-6.220332	-19.936128	0.053339	-0.228745	-0.127744	-0.011474	-0.002675
33.180000	-4.796797	-5.416316	-24.738103	0.346367	-0.262815	-0.023747	-0.010624	-0.014001
33.190000	-5.687719	-5.289354	-26.393307	0.505899	-0.226233	0.059983	-0.008572	-0.019168
33.200000	-5.435083	-6.643752	-26.887792	-0.090650	-0.333606	-0.199209	-0.012407	0.003371
33.210000	-6.960943	-6.262706	-18.032120	-0.126901	-0.256823	-0.171825	-0.014243	0.007037
33.220000	-6.112685	-6.220428	-21.840329	0.235733	-0.236354	-0.052871	-0.010822	-0.010793
33.230000	-4.836531	-3.765587	-21.511896	0.713253	-0.154929	0.205061	-0.007202	-0.033156
33.240000	-6.960943	-5.289096	-20.187604	0.521523	-0.376033	0.012069	-0.018627	-0.025834
33.250000	-6.068765	-5.500871	-19.358537	0.366183	-0.233875	0.051174	-0.012081	-0.018916
33.260000	-5.647148	-6.559165	-25.149481	0.087139	-0.194615	-0.101050	-0.007738	-0.003465
33.270000	-5.049014	-4.654448	-22.007733	0.557603	-0.205038	0.152801	-0.009317	-0.025337
33.280000	-5.179099	-5.077708	-23.414262	0.329869	-0.300856	-0.034529	-0.012849	-0.014088
33.290000	-6.153256	-5.500903	-20.434734	0.349860	-0.307608	0.052434	-0.015053	-0.017121
33.300000	-8.022940	-6.643495	-20.350017	0.090278	-0.308015	-0.170818	-0.015136	-0.004436
33.310000	-6.154093	-5.924195	-23.163848	0.155467	-0.198752	-0.003422	-0.008580	-0.006712
33.320000	-6.622142	-6.135680	-20.846466	-0.033335	-0.280568	-0.175680	-0.013459	0.001599
33.330000	-5.178681	-6.008943	-24.820372	0.292157	-0.271273	-0.009625	-0.010929	-0.011771
33.340000	-5.304998	-5.543374	-25.068371	0.253259	-0.247553	0.041332	-0.009875	-0.010103
33.350000	-5.052781	-6.813153	-25.894379	-0.082750	-0.255512	-0.142479	-0.009867	0.003196
33.360000	-6.792380	-6.601346	-22.252383	-0.225810	-0.298913	-0.231847	-0.013433	0.010148
33.370000	-6.791961	-6.558939	-19.440549	0.201963	-0.298483	-0.112804	-0.015354	-0.010389
33.380000	-6.112267	-5.712581	-24.820147	0.244773	-0.296197	-0.022151	-0.011934	-0.009862
33.390000	-6.239840	-6.305145	-23.163655	0.041336	-0.242604	-0.077748	-0.010473	-0.001785
33.400000	-4.329167	-4.019607	-24.490684	0.361909	-0.289927	0.024130	-0.011838	-0.014777
33.410000	-4.115428	-4.315937	-25.484998	0.773446	-0.239985	0.166895	-0.009417	-0.030349
33.420000	-6.495824	-6.389732	-21.260001	-0.037543	-0.264663	-0.185371	-0.012449	0.001766
33.430000	-6.153675	-5.712581	-20.102759	0.293703	-0.208248	0.058884	-0.010359	-0.014610
33.440000	-5.816548	-6.305112	-26.143988	0.141159	-0.341832	-0.134565	-0.013075	-0.005399
33.450000	-4.626559	-5.289386	-25.897889	0.538886	-0.294399	0.035157	-0.011368	-0.020808
33.460000	-5.643799	-4.739004	-22.752534	0.545207	-0.243599	0.104702	-0.010706	-0.023962
33.470000	-5.134761	-5.120018	-24.986907	0.547242	-0.229335	0.094598	-0.009178	-0.021901
33.480000	-5.178262	-5.543310	-25.812883	0.203708	-0.231624	-0.012061	-0.008973	-0.007892
33.490000	-4.414495	-5.077676	-23.414294	0.296760	-0.284019	-0.040314	-0.012130	-0.012674
33.500000	-6.493313	-6.135744	-19.190811	-0.000521	-0.174853	-0.058715	-0.009111	0.000027
33.510000	-4.924371	-5.670336	-25.978903	0.375310	-0.199561	0.005929	-0.007682	-0.014447
33.520000	-5.562238	-6.516758	-23.741213	-0.262778	-0.160571	-0.200814	-0.006763	0.011068
33.530000	-5.096283	-6.559165	-24.487786	-0.045432	-0.267399	-0.192849	-0.010920	0.001855
33.540000	-5.006350	-4.654448	-20.765388	0.474702	-0.113490	0.165780	-0.005465	-0.022860
33.550000	-5.348500	-5.882014	-28.212567	0.170701	-0.250020	-0.009609	-0.008862	-0.006051
33.560000	-4.965360	-5.120114	-24.654449	0.315573	-0.161642	0.072781	-0.006556	-0.012800
33.570000	-6.961362	-5.458400	-19.193709	0.364061	-0.356127	-0.055449	-0.018554	-0.018968
33.580000	-5.644636	-5.543213	-23.828570	0.666716	-0.233817	0.094895	-0.009812	-0.027980
33.590000	-5.729964	-5.289257	-21.427502	0.472104	-0.168135	0.059019	-0.007847	-0.022033
33.600000	-6.535558	-5.331535	-18.281085	0.209024	-0.127102	0.038358	-0.006953	-0.011434
33.610000	-5.135598	-4.188718	-21.844128	0.998383	-0.189137	0.152949	-0.008658	-0.045705
33.620000	-6.663550	-5.627800	-19.192807	0.438471	-0.202816	0.062798	-0.010567	-0.022846
33.630000	-5.475655	-5.373941	-23.745045	0.377285	-0.275419	-0.007623	-0.011599	-0.015889
33.640000	-6.449393	-4.654352	-22.339707	0.689911	-0.311939	0.196040	-0.013963	-0.030883
33.650000	-5.136854	-5.966473	-26.144536	0.157895	-0.348877	-0.124648	-0.013344	-0.006039
33.660000	-7.129925	-5.754698	-16.627104	0.328323	-0.234854	0.029164	-0.014125	-0.019746
33.670000	-4.073601	-4.442899	-24.987229	0.580877	-0.178361	0.115118	-0.007138	-0.023247
33.680000	-6.790705	-5.797104	-19.191712	0.181855	-0.208981	-0.020370	-0.010889	-0.009476
33.690000	-6.708307	-6.770617	-24.156584	-0.101600	-0.344714	-0.243107	-0.014270	0.004206
33.700000	-5.389489	-4.823688	-21.264380	0.747497	-0.290715	0.137139	-0.013671	-0.035153
33.710000	-5.729127	-5.204638	-22.835254	0.683366	-0.178141	0.149241	-0.007801	-0.029926
33.720000	-6.409659	-6.305048	-21.673730	0.074252	-0.191011	-0.087096	-0.008813	-0.003426
33.730000	-5.604484	-6.093466	-21.756868	-0.117881	-0.301402	-0.211681	-0.013853	0.005418
33.740000	-5.857538	-5.500839	-19.773038	0.415891	-0.293298	-0.007961	-0.014833	-0.021033
33.750000	-5.050688	-5.628026	-25.647025	0.207794	-0.185776	0.025906	-0.007244	-0.008102
33.760000	-6.195920	-5.035269	-18.861187	0.178292	-0.220094	0.005911	-0.011669	-0.009453
33.770000	-5.984693	-4.992927	-22.173430	0.540607	-0.269757	0.043942	-0.012166	-0.024381
33.780000	-4.965360	-4.866030	-22.007926	0.633870	-0.181108	0.105118	-0.008229	-0.028802
33.790000	-6.111429	-5.374006	-25.233135	0.178973	-0.226707	0.024914	-0.008984	-0.007093
33.800000	-5.179099	-6.220589	-25.978226	0.037799	-0.331102	-0.088550	-0.012745	-0.001455
33.810000	-5.562238	-6.220460	-24.239819	0.120204	-0.220133	-0.129174	-0.009081	-0.004959
33.820000	-4.882544	-6.220493	-23.247953	0.186278	-0.306578	-0.115365	-0.013187	-0.008013
33.830000	-5.135179	-5.331792	-23.909680	0.309080	-0.179646	0.084195	-0.007514	-0.012927
33.840000	-6.623817	-6.939953	-22.170275	-0.093678	-0.320613	-0.253357	-0.014461	0.004225
33.850000	-6.665225	-6.305048	-21.674148	0.107372	-0.243011	-0.125376	-0.011212	-0.004954
33.860000	-4.879195	-4.273402	-20.850008	0.671400	-0.216535	0.145572	-0.010385	-0.032201
33.870000	-7.385072	-6.178022	-19.604411	0.051347	-0.187964	-0.067130	-0.009588	-0.002619
33.880000	-5.603228	-5.839640	-25.647153	0.019372	-0.331515	-0.076586	-0.012926	-0.000755
33.890000	-5.134761	-5.077708	-22.090517	0.495212	-0.258848	0.089821	-0.011718	-0.022417
33.900000	-4.924371	-5.416316	-24.158194	0.296689	-0.219248	-0.030662	-0.009076	-0.012281
33.910000	-5.686463	-5.501000	-26.310491	0.499572	-0.236134	0.110937	-0.008975	-0.018988
