Time (s)	Fx	Fy	Fz	Mx	My	Mz	COPx	COPy
28.600000	-8.181006	-3.465619	434.273306	3.177631	-0.927855	0.958639	0.002137	0.007317
28.610000	-7.457392	-2.957707	436.423510	3.252026	-0.992085	1.039358	0.002273	0.007452
28.620000	-9.412822	-4.947043	434.274015	2.719165	-1.165835	0.943899	0.002685	0.006261
28.630000	-9.369739	-3.507800	437.416278	3.145718	-1.163157	0.906158	0.002659	0.007192
28.640000	-8.265079	-3.042263	434.436589	3.156918	-1.170059	0.962616	0.002693	0.007267
28.650000	-8.093585	-2.111285	436.173161	3.426187	-1.131681	1.085386	0.002595	0.007855
28.660000	-9.707703	-3.507768	440.146937	3.095518	-1.208803	0.963009	0.002746	0.007033
28.670000	-7.076345	-2.449796	434.433273	3.558539	-1.291601	0.995421	0.002973	0.008191
28.680000	-9.157256	-3.719446	438.242962	2.923849	-1.351431	0.928378	0.003084	0.006672
28.690000	-8.392652	-3.296379	435.097254	2.969982	-1.394424	1.009944	0.003205	0.006826
28.700000	-9.156838	-3.846569	437.083756	2.996069	-1.371276	0.990004	0.003137	0.006855
28.710000	-7.033681	-2.492138	434.183536	3.477214	-1.438260	1.011641	0.003313	0.008009
28.720000	-8.947285	-4.100524	436.503461	2.726799	-1.609520	0.889768	0.003687	0.006247
28.730000	-7.714213	-3.000146	433.522002	3.071281	-1.610045	0.995089	0.003714	0.007084
28.740000	-8.814270	-1.857136	442.126936	3.412081	-1.602108	1.062972	0.003624	0.007717
28.750000	-8.476724	-2.576693	438.318760	3.380876	-1.804792	0.990030	0.004118	0.007713
28.760000	-6.740056	-3.635116	429.960763	3.085351	-1.891255	0.939209	0.004399	0.007176
28.770000	-9.623631	-3.465619	437.988654	2.827600	-2.018774	0.997482	0.004609	0.006456
28.780000	-6.822036	-3.127204	431.780505	2.994351	-2.014102	1.057629	0.004665	0.006935
28.790000	-6.780627	-3.381096	433.350993	3.088878	-2.180681	0.996316	0.005032	0.007128
28.800000	-6.186261	-1.518754	435.002977	3.362777	-2.290692	0.988310	0.005266	0.007730
28.810000	-7.504242	-3.762045	433.185811	2.610458	-2.394159	0.931170	0.005527	0.006026
28.820000	-9.030520	-3.888943	438.895579	2.665144	-2.436873	0.980369	0.005552	0.006072
28.830000	-8.774954	-2.576726	441.540621	2.998556	-2.563103	0.967580	0.005805	0.006791
28.840000	-6.144434	-2.450118	431.526035	2.977313	-2.626630	1.036216	0.006087	0.006899
28.850000	-9.411566	-3.423245	441.872724	2.575636	-2.673087	0.985965	0.006049	0.005829
28.860000	-7.669875	-2.661635	434.752821	2.970188	-2.749027	1.109948	0.006323	0.006832
28.870000	-7.502567	-3.296540	432.020166	3.182866	-2.850411	1.015378	0.006598	0.007367
28.880000	-8.137505	-2.746158	438.889881	2.973363	-2.810603	1.041412	0.006404	0.006775
28.890000	-7.670712	-2.619325	434.253476	3.265550	-2.887851	1.076367	0.006650	0.007520
28.900000	-7.798286	-2.957836	439.551512	3.049339	-2.774236	1.042124	0.006312	0.006937
28.910000	-7.801216	-4.566351	433.675917	2.647680	-3.063227	0.984014	0.007063	0.006105
28.920000	-7.671968	-2.661506	438.638051	3.249994	-3.016348	0.981434	0.006877	0.007409
28.930000	-7.332330	-3.042585	437.066211	2.987379	-3.109611	1.037570	0.007115	0.006835
28.940000	-7.673642	-3.846826	437.812236	2.645213	-3.155750	0.994416	0.007208	0.006042
28.950000	-8.010350	-2.788468	441.533474	3.007291	-3.260670	1.031547	0.007385	0.006811
28.960000	-7.122358	-2.873249	436.734462	2.747345	-3.278250	0.939446	0.007506	0.006291
28.970000	-7.801216	-3.042520	438.555202	2.721996	-3.290719	0.943254	0.007504	0.006207
28.980000	-8.396001	-4.227615	437.646056	2.530850	-3.309512	0.924589	0.007562	0.005783
28.990000	-7.799960	-2.661635	438.966742	3.183180	-3.280416	0.998339	0.007473	0.007252
29.000000	-7.292177	-3.719864	433.424603	2.622884	-3.326481	0.977449	0.007675	0.006052
29.010000	-8.056781	-4.100878	434.666883	2.558208	-3.273651	0.984174	0.007531	0.005885
29.020000	-7.203919	-1.730561	439.628179	3.403179	-3.192101	1.090755	0.007261	0.007741
29.030000	-6.440571	-1.815212	434.163577	3.705743	-3.354575	1.059802	0.007727	0.008535
29.040000	-7.971453	-3.508283	434.580718	3.009353	-3.418301	0.979982	0.007866	0.006925
29.050000	-7.628467	-1.688154	437.805862	3.599807	-3.311878	1.058186	0.007565	0.008222
29.060000	-5.803540	-1.265056	435.984027	3.678955	-3.323739	1.095911	0.007624	0.008438
29.070000	-7.120684	-3.085023	431.846742	3.336840	-3.586224	1.046930	0.008304	0.007727
29.080000	-8.440339	-4.566351	437.975584	2.480508	-3.490215	0.893947	0.007969	0.005664
29.090000	-8.226182	-3.677458	438.885052	2.752035	-3.410211	0.943702	0.007770	0.006271
29.100000	-7.035356	-2.492363	433.667064	3.506643	-3.502404	1.026137	0.008076	0.008086
29.110000	-6.400000	-2.831132	432.593250	3.109433	-3.442344	1.031420	0.007957	0.007188
29.120000	-8.226182	-3.804323	439.878335	2.691923	-3.430041	0.910485	0.007798	0.006120
29.130000	-7.972709	-3.211889	438.885278	2.762834	-3.358335	0.895462	0.007652	0.006295
29.140000	-5.762550	-1.519076	433.005787	3.426921	-3.361933	1.062360	0.007764	0.007914
29.150000	-6.016860	-1.138062	437.226210	3.556878	-3.284219	1.047090	0.007511	0.008135
29.160000	-7.462833	-3.762239	434.002065	2.839713	-3.423836	0.954987	0.007889	0.006543
29.170000	-8.269683	-3.762110	436.899677	2.789695	-3.333163	0.900115	0.007629	0.006385
29.180000	-6.652635	-0.714673	436.645915	3.917215	-3.245193	1.034294	0.007432	0.008971
29.190000	-7.587477	-2.238504	433.586759	3.378837	-3.300602	1.042237	0.007612	0.007793
29.200000	-7.162929	-2.196130	437.393389	3.442393	-3.240036	1.029397	0.007408	0.007870
29.210000	-8.690882	-2.746190	440.622396	3.220204	-3.243587	0.985833	0.007361	0.007308
29.220000	-6.399162	-1.603663	434.743904	3.679096	-3.243343	1.041532	0.007460	0.008463
29.230000	-6.823710	-1.857555	436.896908	3.359946	-3.243648	1.024312	0.007424	0.007690
29.240000	-6.568981	-2.492524	432.841313	3.440855	-3.321346	1.055581	0.007673	0.007949
29.250000	-7.672386	-1.984323	437.142911	3.912105	-3.294199	0.959412	0.007536	0.008949
29.260000	-7.972290	-3.127204	437.062541	3.387917	-3.318702	0.889841	0.007593	0.007752
29.270000	-9.330005	-3.804420	439.051844	2.989990	-3.205008	0.924782	0.007300	0.006810
29.280000	-8.224089	-2.069007	441.200116	3.601202	-3.191190	0.979067	0.007233	0.008162
29.290000	-7.462415	-3.169514	435.242284	3.390366	-3.274642	0.906018	0.007524	0.007790
29.300000	-8.819293	-2.703880	440.704891	3.466430	-3.160332	0.941650	0.007171	0.007866
29.310000	-8.311510	-3.127076	437.643609	3.206011	-3.225806	0.866070	0.007371	0.007326
29.320000	-6.951702	-2.365563	430.690531	3.600626	-3.161189	1.027144	0.007340	0.008360
29.330000	-8.098608	-2.830971	436.649875	3.456617	-3.156013	0.941798	0.007228	0.007916
29.340000	-8.140854	-2.153691	438.470036	3.787882	-3.018716	0.918048	0.006885	0.008639
29.350000	-6.696974	-1.010939	436.978920	3.931835	-3.048863	0.953934	0.006977	0.008998
29.360000	-7.079276	-2.026858	435.077842	3.600435	-2.998053	0.984175	0.006891	0.008275
29.370000	-7.972290	-3.762239	435.825445	3.137775	-2.991390	0.942060	0.006864	0.007200
29.380000	-7.844298	-3.042552	436.898421	3.516482	-3.094159	0.911899	0.007082	0.008049
29.390000	-7.293852	-3.423599	435.825606	3.154602	-2.919085	0.900303	0.006698	0.007238
29.400000	-7.418076	-2.534931	432.845016	3.476268	-2.905369	1.070674	0.006712	0.008031
29.410000	-7.292177	-3.212082	433.838331	3.541827	-2.859531	0.995277	0.006591	0.008164
29.420000	-6.910712	-3.127462	432.099764	3.686874	-2.851283	0.980368	0.006599	0.008532
29.430000	-7.036612	-2.280814	432.843277	3.861242	-2.906857	0.989882	0.006716	0.008921
29.440000	-8.693812	-3.846858	436.901255	3.290540	-2.936454	0.931637	0.006721	0.007532
29.450000	-6.526317	-2.958223	429.865070	3.728788	-2.862901	1.095873	0.006660	0.008674
29.460000	-6.526317	-1.730561	434.910438	4.248159	-2.872089	1.014378	0.006604	0.009768
29.470000	-7.587058	-1.645812	434.827976	4.161397	-2.932977	0.999137	0.006745	0.009570
29.480000	-7.756877	-2.280814	437.478749	3.860482	-2.762098	1.042012	0.006314	0.008824
29.490000	-8.563727	-2.873216	438.471710	3.822703	-2.860378	0.980094	0.006524	0.008718
29.500000	-7.459485	-1.984452	435.325873	4.111572	-2.807718	1.021782	0.006450	0.009445
29.510000	-8.097352	-3.042649	436.568797	3.682371	-2.887983	1.003467	0.006615	0.008435
29.520000	-7.797867	-1.222552	437.890738	4.355907	-2.734217	1.049918	0.006244	0.009947
29.530000	-6.524224	-1.222617	435.988083	4.207395	-2.683322	1.085990	0.006155	0.009650
29.540000	-8.137505	-1.434134	440.539740	4.200282	-2.730431	1.035594	0.006198	0.009534
29.550000	-7.162511	-2.153852	434.996313	3.822137	-2.793676	1.052619	0.006422	0.008787
29.560000	-8.181006	-1.984388	438.307493	3.879805	-2.683316	1.006631	0.006122	0.008852
29.570000	-9.623631	-2.619229	440.626710	3.678230	-2.593419	1.019312	0.005886	0.008348
29.580000	-7.842205	-3.127333	433.177569	3.836330	-2.647881	1.028698	0.006113	0.008856
29.590000	-7.629304	-2.026826	433.093014	4.130704	-2.647383	1.034131	0.006113	0.009538
29.600000	-8.988274	-3.592806	434.835510	3.461321	-2.543892	1.000334	0.005850	0.007960
29.610000	-9.496894	-2.449860	442.117633	3.736321	-2.408502	0.971648	0.005448	0.008451
29.620000	-8.986181	-2.365305	436.404033	4.444427	-2.453906	1.042261	0.005623	0.010184
29.630000	-7.926696	-2.534705	433.342784	4.072633	-2.552553	1.016023	0.005890	0.009398
29.640000	-7.459066	-1.349579	434.831228	4.379482	-2.470231	1.034009	0.005681	0.010072
29.650000	-7.968105	-2.196098	432.101309	4.304906	-2.465307	1.051132	0.005705	0.009963
29.660000	-8.860282	-2.873281	439.551254	4.038357	-2.368258	1.015585	0.005388	0.009187
29.670000	-7.927533	-3.804548	432.021196	3.670714	-2.513235	1.016775	0.005817	0.008497
29.680000	-8.097771	-3.084895	434.005670	3.867355	-2.580637	0.955449	0.005946	0.008911
29.690000	-7.758552	-2.577015	433.260805	3.958759	-2.494815	0.946700	0.005758	0.009137
29.700000	-7.288829	-1.561160	434.996217	4.488786	-2.461967	1.037011	0.005660	0.010319
29.710000	-8.565820	-3.381128	435.908776	3.897622	-2.592848	0.894646	0.005948	0.008941
29.720000	-8.398094	-3.931446	433.261964	3.560334	-2.605009	0.846430	0.006013	0.008218
29.730000	-9.286504	-2.957836	437.895343	3.810742	-2.587465	0.919353	0.005909	0.008702
29.740000	-8.565820	-2.957901	437.232682	3.876973	-2.592632	0.902849	0.005930	0.008867
29.750000	-6.782302	-2.407711	433.175219	4.165427	-2.656328	0.944761	0.006132	0.009616
29.760000	-8.779140	-3.084830	438.640080	3.634622	-2.652410	0.849276	0.006047	0.008286
29.770000	-8.692556	-2.619261	438.390117	3.893445	-2.697801	0.915355	0.006154	0.008881
29.780000	-8.650311	-3.169611	435.578025	3.688710	-2.636594	0.949497	0.006053	0.008469
29.790000	-8.055526	-2.576919	432.512784	4.339073	-2.677734	0.915614	0.006191	0.010032
29.800000	-9.540814	-2.788468	442.362766	3.934108	-2.658623	0.911005	0.006010	0.008893
29.810000	-7.545650	-2.153820	434.500509	4.053674	-2.573617	0.991091	0.005923	0.009330
29.820000	-7.248676	-2.577176	432.431126	4.024743	-2.668896	1.019467	0.006172	0.009307
29.830000	-7.883614	-1.645909	434.249838	4.376834	-2.718913	1.047146	0.006261	0.010079
29.840000	-7.460322	-1.857522	436.815862	4.469370	-2.569185	0.995297	0.005882	0.010232
29.850000	-7.162929	-1.645876	433.919312	4.343828	-2.644657	1.002724	0.006095	0.010011
29.860000	-7.462833	-3.550689	432.350338	3.723996	-2.609737	0.956675	0.006036	0.008613
29.870000	-7.161674	-1.688283	434.332590	4.428468	-2.654430	1.078039	0.006112	0.010196
29.880000	-8.436991	-2.238343	438.057466	4.437702	-2.586081	0.943457	0.005904	0.010130
29.890000	-9.160605	-4.100653	436.487011	3.882199	-2.750344	0.872873	0.006301	0.008894
29.900000	-7.333586	-1.857555	431.766308	4.287806	-2.831728	0.984869	0.006558	0.009931
29.910000	-8.947703	-3.762142	437.066952	3.783076	-2.690392	0.930362	0.006156	0.008656
29.920000	-10.601974	-3.761917	443.272815	3.964083	-2.739222	0.899784	0.006180	0.008943
29.930000	-8.096934	-2.068975	438.552466	4.561827	-2.688832	0.941167	0.006131	0.010402
29.940000	-6.526317	-1.476637	430.937467	4.534477	-2.832782	1.017879	0.006574	0.010522
29.950000	-7.587477	-2.407776	435.243733	4.313966	-2.645012	1.013601	0.006077	0.009912
29.960000	-8.648636	-2.322931	438.802074	4.325877	-2.685593	0.949620	0.006120	0.009858
29.970000	-7.377087	-2.704009	435.907038	3.997228	-2.654813	0.931561	0.006090	0.009170
29.980000	-8.481747	-3.423534	435.825380	3.651118	-2.757550	0.893247	0.006327	0.008377
29.990000	-7.290084	-1.603631	436.071544	4.341369	-2.551145	1.034962	0.005850	0.009956
30.000000	-8.776210	-2.619325	438.141635	4.042409	-2.652154	0.982499	0.006053	0.009226
30.010000	-8.268009	-2.703913	437.065664	4.063290	-2.657729	0.916436	0.006081	0.009297
30.020000	-9.370158	-2.280653	438.306399	4.357064	-2.601117	0.964068	0.005934	0.009941
30.030000	-7.715888	-2.365369	434.002998	4.262594	-2.621590	0.944701	0.006040	0.009822
30.040000	-8.180588	-2.153691	438.223614	4.334568	-2.573889	1.015622	0.005873	0.009891
30.050000	-7.292177	-2.746383	434.417467	4.131916	-2.591314	0.945087	0.005965	0.009511
30.060000	-8.946866	-2.703977	436.570343	4.195625	-2.451922	0.942691	0.005616	0.009610
30.070000	-8.351662	-2.365369	436.902156	4.013977	-2.423410	0.984413	0.005547	0.009187
30.080000	-8.987437	-2.915526	438.473932	4.189081	-2.443788	0.994864	0.005573	0.009554
30.090000	-7.928789	-3.084991	433.507967	4.131774	-2.532600	0.948395	0.005842	0.009531
30.100000	-8.819711	-2.238343	439.631753	4.123231	-2.534893	0.920052	0.005766	0.009379
30.110000	-7.545231	-2.831261	430.115773	4.004386	-2.504722	1.083092	0.005823	0.009310
30.120000	-8.903365	-2.873281	438.308685	4.087802	-2.459660	0.989081	0.005612	0.009326
30.130000	-7.077601	-1.391889	433.421641	4.960527	-2.461724	0.998197	0.005680	0.011445
30.140000	-6.483653	-1.519011	433.836979	4.453624	-2.502807	1.042821	0.005769	0.010266
30.150000	-8.311510	-3.931446	435.496497	3.742125	-2.491362	0.910886	0.005721	0.008593
30.160000	-7.585384	-1.307269	436.237402	4.525922	-2.446191	1.077507	0.005607	0.010375
30.170000	-6.611227	-2.492492	432.679447	4.434606	-2.449616	1.033317	0.005662	0.010249
30.180000	-7.373738	-2.238343	435.823255	4.587448	-2.505706	1.028432	0.005749	0.010526
30.190000	-7.886544	-3.550528	434.503213	3.856501	-2.451250	0.932309	0.005641	0.008876
30.200000	-7.076764	-2.365466	434.335616	4.395221	-2.352625	1.071899	0.005417	0.010119
30.210000	-8.690045	-2.703880	439.633910	4.112959	-2.330269	1.001207	0.005300	0.009355
30.220000	-7.376250	-2.661699	434.751148	4.095234	-2.337344	0.966609	0.005376	0.009420
30.230000	-7.798704	-1.688154	436.735814	4.345877	-2.357248	1.022499	0.005397	0.009951
30.240000	-7.630978	-2.407776	433.178696	4.165971	-2.319916	0.971183	0.005356	0.009617
30.250000	-7.630559	-3.042746	431.441417	4.014704	-2.349934	1.019651	0.005447	0.009305
30.260000	-7.287991	-1.137868	434.002418	5.064438	-2.263338	1.048065	0.005215	0.011669
30.270000	-6.737963	-1.730528	431.686196	4.696255	-2.356540	1.017949	0.005459	0.010879
30.280000	-7.715469	-2.111381	435.329479	4.250789	-2.383337	0.949229	0.005475	0.009765
30.290000	-7.672805	-1.561128	436.322923	4.323403	-2.261921	0.948501	0.005184	0.009909
30.300000	-8.436153	-2.915559	436.656250	3.859008	-2.298708	0.990501	0.005264	0.008838
30.310000	-7.671549	-1.391824	435.575546	4.695930	-2.390958	0.992307	0.005489	0.010781
30.320000	-8.308580	-1.772613	439.052649	4.316579	-2.441098	0.940730	0.005560	0.009832
30.330000	-8.480910	-3.127172	435.331861	3.836251	-2.360597	0.893418	0.005423	0.008812
30.340000	-9.244259	-3.508154	436.243230	3.672342	-2.347493	0.940720	0.005381	0.008418
30.350000	-7.755622	-1.476508	437.398282	4.335602	-2.295505	1.042289	0.005248	0.009912
30.360000	-8.691300	-2.788500	439.468309	4.050954	-2.390000	0.942124	0.005438	0.009218
30.370000	-8.651985	-4.058343	436.574979	3.533137	-2.299154	0.851479	0.005266	0.008093
30.380000	-7.884032	-2.196098	433.425729	4.370773	-2.361730	1.016568	0.005449	0.010084
30.390000	-8.774117	-1.815019	438.805036	4.301986	-2.374033	1.020734	0.005410	0.009804
30.400000	-7.033681	-1.307172	436.900353	4.559205	-2.320449	1.043997	0.005311	0.010435
30.410000	-7.204756	-1.264862	437.810594	4.341858	-2.437820	1.000009	0.005568	0.009917
30.420000	-8.564145	-2.957836	436.488717	4.059494	-2.443810	0.945785	0.005599	0.009300
30.430000	-8.266334	-2.830939	437.316013	4.053203	-2.449248	0.999270	0.005601	0.009268
30.440000	-7.715050	-2.576983	433.342462	4.008499	-2.621875	0.979316	0.006050	0.009250
30.450000	-7.884869	-2.195969	436.817987	4.221285	-2.510368	0.945932	0.005747	0.009664
30.460000	-8.308998	-3.084895	435.910804	3.718356	-2.461578	0.998053	0.005647	0.008530
30.470000	-6.953376	-4.100814	430.035983	3.552853	-2.427002	0.930193	0.005644	0.008262
30.480000	-8.522319	-3.888975	436.489811	3.773451	-2.501562	0.921940	0.005731	0.008645
30.490000	-7.671549	-0.841442	438.472386	4.553194	-2.380695	0.946542	0.005430	0.010384
30.500000	-6.357754	-1.815148	432.515423	4.104534	-2.437658	0.945503	0.005636	0.009490
30.510000	-8.053851	-1.603341	439.551222	4.143052	-2.270010	0.955330	0.005164	0.009426
30.520000	-9.074858	-3.973627	437.236094	3.661603	-2.398924	0.893119	0.005487	0.008374
30.530000	-8.947703	-2.957804	437.483320	3.893995	-2.362883	0.875236	0.005401	0.008901
30.540000	-7.801216	-3.211824	433.842934	3.509789	-2.447486	0.923859	0.005641	0.008090
30.550000	-8.649892	-3.254102	435.664447	3.610799	-2.309207	0.915319	0.005300	0.008288
30.560000	-7.586640	-1.815148	436.323824	4.137274	-2.277808	1.025332	0.005220	0.009482
30.570000	-7.293014	-3.677522	430.698515	3.598789	-2.363839	0.913229	0.005488	0.008356
30.580000	-9.286086	-3.042327	440.878443	3.649583	-2.249797	0.887540	0.005103	0.008278
30.590000	-6.993110	-2.830971	434.671229	3.590759	-2.269581	1.011475	0.005221	0.008261
30.600000	-8.563308	-3.169514	434.754045	3.722823	-2.275392	1.001346	0.005234	0.008563
30.610000	-8.392652	-2.322866	438.228733	4.045650	-2.187248	0.985659	0.004991	0.009232
30.620000	-7.543138	-1.561128	433.840294	4.224809	-2.355471	1.044982	0.005429	0.009738
30.630000	-8.182262	-2.788565	434.836797	3.754138	-2.227272	0.954553	0.005122	0.008633
30.640000	-7.204338	-1.984484	434.173879	3.980426	-2.160502	1.050654	0.004976	0.009168
30.650000	-8.306487	-1.899671	434.172397	4.241175	-2.272972	1.051675	0.005235	0.009768
30.660000	-7.968523	-1.899639	436.820691	4.207602	-2.236553	0.978091	0.005120	0.009632
30.670000	-8.477562	-2.492170	437.402145	3.921766	-2.171699	0.987832	0.004965	0.008966
30.680000	-8.731034	-2.111285	435.414581	4.135350	-2.243591	1.045339	0.005153	0.009498
30.690000	-8.435735	-3.338754	435.499394	3.780714	-2.199764	0.990024	0.005051	0.008681
30.700000	-8.607228	-3.973691	433.512505	3.745286	-2.347275	0.940719	0.005415	0.008639
30.710000	-7.801216	-2.957933	433.925880	3.944451	-2.199129	0.933233	0.005068	0.009090
30.720000	-8.011187	-1.984291	438.808352	3.946511	-2.158927	0.974304	0.004920	0.008994
30.730000	-8.266753	-3.254166	435.829984	3.743263	-2.231231	0.978567	0.005119	0.008589
30.740000	-9.753716	-3.634955	440.629801	3.595303	-2.361662	0.883192	0.005360	0.008159
30.750000	-8.267172	-2.830746	439.056190	3.772004	-2.340079	0.909180	0.005330	0.008591
30.760000	-7.162092	-1.434134	432.929377	4.202137	-2.406731	1.001254	0.005559	0.009706
30.770000	-9.158931	-3.550335	439.058283	3.442493	-2.303499	0.917832	0.005246	0.007841
30.780000	-8.010769	-1.645683	436.984360	4.327397	-2.357539	0.983107	0.005395	0.009903
30.790000	-8.691719	-3.084701	438.063841	3.552727	-2.400367	0.911122	0.005479	0.008110
30.800000	-7.331493	-1.391824	436.573207	3.769518	-2.315309	1.028770	0.005303	0.008634
30.810000	-7.884032	-3.042778	431.609915	3.551841	-2.282956	1.086150	0.005289	0.008229
30.820000	-8.391396	-1.730400	435.496335	4.265822	-2.256967	1.059710	0.005183	0.009795
30.830000	-7.628467	-3.889072	433.514952	3.344297	-2.221022	1.059158	0.005123	0.007714
30.840000	-7.203082	-1.561225	435.333342	3.960245	-2.081004	1.099690	0.004780	0.009097
30.850000	-9.368484	-2.873120	437.818739	3.526445	-2.085455	1.019386	0.004763	0.008055
30.860000	-6.862607	-1.095655	435.746877	4.086754	-2.014921	1.137814	0.004624	0.009379
30.870000	-7.541883	-2.238311	434.838085	3.794391	-2.057704	1.095562	0.004732	0.008726
30.880000	-7.117335	-2.323060	433.265665	3.716041	-2.107085	1.131931	0.004863	0.008577
30.890000	-7.372482	-1.942239	430.534491	3.814059	-2.109714	1.144186	0.004900	0.008859
30.900000	-8.731872	-2.746126	435.998031	3.719386	-1.995567	1.006291	0.004577	0.008531
30.910000	-7.880265	-1.307108	437.817033	4.146465	-1.894792	1.122215	0.004328	0.009471
30.920000	-7.799960	-3.550496	434.841047	3.460655	-1.951191	0.993986	0.004487	0.007958
30.930000	-9.498150	-4.693088	433.764657	3.432985	-2.161987	0.920698	0.004984	0.007914
30.940000	-7.965593	-0.799068	438.892295	4.237932	-1.928624	1.060065	0.004394	0.009656
30.950000	-8.560797	-2.619164	437.074839	3.630694	-1.937736	1.064897	0.004433	0.008307
30.960000	-7.331493	-2.492267	432.852870	3.873413	-1.948666	1.020196	0.004502	0.008949
30.970000	-9.200339	-3.846504	436.744056	3.590504	-2.008282	0.919940	0.004598	0.008221
30.980000	-8.902109	-3.338593	437.240375	3.532933	-2.033634	0.964213	0.004651	0.008080
30.990000	-10.813201	-4.227357	440.885075	3.111872	-1.926483	0.910052	0.004370	0.007058
31.000000	-8.858189	-2.492170	438.564474	3.756764	-1.872364	1.045289	0.004269	0.008566
31.010000	-9.453812	-3.169257	439.724292	3.425154	-1.940674	0.958743	0.004413	0.007789
31.020000	-8.096097	-2.830810	431.860489	3.691239	-2.005382	0.980492	0.004644	0.008547
31.030000	-7.883614	-1.899639	436.494512	3.745104	-1.954894	0.986071	0.004479	0.008580
31.040000	-9.073184	-3.127043	436.082200	3.522849	-1.982337	0.935805	0.004546	0.008078
31.050000	-8.732290	-2.746029	437.571545	3.669820	-1.906184	0.959481	0.004356	0.008387
31.060000	-8.096934	-3.254037	433.929871	3.430055	-2.094686	0.944149	0.004827	0.007905
31.070000	-8.099027	-3.634987	434.593691	3.183585	-2.015360	0.870159	0.004637	0.007325
31.080000	-8.944773	-2.661377	439.144061	3.450286	-1.985714	0.953807	0.004522	0.007857
31.090000	-8.563727	-3.084669	435.420601	3.289193	-2.017569	0.929752	0.004634	0.007554
31.100000	-8.818037	-3.296315	436.579131	3.266097	-2.049521	0.951475	0.004695	0.007481
31.110000	-7.248257	-2.238279	432.023804	3.828121	-2.143345	0.943448	0.004961	0.008861
31.120000	-8.692975	-4.227518	432.193461	2.997148	-2.193105	0.880064	0.005074	0.006935
31.130000	-9.242584	-2.238086	438.398036	3.611977	-2.049656	0.910421	0.004675	0.008239
31.140000	-8.309417	-3.338786	433.433423	3.334730	-2.124738	0.966659	0.004902	0.007694
31.150000	-9.455486	-3.677265	436.827259	3.168452	-2.149607	0.930477	0.004921	0.007253
31.160000	-9.710215	-4.312106	436.495960	3.099615	-2.241311	0.918694	0.005135	0.007101
31.170000	-8.561634	-1.603245	440.299371	3.630558	-2.205301	0.997347	0.005009	0.008246
31.180000	-8.905039	-3.889007	435.502999	2.946916	-2.242453	0.917404	0.005149	0.006767
31.190000	-8.818455	-3.381096	434.756943	3.270044	-2.208467	0.976471	0.005080	0.007522
31.200000	-9.667132	-3.423277	437.238991	3.370856	-2.248841	0.939138	0.005143	0.007709
31.210000	-9.158512	-3.254070	437.486636	3.279860	-2.333617	0.941760	0.005334	0.007497
31.220000	-9.284411	-2.830778	439.637644	3.325428	-2.379138	0.987290	0.005412	0.007564
31.230000	-8.731453	-2.111285	437.235031	3.737915	-2.461972	1.037645	0.005631	0.008549
31.240000	-9.368902	-3.296379	438.478213	3.314753	-2.502465	1.012184	0.005707	0.007560
31.250000	-9.156838	-3.000114	440.545632	3.382750	-2.601182	1.008383	0.005904	0.007679
31.260000	-8.733127	-3.296379	438.640980	3.314309	-2.769681	0.977198	0.006314	0.007556
31.270000	-7.584965	-1.095494	439.051908	3.721060	-2.743966	1.062697	0.006250	0.008475
31.280000	-7.037030	-3.169740	432.185188	3.176426	-2.847752	1.014956	0.006589	0.007350
31.290000	-9.158512	-3.973724	436.736491	3.098327	-2.998662	0.990962	0.006866	0.007094
31.300000	-7.036193	-2.407711	434.000358	3.867249	-3.105384	0.983458	0.007155	0.008911
31.310000	-8.053433	-2.534641	435.820808	3.806503	-3.153837	1.028622	0.007237	0.008734
31.320000	-9.923953	-4.058311	439.547874	2.935930	-3.332801	0.921125	0.007582	0.006679
31.330000	-8.605554	-2.619293	440.206607	3.396071	-3.388418	1.025360	0.007697	0.007715
31.340000	-8.521900	-3.550400	439.212616	3.440726	-3.483744	0.961854	0.007932	0.007834
31.350000	-9.117104	-3.381160	438.466688	3.316569	-3.681113	0.945636	0.008395	0.007564
31.360000	-7.376668	-2.534802	438.052315	3.259168	-3.647142	0.996410	0.008326	0.007440
31.370000	-6.102607	-1.561418	434.739880	3.576755	-3.665634	1.046893	0.008432	0.008227
31.380000	-9.499824	-4.693345	440.701800	2.766576	-3.868008	0.967374	0.008777	0.006278
31.390000	-8.313603	-4.693506	435.156249	2.750678	-3.940727	0.925841	0.009056	0.006321
31.400000	-9.161442	-3.592870	440.120411	2.829182	-4.000549	0.908923	0.009090	0.006428
31.410000	-7.930464	-3.804742	434.492493	2.972528	-3.961918	0.984514	0.009118	0.006841
31.420000	-6.658914	-3.804806	434.326570	3.038752	-3.920756	0.928496	0.009027	0.006996
31.430000	-6.911968	-3.127591	434.738432	3.287274	-4.002217	0.984912	0.009206	0.007561
31.440000	-7.589151	-2.111575	437.716156	3.635136	-3.994545	0.987871	0.009126	0.008305
31.450000	-6.527992	-1.815438	436.391414	3.554887	-4.062935	1.033606	0.009310	0.008146
31.460000	-7.930464	-4.397337	434.243110	3.149958	-4.031449	0.997558	0.009284	0.007254
31.470000	-7.589151	-3.296862	433.910266	3.328732	-4.114318	1.055514	0.009482	0.007671
31.480000	-7.843461	-2.534866	436.971258	3.605983	-4.056534	1.017342	0.009283	0.008252
31.490000	-8.437409	-2.831196	439.953072	3.322022	-3.906048	1.051609	0.008878	0.007551
