Time (s)	Fx	Fy	Fz	Mx	My	Mz	COPx	COPy
34.130000	-8.745235	-3.208733	431.565314	1.495542	0.960709	1.271348	-0.002226	0.003465
34.140000	-10.104205	-3.377812	434.295684	1.486709	0.826260	1.178360	-0.001903	0.003423
34.150000	-9.423673	-2.065723	434.377889	1.705079	0.928487	1.234603	-0.002138	0.003925
34.160000	-9.592655	-2.531325	434.212706	1.628241	0.900438	1.273686	-0.002074	0.003750
34.170000	-9.424092	-2.742939	435.454278	1.555499	0.898711	1.219734	-0.002064	0.003572
34.180000	-10.740817	-3.885756	433.965770	1.379008	0.835246	1.195810	-0.001925	0.003178
34.190000	-9.932293	-2.573699	435.206440	1.564061	0.923903	1.288652	-0.002123	0.003594
34.200000	-9.552084	-3.885981	431.069638	1.296821	0.862112	1.273191	-0.002000	0.003008
34.210000	-8.617661	-2.489176	434.377212	1.626276	0.808172	1.275406	-0.001861	0.003744
34.220000	-8.869459	-0.923003	436.774416	2.162789	0.806514	1.349675	-0.001847	0.004952
34.230000	-9.336671	-1.515502	437.354550	2.042398	0.793968	1.319705	-0.001815	0.004670
34.240000	-8.277604	-2.446834	432.307217	1.806678	0.754724	1.285672	-0.001746	0.004179
34.250000	-9.508164	-2.615977	432.222340	2.029992	0.526820	1.250168	-0.001219	0.004697
34.260000	-9.763311	-2.573603	434.209421	1.895297	0.574355	1.219520	-0.001323	0.004365
34.270000	-10.360190	-4.055059	433.550624	1.238677	0.545357	1.143667	-0.001258	0.002857
34.280000	-9.803883	-1.473192	435.366309	2.305560	0.612395	1.308193	-0.001407	0.005296
34.290000	-9.040534	-2.658319	434.458225	1.618115	0.519587	1.292177	-0.001196	0.003724
34.300000	-9.423673	-3.335631	430.072909	1.436404	0.431016	1.281884	-0.001002	0.003340
34.310000	-8.998707	-2.743067	431.811155	1.391141	0.501275	1.301899	-0.001161	0.003222
34.320000	-9.634482	-3.166263	433.217232	1.659517	0.500734	1.315038	-0.001156	0.003831
34.330000	-9.846128	-2.954520	434.043691	2.046300	0.570237	1.295003	-0.001314	0.004715
34.340000	-8.911705	-2.150279	432.551835	2.041003	0.336841	1.304208	-0.000779	0.004719
34.350000	-8.571648	-2.446770	431.230956	1.592299	0.491871	1.396850	-0.001141	0.003692
34.360000	-7.129442	-1.515631	430.978417	2.159578	0.372642	1.354850	-0.000865	0.005011
34.370000	-8.359165	-2.404331	433.130906	1.937306	0.274006	1.365526	-0.000633	0.004473
34.380000	-9.931038	-2.404106	439.007756	1.787601	0.288528	1.247307	-0.000657	0.004072
34.390000	-7.849708	-0.923035	432.385268	2.114441	0.328262	1.401337	-0.000759	0.004890
34.400000	-8.102762	-0.499550	436.853625	2.391300	0.435866	1.392122	-0.000998	0.005474
34.410000	-9.805138	-3.292999	433.463235	1.748469	0.224348	1.204036	-0.000518	0.004034
34.420000	-9.802208	-1.388250	439.338507	1.871140	0.334517	1.295878	-0.000761	0.004259
34.430000	-9.166852	-1.896452	431.971894	2.111539	0.294799	1.325218	-0.000682	0.004888
34.440000	-7.043696	-0.923003	430.150413	2.263696	0.376661	1.367713	-0.000876	0.005263
34.450000	-9.847384	-3.927937	433.797270	1.249474	0.321522	1.237732	-0.000741	0.002880
34.460000	-8.150031	-2.785313	430.568552	1.409970	0.373000	1.263434	-0.000866	0.003275
34.470000	-10.312084	-3.166102	435.948342	1.543302	0.438685	1.332379	-0.001006	0.003540
34.480000	-8.527728	-1.811703	435.117827	1.941722	0.385298	1.395212	-0.000886	0.004463
34.490000	-8.234103	-3.674174	429.078531	1.453002	0.289271	1.301175	-0.000674	0.003386
34.500000	-7.807463	-2.404460	430.815746	1.573737	0.339819	1.406706	-0.000789	0.003653
34.510000	-8.234522	-4.097466	428.334470	1.423759	0.358693	1.293929	-0.000837	0.003324
34.520000	-10.355585	-4.054834	437.106292	1.619049	0.357201	1.252390	-0.000817	0.003704
34.530000	-9.253436	-3.716419	431.892554	1.421504	0.280389	1.255287	-0.000649	0.003291
34.540000	-8.527310	-0.160943	438.923298	2.324900	0.525057	1.391180	-0.001196	0.005297
34.550000	-10.018040	-3.631542	435.616851	1.466450	0.333539	1.162804	-0.000766	0.003366
34.560000	-9.974957	-2.827301	437.023862	1.510386	0.405300	1.172453	-0.000927	0.003456
34.570000	-8.104018	-1.007558	432.469437	2.035668	0.465064	1.377297	-0.001075	0.004707
34.580000	-9.335415	-2.192653	432.470789	1.695459	0.366127	1.358263	-0.000847	0.003920
34.590000	-10.102112	-3.208315	436.610810	1.412912	0.428918	1.207485	-0.000982	0.003236
34.600000	-9.632389	-1.303760	439.174098	1.900044	0.521506	1.346416	-0.001187	0.004326
34.610000	-8.955206	-2.700918	430.569615	1.637580	0.592627	1.394663	-0.001376	0.003803
34.620000	-8.656976	-2.150472	433.711878	1.842349	0.428576	1.370235	-0.000988	0.004248
34.630000	-9.379754	-2.615912	436.029485	1.765034	0.414002	1.279824	-0.000949	0.004048
34.640000	-11.501654	-3.335309	440.169539	1.500910	0.491421	1.263525	-0.001116	0.003410
34.650000	-10.058193	-2.404234	436.691663	1.787697	0.441192	1.294719	-0.001010	0.004094
34.660000	-8.403922	-2.785216	432.057672	1.674379	0.460413	1.260238	-0.001066	0.003875
34.670000	-9.760800	-1.938633	438.098160	1.847836	0.465594	1.298777	-0.001063	0.004218
34.680000	-10.399923	-3.462496	435.039067	1.243065	0.424465	1.255586	-0.000976	0.002857
34.690000	-11.120189	-3.039075	439.341244	1.586199	0.450018	1.253334	-0.001024	0.003610
34.700000	-9.381428	-3.166230	431.064389	1.626569	0.353803	1.239771	-0.000821	0.003773
34.710000	-11.208029	-4.563035	433.468516	0.948576	0.435111	1.219709	-0.001004	0.002188
34.720000	-9.932293	-3.335695	433.714905	1.303206	0.486578	1.336893	-0.001122	0.003005
34.730000	-9.250924	-2.277434	431.891524	1.749076	0.419873	1.380777	-0.000972	0.004050
34.740000	-8.233266	-1.557941	432.883777	1.846841	0.429100	1.349049	-0.000991	0.004266
34.750000	-9.421162	-2.234995	435.532618	1.878928	0.471708	1.324687	-0.001083	0.004314
34.760000	-10.566394	-2.869868	439.589437	1.594512	0.486600	1.362521	-0.001107	0.003627
34.770000	-8.362932	-3.420250	432.141358	1.456637	0.452408	1.250350	-0.001047	0.003371
34.780000	-11.078362	-3.589426	438.597248	1.298210	0.402274	1.270660	-0.000917	0.002960
34.790000	-8.403922	-2.319872	430.235677	1.983019	0.480254	1.330615	-0.001116	0.004609
34.800000	-8.148356	-1.727277	433.216138	1.656274	0.512664	1.362772	-0.001183	0.003823
34.810000	-9.127118	-2.658351	433.796498	1.518975	0.495451	1.236178	-0.001142	0.003502
34.820000	-9.424929	-3.378069	431.564090	1.173242	0.530494	1.271536	-0.001229	0.002719
34.830000	-8.572067	-1.346391	433.215978	1.935661	0.651384	1.404409	-0.001504	0.004468
34.840000	-9.422836	-2.362182	430.568553	1.852402	0.630098	1.321862	-0.001463	0.004302
34.850000	-9.720229	-2.446834	436.364390	1.193849	0.656004	1.326806	-0.001503	0.002736
34.860000	-9.339183	-2.870158	429.823817	1.860241	0.644009	1.290616	-0.001498	0.004328
34.870000	-8.786224	-2.108323	432.969170	1.591503	0.651015	1.352991	-0.001504	0.003676
34.880000	-9.254692	-2.743067	430.815973	1.953269	0.588611	1.237170	-0.001366	0.004534
34.890000	-9.892559	-3.462689	433.882245	1.176647	0.687233	1.232911	-0.001584	0.002712
34.900000	-10.569743	-3.123888	438.763268	1.507106	0.665308	1.247455	-0.001516	0.003435
34.910000	-8.957718	-2.827687	432.638033	1.626264	0.602931	1.226913	-0.001394	0.003759
34.920000	-9.931875	-1.473096	438.596154	1.791964	0.676104	1.263261	-0.001542	0.004086
34.930000	-10.570998	-3.631832	435.785286	1.201213	0.605141	1.213552	-0.001389	0.002756
34.940000	-8.789573	-4.055349	427.261140	1.173198	0.580408	1.233206	-0.001358	0.002746
34.950000	-10.571417	-3.758826	434.047427	1.157902	0.575129	1.202655	-0.001325	0.002668
34.960000	-9.974957	-2.235124	435.618398	1.729555	0.812793	1.287647	-0.001866	0.003970
34.970000	-9.679239	-3.462625	433.053983	1.309105	0.677562	1.252893	-0.001565	0.003023
34.980000	-8.149194	-1.600347	430.899144	1.914898	0.711237	1.338381	-0.001651	0.004444
34.990000	-9.340020	-2.997055	432.226075	1.320039	0.654000	1.242922	-0.001513	0.003054
35.000000	-10.569743	-3.631864	438.102668	1.266862	0.704890	1.272430	-0.001609	0.002892
35.010000	-7.639737	-1.304114	432.884841	1.867095	0.696275	1.357914	-0.001608	0.004313
35.020000	-8.192276	-1.557973	432.140587	1.763685	0.659653	1.300670	-0.001526	0.004081
35.030000	-10.189533	-3.843542	433.220196	1.161923	0.653037	1.214920	-0.001507	0.002682
35.040000	-9.213283	-3.759019	431.564380	1.224119	0.660083	1.249261	-0.001530	0.002836
35.050000	-8.065959	-1.727244	428.167100	2.003960	0.625635	1.243728	-0.001461	0.004680
35.060000	-9.552084	-3.716677	430.406623	1.057046	0.623667	1.280847	-0.001449	0.002456
35.070000	-9.381009	-2.192846	432.804214	1.595515	0.701935	1.292122	-0.001622	0.003686
35.080000	-8.957718	-3.632090	431.647648	1.135378	0.682226	1.301288	-0.001581	0.002630
35.090000	-8.997033	-1.600218	433.298795	1.997200	0.700659	1.342655	-0.001617	0.004609
35.100000	-9.294844	-2.531582	432.060925	1.231462	0.676033	1.391485	-0.001565	0.002850
35.110000	-9.763730	-3.801297	432.310920	1.044191	0.742875	1.294686	-0.001718	0.002415
35.120000	-10.104205	-4.393764	431.234209	1.122403	0.637048	1.227265	-0.001477	0.002603
35.130000	-8.106111	-1.303985	433.630318	1.850525	0.743447	1.340514	-0.001714	0.004268
35.140000	-10.018040	-2.700693	436.115361	1.453982	0.711399	1.263044	-0.001631	0.003334
35.150000	-9.847802	-3.081675	436.363843	1.455763	0.729489	1.295247	-0.001672	0.003336
35.160000	-8.873227	-2.827751	434.956284	1.460332	0.686726	1.233688	-0.001579	0.003357
35.170000	-9.508164	-2.616267	432.556215	1.466988	0.646095	1.353282	-0.001494	0.003391
35.180000	-9.000800	-3.505224	429.745089	0.947485	0.689868	1.315152	-0.001605	0.002205
35.190000	-9.465082	-2.531550	434.128860	1.512180	0.737810	1.357359	-0.001700	0.003483
35.200000	-9.126281	-2.277595	428.995780	1.864795	0.634383	1.317951	-0.001479	0.004347
35.210000	-9.336671	-1.600315	436.115007	1.632798	0.823620	1.378874	-0.001889	0.003744
35.220000	-8.911705	-1.134778	431.560775	2.024671	0.714542	1.405781	-0.001656	0.004692
35.230000	-10.146032	-3.631961	433.550174	1.284068	0.595613	1.270728	-0.001374	0.002962
35.240000	-9.636994	-4.309240	428.171510	1.102343	0.529967	1.279491	-0.001238	0.002575
35.250000	-10.739980	-3.420250	435.950340	1.223965	0.577269	1.262076	-0.001324	0.002808
35.260000	-9.634064	-2.235156	435.285489	1.696488	0.570895	1.352380	-0.001312	0.003897
35.270000	-9.126281	-2.912403	432.472303	1.431835	0.455712	1.302339	-0.001054	0.003311
35.280000	-10.314177	-2.446705	437.686814	1.325873	0.508564	1.298753	-0.001162	0.003029
35.290000	-9.889629	-2.362085	432.802732	1.670008	0.498676	1.302532	-0.001152	0.003859
35.300000	-10.316270	-3.843478	433.714615	1.161914	0.368887	1.222168	-0.000851	0.002679
35.310000	-10.400761	-3.335502	436.446015	1.054534	0.374986	1.221636	-0.000859	0.002416
35.320000	-8.786224	-2.108323	430.320168	1.228083	0.312849	1.361850	-0.000727	0.002854
35.330000	-10.573091	-5.155727	432.558854	0.596488	0.356196	1.194859	-0.000823	0.001379
35.340000	-10.315433	-3.420154	436.031771	1.108410	0.329334	1.237896	-0.000755	0.002542
35.350000	-9.168526	-2.489144	434.293332	1.146654	0.354440	1.317815	-0.000816	0.002640
35.360000	-8.657395	-2.235252	434.292656	1.299939	0.379009	1.404924	-0.000873	0.002993
35.370000	-8.786643	-3.547309	429.906922	1.181662	0.282830	1.314582	-0.000658	0.002749
35.380000	-9.381847	-3.758923	432.555216	1.092098	0.234697	1.275721	-0.000543	0.002525
35.390000	-10.611151	-3.208540	435.699797	1.164415	0.235697	1.300821	-0.000541	0.002673
35.400000	-10.779714	-2.996830	442.569640	0.971143	0.317767	1.330482	-0.000718	0.002194
35.410000	-9.593911	-4.055124	430.816938	1.222484	0.214375	1.255106	-0.000498	0.002838
35.420000	-9.125862	-3.250882	432.636712	1.216827	0.137678	1.285286	-0.000318	0.002813
35.430000	-10.441332	-3.123792	436.610005	1.110838	0.174290	1.272792	-0.000399	0.002544
35.440000	-9.505653	-1.727019	439.090315	1.539752	0.199767	1.330190	-0.000455	0.003507
35.450000	-9.422836	-3.801071	433.878605	0.961744	0.053985	1.283614	-0.000124	0.002217
35.460000	-9.296100	-3.123953	432.388488	1.094733	0.099759	1.285814	-0.000231	0.002532
35.470000	-7.893628	-1.388701	432.139008	1.391856	0.236751	1.380178	-0.000548	0.003221
35.480000	-9.380172	-2.658383	432.967817	1.221043	0.205157	1.321295	-0.000474	0.002820
35.490000	-8.278442	-2.743067	429.905183	1.209170	0.128502	1.251245	-0.000299	0.002813
35.500000	-8.656976	-1.261611	433.710687	1.567585	0.210238	1.372113	-0.000485	0.003614
35.510000	-8.233685	-2.362214	431.229217	1.322983	0.210324	1.367757	-0.000488	0.003068
35.520000	-10.143521	-3.250786	435.284716	1.282341	0.148868	1.300460	-0.000342	0.002946
35.530000	-9.040116	-3.589619	431.231213	0.918834	0.151531	1.366161	-0.000351	0.002131
35.540000	-8.106111	-2.446866	432.388005	1.360044	0.256277	1.375843	-0.000593	0.003145
35.550000	-8.869459	-2.658287	433.463299	1.320393	0.130361	1.342165	-0.000301	0.003046
35.560000	-9.210772	-2.912210	434.456969	1.266302	0.153776	1.263695	-0.000354	0.002915
35.570000	-8.065121	-2.997055	427.670650	1.238330	0.108653	1.304069	-0.000254	0.002896
35.580000	-8.997870	-2.827655	433.132581	1.361630	0.183775	1.318239	-0.000424	0.003144
35.590000	-8.573323	-1.727116	434.538240	1.391382	0.095055	1.299948	-0.000219	0.003202
35.600000	-9.847802	-3.123824	434.126829	0.912627	0.023691	1.256512	-0.000055	0.002102
35.610000	-8.616824	-3.039365	429.491841	1.140878	0.102187	1.307440	-0.000238	0.002656
35.620000	-8.784550	-1.854174	433.876867	1.331305	0.144459	1.367852	-0.000333	0.003068
35.630000	-8.871134	-2.150601	432.223306	1.080971	0.199676	1.349959	-0.000462	0.002501
35.640000	-10.018877	-3.928130	433.136316	0.752513	0.273697	1.241973	-0.000632	0.001737
35.650000	-10.102112	-3.631864	434.129084	0.870644	0.289648	1.312088	-0.000667	0.002005
35.660000	-9.083617	-3.377908	432.223402	1.172899	0.229248	1.292341	-0.000530	0.002714
35.670000	-9.084035	-3.166295	430.568907	0.997708	0.189187	1.284429	-0.000439	0.002317
35.680000	-9.849058	-4.012878	432.969845	0.789798	0.162608	1.273034	-0.000376	0.001824
35.690000	-8.361258	-1.769619	433.462398	1.476059	0.174777	1.346182	-0.000403	0.003405
35.700000	-8.999126	-2.108033	434.787109	1.525229	0.243620	1.238601	-0.000560	0.003508
35.710000	-9.255529	-3.335566	432.802860	0.856602	0.052051	1.209905	-0.000120	0.001979
35.720000	-8.958136	-3.293289	432.389067	0.970522	0.115934	1.231654	-0.000268	0.002245
35.730000	-8.617661	-2.277434	429.490457	1.137078	-0.016874	1.254012	0.000039	0.002648
35.740000	-9.382684	-3.801104	429.160543	0.945678	-0.073633	1.201750	0.000172	0.002204
35.750000	-10.441332	-2.531325	437.438783	0.883530	0.253883	1.308493	-0.000580	0.002020
35.760000	-9.636157	-3.504935	433.301015	0.732296	0.172847	1.290325	-0.000399	0.001690
35.770000	-10.059867	-3.462432	435.699635	0.945070	0.103140	1.263041	-0.000237	0.002169
35.780000	-9.849477	-3.674142	433.548144	0.856252	0.073254	1.214804	-0.000169	0.001975
35.790000	-9.337090	-1.981200	431.311132	1.288080	0.048144	1.356545	-0.000112	0.002986
35.800000	-9.679239	-3.928259	431.644427	0.885019	0.071407	1.282334	-0.000165	0.002050
35.810000	-10.018877	-4.224363	433.961519	0.799833	-0.024218	1.228408	0.000056	0.001843
35.820000	-10.358934	-4.139711	434.540397	0.878445	-0.050402	1.208856	0.000116	0.002022
35.830000	-8.319013	-1.600250	433.793374	1.236320	0.037700	1.322746	-0.000087	0.002850
35.840000	-9.421581	-2.573667	435.035719	1.134148	0.014579	1.346452	-0.000034	0.002607
35.850000	-10.866717	-3.462399	437.518894	0.845354	-0.133963	1.246301	0.000306	0.001932
35.860000	-8.702571	-3.335631	430.650596	0.691475	-0.100469	1.278745	0.000233	0.001606
35.870000	-9.253017	-3.039430	430.650693	0.776579	-0.067297	1.360003	0.000156	0.001803
35.880000	-9.464245	-3.335695	433.381738	0.740833	-0.087107	1.397886	0.000201	0.001709
35.890000	-10.061123	-4.308983	434.624276	0.638693	-0.066110	1.230803	0.000152	0.001470
35.900000	-8.954369	-2.616138	432.800703	1.053756	-0.092366	1.404523	0.000213	0.002435
35.910000	-8.783294	-1.727244	434.867896	1.391376	-0.093776	1.433872	0.000216	0.003200
35.920000	-9.634482	-3.547051	435.199548	1.214100	-0.214191	1.284777	0.000492	0.002790
35.930000	-8.360002	-2.785345	431.061781	1.112025	-0.213119	1.375696	0.000494	0.002580
35.940000	-9.931038	-3.674174	435.284747	0.740420	-0.178905	1.365424	0.000411	0.001701
35.950000	-8.107367	-2.912403	430.400343	1.118189	-0.121596	1.316388	0.000283	0.002598
35.960000	-10.736631	-2.912081	437.020900	1.050915	-0.227160	1.327019	0.000520	0.002405
35.970000	-9.040116	-2.531454	432.469791	0.884310	-0.176028	1.364102	0.000407	0.002045
35.980000	-9.974539	-3.801200	434.292881	0.547989	-0.121504	1.342031	0.000280	0.001262
35.990000	-8.952695	-2.108033	432.550063	1.410169	-0.221433	1.404614	0.000512	0.003260
36.000000	-9.252599	-3.589458	432.139393	0.703768	-0.265905	1.314333	0.000615	0.001629
36.010000	-10.353492	-2.827494	438.179913	1.046849	-0.168990	1.390823	0.000386	0.002389
36.020000	-9.334997	-2.404331	435.612761	1.175793	-0.269315	1.405236	0.000618	0.002699
36.030000	-8.020783	-2.996927	430.067306	1.089203	-0.395576	1.346454	0.000920	0.002533
36.040000	-11.375336	-5.028379	437.602225	0.441190	-0.407027	1.267583	0.000930	0.001008
36.050000	-8.996196	-1.600090	435.859891	1.385324	-0.262887	1.352415	0.000603	0.003178
36.060000	-9.844035	-2.319550	436.605787	1.105419	-0.333393	1.381637	0.000764	0.002532
36.070000	-9.762056	-3.377747	435.118534	0.627056	-0.329802	1.289777	0.000758	0.001441
36.080000	-8.910031	-2.616073	433.048926	0.772853	-0.299047	1.467815	0.000691	0.001785
36.090000	-9.038023	-2.870029	431.888722	1.281530	-0.245579	1.431137	0.000569	0.002967
36.100000	-9.253017	-3.716419	432.055353	0.858816	-0.355297	1.289801	0.000822	0.001988
36.110000	-9.762056	-3.504774	434.207520	0.649865	-0.419302	1.305302	0.000966	0.001497
36.120000	-9.465082	-4.436041	432.801990	0.545966	-0.335771	1.330349	0.000776	0.001261
36.130000	-8.062191	-1.938665	432.962182	1.418570	-0.387228	1.346140	0.000894	0.003276
36.140000	-10.440913	-2.827365	438.178271	1.013671	-0.391656	1.250234	0.000894	0.002313
36.150000	-7.978956	-2.573860	428.992558	0.820948	-0.403723	1.386663	0.000941	0.001914
36.160000	-8.401411	-2.150375	432.134886	1.296477	-0.443359	1.389874	0.001026	0.003000
36.170000	-9.590981	-2.658126	436.771613	0.757677	-0.480246	1.313255	0.001100	0.001735
36.180000	-8.911705	-3.166198	431.062424	0.601131	-0.478236	1.369539	0.001109	0.001395
36.190000	-8.742723	-3.377812	431.973116	0.660869	-0.400524	1.329345	0.000927	0.001530
36.200000	-9.420743	-2.700500	435.943641	1.057683	-0.372788	1.338811	0.000855	0.002426
36.210000	-9.889211	-3.504645	436.110562	0.666152	-0.454995	1.272812	0.001043	0.001527
36.220000	-8.275511	-2.912403	430.648341	0.737838	-0.398008	1.392902	0.000924	0.001713
36.230000	-8.275511	-3.674367	430.978963	0.641983	-0.517179	1.426980	0.001200	0.001490
36.240000	-8.954369	-2.361989	431.390084	1.091576	-0.579254	1.345319	0.001343	0.002530
36.250000	-9.463826	-2.361989	435.942739	1.107456	-0.434352	1.342615	0.000996	0.002540
36.260000	-8.403922	-2.658351	432.550868	1.006331	-0.314352	1.313702	0.000727	0.002327
36.270000	-9.634482	-2.996798	435.447708	0.840110	-0.402916	1.288990	0.000925	0.001929
36.280000	-8.785387	-2.658254	428.577896	0.841473	-0.531796	1.311993	0.001241	0.001963
36.290000	-8.656558	-2.700629	428.495691	0.827066	-0.476012	1.387036	0.001111	0.001930
36.300000	-9.169364	-4.605281	429.738680	0.504709	-0.510545	1.254097	0.001188	0.001174
36.310000	-9.931875	-3.293096	437.931914	0.523137	-0.397171	1.292236	0.000907	0.001195
36.320000	-8.317338	-2.023478	430.978191	1.025946	-0.360125	1.386275	0.000836	0.002381
36.330000	-9.887536	-2.912210	438.096967	0.868976	-0.275818	1.375016	0.000630	0.001984
36.340000	-9.463407	-2.531325	432.631753	1.380881	-0.414812	1.363672	0.000959	0.003192
36.350000	-9.505653	-2.700725	435.034655	0.776440	-0.347189	1.415572	0.000798	0.001785
36.360000	-8.529821	-2.743100	432.882746	0.977369	-0.240964	1.403380	0.000557	0.002258
36.370000	-9.974120	-3.674110	436.028744	0.723763	-0.290144	1.320865	0.000665	0.001660
36.380000	-9.341275	-4.944017	431.561738	0.288889	-0.300068	1.212151	0.000695	0.000669
36.390000	-8.913379	-2.404331	435.530911	0.993713	-0.219295	1.291365	0.000504	0.002282
36.400000	-8.277186	-3.547470	426.263348	0.818404	-0.229634	1.378379	0.000539	0.001920
36.410000	-8.150449	-1.938923	433.626131	1.219643	-0.212527	1.294174	0.000490	0.002813
36.420000	-8.830144	-3.420508	427.587801	0.712679	-0.236110	1.341606	0.000552	0.001667
36.430000	-10.570580	-4.266866	431.727630	0.487808	-0.160269	1.300097	0.000371	0.001130
36.440000	-9.847384	-2.065820	439.669870	1.009702	-0.045035	1.317627	0.000102	0.002297
36.450000	-10.399505	-3.504838	436.856716	0.814567	-0.171292	1.292727	0.000392	0.001865
36.460000	-10.739143	-3.208572	436.858004	0.668098	-0.108230	1.299846	0.000248	0.001529
36.470000	-9.210772	-3.124081	434.788782	0.780172	-0.025142	1.351422	0.000058	0.001794
36.480000	-9.040116	-2.362150	435.448835	1.173517	-0.016684	1.357277	0.000038	0.002695
36.490000	-8.744397	-2.743132	431.641915	0.960704	-0.161876	1.319226	0.000375	0.002226
36.500000	-10.144776	-3.589586	436.609619	0.669759	-0.089607	1.326648	0.000205	0.001534
36.510000	-7.596235	-1.346456	431.639468	1.555500	-0.066873	1.413375	0.000155	0.003604
36.520000	-8.660325	-2.997152	431.890171	1.055701	-0.128050	1.303828	0.000296	0.002444
36.530000	-9.339183	-2.785345	434.456260	0.929217	-0.110659	1.265275	0.000255	0.002139
36.540000	-9.250924	-1.219236	437.599071	1.250539	-0.105901	1.379029	0.000242	0.002858
36.550000	-8.531914	-2.743228	427.420558	1.043982	-0.221618	1.357418	0.000519	0.002443
36.560000	-8.235359	-2.362182	431.972795	1.008543	-0.117520	1.297499	0.000272	0.002335
36.570000	-8.658651	-2.700854	430.732608	0.809863	-0.108225	1.371342	0.000251	0.001880
36.580000	-9.336671	-2.319776	434.621217	1.237820	-0.011147	1.364958	0.000026	0.002848
36.590000	-8.829307	-2.912500	432.304608	0.935713	-0.106328	1.339506	0.000246	0.002164
36.600000	-8.659488	-2.277466	433.710751	1.087055	-0.088053	1.291085	0.000203	0.002506
36.610000	-10.104624	-4.986424	432.225301	0.224671	-0.177755	1.270373	0.000411	0.000520
36.620000	-8.786224	-3.462721	429.739807	0.747432	-0.154274	1.364323	0.000359	0.001739
36.630000	-9.293170	-1.938794	436.108727	1.417733	-0.147824	1.389178	0.000339	0.003251
36.640000	-7.599166	-2.573828	430.317076	1.118281	-0.126901	1.277339	0.000295	0.002599
36.650000	-10.483996	-3.039301	435.862499	1.222552	-0.095894	1.314120	0.000220	0.002805
36.660000	-8.149612	-2.192910	432.965563	1.265070	-0.013939	1.336540	0.000032	0.002922
36.670000	-8.277604	-2.192878	432.053487	1.513325	-0.109479	1.296088	0.000253	0.003503
36.680000	-8.746490	-3.589651	430.153664	0.770095	-0.142425	1.238319	0.000331	0.001790
36.690000	-9.381009	-2.700693	434.953224	0.958293	-0.053070	1.289629	0.000122	0.002203
36.700000	-9.890466	-2.912339	435.615885	0.968375	0.001995	1.292554	-0.000005	0.002223
36.710000	-11.249019	-3.970343	437.851223	0.704392	-0.092805	1.250295	0.000212	0.001609
36.720000	-10.652978	-2.192653	438.262730	1.264182	0.005587	1.305226	-0.000013	0.002885
36.730000	-10.272350	-3.674238	434.542039	0.756973	0.092705	1.314183	-0.000213	0.001742
36.740000	-8.486739	-1.304017	433.046705	1.735299	0.039545	1.412434	-0.000091	0.004007
36.750000	-10.230523	-4.139808	434.541234	0.746213	-0.024470	1.285037	0.000056	0.001717
36.760000	-10.017203	-2.615977	436.524581	1.268344	-0.033682	1.285588	0.000077	0.002906
36.770000	-8.830563	-3.547405	430.484802	0.966440	-0.007267	1.292298	0.000017	0.002245
36.780000	-8.278442	-2.785603	429.655381	1.327168	-0.020521	1.315941	0.000048	0.003089
36.790000	-8.106530	-1.388637	434.039377	1.573786	-0.081194	1.331231	0.000187	0.003626
36.800000	-9.594330	-3.631832	432.470982	0.838012	-0.123277	1.239632	0.000285	0.001938
36.810000	-9.718973	-2.658383	434.786818	1.187840	-0.049347	1.356387	0.000113	0.002732
36.820000	-10.357259	-3.166166	433.545762	1.162710	-0.070182	1.254699	0.000162	0.002682
36.830000	-9.465500	-2.658351	432.717918	1.171681	-0.067253	1.296568	0.000155	0.002708
36.840000	-9.209516	-1.600250	436.525160	1.153400	0.044801	1.363673	-0.000103	0.002642
36.850000	-9.932293	-3.378037	432.720462	0.842316	0.029384	1.355997	-0.000068	0.001947
36.860000	-10.058611	-2.827623	435.366952	1.179587	0.003812	1.334716	-0.000009	0.002709
36.870000	-8.701315	-3.166391	430.234710	1.295962	-0.090540	1.337650	0.000210	0.003012
36.880000	-9.849058	-3.674271	433.629833	0.939261	-0.055946	1.271633	0.000129	0.002166
36.890000	-9.123351	-1.473289	434.866640	1.875602	-0.010676	1.404960	0.000025	0.004313
36.900000	-11.885212	-4.943760	439.010074	0.784333	-0.103482	1.246976	0.000236	0.001787
36.910000	-9.933549	-3.885723	434.870665	0.899618	-0.149274	1.234314	0.000343	0.002069
36.920000	-9.167689	-2.192782	434.124318	1.265109	-0.062780	1.326209	0.000145	0.002914
36.930000	-7.300517	-3.251236	425.021937	0.986471	-0.113373	1.400961	0.000267	0.002321
36.940000	-9.846547	-2.742906	437.104135	1.191794	-0.055323	1.306892	0.000127	0.002727
36.950000	-8.741467	-0.245691	438.590003	1.898766	-0.001793	1.352548	0.000004	0.004329
36.960000	-10.444262	-3.885852	433.217329	0.734358	-0.034946	1.225324	0.000081	0.001695
36.970000	-9.633226	-2.108130	436.442247	1.360007	0.074056	1.381205	-0.000170	0.003116
36.980000	-8.528566	-0.965409	432.135627	2.000603	0.067231	1.432342	-0.000156	0.004630
36.990000	-8.236615	-3.589844	427.008665	1.167849	0.020752	1.308522	-0.000049	0.002735
37.000000	-8.191439	-2.954874	426.015414	1.170529	0.022854	1.393557	-0.000054	0.002748
37.010000	-9.676728	-2.912371	434.870375	1.216742	0.041995	1.357002	-0.000097	0.002798
37.020000	-8.741467	-1.346327	432.465831	1.919423	-0.081954	1.402690	0.000190	0.004438
