Time (s)	Fx	Fy	Fz	Mx	My	Mz	COPx	COPy
0.000000	-6.537651	-6.897676	-22.169116	-0.095630	-0.177468	-0.142162	-0.008005	0.004314
0.010000	-5.220507	-5.712646	-24.571762	0.327554	-0.203726	0.037658	-0.008291	-0.013331
0.020000	-5.220926	-5.458754	-26.888661	0.216354	-0.223858	0.015316	-0.008325	-0.008046
0.030000	-6.835044	-6.389700	-21.094497	-0.070645	-0.300806	-0.201874	-0.014260	0.003349
0.040000	-5.856282	-5.416283	-23.663581	0.759772	-0.243884	0.164055	-0.010306	-0.032107
0.050000	-5.306254	-5.373974	-24.819117	0.162318	-0.158198	-0.038500	-0.006374	-0.006540
0.060000	-6.451905	-5.881724	-20.268424	0.301841	-0.242443	-0.039647	-0.011962	-0.014892
0.070000	-5.177006	-4.485048	-20.186670	0.516010	-0.151345	0.110867	-0.007497	-0.025562
0.080000	-4.668805	-5.416412	-27.302712	0.197868	-0.247081	0.007526	-0.009050	-0.007247
0.090000	-5.177843	-4.781442	-22.999503	0.266042	-0.211419	0.029703	-0.009192	-0.011567
0.100000	-5.985112	-5.670143	-22.171981	0.407796	-0.190432	0.003203	-0.008589	-0.018392
0.110000	-4.668805	-4.993153	-24.241816	0.524512	-0.177101	0.087227	-0.007306	-0.021637
0.120000	-5.050270	-4.866126	-23.497497	0.435469	-0.284684	0.067180	-0.012115	-0.018533
0.130000	-5.432153	-5.373941	-26.807873	0.493608	-0.343195	0.041427	-0.012802	-0.018413
0.140000	-5.219252	-4.866062	-22.669621	0.567837	-0.193411	0.135238	-0.008532	-0.025048
0.150000	-6.918279	-5.966344	-18.364352	0.255994	-0.195109	-0.017466	-0.010624	-0.013940
0.160000	-5.942029	-5.246915	-23.249112	0.536525	-0.277821	0.051902	-0.011950	-0.023077
0.170000	-4.712306	-5.374006	-24.821435	0.493225	-0.248782	-0.005412	-0.010023	-0.019871
0.180000	-5.473980	-5.458658	-25.566559	0.547126	-0.315253	0.105789	-0.012331	-0.021400
0.190000	-5.899365	-4.569668	-20.600463	0.371266	-0.275511	0.021025	-0.013374	-0.018022
0.200000	-4.328748	-4.823784	-23.828892	0.566020	-0.250135	0.071867	-0.010497	-0.023754
0.210000	-5.261916	-4.485177	-24.738393	0.467067	-0.225478	0.111174	-0.009114	-0.018880
0.220000	-6.068347	-5.035237	-20.103532	0.393491	-0.223951	0.067243	-0.011140	-0.019573
0.230000	-5.731220	-6.093499	-23.827218	0.296035	-0.277803	-0.061234	-0.011659	-0.012424
0.240000	-4.584314	-5.162360	-25.566591	0.565947	-0.252654	0.025786	-0.009882	-0.022136
0.250000	-6.194665	-4.992959	-20.517872	0.540402	-0.220077	0.171724	-0.010726	-0.026338
0.260000	-6.157024	-6.685998	-24.239240	-0.055940	-0.288489	-0.226834	-0.011902	0.002308
0.270000	-5.178262	-5.712581	-25.814429	0.476588	-0.291159	0.017834	-0.011279	-0.018462
0.280000	-5.220926	-5.627994	-25.564111	0.224323	-0.164137	0.008122	-0.006421	-0.008775
0.290000	-6.494150	-5.331470	-19.772588	0.407749	-0.264258	0.000637	-0.013365	-0.020622
0.300000	-5.687719	-6.135776	-22.833322	0.198627	-0.216029	-0.042709	-0.009461	-0.008699
0.310000	-7.343245	-6.220299	-20.102534	0.218919	-0.305158	-0.082361	-0.015180	-0.010890
0.320000	-6.834207	-6.262642	-19.191906	0.138012	-0.270674	-0.118484	-0.014104	-0.007191
0.330000	-6.579897	-6.516726	-21.342624	-0.081073	-0.278652	-0.165468	-0.013056	0.003799
0.340000	-6.198013	-6.516758	-22.004094	-0.047964	-0.161031	-0.114548	-0.007318	0.002180
0.350000	-6.834625	-6.601346	-24.073896	0.138415	-0.221576	-0.087258	-0.009204	-0.005750
0.360000	-6.240677	-6.051060	-21.840168	0.128230	-0.262339	-0.133497	-0.012012	-0.005871
0.370000	-5.219252	-5.543471	-25.646799	0.236881	-0.154157	0.121887	-0.006011	-0.009236
0.380000	-6.709563	-7.066915	-23.741632	-0.335551	-0.334894	-0.358642	-0.014106	0.014133
0.390000	-4.923533	-4.908436	-27.719177	0.653370	-0.348618	0.056437	-0.012577	-0.023571
0.400000	-5.558471	-4.527422	-20.848688	0.518147	-0.169733	0.153779	-0.008141	-0.024853
0.410000	-5.179936	-6.262867	-25.811692	0.006676	-0.211933	-0.116084	-0.008211	-0.000259
0.420000	-5.476073	-6.178151	-26.970995	0.102015	-0.265961	-0.084369	-0.009861	-0.003782
0.430000	-6.451486	-5.416122	-18.531144	0.395088	-0.252145	0.010359	-0.013607	-0.021320
0.440000	-5.855864	-4.908372	-22.007572	0.602718	-0.184089	0.168123	-0.008365	-0.027387
0.450000	-5.729964	-5.162263	-25.318399	0.582377	-0.297645	0.040304	-0.011756	-0.023002
0.460000	-6.534721	-5.246851	-18.366348	0.552377	-0.256070	0.147882	-0.013942	-0.030075
0.470000	-4.752459	-4.908436	-24.242299	0.487351	-0.260578	0.096009	-0.010749	-0.020103
0.480000	-5.390326	-5.543342	-25.068275	0.286275	-0.211877	0.029959	-0.008452	-0.011420
