Time (s)	Fx	Fy	Fz	Mx	My	Mz	COPx	COPy
34.070000	-8.134156	-2.957031	433.935956	3.383708	-1.461327	0.922632	0.003368	0.007798
34.080000	-7.875242	-1.390890	436.416331	3.804557	-1.468365	1.056731	0.003365	0.008718
34.090000	-8.132063	-2.872637	433.523322	3.164779	-1.451470	1.092526	0.003348	0.007300
34.100000	-8.342872	-1.433168	439.478707	3.690276	-1.480545	1.014310	0.003369	0.008397
34.110000	-7.921255	-2.533836	432.032528	3.347334	-1.501083	0.969512	0.003474	0.007748
34.120000	-9.450463	-3.253232	436.171905	3.116537	-1.494637	0.884554	0.003427	0.007145
34.130000	-8.514784	-2.110577	433.439830	3.310158	-1.459844	0.997521	0.003368	0.007637
34.140000	-7.920836	-2.068267	433.274164	3.308146	-1.451215	0.990571	0.003349	0.007635
34.150000	-8.134993	-3.253361	431.868827	2.951715	-1.511474	0.913175	0.003500	0.006835
34.160000	-9.747437	-3.168581	438.324202	3.111952	-1.389370	0.889966	0.003170	0.007100
34.170000	-8.938076	-1.983518	437.164803	3.518513	-1.211485	1.014124	0.002771	0.008048
34.180000	-7.494614	-1.306303	436.252179	3.701259	-1.330963	1.022357	0.003051	0.008484
34.190000	-9.066068	-2.660669	440.557929	3.170105	-1.406114	0.977937	0.003192	0.007196
34.200000	-8.300627	-0.925289	437.658160	3.897861	-1.359509	1.010170	0.003106	0.008906
34.210000	-8.175983	-3.549756	430.958392	3.181219	-1.424127	1.003729	0.003305	0.007382
34.220000	-7.962244	-2.618488	431.369352	3.682329	-1.463276	1.022394	0.003392	0.008536
34.230000	-8.429456	-2.322094	437.410966	3.518104	-1.455169	0.976888	0.003327	0.008043
34.240000	-9.238398	-3.337917	436.667935	3.054200	-1.563804	0.890149	0.003581	0.006994
34.250000	-8.601368	-3.676556	434.102716	3.153638	-1.483873	0.912185	0.003418	0.007265
34.260000	-9.534117	-3.803486	437.082115	3.026825	-1.548157	0.944345	0.003542	0.006925
34.270000	-7.198059	-1.517981	434.760676	3.579087	-1.614794	1.018406	0.003714	0.008232
34.280000	-8.092329	-3.210987	433.191122	3.081582	-1.628296	0.905186	0.003759	0.007114
34.290000	-8.262148	-3.126303	435.426975	2.961561	-1.527067	0.895122	0.003507	0.006802
34.300000	-8.006164	-2.364500	435.260312	3.288923	-1.455067	0.959240	0.003343	0.007556
34.310000	-7.750180	-1.898898	435.754893	3.564250	-1.522067	1.001168	0.003493	0.008179
34.320000	-8.768675	-2.068009	438.983385	3.389875	-1.520972	0.952416	0.003465	0.007722
34.330000	-8.089818	-1.644878	437.080151	3.353388	-1.498579	0.980838	0.003429	0.007672
34.340000	-9.237561	-3.507285	434.434079	2.979977	-1.554127	0.946282	0.003577	0.006859
34.350000	-10.085401	-3.507156	441.221073	2.780393	-1.534504	0.955219	0.003478	0.006302
34.360000	-9.533280	-3.168452	439.813611	2.946364	-1.498191	0.932049	0.003406	0.006699
34.370000	-8.303138	-3.380420	434.848966	2.593350	-1.578883	1.013306	0.003631	0.005964
34.380000	-9.192804	-2.110512	435.177238	3.359420	-1.502057	1.021719	0.003452	0.007720
34.390000	-8.554518	-1.602601	437.493493	3.764932	-1.351889	1.076775	0.003090	0.008606
34.400000	-8.342035	-1.306271	440.638170	3.485406	-1.460532	1.077235	0.003315	0.007910
34.410000	-8.516458	-3.930577	433.772480	2.768673	-1.579200	0.942467	0.003641	0.006383
34.420000	-7.280875	-1.010102	436.416395	3.587584	-1.519270	1.110649	0.003481	0.008221
34.430000	-8.513110	-3.168709	437.496165	2.946505	-1.469246	1.071643	0.003358	0.006735
34.440000	-9.703099	-4.353707	439.069389	2.655858	-1.615742	0.982969	0.003680	0.006049
34.450000	-8.431130	-3.549627	434.349781	3.130860	-1.624605	0.946989	0.003740	0.007208
34.460000	-8.133319	-2.999341	433.604625	3.121023	-1.640147	0.957791	0.003783	0.007198
34.470000	-8.769094	-2.533675	438.322173	3.180682	-1.540987	0.966673	0.003516	0.007256
34.480000	-8.472120	-2.745321	434.761739	3.406454	-1.676054	0.962492	0.003855	0.007835
34.490000	-8.047572	-1.771840	433.684512	3.674204	-1.665625	0.962368	0.003841	0.008472
34.500000	-9.151815	-2.618230	438.570848	2.837214	-1.688517	0.915953	0.003850	0.006469
34.510000	-8.559541	-3.845925	433.028258	2.549666	-1.631085	0.921085	0.003767	0.005888
34.520000	-7.156232	-2.153015	432.198451	2.931774	-1.603413	1.051779	0.003710	0.006783
34.530000	-8.046735	-1.687188	437.990295	3.305536	-1.526163	1.002853	0.003484	0.007547
34.540000	-8.004908	-2.703140	434.848901	2.627081	-1.544715	1.034193	0.003552	0.006041
34.550000	-8.938076	-2.618391	438.406374	2.804430	-1.598962	1.027889	0.003647	0.006397
34.560000	-8.089818	-2.322222	436.586471	2.889748	-1.419377	1.031933	0.003251	0.006619
34.570000	-7.705841	-1.602665	437.412479	3.119714	-1.440462	1.099931	0.003293	0.007132
34.580000	-7.154976	-2.237635	433.606815	2.819886	-1.474147	1.094203	0.003400	0.006503
34.590000	-6.815757	-1.687414	432.280849	3.124509	-1.517485	1.078193	0.003510	0.007228
34.600000	-8.387629	-3.041812	434.848451	2.775496	-1.523226	1.024553	0.003503	0.006383
34.610000	-9.065649	-3.168613	435.757243	3.128948	-1.565531	1.008133	0.003593	0.007180
34.620000	-8.726430	-2.364307	439.977827	3.006913	-1.558688	0.958345	0.003543	0.006834
34.630000	-7.921255	-2.957031	434.681981	2.738338	-1.639902	0.963039	0.003773	0.006300
34.640000	-9.660435	-2.745192	440.061835	2.776984	-1.573772	0.942322	0.003576	0.006310
34.650000	-9.066068	-3.295510	437.165414	2.886750	-1.535710	0.971184	0.003513	0.006603
34.660000	-6.094235	-1.391084	430.044545	3.160259	-1.711526	1.059255	0.003980	0.007349
34.670000	-8.898342	-3.210826	438.241449	2.601174	-1.636822	0.883745	0.003735	0.005935
34.680000	-6.985994	-1.856621	433.357077	2.917463	-1.595152	1.033720	0.003681	0.006732
34.690000	-6.306718	-1.560323	432.114733	3.118596	-1.592465	1.029728	0.003685	0.007217
34.700000	-8.092329	-3.676621	433.856294	2.508542	-1.588814	0.932616	0.003662	0.005782
34.710000	-7.028658	-1.687349	433.025714	3.074874	-1.557483	1.031694	0.003597	0.007101
34.720000	-8.472957	-3.549595	433.195308	2.370196	-1.547611	0.976080	0.003573	0.005471
34.730000	-8.981577	-3.718834	435.595377	2.560116	-1.462529	0.982610	0.003358	0.005877
34.740000	-9.195734	-3.676589	437.498998	2.441888	-1.482507	0.932809	0.003389	0.005581
34.750000	-9.363042	-2.829909	440.145811	2.764796	-1.450388	0.973082	0.003295	0.006282
34.760000	-10.424620	-3.634086	438.160436	2.638234	-1.501610	0.957677	0.003427	0.006021
34.770000	-7.876916	-1.433329	436.337216	3.194647	-1.359472	1.035128	0.003116	0.007322
34.780000	-8.600112	-3.295671	435.262823	2.738307	-1.523614	0.985702	0.003500	0.006291
34.790000	-9.024660	-3.845828	436.504202	2.549320	-1.633237	0.964164	0.003742	0.005840
34.800000	-8.558704	-4.099752	435.677034	2.495532	-1.611022	0.916476	0.003698	0.005728
34.810000	-9.618608	-2.872283	439.151562	2.766843	-1.601748	0.953470	0.003647	0.006300
34.820000	-8.134575	-3.761273	431.703902	2.612101	-1.630741	0.939382	0.003777	0.006051
34.830000	-9.321634	-3.591808	438.240612	2.751852	-1.696846	0.945725	0.003872	0.006279
34.840000	-7.239886	-1.221715	435.423788	3.167720	-1.696306	1.054611	0.003896	0.007275
34.850000	-6.859677	-2.110641	427.395254	3.062459	-1.927197	1.012281	0.004509	0.007165
34.860000	-8.981158	-2.533772	438.322173	2.783322	-1.729911	1.013125	0.003947	0.006350
34.870000	-7.326888	-2.745450	434.183214	2.893391	-1.770140	0.979965	0.004077	0.006664
34.880000	-7.072160	-2.068299	433.934314	3.042813	-1.728046	0.996780	0.003982	0.007012
34.890000	-8.386792	-1.771872	438.154609	3.044401	-1.780684	0.999476	0.004064	0.006948
34.900000	-8.896249	-3.084025	436.252855	2.892538	-1.716006	1.018488	0.003934	0.006630
34.910000	-7.709190	-3.295768	434.678504	2.952507	-1.887593	0.996099	0.004343	0.006792
34.920000	-9.154326	-4.438520	435.590870	2.461408	-2.006746	0.918334	0.004607	0.005651
34.930000	-7.835927	-2.025925	434.180478	3.023965	-2.012866	0.993941	0.004636	0.006965
34.940000	-7.326051	-2.152951	432.193944	3.129732	-2.008504	1.028805	0.004647	0.007241
34.950000	-6.563540	-1.899092	431.614357	3.167082	-1.961934	0.995611	0.004546	0.007338
34.960000	-8.515621	-2.449120	437.491014	2.977445	-2.005330	0.954446	0.004584	0.006806
34.970000	-9.026334	-3.718802	436.416782	2.525739	-2.119533	0.885132	0.004857	0.005787
34.980000	-9.151396	-1.898770	440.304168	3.016631	-2.035434	0.953502	0.004623	0.006851
34.990000	-8.982833	-3.084154	435.754700	2.627615	-2.037972	0.998222	0.004677	0.006030
35.000000	-8.813432	-3.465072	435.505993	2.629259	-2.079469	0.979425	0.004775	0.006037
35.010000	-7.709609	-2.999470	433.683643	2.971225	-2.066346	0.973548	0.004765	0.006851
35.020000	-9.110825	-2.830134	438.236717	2.747252	-2.023857	0.947994	0.004618	0.006269
35.030000	-8.047572	-1.475832	436.910494	3.145632	-1.992674	1.058865	0.004561	0.007200
35.040000	-7.200152	-3.211212	433.271010	2.766356	-2.012198	1.017084	0.004644	0.006385
35.050000	-8.344965	-2.449216	434.591148	3.358123	-2.205790	1.013730	0.005076	0.007727
35.060000	-7.242397	-2.026086	434.426062	3.139188	-2.192615	1.014429	0.005047	0.007226
35.070000	-6.774348	-1.602826	433.680263	3.334027	-2.180086	1.055411	0.005027	0.007688
35.080000	-7.070485	-1.348903	434.590343	3.470496	-2.124580	1.101873	0.004889	0.007986
35.090000	-9.109569	-3.718931	437.571609	2.988314	-2.281930	0.984969	0.005215	0.006829
35.100000	-7.709609	-2.279913	434.755429	3.250449	-2.353952	0.961668	0.005414	0.007477
35.110000	-8.899179	-3.845925	436.827484	2.680029	-2.341459	0.922679	0.005360	0.006135
35.120000	-8.090655	-2.449249	437.322355	2.943720	-2.322321	1.017755	0.005310	0.006731
35.130000	-6.902341	-1.560484	434.423004	3.414238	-2.354785	1.022965	0.005420	0.007859
35.140000	-8.517296	-3.041780	437.653138	2.938964	-2.382470	0.923112	0.005444	0.006715
35.150000	-8.050503	-2.914882	433.348289	2.999500	-2.519350	0.942332	0.005814	0.006922
35.160000	-9.492708	-3.507381	437.239667	2.679910	-2.518705	0.972363	0.005760	0.006129
35.170000	-8.770768	-2.660959	433.843514	3.284858	-2.533831	0.999113	0.005840	0.007572
35.180000	-8.218647	-2.279977	436.658149	3.001359	-2.507047	1.000360	0.005741	0.006873
35.190000	-7.668619	-2.788049	433.348450	2.827733	-2.540683	0.985006	0.005863	0.006525
35.200000	-7.710027	-2.153144	435.581953	3.044941	-2.492613	1.014429	0.005722	0.006991
35.210000	-6.520457	-2.576565	430.119185	3.132375	-2.555353	1.109773	0.005941	0.007283
35.220000	-7.919999	-1.391148	438.724216	3.438007	-2.561779	1.054588	0.005839	0.007836
35.230000	-8.856934	-3.592033	437.899141	2.915171	-2.646797	0.931268	0.006044	0.006657
35.240000	-8.304813	-3.084251	437.235611	2.990003	-2.739447	0.980695	0.006265	0.006838
35.250000	-8.347895	-3.719253	435.416320	2.689726	-2.741751	1.000083	0.006297	0.006177
35.260000	-7.878172	-1.475897	438.059140	3.739577	-2.738342	1.055549	0.006251	0.008537
35.270000	-7.835927	-1.475800	438.803491	3.557279	-2.865303	1.020765	0.006530	0.008107
35.280000	-8.686696	-2.830198	439.384945	3.043103	-2.936016	0.954540	0.006682	0.006926
35.290000	-8.218647	-2.026118	438.225546	3.269191	-2.853918	1.026107	0.006512	0.007460
35.300000	-6.690276	-1.645265	434.664919	3.598785	-2.870203	1.056581	0.006603	0.008279
35.310000	-8.687952	-4.100106	435.495434	2.922435	-3.025854	0.955723	0.006948	0.006711
35.320000	-8.433642	-3.126625	436.238529	3.255981	-3.003454	0.932420	0.006885	0.007464
35.330000	-8.686277	-2.110673	438.637085	3.355661	-3.084741	0.966211	0.007033	0.007650
35.340000	-8.050084	-2.788017	435.823513	3.487991	-3.014830	0.988498	0.006918	0.008003
35.350000	-7.712539	-3.592291	434.831872	2.831704	-3.177632	0.950522	0.007308	0.006512
35.360000	-7.583710	-1.983840	434.909762	3.697364	-3.260476	0.964068	0.007497	0.008501
35.370000	-6.991436	-2.957353	434.085879	2.883889	-3.232383	0.910042	0.007446	0.006644
35.380000	-8.048410	-1.729852	437.724429	3.585522	-3.203054	1.043170	0.007318	0.008191
35.390000	-8.941843	-3.168999	438.802718	3.042274	-3.255915	1.001042	0.007420	0.006933
35.400000	-7.669038	-2.999695	435.078325	2.951955	-3.304506	0.977557	0.007595	0.006785
35.410000	-5.927346	-1.518464	432.428197	3.344423	-3.221036	1.072249	0.007449	0.007734
35.420000	-7.115242	-1.433748	434.911147	3.439273	-3.178436	1.073463	0.007308	0.007908
35.430000	-7.668200	-2.195518	435.655755	3.492253	-3.214811	1.000546	0.007379	0.008016
35.440000	-8.986181	-3.888460	437.065729	2.994423	-3.208644	0.904680	0.007341	0.006851
35.450000	-8.348314	-2.915076	435.162365	2.997545	-3.148397	0.979876	0.007235	0.006888
35.460000	-8.857771	-3.507703	435.328449	2.992852	-3.113239	1.000322	0.007151	0.006875
35.470000	-7.582872	-2.068556	433.088926	3.834033	-3.220866	1.016207	0.007437	0.008853
35.480000	-8.219903	-2.364758	435.903979	3.483768	-3.251188	0.985395	0.007458	0.007992
35.490000	-8.390141	-2.364790	437.559569	3.318066	-3.279077	0.980559	0.007494	0.007583
35.500000	-6.987669	-0.925804	433.915127	3.977419	-3.231789	1.060531	0.007448	0.009166
35.510000	-8.303557	-2.237892	435.820905	3.494216	-3.284995	1.070155	0.007537	0.008018
35.520000	-9.578874	-3.253426	441.201017	3.326969	-3.295948	0.911373	0.007470	0.007541
35.530000	-8.561215	-2.491784	436.067681	3.721262	-3.346843	0.926498	0.007675	0.008534
35.540000	-8.391815	-3.084379	435.655369	3.269931	-3.408398	0.934947	0.007824	0.007506
35.550000	-9.368065	-4.142319	437.973684	3.022540	-3.455068	0.883378	0.007889	0.006901
35.560000	-7.840531	-3.042070	435.239837	3.383657	-3.530871	0.917676	0.008112	0.007774
35.570000	-8.137924	-3.084444	434.578947	3.154004	-3.505482	0.926225	0.008066	0.007258
35.580000	-6.989343	-1.179728	432.009993	3.741242	-3.539812	0.988751	0.008194	0.008660
35.590000	-9.578455	-2.364693	441.778608	3.366469	-3.404859	0.957030	0.007707	0.007620
35.600000	-7.542720	-2.110931	432.175240	3.554130	-3.705390	0.945902	0.008574	0.008224
35.610000	-7.159999	-0.883365	435.648962	3.990934	-3.646711	0.921875	0.008371	0.009161
35.620000	-8.561634	-2.830424	436.149693	3.224099	-3.654636	0.934052	0.008379	0.007392
35.630000	-7.966012	-1.476090	437.140111	3.588778	-3.685245	1.002614	0.008430	0.008210
35.640000	-8.774117	-3.042037	437.721114	3.283374	-3.714165	0.919851	0.008485	0.007501
35.650000	-6.055757	-1.010520	432.172117	3.864950	-3.792656	1.008730	0.008776	0.008943
35.660000	-7.500056	-1.348967	437.386081	3.830733	-3.811721	0.913925	0.008715	0.008758
35.670000	-8.350825	-3.211406	437.390943	3.092860	-3.674002	0.897577	0.008400	0.007071
35.680000	-7.416821	-2.788275	432.175047	3.453840	-3.738898	0.936035	0.008651	0.007992
35.690000	-7.884032	-3.338432	435.237423	3.231637	-3.830577	0.907707	0.008801	0.007425
35.700000	-9.411148	-3.380645	439.707616	3.100545	-3.764317	0.913331	0.008561	0.007051
35.710000	-7.413891	-1.391534	433.331903	3.618013	-3.798037	1.045370	0.008765	0.008349
35.720000	-8.177658	-1.772387	440.284016	3.535993	-3.774347	1.035442	0.008573	0.008031
35.730000	-7.753110	-1.264476	436.060244	4.091226	-3.863496	1.024782	0.008860	0.009382
35.740000	-6.608297	-1.306818	435.895287	3.894763	-3.848355	0.985586	0.008829	0.008935
35.750000	-8.520226	-2.195583	438.462793	3.424077	-3.930011	0.899562	0.008963	0.007809
35.760000	-8.008257	-1.857039	437.965378	3.705761	-3.865708	1.017745	0.008827	0.008461
35.770000	-6.694462	-1.645522	432.584622	3.911420	-3.912412	0.966907	0.009044	0.009042
35.780000	-7.880684	-1.560742	437.466547	3.856837	-4.038260	1.017567	0.009231	0.008816
35.790000	-9.028846	-3.084476	438.544515	3.383786	-4.103309	0.954353	0.009357	0.007716
35.800000	-7.625118	-1.222166	440.032057	3.790457	-4.015730	1.062466	0.009126	0.008614
35.810000	-6.692788	-1.730174	437.713774	3.881211	-4.070466	1.037231	0.009299	0.008867
35.820000	-7.756459	-2.619003	437.798200	3.444093	-4.171320	0.944936	0.009528	0.007867
35.830000	-9.453393	-2.872798	441.771333	3.323305	-4.192759	0.935644	0.009491	0.007523
35.840000	-7.839694	-2.915301	438.294713	3.491313	-4.155378	1.019129	0.009481	0.007966
35.850000	-7.627211	-2.449635	438.210254	3.584575	-4.274168	0.998724	0.009754	0.008180
35.860000	-7.713795	-2.830552	436.058828	3.503943	-4.318338	0.930196	0.009903	0.008035
35.870000	-8.309417	-3.465522	433.576683	3.402308	-4.347187	0.907583	0.010026	0.007847
35.880000	-8.137924	-2.661281	435.892615	3.661129	-4.318728	0.948878	0.009908	0.008399
35.890000	-8.009513	-2.068653	439.697700	3.896878	-4.371671	0.962681	0.009942	0.008863
35.900000	-7.967686	-2.153241	436.137169	4.083225	-4.518879	0.915070	0.010361	0.009362
35.910000	-6.992692	-2.449860	431.422423	3.452885	-4.542302	0.985384	0.010529	0.008003
35.920000	-7.926696	-2.492074	436.968812	3.404423	-4.358074	0.942181	0.009973	0.007791
35.930000	-8.009513	-1.984162	439.034814	3.793140	-4.470846	1.014892	0.010183	0.008640
35.940000	-7.458648	-1.857200	436.551832	3.721173	-4.524128	0.982718	0.010363	0.008524
35.950000	-7.543557	-1.603148	437.047990	3.907461	-4.468510	0.945426	0.010224	0.008941
35.960000	-8.649055	-3.804291	433.741254	3.219468	-4.522177	0.963978	0.010426	0.007423
35.970000	-6.907364	-1.603277	430.509477	4.024235	-4.508196	0.964489	0.010472	0.009348
35.980000	-7.036193	-3.550367	431.091350	3.439237	-4.544282	0.964559	0.010541	0.007978
35.990000	-8.649055	-3.804162	437.631409	3.136201	-4.472120	0.924773	0.010219	0.007166
36.000000	-7.670293	-1.941949	432.827761	3.907662	-4.445212	1.033486	0.010270	0.009028
36.010000	-7.415983	-2.492202	433.654863	4.000296	-4.472699	1.028460	0.010314	0.009225
36.020000	-7.543976	-3.592581	435.395169	3.308538	-4.588199	0.995674	0.010538	0.007599
36.030000	-6.990599	-2.238279	433.159219	3.657376	-4.531928	1.080087	0.010462	0.008443
36.040000	-6.737126	-2.365305	432.332503	3.597484	-4.460315	1.048584	0.010317	0.008321
36.050000	-6.650124	-2.153659	433.904890	3.636789	-4.426182	1.126377	0.010201	0.008382
36.060000	-6.438059	-1.815019	432.827277	3.868939	-4.525340	1.103120	0.010455	0.008939
36.070000	-7.291340	-3.338689	434.900202	3.131053	-4.476894	0.932663	0.010294	0.007199
36.080000	-6.650961	-1.222359	436.552153	3.823323	-4.405994	1.039595	0.010093	0.008758
36.090000	-6.948353	-2.068878	435.395072	3.732048	-4.341117	1.037831	0.009971	0.008572
36.100000	-6.653054	-2.915462	431.504949	3.756597	-4.416717	0.992913	0.010236	0.008706
36.110000	-6.780209	-2.322931	430.430395	3.612548	-4.333610	1.005970	0.010068	0.008393
36.120000	-8.561634	-1.941691	438.953897	3.841171	-4.288978	0.953189	0.009771	0.008751
36.130000	-8.604717	-2.153305	438.956054	3.487496	-4.231631	0.930947	0.009640	0.007945
36.140000	-8.900853	-2.449603	438.457996	3.667171	-4.345140	0.975638	0.009910	0.008364
36.150000	-9.242584	-2.534190	439.783672	3.571742	-4.202501	0.869402	0.009556	0.008122
36.160000	-7.713795	-2.449699	434.735180	3.419641	-4.298625	0.953072	0.009888	0.007866
36.170000	-6.821198	-1.307011	434.155046	3.712383	-4.186257	1.022638	0.009642	0.008551
36.180000	-6.865955	-2.280524	432.583206	3.676656	-4.178691	0.943717	0.009660	0.008499
36.190000	-8.900435	-1.814633	440.362357	3.619994	-4.235721	0.961653	0.009619	0.008220
36.200000	-7.459903	-2.999953	434.737530	3.148409	-4.167418	0.935650	0.009586	0.007242
36.210000	-8.392234	-3.042327	437.302106	3.331989	-4.201865	1.008453	0.009609	0.007619
36.220000	-6.905271	-1.179953	436.554439	3.920944	-4.120406	1.025957	0.009438	0.008982
36.230000	-8.095678	-2.703655	435.894708	3.431721	-4.197672	0.959953	0.009630	0.007873
36.240000	-8.051340	-1.179921	437.796687	3.672570	-4.185270	1.017782	0.009560	0.008389
36.250000	-8.901691	-2.957611	437.633726	3.162335	-4.226284	0.986580	0.009657	0.007226
36.260000	-8.306487	-2.111092	438.127438	3.849567	-4.157711	1.003902	0.009490	0.008786
36.270000	-7.543557	-2.153402	435.892969	3.537571	-4.310132	0.961655	0.009888	0.008116
36.280000	-7.118591	-1.476218	433.987191	3.984945	-4.319513	0.978440	0.009953	0.009182
36.290000	-7.756040	-2.534351	434.817449	3.506360	-4.310525	0.960559	0.009913	0.008064
36.300000	-8.011606	-3.423148	435.727690	3.400010	-4.412129	0.920715	0.010126	0.007803
36.310000	-7.628885	-1.687703	437.628639	3.895349	-4.363516	0.897865	0.009971	0.008901
36.320000	-6.948772	-1.476186	434.980474	3.984892	-4.291432	0.970026	0.009866	0.009161
36.330000	-7.375412	-2.492041	434.982245	3.537288	-4.351767	0.908951	0.010004	0.008132
36.340000	-6.694881	-1.772516	434.566038	3.916434	-4.408419	0.958303	0.010144	0.009012
36.350000	-8.435316	-2.407164	438.870726	3.847035	-4.352477	0.881206	0.009917	0.008766
36.360000	-9.412403	-3.380613	439.948596	3.182098	-4.508668	0.856213	0.010248	0.007233
36.370000	-8.222833	-2.491945	437.300110	3.371425	-4.372331	0.942133	0.009998	0.007710
36.380000	-7.544813	-2.153369	436.719654	3.504147	-4.409325	0.901683	0.010096	0.008024
36.390000	-8.096515	-2.195615	435.311773	3.522918	-4.565070	0.880534	0.010487	0.008093
36.400000	-7.077601	-1.857297	432.333276	3.374649	-4.496619	0.979518	0.010401	0.007806
36.410000	-9.368065	-1.137385	446.402104	3.503318	-4.386356	0.918899	0.009826	0.007848
36.420000	-5.971266	-0.248814	433.238849	4.306335	-4.472826	1.031093	0.010324	0.009940
36.430000	-7.076764	-1.349353	432.414321	3.565236	-4.585846	0.995191	0.010605	0.008245
36.440000	-7.968942	-2.238053	438.292910	3.325783	-4.379800	0.929101	0.009993	0.007588
36.450000	-8.434479	-2.576693	438.955893	3.143523	-4.402184	1.001793	0.010029	0.007161
36.460000	-6.650961	-1.095365	437.959358	3.701200	-4.415797	1.035259	0.010083	0.008451
36.470000	-6.355661	-1.645587	433.821494	3.629081	-4.501497	0.963151	0.010376	0.008365
36.480000	-6.778953	-1.899575	433.490936	3.508856	-4.521838	1.024883	0.010431	0.008094
36.490000	-8.307324	-2.407357	437.879246	3.185233	-4.485596	0.982055	0.010244	0.007274
36.500000	-7.075927	-2.957804	431.755009	3.245721	-4.486797	1.071126	0.010392	0.007518
36.510000	-7.584965	-2.322738	434.815582	3.496035	-4.520732	1.017326	0.010397	0.008040
36.520000	-6.016023	-2.153530	432.994423	3.620658	-4.465512	0.981663	0.010313	0.008362
36.530000	-6.693206	-1.772581	432.995260	3.337681	-4.537830	1.055886	0.010480	0.007708
36.540000	-8.177658	-1.645458	437.876895	3.777520	-4.459408	1.047366	0.010184	0.008627
36.550000	-6.990599	-1.603212	437.712647	3.577087	-4.362828	1.018645	0.009967	0.008172
36.560000	-7.671549	-3.338528	436.390802	3.131258	-4.415729	0.954775	0.010119	0.007175
36.570000	-9.411566	-3.634601	441.357862	2.946168	-4.359685	0.906858	0.009878	0.006675
36.580000	-7.034100	-2.111253	434.073646	3.171838	-4.325716	1.027594	0.009965	0.007307
36.590000	-7.543138	-3.000017	432.998383	3.165105	-4.320529	1.023875	0.009978	0.007310
36.600000	-8.095678	-3.338496	437.054719	2.965823	-4.297067	0.960331	0.009832	0.006786
36.610000	-6.947935	-1.433876	433.409826	3.602839	-4.321603	1.014702	0.009971	0.008313
36.620000	-8.436572	-3.253876	435.234623	2.928956	-4.273926	0.916495	0.009820	0.006730
36.630000	-7.456973	-2.026440	432.502321	3.151667	-4.256912	1.040274	0.009843	0.007287
36.640000	-8.474632	-2.788210	437.716832	3.104778	-4.215827	1.060912	0.009631	0.007093
36.650000	-8.390978	-2.703591	437.220513	3.067757	-4.211905	1.020631	0.009633	0.007016
36.660000	-6.395395	-1.772613	430.432713	3.255845	-4.275797	1.094060	0.009934	0.007564
36.670000	-7.669038	-2.661281	437.554386	2.768237	-4.018564	1.043664	0.009184	0.006327
36.680000	-8.389722	-3.126915	439.209043	2.989012	-4.013251	1.096219	0.009137	0.006805
36.690000	-8.176820	-2.237925	438.794155	3.327187	-3.973299	1.062936	0.009055	0.007583
36.700000	-8.557867	-2.280202	438.215985	3.180327	-3.922139	1.089815	0.008950	0.007257
36.710000	-9.449207	-2.322544	442.107524	2.933717	-3.835490	1.101655	0.008675	0.006636
36.720000	-7.923348	-3.296218	432.259892	2.965629	-3.813152	1.074455	0.008821	0.006861
36.730000	-7.073415	-2.153434	432.009349	3.390589	-3.802034	1.103003	0.008801	0.007848
36.740000	-8.855678	-2.407132	436.314199	3.335985	-3.708359	1.043268	0.008499	0.007646
36.750000	-8.602624	-3.592323	437.145229	2.731199	-3.636828	1.019351	0.008319	0.006248
36.760000	-8.813014	-2.576436	439.792235	3.046024	-3.586931	1.059032	0.008156	0.006926
36.770000	-9.109569	-2.364693	439.875019	3.118722	-3.571410	1.043287	0.008119	0.007090
36.780000	-7.922092	-1.899253	433.501656	3.279537	-3.624436	1.040539	0.008361	0.007565
36.790000	-8.899598	-3.126625	436.153266	2.874819	-3.472558	0.982068	0.007962	0.006591
36.800000	-8.432386	-2.830391	435.159629	2.960141	-3.490004	1.005349	0.008020	0.006802
36.810000	-7.455717	-1.772226	433.667804	3.174214	-3.582228	1.004403	0.008260	0.007319
36.820000	-8.983670	-1.729691	440.206639	3.055418	-3.545626	0.945358	0.008054	0.006941
36.830000	-8.007001	-1.772259	433.503491	3.041896	-3.529298	1.037666	0.008141	0.007017
36.840000	-7.880684	-3.296090	433.920053	2.535871	-3.473672	1.047969	0.008005	0.005844
36.850000	-8.220322	-1.941498	432.923325	3.099593	-3.609041	0.973781	0.008336	0.007160
36.860000	-8.772861	-2.957353	436.071158	2.684820	-3.496381	0.970337	0.008018	0.006157
36.870000	-8.771187	-2.153080	438.470165	2.926947	-3.426345	1.001407	0.007814	0.006675
36.880000	-7.879009	-1.899285	434.496324	3.113950	-3.503124	1.079110	0.008062	0.007167
36.890000	-8.177658	-3.253748	432.759946	2.732592	-3.587342	1.046090	0.008289	0.006314
36.900000	-6.905271	-1.772291	432.675004	3.074908	-3.555857	0.971251	0.008218	0.007107
36.910000	-9.197409	-3.338239	437.809114	2.653071	-3.506578	0.956001	0.008009	0.006060
36.920000	-9.408636	-3.380484	438.554366	2.605390	-3.486868	0.972833	0.007951	0.005941
36.930000	-7.114824	-0.925740	438.301666	3.265059	-3.505619	1.060140	0.007998	0.007449
36.940000	-7.882358	-2.788049	433.668352	2.925072	-3.682199	0.929561	0.008491	0.006745
36.950000	-8.688370	-2.914947	435.986281	2.963820	-3.581528	0.923225	0.008215	0.006798
36.960000	-9.282318	-3.126496	439.545459	2.791572	-3.619674	0.916147	0.008235	0.006351
