Time (s)	Fx	Fy	Fz	Mx	My	Mz	COPx	COPy
33.400000	-6.620886	-5.754859	-20.764068	0.163470	-0.210922	-0.002364	-0.010158	-0.007873
33.410000	-4.201593	-4.273370	-21.678431	0.638478	-0.323180	0.015459	-0.014908	-0.029452
33.420000	-6.026101	-5.416219	-21.097974	0.610512	-0.301458	0.108351	-0.014288	-0.028937
33.430000	-7.382979	-5.797104	-17.204695	0.247735	-0.078255	0.142673	-0.004548	-0.014399
33.440000	-5.304161	-4.612074	-21.593875	0.571984	-0.187406	0.136238	-0.008679	-0.026488
33.450000	-5.687719	-5.754923	-23.579380	0.329403	-0.305478	-0.003857	-0.012955	-0.013970
33.460000	-6.155349	-6.093434	-21.674438	0.130309	-0.238394	-0.095164	-0.010999	-0.006012
33.470000	-5.858375	-5.839446	-21.261611	0.266885	-0.253810	-0.079689	-0.011937	-0.012552
33.480000	-4.753296	-5.416380	-25.896859	0.478934	-0.221110	0.071108	-0.008538	-0.018494
33.490000	-5.942866	-6.051253	-23.742373	-0.086594	-0.218508	-0.088106	-0.009203	0.003647
33.500000	-6.961780	-5.881724	-20.103049	0.268766	-0.306654	-0.079504	-0.015254	-0.013369
33.510000	-5.899783	-5.500839	-21.758221	0.383067	-0.196228	0.013140	-0.009019	-0.017606
33.520000	-6.449812	-4.950585	-18.696842	0.405804	-0.252049	0.102902	-0.013481	-0.021704
33.530000	-7.088935	-6.643559	-18.777404	0.040437	-0.253098	-0.158899	-0.013479	-0.002153
33.540000	-6.877289	-7.278561	-22.830714	-0.110365	-0.154116	-0.156676	-0.006750	0.004834
33.550000	-5.305836	-4.993056	-23.578639	0.325876	-0.167935	0.020863	-0.007122	-0.013821
33.560000	-5.050688	-4.950650	-22.008312	0.571859	-0.284592	0.042148	-0.012931	-0.025984
33.570000	-5.051107	-6.643784	-26.558135	0.173940	-0.334889	-0.062194	-0.012610	-0.006549
33.580000	-6.917442	-5.035334	-20.186380	0.377029	-0.294549	0.089922	-0.014591	-0.018677
33.590000	-5.728290	-5.077644	-19.690447	0.544396	-0.217485	0.149563	-0.011045	-0.027648
33.600000	-6.323075	-5.162263	-21.178698	0.581817	-0.067445	0.176817	-0.003185	-0.027472
33.610000	-6.750134	-6.008686	-19.523397	0.092780	-0.346138	-0.187648	-0.017729	-0.004752
33.620000	-5.774303	-7.024670	-24.984556	0.076266	-0.280114	-0.147999	-0.011211	-0.003053
33.630000	-6.578641	-5.458529	-19.854599	0.331140	-0.218689	0.029867	-0.011015	-0.016678
33.640000	-5.093771	-6.051285	-24.488366	-0.003622	-0.306991	-0.076357	-0.012536	0.000148
33.650000	-5.349755	-7.532742	-27.051654	-0.312611	-0.270041	-0.172653	-0.009982	0.011556
33.660000	-6.960106	-4.992863	-16.295323	0.225399	-0.147168	0.031130	-0.009031	-0.013832
33.670000	-4.881707	-4.865965	-22.835512	0.468556	-0.276558	-0.027793	-0.012111	-0.020519
33.680000	-6.153675	-5.924163	-20.516552	0.155053	-0.297740	-0.026538	-0.014512	-0.007557
33.690000	-5.092934	-5.500968	-22.170629	0.068731	-0.147677	-0.012053	-0.006661	-0.003100
33.700000	-5.943703	-6.474448	-25.563918	0.066387	-0.278327	-0.120055	-0.010887	-0.002597
33.710000	-5.435083	-6.686159	-27.053747	0.076800	-0.293823	-0.130244	-0.010861	-0.002839
33.720000	-6.622979	-6.432074	-22.914915	0.030872	-0.211324	-0.131304	-0.009222	-0.001347
33.730000	-5.177006	-4.823688	-22.091097	0.615358	-0.260829	0.109587	-0.011807	-0.027855
33.740000	-6.960524	-5.924066	-19.192550	0.386490	-0.217078	0.046331	-0.011311	-0.020138
33.750000	-7.173426	-5.670110	-19.439035	0.059887	-0.157844	-0.076467	-0.008120	-0.003081
33.760000	-5.644636	-5.120050	-26.559681	0.431706	-0.383154	0.039694	-0.014426	-0.016254
33.770000	-4.965779	-5.670368	-26.476027	0.640150	-0.141964	0.120577	-0.005362	-0.024178
33.780000	-6.070021	-5.924195	-22.419433	0.105693	-0.264155	-0.068960	-0.011782	-0.004714
33.790000	-6.070021	-5.670175	-21.096236	0.291835	-0.263946	-0.035076	-0.012512	-0.013834
33.800000	-6.280830	-5.670207	-20.847045	0.209116	-0.204557	0.028648	-0.009812	-0.010031
33.810000	-5.304998	-4.273434	-20.766000	0.356886	-0.227047	0.036078	-0.010934	-0.017186
33.820000	-5.178681	-4.992895	-20.187894	0.739005	-0.210999	0.061325	-0.010452	-0.036606
33.830000	-5.897691	-4.738971	-18.531498	0.461765	-0.205629	0.138128	-0.011096	-0.024918
33.840000	-5.389489	-5.077676	-25.069402	0.495558	-0.231640	0.083421	-0.009240	-0.019767
33.850000	-6.280830	-5.289193	-19.855082	0.422218	-0.204337	0.074998	-0.010291	-0.021265
33.860000	-6.324750	-5.797136	-21.591847	0.331056	-0.137157	0.006721	-0.006352	-0.015332
33.870000	-5.857538	-5.289193	-23.829085	0.654472	-0.303603	0.038832	-0.012741	-0.027465
33.880000	-6.112267	-5.797072	-20.019781	0.181899	-0.236063	-0.077864	-0.011791	-0.009086
33.890000	-6.748460	-6.262706	-18.362903	-0.027553	-0.167193	-0.092088	-0.009105	0.001500
33.900000	-5.942866	-5.458561	-24.820437	0.530430	-0.168822	0.038476	-0.006802	-0.021371
33.910000	-6.537651	-6.812895	-20.598241	0.048868	-0.266586	-0.172043	-0.012942	-0.002372
33.920000	-6.281248	-5.670271	-22.337293	0.639547	-0.065600	0.187805	-0.002937	-0.028631
33.930000	-6.029869	-6.601442	-23.907490	-0.159307	-0.242653	-0.218127	-0.010150	0.006663
33.940000	-5.856701	-6.093563	-22.335328	0.031084	-0.124814	0.009312	-0.005588	-0.001392
33.950000	-5.645892	-5.966569	-24.488462	0.091441	-0.273807	-0.074730	-0.011181	-0.003734
33.960000	-6.666062	-7.109225	-22.253091	-0.069067	-0.312679	-0.247291	-0.014051	0.003104
33.970000	-6.876452	-7.067012	-21.672957	-0.087624	-0.233378	-0.118849	-0.010768	0.004043
33.980000	-7.427736	-6.558939	-19.190424	-0.046280	-0.219775	-0.133862	-0.011452	0.002412
33.990000	-5.347244	-5.754988	-23.743822	0.064657	-0.289201	-0.009677	-0.012180	-0.002723
34.000000	-4.879614	-3.977169	-21.015093	0.657162	-0.156962	0.153962	-0.007469	-0.031271
34.010000	-6.324331	-5.246819	-19.607180	0.271263	-0.335560	-0.064165	-0.017114	-0.013835
34.020000	-6.238166	-5.670110	-19.938027	0.457169	-0.232141	0.076361	-0.011643	-0.022929
34.030000	-5.816130	-6.262899	-23.741986	-0.076358	-0.172734	-0.095269	-0.007275	0.003216
34.040000	-6.156186	-6.220428	-23.825672	-0.094928	-0.318185	-0.201628	-0.013355	0.003984
34.050000	-6.156186	-6.432010	-22.253896	0.063924	-0.308046	-0.180606	-0.013842	-0.002873
34.060000	-6.493313	-5.500839	-18.530468	0.299832	-0.214428	0.033669	-0.011572	-0.016180
34.070000	-6.579478	-6.178054	-22.585581	0.283408	-0.288608	-0.055126	-0.012778	-0.012548
34.080000	-5.942448	-6.474448	-23.246858	0.132176	-0.238236	-0.046618	-0.010248	-0.005686
34.090000	-5.178262	-5.035334	-25.068919	0.328015	-0.241381	-0.004253	-0.009629	-0.013085
34.100000	-5.223438	-6.897740	-27.136950	0.169669	-0.293571	-0.155510	-0.010818	-0.006252
34.110000	-5.135598	-4.612139	-25.318399	0.622121	-0.229356	0.089716	-0.009059	-0.024572
34.120000	-4.626978	-5.416412	-26.806553	0.263896	-0.244961	-0.006670	-0.009138	-0.009844
34.130000	-5.009699	-5.627897	-25.813720	0.340159	-0.263239	-0.065652	-0.010198	-0.013177
34.140000	-5.813200	-4.527326	-17.703945	0.451509	-0.201492	0.118497	-0.011381	-0.025503
34.150000	-6.835881	-7.109225	-20.762844	-0.168434	-0.300885	-0.285355	-0.014492	0.008112
34.160000	-6.366995	-6.008750	-20.516616	0.423804	-0.168848	0.032022	-0.008230	-0.020657
34.170000	-4.964523	-5.966730	-25.894605	0.108385	-0.171822	0.088459	-0.006635	-0.004186
34.180000	-7.130762	-5.627736	-18.612576	0.057744	-0.294754	-0.126232	-0.015836	-0.003102
34.190000	-4.543324	-6.093660	-29.040893	0.180956	-0.310770	-0.080296	-0.010701	-0.006231
34.200000	-5.475655	-5.627897	-25.235228	0.621362	-0.235814	0.049953	-0.009345	-0.024623
34.210000	-4.202012	-4.569829	-25.566977	0.603579	-0.234234	0.051655	-0.009162	-0.023608
34.220000	-6.112267	-6.093499	-22.088617	0.444635	-0.107128	0.074166	-0.004850	-0.020130
34.230000	-6.621305	-6.008943	-22.748413	-0.187999	-0.191418	-0.077651	-0.008415	0.008264
34.240000	-5.475236	-4.527326	-23.000823	0.419290	-0.305101	-0.006069	-0.013265	-0.018229
34.250000	-5.391164	-6.305145	-25.482744	0.273358	-0.341135	-0.065565	-0.013387	-0.010727
34.260000	-5.688975	-7.236412	-27.134792	-0.177907	-0.256502	-0.139944	-0.009453	0.006556
34.270000	-5.559727	-5.289354	-25.482583	0.390136	-0.249904	0.055147	-0.009807	-0.015310
34.280000	-5.092097	-4.654416	-25.154665	0.888809	-0.306614	0.155756	-0.012189	-0.035334
34.290000	-7.260429	-7.109193	-20.761814	-0.300942	-0.241775	-0.325481	-0.011645	0.014495
34.300000	-6.154512	-5.077515	-20.766805	0.627284	-0.267843	0.058709	-0.012898	-0.030206
34.310000	-4.583477	-5.289418	-26.311070	0.423150	-0.282486	0.051613	-0.010736	-0.016083
34.320000	-5.728290	-4.654352	-20.103339	0.441397	-0.148024	0.128597	-0.007363	-0.021956
34.330000	-6.578222	-5.204509	-20.849042	0.517527	-0.278266	0.070749	-0.013347	-0.024823
34.340000	-5.815293	-6.008782	-22.336552	0.093177	-0.241982	-0.088674	-0.010833	-0.004172
34.350000	-5.180355	-6.770778	-26.225259	-0.084759	-0.241798	-0.162129	-0.009220	0.003232
34.360000	-6.410496	-6.939921	-23.743403	0.088568	-0.320442	-0.162251	-0.013496	-0.003730
34.370000	-6.279574	-4.781314	-17.703268	0.430683	-0.164331	0.165336	-0.009283	-0.024328
34.380000	-5.008443	-5.204766	-28.214338	0.369802	-0.332941	0.021510	-0.011800	-0.013107
34.390000	-5.050688	-4.823688	-23.331832	0.499718	-0.245002	0.037525	-0.010501	-0.021418
34.400000	-5.646729	-6.940114	-26.805072	0.072523	-0.274218	-0.103502	-0.010230	-0.002706
34.410000	-5.265264	-6.559197	-26.474836	0.186488	-0.275668	-0.099025	-0.010412	-0.007044
34.420000	-5.559727	-5.670239	-23.993302	0.573614	-0.190083	0.094676	-0.007922	-0.023907
34.430000	-7.935100	-5.754698	-15.632146	0.129641	-0.134401	0.044629	-0.008598	-0.008293
34.440000	-6.791543	-5.585394	-20.020619	0.370279	-0.268614	-0.030290	-0.013417	-0.018495
34.450000	-5.222600	-6.601442	-24.074090	-0.060069	-0.283323	-0.175399	-0.011769	0.002495
34.460000	-6.071277	-6.643656	-21.011423	-0.074993	-0.234354	-0.199854	-0.011154	0.003569
34.470000	-5.688556	-6.008815	-23.412394	0.176124	-0.206231	-0.073162	-0.008809	-0.007523
34.480000	-5.941610	-6.008847	-23.495887	0.424234	-0.168622	0.078965	-0.007177	-0.018056
34.490000	-7.090191	-6.855237	-18.693461	-0.329979	-0.302899	-0.356551	-0.016203	0.017652
34.500000	-6.113104	-5.966408	-21.344524	0.256448	-0.295847	-0.098092	-0.013861	-0.012015
34.510000	-4.542069	-5.797362	-27.882846	0.365140	-0.270815	0.005629	-0.009713	-0.013095
34.520000	-7.173426	-6.220396	-19.439261	0.053310	-0.217491	-0.087186	-0.011188	-0.002742
34.530000	-5.263590	-5.797265	-25.399702	0.331635	-0.245565	-0.007562	-0.009668	-0.013057
34.540000	-5.815711	-6.262867	-24.570184	-0.076289	-0.252237	-0.106526	-0.010266	0.003105
34.550000	-5.263590	-5.373941	-25.235421	0.542983	-0.285240	0.011938	-0.011303	-0.021517
34.560000	-5.092515	-5.628026	-24.737524	0.290340	-0.237296	0.056966	-0.009593	-0.011737
34.570000	-5.091678	-4.866062	-25.483903	0.733715	-0.187566	0.165418	-0.007360	-0.028791
34.580000	-5.391164	-6.009008	-27.715603	0.011331	-0.291812	-0.054356	-0.010529	-0.000409
34.590000	-6.707052	-6.686030	-20.680543	-0.139289	-0.304531	-0.190646	-0.014725	0.006735
34.600000	-4.711050	-4.823881	-26.145373	0.367742	-0.288625	0.054298	-0.011039	-0.014065
34.610000	-4.883381	-7.067076	-26.060206	-0.103624	-0.307001	-0.188736	-0.011780	0.003976
34.620000	-5.262753	-6.178247	-22.749798	0.051815	-0.185762	-0.009482	-0.008165	-0.002278
34.630000	-6.788612	-4.823591	-16.874910	0.399419	-0.089323	0.193344	-0.005293	-0.023669
34.640000	-5.730802	-5.543149	-20.186252	0.335228	-0.257474	-0.055526	-0.012755	-0.016607
34.650000	-6.026101	-4.484951	-18.366509	0.548720	-0.211700	0.109188	-0.011526	-0.029876
34.660000	-6.664806	-6.982263	-22.418370	-0.075065	-0.292809	-0.184202	-0.013061	0.003348
34.670000	-6.155349	-6.474448	-23.164202	0.082609	-0.298157	-0.101121	-0.012871	-0.003566
34.680000	-6.449812	-5.289257	-19.357635	0.289850	-0.172730	0.099361	-0.008923	-0.014973
34.690000	-7.088517	-5.839382	-19.522560	-0.047737	-0.322675	-0.176441	-0.016528	0.002445
34.700000	-5.817386	-6.855366	-25.977937	0.101324	-0.302124	-0.169429	-0.011630	-0.003900
34.710000	-6.706214	-6.008718	-19.522753	0.291258	-0.145309	0.011767	-0.007443	-0.014919
34.720000	-5.346825	-4.865998	-24.656478	0.535036	-0.318949	0.070167	-0.012936	-0.021700
34.730000	-4.794704	-4.696790	-26.146564	0.791818	-0.213071	0.163517	-0.008149	-0.030284
34.740000	-6.198432	-6.220557	-22.252093	-0.144727	-0.190965	-0.138645	-0.008582	0.006504
34.750000	-6.113104	-5.373845	-20.102662	0.178160	-0.246049	-0.100465	-0.012240	-0.008863
34.760000	-5.263171	-6.347422	-24.820276	0.275271	-0.275317	-0.040664	-0.011092	-0.011091
34.770000	-5.008024	-5.120082	-23.579315	0.431295	-0.193365	0.073718	-0.008201	-0.018291
34.780000	-6.280411	-4.992895	-19.607663	0.689340	-0.174472	0.184130	-0.008898	-0.035157
34.790000	-5.856701	-4.823656	-22.090904	0.747696	-0.194090	0.150369	-0.008786	-0.033846
34.800000	-6.112267	-5.331599	-21.839942	0.060537	-0.236287	-0.070252	-0.010819	-0.002772
34.810000	-6.581152	-6.643591	-20.763681	-0.058548	-0.308426	-0.259126	-0.014854	0.002820
34.820000	-4.030519	-4.315970	-25.815491	0.641096	-0.235963	0.153523	-0.009140	-0.024834
34.830000	-5.304998	-5.712774	-26.638537	-0.019542	-0.138606	0.039345	-0.005203	0.000734
34.840000	-6.283341	-6.516758	-22.914851	-0.163604	-0.294394	-0.198996	-0.012847	0.007140
34.850000	-4.880451	-4.696758	-24.656381	0.559930	-0.256791	0.074300	-0.010415	-0.022709
34.860000	-5.814037	-5.204573	-21.758800	0.567336	-0.152306	0.113157	-0.007000	-0.026074
34.870000	-7.217346	-7.320742	-19.687453	-0.108913	-0.328940	-0.299568	-0.016708	0.005532
34.880000	-6.493313	-6.220396	-20.597855	0.020351	-0.204830	-0.058072	-0.009944	-0.000988
34.890000	-5.475236	-4.823720	-19.937061	0.151671	-0.195521	-0.015910	-0.009807	-0.007607
34.900000	-6.198013	-5.543116	-20.103210	0.418036	-0.210392	-0.028230	-0.010466	-0.020795
34.910000	-5.474817	-5.585716	-24.985233	0.172514	-0.245766	0.030250	-0.009836	-0.006905
34.920000	-6.156186	-6.262803	-22.915817	0.088923	-0.268352	-0.128240	-0.011710	-0.003880
34.930000	-6.919116	-6.516662	-21.342367	0.051328	-0.195601	-0.102144	-0.009165	-0.002405
34.940000	-5.601554	-4.993024	-21.013516	0.408279	-0.171913	0.100066	-0.008181	-0.019429
34.950000	-6.621305	-5.373845	-19.937480	0.211197	-0.290265	-0.046523	-0.014559	-0.010593
34.960000	-4.880869	-4.739004	-24.823270	0.760595	-0.336265	0.055364	-0.013546	-0.030640
34.970000	-5.603228	-6.178215	-24.571665	0.184313	-0.281667	-0.044269	-0.011463	-0.007501
34.980000	-6.961362	-6.178086	-19.438262	-0.048030	-0.127866	-0.098309	-0.006578	0.002471
34.990000	-6.453160	-7.532646	-25.975940	-0.263235	-0.293028	-0.200586	-0.011281	0.010134
35.000000	-5.560983	-6.135873	-25.233103	0.050199	-0.299700	-0.090822	-0.011877	-0.001989
35.010000	-6.324331	-5.458529	-20.765163	0.215384	-0.295967	-0.048664	-0.014253	-0.010372
35.020000	-5.475236	-4.781346	-21.843259	0.596640	-0.324730	0.052976	-0.014866	-0.027315
35.030000	-6.747623	-6.008686	-19.357571	0.324447	-0.187056	0.043727	-0.009663	-0.016761
35.040000	-6.453160	-6.601475	-23.327614	-0.242090	-0.233145	-0.183207	-0.009994	0.010378
35.050000	-5.220089	-4.569700	-21.925431	0.536843	-0.262839	0.059680	-0.011988	-0.024485
35.060000	-5.178262	-5.204670	-25.152379	0.551363	-0.231458	0.052259	-0.009202	-0.021921
35.070000	-5.347662	-5.416316	-23.993044	0.428919	-0.199733	0.059055	-0.008325	-0.017877
35.080000	-6.493731	-5.585458	-20.351048	0.370450	-0.194823	0.029857	-0.009573	-0.018203
35.090000	-4.539976	-4.358247	-24.159675	0.576718	-0.200666	0.149317	-0.008306	-0.023871
35.100000	-7.302255	-6.855205	-20.017656	-0.296705	-0.313213	-0.337690	-0.015647	0.014822
35.110000	-6.199269	-6.812992	-23.908811	0.016293	-0.330191	-0.209382	-0.013810	-0.000681
35.120000	-5.304161	-4.823720	-22.255957	0.714636	-0.127870	0.183457	-0.005745	-0.032110
35.130000	-6.322657	-4.781281	-19.524073	0.397787	-0.206306	0.099574	-0.010567	-0.020374
35.140000	-5.560564	-5.754891	-20.515972	0.080739	-0.229558	-0.069790	-0.011189	-0.003935
35.150000	-5.856701	-4.823688	-19.275785	0.515579	-0.114347	0.132718	-0.005932	-0.026747
35.160000	-5.944122	-6.389700	-23.494213	-0.086867	-0.248370	-0.201987	-0.010572	0.003697
35.170000	-5.729127	-5.670207	-23.331864	0.507243	-0.297431	0.065606	-0.012748	-0.021740
35.180000	-5.603228	-6.051189	-24.570248	0.045941	-0.182426	-0.065172	-0.007425	-0.001870
35.190000	-7.088517	-6.178118	-21.508322	-0.064263	-0.303050	-0.130173	-0.014090	0.002988
35.200000	-6.326005	-6.728340	-24.405195	-0.020794	-0.336336	-0.192288	-0.013781	0.000852
35.210000	-5.897691	-4.781314	-19.855629	0.563286	-0.166035	0.176166	-0.008362	-0.028369
35.220000	-5.773884	-6.432106	-23.660168	-0.051718	-0.279936	-0.158636	-0.011832	0.002186
35.230000	-5.687719	-6.008879	-22.915785	0.043691	-0.265761	-0.067588	-0.011597	-0.001907
35.240000	-6.704540	-5.162263	-17.453724	0.200764	-0.154977	0.075929	-0.008879	-0.011503
35.250000	-5.941610	-4.611945	-18.945259	0.339969	-0.277364	0.008134	-0.014640	-0.017945
35.260000	-5.772629	-5.670143	-20.517389	0.341401	-0.279396	-0.030637	-0.013618	-0.016640
35.270000	-5.049851	-5.289418	-24.406612	0.505773	-0.135880	0.134899	-0.005567	-0.020723
35.280000	-5.219670	-4.231157	-22.091290	0.653028	-0.242963	0.131692	-0.010998	-0.029560
35.290000	-6.453160	-6.813024	-22.335457	-0.132962	-0.272661	-0.197231	-0.012208	0.005953
35.300000	-6.663969	-5.839446	-20.102437	0.167505	-0.272541	-0.065499	-0.013558	-0.008333
35.310000	-5.136854	-5.543245	-24.572631	0.286251	-0.318862	-0.078005	-0.012976	-0.011649
35.320000	-6.068347	-5.119889	-19.773103	0.529996	-0.243804	0.104089	-0.012330	-0.026804
35.330000	-6.960943	-6.178086	-19.604700	-0.048011	-0.247044	-0.118385	-0.012601	0.002449
35.340000	-5.306673	-5.839607	-26.143409	0.118776	-0.237885	-0.069699	-0.009099	-0.004543
35.350000	-5.096283	-6.389764	-24.322378	-0.053686	-0.267333	-0.223733	-0.010991	0.002207
35.360000	-5.517063	-4.992895	-20.765807	0.391613	-0.237319	0.021532	-0.011428	-0.018859
35.370000	-5.007606	-4.527326	-23.499397	0.849447	-0.302415	0.102859	-0.012869	-0.036148
35.380000	-6.154512	-6.008847	-21.923403	0.242115	-0.268152	-0.016401	-0.012231	-0.011044
35.390000	-6.496243	-7.575020	-25.312538	-0.426686	-0.215642	-0.234530	-0.008519	0.016857
35.400000	-6.962199	-5.796976	-17.370489	-0.016981	-0.236915	-0.216190	-0.013639	0.000978
35.410000	-5.814455	-5.119857	-20.766966	0.596235	-0.291261	0.055822	-0.014025	-0.028711
35.420000	-6.111848	-5.416251	-23.413650	0.379187	-0.246290	0.029483	-0.010519	-0.016195
35.430000	-4.923115	-5.162328	-23.579637	0.433310	-0.229010	0.039125	-0.009712	-0.018376
35.440000	-5.770536	-5.246980	-21.428081	0.536264	-0.209795	0.158931	-0.009791	-0.025026
35.450000	-5.008024	-4.739165	-24.075281	0.280563	-0.173516	0.053370	-0.007207	-0.011654
35.460000	-6.026938	-5.162167	-18.945034	0.399525	-0.241751	0.008141	-0.012761	-0.021089
35.470000	-5.473980	-4.865998	-23.250625	0.749799	-0.314848	0.136088	-0.013541	-0.032249
35.480000	-5.901039	-6.855495	-24.983430	-0.097339	-0.226635	-0.106076	-0.009071	0.003896
35.490000	-6.409659	-5.966505	-22.999084	0.355955	-0.191054	0.016451	-0.008307	-0.015477
35.500000	-6.663132	-5.712420	-19.605860	0.194315	-0.232656	-0.024886	-0.011867	-0.009911
35.510000	-6.495406	-6.855302	-24.073993	-0.081017	-0.344406	-0.202363	-0.014306	0.003365
35.520000	-6.238166	-5.162231	-18.614444	0.366292	-0.311406	0.045869	-0.016729	-0.019678
35.530000	-5.516644	-5.754923	-23.413296	0.362414	-0.197895	0.079106	-0.008452	-0.015479
35.540000	-5.347662	-5.416444	-26.474127	0.131571	-0.180274	0.038871	-0.006809	-0.004970
35.550000	-4.882544	-5.077676	-24.407030	0.197670	-0.326504	-0.105971	-0.013377	-0.008099
35.560000	-4.965360	-5.373974	-23.414809	0.509536	-0.270685	0.058258	-0.011560	-0.021761
35.570000	-6.112267	-5.797201	-21.012228	0.182176	-0.176644	-0.020153	-0.008407	-0.008670
35.580000	-5.432572	-5.077611	-23.248725	0.462171	-0.233499	0.034970	-0.010044	-0.019879
35.590000	-5.474817	-5.416283	-23.414069	0.412309	-0.255445	0.044069	-0.010910	-0.017609
35.600000	-6.578641	-5.712452	-19.191906	0.177754	-0.218647	-0.034026	-0.011393	-0.009262
35.610000	-6.026520	-5.627800	-21.592716	0.422211	-0.182412	0.049450	-0.008448	-0.019553
35.620000	-6.706214	-6.728340	-21.342721	0.028368	-0.244967	-0.086443	-0.011478	-0.001329
35.630000	-5.049433	-4.654481	-22.006799	0.392080	-0.165341	0.116408	-0.007513	-0.017816
35.640000	-6.198013	-5.670110	-24.573404	0.623246	-0.290255	-0.003794	-0.011812	-0.025363
35.650000	-6.749297	-6.939921	-21.094787	-0.011140	-0.316547	-0.166577	-0.015006	0.000528
35.660000	-4.582640	-4.485209	-23.994203	0.582754	-0.202679	0.136949	-0.008447	-0.024287
35.670000	-6.026520	-5.119953	-20.103274	0.397660	-0.202129	0.067178	-0.010055	-0.019781
35.680000	-5.646729	-6.432139	-23.494503	-0.051736	-0.253952	-0.150080	-0.010809	0.002202
35.690000	-6.323912	-5.331535	-20.764358	0.308546	-0.137005	0.034228	-0.006598	-0.014859
35.700000	-5.518737	-6.135809	-24.819825	0.132800	-0.307506	-0.104265	-0.012390	-0.005351
35.710000	-6.239422	-6.685933	-20.764454	0.208239	-0.252240	-0.070204	-0.012148	-0.010029
35.720000	-4.667549	-4.950972	-27.054101	0.291296	-0.137706	0.144399	-0.005090	-0.010767
35.730000	-5.985949	-6.051157	-24.074927	0.112058	-0.319909	-0.119275	-0.013288	-0.004655
35.740000	-5.092934	-5.120018	-22.669525	0.480744	-0.227096	0.060416	-0.010018	-0.021207
35.750000	-6.238166	-4.654287	-17.041380	0.424354	-0.162204	0.110333	-0.009518	-0.024901
35.760000	-4.755389	-5.839607	-25.813334	0.217943	-0.270923	-0.086741	-0.010495	-0.008443
35.770000	-6.408822	-6.305145	-22.667722	0.206827	-0.250669	-0.000298	-0.011058	-0.009124
35.780000	-5.728290	-4.612010	-21.510576	0.456134	-0.197845	0.111064	-0.009198	-0.021205
35.790000	-5.220507	-4.823656	-23.332927	0.632004	-0.312673	0.046442	-0.013401	-0.027086
35.800000	-5.008024	-5.839672	-27.386076	0.267816	-0.313011	0.021603	-0.011430	-0.009779
35.810000	-5.136435	-5.881949	-24.156810	0.021203	-0.209632	-0.064978	-0.008678	-0.000878
35.820000	-5.179518	-6.178215	-26.060914	0.184526	-0.221766	-0.064922	-0.008510	-0.007081
35.830000	-6.154512	-5.797169	-23.661520	0.513350	-0.139097	0.073326	-0.005879	-0.021696
35.840000	-5.219252	-4.823817	-23.247663	0.218444	-0.223364	0.074109	-0.009608	-0.009396
35.850000	-4.796797	-5.120018	-24.821628	0.480995	-0.272683	-0.001753	-0.010986	-0.019378
35.860000	-5.603647	-6.728436	-25.895893	0.211046	-0.321624	-0.075411	-0.012420	-0.008150
35.870000	-6.239422	-5.924195	-23.660264	0.023186	-0.262533	-0.070581	-0.011096	-0.000980
35.880000	-6.578641	-5.670239	-20.929282	0.027115	-0.248697	-0.053180	-0.011883	-0.001296
35.890000	-5.517481	-5.670271	-27.800770	0.574111	-0.287771	0.063636	-0.010351	-0.020651
35.900000	-6.156186	-6.516790	-25.398446	0.002211	-0.328251	-0.152307	-0.012924	-0.000087
35.910000	-5.644218	-4.992927	-19.938382	0.589994	-0.143938	0.124045	-0.007219	-0.029591
35.920000	-5.304161	-5.119986	-24.160512	0.745672	-0.277052	0.140782	-0.011467	-0.030863
35.930000	-7.131181	-6.347390	-20.017656	-0.056325	-0.165901	-0.113299	-0.008288	0.002814
35.940000	-5.559727	-4.569668	-20.766322	0.437397	-0.259173	0.036226	-0.012480	-0.021063
35.950000	-4.669642	-5.289354	-24.324697	0.423005	-0.266607	-0.013426	-0.010960	-0.017390
35.960000	-6.281248	-5.458529	-23.662712	0.596366	-0.244472	0.090964	-0.010332	-0.025203
35.970000	-5.006769	-4.612074	-22.339385	0.687895	-0.202972	0.156819	-0.009086	-0.030793
35.980000	-5.135179	-4.654416	-22.586676	0.541012	-0.159523	0.097180	-0.007063	-0.023953
35.990000	-7.088517	-6.093434	-21.342689	-0.035305	-0.263275	-0.118998	-0.012336	0.001654
36.000000	-5.178262	-4.865998	-22.504246	0.402304	-0.290761	-0.003990	-0.012920	-0.017877
36.010000	-6.366995	-6.347326	-20.267973	0.191877	-0.258290	-0.080803	-0.012744	-0.009467
36.020000	-4.754552	-6.136002	-27.715539	0.215942	-0.142006	0.009535	-0.005124	-0.007791
36.030000	-5.983856	-4.950682	-20.766000	0.455698	-0.239810	0.092272	-0.011548	-0.021944
36.040000	-6.367414	-6.262674	-22.088360	0.121798	-0.258484	-0.115353	-0.011702	-0.005514
36.050000	-6.365321	-5.162199	-19.025886	0.184288	-0.109004	0.039763	-0.005729	-0.009686
36.060000	-5.049851	-4.485112	-21.429241	0.698222	-0.214870	0.143675	-0.010027	-0.032583
36.070000	-5.261079	-5.119986	-25.402729	0.828546	-0.344608	0.163446	-0.013566	-0.032616
36.080000	-4.838205	-5.543438	-27.301939	0.137815	-0.195654	0.039461	-0.007166	-0.005048
36.090000	-7.302255	-7.320807	-22.997313	-0.207704	-0.353274	-0.295502	-0.015362	0.009032
36.100000	-6.535977	-5.331470	-19.856145	0.589642	-0.256239	0.088690	-0.012905	-0.029696
