Time (s)	Fx	Fy	Fz	Mx	My	Mz	COPx	COPy
33.490000	-5.815293	-5.966569	-21.672732	-0.041304	-0.083036	-0.046227	-0.003831	0.001906
33.500000	-5.095445	-5.924130	-24.903318	0.238293	-0.297014	-0.145446	-0.011927	-0.009569
33.510000	-6.663132	-5.797072	-19.026112	0.115620	-0.222706	-0.050498	-0.011705	-0.006077
33.520000	-5.558890	-4.992992	-23.994622	0.640248	-0.289272	0.118588	-0.012056	-0.026683
33.530000	-5.476492	-6.347422	-23.080871	0.192377	-0.136448	-0.063170	-0.005912	-0.008335
33.540000	-4.073601	-4.527583	-25.979836	0.485827	-0.178504	0.107364	-0.006871	-0.018700
33.550000	-6.027357	-5.373813	-22.421751	0.542481	-0.301681	0.008545	-0.013455	-0.024194
33.560000	-5.558890	-4.781346	-22.422492	0.811905	-0.219547	0.179833	-0.009791	-0.036209
33.570000	-5.517481	-5.882046	-26.804846	0.054727	-0.208367	0.019651	-0.007773	-0.002042
33.580000	-5.265264	-6.643784	-25.149900	-0.074439	-0.295421	-0.181753	-0.011746	0.002960
33.590000	-6.153256	-5.077611	-19.772394	0.660357	-0.088949	0.202377	-0.004499	-0.033398
33.600000	-5.008443	-4.823656	-23.415936	0.582301	-0.352137	0.013404	-0.015038	-0.024868
33.610000	-5.686045	-5.289289	-21.676628	0.621041	-0.195806	0.159040	-0.009033	-0.028650
33.620000	-6.537651	-6.347422	-23.742469	-0.039245	-0.247069	-0.140706	-0.010406	0.001653
33.630000	-6.028613	-5.881724	-22.750345	0.136723	-0.222434	-0.137178	-0.009777	-0.006010
33.640000	-6.790287	-5.289193	-18.033794	0.223452	-0.248523	0.006614	-0.013781	-0.012391
33.650000	-6.579478	-6.516662	-22.584486	0.034919	-0.288670	-0.131847	-0.012782	-0.001546
33.660000	-5.813618	-5.204670	-25.317722	0.683696	-0.162595	0.169019	-0.006422	-0.027005
33.670000	-5.645474	-5.331664	-25.482196	0.193485	-0.293733	-0.035818	-0.011527	-0.007593
33.680000	-6.832951	-5.754698	-17.785731	0.196106	-0.300207	-0.060334	-0.016879	-0.011026
33.690000	-6.153256	-5.373974	-21.094883	0.277579	-0.089150	0.103380	-0.004226	-0.013159
33.700000	-6.155349	-5.712517	-20.101729	0.029047	-0.228297	-0.116071	-0.011357	-0.001445
33.710000	-5.520830	-6.982263	-24.321638	-0.190654	-0.287777	-0.288853	-0.011832	0.007839
33.720000	-6.324750	-6.051124	-19.936514	0.111444	-0.236386	-0.079650	-0.011857	-0.005590
33.730000	-6.410915	-6.982360	-24.157099	0.040967	-0.330424	-0.158562	-0.013678	-0.001696
33.740000	-6.025683	-5.416283	-25.482615	0.296817	-0.311956	0.052543	-0.012242	-0.011648
33.750000	-6.325587	-5.966376	-20.764422	0.074353	-0.296093	-0.170128	-0.014260	-0.003581
33.760000	-6.156186	-7.024638	-23.577544	-0.039801	-0.328092	-0.197056	-0.013915	0.001688
33.770000	-5.476910	-6.474545	-23.824352	-0.182026	-0.166413	-0.129626	-0.006985	0.007640
33.780000	-5.264009	-5.416283	-23.246697	0.114466	-0.165931	-0.065216	-0.007138	-0.004924
33.790000	-4.455903	-4.654448	-23.745593	0.574346	-0.166801	0.092962	-0.007025	-0.024187
33.800000	-6.537651	-6.389668	-21.343912	0.111228	-0.316229	-0.149840	-0.014816	-0.005211
33.810000	-7.258754	-7.151535	-20.266718	-0.001028	-0.281354	-0.164094	-0.013883	0.000051
33.820000	-7.512646	-6.304984	-18.942522	-0.075091	-0.273467	-0.161734	-0.014437	0.003964
33.830000	-5.136017	-5.458658	-27.138817	0.299031	-0.408453	-0.037202	-0.015051	-0.011019
33.840000	-5.940773	-5.246947	-20.930924	0.370681	-0.217928	0.089159	-0.010412	-0.017710
33.850000	-5.051526	-5.839672	-25.399187	0.267572	-0.215580	0.000528	-0.008488	-0.010535
33.860000	-5.605321	-6.347487	-23.907619	-0.171626	-0.222213	-0.209774	-0.009295	0.007179
33.870000	-6.325587	-6.220460	-22.252930	-0.078646	-0.256596	-0.161139	-0.011531	0.003534
33.880000	-5.008443	-6.051189	-24.985329	0.095689	-0.302911	-0.067333	-0.012124	-0.003830
33.890000	-4.710213	-5.077772	-25.648731	0.545356	-0.189189	0.117643	-0.007376	-0.021262
33.900000	-7.132436	-7.109225	-22.251288	-0.267569	-0.215956	-0.256461	-0.009705	0.012025
33.910000	-5.051944	-5.670207	-24.159031	0.308812	-0.324659	-0.082526	-0.013438	-0.012782
33.920000	-5.435502	-6.897772	-25.976294	-0.128224	-0.204425	-0.176221	-0.007870	0.004936
33.930000	-5.094608	-5.966537	-25.399637	0.339824	-0.237485	-0.051811	-0.009350	-0.013379
33.940000	-6.833369	-5.712452	-18.281310	0.128012	-0.220866	-0.051294	-0.012082	-0.007002
33.950000	-6.111848	-5.204573	-21.095849	0.335559	-0.166566	0.028351	-0.007896	-0.015906
33.960000	-5.898946	-5.119921	-20.518162	0.447291	-0.305258	0.050330	-0.014877	-0.021800
33.970000	-5.346825	-6.262899	-24.901998	0.089262	-0.249611	0.019252	-0.010024	-0.003585
33.980000	-6.537233	-6.135776	-21.425119	-0.082859	-0.226922	-0.142223	-0.010591	0.003867
33.990000	-5.559308	-4.950682	-25.816586	0.803850	-0.368865	0.120914	-0.014288	-0.031137
34.000000	-7.046271	-6.559004	-22.252705	-0.029250	-0.251479	-0.128999	-0.011301	0.001314
34.010000	-5.686463	-5.246947	-24.657347	0.784905	-0.315302	0.135769	-0.012787	-0.031833
34.020000	-4.201175	-4.146634	-24.738200	0.517005	-0.114957	0.117114	-0.004647	-0.020899
34.030000	-5.348500	-5.162231	-24.904187	0.367310	-0.348909	-0.059502	-0.014010	-0.014749
34.040000	-5.518737	-5.627897	-25.400797	0.323492	-0.396851	-0.075440	-0.015624	-0.012736
34.050000	-5.518737	-6.262899	-25.398285	0.155561	-0.198331	-0.037318	-0.007809	-0.006125
34.060000	-7.386328	-6.262674	-19.356573	-0.093576	-0.317129	-0.216494	-0.016384	0.004834
34.070000	-5.345988	-4.146376	-19.443221	0.714697	-0.208957	0.177570	-0.010747	-0.036758
34.080000	-6.238584	-5.119857	-19.276075	0.430589	-0.232053	0.054977	-0.012038	-0.022338
34.090000	-5.857119	-5.627800	-21.014385	0.405577	-0.303332	-0.005852	-0.014434	-0.019300
34.100000	-6.280830	-5.754891	-23.081354	0.263142	-0.174998	0.059418	-0.007582	-0.011401
34.110000	-6.155768	-6.093466	-23.660522	0.031362	-0.298270	-0.140629	-0.012606	-0.001326
34.120000	-5.305417	-5.331535	-23.664225	0.755678	-0.296884	0.061990	-0.012546	-0.031933
34.130000	-7.088517	-6.812992	-20.431385	-0.050417	-0.173856	-0.102460	-0.008509	0.002468
34.140000	-5.177425	-5.501032	-24.406322	0.218081	-0.261247	0.033393	-0.010704	-0.008935
34.150000	-4.795960	-5.585684	-26.393951	0.520252	-0.282809	0.055605	-0.010715	-0.019711
34.160000	-5.730802	-6.347551	-26.722674	0.060560	-0.308010	-0.074104	-0.011526	-0.002266
34.170000	-5.517063	-4.950585	-23.001435	0.803594	-0.187826	0.131948	-0.008166	-0.034937
34.180000	-5.133505	-4.527487	-22.256054	0.733550	-0.119691	0.235061	-0.005378	-0.032960
34.190000	-6.070440	-6.135905	-25.563339	-0.214658	-0.344038	-0.152904	-0.013458	0.008397
34.200000	-5.476073	-5.797265	-25.150866	0.149645	-0.285602	-0.062188	-0.011356	-0.005950
34.210000	-4.711050	-5.881949	-27.219831	0.137487	-0.278922	-0.020537	-0.010247	-0.005051
34.220000	-6.537651	-6.770617	-21.342753	-0.002710	-0.256740	-0.166421	-0.012029	0.000127
34.230000	-7.341571	-5.881756	-17.121782	0.069724	-0.145799	0.000134	-0.008515	-0.004072
34.240000	-5.137272	-5.627961	-24.819825	0.042119	-0.309018	-0.123929	-0.012450	-0.001697
34.250000	-5.136017	-5.373909	-25.649955	0.625733	-0.328783	0.014294	-0.012818	-0.024395
34.260000	-5.600717	-4.866030	-23.829053	0.733417	-0.231651	0.186034	-0.009721	-0.030778
34.270000	-5.261079	-3.850175	-19.359954	0.683980	-0.155245	0.206087	-0.008019	-0.035330
34.280000	-4.668805	-4.654481	-24.491070	0.524761	-0.286338	0.047974	-0.011692	-0.021427
34.290000	-5.941610	-4.908275	-19.689224	0.271499	-0.207911	0.014385	-0.010560	-0.013789
34.300000	-6.110592	-4.781281	-18.697872	0.794785	-0.156216	0.232790	-0.008355	-0.042507
34.310000	-6.364484	-5.416251	-19.274432	0.213232	-0.158728	0.097939	-0.008235	-0.011063
34.320000	-5.221763	-5.966666	-25.977582	-0.106819	-0.313290	-0.108617	-0.012060	0.004112
34.330000	-5.983856	-4.781217	-18.118607	0.546474	-0.279226	0.074127	-0.015411	-0.030161
34.340000	-4.964523	-4.823752	-25.236097	0.748196	-0.231090	0.154365	-0.009157	-0.029648
34.350000	-5.135179	-4.739068	-22.172883	0.429280	-0.229069	0.057516	-0.010331	-0.019361
34.360000	-5.179099	-6.135873	-24.487979	0.066511	-0.211700	-0.076100	-0.008645	-0.002716
34.370000	-5.517063	-4.950650	-22.255410	0.488978	-0.177822	0.081602	-0.007990	-0.021971
34.380000	-6.538070	-6.601249	-22.254476	0.270537	-0.286571	-0.126974	-0.012877	-0.012157
34.390000	-6.110592	-6.601603	-26.224680	-0.092763	-0.226914	0.030846	-0.008653	0.003537
34.400000	-7.301000	-5.670046	-19.274465	0.059852	-0.283126	-0.142076	-0.014689	-0.003105
34.410000	-5.348918	-6.008815	-27.717857	0.275987	-0.428730	-0.102374	-0.015468	-0.009957
34.420000	-5.178262	-5.077708	-22.007024	0.445554	-0.191413	0.052389	-0.008698	-0.020246
34.430000	-5.261497	-4.569829	-22.503698	0.354942	-0.235148	0.104929	-0.010449	-0.015773
34.440000	-5.008862	-5.754955	-26.144600	0.346283	-0.243361	-0.002138	-0.009308	-0.013245
34.450000	-7.216927	-6.432042	-20.762780	-0.134879	-0.259509	-0.201946	-0.012499	0.006496
34.460000	-5.136435	-6.093499	-24.240785	0.114225	-0.338795	-0.104789	-0.013976	-0.004712
34.470000	-5.898109	-5.500935	-20.930860	0.449241	-0.196089	0.132339	-0.009368	-0.021463
34.480000	-5.517900	-5.543310	-27.633817	0.104689	-0.347469	-0.052318	-0.012574	-0.003788
34.490000	-6.622561	-6.770617	-21.260581	-0.019222	-0.350219	-0.201746	-0.016473	0.000904
34.500000	-6.070021	-5.966505	-22.254283	0.240108	-0.244259	-0.032848	-0.010976	-0.010789
34.510000	-5.388652	-4.823752	-21.925142	0.582247	-0.231252	0.160136	-0.010547	-0.026556
34.520000	-6.790705	-6.008847	-19.439518	0.043052	-0.218934	-0.038662	-0.011262	-0.002215
34.530000	-6.494150	-5.754794	-20.515361	0.113803	-0.175033	-0.054768	-0.008532	-0.005547
34.540000	-5.689393	-6.643752	-25.481939	0.190418	-0.315786	-0.121541	-0.012393	-0.007473
34.550000	-6.153256	-5.712517	-22.669235	0.542240	-0.218375	0.116976	-0.009633	-0.023920
34.560000	-6.494569	-6.051189	-22.500865	-0.037107	-0.195195	-0.086313	-0.008675	0.001649
34.570000	-6.197595	-5.458464	-21.592588	0.414057	-0.170748	-0.006444	-0.007908	-0.019176
34.580000	-5.008443	-5.289322	-22.834675	0.422791	-0.223114	0.027864	-0.009771	-0.018515
34.590000	-6.280830	-4.865901	-19.442255	0.683122	-0.174426	0.162721	-0.008971	-0.035136
34.600000	-5.517481	-5.458625	-22.668849	0.397675	-0.207749	0.050066	-0.009165	-0.017543
34.610000	-6.323494	-5.162231	-20.847689	0.449463	-0.146946	0.092354	-0.007049	-0.021559
34.620000	-6.537651	-6.178022	-21.426826	0.150842	-0.326218	-0.142364	-0.015225	-0.007040
34.630000	-5.559727	-5.966537	-22.089197	0.306279	-0.239599	0.024143	-0.010847	-0.013866
34.640000	-6.071277	-6.643784	-25.397448	-0.091003	-0.244729	-0.149224	-0.009636	0.003583
34.650000	-5.517481	-4.823623	-22.256118	0.549095	-0.237432	0.052383	-0.010668	-0.024672
34.660000	-6.281248	-5.373845	-21.345683	0.691288	-0.204484	0.130833	-0.009580	-0.032385
34.670000	-5.856282	-5.289257	-23.664257	0.720541	-0.343190	0.118212	-0.014502	-0.030449
34.680000	-5.474817	-6.178183	-25.068436	0.349971	-0.235851	0.035250	-0.009408	-0.013961
34.690000	-5.176588	-3.638561	-18.945935	0.591019	-0.161089	0.169807	-0.008503	-0.031195
34.700000	-5.138109	-7.067012	-27.053554	-0.103486	-0.359065	-0.220083	-0.013272	0.003825
34.710000	-5.900621	-6.855430	-22.998054	0.001670	-0.266108	-0.103125	-0.011571	-0.000073
34.720000	-4.837368	-4.866159	-24.903672	0.419146	-0.205111	0.109719	-0.008236	-0.016831
34.730000	-4.966198	-4.739004	-21.428436	0.478761	-0.230773	0.012863	-0.010769	-0.022342
34.740000	-6.875196	-5.627768	-19.026627	0.173592	-0.252692	-0.026875	-0.013281	-0.009124
34.750000	-6.451905	-6.432042	-21.590881	-0.035486	-0.242718	-0.122865	-0.011242	0.001644
34.760000	-6.026938	-5.797201	-22.337711	0.347699	-0.252048	0.021055	-0.011284	-0.015566
34.770000	-6.707889	-6.686030	-23.327936	-0.171894	-0.245333	-0.200724	-0.010517	0.007369
34.780000	-5.009280	-5.839543	-25.234745	0.333709	-0.312827	-0.058353	-0.012397	-0.013224
34.790000	-5.728709	-4.781346	-21.014997	0.662784	-0.217645	0.156355	-0.010357	-0.031539
34.800000	-7.214834	-5.839479	-20.267201	0.299800	-0.120149	0.082318	-0.005928	-0.014792
34.810000	-5.517900	-5.162295	-23.992980	0.152035	-0.347036	-0.068636	-0.014464	-0.006337
34.820000	-6.029869	-6.940018	-23.742405	-0.076886	-0.262486	-0.217340	-0.011056	0.003238
34.830000	-6.748460	-6.262738	-21.177603	0.171446	-0.207204	-0.021424	-0.009784	-0.008096
34.840000	-6.664806	-6.643688	-22.252673	-0.124533	-0.272886	-0.179318	-0.012263	0.005596
34.850000	-7.173845	-6.516726	-21.176669	-0.048036	-0.227665	-0.125327	-0.010751	0.002268
34.860000	-6.198013	-5.924163	-21.591815	0.105505	-0.250310	-0.101924	-0.011593	-0.004886
34.870000	-4.712306	-5.839607	-25.482776	0.350359	-0.268832	-0.036903	-0.010550	-0.013749
34.880000	-5.389908	-5.331664	-24.820469	0.425081	-0.201904	0.065928	-0.008135	-0.017126
34.890000	-6.195920	-4.738939	-20.931182	0.478648	-0.190408	0.089426	-0.009097	-0.022868
34.900000	-6.877289	-6.770553	-21.012163	0.030356	-0.312737	-0.195631	-0.014884	-0.001445
34.910000	-5.346825	-4.612010	-23.167712	0.820289	-0.239174	0.148618	-0.010324	-0.035407
34.920000	-6.579478	-6.770682	-23.079808	-0.151306	-0.249077	-0.154600	-0.010792	0.006556
34.930000	-4.413658	-4.696790	-24.904445	0.543471	-0.224509	0.068487	-0.009015	-0.021822
34.940000	-6.325587	-6.220364	-19.935645	-0.045866	-0.216616	-0.179672	-0.010866	0.002301
34.950000	-5.179518	-5.966569	-25.482454	0.224012	-0.311119	-0.081426	-0.012209	-0.008791
34.960000	-5.560145	-6.093466	-22.088489	0.246157	-0.180029	-0.008142	-0.008150	-0.011144
34.970000	-6.197595	-5.797201	-20.763134	-0.066171	-0.190647	-0.114458	-0.009182	0.003187
34.980000	-5.518319	-4.611978	-21.263318	0.704241	-0.177724	0.072883	-0.008358	-0.033120
34.990000	-4.880451	-4.696758	-22.505824	0.758129	-0.276347	0.119115	-0.012279	-0.033686
35.000000	-6.407566	-5.458561	-19.274014	0.115993	-0.160823	0.034556	-0.008344	-0.006018
35.010000	-6.579478	-5.670143	-18.694845	-0.022876	-0.258420	-0.145193	-0.013823	0.001224
35.020000	-6.451905	-6.178022	-19.771171	0.117503	-0.262331	-0.103910	-0.013268	-0.005943
35.030000	-6.579478	-6.220396	-21.425763	0.053632	-0.248810	-0.109425	-0.011613	-0.002503
35.040000	-6.029450	-7.236251	-22.665532	-0.277964	-0.232583	-0.267528	-0.010262	0.012264
35.050000	-4.498149	-4.696790	-24.904284	0.510248	-0.208646	0.084220	-0.008378	-0.020488
35.060000	-5.389489	-4.442706	-21.511606	0.646510	-0.201374	0.118764	-0.009361	-0.030054
35.070000	-5.092515	-4.654384	-22.091741	0.673356	-0.296456	0.098187	-0.013419	-0.030480
35.080000	-5.091260	-4.696758	-25.485255	0.924078	-0.247057	0.210686	-0.009694	-0.036259
35.090000	-5.264009	-6.008879	-24.487979	-0.005734	-0.255535	-0.106227	-0.010435	0.000234
35.100000	-6.665643	-5.924034	-20.351498	0.254259	-0.322253	-0.140625	-0.015834	-0.012493
35.110000	-6.450649	-5.627865	-22.338226	0.670580	-0.173030	0.166086	-0.007746	-0.030019
35.120000	-5.941610	-5.289257	-20.517260	0.323093	-0.267631	0.024109	-0.013044	-0.015747
35.130000	-5.476492	-6.516855	-25.811917	-0.014279	-0.265877	-0.100808	-0.010301	0.000553
35.140000	-5.814874	-6.051189	-23.080806	-0.152838	-0.311644	-0.125667	-0.013502	0.006622
35.150000	-4.371831	-4.866094	-25.319010	0.601242	-0.292033	0.036779	-0.011534	-0.023747
35.160000	-5.093352	-5.797297	-24.158387	0.314938	-0.247204	0.014146	-0.010233	-0.013036
35.170000	-5.516226	-4.696790	-22.006219	0.327923	-0.148034	0.114973	-0.006727	-0.014901
35.180000	-7.003188	-5.500774	-19.689481	0.233840	-0.338378	-0.056905	-0.017186	-0.011876
35.190000	-6.111848	-5.966505	-22.089455	0.438630	-0.226333	0.052808	-0.010246	-0.019857
35.200000	-4.499405	-5.162424	-24.571890	0.301014	-0.169051	0.015325	-0.006880	-0.012250
35.210000	-6.111848	-5.500871	-20.930538	0.250491	-0.246031	-0.014196	-0.011755	-0.011968
35.220000	-4.711888	-5.670400	-27.302390	0.143922	-0.249187	-0.019553	-0.009127	-0.005271
35.230000	-5.390745	-5.246980	-26.393951	0.371539	-0.370940	-0.024993	-0.014054	-0.014077
35.240000	-6.325168	-6.220428	-21.425634	0.053608	-0.216727	-0.107328	-0.010115	-0.002502
35.250000	-6.960524	-6.051060	-18.777243	0.045079	-0.207194	-0.071807	-0.011034	-0.002401
35.260000	-5.771791	-5.289193	-22.752760	0.472320	-0.329212	0.022676	-0.014469	-0.020759
35.270000	-5.986367	-6.643688	-23.825801	-0.008435	-0.290150	-0.176868	-0.012178	0.000354
35.280000	-5.176588	-4.950778	-23.828377	0.572013	-0.211328	0.155233	-0.008869	-0.024006
35.290000	-6.367414	-5.585491	-19.605763	0.088939	-0.258210	-0.111725	-0.013170	-0.004536
35.300000	-6.451067	-5.754730	-19.606246	0.262574	-0.242345	-0.021233	-0.012361	-0.013392
35.310000	-5.434246	-6.728436	-24.652582	-0.136571	-0.243931	-0.151009	-0.009895	0.005540
35.320000	-6.493731	-6.008750	-19.936804	0.208655	-0.224594	-0.024429	-0.011265	-0.010466
35.330000	-6.364902	-4.696597	-18.779916	0.542451	-0.198245	0.153834	-0.010556	-0.028885
35.340000	-4.965360	-4.485112	-23.331349	0.384105	-0.221026	0.046467	-0.009473	-0.016463
35.350000	-6.453160	-6.685933	-21.177571	0.026262	-0.272507	-0.189235	-0.012868	-0.001240
35.360000	-5.472306	-4.315809	-19.607276	0.590613	-0.115814	0.247938	-0.005907	-0.030122
35.370000	-5.561820	-6.559133	-24.983204	-0.277024	-0.269984	-0.195506	-0.010807	0.011088
35.380000	-4.881707	-6.135905	-25.895764	0.116428	-0.306855	-0.068939	-0.011850	-0.004496
35.390000	-5.092934	-5.501032	-23.992207	0.300749	-0.167738	0.054498	-0.006991	-0.012535
35.400000	-5.772210	-5.035269	-21.179406	0.377180	-0.239694	0.018365	-0.011317	-0.017809
35.410000	-6.240677	-6.643752	-23.246632	0.041148	-0.292361	-0.129303	-0.012576	-0.001770
35.420000	-5.220926	-4.866062	-23.496499	0.402462	-0.193607	0.027424	-0.008240	-0.017129
35.430000	-5.899783	-5.458561	-22.918007	0.645954	-0.216162	0.088919	-0.009432	-0.028185
35.440000	-6.831695	-5.797104	-17.867678	0.181649	-0.210794	0.038866	-0.011797	-0.010166
35.450000	-7.173845	-6.432010	-21.093949	-0.167910	-0.297220	-0.207048	-0.014090	0.007960
35.460000	-5.261916	-4.823623	-22.587771	0.747726	-0.205304	0.132275	-0.009089	-0.033103
35.470000	-4.924789	-6.940114	-27.301295	-0.059719	-0.279406	-0.120377	-0.010234	0.002187
35.480000	-5.901876	-6.643752	-23.244861	-0.190461	-0.176854	-0.189329	-0.007608	0.008194
35.490000	-6.283341	-6.516662	-23.991466	-0.014513	-0.324285	-0.192771	-0.013517	0.000605
35.500000	-6.239003	-5.881821	-21.840168	0.186257	-0.222498	-0.015932	-0.010188	-0.008528
35.510000	-5.390326	-4.993024	-24.573211	0.392179	-0.330982	0.008609	-0.013469	-0.015960
35.520000	-5.942448	-6.262803	-23.247051	0.188283	-0.238259	-0.035201	-0.010249	-0.008099
35.530000	-5.901458	-6.305209	-25.315372	0.041668	-0.246473	-0.104815	-0.009736	-0.001646
35.540000	-6.366995	-5.246786	-18.282469	0.304188	-0.238147	-0.042966	-0.013026	-0.016638
35.550000	-6.281248	-5.839479	-21.592716	0.300071	-0.274158	0.007297	-0.012697	-0.013897
35.560000	-5.814037	-5.035334	-25.318560	0.741808	-0.242080	0.140503	-0.009561	-0.029299
35.570000	-6.578641	-5.585458	-18.364191	0.204643	-0.178825	-0.016042	-0.009738	-0.011144
35.580000	-5.432990	-5.797297	-25.978130	0.116648	-0.263758	-0.027731	-0.010153	-0.004490
35.590000	-6.581571	-6.728308	-23.247019	0.045130	-0.348414	-0.226609	-0.014987	-0.001941
35.600000	-6.283341	-6.347358	-20.930023	0.158874	-0.274216	-0.136360	-0.013102	-0.007591
35.610000	-7.300162	-6.347454	-20.017560	-0.023150	-0.154178	-0.043847	-0.007702	0.001157
35.620000	-4.456740	-5.839640	-26.557588	0.036045	-0.286510	-0.052664	-0.010788	-0.001357
35.630000	-6.664806	-6.389668	-21.426600	0.194147	-0.292611	-0.107746	-0.013656	-0.009061
35.640000	-5.686882	-5.373974	-21.510125	0.360395	-0.215780	0.061483	-0.010032	-0.016755
35.650000	-6.791124	-6.051060	-21.591654	0.277132	-0.179458	-0.001690	-0.008311	-0.012835
35.660000	-5.221345	-6.008911	-24.985458	0.093531	-0.313069	-0.079346	-0.012530	-0.003743
35.670000	-6.960524	-5.924066	-18.529502	0.121580	-0.217032	-0.050548	-0.011713	-0.006561
35.680000	-6.749716	-6.558875	-20.102340	0.102754	-0.316405	-0.180159	-0.015740	-0.005112
35.690000	-6.113522	-6.855366	-22.501444	0.001532	-0.256378	-0.147922	-0.011394	-0.000068
35.700000	-5.941610	-5.120018	-21.757931	0.199238	-0.237960	0.018259	-0.010937	-0.009157
35.710000	-6.621305	-5.627736	-21.180566	0.670297	-0.280357	0.076321	-0.013237	-0.031647
35.720000	-5.558471	-4.950585	-19.939476	0.786554	-0.179520	0.196733	-0.009003	-0.039447
35.730000	-5.517900	-5.543310	-26.972122	0.303178	-0.287772	-0.000639	-0.010669	-0.011240
35.740000	-6.408822	-6.347422	-21.922405	0.092907	-0.240673	-0.046809	-0.010978	-0.004238
35.750000	-5.646311	-6.940050	-24.900613	-0.242222	-0.283951	-0.185180	-0.011403	0.009728
35.760000	-5.349337	-5.966505	-25.482969	0.290107	-0.339077	-0.093087	-0.013306	-0.011384
35.770000	-4.965779	-5.458593	-24.656059	0.596511	-0.221166	0.056369	-0.008970	-0.024193
35.780000	-5.475655	-5.585716	-25.232491	0.056706	-0.176329	-0.013300	-0.006988	-0.002247
35.790000	-5.943285	-5.500839	-24.242202	0.482653	-0.317726	-0.037384	-0.013106	-0.019910
35.800000	-5.562657	-6.813056	-25.646477	-0.033072	-0.309780	-0.196530	-0.012079	0.001290
35.810000	-5.474817	-4.823720	-23.746462	0.814055	-0.195759	0.154642	-0.008244	-0.034281
35.820000	-5.431316	-4.485048	-21.262963	0.598968	-0.193482	0.141075	-0.009099	-0.028170
35.830000	-5.348500	-6.178215	-25.481263	0.135055	-0.239877	-0.045039	-0.009414	-0.005300
35.840000	-6.961362	-5.543116	-17.702174	0.136357	-0.236878	-0.086444	-0.013381	-0.007703
35.850000	-6.071277	-6.601346	-21.756933	0.038887	-0.264196	-0.168315	-0.012143	-0.001787
35.860000	-5.092515	-5.331760	-25.564884	0.342404	-0.177772	0.087379	-0.006954	-0.013394
35.870000	-6.961362	-5.754794	-20.267780	0.097169	-0.286796	-0.098703	-0.014150	-0.004794
35.880000	-6.791124	-5.966344	-19.441289	0.272776	-0.338137	-0.067368	-0.017393	-0.014031
35.890000	-4.670479	-5.754923	-25.648506	0.346250	-0.286673	-0.076952	-0.011177	-0.013500
35.900000	-5.304580	-4.950682	-22.669589	0.538856	-0.217402	0.097413	-0.009590	-0.023770
35.910000	-5.346825	-4.654416	-23.001306	0.789352	-0.159779	0.183474	-0.006947	-0.034318
35.920000	-5.307928	-6.389861	-24.569411	-0.202493	-0.208065	-0.184373	-0.008468	0.008242
35.930000	-5.219670	-4.484984	-20.933533	0.764257	-0.282506	0.113346	-0.013495	-0.036509
35.940000	-5.007606	-4.993120	-22.751923	0.458173	-0.193244	0.104591	-0.008494	-0.020138
35.950000	-4.966198	-5.670336	-24.819020	0.011110	-0.221383	-0.044579	-0.008920	-0.000448
35.960000	-5.264009	-5.204638	-27.965952	0.320119	-0.355123	-0.063399	-0.012698	-0.011447
35.970000	-7.513483	-6.008718	-19.274239	0.241709	-0.194035	-0.036094	-0.010067	-0.012541
35.980000	-5.434665	-6.389732	-26.227127	0.294149	-0.293679	-0.112397	-0.011198	-0.011215
35.990000	-6.027776	-6.432106	-22.667045	0.047450	-0.232413	-0.089534	-0.010253	-0.002093
36.000000	-5.007606	-4.485209	-24.903640	0.500118	-0.153658	0.119024	-0.006170	-0.020082
36.010000	-5.390326	-4.485016	-21.014707	0.483010	-0.241127	0.031768	-0.011474	-0.022984
36.020000	-6.578641	-6.474416	-22.089133	0.264417	-0.308359	-0.011000	-0.013960	-0.011970
36.030000	-5.007187	-4.358183	-26.228608	0.593600	-0.233270	0.122435	-0.008894	-0.022632
36.040000	-5.135598	-4.823752	-23.000630	0.433403	-0.249016	0.044782	-0.010826	-0.018843
36.050000	-5.771373	-4.908340	-22.173205	0.503543	-0.259568	0.095356	-0.011706	-0.022710
36.060000	-5.560564	-5.924324	-25.895635	0.106247	-0.319564	-0.036934	-0.012340	-0.004103
36.070000	-5.558890	-5.204573	-23.250046	0.832317	-0.219628	0.165062	-0.009446	-0.035798
36.080000	-5.646311	-6.220557	-25.480007	0.037727	-0.134974	-0.060503	-0.005297	-0.001481
36.090000	-5.857957	-5.712517	-24.159128	0.343976	-0.363359	-0.053816	-0.015040	-0.014238
36.100000	-3.566237	-4.442803	-20.848881	0.315596	-0.213230	-0.054204	-0.010227	-0.015137
36.110000	-6.535140	-5.077611	-20.434959	0.494847	-0.246369	0.124864	-0.012056	-0.024216
36.120000	-6.152838	-4.696597	-19.028945	0.658407	-0.237771	0.165487	-0.012495	-0.034600
36.130000	-7.215253	-5.754762	-19.027013	0.245915	-0.288883	-0.021211	-0.015183	-0.012925
36.140000	-6.198850	-6.305145	-22.335844	-0.091113	-0.280323	-0.186659	-0.012550	0.004079
36.150000	-5.221763	-5.966473	-24.241687	0.372755	-0.303046	-0.070431	-0.012501	-0.015377
36.160000	-6.706214	-6.389668	-20.846723	0.177513	-0.225014	-0.050326	-0.010794	-0.008515
36.170000	-6.323494	-5.035269	-21.262416	0.592233	-0.176698	0.131770	-0.008310	-0.027854
36.180000	-5.432572	-5.035269	-24.823013	0.708459	-0.342817	0.058398	-0.013810	-0.028540
