Time (s)	Fx	Fy	Fz	Mx	My	Mz	COPx	COPy
43.410000	1.635677	1.955025	772.340685	-11.805942	39.123288	-0.207623	-0.052753	-0.014497
43.420000	2.017844	1.819562	767.455346	-11.484279	38.952393	-0.215365	-0.052856	-0.014192
43.430000	1.967335	1.658647	768.368331	-12.188204	38.939970	-0.196843	-0.052777	-0.015044
43.440000	2.409340	1.633280	770.187926	-11.823068	38.981287	-0.191410	-0.052708	-0.014558
43.450000	2.536934	1.463954	768.285917	-11.996632	39.076515	-0.191778	-0.052968	-0.014809
43.460000	2.332254	1.463990	770.931155	-11.633092	38.868487	-0.228534	-0.052505	-0.014311
43.470000	2.689695	1.531632	767.371784	-11.685574	38.776007	-0.185113	-0.052623	-0.014442
43.480000	2.562453	1.413112	767.954627	-12.192804	38.958506	-0.185823	-0.052830	-0.015057
43.490000	2.511151	1.624833	769.275641	-12.203369	38.578859	-0.201680	-0.052226	-0.015044
43.500000	2.511416	1.176096	769.277489	-12.380221	38.697937	-0.206106	-0.052387	-0.015262
43.510000	2.478067	1.556999	766.958802	-12.431465	38.517362	-0.153198	-0.052300	-0.015372
43.520000	2.587796	1.362426	768.528822	-11.743956	38.552787	-0.211573	-0.052241	-0.014492
43.530000	2.383556	0.989814	769.276257	-12.636285	38.433605	-0.227723	-0.052029	-0.015578
43.540000	2.715038	1.370717	769.025681	-11.976047	38.479421	-0.189421	-0.052108	-0.014769
43.550000	2.384350	1.108322	768.033830	-12.426683	38.403752	-0.188372	-0.052073	-0.015345
43.560000	2.435035	1.252329	770.266577	-12.384364	38.217780	-0.207308	-0.051670	-0.015248
43.570000	2.434594	1.116890	770.681704	-12.593056	38.287292	-0.233834	-0.051736	-0.015497
43.580000	2.375197	1.243761	769.275025	-12.615569	38.314105	-0.205392	-0.051867	-0.015553
43.590000	2.527781	1.142269	767.123160	-12.842002	38.182049	-0.240163	-0.051834	-0.015876
43.600000	2.272415	1.125422	765.298592	-12.410961	37.911549	-0.274391	-0.051589	-0.015380
43.610000	2.568607	0.998406	767.782870	-12.636697	37.985515	-0.319816	-0.051522	-0.015609
43.620000	2.476126	1.167732	771.343730	-13.025966	38.090678	-0.277246	-0.051427	-0.016016
43.630000	2.476037	0.905325	766.542547	-13.012647	37.931180	-0.299305	-0.051532	-0.016099
43.640000	2.756393	1.235470	770.101069	-13.045632	37.935151	-0.278594	-0.051299	-0.016066
43.650000	2.628622	0.939188	763.227609	-12.716045	37.501204	-0.309606	-0.051169	-0.015801
43.660000	2.604073	1.277865	768.940183	-13.345535	37.510554	-0.266592	-0.050802	-0.016460
43.670000	3.139265	0.905241	764.058735	-13.210983	37.744223	-0.262126	-0.051445	-0.016398
43.680000	2.739057	0.913809	768.524397	-13.179049	37.328291	-0.315686	-0.050582	-0.016263
43.690000	3.147889	1.210127	779.780893	-13.062347	37.567700	-0.261753	-0.050172	-0.015886
43.700000	2.978057	0.829104	768.444853	-13.191352	37.727041	-0.267521	-0.051128	-0.016280
43.710000	3.249700	1.032317	779.205507	-13.930678	37.641818	-0.273820	-0.050308	-0.016955
43.720000	2.968904	0.727516	770.928495	-13.716551	37.607670	-0.300040	-0.050802	-0.016874
43.730000	3.053731	0.659826	769.436724	-13.547574	37.412940	-0.313881	-0.050637	-0.016698
43.740000	3.121841	0.803701	770.513602	-13.571222	37.545470	-0.293701	-0.050745	-0.016704
43.750000	2.798454	0.287203	768.115222	-13.761245	37.638894	-0.327456	-0.051030	-0.016991
43.760000	2.858469	0.397227	770.930259	-13.965462	37.701635	-0.296232	-0.050929	-0.017180
43.770000	2.977616	0.414110	767.203088	-13.088823	37.756827	-0.275868	-0.051251	-0.016180
43.780000	2.705973	0.507299	768.030132	-13.490763	37.505507	-0.276262	-0.050855	-0.016659
43.790000	3.003046	0.549561	769.023342	-13.459758	37.539719	-0.272508	-0.050836	-0.016599
43.800000	2.748651	0.354844	768.032852	-13.847373	37.666340	-0.265120	-0.051073	-0.017099
43.810000	3.046519	0.202389	770.104596	-14.121396	37.869415	-0.240872	-0.051210	-0.017390
43.820000	2.918572	0.498671	770.350244	-13.589764	37.813843	-0.240782	-0.051119	-0.016730
43.830000	2.799513	0.456324	765.880414	-13.587042	37.688397	-0.245026	-0.051246	-0.016825
43.840000	2.808578	0.439429	769.855847	-14.116218	37.808319	-0.231683	-0.051144	-0.017390
43.850000	2.715391	0.608815	765.384128	-13.660467	37.684280	-0.223873	-0.051274	-0.016926
43.860000	2.621409	0.727335	771.343644	-13.964935	37.660562	-0.239341	-0.050846	-0.017170
43.870000	2.442600	0.600440	769.934393	-13.644257	37.502908	-0.276001	-0.050726	-0.016806
43.880000	2.519245	0.651246	768.114010	-13.977416	37.387124	-0.269338	-0.050689	-0.017258
43.890000	3.240988	1.184508	772.910646	-12.977840	37.502057	-0.238417	-0.050529	-0.015924
43.900000	2.595361	0.363232	767.533823	-13.318043	37.579523	-0.264369	-0.050988	-0.016456
43.910000	3.462299	1.091223	731.354692	-12.306079	36.455403	-0.197219	-0.051910	-0.015958
43.920000	2.468913	0.371764	765.962463	-13.897228	37.404217	-0.239400	-0.050855	-0.017207
43.930000	2.425882	0.414122	767.450750	-13.303795	37.521662	-0.261825	-0.050915	-0.016440
43.940000	2.375285	0.540957	769.189782	-13.260346	37.668371	-0.215355	-0.050999	-0.016349
43.950000	2.375285	0.693593	767.697650	-13.135220	37.429911	-0.250115	-0.050774	-0.016227
43.960000	2.612874	0.575001	769.768310	-13.311679	37.550698	-0.254776	-0.050801	-0.016400
43.970000	2.562012	0.701956	769.105816	-13.251510	37.528339	-0.238916	-0.050815	-0.016340
43.980000	2.562453	0.473520	770.925688	-13.207635	37.429222	-0.256777	-0.050561	-0.016248
43.990000	3.039042	0.591884	768.443533	-13.312174	37.471620	-0.191300	-0.050782	-0.016429
44.000000	2.810078	0.608863	769.105836	-13.081378	37.599796	-0.182236	-0.050912	-0.016130
44.010000	3.063855	0.558021	768.939945	-13.542228	37.333737	-0.219832	-0.050562	-0.016702
44.020000	3.318868	0.473424	768.029127	-13.024897	37.514766	-0.225867	-0.050868	-0.016083
44.030000	2.997334	0.659706	771.672634	-13.365350	37.618888	-0.174602	-0.050768	-0.016426
44.040000	3.378706	0.905061	769.686002	-13.211476	37.676778	-0.170822	-0.050977	-0.016279
44.050000	2.962750	0.668177	768.609762	-13.183338	37.606999	-0.197837	-0.050954	-0.016267
44.060000	2.886193	0.837552	770.348070	-13.406733	37.533906	-0.204176	-0.050740	-0.016505
44.070000	3.182649	0.981451	768.525075	-12.850942	37.548130	-0.225099	-0.050880	-0.015858
44.080000	3.080927	1.032161	765.795002	-12.737212	37.731698	-0.199296	-0.051311	-0.015774
44.090000	3.054614	1.083051	768.030829	-13.219786	37.661030	-0.246768	-0.051066	-0.016324
44.100000	2.672359	0.973087	766.705437	-12.651593	37.741932	-0.264869	-0.051264	-0.015649
44.110000	2.638216	1.040693	771.344025	-12.887148	38.157934	-0.247637	-0.051517	-0.015845
44.120000	2.561748	1.116854	765.963273	-12.608728	38.104039	-0.238287	-0.051806	-0.015611
44.130000	2.034915	1.091571	769.191800	-13.054816	37.989659	-0.266197	-0.051434	-0.016096
44.140000	2.153356	1.193063	768.280941	-12.480326	38.203920	-0.261593	-0.051785	-0.015406
44.150000	1.924039	0.981415	767.039897	-12.122450	38.401410	-0.268774	-0.052137	-0.014988
44.160000	1.890072	1.243858	771.096256	-12.317683	38.469752	-0.256187	-0.051955	-0.015150
44.170000	1.933016	1.353894	769.773413	-12.653685	38.471566	-0.230083	-0.052047	-0.015590
44.180000	1.957917	1.413136	766.211854	-12.176274	38.343393	-0.245286	-0.052114	-0.015071
44.190000	2.008337	0.972883	763.978916	-12.204411	38.514370	-0.282967	-0.052500	-0.015150
44.200000	1.627230	1.057468	767.541965	-12.821191	38.764507	-0.222929	-0.052596	-0.015842
44.210000	2.196653	1.844917	774.241268	-12.181614	38.604107	-0.193909	-0.051925	-0.014921
44.220000	1.652749	1.362305	769.112345	-12.323089	38.756104	-0.216885	-0.052477	-0.015195
44.230000	1.924480	1.370717	765.633410	-11.859610	38.590040	-0.210159	-0.052489	-0.014690
44.240000	1.610158	1.353918	769.359922	-12.504522	38.545369	-0.235785	-0.052175	-0.015414
44.250000	1.448774	1.370849	768.116541	-11.892968	38.587309	-0.233029	-0.052316	-0.014684
44.260000	1.610599	1.768756	767.289240	-12.408439	38.396247	-0.200232	-0.052113	-0.015337
44.270000	1.695957	1.633208	768.118645	-12.402069	38.638827	-0.174781	-0.052386	-0.015312
44.280000	1.661284	1.370897	765.137440	-12.322824	38.418301	-0.236579	-0.052290	-0.015274
44.290000	1.831999	1.548575	769.442506	-12.166234	38.685163	-0.177881	-0.052358	-0.014995
44.300000	1.815104	1.590813	768.696982	-12.151706	38.614786	-0.156867	-0.052314	-0.014992
44.310000	1.679944	1.574122	768.777375	-11.968809	38.379865	-0.169444	-0.051990	-0.014765
44.320000	1.705110	1.447107	768.445808	-11.730807	38.400868	-0.182627	-0.052041	-0.014477
44.330000	1.857606	1.438599	767.038788	-11.812990	38.358367	-0.191777	-0.052079	-0.014606
44.340000	2.018991	1.480970	770.267571	-11.864957	38.475659	-0.197271	-0.052019	-0.014608
44.350000	1.806303	1.641932	765.961782	-12.103894	38.067671	-0.221725	-0.051757	-0.014986
44.360000	1.942434	1.777528	771.507255	-11.895912	38.243677	-0.230342	-0.051622	-0.014623
44.370000	2.162510	1.912823	766.456836	-11.719821	38.084913	-0.226617	-0.051747	-0.014501
44.380000	2.026644	1.726625	766.210274	-11.925753	38.167613	-0.242838	-0.051876	-0.014761
44.390000	2.145791	1.794567	771.255361	-10.854101	38.283399	-0.264630	-0.051693	-0.013347
44.400000	2.247955	1.684279	766.541755	-11.725070	38.317317	-0.223763	-0.052057	-0.014506
44.410000	2.255873	1.667480	770.348005	-11.757905	38.218809	-0.269751	-0.051666	-0.014475
44.420000	2.383821	1.608165	767.204144	-11.721498	38.363639	-0.242686	-0.052075	-0.014489
44.430000	2.061316	1.625121	769.520918	-11.888137	38.209345	-0.235665	-0.051709	-0.014651
44.440000	3.054173	2.598635	784.084254	-11.308079	38.278677	-0.216569	-0.050841	-0.013677
44.450000	1.848100	1.709826	766.621659	-11.776007	37.910782	-0.272386	-0.051499	-0.014568
44.460000	2.042480	0.981691	743.614867	-11.969467	37.818074	-0.333881	-0.052962	-0.015265
44.470000	2.246720	1.802883	765.546843	-11.995437	37.959539	-0.280907	-0.051638	-0.014860
44.480000	1.941199	1.811330	768.278490	-12.078898	37.974938	-0.266800	-0.051475	-0.014910
44.490000	2.289840	1.811427	766.952269	-11.615407	37.951905	-0.267847	-0.051533	-0.014363
44.500000	2.027085	1.887696	766.125095	-12.115311	37.740407	-0.256671	-0.051301	-0.014997
44.510000	2.434065	2.023135	766.452197	-11.658563	37.481993	-0.276523	-0.050928	-0.014426
44.520000	2.085600	1.549044	767.532262	-11.751471	37.912183	-0.305222	-0.051440	-0.014520
44.530000	2.068793	1.676228	770.178520	-11.592490	37.732943	-0.325389	-0.051021	-0.014275
44.540000	2.493638	1.963918	771.085386	-10.928048	37.644368	-0.280061	-0.050841	-0.013441
44.550000	2.204835	1.455903	769.101239	-10.936226	37.848671	-0.292975	-0.051249	-0.013485
44.560000	2.451577	1.269645	771.421560	-12.052799	37.701588	-0.288576	-0.050896	-0.014817
44.570000	2.673594	1.438947	766.453109	-11.563933	37.592654	-0.231827	-0.051078	-0.014309
44.580000	2.367896	1.320440	770.758429	-12.187710	37.518763	-0.237982	-0.050693	-0.014996
44.590000	2.681865	1.464399	770.918388	-11.433530	37.196355	-0.248838	-0.050247	-0.014065
44.600000	2.716449	1.159597	770.097187	-12.279034	37.575060	-0.236920	-0.050813	-0.015122
44.610000	2.903265	1.548984	769.763433	-12.231814	37.306040	-0.214083	-0.050471	-0.015070
44.620000	2.605220	1.303508	768.272002	-11.789425	37.251858	-0.258238	-0.050495	-0.014553
44.630000	2.937055	1.422040	767.857917	-11.613019	37.317436	-0.232523	-0.050611	-0.014343
44.640000	2.885487	1.320488	764.132272	-11.822835	37.026484	-0.267990	-0.050462	-0.014673
44.650000	2.894376	1.481318	767.277346	-11.864128	37.047147	-0.241915	-0.050283	-0.014664
44.660000	2.834008	1.066516	762.974554	-12.174542	36.964209	-0.301772	-0.050453	-0.015133
44.670000	2.996011	1.227395	769.264468	-12.083849	37.052186	-0.275212	-0.050160	-0.014897
44.680000	3.335675	1.185036	767.527817	-12.064981	37.237126	-0.276564	-0.050524	-0.014908
44.690000	3.309891	1.328851	768.518839	-11.807426	37.116945	-0.262758	-0.050296	-0.014571
44.700000	3.233158	1.015722	767.444489	-12.139619	37.122937	-0.307913	-0.050375	-0.015002
44.710000	3.387066	1.328911	768.273532	-12.485823	37.170121	-0.247822	-0.050384	-0.015413
44.720000	3.012641	1.218863	768.686790	-12.066877	37.281396	-0.277828	-0.050508	-0.014888
44.730000	3.020735	1.134194	770.343302	-12.261642	37.361402	-0.296090	-0.050507	-0.015095
44.740000	2.986857	1.176444	771.918995	-12.876185	37.488955	-0.278962	-0.050576	-0.015820
44.750000	2.825826	1.447407	769.929239	-12.326489	37.322291	-0.259511	-0.050482	-0.015183
44.760000	0.259949	-0.270861	785.583451	-15.373250	37.269555	-0.410459	-0.049406	-0.018559
44.770000	2.501556	1.049513	770.425421	-11.976547	37.426064	-0.333884	-0.050589	-0.014743
44.780000	2.629769	1.066336	767.695262	-11.728700	37.660380	-0.283040	-0.051087	-0.014489
44.790000	2.391386	1.320343	767.612765	-12.221015	37.480080	-0.298524	-0.050848	-0.015099
44.800000	2.144291	1.201812	768.191508	-11.901071	37.557779	-0.330350	-0.050915	-0.014692
44.810000	1.966100	1.176420	770.013570	-11.701406	37.807666	-0.324321	-0.051133	-0.014412
44.820000	2.153974	1.159345	765.464346	-12.544024	37.746509	-0.264743	-0.051353	-0.015541
44.830000	1.907762	1.311740	769.104729	-12.187888	37.794824	-0.252948	-0.051176	-0.015029
44.840000	2.315182	1.133882	769.353096	-11.897917	37.943523	-0.260272	-0.051360	-0.014666
44.850000	2.204924	1.167829	768.854897	-11.767171	37.799182	-0.266012	-0.051198	-0.014515
44.860000	2.060522	1.404964	770.676150	-12.010484	37.752682	-0.270702	-0.051014	-0.014780
44.870000	2.060346	0.998502	767.283559	-12.073106	37.762140	-0.279964	-0.051253	-0.014923
44.880000	2.127926	1.328671	769.187398	-12.370826	37.716008	-0.279564	-0.051063	-0.015253
44.890000	2.188470	1.286312	771.836887	-12.071115	37.997309	-0.233864	-0.051268	-0.014832
44.900000	1.984054	1.057696	767.205185	-12.721416	38.026554	-0.260814	-0.051617	-0.015725
44.910000	2.273121	1.337022	773.493036	-12.305348	38.001467	-0.229124	-0.051164	-0.015087
44.920000	2.043539	1.074640	770.016632	-12.093788	38.029863	-0.259649	-0.051433	-0.014895
44.930000	1.933986	1.201595	767.120371	-12.579575	37.855407	-0.215587	-0.051390	-0.015552
44.940000	2.027173	1.184676	770.844931	-12.364085	38.009308	-0.227688	-0.051350	-0.015212
44.950000	1.950705	0.854327	766.791121	-12.364048	38.154084	-0.213503	-0.051818	-0.015292
44.960000	2.069940	1.286156	768.692962	-12.335676	38.011172	-0.192746	-0.051496	-0.015219
44.970000	2.001390	1.193111	766.539462	-12.099220	37.888487	-0.233066	-0.051474	-0.014969
44.980000	1.916650	1.091367	772.749471	-11.946057	38.332030	-0.203116	-0.051658	-0.014661
44.990000	1.780961	1.269309	770.927091	-11.954500	38.126728	-0.213004	-0.051503	-0.014706
45.000000	1.865965	1.133833	765.298267	-11.913990	37.971194	-0.213590	-0.051670	-0.014764
45.010000	1.764154	1.066144	772.748491	-12.209597	38.066403	-0.219166	-0.051300	-0.014984
45.020000	1.899843	1.209911	766.456581	-12.083450	37.873667	-0.194836	-0.051460	-0.014951
45.030000	1.908379	1.243810	768.359993	-11.903207	37.943814	-0.197155	-0.051427	-0.014692
45.040000	1.815368	1.345458	766.705648	-12.404410	37.819915	-0.186801	-0.051370	-0.015344
45.050000	1.364475	0.795145	765.051961	-12.509920	37.897278	-0.233782	-0.051586	-0.015508
45.060000	1.797415	1.370825	769.437465	-12.554954	37.849138	-0.217957	-0.051227	-0.015475
45.070000	1.551820	1.176204	766.870729	-12.065154	37.886728	-0.213008	-0.051450	-0.014921
45.080000	1.644389	1.413352	764.385877	-11.844666	37.751946	-0.252318	-0.051433	-0.014696
45.090000	1.576104	1.464026	768.276368	-11.831045	37.858355	-0.242079	-0.051317	-0.014604
45.100000	1.279030	1.091655	766.702948	-11.465216	37.853821	-0.271700	-0.051416	-0.014182
45.110000	1.628024	1.142365	769.025608	-12.857966	37.890389	-0.230042	-0.051310	-0.015857
45.120000	1.423872	1.023917	771.754408	-11.876204	38.049908	-0.257029	-0.051344	-0.014594
45.130000	1.899579	1.201679	767.117329	-12.115849	37.635172	-0.245558	-0.051092	-0.014979
45.140000	1.840887	1.311788	772.331470	-11.939809	37.762103	-0.219040	-0.050918	-0.014661
45.150000	-0.366930	-0.567395	744.606757	-11.895085	37.523680	-0.319735	-0.052480	-0.015150
45.160000	2.367720	1.277781	773.491439	-12.202906	37.807244	-0.190710	-0.050902	-0.014962
45.170000	2.053398	1.218635	767.198591	-12.298507	37.334534	-0.214503	-0.050678	-0.015203
45.180000	2.291604	1.125674	771.003907	-11.467035	37.525304	-0.230502	-0.050686	-0.014105
45.190000	2.444365	0.981523	770.014456	-12.585200	37.452804	-0.207012	-0.050653	-0.015500
45.200000	2.173339	1.142401	767.031659	-12.228573	37.181341	-0.172233	-0.050481	-0.015120
45.210000	2.495579	0.964748	772.244992	-12.071676	37.187434	-0.223625	-0.050148	-0.014825
45.220000	2.326365	0.930885	769.430995	-12.003414	37.178980	-0.198982	-0.050320	-0.014795
45.230000	2.461525	1.176468	767.856938	-12.263402	36.877417	-0.230108	-0.050015	-0.015146
45.240000	2.757893	1.125650	767.441683	-11.747679	36.921397	-0.263198	-0.050101	-0.014517
45.250000	2.469972	1.100379	767.691451	-12.259541	36.857857	-0.253009	-0.049999	-0.015145
45.260000	2.359096	1.447503	770.170885	-11.912619	36.614575	-0.257465	-0.049509	-0.014669
45.270000	2.300316	1.388213	768.020913	-12.405868	36.591515	-0.230387	-0.049616	-0.015319
45.280000	2.656788	1.337431	766.779315	-12.188077	36.678031	-0.245904	-0.049814	-0.015075
45.290000	2.452371	1.210512	767.936097	-12.049727	36.489582	-0.284222	-0.049484	-0.014881
45.300000	2.469707	1.041161	767.194804	-12.058014	36.937272	-0.272525	-0.050139	-0.014906
45.310000	2.588061	1.371234	769.593270	-12.190243	36.714852	-0.263714	-0.049682	-0.015022
45.320000	2.639098	1.218851	767.938735	-12.083315	36.836280	-0.267994	-0.049953	-0.014922
45.330000	2.256314	1.024290	768.433085	-12.272660	36.440506	-0.324342	-0.049385	-0.015146
45.340000	2.401422	1.083328	771.335594	-12.987322	36.854820	-0.258588	-0.049759	-0.015968
45.350000	2.222789	0.981943	767.605850	-12.171264	36.538165	-0.305501	-0.049571	-0.015038
45.360000	2.385321	1.422100	772.905529	-12.391634	36.844473	-0.230278	-0.049644	-0.015205
45.370000	2.494785	1.278273	767.108884	-11.887461	36.630646	-0.288482	-0.049728	-0.014696
45.380000	2.469002	1.345975	769.342841	-11.841339	36.579996	-0.292634	-0.049515	-0.014597
45.390000	2.706767	1.286625	768.517092	-11.970641	36.750152	-0.283663	-0.049799	-0.014772
45.400000	2.460995	1.134278	766.697985	-12.492707	36.698346	-0.276897	-0.049847	-0.015453
45.410000	2.647193	1.286613	766.611448	-12.053244	36.439208	-0.286660	-0.049501	-0.014911
45.420000	2.520039	1.108935	769.178056	-12.227083	36.483014	-0.302987	-0.049395	-0.015076
45.430000	2.749975	1.193580	768.102411	-12.247463	36.503821	-0.274546	-0.049492	-0.015122
45.440000	2.809283	1.176637	768.517241	-12.395700	36.576237	-0.279688	-0.049564	-0.015297
45.450000	2.638746	0.880295	765.124480	-12.596047	36.498054	-0.312715	-0.049677	-0.015613
45.460000	2.664970	1.201956	769.428929	-12.578947	36.638848	-0.261995	-0.049590	-0.015504
45.470000	2.749886	0.948009	765.951249	-11.871222	36.741983	-0.277296	-0.049955	-0.014699
45.480000	2.673241	1.058009	766.946584	-12.968998	36.519754	-0.274078	-0.049588	-0.016037
45.490000	2.724897	1.337287	767.938520	-12.452953	36.621762	-0.216724	-0.049663	-0.015379
45.500000	2.631092	1.007202	766.117968	-12.304444	36.696526	-0.259626	-0.049882	-0.015232
45.510000	2.750504	1.472918	767.107373	-12.227761	36.285281	-0.235623	-0.049260	-0.015117
45.520000	2.613844	1.007166	764.876560	-12.585518	36.546480	-0.264577	-0.049759	-0.015605
45.530000	2.690489	1.074976	767.770887	-12.274820	36.421461	-0.267249	-0.049402	-0.015162
45.540000	2.716714	1.405217	770.006377	-12.241454	36.591889	-0.235316	-0.049489	-0.015077
45.550000	2.435829	1.041173	770.502576	-12.025232	36.598264	-0.271136	-0.049466	-0.014801
45.560000	2.588678	1.100367	771.910044	-11.846292	36.774676	-0.258341	-0.049613	-0.014554
45.570000	2.486779	1.024206	768.846829	-12.123500	36.481321	-0.267014	-0.049414	-0.014954
45.580000	2.759481	1.261282	769.509706	-12.201218	36.573956	-0.227972	-0.049497	-0.015037
45.590000	2.784735	1.422040	768.598357	-12.059936	36.525460	-0.213209	-0.049489	-0.014881
45.600000	2.580495	1.185036	769.343244	-11.965939	36.565428	-0.244826	-0.049496	-0.014750
45.610000	2.716626	1.413689	770.087259	-12.126023	36.403197	-0.239286	-0.049228	-0.014933
45.620000	2.606279	1.337467	768.101688	-12.022703	36.516840	-0.234113	-0.049510	-0.014844
45.630000	2.741880	1.413568	766.281242	-12.357139	36.403914	-0.228457	-0.049474	-0.015294
45.640000	2.639804	1.244266	766.777315	-12.547659	36.240110	-0.245101	-0.049219	-0.015519
45.650000	2.436800	1.117263	768.020593	-12.194165	36.637785	-0.213147	-0.049679	-0.015058
45.660000	2.309293	1.447371	769.508603	-11.780004	36.631943	-0.189844	-0.049575	-0.014518
45.670000	1.960829	1.159393	767.524285	-12.527158	36.495657	-0.188856	-0.049518	-0.015479
45.680000	1.995148	1.337359	767.853768	-12.502701	36.318588	-0.198736	-0.049257	-0.015442
45.690000	1.944640	1.379633	769.178864	-12.306322	36.534864	-0.168995	-0.049465	-0.015173
45.700000	1.892719	1.235698	765.536100	-12.232615	36.373006	-0.209628	-0.049480	-0.015154
45.710000	2.266262	1.532040	768.846277	-12.379746	36.311855	-0.211487	-0.049184	-0.015270
45.720000	1.961446	1.049609	770.006586	-12.455796	36.436283	-0.216212	-0.049278	-0.015341
45.730000	2.174045	1.227383	770.420057	-12.083826	36.595622	-0.196358	-0.049467	-0.014875
45.740000	2.249720	1.193400	771.413351	-12.380209	36.480120	-0.208675	-0.049248	-0.015220
45.750000	2.360419	1.015782	768.845530	-12.189149	36.256667	-0.234222	-0.049109	-0.015035
45.760000	2.752357	1.608310	769.672235	-12.383313	36.096812	-0.148568	-0.048840	-0.015258
45.770000	2.870004	1.083436	766.857558	-11.827996	36.221353	-0.221195	-0.049189	-0.014628
45.780000	2.810960	1.362918	770.995416	-12.173050	36.060048	-0.212315	-0.048707	-0.014974
45.790000	2.921660	1.151270	770.666655	-12.526759	36.164508	-0.212349	-0.048869	-0.015415
45.800000	2.929578	0.948165	764.208917	-12.152010	36.005287	-0.255472	-0.049065	-0.015080
45.810000	3.243811	1.591366	766.940035	-12.332452	35.990967	-0.195033	-0.048871	-0.015250
45.820000	2.980263	1.218983	767.188083	-11.933955	36.127390	-0.237939	-0.049040	-0.014752
45.830000	2.971903	1.388442	769.257150	-12.025102	36.097404	-0.249271	-0.048868	-0.014825
45.840000	2.869034	1.210548	768.677875	-11.999757	36.082393	-0.274513	-0.048884	-0.014805
45.850000	2.495668	1.506865	768.429765	-12.494175	35.895637	-0.249664	-0.048647	-0.015420
45.860000	2.716008	1.489970	770.002907	-12.609359	35.936140	-0.277097	-0.048602	-0.015530
45.870000	2.674035	1.142858	767.521900	-12.691479	36.092668	-0.271584	-0.048972	-0.015682
45.880000	2.852050	1.168165	770.336152	-12.759381	36.141296	-0.269811	-0.048859	-0.015708
45.890000	3.005340	1.312040	768.017317	-12.368910	36.148516	-0.239435	-0.049016	-0.015274
45.900000	2.911889	0.922750	767.438680	-12.730659	36.034587	-0.282645	-0.048898	-0.015732
45.910000	3.098439	1.193484	769.922407	-12.810244	36.143159	-0.254075	-0.048887	-0.015779
45.920000	2.723926	1.058189	765.944870	-11.876610	35.926321	-0.312653	-0.048846	-0.014705
45.930000	2.944973	1.185217	771.823078	-12.131648	36.106361	-0.307148	-0.048717	-0.014907
45.940000	2.673241	1.168273	768.843151	-12.163639	36.013563	-0.302358	-0.048780	-0.015004
45.950000	2.664088	0.854976	766.693859	-12.810270	36.012757	-0.333912	-0.048916	-0.015846
45.960000	2.494873	1.168177	772.734216	-12.544886	36.015346	-0.286579	-0.048537	-0.015396
45.970000	2.494962	1.252954	768.013173	-12.267036	35.667258	-0.298991	-0.048364	-0.015148
45.980000	2.536758	1.032846	771.243762	-12.637413	35.858220	-0.336619	-0.048419	-0.015540
45.990000	2.503497	1.117371	770.331710	-12.393053	35.747284	-0.281926	-0.048326	-0.015257
46.000000	2.630827	0.719585	769.091834	-12.456479	35.902201	-0.321957	-0.048614	-0.015360
46.010000	2.699466	1.117383	767.187806	-12.491958	35.835792	-0.261412	-0.048644	-0.015442
46.020000	2.741439	0.744807	763.548082	-12.870699	35.857160	-0.285865	-0.048905	-0.015986
46.030000	2.656346	0.948009	767.352463	-12.185882	35.853624	-0.283305	-0.048658	-0.015061
46.040000	2.554447	0.956480	768.264555	-12.798710	35.779187	-0.284519	-0.048499	-0.015799
46.050000	2.419287	0.736360	767.851916	-12.572914	36.020987	-0.263062	-0.048853	-0.015529
46.060000	2.494609	0.727876	770.664638	-12.341282	36.005135	-0.303269	-0.048654	-0.015187
46.070000	2.232207	0.905710	768.842681	-12.813002	35.614840	-0.269549	-0.048240	-0.015805
46.080000	2.377667	1.091992	771.492510	-12.855364	35.800883	-0.226266	-0.048326	-0.015803
46.090000	2.573107	0.939561	770.085510	-12.864177	35.760339	-0.223354	-0.048359	-0.015842
46.100000	2.554800	0.728044	769.751097	-12.258319	35.620526	-0.303808	-0.048191	-0.015103
46.110000	3.150448	1.024290	769.917175	-12.901349	35.410607	-0.244026	-0.047897	-0.015892
46.120000	3.167784	0.778790	764.286163	-12.326068	35.232095	-0.241475	-0.048006	-0.015295
46.130000	3.473482	0.964964	770.246660	-11.971766	35.664686	-0.222589	-0.048220	-0.014740
46.140000	3.108740	0.981943	771.570816	-12.601484	35.329312	-0.212470	-0.047684	-0.015489
46.150000	3.321162	0.880439	766.602279	-12.265041	35.120532	-0.228427	-0.047710	-0.015173
46.160000	3.550303	0.829705	769.666341	-12.709751	35.161549	-0.251178	-0.047575	-0.015661
46.170000	3.440045	0.871907	768.919776	-12.165502	35.186047	-0.218807	-0.047655	-0.015005
46.180000	3.779709	0.939657	769.583737	-12.532992	35.281848	-0.225971	-0.047743	-0.015445
46.190000	3.881608	1.024350	768.094028	-12.702390	35.207100	-0.230435	-0.047735	-0.015684
46.200000	3.804610	0.838080	767.018384	-12.312652	35.411924	-0.254158	-0.048080	-0.015224
46.210000	3.786833	0.956648	768.506392	-12.384805	35.172877	-0.287536	-0.047663	-0.015283
46.220000	3.761490	0.905842	764.865818	-12.447944	35.230776	-0.282757	-0.047968	-0.015434
46.230000	3.753484	1.126011	765.359916	-11.862918	35.210739	-0.260884	-0.047910	-0.014700
46.240000	3.523549	1.100547	765.194961	-12.490612	34.981086	-0.276345	-0.047608	-0.015481
