Time (s)	Fx	Fy	Fz	Mx	My	Mz	COPx	COPy
42.190000	0.664358	1.548739	529.114501	8.375093	28.331323	-0.136913	-0.055761	0.015011
42.200000	0.274626	1.243974	526.218771	8.473011	28.441359	-0.125447	-0.056286	0.015270
42.210000	0.630303	1.116982	524.976451	8.826772	28.508032	-0.162407	-0.056551	0.015946
42.220000	0.367019	1.099979	526.962277	8.827231	28.455928	-0.157716	-0.056235	0.015886
42.230000	0.248401	1.201663	528.120633	8.689652	28.370947	-0.160498	-0.055944	0.015604
42.240000	0.757721	1.286356	526.131428	9.083046	28.196589	-0.159769	-0.055811	0.016373
42.250000	0.426857	1.379437	521.828634	8.648898	28.060946	-0.141361	-0.056000	0.015719
42.260000	0.621414	1.210147	524.975387	7.994709	27.991026	-0.181868	-0.055526	0.014443
42.270000	0.893675	1.362542	528.616663	8.748239	28.342314	-0.149316	-0.055836	0.015695
42.280000	0.850379	1.379641	526.461845	9.045450	28.101733	-0.209630	-0.055588	0.016295
42.290000	0.918929	1.430304	527.788810	8.215455	28.065259	-0.161216	-0.055377	0.014762
42.300000	0.816765	1.176392	523.813481	8.691602	27.901052	-0.196312	-0.055470	0.015736
42.310000	1.046789	1.464214	525.386987	8.693962	28.081196	-0.145375	-0.055661	0.015693
42.320000	1.097474	1.345694	524.888997	8.600616	27.825227	-0.162084	-0.055206	0.015540
42.330000	1.148776	1.311808	525.383477	9.297269	27.887455	-0.143930	-0.055278	0.016783
42.340000	1.148423	1.303384	527.702825	8.701483	27.887637	-0.166730	-0.055035	0.015638
42.350000	1.251205	1.066344	525.138064	8.498281	27.862351	-0.144206	-0.055254	0.015347
42.360000	1.386718	1.277897	526.630111	7.792832	27.849044	-0.130718	-0.055071	0.014034
42.370000	1.547749	1.371074	524.639270	8.549759	27.638233	-0.142285	-0.054861	0.015455
42.380000	1.250940	1.574419	521.904158	8.953936	27.315918	-0.148742	-0.054506	0.016271
42.390000	1.709310	1.565779	526.045738	8.788401	27.715745	-0.118772	-0.054868	0.015844
42.400000	1.505247	1.227163	519.009659	8.921632	27.536245	-0.151829	-0.055252	0.016302
42.410000	1.428867	1.498113	522.898836	9.089923	27.582810	-0.144849	-0.054934	0.016486
42.420000	1.395165	1.345779	524.556347	8.931706	27.779915	-0.151911	-0.055151	0.016148
42.430000	1.157312	1.311940	525.963282	8.850348	27.738865	-0.165842	-0.054922	0.015958
42.440000	1.276106	1.438727	528.200706	8.463243	27.953369	-0.127442	-0.055113	0.015196
42.450000	1.310073	1.515069	523.478853	9.006300	27.626813	-0.146850	-0.054960	0.016316
42.460000	1.268188	1.574263	523.727134	8.920761	27.575118	-0.111485	-0.054831	0.016154
42.470000	1.233869	1.489581	526.294126	8.940938	27.782384	-0.126073	-0.054974	0.016111
42.480000	1.318961	1.320231	522.489361	8.354080	27.746082	-0.121838	-0.055302	0.015164
42.490000	1.310161	1.481170	525.630420	9.007617	27.607204	-0.139692	-0.054696	0.016252
42.500000	1.285524	1.379497	520.666576	8.384456	27.505953	-0.100000	-0.055015	0.015272
42.510000	1.259388	1.472638	524.306854	8.611061	27.485340	-0.124072	-0.054592	0.015576
42.520000	1.361463	1.320159	523.564751	8.271096	27.658878	-0.107891	-0.055015	0.014982
42.530000	1.302684	1.447259	520.584823	8.132837	27.536581	-0.095793	-0.055085	0.014816
42.540000	1.310955	1.523420	527.287356	8.740744	27.686768	-0.094314	-0.054682	0.015721
42.550000	1.209761	1.447223	527.205157	9.191226	27.970029	-0.070176	-0.055250	0.016534
42.560000	1.294589	1.481050	526.130744	8.742960	27.944083	-0.065032	-0.055311	0.015760
42.570000	1.166112	1.404876	524.723448	8.299855	27.689419	-0.118288	-0.054954	0.015001
42.580000	1.064301	1.277945	525.549344	8.504535	27.545560	-0.132738	-0.054583	0.015347
42.590000	1.727529	1.988932	533.741950	8.783497	27.687739	-0.027474	-0.054022	0.015607
42.600000	1.472869	1.311724	535.238732	6.896601	27.615516	-0.078341	-0.053731	0.012220
42.610000	1.345892	1.345550	524.474039	8.451786	27.608609	-0.051243	-0.054820	0.015283
42.620000	1.286495	1.328571	527.618031	9.213396	27.864514	-0.041435	-0.054998	0.016561
42.630000	1.057265	1.345610	525.547772	9.063848	27.624834	-0.061685	-0.054740	0.016356
42.640000	1.201667	1.514889	525.134791	8.708316	27.562097	-0.043007	-0.054659	0.015727
42.650000	1.167877	1.413264	525.135237	8.713181	27.620075	-0.036059	-0.054773	0.015736
42.660000	1.319755	1.421772	523.561754	8.861954	27.557676	-0.077043	-0.054814	0.016052
42.670000	1.124757	1.514949	524.554178	8.923561	27.488838	-0.072805	-0.054574	0.016133
42.680000	1.320285	1.167812	521.328710	8.891056	27.746142	-0.071711	-0.055425	0.016174
42.690000	1.421919	1.624985	529.769214	9.000225	27.712329	-0.060547	-0.054476	0.016112
42.700000	1.167524	1.506441	523.230613	8.924118	27.570215	-0.053034	-0.054874	0.016175
42.710000	1.184419	1.345670	526.212667	8.335730	27.630818	-0.079776	-0.054683	0.015023
42.720000	1.268276	1.481098	527.037714	8.560646	27.436400	-0.107943	-0.054213	0.015404
42.730000	0.996986	1.421844	526.541067	8.662820	27.463085	-0.099298	-0.054317	0.015603
42.740000	1.760789	1.472554	526.460460	8.412249	27.648640	-0.086835	-0.054692	0.015154
42.750000	1.345451	1.565755	521.491497	8.706160	27.350165	-0.072011	-0.054617	0.015833
42.760000	1.429308	1.320207	523.313919	8.552401	27.473470	-0.118038	-0.054672	0.015499
42.770000	1.276900	1.362506	525.880422	8.632741	27.635323	-0.096026	-0.054726	0.015568
42.780000	1.191808	1.328847	523.477874	8.750488	27.362829	-0.140659	-0.054435	0.015853
42.790000	1.302243	1.498065	529.438179	9.006363	27.706547	-0.111185	-0.054498	0.016133
42.800000	1.166200	1.133962	525.716296	8.412125	27.689508	-0.127637	-0.054850	0.015175
42.810000	1.497241	1.252542	524.143281	8.125136	27.516529	-0.131963	-0.054671	0.014701
42.820000	1.098091	1.413504	528.360216	8.927797	27.388716	-0.149979	-0.053983	0.016025
42.830000	1.157665	1.142542	524.057657	8.643627	27.351250	-0.148335	-0.054352	0.015642
42.840000	1.472163	1.633469	524.223143	8.719209	27.426033	-0.089929	-0.054483	0.015774
42.850000	1.276635	1.379581	521.574866	9.029682	27.555438	-0.128180	-0.055018	0.016419
42.860000	1.208085	1.438955	527.036078	8.827408	27.354121	-0.171230	-0.054050	0.015884
42.870000	1.131264	1.261061	524.140837	8.753623	27.479200	-0.177475	-0.054598	0.015839
42.880000	1.207820	1.320351	522.073064	8.304325	27.412990	-0.173735	-0.054682	0.015085
42.890000	1.369381	1.430508	527.201840	8.894016	27.421476	-0.173379	-0.054166	0.015999
42.900000	1.496711	1.244166	523.975585	8.787637	27.536422	-0.166173	-0.054728	0.015905
42.910000	1.403436	1.405057	526.457165	8.978165	27.472669	-0.161142	-0.054344	0.016173
42.920000	1.640936	0.939413	525.962705	8.570509	27.523574	-0.188468	-0.054496	0.015454
42.930000	1.767825	1.108787	523.229040	8.711386	27.301071	-0.205580	-0.054338	0.015790
42.940000	1.759466	1.167957	524.802671	8.427091	27.310687	-0.183333	-0.054194	0.015229
42.950000	1.751813	1.345719	523.312559	8.584108	27.349975	-0.137637	-0.054427	0.015557
42.960000	1.879672	1.574383	528.444587	8.671679	27.535518	-0.119891	-0.054264	0.015563
42.970000	1.794315	1.244094	524.722107	8.406966	27.580494	-0.134922	-0.054738	0.015195
42.980000	1.573180	1.303456	527.370131	8.403641	27.550365	-0.166689	-0.054404	0.015112
42.990000	1.259035	1.015538	519.176357	8.534455	27.504567	-0.170102	-0.055170	0.015590
43.000000	1.250499	0.880087	528.866511	6.736087	27.554451	-0.184597	-0.054258	0.012079
43.010000	1.556197	1.438883	524.470066	8.976542	27.400435	-0.153797	-0.054407	0.016232
43.020000	1.301184	1.421988	527.534258	8.728739	27.537465	-0.176171	-0.054361	0.015692
43.030000	1.276459	1.100231	525.633480	8.430231	27.704759	-0.155053	-0.054889	0.015210
43.040000	1.386541	1.328727	525.964089	8.187473	27.551143	-0.140494	-0.054551	0.014763
43.050000	1.200079	1.235610	524.059105	8.572634	27.552067	-0.134793	-0.054751	0.015514
43.060000	1.284377	1.193252	526.046419	8.640707	27.715219	-0.154189	-0.054867	0.015578
43.070000	1.326703	0.964732	525.633034	8.833861	27.846321	-0.179471	-0.055170	0.015938
43.080000	1.114545	1.311880	522.732713	9.098739	27.508173	-0.167847	-0.054802	0.016507
43.090000	1.182743	1.260989	526.543554	8.372667	27.650726	-0.144824	-0.054688	0.015080
43.100000	1.216797	1.176356	524.639569	8.592011	27.701897	-0.148661	-0.054988	0.015531
43.110000	0.979562	1.421820	529.524293	8.132642	27.740685	-0.113184	-0.054557	0.014565
43.120000	1.403965	1.472542	526.047015	8.792774	27.879917	-0.095658	-0.055193	0.015852
43.130000	1.479728	1.303252	521.660258	8.586188	27.734106	-0.133378	-0.055366	0.015610
43.140000	1.556462	1.650400	536.064550	7.707125	27.858401	-0.115295	-0.054120	0.013635
43.150000	1.633018	1.260989	520.500669	8.952531	27.781096	-0.125933	-0.055583	0.016312
43.160000	1.344127	1.243950	526.546511	8.042398	27.896835	-0.123363	-0.055174	0.014485
43.170000	1.157047	1.506513	527.122874	8.873501	27.937836	-0.141583	-0.055195	0.015965
43.180000	1.191719	1.227066	524.229098	8.308364	27.988607	-0.116631	-0.055600	0.015030
43.190000	1.064037	1.582638	525.221246	8.489675	27.962795	-0.112792	-0.055444	0.015329
43.200000	0.962225	1.184672	526.383959	8.045323	28.255892	-0.120147	-0.055901	0.014495
43.210000	1.106892	1.396285	525.554387	8.796446	28.382113	-0.087123	-0.056240	0.015873
43.220000	1.073190	1.413180	525.968749	8.481087	28.310983	-0.071345	-0.056055	0.015292
43.230000	0.809288	1.345502	522.573140	8.832274	28.149032	-0.112392	-0.056096	0.016029
43.240000	0.927994	1.226922	525.969513	8.490180	28.383405	-0.114185	-0.056198	0.015309
43.250000	0.766963	1.091603	525.473716	8.463668	28.455063	-0.134685	-0.056393	0.015275
43.260000	0.486607	1.269401	529.611831	8.520711	28.501706	-0.137841	-0.056044	0.015258
43.270000	0.672893	1.514840	525.884509	8.823627	28.281945	-0.129892	-0.056006	0.015912
43.280000	0.410227	1.099907	526.551806	8.247957	28.626750	-0.115931	-0.056617	0.014855
43.290000	0.614467	1.531736	526.880886	8.193843	28.398313	-0.085307	-0.056130	0.014749
43.300000	0.494878	1.150809	522.242870	8.841819	28.213295	-0.140000	-0.056260	0.016056
43.310000	0.826007	1.142289	525.721425	8.974092	28.646794	-0.126708	-0.056746	0.016189
43.320000	0.571700	1.472578	527.954236	8.908179	28.406433	-0.117884	-0.056032	0.016002
43.330000	0.741267	1.370905	522.077535	8.897287	28.304656	-0.115945	-0.056460	0.016162
43.340000	0.995927	1.209907	526.880631	8.904521	28.694786	-0.098464	-0.056716	0.016028
43.350000	0.944801	1.065996	521.253147	8.349420	28.453258	-0.115947	-0.056846	0.015191
43.360000	0.656175	1.438655	526.218158	8.330780	28.380406	-0.125623	-0.056165	0.015014
43.370000	0.698677	1.650340	523.898067	8.684901	28.203517	-0.118157	-0.056063	0.015722
43.380000	0.579618	1.125358	525.640968	8.395631	28.664677	-0.137561	-0.056790	0.015148
43.390000	0.655645	1.404852	525.886273	8.564142	28.380383	-0.157733	-0.056201	0.015444
43.400000	0.528051	1.125358	521.748624	8.280365	28.254489	-0.162667	-0.056395	0.015051
43.410000	0.562282	1.421640	523.072085	8.530579	28.316000	-0.131990	-0.056375	0.015467
43.420000	0.434599	1.269305	524.479444	8.488095	28.339800	-0.162871	-0.056271	0.015348
43.430000	0.656528	1.235478	523.568775	8.771207	28.439780	-0.122354	-0.056568	0.015888
43.440000	0.749803	1.430147	525.638672	8.480204	28.434526	-0.108538	-0.056335	0.015300
43.450000	0.299527	1.243902	523.651975	8.356973	28.293496	-0.134995	-0.056268	0.015135
43.460000	0.656704	1.108402	524.730446	8.247749	28.558936	-0.108019	-0.056679	0.014907
43.470000	0.571523	1.074588	526.549403	8.712621	28.535221	-0.129419	-0.056436	0.015692
43.480000	0.597219	1.083011	524.810669	8.397827	28.307839	-0.113507	-0.056172	0.015175
43.490000	0.818000	1.421736	526.050865	8.662657	28.308730	-0.107007	-0.056041	0.015617
43.500000	0.622826	1.057752	526.135212	8.465084	28.388677	-0.132707	-0.056191	0.015259
43.510000	0.894204	1.345538	525.387902	8.666434	28.193111	-0.117667	-0.055883	0.015644
43.520000	0.945330	1.049148	527.541679	8.614283	28.414261	-0.111251	-0.056091	0.015486
43.530000	0.970938	1.226970	524.066419	8.010409	28.216357	-0.103872	-0.056070	0.014496
43.540000	1.107774	1.540244	527.871418	8.524304	28.243372	-0.053591	-0.055719	0.015315
43.550000	0.869391	1.100003	526.135083	7.867258	28.102442	-0.102784	-0.055624	0.014181
43.560000	1.132587	1.337043	524.147259	7.988499	27.975841	-0.087056	-0.055584	0.014454
43.570000	1.268453	1.125454	525.223394	8.544690	28.270598	-0.104071	-0.056054	0.015429
43.580000	1.148864	1.142349	525.141341	7.964696	28.076015	-0.127804	-0.055677	0.014384
43.590000	1.131969	1.421796	530.021026	8.596002	27.986499	-0.122189	-0.054989	0.015381
43.600000	1.098179	1.150845	524.810136	8.229162	28.172899	-0.122206	-0.055904	0.014871
43.610000	0.954396	1.404864	528.037816	8.199917	28.176321	-0.096972	-0.055569	0.014727
43.620000	1.030335	1.328679	526.878142	8.402314	28.140144	-0.119222	-0.055620	0.015124
43.630000	0.850908	1.091651	527.953532	8.430059	28.082010	-0.180007	-0.055392	0.015143
43.640000	0.715307	1.150953	528.365938	8.576101	27.966318	-0.175976	-0.055121	0.015393
43.650000	1.157665	1.277849	526.132640	8.586819	28.156171	-0.115039	-0.055731	0.015478
43.660000	1.115163	1.193132	525.141298	8.028503	28.094253	-0.113107	-0.055713	0.014499
43.670000	0.826272	1.362686	529.192429	8.632085	27.852533	-0.156020	-0.054811	0.015470
43.680000	1.217150	1.184720	519.592571	8.906824	28.009264	-0.115094	-0.056138	0.016257
43.690000	1.140152	1.379437	524.395199	7.936952	27.886756	-0.131819	-0.055380	0.014354
43.700000	1.140593	1.303264	524.145156	8.685184	28.035947	-0.120117	-0.055703	0.015715
43.710000	1.437579	1.379389	521.910006	8.301214	27.781699	-0.109501	-0.055434	0.015084
43.720000	1.064389	1.413444	527.123617	8.414699	27.794202	-0.129840	-0.054911	0.015139
43.730000	2.050386	2.767958	569.914460	7.897090	28.193906	-0.015751	-0.051518	0.013141
43.740000	1.072484	1.040929	525.138704	8.300663	27.873710	-0.161133	-0.055276	0.014991
43.750000	1.412325	1.227151	525.140385	8.357854	28.148307	-0.133737	-0.055820	0.015094
43.760000	1.183007	1.540328	526.379686	8.326025	27.869296	-0.113699	-0.055137	0.015001
43.770000	1.147982	1.252626	526.959023	8.323245	27.857728	-0.193337	-0.055054	0.014979
43.780000	1.386365	1.277933	523.896851	8.206627	27.799265	-0.149022	-0.055259	0.014856
43.790000	1.488529	1.201783	525.800519	8.392101	27.913658	-0.148071	-0.055286	0.015137
43.800000	1.301802	1.150953	525.799583	8.560014	27.865004	-0.144122	-0.055189	0.015439
43.810000	1.173942	1.023925	527.372747	8.615627	27.968275	-0.164695	-0.055229	0.015493
43.820000	1.234133	1.277933	525.302999	8.355400	27.762337	-0.127666	-0.055038	0.015085
43.830000	1.115163	1.294900	523.480257	8.520272	27.577691	-0.137979	-0.054862	0.015436
43.840000	1.276106	1.269569	528.861521	8.537374	27.834309	-0.163403	-0.054809	0.015310
43.850000	1.327409	1.413468	523.479428	8.514517	27.488582	-0.138077	-0.054685	0.015425
43.860000	1.599052	1.201771	521.826252	8.293296	27.640410	-0.139410	-0.055161	0.015072
43.870000	1.498388	1.506513	527.702062	8.890137	27.924419	-0.071357	-0.055108	0.015977
43.880000	0.953690	0.956296	526.211754	8.287984	27.500647	-0.169240	-0.054425	0.014937
43.890000	1.642172	1.616585	530.266309	8.702575	27.663353	-0.089917	-0.054328	0.015564
43.900000	1.515018	1.278029	523.228552	9.166635	27.447942	-0.112114	-0.054630	0.016615
43.910000	1.438726	1.184804	527.868161	8.442433	27.742594	-0.098144	-0.054732	0.015168
43.920000	1.421655	1.193288	526.544149	8.442187	27.761497	-0.104138	-0.054907	0.015205
43.930000	1.506218	1.201783	522.650555	8.888933	27.497111	-0.119714	-0.054789	0.016129
43.940000	1.633989	1.345646	527.372810	8.302336	27.851232	-0.086902	-0.054998	0.014930
43.950000	1.497153	1.269545	526.954964	8.984312	27.676000	-0.144396	-0.054695	0.016169
43.960000	1.684144	1.582758	526.460100	8.373683	27.605303	-0.116200	-0.054606	0.015084
43.970000	1.454915	1.481266	525.297961	8.841970	27.375792	-0.139201	-0.054272	0.015963
43.980000	1.488088	1.083312	522.073152	8.480972	27.545760	-0.179694	-0.054947	0.015406
43.990000	1.870254	1.540388	525.546179	8.855572	27.405725	-0.134358	-0.054306	0.015980
44.000000	1.573268	1.277993	521.823041	7.925443	27.063074	-0.155118	-0.054010	0.014404
44.010000	1.692592	1.438859	523.892343	8.364325	27.317403	-0.128997	-0.054302	0.015141
44.020000	1.615682	1.379605	524.636422	8.317327	27.204571	-0.153738	-0.054001	0.015035
44.030000	-0.448175	-1.312490	476.138762	9.280845	27.358300	-0.356550	-0.059837	0.018486
44.040000	1.658890	1.159485	527.371959	7.748431	27.494831	-0.135496	-0.054294	0.013934
44.050000	1.539302	1.261122	525.051189	8.471965	27.389667	-0.164930	-0.054325	0.015302
44.060000	1.819481	1.345719	525.215548	8.732639	27.383331	-0.146494	-0.054296	0.015768
44.070000	1.828634	1.404948	524.472701	8.548023	27.532565	-0.112621	-0.054669	0.015457
44.080000	1.344392	1.100339	526.874545	8.347374	27.618725	-0.172808	-0.054590	0.015025
44.090000	1.913638	1.659004	533.493732	8.683538	27.646954	-0.109380	-0.053968	0.015436
44.100000	1.242404	1.193348	528.860458	8.507974	27.673748	-0.153299	-0.054493	0.015257
44.110000	1.590428	1.167969	525.053335	8.311104	27.570804	-0.157317	-0.054684	0.015012
44.120000	1.709046	1.447331	524.140030	8.711419	27.407676	-0.148383	-0.054455	0.015762
44.130000	1.607058	1.066308	522.733499	8.779568	27.472147	-0.162475	-0.054730	0.015928
44.140000	1.624747	1.277957	527.368815	9.166085	27.751647	-0.123460	-0.054801	0.016483
44.150000	1.362169	1.167933	524.557517	8.311143	27.659129	-0.115543	-0.054911	0.015026
44.160000	1.548632	1.379533	523.395335	8.731292	27.429706	-0.106652	-0.054577	0.015821
44.170000	1.607764	1.193240	527.535916	8.640491	27.711052	-0.119878	-0.054704	0.015533
44.180000	1.659155	1.227006	521.909580	8.275495	27.712841	-0.084040	-0.055297	0.015038
44.190000	1.845882	1.345622	525.880998	8.633360	27.762043	-0.093589	-0.054977	0.015569
44.200000	1.743806	1.091591	523.070167	8.248893	27.935475	-0.106233	-0.055618	0.014956
44.210000	1.539655	1.167933	527.453928	8.757611	27.856759	-0.143746	-0.055000	0.015746
44.220000	1.700951	1.294936	524.556220	8.636107	27.655552	-0.139160	-0.054904	0.015614
44.230000	1.404318	1.108559	527.291142	8.429481	28.048841	-0.109980	-0.055396	0.015161
44.240000	1.429396	1.210183	525.550196	8.673055	27.781727	-0.125051	-0.055051	0.015651
44.250000	1.370087	1.277945	525.550899	8.669739	27.878233	-0.123081	-0.055242	0.015645
44.260000	1.421213	1.328715	526.710063	8.567713	27.920590	-0.108931	-0.055204	0.015427
44.270000	1.454562	1.184744	525.139385	8.028830	27.872199	-0.132217	-0.055273	0.014500
44.280000	1.123345	1.074672	523.318515	8.365169	28.015151	-0.140835	-0.055750	0.015160
44.290000	1.692680	1.895839	531.508442	8.936831	27.934319	-0.070200	-0.054732	0.015946
44.300000	1.233780	0.990027	523.403818	8.055024	28.169286	-0.144493	-0.056047	0.014595
44.310000	1.071425	1.125514	525.718829	8.346016	28.022789	-0.184716	-0.055510	0.015056
44.320000	1.148688	1.134010	527.954425	8.527355	28.255226	-0.155259	-0.055734	0.015318
44.330000	0.996015	1.142373	524.315424	8.196573	28.386431	-0.132978	-0.056381	0.014826
44.340000	1.208703	1.633372	528.534232	8.652141	28.407233	-0.084470	-0.055972	0.015525
44.350000	0.969791	1.142373	523.406901	7.716752	28.394922	-0.162952	-0.056496	0.013982
44.360000	1.122816	1.438703	527.706486	8.860153	28.482528	-0.140458	-0.056209	0.015923
44.370000	0.910658	1.286380	525.806026	7.659789	28.263259	-0.159886	-0.055977	0.013816
44.380000	0.893410	1.074624	525.145572	7.736266	28.500735	-0.162145	-0.056519	0.013971
44.390000	1.326350	1.354070	523.650273	8.715868	28.283211	-0.156139	-0.056248	0.015785
44.400000	0.961520	1.167849	523.734599	8.344251	28.275533	-0.165589	-0.056223	0.015110
44.410000	0.834366	1.379449	528.038434	8.333410	28.329555	-0.140765	-0.055872	0.014967
44.420000	1.139976	1.404792	525.555429	8.762940	28.502884	-0.126896	-0.056479	0.015813
44.430000	0.876074	1.286296	521.748436	8.768917	28.509751	-0.166905	-0.056905	0.015939
44.440000	0.843519	1.633444	529.113399	8.701666	28.399729	-0.104467	-0.055896	0.015597
44.450000	0.979032	1.277837	524.977579	8.454754	28.524799	-0.126955	-0.056585	0.015274
44.460000	0.596689	1.294744	528.867880	8.172045	28.457188	-0.137746	-0.056035	0.014654
44.470000	1.047583	1.557091	525.471997	9.136159	28.607815	-0.065535	-0.056696	0.016489
44.480000	0.962225	1.040665	523.654695	8.499422	28.702630	-0.110855	-0.057081	0.015393
44.490000	0.979738	1.345478	526.384387	8.765663	28.674075	-0.081025	-0.056729	0.015793
44.500000	1.005345	1.133793	523.901233	8.643819	28.555787	-0.080486	-0.056762	0.015647
44.510000	0.894557	1.066116	525.889226	8.150419	28.530696	-0.110713	-0.056498	0.014698
44.520000	1.107244	1.260701	525.557959	8.505092	28.699903	-0.058584	-0.056869	0.015347
44.530000	1.039576	1.387693	525.392262	8.730616	28.796043	-0.042590	-0.057078	0.015759
44.540000	1.038341	1.150785	526.302823	8.427631	28.646954	-0.127063	-0.056684	0.015186
44.550000	1.055324	1.167825	523.403968	8.807798	28.538271	-0.143179	-0.056782	0.015959
44.560000	0.834543	1.455683	526.962981	8.809941	28.597654	-0.135149	-0.056515	0.015855
44.570000	0.970497	1.455550	526.468734	8.048714	28.544406	-0.108506	-0.056463	0.014499
44.580000	0.961431	1.540304	521.995250	8.971849	28.424515	-0.140091	-0.056708	0.016300
44.590000	1.275224	1.455562	522.163052	8.645056	28.558660	-0.140912	-0.056957	0.015701
44.600000	0.969967	1.531772	524.232887	8.657434	28.693334	-0.127726	-0.057000	0.015662
44.610000	0.928435	1.591002	526.386833	8.422741	28.850403	-0.084634	-0.057077	0.015175
44.620000	0.995221	1.506405	524.894403	8.625551	28.595252	-0.142797	-0.056733	0.015585
44.630000	0.910835	1.269245	518.606741	8.505562	28.769176	-0.115649	-0.057770	0.015554
44.640000	1.250146	1.777223	529.693950	9.075277	28.767035	-0.101685	-0.056557	0.016249
44.650000	0.817471	1.489281	522.332895	8.014563	28.794828	-0.091973	-0.057410	0.014552
44.660000	0.656969	1.641784	527.131719	8.403723	28.827491	-0.074163	-0.056951	0.015119
44.670000	0.859620	1.226922	525.228455	8.407404	28.846906	-0.131171	-0.057196	0.015181
44.680000	0.716278	1.353926	524.896124	8.930972	28.919524	-0.089301	-0.057377	0.016136
44.690000	0.851879	1.480966	525.311123	8.411795	28.836594	-0.100146	-0.057167	0.015186
44.700000	0.766610	0.972939	526.471626	8.336859	29.011340	-0.129808	-0.057386	0.015018
44.710000	0.877574	1.497837	525.311655	8.179280	28.798062	-0.080599	-0.057090	0.014766
44.720000	0.826360	1.514744	525.642371	8.079054	28.716197	-0.087028	-0.056892	0.014576
44.730000	0.775675	1.099967	525.808918	8.330830	28.932250	-0.107504	-0.057302	0.015026
44.740000	0.826360	1.404744	526.549065	8.729654	28.547555	-0.102078	-0.056461	0.015723
44.750000	0.928700	1.455514	524.067422	9.025370	28.850244	-0.074624	-0.057330	0.016333
44.760000	1.005698	1.277717	526.138231	8.620125	28.863930	-0.059392	-0.057131	0.015538
44.770000	1.012910	1.176068	526.305545	8.260893	28.923825	-0.104705	-0.057231	0.014886
44.780000	1.038165	1.006814	522.165984	8.368862	28.765674	-0.132160	-0.057370	0.015200
44.790000	1.038959	1.497873	527.130613	8.344462	28.667018	-0.082870	-0.056634	0.015013
44.800000	1.063860	0.973059	527.710758	8.684239	28.896681	-0.143372	-0.057025	0.015607
44.810000	1.267923	1.176212	524.067569	8.509390	28.608105	-0.114627	-0.056848	0.015399
44.820000	1.318873	1.370905	525.640606	8.648788	28.759736	-0.099241	-0.056979	0.015604
44.830000	1.259564	1.277753	521.668870	8.786157	28.915398	-0.093938	-0.057723	0.015973
44.840000	1.216533	1.235478	523.488976	8.655535	28.774465	-0.129277	-0.057242	0.015681
44.850000	1.207467	1.252434	524.647969	8.224289	28.615162	-0.156138	-0.056800	0.014867
44.860000	1.275577	1.370977	524.729448	8.897023	28.787451	-0.143597	-0.057133	0.016080
44.870000	1.232898	0.998474	525.808578	8.269533	28.874713	-0.173418	-0.057188	0.014915
44.880000	0.689876	1.345646	527.873460	8.930809	28.680285	-0.158519	-0.056581	0.016045
44.890000	1.232898	1.286332	527.460393	8.718740	28.676393	-0.160840	-0.056618	0.015676
44.900000	0.978415	1.201603	524.070608	7.846191	28.673553	-0.148516	-0.056978	0.014199
44.910000	0.952631	1.337199	527.378024	8.732772	28.732499	-0.176352	-0.056737	0.015704
44.920000	1.207291	1.447151	523.736662	8.496406	28.625032	-0.152109	-0.056918	0.015385
44.930000	1.147982	1.184648	525.064563	8.310350	28.999681	-0.151453	-0.057517	0.015010
44.940000	1.122198	1.294804	523.405818	8.801715	28.779854	-0.173976	-0.057262	0.015948
44.950000	0.876162	1.438703	524.398648	9.125524	28.907330	-0.157694	-0.057407	0.016503
44.960000	0.927112	1.303252	526.885308	8.569145	29.128411	-0.165348	-0.057573	0.015424
44.970000	0.969350	1.464142	527.213856	8.660539	28.872309	-0.171650	-0.057031	0.015579
44.980000	0.748215	1.210231	525.310889	8.590352	28.871347	-0.213334	-0.057236	0.015509
44.990000	0.638486	1.616597	530.771655	8.669347	28.747550	-0.169839	-0.056404	0.015490
45.000000	0.892528	1.396441	525.557364	8.829572	28.769111	-0.195848	-0.057006	0.015933
45.010000	0.978150	1.531784	523.904805	8.128143	28.792812	-0.142078	-0.057233	0.014714
45.020000	1.164877	1.599558	525.805731	8.604481	28.712719	-0.146433	-0.056868	0.015520
45.030000	0.919106	1.218571	526.305694	8.424339	29.018680	-0.148015	-0.057419	0.015180
45.040000	0.884698	1.066248	528.787848	8.232749	28.838478	-0.185481	-0.056795	0.014765
45.050000	1.003757	1.294780	522.079852	9.165959	28.714500	-0.154219	-0.057277	0.016650
45.060000	1.021534	1.548715	526.800452	8.673001	28.944334	-0.103867	-0.057218	0.015614
45.070000	1.292648	1.226886	523.656395	8.424365	28.897227	-0.119320	-0.057468	0.015257
45.080000	1.130734	1.184636	520.757413	8.608693	28.680639	-0.159326	-0.057355	0.015678
45.090000	1.038959	1.557103	525.477566	8.706035	29.103876	-0.072089	-0.057678	0.015712
45.100000	0.987039	1.252434	524.399922	8.737402	28.872798	-0.144460	-0.057338	0.015802
45.110000	0.944889	1.243926	526.305332	8.588709	29.039771	-0.126813	-0.057461	0.015476
45.120000	1.114545	1.269269	522.994538	8.290061	28.848835	-0.120722	-0.057444	0.015033
45.130000	0.995574	1.311687	523.902807	8.668389	28.773833	-0.138506	-0.057196	0.015692
45.140000	1.063684	1.269317	527.133249	8.521109	29.065451	-0.125980	-0.057421	0.015330
45.150000	1.250499	1.243830	522.661294	8.953220	28.895206	-0.107811	-0.057573	0.016246
