Time (s)	Fx	Fy	Fz	Mx	My	Mz	COPx	COPy
48.430000	-0.056267	0.254066	578.359098	-13.855630	14.476572	-0.267875	-0.026067	-0.022720
48.440000	0.190828	0.152453	575.878792	-14.545422	14.468134	-0.239763	-0.026164	-0.023954
48.450000	0.079599	0.076364	580.098449	-13.896906	14.632233	-0.288629	-0.026268	-0.022719
48.460000	0.147973	0.330383	582.826440	-13.561955	14.407450	-0.274682	-0.025743	-0.022068
48.470000	0.114889	0.288085	579.848891	-14.122180	14.365687	-0.246287	-0.025801	-0.023098
48.480000	0.275038	0.211863	581.667742	-13.986358	14.194813	-0.292555	-0.025414	-0.022804
48.490000	0.512980	0.228711	578.109093	-13.870802	14.255498	-0.276206	-0.025680	-0.022755
48.500000	0.436776	0.237134	576.786716	-14.632252	14.112481	-0.259350	-0.025480	-0.024059
48.510000	0.497408	0.347242	578.524283	-14.588242	14.105716	-0.221198	-0.025392	-0.023914
48.520000	0.437746	0.186316	578.855913	-14.216382	14.341291	-0.218841	-0.025801	-0.023291
48.530000	0.258673	0.457255	580.341032	-13.865803	13.955629	-0.243038	-0.025043	-0.022659
48.540000	0.395244	0.313308	574.963168	-13.907508	14.090555	-0.217292	-0.025521	-0.022940
48.550000	0.131607	0.397977	578.191440	-14.557533	13.869612	-0.227020	-0.024981	-0.023878
48.560000	-0.055561	0.160985	579.184310	-14.678647	13.761375	-0.250388	-0.024744	-0.024035
48.570000	-0.038225	0.118698	579.100663	-14.461331	13.732380	-0.245373	-0.024695	-0.023683
48.580000	-0.105717	0.059553	582.328108	-14.409338	13.739472	-0.247650	-0.024571	-0.023467
48.590000	0.387061	0.177952	580.174586	-13.951275	13.743067	-0.225022	-0.024668	-0.022805
48.600000	0.386620	0.271069	576.862921	-14.187147	13.484458	-0.238979	-0.024343	-0.023324
48.610000	0.658616	0.228771	577.854429	-14.085812	13.318797	-0.240898	-0.024003	-0.023118
48.620000	0.514568	0.220467	578.432639	-14.135125	13.143081	-0.253562	-0.023663	-0.023175
48.630000	0.684223	0.271117	579.011614	-14.087912	13.121469	-0.238483	-0.023600	-0.023075
48.640000	0.973379	0.118819	579.840316	-14.378586	13.135382	-0.246108	-0.023591	-0.023517
48.650000	0.888640	0.085004	576.859282	-14.078668	13.051570	-0.246004	-0.023562	-0.023146
48.660000	0.989392	0.017254	579.919880	-14.191678	12.808422	-0.289985	-0.023001	-0.023208
48.670000	1.134234	-0.075911	576.444281	-14.153535	12.854672	-0.269644	-0.023223	-0.023286
48.680000	1.066655	0.508349	578.425047	-13.851118	12.335338	-0.262271	-0.022209	-0.022710
48.690000	0.863562	0.203680	580.580904	-14.763293	12.385150	-0.254904	-0.022215	-0.024116
48.700000	1.185361	0.161189	577.517352	-14.314058	12.430150	-0.269052	-0.022414	-0.023506
48.710000	1.092085	0.440672	582.646657	-14.460669	12.148167	-0.275267	-0.021713	-0.023538
48.720000	1.194514	0.423740	577.681008	-14.459129	12.132634	-0.257729	-0.021872	-0.023737
48.730000	1.303714	0.288241	577.348869	-14.121633	12.157779	-0.300165	-0.021930	-0.023197
48.740000	1.279253	0.364366	578.838747	-14.323984	12.077236	-0.248146	-0.021728	-0.023468
48.750000	1.347098	0.144294	577.432046	-14.396000	12.070396	-0.264153	-0.021769	-0.023644
48.760000	1.202697	0.313788	580.739757	-13.974302	11.924863	-0.288519	-0.021384	-0.022821
48.770000	1.381594	0.262850	576.188620	-14.120193	11.942844	-0.247570	-0.021585	-0.023241
48.780000	1.594016	0.338927	578.258792	-14.537802	11.903514	-0.227263	-0.021437	-0.023843
48.790000	1.364787	0.245990	580.655791	-13.954484	11.783649	-0.252454	-0.021134	-0.022792
48.800000	1.373146	0.254486	577.508781	-13.888195	11.525431	-0.262742	-0.020783	-0.022807
48.810000	1.670220	0.288277	581.151266	-14.320479	11.460515	-0.262424	-0.020537	-0.023369
48.820000	1.687292	0.008999	579.496095	-13.711016	11.739337	-0.278783	-0.021096	-0.022439
48.830000	1.534531	0.466159	581.232087	-13.816129	11.464093	-0.264963	-0.020540	-0.022543
48.840000	1.347892	0.127482	581.566754	-14.594033	11.514513	-0.254640	-0.020619	-0.023799
48.850000	1.509453	0.076580	577.014363	-14.673820	11.412526	-0.233068	-0.020597	-0.024118
48.860000	1.738418	0.254378	577.509438	-14.318324	11.403768	-0.248598	-0.020564	-0.023513
48.870000	1.619359	-0.092602	576.018986	-13.705667	11.576764	-0.277622	-0.020930	-0.022565
48.880000	1.695563	0.144390	578.419130	-14.164259	11.391923	-0.275863	-0.020510	-0.023224
48.890000	1.568674	0.000467	578.916522	-14.124279	11.505066	-0.256157	-0.020696	-0.023138
48.900000	1.611176	0.127458	579.908031	-14.031224	11.348321	-0.253528	-0.020379	-0.022946
48.910000	1.772825	0.220587	580.404488	-13.837150	11.435623	-0.243680	-0.020519	-0.022610
48.920000	1.484023	0.068132	578.172825	-14.176963	11.610117	-0.232701	-0.020912	-0.023254
48.930000	1.866454	0.305160	577.675582	-14.353838	11.469501	-0.222992	-0.020677	-0.023565
48.940000	1.773090	0.279889	578.502627	-14.154115	11.485000	-0.240404	-0.020675	-0.023204
48.950000	1.780655	0.237507	575.357828	-14.648226	11.266446	-0.269709	-0.020392	-0.024145
48.960000	1.636519	0.254486	579.909582	-14.268924	11.428918	-0.264310	-0.020524	-0.023335
48.970000	1.577033	0.237483	575.441921	-14.863371	11.326167	-0.254676	-0.020497	-0.024496
48.980000	1.704187	0.288373	579.828593	-14.916031	11.362544	-0.281223	-0.020408	-0.024397
48.990000	1.780655	0.347591	579.082221	-13.975448	11.614603	-0.270142	-0.020887	-0.022888
49.000000	1.508483	0.178301	579.248024	-14.165921	11.541921	-0.289248	-0.020751	-0.023193
49.010000	1.525290	0.271502	580.986420	-14.220391	11.592628	-0.307716	-0.020779	-0.023213
49.020000	1.652884	0.169781	575.937635	-13.900243	11.667701	-0.281221	-0.021097	-0.022889
49.030000	1.779685	0.415305	575.355598	-14.160380	11.226802	-0.305084	-0.020321	-0.023341
49.040000	1.524937	0.271466	578.171847	-14.352272	11.413427	-0.315762	-0.020558	-0.023542
49.050000	1.414855	0.373114	576.265204	-13.877079	11.239214	-0.308571	-0.020311	-0.022838
49.060000	1.687027	0.415329	581.317220	-13.962425	11.679880	-0.277011	-0.020924	-0.022779
49.070000	1.329850	0.279877	577.344164	-14.551211	11.304634	-0.294092	-0.020391	-0.023902
49.080000	1.533296	0.271478	580.404872	-13.839669	11.483754	-0.321641	-0.020605	-0.022614
49.090000	1.534002	0.119095	580.240024	-13.931629	11.523482	-0.297842	-0.020682	-0.022771
49.100000	1.440550	-0.202734	576.600701	-14.444978	11.498498	-0.283229	-0.020767	-0.023759
49.110000	1.576239	0.110647	582.225296	-13.765878	11.466115	-0.309944	-0.020509	-0.022423
49.120000	1.330380	0.203824	579.247044	-14.630454	11.175689	-0.298763	-0.020092	-0.023954
49.130000	1.525290	0.229071	579.164780	-14.582018	11.274442	-0.292455	-0.020273	-0.023878
49.140000	1.610382	0.415317	579.247172	-14.442074	11.308381	-0.283447	-0.020331	-0.023645
49.150000	1.483405	0.576207	578.417281	-13.986442	11.242741	-0.268139	-0.020242	-0.022932
49.160000	1.669603	0.288481	578.583040	-14.402744	11.052888	-0.321305	-0.019894	-0.023608
49.170000	1.228657	0.373066	582.060128	-14.175673	11.310304	-0.272956	-0.020236	-0.023097
49.180000	1.414855	0.178301	581.233890	-14.629484	11.259422	-0.296726	-0.020174	-0.023870
49.190000	1.305125	0.263006	580.654937	-14.517836	11.383324	-0.274902	-0.020416	-0.023712
49.200000	1.168730	0.178361	579.411446	-14.530097	11.088569	-0.296111	-0.019930	-0.023783
49.210000	1.288142	0.093572	580.240234	-14.459880	11.273162	-0.257561	-0.020233	-0.023634
49.220000	1.202961	0.068204	577.841514	-14.640444	11.358190	-0.271875	-0.020470	-0.024028
49.230000	1.559962	0.237555	577.755934	-14.003203	11.325798	-0.267526	-0.020415	-0.022986
49.240000	1.407466	0.085016	579.166546	-14.442754	11.566803	-0.228182	-0.020798	-0.023650
49.250000	1.577033	0.042633	576.022726	-14.771316	11.554678	-0.234994	-0.020890	-0.024320
49.260000	1.466775	0.127326	576.848135	-14.113576	11.589352	-0.230024	-0.020923	-0.023204
49.270000	1.347980	0.093523	575.852906	-13.582260	11.563776	-0.233733	-0.020912	-0.022369
49.280000	1.177531	-0.042012	580.657637	-14.337455	11.774418	-0.243717	-0.021117	-0.023417
49.290000	1.110480	0.093463	580.410994	-14.824064	11.781110	-0.210357	-0.021138	-0.024222
49.300000	0.998898	0.102127	580.159483	-13.980484	11.765969	-0.285600	-0.021120	-0.022854
49.310000	0.845785	0.228927	579.747670	-14.665012	11.688913	-0.259279	-0.020997	-0.023990
49.320000	0.582942	-0.109762	573.378256	-14.631228	12.062893	-0.235109	-0.021909	-0.024200
49.330000	0.744503	0.271213	582.811248	-13.955790	12.210924	-0.224007	-0.021819	-0.022709
49.340000	0.668387	0.195040	577.267984	-14.530603	12.137010	-0.215935	-0.021895	-0.023872
49.350000	0.455347	0.364282	577.763314	-14.274103	12.107066	-0.223885	-0.021823	-0.023430
49.360000	0.998545	1.143223	593.734821	-14.098812	12.145047	-0.245246	-0.021302	-0.022520
49.370000	0.039655	0.449059	576.520018	-13.798296	12.097089	-0.217726	-0.021852	-0.022698
49.380000	0.242307	0.415172	578.920884	-14.177488	12.017565	-0.263169	-0.021618	-0.023225
49.390000	0.463177	0.465919	575.196217	-14.129711	11.978066	-0.255454	-0.021686	-0.023297
49.400000	0.378526	0.355906	575.197812	-14.223722	12.132902	-0.252827	-0.021967	-0.023452
49.410000	0.472330	0.305124	580.413463	-14.801293	12.108127	-0.243208	-0.021725	-0.024185
49.420000	0.471536	0.211959	576.439899	-14.498424	12.107706	-0.268475	-0.021874	-0.023853
49.430000	0.403250	0.254354	578.176402	-14.086956	12.114628	-0.290467	-0.021821	-0.023107
49.440000	0.480248	0.178169	578.921948	-14.133053	12.187929	-0.272764	-0.021924	-0.023152
49.450000	0.183351	0.017302	580.082726	-14.257750	12.372375	-0.254800	-0.022212	-0.023310
49.460000	0.046956	0.008842	580.247403	-14.489066	12.147296	-0.273366	-0.021801	-0.023681
49.470000	0.166368	0.135822	579.752010	-14.461937	12.311871	-0.251870	-0.022116	-0.023657
49.480000	0.132401	0.152753	579.751840	-14.694544	12.191055	-0.250813	-0.021899	-0.024038
49.490000	0.073181	0.161177	581.323772	-14.215260	12.357340	-0.233564	-0.022137	-0.023191
49.500000	0.268002	0.211995	576.356187	-14.680317	11.869386	-0.259908	-0.021446	-0.024156
49.510000	0.277244	0.533740	580.492921	-14.166786	11.969736	-0.232211	-0.021474	-0.023145
49.520000	0.301969	0.296700	578.507436	-14.188237	12.050151	-0.266668	-0.021692	-0.023259
49.530000	0.472154	0.550648	579.499732	-13.935765	12.078341	-0.247091	-0.021706	-0.022806
49.540000	0.581795	0.364462	577.180299	-13.893479	11.825133	-0.292680	-0.021336	-0.022829
49.550000	0.421028	0.245882	577.099118	-14.135886	11.886832	-0.259602	-0.021450	-0.023230
49.560000	0.302322	0.440648	580.409166	-14.576028	11.643081	-0.255580	-0.020891	-0.023817
49.570000	0.250843	0.127386	575.772703	-14.361767	11.481200	-0.276200	-0.020766	-0.023656
49.580000	0.422175	0.567615	578.751357	-14.449653	11.390493	-0.215424	-0.020496	-0.023678
49.590000	0.371225	0.288265	580.407104	-14.237653	11.527226	-0.222813	-0.020683	-0.023264
49.600000	0.541145	0.440708	578.333976	-13.400724	11.406199	-0.229577	-0.020539	-0.021975
49.610000	0.803635	0.186736	577.259371	-13.835061	11.349000	-0.269757	-0.020474	-0.022729
49.620000	0.565782	0.144390	579.908477	-14.329961	11.218646	-0.266256	-0.020146	-0.023435
49.630000	0.803988	0.152910	581.233401	-14.462805	11.250010	-0.263710	-0.020157	-0.023598
49.640000	0.804253	0.372970	580.071857	-14.142239	11.031444	-0.240730	-0.019805	-0.023121
49.650000	0.779087	0.305280	583.632101	-14.255292	11.179592	-0.235706	-0.019948	-0.023164
49.660000	1.297295	0.347651	581.313880	-14.124635	11.144641	-0.244787	-0.019965	-0.023043
49.670000	1.042194	0.178301	576.841797	-13.884303	10.853865	-0.249872	-0.019595	-0.022827
49.680000	1.262447	0.347639	578.662945	-14.058180	10.844753	-0.276106	-0.019517	-0.023040
49.690000	1.236928	0.110527	579.158913	-13.881352	10.843604	-0.269279	-0.019498	-0.022731
49.700000	1.245993	0.212236	576.923933	-14.233465	10.615278	-0.266644	-0.019162	-0.023398
49.710000	1.398754	0.076700	577.752912	-14.061420	10.861042	-0.261345	-0.019577	-0.023082
49.720000	1.144182	0.347591	577.336977	-13.793137	10.719753	-0.241227	-0.019336	-0.022658
49.730000	1.262888	0.271514	580.732500	-14.104289	10.874724	-0.271783	-0.019501	-0.023033
49.740000	1.262800	0.356135	579.406492	-13.975928	10.715741	-0.267326	-0.019260	-0.022876
49.750000	0.998810	0.169925	576.508337	-14.181740	10.394798	-0.300633	-0.018777	-0.023329
49.760000	0.981915	0.153054	582.799866	-14.314054	10.553540	-0.307286	-0.018858	-0.023293
49.770000	1.008316	0.364702	580.980080	-14.390259	10.653956	-0.269364	-0.019097	-0.023490
49.780000	1.304949	0.339215	580.400615	-14.273066	10.697926	-0.283095	-0.019195	-0.023322
49.790000	1.219768	0.373102	577.169323	-13.993041	10.365808	-0.294584	-0.018703	-0.022993
49.800000	1.313396	0.136014	577.504332	-14.610451	10.568819	-0.285701	-0.019058	-0.023993
49.810000	1.551426	0.085232	579.656195	-14.674467	10.560595	-0.284002	-0.018973	-0.024009
49.820000	1.508747	0.593114	579.239668	-14.285427	10.449480	-0.270937	-0.018787	-0.023389
49.830000	1.142594	0.161586	579.487543	-14.512845	10.243110	-0.347947	-0.018408	-0.023751
49.840000	1.262623	0.263018	575.765322	-14.599928	10.457004	-0.278488	-0.018914	-0.024048
49.850000	1.108627	0.034546	577.915440	-14.622253	10.211428	-0.340631	-0.018401	-0.023995
49.860000	0.956220	0.288493	581.968825	-14.453100	10.075548	-0.311118	-0.018030	-0.023553
49.870000	1.143829	0.271429	577.749190	-14.633722	10.133692	-0.263202	-0.018266	-0.024021
49.880000	1.228127	-0.083962	577.585828	-15.344718	10.058090	-0.325252	-0.018135	-0.025195
49.890000	1.177531	-0.168775	580.316817	-14.894060	10.244711	-0.284597	-0.018384	-0.024340
49.900000	1.270806	-0.151748	579.321631	-14.332073	10.249180	-0.306698	-0.018424	-0.023462
49.910000	1.415560	0.144582	578.407539	-13.899526	10.007875	-0.293411	-0.018019	-0.022790
49.920000	1.220121	-0.050183	578.909245	-14.916149	10.157218	-0.290625	-0.018272	-0.024436
49.930000	1.322020	0.152958	577.251499	-14.892722	9.864019	-0.283335	-0.017795	-0.024467
49.940000	1.211497	0.017578	581.721266	-14.588911	10.097637	-0.299595	-0.018077	-0.023784
49.950000	1.347627	0.000671	575.844714	-14.636944	9.994238	-0.297304	-0.018074	-0.024106
49.960000	1.204285	0.118987	578.827831	-15.404379	10.126649	-0.219616	-0.018219	-0.025239
49.970000	1.178060	-0.151892	575.433456	-14.877788	10.194581	-0.256015	-0.018450	-0.024520
49.980000	1.271512	-0.202602	580.150120	-14.693811	10.189639	-0.270997	-0.018291	-0.024020
49.990000	1.212468	-0.126477	577.335123	-15.160598	9.828895	-0.242796	-0.017729	-0.024904
50.000000	1.322461	-0.075671	576.422733	-14.484472	9.903756	-0.260434	-0.017893	-0.023831
50.010000	1.331262	0.076820	579.732909	-14.723900	9.765444	-0.264684	-0.017542	-0.024086
50.020000	1.178854	-0.058703	576.922420	-15.147241	9.976222	-0.235350	-0.018008	-0.024900
50.030000	1.152894	-0.100966	580.480666	-14.930543	10.025075	-0.264757	-0.017985	-0.024393
50.040000	1.407113	-0.109497	578.492459	-14.598882	9.937789	-0.279394	-0.017890	-0.023933
50.050000	1.228921	-0.219510	577.416537	-14.874732	9.780050	-0.279846	-0.017639	-0.024431
50.060000	1.627895	-0.075598	577.003705	-15.162916	9.789169	-0.291533	-0.017668	-0.024922
50.070000	1.322991	-0.117981	578.159744	-14.267291	9.854246	-0.243285	-0.017750	-0.023403
50.080000	1.475752	-0.041712	577.497654	-14.535877	9.762232	-0.262641	-0.017604	-0.023871
50.090000	1.594458	-0.143348	577.829582	-14.630273	9.827515	-0.266039	-0.017712	-0.024012
50.100000	1.356251	-0.126285	576.171006	-14.200557	9.577580	-0.298682	-0.017311	-0.023374
50.110000	1.492205	-0.058607	579.896162	-14.419479	9.614298	-0.289336	-0.017266	-0.023582
50.120000	1.637224	-0.253444	578.492989	-14.724169	9.928859	-0.250211	-0.017874	-0.024139
50.130000	1.662126	-0.033120	578.652182	-13.874300	9.532972	-0.303166	-0.017156	-0.022739
50.140000	1.466686	-0.244877	580.725138	-14.840668	9.553378	-0.290523	-0.017132	-0.024236
50.150000	1.508924	-0.304095	580.558166	-14.208989	9.674716	-0.306636	-0.017354	-0.023211
50.160000	1.662920	0.152982	580.724862	-14.628111	9.642315	-0.246948	-0.017291	-0.023889
50.170000	1.331703	0.034522	579.398810	-14.522959	9.427640	-0.253130	-0.016945	-0.023771
50.180000	1.654208	0.110719	580.557951	-14.692208	9.423331	-0.267370	-0.016903	-0.024000
50.190000	1.731294	0.152982	577.991811	-14.544928	9.416827	-0.231536	-0.016967	-0.023865
50.200000	1.323520	0.110743	579.316459	-14.543036	9.456979	-0.244893	-0.017000	-0.023808
50.210000	1.985336	0.356267	581.879327	-14.075298	9.379892	-0.277590	-0.016787	-0.022941
50.220000	1.560932	0.237735	579.894011	-14.267911	9.379116	-0.262050	-0.016843	-0.023334
50.230000	1.722140	0.390154	579.974193	-13.762211	9.297564	-0.272909	-0.016695	-0.022504
50.240000	1.713517	0.297109	578.900056	-14.138130	9.326712	-0.293672	-0.016778	-0.023162
50.250000	1.553014	0.246255	580.390105	-14.102745	9.378756	-0.248350	-0.016828	-0.023044
50.260000	1.960082	0.271634	577.823113	-14.517495	9.030496	-0.275899	-0.016275	-0.023827
50.270000	1.747306	-0.083950	577.823051	-14.103224	9.199129	-0.290263	-0.016579	-0.023147
50.280000	2.011296	0.085352	579.892799	-14.260583	9.241809	-0.262754	-0.016597	-0.023322
50.290000	1.816033	0.280093	578.565473	-13.872757	9.033792	-0.257605	-0.016261	-0.022740
50.300000	1.730500	0.009167	577.740126	-14.322784	9.069136	-0.281178	-0.016347	-0.023511
50.310000	1.866983	0.229407	582.457663	-14.218147	9.165632	-0.278554	-0.016388	-0.023150
50.320000	1.858271	0.407049	577.489592	-13.928162	8.985943	-0.260151	-0.016205	-0.022873
50.330000	2.078347	0.415569	578.731489	-13.912310	9.086095	-0.300918	-0.016350	-0.022798
50.340000	1.832487	0.593355	579.560210	-14.847697	8.776239	-0.281497	-0.015770	-0.024296
50.350000	1.967735	0.254750	573.187924	-14.913233	8.752157	-0.318504	-0.015901	-0.024675
50.360000	1.704628	0.322476	578.399495	-14.106236	8.829638	-0.303486	-0.015898	-0.023129
50.370000	1.764201	0.347855	579.144959	-13.727113	9.120775	-0.294936	-0.016401	-0.022479
50.380000	2.037080	0.169949	577.408008	-14.032556	9.083861	-0.239363	-0.016383	-0.023048
50.390000	1.764643	-0.024744	576.910977	-14.023159	9.011141	-0.266765	-0.016266	-0.023052
50.400000	1.587069	0.000563	578.320038	-14.438354	9.092119	-0.219329	-0.016372	-0.023677
50.410000	1.850441	-0.194142	580.058177	-14.180888	9.234072	-0.223513	-0.016578	-0.023185
50.420000	1.740535	-0.007837	576.829628	-14.106750	9.158965	-0.209497	-0.016535	-0.023193
50.430000	1.748895	0.025990	580.638344	-14.208133	9.338540	-0.208144	-0.016749	-0.023207
50.440000	1.791308	0.152862	580.058900	-14.131299	9.350414	-0.189177	-0.016787	-0.023104
50.450000	1.315602	0.009047	579.149294	-14.107761	9.436753	-0.205141	-0.016969	-0.023102
50.460000	1.748630	0.076844	583.120711	-13.946014	9.398403	-0.226718	-0.016785	-0.022681
50.470000	1.858800	0.025990	577.822668	-13.810513	9.283949	-0.228258	-0.016732	-0.022667
50.480000	1.510865	0.093788	580.223471	-14.393359	9.098583	-0.224639	-0.016330	-0.023526
50.490000	1.833458	0.042969	580.224363	-14.291438	9.253057	-0.231735	-0.016608	-0.023359
50.500000	1.612941	-0.177235	579.647195	-14.562166	9.391360	-0.204806	-0.016873	-0.023825
50.510000	1.875695	-0.050135	581.049667	-13.757691	9.235491	-0.244056	-0.016552	-0.022455
50.520000	2.020714	0.169829	575.009797	-14.114925	9.271486	-0.195310	-0.016792	-0.023280
50.530000	1.833899	0.169997	581.299947	-13.884168	9.442087	-0.218424	-0.016915	-0.022652
50.540000	1.867336	0.203812	578.649117	-13.786010	9.145382	-0.230816	-0.016459	-0.022594
50.550000	1.781714	0.102320	576.910810	-13.367317	9.310065	-0.272918	-0.016806	-0.021974
50.560000	1.612147	0.237795	583.286493	-14.417205	9.213031	-0.263427	-0.016449	-0.023441
50.570000	1.585304	0.178625	579.064285	-14.165441	9.121868	-0.331303	-0.016405	-0.023200
50.580000	1.942128	0.060069	581.465196	-13.812434	9.407458	-0.326926	-0.016849	-0.022528
50.590000	2.001261	0.508794	580.967466	-13.834164	9.291165	-0.339882	-0.016655	-0.022583
50.600000	1.967824	0.356339	577.328146	-14.157239	9.388369	-0.310343	-0.016935	-0.023256
50.610000	2.094095	0.424125	577.491614	-13.597974	9.414474	-0.362667	-0.016977	-0.022331
50.620000	1.593928	0.271658	578.486460	-13.921716	9.450087	-0.308878	-0.017012	-0.022823
50.630000	1.797197	0.373222	579.065372	-14.075721	9.350674	-0.328388	-0.016816	-0.023053
50.640000	1.559521	0.136206	579.810813	-13.551295	9.647294	-0.326335	-0.017327	-0.022165
50.650000	1.321667	0.271694	579.811260	-13.855877	9.576312	-0.329159	-0.017200	-0.022663
50.660000	1.534266	0.305509	580.970784	-13.725103	9.745521	-0.312684	-0.017469	-0.022405
50.670000	1.500388	0.263114	575.426799	-13.672605	9.872370	-0.298215	-0.017867	-0.022534
50.680000	1.398136	0.347723	578.407896	-14.074252	9.907457	-0.300740	-0.017838	-0.023076
50.690000	1.253470	0.186881	581.801953	-13.884802	10.089581	-0.312714	-0.018060	-0.022633
50.700000	1.296325	0.508565	575.677630	-14.362960	9.872422	-0.291976	-0.017859	-0.023662
50.710000	1.542802	0.339347	581.221766	-13.643839	10.113396	-0.306075	-0.018121	-0.022262
50.720000	1.551073	0.347831	575.674252	-13.362319	9.924572	-0.317308	-0.017954	-0.022013
50.730000	1.160459	0.424028	580.477665	-14.458903	9.826720	-0.310775	-0.017629	-0.023623
50.740000	1.559521	0.339275	578.489929	-13.461617	10.123940	-0.304093	-0.018225	-0.022069
50.750000	1.593752	0.339215	573.275745	-13.477493	10.075344	-0.284801	-0.018303	-0.022296
50.760000	1.874284	0.923307	587.762154	-13.987544	10.338726	-0.261623	-0.018318	-0.022569
50.770000	1.016234	0.195268	576.674457	-14.381236	10.335877	-0.274770	-0.018665	-0.023651
50.780000	1.288230	0.195268	578.579380	-14.166321	10.637212	-0.270083	-0.019146	-0.023221
50.790000	1.092791	0.288361	579.324969	-13.988877	10.816677	-0.263553	-0.019444	-0.022900
50.800000	1.083638	0.364570	577.833156	-13.760715	10.657224	-0.290144	-0.019207	-0.022585
50.810000	1.151923	0.720046	578.082691	-14.026089	10.710164	-0.257437	-0.019294	-0.023010
50.820000	0.778028	0.364642	580.151612	-13.463147	10.940844	-0.291745	-0.019639	-0.022008
50.830000	1.091644	0.229143	579.573529	-13.406804	11.124643	-0.314765	-0.019989	-0.021938
50.840000	1.075278	0.356027	577.091395	-13.842863	11.004320	-0.271770	-0.019858	-0.022749
50.850000	0.777852	0.263042	577.671435	-13.656496	11.178884	-0.298675	-0.020153	-0.022420
50.860000	0.795011	0.474607	578.913693	-13.517912	11.368608	-0.274437	-0.020451	-0.022145
50.870000	0.607578	0.339023	577.425408	-13.809113	11.399129	-0.274957	-0.020559	-0.022680
50.880000	0.659234	0.338939	579.995164	-13.825903	11.928269	-0.234343	-0.021418	-0.022607
50.890000	0.361454	0.186712	578.172570	-13.685982	11.735021	-0.279653	-0.021137	-0.022449
50.900000	0.039567	0.398253	579.830125	-14.027418	11.878649	-0.220410	-0.021335	-0.022943
50.910000	0.276362	0.347399	578.671748	-13.958587	11.949475	-0.253803	-0.021505	-0.022876
50.920000	-0.155960	0.567519	580.411230	-13.820580	12.217047	-0.212619	-0.021920	-0.022582
50.930000	-0.038137	0.593066	581.320134	-13.639821	12.113552	-0.280898	-0.021701	-0.022252
50.940000	-0.021506	0.576027	581.652594	-13.473514	12.372643	-0.276665	-0.022152	-0.021968
50.950000	-0.241671	0.711478	576.272540	-14.091739	11.993913	-0.245337	-0.021675	-0.023191
50.960000	-0.071662	0.804679	576.269290	-13.103313	12.061872	-0.253522	-0.021797	-0.021564
50.970000	-0.148483	0.432116	578.920117	-13.482816	12.177533	-0.263003	-0.021906	-0.022087
50.980000	0.157214	0.618265	575.939680	-13.425404	12.112534	-0.249127	-0.021902	-0.022107
50.990000	0.089899	0.635137	577.680923	-13.740809	12.377585	-0.213186	-0.022313	-0.022558
51.000000	-0.020801	0.339011	577.432217	-13.279664	12.521280	-0.258659	-0.022582	-0.021810
51.010000	0.259290	0.592814	579.750842	-13.457659	12.634284	-0.235403	-0.022695	-0.022014
51.020000	-0.181921	0.330503	581.241677	-13.544373	12.692631	-0.239796	-0.022741	-0.022099
51.030000	0.047750	0.559011	578.925815	-14.018411	12.663582	-0.213016	-0.022780	-0.022964
51.040000	0.148767	0.677639	580.494347	-13.213624	12.579459	-0.264729	-0.022567	-0.021588
51.050000	0.055315	0.592874	575.695205	-13.506846	12.554537	-0.248079	-0.022710	-0.022251
51.060000	-0.207969	0.618361	586.210193	-14.551893	12.612336	-0.258774	-0.022406	-0.023542
51.070000	-0.216681	0.737049	576.106697	-13.431162	12.293269	-0.293311	-0.022222	-0.022110
51.080000	0.062880	0.838554	578.590106	-13.403281	12.406303	-0.308107	-0.022330	-0.021969
51.090000	-0.030395	0.618385	575.609688	-13.061194	12.401492	-0.295746	-0.022437	-0.021520
51.100000	-0.269042	0.212091	577.598999	-13.902599	12.390139	-0.343733	-0.022339	-0.022827
51.110000	0.283486	0.559083	577.680500	-13.472586	12.486344	-0.308406	-0.022509	-0.022118
51.120000	-0.319374	0.347519	578.509116	-13.826482	12.397776	-0.311842	-0.022318	-0.022666
51.130000	-0.250824	0.372862	579.835338	-13.993282	12.579931	-0.279684	-0.022594	-0.022887
51.140000	-0.377713	0.601514	580.826720	-13.706524	12.494555	-0.266597	-0.022402	-0.022380
51.150000	-0.089351	0.482910	580.412443	-13.617975	12.478544	-0.274779	-0.022389	-0.022251
51.160000	-1.167212	-0.041928	571.060928	-14.203754	12.157426	-0.246069	-0.022171	-0.023588
51.170000	0.131872	0.660780	577.596320	-13.427590	12.290254	-0.273886	-0.022159	-0.022047
51.180000	0.233595	0.550744	579.666089	-13.505232	12.344972	-0.288293	-0.022178	-0.022095
51.190000	0.420675	0.770768	579.418273	-14.061824	12.145218	-0.263616	-0.021829	-0.023016
51.200000	0.285250	0.533848	577.843345	-13.437937	12.108862	-0.268855	-0.021823	-0.022055
51.210000	0.497408	0.542236	579.418103	-13.984584	12.148880	-0.265428	-0.021835	-0.022889
51.220000	0.590860	0.457615	580.657216	-13.302332	12.203362	-0.272997	-0.021887	-0.021726
51.230000	0.496879	0.381418	581.731287	-13.315466	11.970566	-0.293941	-0.021429	-0.021708
51.240000	0.514479	0.491490	580.408486	-13.816917	11.891655	-0.271719	-0.021337	-0.022576
51.250000	0.336817	0.237411	570.727022	-14.217076	11.852132	-0.229817	-0.021626	-0.023624
