Time (s)	Fx	Fy	Fz	Mx	My	Mz	COPx	COPy
2.820000	0.616655	0.132371	439.739458	1.234617	2.012814	-0.241555	-0.004767	0.002663
2.830000	0.735714	0.377846	441.974182	1.172851	2.028719	-0.228195	-0.004780	0.002517
2.840000	0.659069	0.039182	438.250111	1.603502	2.213340	-0.231807	-0.005259	0.003470
2.850000	0.778304	0.250759	439.657258	1.477356	2.189385	-0.205652	-0.005186	0.003187
2.860000	0.778040	0.005319	438.251706	1.406481	2.338228	-0.228379	-0.005556	0.003044
2.870000	0.828636	0.098472	439.407935	1.600461	2.122303	-0.246040	-0.005030	0.003454
2.880000	0.897099	0.377858	437.667883	1.934679	2.036126	-0.226427	-0.004845	0.004192
2.890000	0.582777	0.335488	437.917207	1.721409	2.070747	-0.226501	-0.004924	0.003728
2.900000	0.973214	0.394742	435.433819	1.950678	2.109075	-0.229576	-0.005044	0.004249
2.910000	0.829519	0.394682	435.104336	1.421059	2.062355	-0.195701	-0.004936	0.003097
2.920000	0.821336	0.293033	440.735989	1.259733	2.499573	-0.174214	-0.005906	0.002711
2.930000	1.008063	0.310025	436.844114	1.507706	2.339280	-0.186506	-0.005577	0.003273
2.940000	1.076172	0.428508	434.525509	1.535430	2.183375	-0.172737	-0.005233	0.003351
2.950000	1.126240	0.369363	438.579680	1.587365	2.076990	-0.226108	-0.004932	0.003432
2.960000	1.270641	0.250747	435.353341	1.610072	2.252399	-0.207875	-0.005388	0.003507
2.970000	0.855302	0.284537	437.259750	1.194585	2.401400	-0.169213	-0.005719	0.002591
2.980000	0.626161	0.335428	439.244811	1.092430	2.211889	-0.181222	-0.005244	0.002359
2.990000	0.337623	0.343887	437.176210	0.844066	2.128233	-0.174588	-0.005070	0.001831
3.000000	0.787458	0.352383	437.506374	1.406262	2.308894	-0.185716	-0.005496	0.003048
3.010000	0.499008	0.047678	439.741799	1.470348	2.424381	-0.188440	-0.005741	0.003171
3.020000	1.160824	0.250735	437.753400	1.593258	2.237437	-0.184346	-0.005323	0.003452
3.030000	0.965120	-0.138652	437.174361	1.860306	2.376991	-0.208128	-0.005662	0.004036
3.040000	1.025223	0.157642	434.941062	1.167715	2.230582	-0.181258	-0.005341	0.002546
3.050000	1.042824	0.428544	441.396824	1.286348	2.351318	-0.155680	-0.005548	0.002764
3.060000	0.677993	1.199122	449.005376	2.174582	2.156273	-0.173909	-0.005001	0.004593
3.070000	0.830401	0.250807	440.571223	0.732390	2.321030	-0.170666	-0.005486	0.001577
3.080000	0.821248	0.318592	439.326310	1.540060	2.271004	-0.204554	-0.005383	0.003325
3.090000	0.676493	0.310013	434.115611	0.664043	2.253386	-0.202474	-0.005406	0.001451
3.100000	0.727178	0.428556	439.162529	1.865679	2.663875	-0.213705	-0.006317	0.004029
3.110000	0.276991	0.132371	435.522867	1.383980	2.621870	-0.242517	-0.006269	0.003014
3.120000	0.581806	0.301601	436.103204	1.293061	2.725931	-0.260023	-0.006509	0.002812
3.130000	0.055150	0.293141	435.689927	1.111405	2.690673	-0.269959	-0.006431	0.002419
3.140000	-0.344793	0.064693	433.207645	1.321297	2.830150	-0.326532	-0.006803	0.002893
3.150000	-0.463764	0.318676	437.760378	1.258794	2.934223	-0.330588	-0.006980	0.002727
3.160000	-0.378319	-0.206234	437.515753	0.737932	3.146763	-0.307090	-0.007490	0.001600
3.170000	-0.361247	0.259386	439.830424	1.046265	2.969116	-0.301573	-0.007030	0.002256
3.180000	0.081287	-0.053935	436.771015	1.111551	3.337575	-0.249727	-0.007958	0.002414
3.190000	-0.131136	0.056221	436.106500	1.040074	2.989625	-0.271985	-0.007139	0.002262
3.200000	0.386720	0.149230	438.009446	1.349740	3.104166	-0.255121	-0.007380	0.002922
3.210000	0.183715	-0.053983	435.525717	1.426085	2.994804	-0.220698	-0.007161	0.003105
3.220000	0.124583	0.123851	438.173825	1.384090	2.952530	-0.216971	-0.007017	0.002996
3.230000	0.209676	0.098412	441.235786	1.633078	3.066288	-0.202770	-0.007237	0.003510
3.240000	0.227453	0.157558	436.023661	0.786984	2.877660	-0.152862	-0.006873	0.001712
3.250000	0.252619	0.276102	436.104927	0.996257	2.809462	-0.167870	-0.006709	0.002167
3.260000	0.523644	-0.739928	426.095909	-0.128017	2.810932	-0.177925	-0.006870	-0.000285
3.270000	0.712048	0.309856	436.103545	1.358833	2.811667	-0.113359	-0.006714	0.002955
3.280000	0.422980	-0.104885	437.759547	1.080658	2.758182	-0.144299	-0.006562	0.002341
3.290000	0.609884	-0.121841	436.187913	0.932754	2.796741	-0.136522	-0.006677	0.002028
3.300000	0.567999	0.225235	440.324689	1.279622	2.815127	-0.108828	-0.006658	0.002756
3.310000	0.449029	-0.003345	435.195042	0.463733	2.610079	-0.113945	-0.006246	0.001011
3.320000	0.558758	-0.054151	438.672044	0.432679	2.734889	-0.137531	-0.006493	0.000935
3.330000	0.644380	0.250602	437.841917	0.649701	2.540365	-0.106014	-0.006042	0.001407
3.340000	0.729472	0.030470	439.252658	0.610636	2.991468	-0.096293	-0.007092	0.001318
3.350000	0.890239	-0.020264	442.314022	0.794720	2.989622	-0.128162	-0.007039	0.001704
3.360000	0.804529	-0.121673	436.353951	0.568585	2.706737	-0.190454	-0.006460	0.001236
3.370000	1.033317	0.047534	438.589058	0.709112	2.866981	-0.188926	-0.006807	0.001533
3.380000	0.531915	-0.079362	439.333497	0.599281	2.733710	-0.221693	-0.006480	0.001294
3.390000	0.481583	-0.045535	439.746116	0.713385	2.641997	-0.191595	-0.006257	0.001539
3.400000	0.617626	0.157690	441.236699	0.802627	2.827539	-0.191143	-0.006674	0.001725
3.410000	0.294415	-0.079290	444.135466	0.069192	2.702830	-0.224574	-0.006338	0.000148
3.420000	0.489149	0.005319	440.574949	0.810047	2.861020	-0.236981	-0.006763	0.001744
3.430000	0.515373	0.013767	434.864838	0.959490	2.950994	-0.204750	-0.007067	0.002092
3.440000	0.480789	0.132347	438.091284	1.069160	2.860348	-0.237893	-0.006799	0.002314
3.450000	0.600113	0.403177	438.836957	0.708469	2.816460	-0.207018	-0.006684	0.001531
3.460000	0.768975	0.098472	435.111354	1.236846	2.853937	-0.255206	-0.006831	0.002696
3.470000	0.599760	0.343971	439.002166	0.943063	2.876061	-0.229788	-0.006823	0.002037
3.480000	0.939601	0.420181	436.269945	1.121700	2.842486	-0.224122	-0.006785	0.002438
3.490000	0.922176	0.140818	437.344760	1.350226	2.792094	-0.243621	-0.006648	0.002928
3.500000	0.820365	0.183117	439.746967	0.669274	2.757593	-0.236511	-0.006530	0.001443
3.510000	0.871403	-0.121600	437.265238	0.717431	2.898780	-0.243026	-0.006904	0.001556
3.520000	0.887857	0.039278	439.496857	0.725818	2.552251	-0.267369	-0.006048	0.001566
3.530000	1.108992	-0.189314	434.448348	0.621692	2.472854	-0.251731	-0.005928	0.001357
3.540000	0.845884	-0.299410	437.264961	0.461151	2.738600	-0.241279	-0.006522	0.001000
3.550000	0.930712	-0.460241	437.678450	0.518570	2.712883	-0.248440	-0.006455	0.001124
3.560000	2.061552	1.207450	451.574773	2.223314	2.769341	-0.162958	-0.006387	0.004669
3.570000	1.177542	-0.206414	439.913218	0.489359	2.774720	-0.199935	-0.006569	0.001055
3.580000	1.084620	-0.130132	436.520521	0.271036	2.720166	-0.196687	-0.006489	0.000589
3.590000	0.880468	-0.333321	436.023725	0.512545	2.789812	-0.209470	-0.006663	0.001115
3.600000	1.050124	-0.367304	437.514985	0.149993	2.817878	-0.196649	-0.006707	0.000325
3.610000	0.915317	-0.384200	438.341074	0.647188	2.851312	-0.161323	-0.006774	0.001400
3.620000	1.051183	-0.071022	439.664575	0.433234	2.699096	-0.150216	-0.006393	0.000935
3.630000	1.118851	-0.612768	440.494448	0.624752	3.059976	-0.173905	-0.007234	0.001345
3.640000	1.296866	-0.502756	436.436982	1.133052	3.018491	-0.176006	-0.007203	0.002462
3.650000	1.382400	-0.155559	434.530614	1.265450	2.734428	-0.166214	-0.006553	0.002762
3.660000	1.077408	-0.367388	433.710605	-0.147307	2.997458	-0.113638	-0.007197	-0.000322
3.670000	0.983250	-0.079566	437.432638	0.616079	3.102805	-0.136882	-0.007387	0.001336
3.680000	1.051977	-0.138820	435.695562	0.602572	3.215178	-0.107665	-0.007685	0.001312
3.690000	0.839378	-0.045571	436.356737	0.300116	2.946752	-0.141202	-0.007033	0.000652
3.700000	1.136364	0.098232	439.170352	0.822477	3.179905	-0.127563	-0.007540	0.001776
3.710000	0.907223	-0.265740	438.096941	0.823567	3.476677	-0.135156	-0.008264	0.001783
3.720000	0.975597	-0.011829	437.766779	0.844446	3.619015	-0.105703	-0.008609	0.001829
3.730000	0.593254	-0.240397	439.589201	0.689872	3.719943	-0.118507	-0.008813	0.001488
3.740000	0.524703	0.005079	436.278535	0.579189	3.636824	-0.135355	-0.008681	0.001259
3.750000	0.186009	0.292913	440.830566	0.713683	3.730372	-0.096207	-0.008812	0.001535
3.760000	0.398167	-0.062599	435.783313	0.946658	3.968432	-0.111819	-0.009483	0.002060
3.770000	0.415239	0.140458	436.694748	0.854132	4.058691	-0.086201	-0.009679	0.001855
3.780000	0.278932	0.047377	438.762709	0.709419	3.843756	-0.111698	-0.009123	0.001533
3.790000	0.372913	0.292937	434.623320	1.128320	3.887674	-0.095900	-0.009315	0.002462
3.800000	0.304715	-0.003381	439.260420	0.744939	4.003951	-0.106277	-0.009493	0.001608
3.810000	-0.173020	-0.934525	432.724368	0.509536	4.049602	-0.215589	-0.009746	0.001117
3.820000	0.406174	0.072732	437.191311	1.387012	4.296733	-0.108445	-0.010235	0.003009
3.830000	-0.246577	0.047437	438.518722	0.560650	4.285238	-0.085717	-0.010177	0.001213
3.840000	0.033337	-0.122057	438.686398	0.635065	4.596631	-0.068293	-0.010912	0.001373
3.850000	0.016530	0.445176	439.593625	0.822589	4.327908	-0.060766	-0.010253	0.001775
3.860000	0.109894	0.411385	434.462278	0.957356	4.351673	-0.074628	-0.010431	0.002090
3.870000	0.176415	0.352275	436.944005	0.827614	4.136543	-0.155026	-0.009859	0.001796
3.880000	0.192604	0.149146	439.180751	1.217743	4.604444	-0.195343	-0.010918	0.002630
3.890000	-0.154978	0.513250	438.434058	1.448501	4.478510	-0.184025	-0.010638	0.003133
3.900000	-0.112917	0.758737	440.834778	1.188020	4.470882	-0.193488	-0.010562	0.002556
3.910000	-0.223970	0.174597	438.932322	1.431646	4.673873	-0.224494	-0.011089	0.003093
3.920000	-0.283896	0.462347	436.945625	1.384865	4.611233	-0.226054	-0.010990	0.003006
3.930000	-0.479424	0.250819	438.931407	1.063793	4.383486	-0.256754	-0.010400	0.002298
3.940000	-0.190709	0.225440	434.793782	1.429644	4.615461	-0.259109	-0.011055	0.003118
3.950000	-0.165808	0.631782	438.683125	1.128358	4.428293	-0.274824	-0.010512	0.002439
3.960000	0.181863	0.487895	431.814044	1.285079	4.513784	-0.298623	-0.010886	0.002822
3.970000	-0.139671	0.826427	435.207102	1.318056	4.508659	-0.235887	-0.010789	0.002872
3.980000	-0.038478	0.453984	436.699318	1.071144	4.692332	-0.274574	-0.011190	0.002326
3.990000	-0.131842	0.403273	438.932491	1.453907	4.698105	-0.288100	-0.011147	0.003141
4.000000	0.148337	0.504838	437.939110	1.382915	4.651859	-0.283504	-0.011062	0.002995
4.010000	-0.207693	0.792804	439.096680	1.468150	4.555494	-0.280594	-0.010804	0.003171
4.020000	-0.276243	0.733502	438.186476	1.222958	4.442766	-0.298218	-0.010559	0.002647
4.030000	-0.309504	0.775801	439.842352	1.319984	4.580435	-0.265486	-0.010845	0.002846
4.040000	-0.156831	0.606463	434.957864	1.808694	4.597234	-0.269518	-0.011007	0.003944
4.050000	0.055944	0.801168	441.082612	1.897832	4.727339	-0.246503	-0.011161	0.004081
4.060000	-0.156655	0.318652	436.116643	1.822505	4.597306	-0.269943	-0.010978	0.003963
4.070000	0.285350	0.851926	438.432528	2.325981	4.718287	-0.233266	-0.011207	0.005031
4.080000	0.149220	0.521805	438.764624	1.977878	4.652051	-0.255264	-0.011042	0.004275
4.090000	0.378890	0.707883	435.124646	1.770776	4.761984	-0.208181	-0.011397	0.003859
4.100000	0.328029	0.733274	435.538327	1.620584	4.670159	-0.204008	-0.011167	0.003529
4.110000	0.175621	0.877269	436.283661	1.696281	4.772216	-0.199108	-0.011391	0.003687
4.120000	0.209058	0.851938	435.783676	2.326393	4.634843	-0.230771	-0.011076	0.005063
4.130000	0.056474	0.665728	438.683891	1.921415	4.875991	-0.229373	-0.011575	0.004154
4.140000	0.175356	0.724826	437.442910	2.067648	5.010724	-0.200334	-0.011929	0.004483
4.150000	0.285527	0.860350	437.028506	2.143871	4.986215	-0.218795	-0.011882	0.004652
4.160000	-0.215170	0.598003	438.189541	2.023994	5.200632	-0.227745	-0.012360	0.004381
4.170000	0.039755	0.944971	439.098510	2.089881	5.083900	-0.194258	-0.012057	0.004514
4.180000	-0.351300	0.826499	439.100147	1.930031	5.204173	-0.222601	-0.012343	0.004168
4.190000	-0.469829	0.665584	434.051787	2.087497	5.247552	-0.200449	-0.012590	0.004561
4.200000	-0.426974	0.834778	436.952725	1.334438	5.438443	-0.161471	-0.012962	0.002896
4.210000	-0.291373	0.673864	435.131748	1.739552	5.603753	-0.161982	-0.013411	0.003791
4.220000	-0.239983	1.020988	437.033523	1.672877	5.378028	-0.145774	-0.012815	0.003630
4.230000	-0.044720	1.088822	436.618844	1.984003	5.437121	-0.163847	-0.012968	0.004309
4.240000	-0.240336	0.944923	436.947986	1.957741	5.169531	-0.182280	-0.012321	0.004249
4.250000	0.149661	0.851782	436.119622	1.929251	5.068950	-0.202278	-0.012104	0.004195
4.260000	-0.240865	0.699531	436.452187	1.837310	5.189239	-0.224862	-0.012382	0.003992
4.270000	0.209058	0.902588	435.541985	1.579371	5.121329	-0.205117	-0.012245	0.003439
4.280000	0.115871	0.970338	437.112556	1.890336	5.027701	-0.200465	-0.011978	0.004101
4.290000	0.073810	0.817919	435.541666	1.782133	5.154556	-0.180847	-0.012325	0.003881
4.300000	0.252266	0.919568	437.775604	2.157583	5.272700	-0.183388	-0.012543	0.004674
4.310000	0.106982	0.606354	434.960435	2.073820	5.026961	-0.227156	-0.012036	0.004522
4.320000	0.106982	0.784176	441.335273	1.749907	5.196510	-0.232046	-0.012262	0.003760
4.330000	0.301892	0.513226	435.624144	2.011861	5.235090	-0.241250	-0.012515	0.004380
4.340000	-0.079127	0.724862	438.604817	1.769640	5.276677	-0.197158	-0.012529	0.003826
4.350000	-0.223970	0.978930	440.588836	1.889387	5.071405	-0.230220	-0.011987	0.004067
4.360000	-0.555628	0.623370	436.037887	1.659109	5.005142	-0.254592	-0.011954	0.003609
4.370000	-0.605960	0.750374	438.106615	1.603033	4.953312	-0.232642	-0.011774	0.003470
4.380000	-0.521220	0.496282	437.611584	1.979488	5.314909	-0.221699	-0.012648	0.004290
4.390000	-0.699765	0.403153	437.114936	1.785376	5.206948	-0.231102	-0.012405	0.003874
4.400000	-1.276488	0.725030	451.184241	1.205205	4.962303	-0.232253	-0.011454	0.002533
4.410000	-0.614937	0.360975	437.444016	2.151281	5.151598	-0.260536	-0.012264	0.004664
4.420000	-0.342764	0.420097	440.425985	1.486119	5.184723	-0.217416	-0.012259	0.003200
4.430000	-0.385266	0.242299	440.593533	1.163691	5.281946	-0.218089	-0.012485	0.002505
4.440000	-0.478718	0.310121	438.025118	1.773014	5.207794	-0.236202	-0.012381	0.003839
4.450000	-0.053697	0.436896	437.530319	1.270600	5.208148	-0.179966	-0.012396	0.002754
4.460000	0.048114	0.318436	435.210822	1.706838	5.133411	-0.194583	-0.012284	0.003719
4.470000	-0.088016	0.674140	439.429352	1.506972	4.779764	-0.226066	-0.011328	0.003252
4.480000	0.124759	0.614850	439.101357	0.847884	4.869283	-0.202101	-0.011548	0.001831
4.490000	0.319846	0.487762	438.522318	1.201697	5.067317	-0.193737	-0.012034	0.002599
4.500000	0.447088	0.758773	440.504700	1.287458	4.656618	-0.214117	-0.011009	0.002772
4.510000	0.642174	0.640181	436.202863	1.260776	4.844212	-0.210633	-0.011565	0.002741
4.520000	0.498214	0.597895	439.182686	0.964524	4.758121	-0.203987	-0.011283	0.002083
4.530000	0.778040	0.174525	437.196754	1.249941	4.930278	-0.208346	-0.011744	0.002711
4.540000	1.194525	1.021204	454.326065	1.057717	4.684144	-0.201544	-0.010737	0.002208
4.550000	0.693565	0.166150	439.263483	1.134068	4.598732	-0.207338	-0.010903	0.002448
4.560000	0.506838	-0.079530	433.639080	0.153692	4.529348	-0.178859	-0.010877	0.000336
4.570000	0.557523	-0.028604	435.122626	1.375611	4.333557	-0.209280	-0.010372	0.002998
4.580000	0.201316	-0.367304	439.929080	0.332293	4.614684	-0.185691	-0.010924	0.000716
4.590000	0.304539	-0.197990	438.603963	0.556071	4.599650	-0.132577	-0.010921	0.001202
4.600000	0.558758	0.030686	441.911379	1.338829	4.632315	-0.166246	-0.010916	0.002873
4.610000	0.405380	-0.172431	438.681422	0.935319	4.117943	-0.199732	-0.009776	0.002022
4.620000	0.838672	-0.096341	440.337936	1.130104	4.397177	-0.171622	-0.010399	0.002434
4.630000	0.745308	-0.189518	437.358814	0.737769	4.233381	-0.162627	-0.010080	0.001600
4.640000	0.583306	-0.307978	437.192287	0.677100	4.086599	-0.199841	-0.009734	0.001469
4.650000	0.574153	-0.257136	440.171473	0.872821	4.166004	-0.232770	-0.009856	0.001881
4.660000	0.413915	-0.087882	436.114581	0.980973	4.008940	-0.178839	-0.009573	0.002133
4.670000	0.524350	-0.155692	439.014351	0.570171	4.223045	-0.163753	-0.010018	0.001232
4.680000	0.804176	-0.130348	434.295665	0.652380	4.086954	-0.168824	-0.009800	0.001425
4.690000	0.498390	-0.181023	436.031891	1.101413	4.062619	-0.193282	-0.009703	0.002396
4.700000	0.880733	-0.037160	434.707965	0.763622	3.961608	-0.173586	-0.009491	0.001666
4.710000	1.101162	-0.240301	433.715073	1.038417	4.111124	-0.194007	-0.009871	0.002271
4.720000	0.939689	-0.053911	439.755198	0.978828	3.935274	-0.222314	-0.009319	0.002111
4.730000	0.947695	-0.299398	436.446529	0.560893	3.935156	-0.247151	-0.009390	0.001219
4.740000	0.557170	-0.282527	436.531006	0.642772	4.184631	-0.234389	-0.009983	0.001396
4.750000	0.574329	-0.223297	439.426819	1.020433	4.235397	-0.221438	-0.010037	0.002202
4.760000	0.048556	0.089964	435.701898	0.956153	4.100517	-0.197958	-0.009801	0.002081
4.770000	0.201581	0.183105	441.415240	0.934425	4.475976	-0.192707	-0.010560	0.002008
4.780000	0.184333	0.293189	439.758217	1.127919	4.335959	-0.206882	-0.010268	0.002432
4.790000	0.277255	0.047618	435.039657	1.024550	4.111398	-0.216642	-0.009842	0.002233
4.800000	0.574947	0.030782	442.490502	1.156840	4.503943	-0.213241	-0.010600	0.002479
4.810000	0.668311	0.149158	439.095829	1.432826	4.458486	-0.188577	-0.010574	0.003095
4.820000	0.447264	0.115367	437.605968	0.706516	4.070129	-0.213027	-0.009686	0.001531
4.830000	0.558405	0.276114	437.441888	0.996640	4.413232	-0.164480	-0.010506	0.002161
4.840000	0.193839	0.132167	438.766558	1.268279	4.574661	-0.139830	-0.010858	0.002741
4.850000	0.431516	0.343803	437.854019	1.870554	4.596015	-0.138442	-0.010931	0.004052
4.860000	0.167615	-0.011829	436.532239	1.391406	4.642667	-0.157100	-0.011076	0.003023
4.870000	0.346688	0.149038	438.107465	0.903583	4.780458	-0.129109	-0.011363	0.001956
4.880000	0.652298	0.462371	439.098785	1.384770	4.815246	-0.144625	-0.011420	0.002991
4.890000	0.439787	0.386138	433.800676	1.521579	4.665399	-0.147663	-0.011200	0.003326
4.900000	0.609443	0.284537	439.182579	1.145101	4.823066	-0.153266	-0.011437	0.002473
4.910000	0.014942	0.140662	437.526661	1.317752	4.774495	-0.167499	-0.011364	0.002856
4.920000	0.151072	0.513057	438.436546	1.448548	4.811022	-0.136250	-0.011427	0.003133
4.930000	-0.035655	0.335175	435.707171	0.977670	4.771804	-0.118352	-0.011405	0.002128
4.940000	-0.324810	0.199856	437.858312	1.348088	4.837635	-0.160369	-0.011506	0.002920
4.950000	-0.357983	0.318436	441.996810	1.209340	4.856396	-0.138640	-0.011442	0.002595
4.960000	-0.214552	0.242179	436.120024	1.230364	4.753355	-0.163513	-0.011350	0.002676
4.970000	0.057621	0.453839	437.941281	1.484589	4.985255	-0.145923	-0.011855	0.003215
4.980000	-0.197304	0.420013	437.360730	1.502968	4.804049	-0.160477	-0.011439	0.003259
4.990000	-0.460500	0.360723	436.037569	1.373638	4.850820	-0.155326	-0.011585	0.002988
5.000000	-0.231800	0.326908	439.514571	1.242413	4.941618	-0.184887	-0.011709	0.002681
5.010000	-0.248430	0.191397	437.694400	1.381659	5.059783	-0.162794	-0.012039	0.002994
5.020000	-0.605695	0.318556	439.183664	1.143481	4.903788	-0.215764	-0.011628	0.002469
5.030000	-0.435510	0.513154	437.940536	1.746608	4.981464	-0.180493	-0.011846	0.003782
5.040000	-0.749920	0.597955	440.423201	1.444179	4.827604	-0.213637	-0.011415	0.003110
5.050000	-0.435863	0.614838	438.105426	1.377490	4.743079	-0.209141	-0.011275	0.002982
5.060000	0.286321	1.224297	438.103242	2.473243	5.076071	-0.170295	-0.012066	0.005354
5.070000	-0.223882	0.377786	439.763363	0.759751	4.812932	-0.220450	-0.011397	0.001638
5.080000	-0.011724	0.089892	436.287660	1.071826	5.001604	-0.218035	-0.011939	0.002330
5.090000	-0.156478	-0.037027	434.714452	0.796736	4.766007	-0.246374	-0.011417	0.001738
5.100000	-0.208398	-0.172395	439.595689	0.918438	4.615092	-0.299604	-0.010933	0.001981
5.110000	0.157138	-0.087846	435.293088	0.782497	4.691753	-0.264081	-0.011225	0.001705
5.120000	0.174033	-0.104633	437.855912	1.130515	4.504190	-0.291817	-0.010713	0.002449
5.130000	0.497596	-0.180975	436.948175	0.820022	4.688344	-0.232553	-0.011174	0.001780
5.140000	0.183274	-0.096281	435.376924	0.269895	4.583654	-0.243888	-0.010964	0.000588
5.150000	0.021713	-0.189338	439.761726	0.555090	4.526790	-0.264770	-0.010720	0.001197
5.160000	-0.063291	-0.079350	437.112111	1.145894	4.641729	-0.256121	-0.011059	0.002486
5.170000	-0.147942	-0.138532	439.760535	0.817530	4.478925	-0.259916	-0.010607	0.001763
5.180000	-0.080274	-0.324862	435.953561	0.992580	4.541324	-0.257765	-0.010848	0.002159
5.190000	-0.283367	-0.231709	438.355259	0.805758	4.660929	-0.235253	-0.011073	0.001743
5.200000	-0.147678	-0.147064	437.111959	0.983965	4.498456	-0.238712	-0.010717	0.002135
5.210000	-0.470712	-0.096245	435.372076	1.263037	4.373576	-0.257112	-0.010461	0.002751
5.220000	-0.301321	-0.214705	438.517299	0.804811	4.223106	-0.284444	-0.010029	0.001741
5.230000	0.021801	-0.257136	436.778755	0.790561	4.149013	-0.249680	-0.009892	0.001717
5.240000	-0.172579	-0.121636	437.604842	0.684617	3.901394	-0.221236	-0.009284	0.001484
5.250000	0.005436	-0.130000	442.073121	1.114643	4.029733	-0.250044	-0.009493	0.002391
