Time (s)	Fx	Fy	Fz	Mx	My	Mz	COPx	COPy
50.330000	2.363857	1.600369	767.805739	-11.070498	49.878603	-0.069853	-0.067652	-0.013674
50.340000	2.287212	1.498793	762.921463	-10.816759	49.804905	-0.085251	-0.067984	-0.013446
50.350000	2.525065	1.321079	767.307602	-10.527233	49.906150	-0.107281	-0.067733	-0.013011
50.360000	2.533159	1.312595	765.653151	-10.956969	49.806987	-0.121593	-0.067745	-0.013572
50.370000	2.533953	1.414172	764.410129	-10.713316	49.697620	-0.081475	-0.067706	-0.013292
50.380000	2.848275	1.515820	768.216104	-10.123069	49.892087	-0.081362	-0.067634	-0.012497
50.390000	2.797590	1.481909	763.167171	-10.666839	49.541330	-0.066923	-0.067603	-0.013255
50.400000	3.188645	1.532740	767.885939	-10.686331	49.729423	-0.057444	-0.067442	-0.013198
50.410000	3.477007	1.583606	762.254204	-10.489433	49.305642	-0.082916	-0.067362	-0.013051
50.420000	3.358124	1.490501	763.414961	-10.584336	49.518527	-0.090849	-0.067550	-0.013149
50.430000	3.426057	1.634376	766.559632	-10.293781	49.641386	-0.073617	-0.067440	-0.012735
50.440000	3.128631	1.761440	762.255247	-10.431864	49.467757	-0.083788	-0.067583	-0.012979
50.450000	3.179404	1.736061	765.814426	-10.480651	49.500330	-0.096416	-0.067313	-0.012979
50.460000	3.212488	1.541332	764.906009	-10.917951	49.531505	-0.142423	-0.067436	-0.013537
50.470000	3.416816	1.778347	764.243494	-10.730665	49.581011	-0.103593	-0.067562	-0.013316
50.480000	3.119654	1.736097	766.396121	-11.291559	49.407951	-0.117090	-0.067137	-0.013973
50.490000	3.298110	1.803751	761.097337	-10.400564	49.575058	-0.092980	-0.067833	-0.012960
50.500000	3.000595	1.837722	764.902821	-10.634393	49.263189	-0.119383	-0.067071	-0.013185
50.510000	3.067910	1.592150	766.229616	-10.589517	49.604205	-0.148458	-0.067418	-0.013107
50.520000	2.983170	1.617661	763.994170	-10.507648	49.510488	-0.157925	-0.067488	-0.013044
50.530000	5.148309	3.412139	799.751817	-12.352686	49.498879	-0.047397	-0.064455	-0.014648
50.540000	2.540725	1.930802	763.249987	-10.506163	49.598485	-0.149903	-0.067673	-0.013054
50.550000	2.659254	1.981765	764.159912	-10.624587	49.495004	-0.190702	-0.067452	-0.013186
50.560000	2.658813	1.761560	762.006730	-10.382014	49.415312	-0.205413	-0.067534	-0.012921
50.570000	2.446567	1.600742	764.575932	-10.324894	49.892069	-0.216163	-0.067956	-0.012807
50.580000	2.948410	1.998540	767.472597	-10.394040	49.906548	-0.148147	-0.067719	-0.012844
50.590000	2.914885	1.871644	761.345704	-9.824478	49.824904	-0.152011	-0.068152	-0.012238
50.600000	2.931691	1.854713	760.598967	-10.204211	49.398469	-0.162527	-0.067635	-0.012723
50.610000	2.905731	1.905447	765.484624	-10.422439	49.665907	-0.167998	-0.067568	-0.012913
50.620000	2.533071	1.956338	767.222402	-10.607151	49.538923	-0.140172	-0.067242	-0.013112
50.630000	6.777286	5.384931	834.917723	-10.549550	49.690897	-0.039936	-0.061980	-0.011983
50.640000	3.024702	1.778395	760.766387	-10.332928	49.581696	-0.162778	-0.067871	-0.012881
50.650000	3.058492	1.820826	764.489672	-9.524514	49.852042	-0.181037	-0.067909	-0.011815
50.660000	3.024967	1.897036	765.482734	-9.760132	49.751239	-0.162836	-0.067684	-0.012092
50.670000	2.880742	1.947854	762.007709	-10.026850	49.723994	-0.157361	-0.067955	-0.012479
50.680000	2.914708	1.990188	770.036357	-10.013344	49.855623	-0.156521	-0.067425	-0.012332
50.690000	3.076269	1.930850	765.898965	-10.009828	49.922457	-0.139956	-0.067880	-0.012395
50.700000	2.762565	1.787047	767.224802	-10.764256	49.748442	-0.149912	-0.067526	-0.013306
50.710000	2.905908	2.040923	765.233154	-9.948951	49.477245	-0.154914	-0.067333	-0.012330
50.720000	1.784927	0.339249	724.930617	-9.249361	49.846032	-0.247053	-0.071606	-0.012100
50.730000	2.948939	1.837782	764.325799	-10.451837	49.588255	-0.154537	-0.067564	-0.012969
50.740000	3.109706	1.871705	764.325630	-10.089436	49.754980	-0.184579	-0.067791	-0.012519
50.750000	3.177727	1.897012	763.994809	-9.825853	49.917190	-0.163514	-0.068042	-0.012197
50.760000	3.067116	1.922511	767.221381	-10.208210	49.604299	-0.188967	-0.067331	-0.012618
50.770000	2.965658	1.617721	761.842392	-10.076913	49.688193	-0.186067	-0.067921	-0.012544
50.780000	3.220406	1.863089	766.973867	-9.526836	50.038860	-0.146486	-0.067943	-0.011780
50.790000	2.965570	1.888456	765.404060	-10.835361	49.758095	-0.145683	-0.067700	-0.013426
50.800000	2.922714	1.727794	767.637019	-10.513513	49.706684	-0.201977	-0.067433	-0.012989
50.810000	3.202364	1.727794	765.236684	-10.066335	49.888758	-0.224958	-0.067893	-0.012475
50.820000	2.904761	1.787011	764.159913	-10.118770	49.745260	-0.226131	-0.067793	-0.012558
50.830000	2.913385	1.829322	758.532409	-10.550408	49.566216	-0.216596	-0.068050	-0.013191
50.840000	2.598798	1.964821	759.606864	-10.375071	49.461902	-0.226829	-0.067811	-0.012953
50.850000	2.794855	1.770044	763.664732	-10.316449	49.819339	-0.201690	-0.067938	-0.012812
50.860000	2.710204	2.040802	766.645576	-10.627931	49.895104	-0.148989	-0.067777	-0.013147
50.870000	2.471998	1.558347	762.507609	-10.802625	49.763899	-0.211403	-0.067965	-0.013436
50.880000	3.034120	3.260129	803.971332	-10.377065	50.242692	-0.073561	-0.065080	-0.012241
50.890000	2.854870	1.956085	763.003940	-10.126831	50.100347	-0.131649	-0.068380	-0.012587
50.900000	2.617193	1.803799	765.488048	-10.483793	50.069224	-0.153689	-0.068116	-0.012988
50.910000	2.761859	1.922258	766.975973	-10.125692	50.036714	-0.124359	-0.067940	-0.012521
50.920000	2.685567	1.786771	764.992825	-10.714732	50.151926	-0.122939	-0.068273	-0.013283
50.930000	2.864464	1.956037	773.514699	-10.144744	50.131765	-0.082487	-0.067493	-0.012438
50.940000	2.600298	1.651320	766.563652	-10.294710	50.138152	-0.143557	-0.068114	-0.012736
50.950000	2.796355	1.752884	767.641655	-10.779674	50.197267	-0.107660	-0.068099	-0.013318
50.960000	3.016078	1.710574	762.673033	-10.412937	49.988826	-0.155656	-0.068258	-0.012948
50.970000	2.948586	1.668203	760.936997	-10.658755	50.094536	-0.134136	-0.068558	-0.013284
50.980000	2.837975	1.829166	766.066409	-10.468745	49.990588	-0.149731	-0.067958	-0.012960
50.990000	3.041420	1.862980	763.914695	-10.337784	50.079638	-0.154354	-0.068270	-0.012834
51.000000	3.058580	1.676651	763.917904	-10.759026	50.278991	-0.147390	-0.068542	-0.013357
51.010000	2.981759	1.685074	765.242766	-10.792728	50.354915	-0.154122	-0.068527	-0.013376
51.020000	2.939168	1.566639	761.348578	-9.909538	50.203662	-0.177762	-0.068670	-0.012344
51.030000	2.896666	1.862932	762.507592	-10.387391	50.042792	-0.159914	-0.068346	-0.012919
51.040000	2.361474	1.532728	766.237145	-11.083417	50.345056	-0.179242	-0.068424	-0.013718
51.050000	2.539136	1.228010	764.994293	-10.687976	50.343574	-0.234598	-0.068533	-0.013250
51.060000	2.514588	1.846025	764.742422	-10.304188	50.114134	-0.158729	-0.068244	-0.012778
51.070000	2.352762	1.439683	767.393419	-10.748341	50.225736	-0.206547	-0.068159	-0.013283
51.080000	2.658107	1.659743	766.398892	-10.129919	50.359592	-0.198327	-0.068430	-0.012535
51.090000	2.191554	1.354990	759.944127	-11.107208	49.899190	-0.200116	-0.068380	-0.013861
51.100000	2.709586	1.465038	763.667732	-10.600091	50.113339	-0.194700	-0.068339	-0.013164
51.110000	2.650454	1.439527	764.331247	-10.764382	50.209841	-0.164940	-0.068411	-0.013356
51.120000	2.676237	1.473378	763.339545	-11.063753	50.250640	-0.149854	-0.068555	-0.013746
51.130000	2.574603	1.465014	765.241321	-10.815453	50.156666	-0.155772	-0.068257	-0.013404
51.140000	2.676149	1.481885	762.922888	-10.948323	49.942732	-0.159982	-0.068172	-0.013610
51.150000	2.684685	1.414160	763.087565	-10.878882	49.863706	-0.162936	-0.068050	-0.013520
51.160000	2.659783	1.464942	763.169385	-10.335284	50.011640	-0.132978	-0.068244	-0.012843
51.170000	2.694191	1.448071	762.260840	-10.880451	49.983281	-0.129518	-0.068287	-0.013537
51.180000	2.676237	1.422643	766.975527	-10.499117	49.814117	-0.162749	-0.067638	-0.012982
51.190000	2.991000	1.405688	764.080541	-10.779235	49.898369	-0.142178	-0.068009	-0.013379
51.200000	2.914885	1.499009	764.905014	-10.552260	49.616797	-0.156359	-0.067552	-0.013083
51.210000	2.958093	1.651272	767.886685	-10.857838	49.778064	-0.098456	-0.067508	-0.013410
51.220000	2.965834	1.532764	763.995303	-10.173152	49.887396	-0.134371	-0.068001	-0.012628
51.230000	3.339553	1.532764	767.552187	-10.123954	49.697151	-0.135786	-0.067428	-0.012509
51.240000	2.949645	1.185664	764.411130	-10.669506	49.896476	-0.127998	-0.067977	-0.013237
51.250000	2.686008	1.372005	769.869938	-10.712337	49.447427	-0.145054	-0.066887	-0.013196
51.260000	3.229824	1.109322	766.646340	-11.079689	49.780898	-0.114808	-0.067621	-0.013706
51.270000	3.187675	1.439695	769.291875	-11.096061	49.441540	-0.116540	-0.066929	-0.013679
51.280000	3.178963	1.422752	766.642917	-11.028653	49.381223	-0.123695	-0.067079	-0.013643
51.290000	3.042479	1.431187	765.153420	-11.227398	49.294987	-0.140917	-0.067092	-0.013916
51.300000	2.991177	1.405880	764.655648	-10.564306	49.471442	-0.167945	-0.067376	-0.013102
51.310000	3.229118	1.371957	764.656434	-10.794281	49.462918	-0.157083	-0.067364	-0.013388
51.320000	3.135931	1.033305	765.404209	-11.026095	49.686811	-0.166774	-0.067603	-0.013662
51.330000	3.229030	1.397373	767.553247	-10.878624	49.453287	-0.162363	-0.067097	-0.013441
51.340000	3.271885	1.143389	765.649559	-10.419229	49.624010	-0.160389	-0.067496	-0.012906
51.350000	3.127307	1.245086	765.815830	-10.854479	49.517716	-0.180470	-0.067337	-0.013442
51.360000	2.983170	1.515832	764.490629	-11.198411	49.232537	-0.127324	-0.067065	-0.013892
51.370000	3.033238	1.134966	763.000942	-10.385417	49.592419	-0.198993	-0.067687	-0.012909
51.380000	3.092900	1.609057	760.847336	-10.606624	49.277232	-0.162544	-0.067447	-0.013221
51.390000	2.812721	1.558227	760.269103	-10.918540	49.253728	-0.155854	-0.067467	-0.013620
51.400000	2.931338	1.388949	764.904290	-10.513714	49.518196	-0.183392	-0.067418	-0.013036
51.410000	2.897990	1.490489	767.637064	-10.767231	49.626131	-0.145165	-0.067324	-0.013302
51.420000	3.127219	1.270393	760.021099	-10.259147	49.596629	-0.164134	-0.067958	-0.012802
51.430000	3.025761	1.134737	761.020620	-11.609616	49.750460	-0.125528	-0.068080	-0.014468
51.440000	2.405653	0.855495	755.057256	-10.767918	49.501646	-0.163578	-0.068274	-0.013525
51.450000	2.626964	1.803799	766.145294	-10.219428	49.613070	-0.104891	-0.067438	-0.012650
51.460000	2.846952	1.414268	765.651342	-10.630533	49.702775	-0.147203	-0.067603	-0.013167
51.470000	2.507464	1.422812	763.333186	-10.696899	49.547183	-0.149239	-0.067596	-0.013290
51.480000	2.941286	1.609021	765.485177	-10.375050	49.747052	-0.105602	-0.067678	-0.012854
51.490000	2.796355	1.262005	766.229022	-10.143319	49.710406	-0.161938	-0.067562	-0.012555
51.500000	2.890777	1.558251	766.395719	-10.455519	49.734799	-0.095913	-0.067581	-0.012938
51.510000	3.204570	1.710646	767.222765	-10.264477	49.789774	-0.105872	-0.067583	-0.012688
51.520000	3.212664	1.515953	763.911398	-9.956701	49.789800	-0.135945	-0.067876	-0.012361
51.530000	3.246895	1.837698	765.978871	-10.055221	49.563238	-0.113649	-0.067384	-0.012450
51.540000	3.102229	1.685279	763.413942	-10.097166	49.605640	-0.127861	-0.067669	-0.012543
51.550000	3.195681	1.642932	766.229957	-10.128520	49.868640	-0.126850	-0.067777	-0.012536
51.560000	3.305940	1.770020	762.255352	-9.902328	49.694713	-0.140961	-0.067893	-0.012320
51.570000	3.008954	1.541380	764.989357	-10.570169	49.730274	-0.136106	-0.067699	-0.013104
51.580000	3.305763	1.854701	769.044569	-10.370653	49.854290	-0.148334	-0.067510	-0.012789
51.590000	3.305587	1.829214	762.337977	-9.921694	49.664890	-0.139518	-0.067845	-0.012343
51.600000	3.220406	1.871632	766.147310	-10.189128	49.859874	-0.162112	-0.067773	-0.012613
51.610000	3.237742	1.939358	764.160061	-9.960444	49.840669	-0.143039	-0.067923	-0.012362
51.620000	2.257810	-0.244843	753.826937	-12.286035	50.039935	-0.410038	-0.069129	-0.015457
51.630000	2.981847	1.626121	764.992736	-10.871983	50.006965	-0.207611	-0.068075	-0.013478
51.640000	2.921832	1.846277	762.836135	-9.790240	49.924681	-0.218135	-0.068155	-0.012171
51.650000	2.955710	1.981753	764.325716	-10.028652	49.807253	-0.218135	-0.067863	-0.012444
51.660000	2.710027	1.880032	762.839982	-10.321376	50.152771	-0.177717	-0.068467	-0.012832
51.670000	2.633118	1.829394	760.518170	-9.855347	49.791375	-0.224463	-0.068181	-0.012290
51.680000	2.735105	1.964773	762.259434	-10.308995	50.024869	-0.201950	-0.068344	-0.012826
51.690000	2.701139	1.939298	762.505697	-9.529984	50.132661	-0.187212	-0.068469	-0.011853
51.700000	2.658460	2.074737	763.582362	-10.115890	49.961794	-0.186522	-0.068139	-0.012564
51.710000	2.684773	2.015507	761.845051	-9.665772	50.231024	-0.161186	-0.068663	-0.012032
51.720000	2.480798	2.091681	763.666774	-10.133280	50.161861	-0.159374	-0.068405	-0.012584
51.730000	2.344844	1.659936	759.364150	-10.310289	50.134826	-0.191817	-0.068755	-0.012877
51.740000	2.565891	1.786951	763.419256	-10.135004	50.235369	-0.180275	-0.068527	-0.012590
51.750000	3.041420	2.024015	763.829837	-9.335681	50.248523	-0.170605	-0.068508	-0.011591
51.760000	2.744258	1.981681	768.301577	-9.929932	50.294210	-0.170147	-0.068172	-0.012257
51.770000	2.812544	2.066302	761.761470	-9.453166	50.247166	-0.143020	-0.068692	-0.011769
51.780000	2.778578	2.142559	764.160021	-9.506992	50.057167	-0.149699	-0.068218	-0.011799
51.790000	2.557884	1.863017	765.158587	-10.056213	50.463672	-0.134350	-0.068682	-0.012464
51.800000	2.710204	1.913799	766.647509	-10.158184	50.332095	-0.151828	-0.068370	-0.012566
51.810000	2.761418	1.956205	764.989467	-9.762833	50.155663	-0.151441	-0.068278	-0.012103
51.820000	2.719445	1.880020	761.762766	-9.874486	50.202882	-0.138359	-0.068632	-0.012293
51.830000	2.881271	2.125315	763.336461	-10.465870	50.121407	-0.071710	-0.068379	-0.013003
51.840000	2.803832	1.812210	762.506972	-9.921100	50.117669	-0.150575	-0.068448	-0.012339
51.850000	2.753323	2.083221	761.843862	-9.801716	50.055639	-0.132453	-0.068423	-0.012202
51.860000	2.778842	1.879864	767.477360	-10.255906	50.573819	-0.115393	-0.068624	-0.012673
51.870000	2.676678	1.939226	764.660834	-9.927355	50.369993	-0.136678	-0.068599	-0.012312
51.880000	2.540372	1.812294	767.225975	-10.004364	50.274337	-0.170752	-0.068240	-0.012366
51.890000	2.718651	1.693714	758.867588	-10.245716	50.192485	-0.172500	-0.068879	-0.012804
51.900000	2.914267	1.989996	761.098359	-9.714377	50.013625	-0.138334	-0.068433	-0.012105
51.910000	2.965040	1.719093	763.999082	-10.413151	50.185010	-0.166685	-0.068407	-0.012926
51.920000	2.923420	1.905399	762.341528	-9.991610	50.083588	-0.129883	-0.068417	-0.012430
51.930000	2.940139	2.100104	766.229916	-9.786460	50.035259	-0.125877	-0.068004	-0.012113
51.940000	2.999712	1.913799	758.862912	-9.826183	49.828702	-0.123718	-0.068381	-0.012280
51.950000	3.043097	2.023811	762.175492	-9.732641	50.168890	-0.073061	-0.068548	-0.012110
51.960000	2.771101	1.896927	767.307707	-10.322990	50.017240	-0.109254	-0.067884	-0.012759
51.970000	2.677384	1.913763	762.588173	-10.108036	49.823539	-0.101846	-0.068040	-0.012571
51.980000	2.999359	1.939130	762.835350	-9.662449	49.908626	-0.124072	-0.068134	-0.012013
51.990000	2.872559	1.795315	763.083460	-9.771328	49.813112	-0.128311	-0.067981	-0.012144
52.000000	2.762036	1.803835	765.152253	-9.523894	49.917393	-0.139880	-0.067939	-0.011804
52.010000	2.838328	1.693726	763.663753	-9.981560	49.821379	-0.145801	-0.067941	-0.012396
52.020000	2.983435	1.871560	773.016030	-9.776238	49.998299	-0.115547	-0.067357	-0.011994
52.030000	3.093958	1.786915	769.456211	-9.722043	49.874088	-0.119098	-0.067501	-0.011983
52.040000	3.502702	2.294810	771.853722	-9.267022	49.824628	-0.035594	-0.067224	-0.011386
52.050000	3.230177	1.549695	764.987551	-9.643735	49.939676	-0.091681	-0.067984	-0.011956
52.060000	3.298286	1.879984	765.567058	-10.040360	49.793981	-0.086599	-0.067735	-0.012438
52.070000	3.188292	1.515808	762.919057	-9.757691	49.947351	-0.067643	-0.068179	-0.012130
52.080000	3.263702	1.820730	767.468537	-9.723474	49.703261	-0.114156	-0.067444	-0.012015
52.090000	3.170603	1.626049	762.504652	-10.077368	49.717955	-0.120336	-0.067903	-0.012534
52.100000	3.340347	1.702282	764.571084	-9.833094	49.517811	-0.127276	-0.067447	-0.012197
52.110000	3.272679	1.592234	766.892322	-10.291372	49.792791	-0.126225	-0.067616	-0.012727
52.120000	3.306293	1.338191	763.249707	-10.146249	49.694674	-0.144521	-0.067805	-0.012607
52.130000	3.331900	1.829250	768.049019	-10.038154	49.676639	-0.114708	-0.067357	-0.012395
52.140000	3.263702	1.541464	762.752060	-10.288381	49.493922	-0.152570	-0.067575	-0.012792
52.150000	3.220494	1.693811	765.482752	-9.981674	49.601491	-0.163345	-0.067480	-0.012366
52.160000	3.415669	1.676939	765.068222	-9.302440	49.859312	-0.178444	-0.067868	-0.011531
52.170000	3.356448	1.532872	762.091991	-9.923821	49.935403	-0.155880	-0.068237	-0.012350
52.180000	3.271709	1.719166	767.802653	-9.850894	50.021434	-0.143636	-0.067846	-0.012168
52.190000	3.016607	1.499021	765.321710	-10.237110	50.048539	-0.164383	-0.068103	-0.012686
52.200000	2.947263	1.439851	765.731523	-9.820681	49.737464	-0.236305	-0.067643	-0.012163
52.210000	2.880653	1.710766	764.824042	-9.949336	50.042018	-0.167999	-0.068138	-0.012337
52.220000	2.905467	1.270501	763.086647	-10.143124	50.013183	-0.216222	-0.068254	-0.012606
52.230000	3.126072	1.846181	765.400575	-9.476160	49.944769	-0.186206	-0.067954	-0.011741
52.240000	3.126425	1.863137	765.402998	-9.973468	50.024164	-0.177261	-0.068062	-0.012358
52.250000	3.100818	1.854605	762.669969	-9.923075	49.794204	-0.171545	-0.067992	-0.012339
52.260000	3.092194	1.558323	765.154058	-9.644256	50.072162	-0.198271	-0.068150	-0.011954
52.270000	2.641830	1.499021	764.243600	-9.790195	49.961008	-0.202790	-0.068079	-0.012149
52.280000	2.650807	1.499009	768.304317	-10.402940	50.368961	-0.183723	-0.068273	-0.012841
52.290000	2.472439	1.719274	766.147948	-9.883878	50.042516	-0.193643	-0.068021	-0.012235
52.300000	2.709057	1.439815	765.487749	-10.101961	50.172901	-0.244615	-0.068257	-0.012515
52.310000	2.964423	1.473642	765.652810	-9.441495	50.423613	-0.212455	-0.068583	-0.011695
52.320000	2.701403	1.626097	763.997913	-9.978297	50.212115	-0.205004	-0.068444	-0.012386
52.330000	-5.172743	-6.119576	734.074925	-17.344602	50.404178	-0.781634	-0.071506	-0.022408
52.340000	2.947439	1.431295	765.240658	-9.886313	50.432637	-0.213700	-0.068633	-0.012252
52.350000	2.888748	1.930754	765.983591	-9.463738	50.420131	-0.145502	-0.068549	-0.011717
52.360000	2.803391	1.600742	767.555543	-9.497723	50.326795	-0.210043	-0.068282	-0.011735
52.370000	2.930633	1.634509	764.659793	-9.383163	50.501472	-0.196844	-0.068778	-0.011638
52.380000	2.964687	1.803751	767.061446	-10.103215	50.374122	-0.173223	-0.068390	-0.012491
52.390000	2.879595	1.499117	765.570716	-9.757252	50.369861	-0.220844	-0.068518	-0.012087
52.400000	3.167603	1.532980	763.333549	-9.278708	50.274290	-0.247002	-0.068588	-0.011528
52.410000	2.947439	1.507505	765.902451	-9.757613	50.452576	-0.211071	-0.068600	-0.012082
52.420000	3.023731	1.897048	763.749101	-9.577545	50.356758	-0.209944	-0.068663	-0.011893
52.430000	3.168662	1.837758	765.488090	-9.260360	50.632083	-0.186694	-0.068882	-0.011473
52.440000	2.888395	2.066338	765.239171	-9.486571	50.449770	-0.172045	-0.068656	-0.011757
52.450000	2.964775	2.176374	765.817127	-9.541666	50.264815	-0.164805	-0.068353	-0.011816
52.460000	3.092194	2.176374	765.653512	-9.574645	50.489377	-0.163918	-0.068673	-0.011860
52.470000	3.202364	1.981765	764.492054	-9.068753	50.375472	-0.202368	-0.068622	-0.011250
52.480000	3.150973	2.049358	764.409873	-9.750511	50.124564	-0.195198	-0.068287	-0.012097
52.490000	2.803567	1.973329	764.408917	-9.349633	50.167535	-0.193590	-0.068346	-0.011600
52.500000	3.202629	2.066338	764.493053	-9.436932	50.335704	-0.173737	-0.068568	-0.011707
52.510000	3.007189	1.930790	762.839855	-9.727964	50.425352	-0.170416	-0.068839	-0.012094
52.520000	2.735987	1.998444	762.592447	-9.814050	50.501739	-0.130248	-0.068965	-0.012205
52.530000	2.828380	1.769888	763.171528	-9.819617	50.456534	-0.189325	-0.068851	-0.012203
52.540000	2.532012	1.575219	763.669282	-9.644877	50.680786	-0.173267	-0.069112	-0.011978
52.550000	2.735546	1.786735	763.170382	-9.026121	50.690627	-0.147562	-0.069171	-0.011217
52.560000	2.446920	2.015351	764.909925	-9.484282	50.686874	-0.134200	-0.069008	-0.011759
52.570000	2.616928	2.023883	759.279423	-9.020498	50.535541	-0.137913	-0.069313	-0.011267
52.580000	2.506405	1.837589	765.324880	-9.624518	50.739310	-0.148796	-0.069042	-0.011926
52.590000	2.523830	2.040718	761.601001	-9.617255	50.789408	-0.109165	-0.069448	-0.011976
52.600000	2.651248	1.998432	765.655788	-9.433703	50.825800	-0.118769	-0.069130	-0.011685
52.610000	2.643241	2.125435	767.062149	-9.125630	50.915057	-0.093230	-0.069125	-0.011283
52.620000	2.677649	1.922222	762.510203	-9.197813	50.826702	-0.084394	-0.069417	-0.011440
52.630000	3.042656	1.947553	765.823015	-9.662881	50.943849	-0.082230	-0.069276	-0.011966
52.640000	3.084717	1.939274	764.742419	-8.719138	50.796977	-0.126680	-0.069173	-0.010813
52.650000	2.992235	1.829058	767.807777	-9.094633	51.001281	-0.071555	-0.069174	-0.011233
52.660000	3.101788	1.956157	763.417620	-9.183056	50.479685	-0.116614	-0.068861	-0.011408
52.670000	3.230353	2.074629	765.572098	-9.354539	50.764183	-0.056000	-0.069054	-0.011588
52.680000	3.730255	2.227144	761.842480	-8.649742	50.420388	-0.112794	-0.068922	-0.010768
52.690000	3.323629	1.888480	764.494369	-8.799104	50.758604	-0.088767	-0.069144	-0.010915
52.700000	3.552946	2.201657	764.244111	-8.632071	50.600769	-0.058263	-0.068951	-0.010712
52.710000	3.595448	2.260947	765.570990	-9.230788	50.662410	-0.060652	-0.068916	-0.011435
52.720000	3.476125	2.286458	762.090590	-8.371105	50.497581	-0.090199	-0.069005	-0.010417
52.730000	3.535257	2.489611	763.085202	-9.142331	50.341508	-0.088671	-0.068702	-0.011362
52.740000	3.620173	2.193293	762.840322	-8.879581	50.871908	-0.104027	-0.069448	-0.011039
52.750000	3.356713	2.404894	764.826488	-8.823927	50.899279	-0.088111	-0.069305	-0.010942
52.760000	3.237389	2.498035	766.895982	-8.779175	51.003115	-0.100353	-0.069259	-0.010857
52.770000	2.820727	2.159430	765.739412	-8.828832	51.201428	-0.145237	-0.069633	-0.010935
52.780000	2.913120	2.210237	764.579589	-9.195283	50.887866	-0.185793	-0.069312	-0.011406
52.790000	2.574426	2.210165	765.161031	-9.311262	51.100126	-0.132560	-0.069548	-0.011541
52.800000	2.658548	2.303257	765.741390	-9.431726	51.193631	-0.152668	-0.069623	-0.011681
52.810000	2.776901	2.311705	762.594064	-8.968487	51.119652	-0.168776	-0.069809	-0.011153
52.820000	2.607157	1.964545	762.928436	-9.084170	51.469045	-0.176178	-0.070255	-0.011292
52.830000	2.462932	2.455652	764.664132	-9.124769	51.194246	-0.152769	-0.069722	-0.011317
52.840000	2.403447	2.235424	763.673347	-8.749991	51.668106	-0.146144	-0.070458	-0.010866
52.850000	2.334897	2.235412	766.075786	-9.296409	51.714636	-0.169068	-0.070301	-0.011509
52.860000	2.258163	2.286218	764.337541	-9.381431	51.641246	-0.178777	-0.070360	-0.011640
52.870000	2.206949	2.057614	761.110309	-9.353419	51.688065	-0.198696	-0.070723	-0.011655
52.880000	2.113585	2.277698	766.408885	-9.232433	52.021965	-0.175990	-0.070688	-0.011424
52.890000	2.198854	2.192969	763.429361	-9.194937	52.025759	-0.156460	-0.070969	-0.011422
52.900000	2.172100	2.210068	761.770383	-8.533543	51.845615	-0.231134	-0.070877	-0.010624
52.910000	2.198149	2.133787	763.264938	-9.655451	51.946163	-0.202489	-0.070875	-0.011997
52.920000	2.146934	1.964413	763.017911	-9.531373	52.152248	-0.213029	-0.071180	-0.011847
52.930000	2.316766	2.133763	765.168202	-9.241951	52.120986	-0.208529	-0.070937	-0.011455
52.940000	2.334014	1.947481	762.685878	-9.067193	52.260623	-0.204381	-0.071358	-0.011275
52.950000	2.308407	2.167566	766.657998	-8.912973	52.319542	-0.189517	-0.071069	-0.011026
52.960000	2.486246	2.142211	766.822824	-8.878638	52.248625	-0.219012	-0.070957	-0.010981
52.970000	2.605834	2.540153	767.151501	-8.500735	52.155209	-0.173138	-0.070800	-0.010509
52.980000	2.163829	2.345520	765.912920	-9.302087	52.103886	-0.214984	-0.070845	-0.011518
52.990000	2.104167	2.108384	764.258809	-9.257259	52.239841	-0.222598	-0.071183	-0.011487
53.000000	2.162594	2.201597	766.327111	-9.046834	52.252834	-0.270633	-0.071009	-0.011196
53.010000	2.163653	2.303137	765.500237	-8.919222	52.411743	-0.213566	-0.071302	-0.011050
53.020000	2.121151	2.066061	764.340288	-8.676005	52.350023	-0.224973	-0.071326	-0.010765
53.030000	2.529189	2.235267	765.249704	-8.601599	52.300241	-0.181694	-0.071173	-0.010660
53.040000	2.308495	2.091452	766.491619	-8.909239	52.200313	-0.205032	-0.070922	-0.011023
53.050000	2.469351	1.913655	766.160180	-9.264802	51.989443	-0.236454	-0.070666	-0.011468
53.060000	2.588057	1.786603	765.747305	-9.374380	52.044686	-0.242443	-0.070780	-0.011610
53.070000	2.580227	1.989816	761.442922	-9.119004	52.083707	-0.207062	-0.071233	-0.011358
53.080000	2.801538	2.116735	765.415742	-8.860869	52.273621	-0.167936	-0.071122	-0.010979
53.090000	2.139193	1.913474	762.521201	-9.827082	52.032724	-0.164341	-0.071063	-0.012222
53.100000	2.384435	2.074425	763.178299	-8.643483	51.985249	-0.208720	-0.070937	-0.010741
53.110000	2.309378	2.175941	764.339438	-9.244273	52.021394	-0.137773	-0.070878	-0.011470
53.120000	2.181518	2.099828	762.683372	-9.041803	51.995240	-0.172972	-0.070996	-0.011243
53.130000	2.360151	2.014955	765.996843	-9.435248	52.202716	-0.133439	-0.070971	-0.011682
53.140000	2.122474	1.735748	766.577901	-9.537599	52.340264	-0.174752	-0.071104	-0.011799
53.150000	2.462403	1.896531	764.175396	-9.396075	52.108037	-0.145462	-0.071011	-0.011661
53.160000	2.360592	1.989672	764.339778	-9.268366	52.043683	-0.137251	-0.070908	-0.011500
