Time (s)	Fx	Fy	Fz	Mx	My	Mz	COPx	COPy
53.140000	1.337036	1.632489	721.492251	2.437603	35.420214	-0.461356	-0.051125	0.003204
53.150000	1.634287	1.818855	724.551829	2.709560	35.246172	-0.469490	-0.050659	0.003547
53.160000	1.048675	1.801827	723.147552	2.031949	35.247622	-0.445638	-0.050760	0.002665
53.170000	1.429253	1.691839	720.825782	2.831848	35.067149	-0.519065	-0.050663	0.003726
53.180000	1.429518	1.370130	714.537887	2.782124	35.245143	-0.522194	-0.051368	0.003693
53.190000	1.446942	1.700323	718.344455	2.434735	35.047719	-0.494917	-0.050809	0.003214
53.200000	1.498333	1.768012	721.490954	2.563448	35.328676	-0.467629	-0.050993	0.003370
53.210000	1.226866	1.742525	720.248847	2.779975	35.325478	-0.444193	-0.051077	0.003660
53.220000	1.057034	1.522453	726.871091	2.955266	35.576290	-0.462263	-0.050971	0.003856
53.230000	1.090824	1.505473	721.490785	2.840878	35.408470	-0.461553	-0.051108	0.003734
53.240000	0.946422	1.556328	723.147446	2.507181	35.441416	-0.472035	-0.051039	0.003288
53.250000	1.328412	1.674860	722.318912	2.435446	35.300710	-0.471831	-0.050895	0.003198
53.260000	1.116519	1.522429	723.564358	1.995805	35.598486	-0.457193	-0.051236	0.002616
53.270000	0.980124	1.564811	724.306798	2.010262	35.284102	-0.485819	-0.050731	0.002632
53.280000	1.192458	1.615534	721.159919	2.372257	35.214580	-0.467805	-0.050852	0.003120
53.290000	1.193252	1.539288	720.168623	2.243605	35.393289	-0.431652	-0.051180	0.002955
53.300000	1.167645	1.547796	722.735146	2.193166	35.501613	-0.443655	-0.051155	0.002878
53.310000	1.133061	1.691791	720.663400	2.368546	35.231590	-0.473560	-0.050912	0.003117
53.320000	1.150486	1.767988	722.235501	2.381192	35.202824	-0.453905	-0.050759	0.003127
53.330000	1.124526	1.649433	722.484803	2.204779	35.251248	-0.472782	-0.050812	0.002894
53.340000	1.039874	1.640985	720.994350	2.403920	35.247077	-0.465961	-0.050911	0.003162
53.350000	1.209353	1.514029	723.229581	2.261032	35.245389	-0.490847	-0.050751	0.002965
53.360000	1.193782	1.598590	723.645220	2.041678	35.393679	-0.416077	-0.050935	0.002676
53.370000	1.320582	1.641021	722.897719	2.652034	35.350144	-0.451751	-0.050925	0.003479
53.380000	1.176181	1.691779	722.483761	2.335199	35.174266	-0.446293	-0.050701	0.003065
53.390000	1.040756	1.674812	723.393560	2.815731	35.336845	-0.423692	-0.050871	0.003691
53.400000	1.134120	1.742453	724.719398	2.150356	35.242023	-0.408686	-0.050642	0.002814
53.410000	0.861947	1.674776	723.643053	2.137045	35.179240	-0.438303	-0.050627	0.002801
53.420000	0.964200	1.530901	724.802619	2.508167	35.442461	-0.437788	-0.050924	0.003282
53.430000	1.414034	1.691731	722.067615	2.947406	35.195756	-0.432554	-0.050761	0.003871
53.440000	0.981889	1.590094	722.900291	1.727645	35.234428	-0.397615	-0.050758	0.002266
53.450000	1.100595	1.590143	724.058900	1.495844	35.121004	-0.412867	-0.050514	0.001959
53.460000	1.177681	1.691647	724.720376	2.020432	35.303671	-0.366649	-0.050730	0.002644
53.470000	1.202229	1.412261	720.583238	1.637345	35.204931	-0.413702	-0.050879	0.002155
53.480000	1.337830	1.480106	724.966658	2.278859	35.162414	-0.439771	-0.050510	0.002981
53.490000	1.049027	1.361634	721.326235	2.384300	35.326957	-0.457597	-0.051002	0.003135
53.500000	1.201788	1.649433	722.564708	2.651537	35.106087	-0.439861	-0.050597	0.003480
53.510000	1.235049	1.640997	721.155923	2.734913	34.898943	-0.472574	-0.050396	0.003597
53.520000	1.379715	1.547904	722.398116	2.292386	34.796689	-0.470951	-0.050162	0.003009
53.530000	1.431635	1.725582	725.545211	2.481937	35.196907	-0.406259	-0.050519	0.003244
53.540000	0.964376	1.488542	725.877412	1.665918	34.916075	-0.430370	-0.050093	0.002177
53.550000	1.201788	1.539432	724.717336	2.292451	35.046665	-0.455500	-0.050361	0.003000
53.560000	0.929792	1.327808	724.718865	2.004850	35.073229	-0.480775	-0.050399	0.002624
53.570000	1.141950	1.310780	722.649246	2.452786	35.212377	-0.468564	-0.050744	0.003219
53.580000	1.269633	1.606990	722.567853	2.024767	35.208525	-0.426601	-0.050744	0.002658
53.590000	0.624359	1.429348	722.816643	1.553381	35.008621	-0.458777	-0.050439	0.002038
53.600000	0.981889	1.640877	724.308584	1.510091	35.284116	-0.393339	-0.050731	0.001977
53.610000	0.785832	1.471563	723.231366	1.468639	35.085892	-0.431725	-0.050521	0.001926
53.620000	0.709099	1.725666	725.626517	2.531755	34.973445	-0.452960	-0.050193	0.003309
53.630000	0.938328	1.564896	722.812646	2.308325	34.844964	-0.475171	-0.050203	0.003029
53.640000	0.513571	1.370106	723.973317	1.953526	34.904060	-0.480482	-0.050208	0.002559
53.650000	0.870571	1.725666	724.301399	2.664459	34.901554	-0.447026	-0.050181	0.003489
53.660000	0.973265	1.547976	720.493298	2.508060	34.667623	-0.440427	-0.050108	0.003301
53.670000	0.947393	1.776580	723.803645	2.496619	34.666764	-0.449906	-0.049878	0.003271
53.680000	1.049557	1.869637	724.632729	2.194245	34.711397	-0.423874	-0.049885	0.002872
53.690000	0.709804	1.547856	722.152253	1.879204	34.813866	-0.430194	-0.050204	0.002468
53.700000	0.879548	1.751189	725.875431	1.852341	34.693332	-0.450013	-0.049774	0.002420
53.710000	0.769290	1.827326	721.653141	2.229794	34.677742	-0.431490	-0.050043	0.002930
53.720000	0.598311	1.539576	725.459390	2.408674	34.650090	-0.505256	-0.049740	0.003149
53.730000	0.752836	1.675052	726.206337	1.955329	34.707134	-0.437808	-0.049771	0.002554
53.740000	0.777914	1.768193	723.803749	2.133082	34.479716	-0.451521	-0.049609	0.002795
53.750000	1.032485	1.793524	726.536501	1.817067	34.561711	-0.445469	-0.049540	0.002372
53.760000	1.006702	1.675040	721.485526	2.071840	34.311566	-0.469070	-0.049526	0.002723
53.770000	1.252914	1.802067	722.231540	1.784220	34.353252	-0.471133	-0.049535	0.002343
53.780000	1.100506	1.895148	720.243737	1.879324	34.186807	-0.443004	-0.049431	0.002475
53.790000	0.624888	1.615726	721.237989	1.892672	34.303113	-0.452547	-0.049530	0.002489
53.800000	1.040933	1.717350	721.235778	2.152571	34.164217	-0.453837	-0.049330	0.002830
53.810000	0.998872	1.717362	719.579542	2.218948	34.062718	-0.440709	-0.049297	0.002924
53.820000	0.812057	1.624222	721.980557	1.809376	33.984414	-0.443880	-0.049020	0.002377
53.830000	1.075429	1.590359	722.312484	1.711727	34.056641	-0.439552	-0.049101	0.002247
53.840000	0.990513	1.590431	717.509367	1.745417	33.674621	-0.452318	-0.048876	0.002307
53.850000	1.033191	1.488794	725.208234	1.699775	33.925766	-0.440839	-0.048717	0.002223
53.860000	1.007849	1.649757	723.550063	1.592840	33.507243	-0.448246	-0.048227	0.002088
53.870000	1.176975	1.395810	725.538779	1.671095	33.853240	-0.490556	-0.048591	0.002184
53.880000	1.406734	1.455160	723.135974	1.387315	33.357356	-0.484812	-0.048038	0.001819
53.890000	1.339154	1.395966	723.216688	2.068734	33.403876	-0.484149	-0.048100	0.002713
53.900000	1.839850	1.412813	724.044179	2.067713	33.428047	-0.479164	-0.048080	0.002708
53.910000	1.873552	1.125051	722.138597	2.098494	33.141341	-0.515463	-0.047793	0.002756
53.920000	1.865457	1.429756	723.878438	1.669739	33.210673	-0.476595	-0.047778	0.002188
53.930000	2.069079	1.218024	720.650398	1.763034	33.210187	-0.477057	-0.047991	0.002320
53.940000	1.695537	1.108084	721.811175	0.841513	33.013386	-0.501943	-0.047630	0.001106
53.950000	2.188314	1.226567	723.630793	1.464457	33.196274	-0.477011	-0.047774	0.001919
53.960000	1.585013	1.184281	723.297504	1.400289	32.849449	-0.503906	-0.047296	0.001836
53.970000	1.950549	1.065629	723.545363	1.885771	33.055873	-0.469283	-0.047577	0.002472
53.980000	1.865810	1.048673	723.792090	2.134998	32.942530	-0.459110	-0.047398	0.002797
53.990000	1.492267	0.862548	722.056884	1.101457	32.795141	-0.488371	-0.047299	0.001447
54.000000	1.900129	1.057133	722.221838	1.423121	32.894238	-0.445705	-0.047431	0.001869
54.010000	1.661835	0.811706	724.127587	0.855501	32.892807	-0.492950	-0.047305	0.001120
54.020000	1.907430	0.735640	721.807199	1.190374	32.666049	-0.542102	-0.047129	0.001564
54.030000	2.043207	0.887951	724.290395	1.149622	32.712574	-0.525993	-0.047035	0.001505
54.040000	2.052184	0.566266	724.621961	1.330578	32.852096	-0.523838	-0.047214	0.001741
54.050000	1.992434	0.820189	725.695396	1.400774	32.601149	-0.515973	-0.046784	0.001831
54.060000	2.120382	0.930322	722.467503	1.247144	32.477706	-0.501973	-0.046815	0.001637
54.070000	2.095480	0.980996	720.812692	0.980003	32.416745	-0.457986	-0.046834	0.001289
54.080000	2.027636	1.099540	725.197451	1.519843	32.483610	-0.452060	-0.046647	0.001988
54.090000	1.746574	0.481621	719.903996	0.789286	32.469237	-0.528656	-0.046969	0.001040
54.100000	1.662188	0.921886	718.326584	1.380325	32.157374	-0.494958	-0.046620	0.001822
54.110000	1.534505	0.913330	723.875245	0.900174	32.400044	-0.493366	-0.046612	0.001179
54.120000	1.789341	0.820201	722.881462	1.566828	32.630762	-0.490828	-0.047009	0.002056
54.130000	1.882969	1.031910	722.381689	1.755288	32.317415	-0.483251	-0.046589	0.002304
54.140000	1.517610	0.650947	719.820180	0.665296	32.269513	-0.511769	-0.046686	0.000877
54.150000	2.052272	0.853968	721.473338	2.111473	32.752602	-0.482357	-0.047276	0.002776
54.160000	1.848562	0.769359	723.377003	1.701683	32.554187	-0.493180	-0.046866	0.002231
54.170000	1.670282	0.777939	720.647288	0.857774	32.296794	-0.512957	-0.046672	0.001129
54.180000	1.627339	1.065845	725.525805	1.819556	32.225997	-0.528919	-0.046256	0.002378
54.190000	1.789165	0.989600	720.728850	0.797878	32.133684	-0.506266	-0.046431	0.001050
54.200000	1.729768	1.235147	722.381877	1.050545	31.992062	-0.500237	-0.046120	0.001379
54.210000	1.627604	0.820225	722.467542	1.186643	32.374400	-0.511767	-0.046666	0.001558
54.220000	1.576831	0.947193	723.457395	1.776041	32.253058	-0.495154	-0.046427	0.002328
54.230000	1.738480	0.998023	724.450945	1.872803	32.360254	-0.486157	-0.046518	0.002452
54.240000	1.272280	0.947313	723.210770	1.461747	32.287967	-0.472798	-0.046494	0.001917
54.250000	1.399874	0.981092	722.049948	1.658942	32.095317	-0.447971	-0.046290	0.002179
54.260000	1.637375	1.057205	722.216921	1.522921	32.225880	-0.440779	-0.046468	0.002000
54.270000	1.755904	1.031934	721.551919	2.020672	32.092543	-0.475513	-0.046318	0.002656
54.280000	1.816360	1.209672	726.438659	1.300045	32.244774	-0.422755	-0.046225	0.001697
54.290000	1.679700	1.252091	721.053207	2.043381	31.810678	-0.465668	-0.045943	0.002688
54.300000	1.781688	1.311441	725.605216	1.923976	31.806176	-0.475103	-0.045649	0.002515
54.310000	1.943690	1.235279	724.116251	2.093410	31.972696	-0.456749	-0.045982	0.002742
54.320000	2.070138	1.057361	722.132272	1.705359	32.037922	-0.477542	-0.046202	0.002240
54.330000	1.620480	1.302933	723.537060	1.676719	31.748368	-0.464309	-0.045696	0.002198
54.340000	1.688148	1.201417	722.129531	1.996216	31.821042	-0.490152	-0.045890	0.002622
54.350000	1.663158	0.981284	722.132037	1.775370	31.998463	-0.477814	-0.046145	0.002332
54.360000	1.790488	1.387626	723.040179	1.838191	31.796243	-0.458677	-0.045796	0.002411
54.370000	1.757051	1.260574	721.634178	1.761952	31.844029	-0.433014	-0.045954	0.002316
54.380000	1.629633	1.345388	724.447239	1.956073	31.838275	-0.457515	-0.045768	0.002561
54.390000	1.722644	1.556988	721.630393	1.979392	31.464997	-0.456177	-0.045408	0.002601
54.400000	1.883411	1.226760	724.777018	2.028131	31.691494	-0.481205	-0.045536	0.002654
54.410000	1.832637	1.379262	719.313786	1.690517	31.390428	-0.488889	-0.045446	0.002229
54.420000	1.925913	1.286218	722.291082	2.952315	31.733175	-0.507538	-0.045753	0.003876
54.430000	1.866869	1.531693	723.948315	2.013567	31.551570	-0.479127	-0.045387	0.002638
54.440000	1.943425	1.091392	720.639157	2.167863	31.733537	-0.478542	-0.045858	0.002853
54.450000	2.045766	1.565520	720.801179	2.475779	31.480412	-0.447347	-0.045482	0.003257
54.460000	1.578507	1.497854	723.203278	2.065150	31.507763	-0.472111	-0.045371	0.002708
54.470000	1.680318	1.463920	720.138321	2.414747	31.303777	-0.463829	-0.045269	0.003180
54.480000	1.570148	1.523222	725.105478	2.444372	31.517550	-0.460212	-0.045266	0.003197
54.490000	1.833873	1.472403	722.539081	2.397615	31.380878	-0.438791	-0.045229	0.003147
54.500000	1.748868	1.557012	723.531549	2.492590	31.357118	-0.430537	-0.045133	0.003267
54.510000	1.926619	1.311585	720.220776	2.471805	31.285773	-0.475998	-0.045237	0.003255
54.520000	1.951873	1.125339	721.132125	2.431101	31.376415	-0.492820	-0.045311	0.003197
54.530000	1.875934	1.557204	724.358316	2.326921	31.184521	-0.475257	-0.044833	0.003047
54.540000	1.663776	1.489443	720.135981	2.281211	30.925490	-0.468203	-0.044722	0.003004
54.550000	1.986104	1.328588	726.594101	2.321276	31.319078	-0.486378	-0.044888	0.003030
54.560000	1.952314	1.176242	722.703502	2.676782	31.346818	-0.491369	-0.045170	0.003513
54.570000	1.960497	1.387866	723.449410	2.351927	31.357241	-0.491517	-0.045138	0.003083
54.580000	2.096010	1.447180	725.185125	2.497871	31.135487	-0.511248	-0.044712	0.003267
54.590000	1.892740	1.311729	723.119350	1.826305	31.194825	-0.499159	-0.044925	0.002395
54.600000	1.986986	1.557301	729.488193	2.789965	31.210219	-0.464860	-0.044555	0.003627
54.610000	1.977480	1.328708	723.035258	2.239193	31.228772	-0.511883	-0.044979	0.002937
54.620000	1.968768	1.277902	725.186313	2.142069	31.089515	-0.521351	-0.044646	0.002801
54.630000	2.180396	1.159358	722.041049	2.280496	31.119243	-0.546533	-0.044883	0.002995
54.640000	1.824278	1.252595	724.027214	2.341985	31.122234	-0.542733	-0.044764	0.003068
54.650000	2.027812	1.464184	725.102393	2.778471	31.261346	-0.532146	-0.044898	0.003634
54.660000	2.045148	1.303341	720.716527	2.273848	31.052970	-0.528052	-0.044870	0.002992
54.670000	2.122411	1.540357	723.779637	2.808073	31.464401	-0.478717	-0.045272	0.003679
54.680000	2.020159	1.633522	724.274496	2.108500	30.903192	-0.498911	-0.044434	0.002761
54.690000	1.798230	1.244147	723.199679	2.210291	31.041327	-0.568728	-0.044699	0.002898
54.700000	2.112552	1.506494	728.412950	2.544408	31.166375	-0.534790	-0.044558	0.003313
54.710000	1.867486	1.472607	720.716676	2.431209	31.143799	-0.487006	-0.045001	0.003199
54.720000	2.113257	1.464052	721.130060	2.448145	31.105970	-0.489866	-0.044921	0.003220
54.730000	1.842055	1.701043	722.372234	2.618490	31.301773	-0.451138	-0.045126	0.003438
54.740000	1.918171	1.345544	720.387023	2.470579	31.324928	-0.488999	-0.045284	0.003252
54.750000	1.579477	1.802656	725.020808	2.745805	31.368883	-0.426207	-0.045057	0.003592
54.760000	1.460242	1.836495	723.531206	2.711224	31.363012	-0.434660	-0.045142	0.003554
54.770000	1.612473	1.692632	720.881376	3.049615	31.310423	-0.472471	-0.045232	0.004012
54.780000	1.748780	1.692620	723.367780	2.387431	31.456127	-0.454219	-0.045286	0.003130
54.790000	1.460418	1.743522	722.704074	2.649820	31.362819	-0.457475	-0.045193	0.003477
54.800000	1.688765	1.607975	724.110178	2.772143	31.304361	-0.481985	-0.045021	0.003631
54.810000	1.613091	1.633450	723.697199	2.522562	31.310647	-0.465996	-0.045056	0.003306
54.820000	2.046207	1.608059	721.461434	2.706217	31.241784	-0.463995	-0.045096	0.003557
54.830000	1.841526	1.641898	726.095113	3.067942	31.312056	-0.492793	-0.044909	0.004007
54.840000	1.705572	1.455688	722.867690	2.994526	31.295237	-0.511195	-0.045085	0.003929
54.850000	2.019717	1.777469	722.204301	2.846812	31.071823	-0.511958	-0.044805	0.003738
54.860000	2.070579	1.684184	719.391603	3.083334	31.332243	-0.490249	-0.045357	0.004065
54.870000	1.696595	1.591079	723.861113	2.987900	31.334645	-0.513701	-0.045080	0.003915
54.880000	1.790929	1.574100	727.755174	2.508502	31.647325	-0.471039	-0.045286	0.003269
54.890000	1.629368	1.362511	718.980024	2.652191	31.360516	-0.498372	-0.045424	0.003498
54.900000	1.790841	1.582608	723.861537	3.021493	31.398731	-0.480107	-0.045172	0.003959
54.910000	1.951785	1.328576	721.132419	2.852130	31.555050	-0.495761	-0.045569	0.003751
54.920000	1.943690	1.540285	722.041283	2.990691	31.445578	-0.482047	-0.045354	0.003928
54.930000	1.884469	1.667181	721.463518	2.637184	31.472386	-0.453612	-0.045429	0.003467
54.940000	1.840908	1.328588	715.916514	3.034770	31.380368	-0.516405	-0.045647	0.004020
54.950000	1.629456	1.582680	727.338475	2.888578	31.470834	-0.495291	-0.045060	0.003766
54.960000	1.697654	1.718155	723.613533	3.064587	31.463801	-0.481939	-0.045282	0.004016
54.970000	2.002734	1.557156	722.871006	2.791200	31.627243	-0.486323	-0.045564	0.003662
54.980000	1.908312	1.523450	723.447410	3.073963	31.394432	-0.553637	-0.045192	0.004030
54.990000	1.968238	1.379443	720.056139	2.932395	31.565747	-0.525604	-0.045653	0.003862
55.000000	1.832637	1.853606	724.192850	3.273099	31.579663	-0.508364	-0.045412	0.004286
55.010000	1.612032	1.718035	722.537975	3.412254	31.668222	-0.487865	-0.045644	0.004479
55.020000	1.679612	1.726567	722.039137	3.444994	31.393315	-0.512417	-0.045279	0.004525
55.030000	1.468248	1.607963	725.935431	2.771853	31.889947	-0.469639	-0.045748	0.003621
55.040000	1.365378	1.438600	720.802702	2.582144	31.566530	-0.507596	-0.045607	0.003397
55.050000	1.518227	1.684148	722.788573	2.900869	31.713295	-0.502085	-0.045693	0.003806
55.060000	1.560641	1.557265	721.711248	3.221627	31.665567	-0.525969	-0.045692	0.004233
55.070000	1.730297	1.777385	719.971195	3.161576	31.385496	-0.524504	-0.045397	0.004165
55.080000	1.467366	1.480995	725.604884	2.513332	31.810304	-0.513085	-0.045655	0.003285
55.090000	1.339330	1.447192	721.961739	2.879435	31.764125	-0.549909	-0.045818	0.003782
55.100000	1.577889	1.633438	723.615127	3.068870	31.636741	-0.509765	-0.045530	0.004022
55.110000	1.603232	1.624894	724.028958	3.284349	31.747307	-0.501248	-0.045663	0.004302
55.120000	1.662629	1.523330	722.539014	3.388809	31.749969	-0.510930	-0.045761	0.004448
55.130000	1.612650	1.955147	722.953123	3.251989	31.757613	-0.465616	-0.045746	0.004266
55.140000	1.509427	1.337132	722.210402	2.901452	31.802022	-0.542823	-0.045857	0.003810
55.150000	1.833608	2.014281	723.367527	3.364979	31.897390	-0.432997	-0.045921	0.004412
55.160000	1.502215	1.794208	721.958913	3.491598	31.712485	-0.459533	-0.045744	0.004587
55.170000	1.297799	1.709575	721.877307	3.313730	31.752249	-0.492582	-0.045807	0.004353
55.180000	1.399610	1.667313	724.276517	3.629839	31.807140	-0.508099	-0.045734	0.004753
55.190000	1.519374	1.861862	721.545424	3.835918	31.921916	-0.436060	-0.046073	0.005042
55.200000	1.375238	1.760297	721.630472	3.029862	31.825472	-0.438892	-0.045928	0.003982
55.210000	1.349366	1.904293	721.957299	4.015765	31.764894	-0.459372	-0.045820	0.005275
55.220000	1.645646	1.802716	720.634562	3.325828	31.619888	-0.501547	-0.045694	0.004377
55.230000	1.849356	1.768913	722.537400	3.608561	31.679580	-0.514937	-0.045660	0.004736
55.240000	1.815919	1.616470	722.126374	3.401012	31.906240	-0.491459	-0.046013	0.004467
55.250000	2.096010	1.819695	723.034982	3.341321	31.691405	-0.494649	-0.045646	0.004383
55.260000	1.611503	1.557301	724.194485	3.221446	31.707949	-0.535364	-0.045596	0.004219
55.270000	1.687971	1.836651	725.518243	3.306976	31.731730	-0.517417	-0.045547	0.004323
55.280000	1.858421	1.726459	721.795339	2.998513	31.729423	-0.474683	-0.045779	0.003940
55.290000	1.773152	1.692644	721.629218	3.099214	31.725435	-0.498122	-0.045784	0.004073
55.300000	1.756345	1.811092	724.277178	3.589610	31.923682	-0.472497	-0.045901	0.004700
55.310000	1.832726	1.514810	722.706330	3.422221	32.016434	-0.490409	-0.046135	0.004491
55.320000	1.594872	1.692560	720.887923	2.387777	31.825888	-0.484277	-0.045976	0.003141
55.330000	1.611503	1.692596	722.457432	3.363959	31.916436	-0.501782	-0.046006	0.004416
55.340000	1.508633	1.455616	722.457816	3.375257	31.971127	-0.560609	-0.046085	0.004431
55.350000	1.585366	1.650333	725.271515	3.266216	31.915524	-0.541040	-0.045827	0.004271
55.360000	1.509603	1.726519	724.030024	3.411578	31.981341	-0.510870	-0.046000	0.004469
55.370000	1.510309	1.777169	722.378251	3.078588	32.239283	-0.456784	-0.046477	0.004042
55.380000	1.747280	1.506266	722.623960	3.439105	32.081891	-0.498258	-0.046234	0.004513
55.390000	1.620656	1.574004	722.874771	2.790326	32.105554	-0.470350	-0.046252	0.003661
55.400000	1.858333	1.811080	724.031767	2.977244	32.017865	-0.467698	-0.046052	0.003900
55.410000	1.942808	1.607879	721.713399	3.649229	32.200585	-0.487139	-0.046464	0.004795
55.420000	1.798406	1.472403	724.282005	3.142392	32.342822	-0.493065	-0.046504	0.004115
55.430000	1.696595	1.743390	724.361803	3.145856	31.970477	-0.492772	-0.045963	0.004119
55.440000	1.670988	1.565484	719.728955	3.188223	32.187198	-0.483735	-0.046573	0.004201
55.450000	1.228983	1.709431	727.425761	3.163636	32.196684	-0.502335	-0.046093	0.004125
55.460000	1.314341	1.768709	720.307124	3.294051	32.100719	-0.484392	-0.046410	0.004337
55.470000	1.450559	1.582367	721.717459	2.988575	32.375445	-0.462563	-0.046716	0.003927
55.480000	1.815478	1.599191	720.393789	2.954742	32.452447	-0.449924	-0.046913	0.003890
55.490000	1.602879	1.624750	720.227942	2.721738	32.303176	-0.489915	-0.046708	0.003584
55.500000	1.738568	1.658733	722.458605	3.332155	32.101459	-0.514162	-0.046273	0.004374
55.510000	1.586425	1.430033	723.538290	3.425795	32.620684	-0.475888	-0.046951	0.004490
55.520000	1.543305	1.404545	724.448852	3.013155	32.449795	-0.488827	-0.046647	0.003945
55.530000	1.628839	1.743294	725.688220	3.575832	32.483995	-0.468037	-0.046616	0.004673
55.540000	1.738215	1.269058	719.980044	3.020296	32.478496	-0.502875	-0.046978	0.003978
55.550000	1.306158	1.709263	725.195334	2.783148	32.567640	-0.444109	-0.046768	0.003640
55.560000	1.619862	1.531465	722.133143	3.305148	32.810880	-0.464599	-0.047317	0.004341
55.570000	1.237607	1.540069	724.284219	2.973416	32.554355	-0.496047	-0.046808	0.003893
55.580000	1.450647	1.760153	727.264509	2.730713	32.584761	-0.452522	-0.046659	0.003561
55.590000	1.543041	1.506158	723.456239	2.942006	32.509345	-0.498261	-0.046796	0.003857
55.600000	2.001940	1.726242	723.374932	2.881773	32.700219	-0.467758	-0.047076	0.003778
55.610000	1.789606	1.573956	722.794064	3.203584	32.640362	-0.493204	-0.047028	0.004203
55.620000	1.865457	1.506074	723.457921	3.206697	32.882481	-0.491197	-0.047333	0.004204
55.630000	1.500450	1.607807	728.341812	2.655115	32.736253	-0.509557	-0.046807	0.003457
55.640000	1.653211	1.311321	720.645495	2.521410	32.712907	-0.494245	-0.047273	0.003318
55.650000	1.687530	1.751597	724.616065	2.995866	32.754977	-0.469223	-0.047075	0.003921
55.660000	1.704249	1.421309	719.071399	2.929847	32.725287	-0.473159	-0.047395	0.003864
55.670000	1.747016	1.539829	721.139256	3.436828	32.836956	-0.454269	-0.047420	0.004520
55.680000	1.585190	1.480647	720.725999	3.323917	32.839037	-0.490045	-0.047450	0.004374
55.690000	1.424246	1.878409	725.527288	2.840653	32.792104	-0.437115	-0.047069	0.003713
55.700000	1.365555	1.836195	734.798235	3.040219	33.108118	-0.429789	-0.046923	0.003924
55.710000	1.102006	1.412789	723.626256	3.144924	33.183558	-0.441103	-0.047756	0.004122
55.720000	1.390015	1.438240	723.377084	3.226273	33.147799	-0.474619	-0.047721	0.004230
55.730000	1.212177	1.582223	725.031681	2.822053	32.861227	-0.462667	-0.047200	0.003691
55.740000	1.544011	1.438132	723.211768	3.259418	33.194900	-0.411190	-0.047799	0.004274
55.750000	1.985310	1.421321	725.613273	2.879279	33.226212	-0.441330	-0.047686	0.003763
55.760000	1.789959	1.218024	724.952690	2.558262	33.236513	-0.434001	-0.047744	0.003347
55.770000	1.942720	1.455100	722.217835	2.861413	32.935808	-0.431094	-0.047492	0.003757
55.780000	1.908488	1.158842	723.296201	2.925289	33.261999	-0.461992	-0.047890	0.003836
55.790000	1.738127	1.251923	718.825608	3.219116	33.213727	-0.470640	-0.048118	0.004247
55.800000	1.703896	1.328120	722.715122	3.463230	33.301934	-0.478035	-0.047986	0.004545
55.810000	1.440524	1.192548	722.141077	2.493476	33.497602	-0.472224	-0.048307	0.003275
55.820000	1.542511	1.395798	724.869559	3.062365	33.473206	-0.469951	-0.048090	0.004007
55.830000	1.449589	1.539733	725.282603	3.204369	33.439010	-0.447729	-0.048013	0.004190
55.840000	1.228454	1.336520	724.705074	3.098260	33.617069	-0.465889	-0.048308	0.004054
55.850000	1.610620	1.387194	724.954419	3.244745	33.844045	-0.438747	-0.048617	0.004245
55.860000	1.602438	1.328048	724.457452	3.247699	33.783981	-0.449134	-0.048564	0.004251
55.870000	1.745957	1.158650	721.728460	2.577780	33.720868	-0.476034	-0.048657	0.003387
55.880000	1.363085	1.370430	722.965765	2.980991	33.394882	-0.519722	-0.048104	0.003910
55.890000	1.354461	1.472067	722.551575	3.422946	33.563376	-0.526920	-0.048374	0.004493
55.900000	1.372326	1.717530	725.948819	2.699131	33.753185	-0.475139	-0.048420	0.003526
55.910000	1.431812	1.488830	720.401392	3.753434	33.924466	-0.459940	-0.049041	0.004941
55.920000	1.431282	1.632717	723.963122	2.802736	33.875011	-0.470526	-0.048728	0.003672
55.930000	1.176357	1.404137	722.639536	2.747700	33.902338	-0.488519	-0.048857	0.003606
55.940000	1.218683	1.514245	719.575112	2.957880	33.715386	-0.496929	-0.048794	0.003898
55.950000	1.184364	1.810575	726.358954	3.604582	33.734545	-0.501148	-0.048366	0.004706
55.960000	0.938504	1.590371	719.742533	2.921048	33.940354	-0.481278	-0.049108	0.003849
55.970000	1.091177	1.463367	720.572127	2.629287	34.046984	-0.490784	-0.049206	0.003461
55.980000	1.260921	1.429564	721.729569	2.829348	33.995702	-0.505130	-0.049053	0.003718
55.990000	1.149692	1.539721	724.541674	3.220770	33.970928	-0.549578	-0.048827	0.004216
56.000000	1.345396	1.632837	723.714610	3.249393	34.079610	-0.527307	-0.049039	0.004258
56.010000	1.150309	1.624402	723.551291	2.554853	34.010463	-0.526531	-0.048951	0.003349
56.020000	0.912103	1.598987	724.459877	2.936603	33.949530	-0.542540	-0.048802	0.003844
56.030000	1.014532	1.514197	723.220894	2.957482	34.262174	-0.502599	-0.049336	0.003878
56.040000	0.938240	1.615846	720.489503	2.737695	34.129103	-0.503298	-0.049330	0.003604
56.050000	1.150397	1.700503	726.363780	3.146544	34.130103	-0.503334	-0.048933	0.004108
56.060000	1.167381	1.539625	722.970402	2.807268	33.921857	-0.506631	-0.048863	0.003682
56.070000	1.176446	1.658241	722.554659	3.281454	33.912446	-0.494220	-0.048877	0.004307
56.080000	1.193782	1.607386	726.612548	2.902855	34.062591	-0.473575	-0.048819	0.003789
56.090000	1.227660	1.361863	723.965015	3.146770	34.262573	-0.484682	-0.049285	0.004122
56.100000	1.108601	1.649745	725.037876	3.215375	33.929303	-0.486870	-0.048734	0.004206
