Time (s)	Fx	Fy	Fz	Mx	My	Mz	COPx	COPy
51.490000	2.605690	2.386342	772.522263	9.967422	43.661745	-0.167520	-0.058858	0.012236
51.500000	2.528251	1.971480	769.130096	9.541123	43.548238	-0.225864	-0.058964	0.011765
51.510000	2.393268	2.183201	772.110068	9.100099	43.442772	-0.196580	-0.058594	0.011178
51.520000	2.665617	2.242443	771.032467	9.445019	43.386222	-0.161778	-0.058600	0.011617
51.530000	2.614226	1.971600	771.197634	9.855218	43.522882	-0.203767	-0.058772	0.012119
51.540000	2.826384	2.233875	772.190590	9.776206	43.493477	-0.163825	-0.058657	0.012007
51.550000	2.614226	2.233983	767.638921	9.263747	43.254259	-0.181194	-0.058680	0.011445
51.560000	2.826472	2.140854	768.134463	9.499833	43.244683	-0.183990	-0.058629	0.011729
51.570000	3.055260	2.115499	771.195807	10.013657	43.405092	-0.206591	-0.058613	0.012314
51.580000	2.758451	2.081552	768.053005	9.089121	43.191601	-0.186148	-0.058563	0.011223
51.590000	2.954508	2.081528	772.028525	8.923113	43.519259	-0.151292	-0.058704	0.010961
51.600000	2.742438	2.250866	769.460218	9.560584	43.479183	-0.136909	-0.058845	0.011784
51.610000	2.843367	1.912250	768.631301	9.510869	43.265357	-0.195476	-0.058619	0.011735
51.620000	2.792594	2.191660	770.863475	10.241753	43.332886	-0.177844	-0.058541	0.012600
51.630000	2.419052	1.903874	768.053133	9.196979	43.234907	-0.207346	-0.058622	0.011356
51.640000	2.579466	2.013778	767.472649	9.704685	43.351945	-0.207142	-0.058825	0.011992
51.650000	2.680836	1.971468	769.045708	9.524348	43.366938	-0.232592	-0.058725	0.011745
51.660000	2.647487	2.047809	769.955186	9.504074	43.236288	-0.230770	-0.058479	0.011706
51.670000	2.630062	2.115559	770.368124	9.616562	43.185879	-0.247945	-0.058379	0.011839
51.680000	2.400657	2.107111	769.540123	9.418419	43.035714	-0.260385	-0.058239	0.011607
51.690000	2.622497	2.344115	773.430742	9.323715	43.136203	-0.197770	-0.058081	0.011433
51.700000	2.809224	2.217087	767.885502	9.744446	43.273669	-0.196059	-0.058687	0.012035
51.710000	2.563188	2.217051	769.626126	8.503046	43.013509	-0.189757	-0.058203	0.010478
51.720000	2.622056	2.115427	768.962316	9.335406	43.195224	-0.207625	-0.058499	0.011513
51.730000	2.291192	2.022418	768.547656	9.422650	43.109794	-0.224534	-0.058415	0.011627
51.740000	2.605690	2.208676	773.346331	10.141326	43.284439	-0.198003	-0.058287	0.012437
51.750000	2.486896	1.988459	771.361950	9.887477	43.377745	-0.190886	-0.058563	0.012156
51.760000	2.460848	1.886955	772.437318	9.743206	43.247491	-0.234429	-0.058306	0.011962
51.770000	2.886046	1.869891	771.364074	9.363768	43.396731	-0.184538	-0.058589	0.011513
51.780000	2.487955	1.836089	761.762286	9.862960	43.416448	-0.159298	-0.059354	0.012279
51.790000	2.869151	2.073176	770.617020	9.370413	43.147637	-0.188272	-0.058309	0.011532
51.800000	4.405293	2.665608	762.255362	9.723611	43.031837	-0.134513	-0.058790	0.012098
51.810000	2.920806	2.157894	773.181907	9.481852	43.120626	-0.165884	-0.058079	0.011630
51.820000	3.038630	2.115559	771.856704	9.351658	42.927465	-0.207355	-0.057918	0.011490
51.830000	2.886046	2.115499	768.464434	9.567300	43.128360	-0.186891	-0.058446	0.011807
51.840000	2.979850	2.183237	771.195975	9.547174	43.182810	-0.168970	-0.058313	0.011741
51.850000	2.758980	1.971540	770.782250	9.573997	43.182073	-0.178204	-0.058343	0.011780
51.860000	2.852344	2.217124	771.027641	9.909557	42.997996	-0.177031	-0.058076	0.012189
51.870000	2.768222	2.250830	770.038533	9.444847	43.271803	-0.119747	-0.058521	0.011632
51.880000	2.648104	2.073213	770.697925	10.247583	43.306014	-0.204047	-0.058517	0.012610
51.890000	2.547705	2.327088	773.182418	9.970250	43.400762	-0.117698	-0.058456	0.012229
51.900000	2.436564	2.132298	769.706692	10.013144	43.434781	-0.145283	-0.058766	0.012337
51.910000	2.503879	2.081600	771.691900	10.081657	43.318993	-0.187896	-0.058459	0.012390
51.920000	2.597331	1.946209	772.107324	9.707465	43.353255	-0.204187	-0.058474	0.011924
51.930000	2.538199	2.242503	768.050667	9.445400	43.061940	-0.175604	-0.058388	0.011663
51.940000	2.920277	2.242431	773.017590	9.842147	43.418512	-0.158825	-0.058493	0.012075
51.950000	2.631386	2.217136	773.429742	10.091349	43.335296	-0.187684	-0.058350	0.012374
51.960000	2.606484	2.394945	768.794364	9.984140	43.174643	-0.160489	-0.058484	0.012316
51.970000	2.554741	2.234007	771.362416	9.445518	43.221957	-0.187998	-0.058353	0.011613
51.980000	2.724749	2.301721	769.374210	9.574810	43.051186	-0.172745	-0.058273	0.011802
51.990000	2.504585	2.132490	775.170133	9.416839	43.299406	-0.176789	-0.058170	0.011521
52.000000	2.529663	2.217148	769.622045	9.992653	43.171009	-0.184292	-0.058416	0.012314
52.010000	2.962338	1.937629	769.874152	9.426902	43.400242	-0.186219	-0.058707	0.011613
52.020000	2.920277	2.217039	771.197674	9.280877	43.259313	-0.163426	-0.058416	0.011413
52.030000	2.809401	2.225703	768.298204	9.826931	43.144526	-0.214348	-0.058481	0.012130
52.040000	2.860262	2.217051	769.873450	9.413554	43.295990	-0.187426	-0.058566	0.011596
52.050000	2.833949	2.191744	768.628410	9.828451	43.046446	-0.235773	-0.058323	0.012127
52.060000	2.740674	2.081768	771.611143	9.469470	43.280519	-0.252667	-0.058413	0.011639
52.070000	2.706443	1.971804	771.692748	9.557476	43.169646	-0.284961	-0.058257	0.011746
52.080000	2.765840	2.140986	765.816688	9.434100	43.122241	-0.253063	-0.058640	0.011683
52.090000	2.935584	2.140998	770.947759	10.128432	43.468815	-0.253885	-0.058718	0.012459
52.100000	2.893082	2.225788	777.322996	9.279547	43.417654	-0.278051	-0.058168	0.011322
52.110000	2.518480	2.191913	770.531971	9.778531	43.021580	-0.318231	-0.058145	0.012035
52.120000	2.841338	2.301853	768.630748	9.359806	43.126168	-0.282258	-0.058431	0.011549
52.130000	2.578583	2.039434	768.549929	9.554539	43.441313	-0.283737	-0.058864	0.011790
52.140000	2.561335	2.183441	774.177455	9.646123	43.480885	-0.301672	-0.058489	0.011817
52.150000	2.493756	2.369638	773.266043	9.885476	43.467682	-0.269065	-0.058540	0.012124
52.160000	2.713831	2.208736	770.618466	9.595750	43.418263	-0.294161	-0.058675	0.011809
52.170000	2.799453	2.513658	771.113159	9.845713	43.323207	-0.274014	-0.058509	0.012109
52.180000	2.655052	2.386510	770.619678	9.487849	43.534645	-0.257988	-0.058832	0.011676
52.190000	2.594861	2.284897	772.026038	9.409782	43.422647	-0.290424	-0.058573	0.011559
52.200000	2.509680	2.191889	763.000271	10.391748	43.248919	-0.322023	-0.059029	0.012916
52.210000	2.713479	2.217268	769.295965	9.330636	43.517415	-0.318737	-0.058910	0.011503
52.220000	2.492785	2.513598	769.872667	9.531261	43.298439	-0.306017	-0.058569	0.011741
52.230000	2.416758	2.208784	769.624492	10.257740	43.622574	-0.298221	-0.059027	0.012640
52.240000	2.603838	2.267966	772.607099	9.393891	43.651620	-0.272093	-0.058838	0.011531
52.250000	2.323659	2.064849	767.970191	9.702080	43.478815	-0.294713	-0.058959	0.011981
52.260000	2.247543	2.234007	769.542483	9.412391	43.326310	-0.249032	-0.058632	0.011600
52.270000	2.426440	2.310252	771.528714	9.871720	43.573637	-0.227652	-0.058815	0.012134
52.280000	2.503174	2.098568	767.558932	9.353092	43.636260	-0.220705	-0.059204	0.011556
52.290000	2.426617	2.437220	769.870096	10.064494	43.215903	-0.210583	-0.058458	0.012398
52.300000	2.426970	2.115499	769.874559	9.980912	43.712405	-0.210539	-0.059129	0.012295
52.310000	2.546293	2.208592	770.454491	9.827415	43.728106	-0.181945	-0.059106	0.012097
52.320000	2.647751	2.183285	770.452557	10.060310	43.593968	-0.213963	-0.058925	0.012384
52.330000	2.520245	1.878435	768.716414	9.794070	43.657027	-0.224831	-0.059143	0.012083
52.340000	2.911124	2.344031	771.694686	10.002801	43.676258	-0.178831	-0.058941	0.012293
52.350000	2.622938	2.115547	765.651969	10.329111	43.631963	-0.188808	-0.059346	0.012794
52.360000	2.741027	2.123983	772.853678	9.781642	43.588668	-0.215631	-0.058734	0.012003
52.370000	2.886575	2.208532	771.780626	9.297856	43.724544	-0.145717	-0.058999	0.011425
52.380000	2.953979	2.047749	768.965375	9.637025	43.687754	-0.184204	-0.059166	0.011885
52.390000	2.895287	2.140842	773.435247	9.664977	43.824534	-0.145950	-0.059008	0.011851
52.400000	2.902676	2.208652	768.216324	10.175232	43.437125	-0.196751	-0.058884	0.012561
52.410000	3.284931	2.318676	770.119121	10.616508	43.584897	-0.173099	-0.058938	0.013074
52.420000	2.988210	2.183129	771.117326	10.027253	43.928162	-0.151700	-0.059325	0.012332
52.430000	2.936466	2.225643	767.140424	10.257352	43.468418	-0.211616	-0.059009	0.012681
52.440000	3.301649	2.259422	769.873858	10.271826	43.814066	-0.188201	-0.059267	0.012653
52.450000	3.107445	2.344043	769.710327	9.804537	43.824450	-0.139019	-0.059293	0.012080
52.460000	2.920365	2.360950	771.861914	9.869724	43.815684	-0.146881	-0.059116	0.012127
52.470000	2.953979	2.454079	768.303201	9.882200	43.826868	-0.154622	-0.059405	0.012198
52.480000	2.903029	2.394789	771.116965	10.182528	43.963859	-0.152867	-0.059373	0.012523
52.490000	2.851815	2.614922	772.109070	10.138673	43.822477	-0.155661	-0.059106	0.012453
52.500000	2.639833	2.276329	770.454173	10.122063	43.831969	-0.172378	-0.059246	0.012460
52.510000	2.716214	2.250866	773.187435	10.106449	44.104080	-0.163195	-0.059403	0.012396
52.520000	2.911388	2.665764	771.198359	10.384459	43.914730	-0.153448	-0.059301	0.012770
52.530000	2.563453	2.470975	770.375523	9.500348	44.076520	-0.150148	-0.059583	0.011695
52.540000	2.809930	2.860457	770.120908	10.689653	43.860152	-0.122157	-0.059310	0.013164
52.550000	2.495167	2.411637	771.450871	10.380190	44.421145	-0.151348	-0.059965	0.012761
52.560000	2.486455	2.513261	771.948198	9.812649	44.241862	-0.162428	-0.059685	0.012055
52.570000	2.291810	2.504813	773.436909	10.441708	44.411593	-0.141055	-0.059798	0.012803
52.580000	2.290839	2.191528	769.630128	10.225470	44.331659	-0.188049	-0.059986	0.012600
52.590000	2.444041	2.513189	772.858296	10.226074	44.428802	-0.147438	-0.059866	0.012548
52.600000	2.401804	2.318508	768.139952	10.285658	44.317015	-0.155375	-0.060082	0.012699
52.610000	2.223524	2.428520	772.033292	10.131034	44.696180	-0.142473	-0.060291	0.012445
52.620000	2.400833	2.453995	769.298670	10.676200	44.515811	-0.189168	-0.060261	0.013161
52.630000	2.231707	2.411528	768.060387	10.099314	44.616647	-0.144566	-0.060495	0.012470
52.640000	2.069969	2.335367	771.454464	10.052943	44.698614	-0.172310	-0.060339	0.012358
52.650000	2.070852	2.436944	768.970547	10.313023	44.698498	-0.128959	-0.060534	0.012719
52.660000	2.248778	2.580819	770.295068	10.206651	44.707166	-0.126570	-0.060442	0.012566
52.670000	2.011013	2.326943	773.856182	9.837797	44.825176	-0.162685	-0.060322	0.012056
52.680000	1.866965	2.301540	771.786967	9.955101	44.847864	-0.152425	-0.060515	0.012233
52.690000	2.138167	2.716282	772.694620	10.778954	44.930720	-0.128695	-0.060555	0.013230
52.700000	1.909732	2.318340	771.954386	10.119979	45.147844	-0.115316	-0.060906	0.012433
52.710000	1.967982	2.403093	769.219445	10.662287	44.922036	-0.170295	-0.060817	0.013146
52.720000	2.062228	2.597822	772.201946	10.453936	45.244703	-0.128025	-0.061017	0.012839
52.730000	1.645477	2.470806	772.697829	10.459906	45.145322	-0.162372	-0.060844	0.012838
52.740000	1.942110	2.682503	771.868148	10.582180	44.960873	-0.176787	-0.060661	0.013002
52.750000	1.883154	2.538688	770.708241	11.052740	44.997672	-0.183430	-0.060802	0.013601
52.760000	1.984171	2.699399	769.218085	10.581641	44.744117	-0.184502	-0.060576	0.013046
52.770000	2.018667	2.589386	772.530132	10.321780	44.825517	-0.178548	-0.060426	0.012671
52.780000	2.095576	2.513237	771.288194	10.772532	44.958227	-0.168620	-0.060703	0.013246
52.790000	2.146526	2.758676	771.535242	10.512402	44.692514	-0.143578	-0.060325	0.012922
52.800000	2.129631	2.487858	766.817131	10.509587	44.562003	-0.170309	-0.060519	0.012998
52.810000	2.443688	2.572431	767.810150	10.737079	44.676558	-0.150818	-0.060596	0.013262
52.820000	2.333694	2.547100	769.879303	10.820704	44.741079	-0.149850	-0.060520	0.013329
52.830000	2.240331	2.326943	771.040847	10.301586	44.855801	-0.155998	-0.060584	0.012671
52.840000	2.162451	2.462515	772.772822	11.006405	44.425318	-0.225179	-0.059868	0.013507
52.850000	2.453018	2.496294	768.969631	10.144842	44.498228	-0.134840	-0.060263	0.012512
52.860000	2.672653	2.318532	770.375716	10.699351	44.657997	-0.187754	-0.060369	0.013171
52.870000	2.511974	2.250794	773.441903	9.725904	44.700062	-0.170156	-0.060186	0.011926
52.880000	2.758275	2.344019	773.356473	10.432930	44.721993	-0.174452	-0.060222	0.012794
52.890000	-0.818589	-2.557740	681.825924	10.085711	44.281223	-0.592399	-0.067634	0.014029
52.900000	2.851285	2.251022	773.356472	10.238837	44.627082	-0.216342	-0.060095	0.012556
52.910000	3.181796	2.394765	769.052128	10.331926	44.562970	-0.198050	-0.060344	0.012741
52.920000	3.062473	2.513477	771.863619	10.788915	44.518051	-0.241159	-0.060064	0.013256
52.930000	3.206609	2.217099	767.314393	10.257921	44.554027	-0.253114	-0.060469	0.012678
52.940000	3.215322	2.572563	771.700834	10.852366	44.902784	-0.204342	-0.060596	0.013337
52.950000	2.858145	2.267966	769.633847	9.891020	44.656713	-0.280401	-0.060425	0.012188
52.960000	2.900294	2.394837	770.793776	9.686139	44.738310	-0.265512	-0.060445	0.011918
52.970000	2.874687	2.293321	772.117064	9.922518	44.737274	-0.288722	-0.060340	0.012188
52.980000	2.509151	2.479663	772.528834	10.260840	44.650404	-0.313212	-0.060190	0.012596
52.990000	2.924842	2.708135	768.719950	10.713662	44.650192	-0.289202	-0.060488	0.013217
53.000000	2.652758	2.284945	770.211848	10.667729	44.875600	-0.348273	-0.060676	0.013135
53.010000	2.840367	2.564175	767.810938	10.902833	44.894336	-0.273267	-0.060891	0.013467
53.020000	2.475008	2.377906	769.966010	10.017867	44.876861	-0.297574	-0.060697	0.012339
53.030000	2.304734	2.411877	771.949925	10.810184	44.968445	-0.330969	-0.060665	0.013281
53.040000	1.005563	0.506930	730.737800	11.205362	45.258929	-0.432634	-0.064500	0.014543
53.050000	2.296728	2.360950	767.898114	10.465685	45.235698	-0.292343	-0.061347	0.012925
53.060000	2.390445	2.581011	770.959564	10.504281	45.190921	-0.258332	-0.061043	0.012922
53.070000	2.271386	2.403249	770.876745	10.430251	45.115579	-0.281104	-0.060948	0.012832
53.080000	2.254579	2.293261	766.573337	10.071982	44.955322	-0.292964	-0.061072	0.012461
53.090000	2.262938	2.674188	770.542864	10.880448	44.996128	-0.268223	-0.060813	0.013391
53.100000	2.152680	2.403189	767.980082	10.380798	45.099701	-0.265329	-0.061156	0.012819
53.110000	2.229766	2.614838	767.315992	10.734902	45.004028	-0.226077	-0.061079	0.013268
53.120000	2.068116	2.208484	772.203287	10.472433	45.443719	-0.265447	-0.061286	0.012862
53.130000	2.196240	2.436956	768.559248	10.329504	45.052163	-0.204381	-0.061046	0.012746
53.140000	2.425293	2.437004	770.461385	10.809233	45.113095	-0.216650	-0.060977	0.013305
53.150000	2.375402	2.352286	770.878658	10.333418	45.319195	-0.172437	-0.061223	0.012713
53.160000	2.290398	2.276173	771.042187	10.204629	44.997284	-0.196251	-0.060775	0.012552
53.170000	2.604367	2.174501	770.296685	10.788842	45.201087	-0.189791	-0.061109	0.013283
53.180000	2.316270	2.589350	770.048064	10.388192	44.978642	-0.151766	-0.060828	0.012794
53.190000	2.223348	2.530060	772.118874	9.877750	44.964381	-0.134824	-0.060646	0.012133
53.200000	2.341171	2.191348	767.566824	10.473923	45.198040	-0.176945	-0.061323	0.012941
53.210000	2.519539	2.479326	770.543181	10.790613	44.988515	-0.179933	-0.060802	0.013281
53.220000	2.409545	2.284657	772.366944	10.435663	45.201873	-0.185951	-0.060947	0.012814
53.230000	2.400568	2.200012	769.302922	10.324310	44.893164	-0.212532	-0.060771	0.012727
53.240000	2.647046	2.369242	770.131582	10.183649	44.984538	-0.176512	-0.060830	0.012541
53.250000	2.673359	2.386161	773.773197	10.215471	45.025935	-0.141432	-0.060599	0.012521
53.260000	2.690342	2.420144	774.434862	10.743490	45.205633	-0.157292	-0.060789	0.013156
53.270000	2.706972	2.394669	773.856737	10.463377	45.236146	-0.159678	-0.060875	0.012823
53.280000	2.766722	2.445463	770.461724	10.179970	44.871120	-0.145233	-0.060650	0.012531
53.290000	3.064414	2.504777	772.944707	10.375399	45.004905	-0.127489	-0.060636	0.012730
53.300000	3.098557	2.276173	770.875405	10.535745	45.016204	-0.127866	-0.060814	0.012962
53.310000	3.106210	2.242214	769.634252	9.858981	44.728287	-0.149013	-0.060522	0.012149
53.320000	3.224740	2.047593	770.626996	10.331528	44.912973	-0.185860	-0.060694	0.012714
53.330000	2.961897	2.072972	769.634657	10.032538	44.860469	-0.170633	-0.060701	0.012362
53.340000	3.089580	2.208303	770.381073	9.711550	44.916268	-0.129734	-0.060718	0.011955
53.350000	3.140441	2.250662	769.466941	10.421089	44.789688	-0.132413	-0.060618	0.012844
53.360000	3.063796	2.259278	770.792313	10.089365	44.806028	-0.168348	-0.060536	0.012414
53.370000	3.267771	2.259182	772.862698	10.138872	45.004718	-0.142234	-0.060642	0.012441
53.380000	3.216645	2.140602	766.239603	10.410238	44.822785	-0.144719	-0.060919	0.012885
53.390000	3.097498	2.293045	774.764770	10.120446	44.808039	-0.160573	-0.060229	0.012388
53.400000	3.131994	2.216811	766.737186	10.638246	45.057178	-0.132645	-0.061198	0.013158
53.410000	2.792241	2.318340	772.615926	9.954017	45.091092	-0.128099	-0.060778	0.012218
53.420000	2.885605	2.369182	770.711729	10.100665	45.085502	-0.132656	-0.060920	0.012429
53.430000	2.699230	2.199892	772.782432	10.158306	45.305180	-0.132152	-0.061053	0.012466
53.440000	2.979939	2.352154	773.112852	10.514993	45.418101	-0.078495	-0.061179	0.012899
53.450000	2.690430	2.199844	770.298344	10.290978	45.205204	-0.135351	-0.061115	0.012670
53.460000	2.953361	2.267605	772.201503	10.866607	45.466492	-0.143141	-0.061317	0.013346
53.470000	3.020853	2.318460	771.788585	10.417468	45.360314	-0.168100	-0.061206	0.012801
53.480000	2.825237	2.335367	771.457191	11.078606	45.629143	-0.174378	-0.061595	0.013619
53.490000	2.663323	2.343767	772.037951	10.035503	45.313351	-0.191684	-0.061123	0.012328
53.500000	2.646340	2.233755	765.416791	10.273335	45.371440	-0.203318	-0.061731	0.012729
53.510000	2.909535	2.157497	769.225720	10.144075	45.583133	-0.195607	-0.061712	0.012507
53.520000	2.594684	2.098243	768.895195	10.147016	45.627554	-0.229808	-0.061798	0.012516
53.530000	2.391150	2.072780	770.470083	10.098284	45.925900	-0.212404	-0.062075	0.012430
53.540000	2.610697	1.928953	772.124470	10.535267	46.036017	-0.279791	-0.062091	0.012940
53.550000	2.092841	1.895066	771.051760	10.222536	46.279187	-0.279955	-0.062506	0.012573
53.560000	2.135961	2.309712	770.305917	10.219176	46.171966	-0.198728	-0.062421	0.012581
53.570000	2.127249	2.284369	771.796138	10.584179	46.430067	-0.216638	-0.062649	0.013006
53.580000	1.948352	2.174296	769.148370	10.391331	46.381371	-0.245118	-0.062799	0.012813
53.590000	1.591881	2.479098	773.946981	10.508277	46.265576	-0.231493	-0.062253	0.012877
53.600000	1.455662	2.064224	768.653807	10.032482	46.456975	-0.262929	-0.062941	0.012378
53.610000	1.625935	2.301108	772.463925	9.722821	46.723719	-0.202963	-0.062991	0.011937
53.620000	1.608511	2.335067	769.812035	10.284075	46.543967	-0.233173	-0.062964	0.012669
53.630000	1.481004	2.165740	769.231934	10.805261	46.686881	-0.247143	-0.063205	0.013322
53.640000	1.796650	2.317931	771.055801	10.268278	46.841132	-0.145559	-0.063264	0.012630
53.650000	1.915620	2.334910	768.819995	10.615193	46.856632	-0.146222	-0.063469	0.013094
53.660000	1.925215	2.563454	771.552662	10.322560	46.926858	-0.085179	-0.063339	0.012688
53.670000	1.720181	2.157028	771.471566	10.060834	46.986443	-0.149426	-0.063426	0.012368
53.680000	1.694574	2.072443	770.725214	10.677362	47.074613	-0.170733	-0.063607	0.013138
53.690000	1.678208	2.317955	773.042477	10.334293	46.915104	-0.134322	-0.063201	0.012678
53.700000	1.083355	1.725319	765.183649	9.851033	47.034444	-0.189882	-0.064013	0.012209
53.710000	1.500282	2.377077	772.878734	10.596414	47.244230	-0.092809	-0.063658	0.013002
53.720000	1.507670	2.504177	769.814502	10.805663	47.095381	-0.145787	-0.063710	0.013312
53.730000	1.321296	2.267137	774.868683	10.237431	47.533730	-0.147200	-0.063884	0.012530
53.740000	1.508023	2.690446	773.790617	10.597629	47.473228	-0.124408	-0.063891	0.012989
53.750000	1.609217	2.546547	769.565561	10.820299	47.010800	-0.162534	-0.063616	0.013334
53.760000	1.600593	2.639748	771.717510	10.914794	47.090123	-0.175097	-0.063546	0.013413
53.770000	1.465256	2.453454	768.738388	10.924348	47.083198	-0.159695	-0.063783	0.013477
53.780000	1.319885	2.284152	769.649442	11.445289	47.424090	-0.211974	-0.064169	0.014103
53.790000	1.736194	2.546703	769.731386	11.085268	47.155923	-0.201369	-0.063799	0.013658
53.800000	1.286359	2.292828	768.325065	10.717193	47.004902	-0.232673	-0.063711	0.013229
53.810000	1.803862	2.580662	771.553658	10.752608	47.179093	-0.225759	-0.063680	0.013217
53.820000	1.455662	2.843177	772.711036	10.938381	47.102978	-0.229193	-0.063482	0.013425
53.830000	1.769807	2.656992	770.970941	11.560054	47.107961	-0.246504	-0.063632	0.014220
53.840000	1.753618	2.919495	772.957125	11.083904	46.868903	-0.213182	-0.063146	0.013599
53.850000	1.761713	2.936318	771.135023	11.447211	46.889111	-0.207639	-0.063323	0.014078
53.860000	1.982671	3.046607	771.545728	11.855634	46.691239	-0.230087	-0.063022	0.014573
53.870000	2.246131	2.741781	772.624920	11.026402	46.693793	-0.229072	-0.062937	0.013535
53.880000	2.102083	2.894128	770.140301	11.383464	46.627089	-0.202270	-0.063050	0.014018
53.890000	2.305881	2.953334	770.469762	11.347466	46.418395	-0.187359	-0.062741	0.013968
53.900000	2.134726	2.538592	770.223414	10.920633	46.439843	-0.281056	-0.062790	0.013447
53.910000	2.357272	2.961902	771.049800	11.032490	46.371230	-0.187605	-0.062630	0.013570
53.920000	2.458025	2.834886	768.564394	11.138096	46.097750	-0.233201	-0.062462	0.013744
53.930000	2.534846	2.944958	768.977821	10.983737	45.992233	-0.213984	-0.062286	0.013546
53.940000	2.757039	2.860373	769.391736	11.269239	46.132047	-0.172455	-0.062441	0.013891
53.950000	2.679600	2.834934	767.403743	11.767261	46.128172	-0.204957	-0.062598	0.014542
53.960000	2.663411	2.961865	770.962815	11.181521	45.899220	-0.161432	-0.062000	0.013755
53.970000	2.757039	2.978833	769.806031	10.552134	45.823948	-0.158707	-0.061991	0.013000
53.980000	2.817142	3.114212	769.391776	11.191116	46.075212	-0.108416	-0.062364	0.013794
53.990000	2.689371	2.817954	768.564922	10.808308	45.969571	-0.152603	-0.062288	0.013337
54.000000	2.578848	2.792563	769.558408	10.809463	46.004077	-0.162016	-0.062255	0.013321
54.010000	2.799453	2.809723	775.100077	11.287690	45.846584	-0.203652	-0.061598	0.013811
54.020000	2.876892	3.114344	773.693655	11.554506	46.058813	-0.118071	-0.061996	0.014163
54.030000	2.961279	2.894164	772.288058	11.052348	45.973172	-0.140366	-0.061993	0.013572
54.040000	2.978262	2.826486	775.103945	10.724324	46.073529	-0.154032	-0.061903	0.013122
54.050000	2.969815	2.775656	770.967213	10.495701	46.112314	-0.149059	-0.062287	0.012911
54.060000	3.300061	2.945114	769.718432	11.563140	45.721121	-0.190808	-0.061859	0.014247
54.070000	3.224122	2.995885	771.292319	11.179842	45.727524	-0.168054	-0.061741	0.013747
54.080000	3.360076	2.733382	770.799156	10.828642	45.972211	-0.168068	-0.062111	0.013323
54.090000	3.257647	2.631865	772.949702	10.932457	45.868258	-0.208935	-0.061798	0.013414
54.100000	4.591315	4.333406	790.407198	11.857334	45.885027	-0.056881	-0.060456	0.014227
54.110000	3.121782	2.911167	770.797777	10.985287	45.901346	-0.181535	-0.062016	0.013516
54.120000	3.206609	2.809603	769.059361	11.073205	45.875412	-0.193309	-0.062121	0.013655
54.130000	2.832449	2.699567	772.204818	11.044837	45.937317	-0.229774	-0.061951	0.013565
54.140000	2.951861	2.826486	773.114936	11.319919	46.052477	-0.187443	-0.062033	0.013886
54.150000	2.662529	2.547112	770.635140	10.837267	46.177237	-0.232353	-0.062402	0.013337
54.160000	2.875304	2.775692	774.276821	11.057396	46.346865	-0.196971	-0.062336	0.013544
54.170000	2.492520	2.691011	770.387116	10.714297	46.179071	-0.229881	-0.062424	0.013190
54.180000	2.637098	2.860217	768.893730	11.500710	46.086675	-0.187884	-0.062420	0.014185
54.190000	2.687254	2.665644	772.621010	10.864177	46.178755	-0.255939	-0.062243	0.013335
54.200000	2.339583	2.479302	769.311792	11.204470	46.479628	-0.234795	-0.062918	0.013812
54.210000	2.619674	2.436787	770.389967	10.958063	46.681893	-0.207302	-0.063104	0.013490
54.220000	2.186646	2.309844	771.383835	10.765612	46.641240	-0.227876	-0.062967	0.013236
54.230000	2.322776	2.733081	768.484451	11.159124	46.518530	-0.179563	-0.063039	0.013771
54.240000	2.025350	2.572251	770.226714	10.355728	46.673140	-0.207528	-0.063105	0.012751
54.250000	1.744906	2.495969	768.322898	10.508554	46.689304	-0.208626	-0.063283	0.012971
54.260000	1.770601	2.419760	768.489618	10.777010	46.968698	-0.200079	-0.063648	0.013300
54.270000	1.668879	2.597570	772.875503	10.949860	47.014034	-0.189073	-0.063348	0.013436
54.280000	1.532572	2.775235	768.820526	10.561063	46.877924	-0.177699	-0.063498	0.013028
54.290000	1.490687	2.555019	770.727105	10.290207	47.124314	-0.151984	-0.063674	0.012662
54.300000	1.321561	2.453406	770.231627	10.361291	47.294961	-0.128734	-0.063946	0.012758
54.310000	1.329479	2.495801	769.151730	10.607666	46.888024	-0.159893	-0.063484	0.013079
54.320000	1.322090	2.538027	771.387093	10.754084	47.096616	-0.097158	-0.063582	0.013221
54.330000	1.032670	2.461890	773.040459	10.889958	46.904129	-0.143265	-0.063187	0.013360
54.340000	1.441061	2.521204	773.124572	10.936830	47.112430	-0.111445	-0.063460	0.013416
54.350000	1.440532	2.241649	767.581903	10.239493	47.042073	-0.118345	-0.063823	0.012651
54.360000	1.347168	2.597353	773.455968	10.568984	46.988733	-0.120665	-0.063267	0.012959
54.370000	1.737870	2.309555	774.284522	11.013064	47.325453	-0.134267	-0.063652	0.013489
54.380000	1.737782	2.461998	769.564669	10.824230	46.917703	-0.138791	-0.063490	0.013339
54.390000	1.950469	2.402660	774.533098	10.561995	47.126908	-0.112101	-0.063364	0.012933
54.400000	2.001419	2.436499	770.974768	10.180127	46.999802	-0.105710	-0.063485	0.012523
54.410000	2.230295	2.385873	773.372788	10.860718	47.080724	-0.147980	-0.063397	0.013318
54.420000	2.111589	2.191071	772.132103	10.555882	47.005266	-0.140732	-0.063397	0.012965
54.430000	2.323482	2.250241	769.895382	10.933996	46.905988	-0.132782	-0.063447	0.013469
54.440000	2.230648	2.343550	770.887105	10.796798	46.683191	-0.138944	-0.063065	0.013283
54.450000	1.874442	2.250313	771.965130	10.188784	46.656181	-0.115348	-0.062940	0.012517
