Time (s)	Fx	Fy	Fz	Mx	My	Mz	COPx	COPy
43.360000	0.064740	0.227360	708.295830	10.954696	22.502709	-0.410893	-0.033085	0.014668
43.370000	-0.113716	0.489719	705.067427	10.197732	22.046725	-0.397074	-0.032563	0.013717
43.380000	0.480343	0.396626	705.065854	10.764915	22.134918	-0.409579	-0.032694	0.014480
43.390000	0.131967	0.151066	706.312001	10.429188	22.545286	-0.422322	-0.033241	0.014003
43.400000	-0.233834	0.396626	708.049481	10.201919	22.378945	-0.454350	-0.032915	0.013665
43.410000	-0.565316	0.489827	708.875529	10.660567	22.403005	-0.481598	-0.032912	0.014262
43.420000	-0.607730	0.447516	705.894983	10.894788	22.341037	-0.485191	-0.032959	0.014637
43.430000	-0.259529	0.532101	707.800287	10.708453	22.506908	-0.462906	-0.033115	0.014348
43.440000	-0.955135	0.498262	706.805527	11.206559	22.513284	-0.452248	-0.033171	0.015037
43.450000	-0.793751	0.345747	709.043416	10.800108	22.729674	-0.430109	-0.033384	0.014446
43.460000	-1.074283	0.278190	707.304405	10.820123	22.586898	-0.477138	-0.033256	0.014508
43.470000	-1.210678	0.481355	707.799141	11.306636	22.600426	-0.491645	-0.033252	0.015150
43.480000	-1.703015	0.726927	713.842388	10.747954	22.547560	-0.494630	-0.032894	0.014279
43.490000	-1.321025	0.616903	705.813993	10.936508	22.535160	-0.502893	-0.033250	0.014695
43.500000	-1.066100	0.710079	709.784412	11.461003	22.547972	-0.498920	-0.033082	0.015314
43.510000	-0.930234	0.608407	707.304041	10.672101	22.454637	-0.484909	-0.033061	0.014309
43.520000	-0.666509	0.870814	705.811952	11.023625	22.348077	-0.448859	-0.032974	0.014812
43.530000	-0.675045	0.591608	707.465296	11.500357	22.308131	-0.487793	-0.032838	0.015416
43.540000	-0.190273	0.600007	702.248580	11.351726	21.883821	-0.439710	-0.032453	0.015330
43.550000	0.395604	0.752402	711.349090	12.104402	21.893262	-0.428899	-0.032051	0.016138
43.560000	0.523904	0.540813	706.717514	11.155500	21.799324	-0.407511	-0.032123	0.014970
43.570000	0.676665	0.676277	706.797802	11.397123	21.618040	-0.406119	-0.031852	0.015293
43.580000	0.702448	0.803184	708.039377	11.209029	21.529902	-0.376917	-0.031667	0.015014
43.590000	0.668747	0.676265	706.631316	11.463539	21.498378	-0.382192	-0.031683	0.015385
43.600000	0.752869	0.625615	709.609670	11.763576	21.502752	-0.437186	-0.031557	0.015722
43.610000	0.489408	0.439477	709.857335	12.153210	21.579551	-0.473941	-0.031658	0.016237
43.620000	0.429482	0.693304	709.941429	11.925727	21.666102	-0.461308	-0.031782	0.015931
43.630000	0.752075	0.727263	706.545988	11.808804	21.313641	-0.474735	-0.031415	0.015851
43.640000	0.642434	0.795049	705.220681	12.335329	21.407638	-0.455120	-0.031613	0.016588
43.650000	0.785247	0.456288	711.265353	12.069585	21.683234	-0.500700	-0.031747	0.016093
43.660000	0.683524	0.608743	707.539965	12.046083	21.529003	-0.503013	-0.031688	0.016146
43.670000	0.692325	0.786529	703.897265	12.004903	21.350242	-0.486431	-0.031587	0.016174
43.680000	0.726291	0.871198	707.954113	11.851453	21.481378	-0.485417	-0.031599	0.015876
43.690000	1.395760	1.226758	702.568729	13.473251	21.543103	-0.511900	-0.031933	0.018187
43.700000	0.394015	1.116794	706.712345	11.922580	21.455371	-0.540925	-0.031616	0.015999
43.710000	0.461595	1.015362	706.131560	12.109766	21.329374	-0.583012	-0.031456	0.016264
43.720000	0.248820	1.320067	706.048659	12.343319	21.428484	-0.585380	-0.031606	0.016580
43.730000	0.180269	1.269273	708.285252	11.766271	21.415391	-0.612265	-0.031487	0.015755
43.740000	0.155192	1.345602	704.310031	12.656853	21.473473	-0.617815	-0.031751	0.017043
43.750000	0.256738	1.396433	708.446996	13.018133	21.498660	-0.634160	-0.031602	0.017427
43.760000	-0.227328	1.548791	709.192436	12.828537	21.485470	-0.635951	-0.031550	0.017155
43.770000	0.111807	1.438779	707.951177	13.016291	21.571052	-0.660440	-0.031731	0.017437
43.780000	0.231219	1.726722	707.864640	13.647802	21.408083	-0.647240	-0.031495	0.018285
43.790000	-0.244664	1.735289	708.276789	13.697128	21.176651	-0.687659	-0.031137	0.018340
43.800000	0.086994	2.158359	705.050684	13.429071	21.261666	-0.612287	-0.031405	0.018064
43.810000	0.002696	2.327805	708.527153	13.221883	21.238108	-0.607604	-0.031216	0.017698
43.820000	-0.099645	2.268587	707.200844	13.225041	20.935013	-0.636343	-0.030828	0.017735
43.830000	0.171734	2.150019	704.386081	13.396724	20.888105	-0.640184	-0.030882	0.018037
43.840000	0.258062	2.319357	707.366244	13.355039	20.991928	-0.583023	-0.030905	0.017905
43.850000	0.402639	2.505783	718.041274	13.030375	20.711904	-0.598972	-0.030039	0.017210
43.860000	0.598520	2.294014	705.871451	13.753805	20.511479	-0.557060	-0.030261	0.018479
43.870000	0.878964	2.260055	704.545929	13.821906	20.365842	-0.528113	-0.030103	0.018605
43.880000	0.947161	2.294014	707.609589	13.406101	20.379332	-0.532676	-0.029993	0.017967
43.890000	0.760081	2.048599	707.442783	13.583639	20.251067	-0.569187	-0.029811	0.018210
43.900000	0.853974	2.404170	711.498909	13.450142	20.325554	-0.540548	-0.029750	0.017928
43.910000	0.962644	2.065554	707.521498	14.294309	20.092131	-0.615974	-0.029574	0.019160
43.920000	0.946367	2.175602	706.037377	12.866145	20.110722	-0.586452	-0.029663	0.017282
43.930000	1.192403	2.150235	712.573683	13.743540	20.332031	-0.594952	-0.029714	0.018291
43.940000	1.140836	1.913159	705.537861	13.673136	20.120160	-0.620585	-0.029698	0.018379
43.950000	1.498277	2.090897	709.511467	13.299963	20.117845	-0.571957	-0.029528	0.017777
43.960000	1.514555	2.150211	706.526375	14.257136	19.860325	-0.604708	-0.029274	0.019137
43.970000	1.404473	2.107901	707.439211	13.580589	19.845060	-0.600759	-0.029213	0.018206
43.980000	1.404914	1.947010	709.509087	13.637764	19.974409	-0.581107	-0.029318	0.018229
43.990000	1.132741	1.853833	703.383044	13.973862	19.901200	-0.595949	-0.029465	0.018841
44.000000	0.972327	2.539730	720.762951	14.368790	20.173684	-0.573524	-0.029148	0.018906
44.010000	1.056096	1.879176	704.792911	13.492727	20.026627	-0.596563	-0.029591	0.018156
44.020000	0.758758	2.150187	707.523455	13.528746	20.002851	-0.617992	-0.029442	0.018134
44.030000	0.767205	1.870729	708.602904	13.194714	20.271388	-0.612203	-0.029792	0.017659
44.040000	0.614003	1.828502	707.193333	13.610669	20.114960	-0.647127	-0.029621	0.018252
44.050000	0.375973	1.853893	709.925088	13.559263	20.193301	-0.660193	-0.029622	0.018113
44.060000	0.443818	1.862245	706.699555	12.913960	20.146378	-0.642967	-0.029688	0.017330
44.070000	0.367526	1.955494	706.117413	13.720403	20.172627	-0.657320	-0.029751	0.018428
44.080000	0.614268	2.056902	704.546821	13.335163	20.233865	-0.600321	-0.029908	0.017950
44.090000	0.596667	1.760560	703.968972	13.333019	20.401758	-0.625670	-0.030181	0.017962
44.100000	0.359696	1.904640	709.013398	13.739012	20.103049	-0.623792	-0.029527	0.018377
44.110000	0.487379	1.913039	708.602947	13.424349	20.377197	-0.597399	-0.029947	0.017967
44.120000	0.284110	1.887612	707.360690	13.574743	20.317638	-0.576563	-0.029912	0.018200
44.130000	0.513074	1.802907	705.206061	13.479765	19.911222	-0.579400	-0.029403	0.018128
44.140000	0.513339	1.769068	703.386424	13.580829	20.109740	-0.573512	-0.029773	0.018311
44.150000	0.344213	1.946878	708.764288	13.621062	19.953319	-0.550330	-0.029318	0.018226
44.160000	0.522581	1.735133	707.773203	13.565261	20.180228	-0.533490	-0.029693	0.018177
44.170000	0.521963	1.642040	706.197720	14.149390	20.031040	-0.564935	-0.029539	0.019002
44.180000	0.489055	1.870597	706.033192	13.840448	20.029435	-0.515249	-0.029543	0.018591
44.190000	0.199988	1.828286	706.280707	13.461716	19.747386	-0.539686	-0.029117	0.018076
44.200000	0.021355	1.709766	710.255441	13.433797	20.017350	-0.558034	-0.029350	0.017938
44.210000	0.021620	1.845266	705.865856	13.742352	19.728870	-0.552438	-0.029107	0.018464
44.220000	0.157045	1.633665	705.784208	13.636671	19.824734	-0.579818	-0.029252	0.018324
44.230000	0.208082	1.616637	707.439933	13.571213	19.847160	-0.559760	-0.029216	0.018193
44.240000	0.420505	1.658888	705.950204	13.734811	19.936707	-0.535712	-0.029410	0.018451
44.250000	0.378444	1.642089	707.269940	14.033381	19.497840	-0.545102	-0.028709	0.018817
44.260000	0.557077	1.506613	707.685727	13.890872	19.695156	-0.529182	-0.028982	0.018615
44.270000	0.599843	1.658936	706.360588	13.751399	19.498363	-0.502376	-0.028747	0.018463
44.280000	0.871310	1.438972	708.843336	13.529971	19.392425	-0.538640	-0.028490	0.018102
44.290000	0.200076	1.235903	711.574917	13.158841	19.231270	-0.591367	-0.028145	0.017538
44.300000	1.202792	1.794315	683.014812	14.972428	19.147578	-0.469246	-0.029194	0.020789
44.310000	0.556282	1.472834	707.764927	13.644291	19.109048	-0.576425	-0.028117	0.018283
44.320000	0.667070	1.811511	708.923368	13.660910	19.114532	-0.557707	-0.028079	0.018275
44.330000	0.752075	1.709958	708.343968	13.682310	19.128527	-0.561500	-0.028123	0.018319
44.340000	0.733768	1.506709	705.033661	13.229328	18.888727	-0.607029	-0.027900	0.017795
44.350000	0.904306	1.693051	710.164094	13.517424	18.977073	-0.587606	-0.027828	0.018052
44.360000	0.827837	1.388177	708.760051	13.482753	19.300937	-0.580208	-0.028359	0.018041
44.370000	0.581713	1.498274	708.095982	13.212710	18.911595	-0.584826	-0.027813	0.017696
44.380000	1.159848	1.811343	705.612109	13.594950	19.018706	-0.509581	-0.028069	0.018272
44.390000	1.023806	1.489778	704.370720	13.197061	18.783410	-0.551309	-0.027771	0.017769
44.400000	1.160025	1.532088	707.102006	13.376764	18.899520	-0.530644	-0.027835	0.017941
44.410000	0.777858	1.591318	706.107777	13.738053	18.920897	-0.532364	-0.027905	0.018452
44.420000	0.591308	1.523593	707.930157	13.343938	18.931913	-0.528119	-0.027850	0.017876
44.430000	0.931766	2.708960	720.833202	15.138246	18.950297	-0.486021	-0.027378	0.019917
44.440000	0.463095	1.337323	705.943652	13.319948	18.885844	-0.563897	-0.027860	0.017894
44.450000	0.880463	2.192378	711.483813	14.121872	18.737935	-0.486176	-0.027427	0.018824
44.460000	0.827926	1.430488	705.030515	13.563882	18.654968	-0.573547	-0.027555	0.018245
44.470000	0.828543	1.489790	707.760696	13.775803	18.645414	-0.555244	-0.027435	0.018459
44.480000	1.093239	1.633569	708.258300	13.470900	18.658142	-0.467203	-0.027434	0.018038
44.490000	1.161260	1.404941	706.931524	13.713805	18.422894	-0.459616	-0.027139	0.018398
44.500000	1.187308	1.506637	710.158862	13.725058	18.394705	-0.452896	-0.026975	0.018329
44.510000	1.238434	1.201703	705.362292	12.912837	18.456081	-0.425736	-0.027249	0.017362
44.520000	1.357582	1.328743	706.269157	13.585143	18.332901	-0.418139	-0.027032	0.018242
44.530000	1.408443	1.472666	711.897106	13.213448	18.196832	-0.419201	-0.026619	0.017603
44.540000	1.246529	1.049369	705.112393	13.234846	18.367007	-0.452717	-0.027127	0.017801
44.550000	0.771881	1.345819	716.369252	12.888042	18.405059	-0.446144	-0.026756	0.017062
44.560000	1.127558	1.320199	707.596801	12.890480	18.421131	-0.439452	-0.027111	0.017277
44.570000	0.779005	1.405025	706.934604	12.687817	18.305005	-0.487677	-0.026965	0.017021
44.580000	1.032871	1.320512	709.248594	12.989421	18.039410	-0.543982	-0.026487	0.017369
44.590000	1.050472	1.430380	704.863347	12.802634	18.089417	-0.485298	-0.026726	0.017226
44.600000	1.194697	1.142630	711.569578	12.733007	18.385028	-0.509746	-0.026907	0.016970
44.610000	1.406414	0.947924	707.842723	13.023992	18.206194	-0.533690	-0.026785	0.017450
44.620000	1.271342	1.328899	709.828571	12.972149	18.160282	-0.498833	-0.026643	0.017332
44.630000	1.559263	1.134122	705.938482	13.131185	18.163661	-0.517456	-0.026795	0.017641
44.640000	-1.192548	-1.481824	654.463641	13.164649	18.124964	-0.656743	-0.028841	0.019077
44.650000	1.313315	1.218899	711.650294	13.308263	18.440628	-0.527860	-0.026985	0.017735
44.660000	1.227693	1.244206	705.608150	13.026529	18.207339	-0.541140	-0.026872	0.017508
44.670000	1.091121	1.244194	708.839209	12.612375	18.449378	-0.569216	-0.027105	0.016874
44.680000	1.091121	1.312040	707.841812	13.635256	18.389879	-0.586244	-0.027056	0.018269
44.690000	0.852915	1.151246	706.849833	12.782502	18.119954	-0.622674	-0.026696	0.017150
44.700000	1.006382	1.278153	709.581205	13.222920	18.375999	-0.578648	-0.026969	0.017673
44.710000	0.717049	1.303460	708.840507	12.377672	18.510915	-0.592422	-0.027195	0.016560
44.720000	0.725850	1.549008	708.673917	12.696886	18.531246	-0.580464	-0.027232	0.016991
44.730000	0.759552	1.345819	708.344434	12.673640	18.711580	-0.593174	-0.027509	0.016968
44.740000	0.129673	1.286541	703.790023	12.561159	18.293489	-0.661408	-0.027069	0.016926
44.750000	0.290881	1.091860	706.109901	12.437940	18.559645	-0.673672	-0.027372	0.016705
44.760000	0.163463	1.176649	707.018127	12.681769	18.424650	-0.697892	-0.027138	0.017011
44.770000	-0.039454	1.108755	707.185761	12.519487	18.613559	-0.640672	-0.027410	0.016789
44.780000	0.070011	0.880175	704.538077	12.100635	18.479339	-0.679733	-0.027315	0.016289
44.790000	0.103801	0.956456	705.860368	12.692444	18.540867	-0.698984	-0.027354	0.017053
44.800000	-0.965524	0.600981	711.824025	11.418261	18.469937	-0.716894	-0.027022	0.015213
44.810000	-0.210786	1.201908	706.274412	12.564659	18.515905	-0.704149	-0.027302	0.016872
44.820000	-0.159836	1.311920	706.027683	12.410473	18.647416	-0.692832	-0.027505	0.016670
44.830000	-0.397072	1.312076	708.262447	12.095833	18.507056	-0.703260	-0.027212	0.016196
44.840000	-0.465799	1.396709	704.619260	12.323787	18.404136	-0.728852	-0.027201	0.016587
44.850000	-0.355187	1.269706	710.330177	12.809120	18.698182	-0.718720	-0.027413	0.017102
44.860000	-0.371729	1.142738	705.863091	12.418623	18.756412	-0.708103	-0.027672	0.016685
44.870000	-0.192655	1.210355	708.013657	12.481274	18.646077	-0.656212	-0.027426	0.016718
44.880000	-0.056878	1.134110	707.186866	11.988614	18.513337	-0.650288	-0.027263	0.016077
44.890000	-0.702505	0.837816	705.613362	12.284419	18.472274	-0.680901	-0.027263	0.016511
44.900000	-0.394778	1.320428	711.241482	12.128108	18.487652	-0.595560	-0.027070	0.016172
44.910000	-0.072714	1.125662	706.356950	11.989106	18.214522	-0.610142	-0.026854	0.016097
44.920000	-0.174878	0.922401	706.770739	12.280177	18.338823	-0.613213	-0.027022	0.016478
44.930000	0.267656	1.117155	707.432661	12.403008	18.419813	-0.569820	-0.027115	0.016627
44.940000	-0.132199	1.108815	708.754652	12.568707	18.202157	-0.627749	-0.026745	0.016818
44.950000	0.156515	1.032533	708.508112	11.927033	18.126456	-0.609628	-0.026643	0.015965
44.960000	0.241343	1.142558	705.607706	12.435138	17.881997	-0.603687	-0.026392	0.016713
44.970000	0.072570	1.235710	709.582524	11.867455	17.913973	-0.568740	-0.026291	0.015861
44.980000	0.191364	1.269585	707.843661	11.750175	17.750626	-0.571519	-0.026115	0.015743
44.990000	0.224801	0.913929	706.767931	11.883267	17.821644	-0.584163	-0.026260	0.015945
45.000000	0.574854	1.134110	708.833598	12.418543	17.669928	-0.511574	-0.025960	0.016615
45.010000	0.455883	0.888586	707.593528	11.752100	17.495049	-0.520958	-0.025748	0.015751
45.020000	0.591837	0.820813	709.497281	11.904037	17.611074	-0.508713	-0.025849	0.015912
45.030000	0.854680	1.040837	708.337372	11.562599	17.305683	-0.500443	-0.025443	0.015481
45.040000	0.099412	0.668442	708.419488	11.961165	17.358870	-0.519832	-0.025518	0.016013
45.050000	1.024512	1.379634	723.563436	12.040807	17.335487	-0.517862	-0.024950	0.015782
45.060000	0.294145	0.338249	708.918452	11.646081	17.507215	-0.541968	-0.025718	0.015580
45.070000	-0.036718	0.761511	707.262067	11.327947	17.213053	-0.520935	-0.025345	0.015190
45.080000	0.106977	0.753207	708.085455	11.957054	16.981801	-0.571906	-0.024976	0.016015
45.090000	-0.045783	0.600740	704.858691	12.146910	17.162827	-0.560473	-0.025357	0.016343
45.100000	-0.020176	0.693809	711.316642	11.744282	17.343544	-0.543400	-0.025392	0.015658
45.110000	0.123784	0.278995	705.769826	11.152628	16.803431	-0.568044	-0.024794	0.014986
45.120000	0.413822	0.634531	705.769167	10.970026	16.658423	-0.499837	-0.024580	0.014741
45.130000	0.778741	0.507551	707.339270	11.422752	16.586799	-0.506330	-0.024420	0.015315
45.140000	0.745039	0.261968	706.017171	11.037663	16.644499	-0.489791	-0.024551	0.014827
45.150000	0.780770	0.321210	708.332160	11.564071	16.606847	-0.416327	-0.024416	0.015483
45.160000	0.611114	-0.068285	708.499238	11.086460	16.538953	-0.410009	-0.024310	0.014840
45.170000	0.797400	0.228105	710.151669	11.369772	16.349542	-0.435290	-0.023976	0.015184
45.180000	1.255329	0.261956	705.515037	11.633489	16.232024	-0.448231	-0.023960	0.015638
45.190000	0.907571	0.160427	705.021024	11.009633	16.234994	-0.452077	-0.023981	0.014810
45.200000	1.085762	-0.034230	706.427553	10.671358	16.015151	-0.468654	-0.023609	0.014326
45.210000	1.272313	0.058827	708.164588	10.749181	15.974752	-0.462533	-0.023492	0.014395
45.220000	1.171119	0.185903	706.669756	11.405126	15.632199	-0.448204	-0.023037	0.015306
45.230000	1.298537	0.211258	707.664644	10.907402	15.618427	-0.437635	-0.022984	0.014617
45.240000	1.365764	-0.076600	705.845559	10.954617	15.839944	-0.466175	-0.023370	0.014719
45.250000	1.356964	0.016564	708.242091	11.363352	15.611510	-0.482475	-0.022955	0.015216
45.260000	1.035253	0.075806	709.071281	11.195129	15.695356	-0.446184	-0.023051	0.014973
45.270000	1.187661	0.041967	706.670499	11.147322	15.593182	-0.465586	-0.022979	0.014960
45.280000	1.272577	0.075698	706.753614	11.162275	15.646918	-0.441076	-0.023056	0.014978
45.290000	0.881346	-0.338983	708.989930	11.231767	15.856740	-0.504049	-0.023291	0.015024
45.300000	1.076962	-0.110379	709.651810	11.319864	15.906012	-0.488687	-0.023342	0.015128
45.310000	0.830396	0.168983	705.428092	11.025558	15.387152	-0.497408	-0.022715	0.014823
45.320000	0.787188	0.067347	704.352278	11.378149	15.553856	-0.520726	-0.022997	0.015320
45.330000	0.405286	0.439934	709.071218	11.177587	15.665146	-0.526345	-0.023007	0.014950
45.340000	0.481137	0.160644	703.276781	11.324283	15.548918	-0.566661	-0.023025	0.015271
45.350000	0.616650	0.473821	707.829960	11.358281	15.764527	-0.561663	-0.023194	0.015218
45.360000	0.387068	0.202978	708.078135	11.652676	15.862803	-0.593522	-0.023330	0.015607
45.370000	0.318870	0.372352	708.823235	11.793362	15.968909	-0.610965	-0.023461	0.015779
45.380000	-0.003634	0.617888	707.828664	11.582918	15.695126	-0.609163	-0.023092	0.015519
45.390000	0.013084	0.456853	707.416875	11.673540	15.983897	-0.591087	-0.023530	0.015650
45.400000	0.097559	0.287695	709.650854	11.896542	16.018021	-0.637021	-0.023506	0.015898
45.410000	0.013172	0.507828	706.176020	11.224468	15.834678	-0.617068	-0.023351	0.015074
45.420000	0.225154	0.558478	703.857524	11.685736	15.904267	-0.599729	-0.023531	0.015745
45.430000	0.114895	0.897226	710.062941	12.016160	15.869946	-0.609055	-0.023275	0.016049
45.440000	0.242225	0.609392	704.933508	11.964641	16.034311	-0.614990	-0.023687	0.016096
45.450000	-0.131229	0.617984	711.718961	11.500032	15.679321	-0.636086	-0.022942	0.015324
45.460000	-0.046842	0.736336	704.847841	11.842673	15.593329	-0.623892	-0.023039	0.015934
45.470000	-0.403137	0.651787	709.069155	12.193810	15.805162	-0.636618	-0.023213	0.016309
45.480000	-0.054407	1.066649	710.639301	12.355571	15.633463	-0.606340	-0.022910	0.016489
45.490000	-0.334851	0.778755	709.318773	11.310598	15.559987	-0.615752	-0.022845	0.015122
45.500000	-0.224328	1.015746	710.060174	11.845128	15.396676	-0.595774	-0.022581	0.015821
45.510000	0.362343	0.888851	708.486925	12.331460	15.533958	-0.574633	-0.022833	0.016507
45.520000	0.158103	0.863460	706.002433	12.399116	15.345144	-0.596940	-0.022635	0.016656
45.530000	0.106713	0.931149	708.483479	12.329507	15.064761	-0.607684	-0.022144	0.016504
45.540000	0.404757	1.049681	703.349945	12.887098	15.038899	-0.569123	-0.022267	0.017377
45.550000	-0.096116	0.897383	709.063877	11.553217	14.826512	-0.591109	-0.021776	0.015452
45.560000	0.261150	1.108971	707.407343	12.073001	14.903103	-0.547336	-0.021939	0.016185
45.570000	0.319576	1.168249	706.493570	12.219028	14.558282	-0.587633	-0.021459	0.016402
45.580000	0.413646	1.117515	705.501975	11.956890	14.622196	-0.571759	-0.021584	0.016073
45.590000	0.464154	1.312316	705.330982	12.377782	14.128084	-0.599613	-0.020860	0.016643
45.600000	0.718991	1.278345	711.706114	11.998046	14.289898	-0.574538	-0.020910	0.015988
45.610000	1.202527	1.219140	706.156645	12.547541	14.004772	-0.594635	-0.020653	0.016851
45.620000	1.100363	1.185409	705.988288	12.549255	13.622386	-0.630352	-0.020094	0.016858
45.630000	1.397966	1.210764	710.044669	12.729622	13.865567	-0.601628	-0.020336	0.017002
45.640000	1.525120	1.210752	707.725621	13.060807	13.811925	-0.605047	-0.020324	0.017502
45.650000	1.381159	1.270066	710.457775	12.180575	13.517082	-0.602738	-0.019814	0.016260
45.660000	1.703664	1.159958	708.221904	12.633034	13.562169	-0.595712	-0.019942	0.016917
45.670000	1.669698	1.227719	707.475528	12.480916	13.292263	-0.601845	-0.019566	0.016731
45.680000	1.745901	1.354675	708.384265	12.623417	13.186893	-0.601377	-0.019386	0.016900
45.690000	4.174148	3.132606	740.573492	13.013395	13.039108	-0.563709	-0.018336	0.016665
45.700000	2.213778	1.447828	707.141665	12.602748	13.020410	-0.564300	-0.019175	0.016902
45.710000	2.061106	1.507070	706.807910	12.765323	12.754884	-0.556177	-0.018793	0.017128
45.720000	1.959030	1.312413	708.383431	12.129220	12.819490	-0.579282	-0.018846	0.016238
45.730000	1.967654	1.413929	708.631288	11.809753	12.631214	-0.561196	-0.018563	0.015805
45.740000	1.653685	1.413977	704.573333	12.190880	12.446925	-0.565355	-0.018397	0.016409
45.750000	1.899897	1.422353	707.386651	12.785885	12.677676	-0.545595	-0.018664	0.017142
45.760000	1.619983	1.439260	707.056424	12.619673	12.684017	-0.534740	-0.018682	0.016927
45.770000	1.280407	1.439500	708.544793	12.586322	12.489113	-0.578647	-0.018356	0.016847
45.780000	1.373065	1.354735	706.971458	12.309234	12.245036	-0.590014	-0.018037	0.016512
45.790000	1.585311	1.219272	706.721392	12.994310	12.344701	-0.586734	-0.018191	0.017437
45.800000	1.499777	0.931558	708.872106	12.941743	12.161994	-0.638103	-0.017867	0.017314
45.810000	1.466958	1.168393	706.640360	12.417517	12.289254	-0.556465	-0.018111	0.016665
45.820000	1.831435	1.033038	706.223062	12.639335	11.939186	-0.594139	-0.017606	0.016973
45.830000	1.916704	1.244579	709.369262	12.330818	11.983332	-0.558992	-0.017592	0.016485
45.840000	1.865402	0.855324	705.065535	11.985941	11.781696	-0.609578	-0.017402	0.016122
45.850000	2.128774	1.278622	715.740527	12.311669	11.845288	-0.594471	-0.017235	0.016313
45.860000	1.814187	0.745120	707.878214	12.388056	11.819346	-0.596307	-0.017388	0.016597
45.870000	1.958942	0.965349	707.795460	11.897414	11.617685	-0.596545	-0.017093	0.015941
45.880000	1.847977	1.067021	708.371184	12.537810	11.463583	-0.631696	-0.016853	0.016786
45.890000	1.958236	0.973880	706.880391	12.774203	11.429006	-0.632664	-0.016838	0.017138
45.900000	2.000120	0.973892	707.128310	12.956294	11.460838	-0.655496	-0.016879	0.017376
45.910000	1.736307	0.796179	708.289110	12.501295	11.507814	-0.697665	-0.016920	0.016739
45.920000	1.838912	1.033279	706.385018	12.374264	11.383409	-0.675209	-0.016782	0.016613
45.930000	1.998532	0.965457	705.553806	13.006577	11.212275	-0.721989	-0.016549	0.017483
45.940000	2.161417	0.753796	708.289299	12.205609	11.389038	-0.662286	-0.016745	0.016343
45.950000	2.569543	1.092484	709.859807	12.304794	11.240059	-0.639360	-0.016490	0.016439
45.960000	2.585203	0.677611	703.897865	12.822071	11.041544	-0.685641	-0.016336	0.017275
45.970000	2.781701	0.686058	705.306434	11.977629	10.842328	-0.636482	-0.016009	0.016105
45.980000	3.104912	0.923062	706.131842	12.230791	10.718990	-0.599880	-0.015808	0.016427
45.990000	2.793148	2.091642	750.741726	12.648536	11.295190	-0.547918	-0.015668	0.015978
46.000000	3.359571	1.092340	706.875114	12.934247	10.860520	-0.586750	-0.016000	0.017353
46.010000	3.317334	0.948465	705.470812	12.097519	10.768707	-0.592151	-0.015896	0.016263
46.020000	3.105441	0.957069	707.620043	13.155826	10.957681	-0.599291	-0.016126	0.017632
46.030000	3.080451	1.058453	709.443782	12.323396	10.936609	-0.548554	-0.016054	0.016474
46.040000	2.673119	0.889091	708.534792	11.984119	10.926822	-0.541228	-0.016060	0.016041
46.050000	2.902172	0.880776	710.187798	12.778639	11.037479	-0.568256	-0.016185	0.017064
46.060000	2.680949	0.846973	708.283407	12.730908	10.877634	-0.600157	-0.015994	0.017046
46.070000	2.783377	0.736672	708.452591	12.438413	11.200301	-0.538783	-0.016464	0.016651
46.080000	2.731546	1.024591	706.959227	12.788661	10.919698	-0.582181	-0.016085	0.017156
46.090000	2.945027	1.202388	712.008733	12.729816	11.059619	-0.533126	-0.016176	0.016956
46.100000	2.426112	0.821438	711.596751	12.533197	11.143803	-0.585776	-0.016309	0.016703
46.110000	2.307318	1.024470	706.548522	12.374951	11.107812	-0.556962	-0.016372	0.016610
46.120000	2.298694	0.855288	706.962225	12.697521	11.236593	-0.586188	-0.016552	0.017033
46.130000	2.264375	1.024579	708.536430	12.606612	11.403882	-0.593690	-0.016761	0.016874
46.140000	1.839265	0.846841	706.466451	12.830276	11.393341	-0.631088	-0.016795	0.017224
46.150000	2.135810	1.066925	707.375782	13.034731	11.377919	-0.642914	-0.016751	0.017476
46.160000	1.710612	0.745372	707.211719	12.917998	11.456701	-0.704474	-0.016870	0.017323
46.170000	1.752937	0.931570	705.640320	12.495425	11.408869	-0.698498	-0.016837	0.016794
46.180000	1.905345	0.965301	709.449548	12.791211	11.853681	-0.688724	-0.017400	0.017099
46.190000	1.531891	0.719909	705.974117	12.174720	11.576948	-0.713627	-0.017077	0.016355
46.200000	1.686151	1.083905	711.436161	12.652760	11.843402	-0.644191	-0.017336	0.016867
46.210000	1.948818	0.880728	709.034144	12.845004	11.667001	-0.664634	-0.017136	0.017181
46.220000	2.365656	0.575746	706.969988	12.545553	12.153514	-0.597187	-0.017903	0.016829
46.230000	2.161770	0.660475	708.209119	12.888872	12.014800	-0.614133	-0.017667	0.017260
46.240000	4.293472	2.819237	743.960654	12.912410	12.180955	-0.531468	-0.017051	0.016460
46.250000	2.119973	0.880559	710.445076	12.795265	12.162015	-0.581730	-0.017828	0.017080
46.260000	2.111614	0.761991	705.480149	12.272105	11.982150	-0.572101	-0.017688	0.016497
46.270000	1.865225	0.728225	707.964814	12.637487	12.387826	-0.597171	-0.018222	0.016929
46.280000	1.661427	0.872040	711.525462	12.481159	12.567135	-0.581292	-0.018393	0.016636
46.290000	2.153940	1.388430	708.542239	13.085600	12.391925	-0.558441	-0.018213	0.017515
46.300000	1.491153	0.889043	712.102887	12.960147	12.549202	-0.612269	-0.018352	0.017260
46.310000	1.517113	0.990523	707.222778	12.773991	12.798132	-0.572683	-0.018845	0.017130
