Time (s)	Fx	Fy	Fz	Mx	My	Mz	COPx	COPy
43.660000	1.491897	1.025682	532.718510	-0.795686	25.333162	-0.147183	-0.049523	-0.001417
43.670000	1.644216	1.050989	533.712274	-0.929570	25.380353	-0.151517	-0.049523	-0.001652
43.680000	1.525687	1.305116	540.330588	-0.611808	25.236475	-0.151979	-0.048639	-0.001074
43.690000	1.754740	1.203468	534.042140	-0.705256	25.346013	-0.154622	-0.049425	-0.001252
43.700000	1.610250	1.355863	530.812762	-0.232286	25.348768	-0.152435	-0.049732	-0.000415
43.710000	1.592914	0.974924	532.965687	-0.545155	25.328200	-0.189112	-0.049490	-0.000970
43.720000	1.779729	1.491326	531.886898	-0.056960	25.227965	-0.161167	-0.049395	-0.000102
43.730000	1.695166	1.347415	530.812996	-0.298088	25.352836	-0.156038	-0.049740	-0.000533
43.740000	1.770929	1.288197	535.282273	-0.328942	25.376834	-0.192089	-0.049371	-0.000583
43.750000	1.787736	1.296633	530.151479	-0.659663	25.257823	-0.194131	-0.049615	-0.001180
43.760000	1.355149	1.186681	533.545324	-0.638358	25.346729	-0.198212	-0.049473	-0.001135
43.770000	1.371691	1.415177	535.530214	-0.583412	25.208712	-0.191205	-0.049021	-0.001033
43.780000	1.397210	1.118811	530.815375	-1.114478	25.239017	-0.193620	-0.049516	-0.001991
43.790000	1.405569	1.144274	533.629818	-1.082995	25.339071	-0.208620	-0.049450	-0.001925
43.800000	1.320741	1.237451	532.221098	-1.004586	25.146164	-0.209819	-0.049204	-0.001790
43.810000	1.617551	1.042722	531.062531	-0.233709	25.517938	-0.228751	-0.050040	-0.000417
43.820000	2.025236	1.559184	539.750295	-0.011476	25.409429	-0.209222	-0.049025	-0.000020
43.830000	1.202300	1.381374	533.708662	-0.085005	25.319628	-0.184445	-0.049405	-0.000151
43.840000	1.380315	1.262818	534.208412	-0.840561	25.367783	-0.197718	-0.049453	-0.001492
43.850000	1.821614	1.406705	532.551177	-0.516326	25.289543	-0.194881	-0.049453	-0.000919
43.860000	1.524540	0.991951	533.381091	-0.794262	25.414310	-0.222058	-0.049620	-0.001412
43.870000	1.796624	1.364466	534.040611	-0.315869	25.348125	-0.192914	-0.049430	-0.000561
43.880000	1.609368	1.186693	534.702361	-0.208087	25.339211	-0.219559	-0.049351	-0.000369
43.890000	1.787647	1.313696	531.968291	0.166657	25.158883	-0.216868	-0.049252	0.000297
43.900000	1.634887	1.254334	534.539766	-0.740833	25.459486	-0.201521	-0.049601	-0.001314
43.910000	1.948767	1.068125	528.577144	-0.367022	25.136250	-0.227616	-0.049523	-0.000659
43.920000	1.753240	1.228967	533.378179	-0.640306	25.147279	-0.228577	-0.049099	-0.001138
43.930000	1.788088	1.152722	529.489771	-0.222272	25.496171	-0.186678	-0.050146	-0.000398
43.940000	1.745939	1.262854	535.532468	-0.410501	25.584226	-0.183583	-0.049751	-0.000727
43.950000	1.660053	1.068089	532.966410	-0.582737	25.410881	-0.222123	-0.049652	-0.001037
43.960000	1.686189	1.364346	532.387479	-0.613644	25.481689	-0.174685	-0.049844	-0.001093
43.970000	1.830149	1.169665	531.392162	-0.239874	25.349408	-0.203721	-0.049679	-0.000428
43.980000	1.584290	1.017222	532.471739	-0.778738	25.546171	-0.187218	-0.049963	-0.001387
43.990000	1.686013	1.127343	532.388710	-0.535819	25.640501	-0.198783	-0.050155	-0.000954
44.000000	1.516181	1.254418	534.207138	-0.343740	25.453880	-0.207821	-0.049620	-0.000610
44.010000	1.745498	1.237283	531.146475	-0.524477	25.553870	-0.172306	-0.050102	-0.000936
44.020000	1.652664	1.228871	535.117892	-0.160363	25.569721	-0.159143	-0.049761	-0.000284
44.030000	1.788177	1.152601	528.913557	-0.900640	25.565485	-0.164926	-0.050337	-0.001615
44.040000	1.490926	1.085032	532.551815	-0.302151	25.432562	-0.195311	-0.049733	-0.000538
44.050000	1.474384	1.212000	534.127106	-0.093258	25.898782	-0.167512	-0.050495	-0.000166
44.060000	1.473767	1.279725	533.959984	-0.030424	25.739887	-0.188086	-0.050201	-0.000054
44.070000	1.219548	1.465887	535.867220	-1.247542	25.618349	-0.147640	-0.049786	-0.002208
44.080000	1.133926	1.355959	531.643760	-0.530123	25.603979	-0.199580	-0.050154	-0.000946
44.090000	1.490750	1.660664	532.883914	-0.396124	25.551813	-0.167343	-0.049935	-0.000705
44.100000	1.313000	1.372830	536.115375	-0.730077	25.851399	-0.160058	-0.050216	-0.001291
44.110000	1.414458	1.330447	528.995099	-0.329891	25.656885	-0.168668	-0.050509	-0.000591
44.120000	1.321359	1.567427	534.046882	-1.053710	25.782043	-0.136771	-0.050275	-0.001871
44.130000	1.364302	1.499678	532.471338	0.025454	25.893378	-0.114298	-0.050642	0.000045
44.140000	1.356031	1.491134	533.050910	-0.057085	25.903019	-0.093294	-0.050606	-0.000102
44.150000	1.279827	1.448847	534.378088	-0.816424	25.919205	-0.095983	-0.050511	-0.001449
44.160000	1.424229	1.313372	530.402844	-0.379098	25.766844	-0.095909	-0.050591	-0.000678
44.170000	1.203888	1.609726	534.790472	-0.741414	25.766616	-0.074617	-0.050175	-0.001315
44.180000	1.874240	1.592794	527.254816	0.269755	25.708806	-0.089997	-0.050778	0.000485
44.190000	1.746822	1.745189	531.972968	-0.184951	25.593852	-0.088798	-0.050103	-0.000330
44.200000	1.696225	1.542000	532.222928	-0.092258	25.819812	-0.082453	-0.050521	-0.000164
44.210000	1.764334	1.652060	529.988056	-0.312550	25.693744	-0.071819	-0.050487	-0.000559
44.220000	1.696578	1.592854	534.290721	0.020795	25.730723	-0.076707	-0.050152	0.000037
44.230000	1.807366	1.533528	534.458842	-0.108649	25.994224	-0.052751	-0.050650	-0.000193
44.240000	1.831914	1.465839	532.554302	-0.419594	25.707097	-0.099485	-0.050270	-0.000747
44.250000	2.086133	1.304924	530.153776	0.134472	25.927756	-0.113768	-0.050931	0.000241
44.260000	2.069326	1.448871	527.918160	-0.120493	25.678393	-0.106102	-0.050654	-0.000216
44.270000	1.907589	1.499726	532.884615	-0.090398	25.790338	-0.129381	-0.050401	-0.000161
44.280000	1.678359	1.491242	528.996759	-0.635700	25.768913	-0.126416	-0.050729	-0.001140
44.290000	1.865704	1.685923	530.899215	-0.264656	25.827845	-0.089984	-0.050663	-0.000473
44.300000	1.491720	1.482806	534.790791	-0.437397	25.959253	-0.124834	-0.050550	-0.000776
44.310000	1.338871	1.626657	532.970092	0.019192	26.190230	-0.104340	-0.051174	0.000034
44.320000	1.321359	1.491242	535.288270	-0.140108	26.229349	-0.138342	-0.051029	-0.000248
44.330000	1.058428	1.465851	533.054716	-0.320585	26.246221	-0.128951	-0.051276	-0.000570
44.340000	1.177840	1.542000	534.213411	-0.191907	26.311660	-0.097210	-0.051292	-0.000341
44.350000	1.100842	1.220279	531.482506	-0.457324	26.178436	-0.132273	-0.051295	-0.000816
44.360000	1.049716	1.186392	534.793536	-0.224626	26.394986	-0.136187	-0.051399	-0.000398
44.370000	1.168598	1.465779	533.715787	-0.254621	26.172201	-0.125371	-0.051068	-0.000452
44.380000	0.795144	0.890038	524.780187	-0.589727	26.272331	-0.135495	-0.052136	-0.001066
44.390000	1.372661	1.271049	533.550386	-0.079644	26.261416	-0.121273	-0.051258	-0.000142
44.400000	1.253514	1.050881	531.982535	-0.747221	26.503637	-0.133513	-0.051883	-0.001332
44.410000	1.066787	1.177957	534.464286	-0.521985	26.475139	-0.138634	-0.051587	-0.000926
44.420000	0.938928	1.084780	525.110479	0.162213	26.537621	-0.150709	-0.052629	0.000293
44.430000	1.201329	1.254154	532.063589	-0.508854	26.411839	-0.186499	-0.051695	-0.000907
44.440000	1.320653	1.457379	534.795194	-0.535572	26.487419	-0.167366	-0.051579	-0.000950
44.450000	1.235472	1.347391	534.795132	0.065468	26.761552	-0.192365	-0.052112	0.000116
44.460000	1.133661	1.465971	532.972240	-0.237935	26.339275	-0.194636	-0.051465	-0.000423
44.470000	1.617551	1.584455	532.144857	0.087369	26.561163	-0.185498	-0.051980	0.000156
44.480000	1.167275	1.440484	531.816052	-0.600610	26.479733	-0.194471	-0.051852	-0.001071
44.490000	1.106995	1.499798	536.118334	-0.173676	26.517097	-0.232478	-0.051509	-0.000307
44.500000	1.276739	1.288209	533.801325	-0.229399	26.524969	-0.255595	-0.051748	-0.000408
44.510000	1.251838	1.296621	533.804386	-0.626917	26.722321	-0.224341	-0.052133	-0.001114
44.520000	1.005449	1.533697	537.527628	-0.655336	26.581784	-0.224187	-0.051499	-0.001156
44.530000	1.268645	1.381338	534.132424	-0.134650	26.584244	-0.236191	-0.051831	-0.000239
44.540000	1.598891	1.313612	530.656463	-0.428763	26.440707	-0.275862	-0.051889	-0.000766
44.550000	1.098636	1.415189	533.968150	-0.434145	26.595879	-0.239866	-0.051870	-0.000771
44.560000	1.454225	1.271302	532.474891	0.466626	26.573209	-0.290602	-0.051971	0.000831
44.570000	1.335519	1.330664	533.221476	-0.512658	26.319076	-0.301306	-0.051402	-0.000912
44.580000	1.191911	1.440640	532.479077	-0.699875	26.540511	-0.253275	-0.051907	-0.001247
44.590000	1.276651	1.516789	531.732214	-0.488380	26.395586	-0.248869	-0.051696	-0.000871
44.600000	1.276386	1.406801	533.220584	-0.119173	26.395788	-0.275271	-0.051552	-0.000212
44.610000	1.200535	1.237379	535.292713	-0.193901	26.739928	-0.243266	-0.052022	-0.000344
44.620000	1.327601	1.288209	532.393901	-0.179513	26.477577	-0.258786	-0.051792	-0.000320
44.630000	1.345025	1.169593	531.568493	-0.339157	26.676920	-0.231503	-0.052263	-0.000605
44.640000	1.489691	1.567535	534.792602	0.419020	26.614886	-0.206606	-0.051827	0.000743
44.650000	1.362626	1.626909	531.314006	0.846866	26.469442	-0.210039	-0.051881	0.001512
44.660000	1.582702	1.330471	534.463204	0.364264	26.798077	-0.229563	-0.052216	0.000646
44.670000	1.727633	1.305056	530.241358	0.647530	26.774750	-0.204151	-0.052586	0.001158
44.680000	1.490397	1.592975	532.394283	-0.293420	26.485366	-0.187145	-0.051807	-0.000523
44.690000	1.455636	1.381278	533.470524	-0.200672	26.573232	-0.219205	-0.051874	-0.000357
44.700000	1.379874	1.660664	529.828782	-0.147488	26.569238	-0.181654	-0.052223	-0.000264
44.710000	1.430559	1.567451	530.655762	-0.043770	26.532025	-0.181402	-0.052068	-0.000078
44.720000	1.320565	1.762145	533.802496	-0.086714	26.765507	-0.152893	-0.052217	-0.000154
44.730000	1.320477	1.677511	528.834127	0.282003	26.586268	-0.163663	-0.052355	0.000506
44.740000	1.473326	1.702879	531.400224	-0.000835	26.524288	-0.158406	-0.051980	-0.000001
44.750000	1.372044	1.804503	532.809116	0.143047	26.847380	-0.134314	-0.052474	0.000255
44.760000	1.337901	1.770496	528.176881	-0.781359	26.686090	-0.120518	-0.052617	-0.001403
44.770000	1.270145	1.990677	531.317705	0.035050	26.564180	-0.113558	-0.052067	0.000063
44.780000	1.329542	1.635093	531.317706	0.548586	26.805503	-0.127619	-0.052540	0.000979
44.790000	1.355061	1.804311	528.670872	-0.518319	26.488395	-0.103978	-0.052178	-0.000930
44.800000	1.109642	1.584335	533.802453	0.087421	26.814960	-0.104127	-0.052313	0.000155
44.810000	1.117825	1.508089	531.401521	0.273431	26.785324	-0.110204	-0.052492	0.000488
44.820000	1.322418	1.778968	537.692690	0.292739	26.994482	-0.061397	-0.052283	0.000516
44.830000	0.388076	1.076308	528.426332	-0.168680	27.047787	-0.107920	-0.053305	-0.000303
44.840000	0.905667	1.567259	535.293693	0.253572	27.083457	-0.086818	-0.052690	0.000449
44.850000	1.109819	1.694275	531.651185	0.115513	26.894199	-0.071612	-0.052680	0.000206
44.860000	0.905667	1.507957	532.813622	-0.107344	27.261901	-0.082511	-0.053284	-0.000191
44.870000	0.768831	1.677511	534.630710	0.082735	26.898063	-0.152837	-0.052394	0.000147
44.880000	0.625224	1.525021	532.315401	-0.339854	26.930534	-0.113853	-0.052686	-0.000605
44.890000	1.074529	1.651964	532.727745	0.299345	27.081418	-0.127097	-0.052940	0.000533
44.900000	0.836852	1.474274	535.459371	0.257865	27.119967	-0.149056	-0.052745	0.000457
44.910000	0.701604	1.397945	533.640603	-0.102173	27.172739	-0.106189	-0.053028	-0.000182
44.920000	0.854806	1.524924	536.702011	0.205692	27.250050	-0.084499	-0.052875	0.000363
44.930000	0.735747	1.389497	531.486614	0.196327	27.035171	-0.102546	-0.052973	0.000350
44.940000	0.794791	1.601170	531.817669	-0.144838	26.879053	-0.112659	-0.052634	-0.000258
44.950000	1.025167	1.550292	530.990796	0.288002	27.188066	-0.056615	-0.053322	0.000514
44.960000	0.658572	1.533444	532.976279	-0.075473	26.892490	-0.129964	-0.052546	-0.000134
44.970000	1.032556	1.541952	536.205256	-0.026728	27.119421	-0.122423	-0.052670	-0.000047
44.980000	1.185934	1.685779	530.824779	0.314549	27.156071	-0.077346	-0.053276	0.000562
44.990000	1.278857	1.550412	534.464864	0.651593	27.141114	-0.117149	-0.052884	0.001156
45.000000	1.228084	1.694263	532.975855	0.181533	26.999361	-0.092940	-0.052755	0.000323
45.010000	1.117560	1.414972	531.652524	-0.169031	26.934275	-0.126794	-0.052759	-0.000302
45.020000	1.050333	1.795911	535.376725	0.291998	27.179915	-0.075499	-0.052870	0.000517
45.030000	1.032644	1.508053	531.980817	0.521493	26.910511	-0.113691	-0.052680	0.000930
45.040000	1.372485	1.795887	531.980286	0.441470	26.827491	-0.091578	-0.052517	0.000787
45.050000	1.015749	1.499665	533.970256	-0.040972	27.048844	-0.124883	-0.052753	-0.000073
45.060000	1.253338	1.508113	531.651080	0.786453	27.199166	-0.125313	-0.053278	0.001403
45.070000	0.973335	1.728137	534.467945	-0.184366	27.126284	-0.093994	-0.052855	-0.000327
45.080000	0.998413	1.618258	530.988436	0.284677	26.888837	-0.143879	-0.052736	0.000508
45.090000	1.083065	1.685959	532.230691	-0.165505	26.783673	-0.147734	-0.052407	-0.000295
45.100000	1.202212	1.779028	533.473735	-0.252836	26.958347	-0.123239	-0.052626	-0.000449
45.110000	1.099783	1.626717	533.307716	-0.410879	26.794412	-0.164676	-0.052322	-0.000731
45.120000	1.108495	1.804599	535.374745	-0.006164	26.765429	-0.163828	-0.052063	-0.000011
45.130000	1.354884	1.804467	530.904831	0.424780	26.856264	-0.133982	-0.052680	0.000759
45.140000	1.387704	1.702975	533.635435	0.181137	26.669346	-0.201357	-0.052046	0.000322
45.150000	1.413840	1.652120	530.739451	0.167410	26.739802	-0.167665	-0.052468	0.000299
45.160000	1.354002	1.525189	531.235992	0.140354	26.717107	-0.199030	-0.052374	0.000251
45.170000	1.243743	1.796079	532.062335	-0.071494	26.473557	-0.179354	-0.051816	-0.000127
45.180000	1.431265	1.567463	532.064631	0.038987	26.800320	-0.155442	-0.052456	0.000069
45.190000	1.507116	1.846886	529.576120	0.588443	26.346953	-0.171652	-0.051811	0.001054
45.200000	1.167363	1.533733	535.124422	0.188993	26.579507	-0.206133	-0.051726	0.000335
45.210000	1.405569	1.635129	530.739174	-0.096589	26.580450	-0.151090	-0.052155	-0.000173
45.220000	1.133926	1.745381	539.926518	-0.351277	26.578298	-0.177773	-0.051264	-0.000617
45.230000	1.388057	1.025634	523.374781	-0.314237	26.568651	-0.209139	-0.052866	-0.000569
45.240000	1.244185	1.533648	533.716955	0.305128	26.553217	-0.176137	-0.051811	0.000542
45.250000	1.337372	1.559076	530.819078	0.453327	26.448096	-0.187768	-0.051888	0.000810
45.260000	1.005890	1.296633	531.566556	-0.212623	26.442047	-0.214154	-0.051803	-0.000379
45.270000	0.980901	1.550652	534.047522	0.436679	26.540633	-0.189422	-0.051754	0.000775
45.280000	1.134544	1.398221	535.126249	-0.168405	26.617516	-0.159478	-0.051800	-0.000298
45.290000	1.312206	1.643769	533.715043	0.597678	26.457234	-0.177737	-0.051624	0.001062
45.300000	1.329101	1.296693	531.151514	-0.328480	26.248941	-0.204431	-0.051465	-0.000587
45.310000	1.380580	1.499714	532.559683	-0.355066	26.420464	-0.146949	-0.051664	-0.000632
45.320000	1.193588	1.321988	532.392559	-0.081588	26.312133	-0.171805	-0.051468	-0.000145
45.330000	1.524981	1.635249	529.908939	-0.295079	26.149027	-0.152714	-0.051389	-0.000528
45.340000	1.533252	1.567487	531.565834	-0.391224	26.308459	-0.158604	-0.051541	-0.000698
45.350000	1.508615	1.889172	533.468737	-0.324354	26.297652	-0.107965	-0.051336	-0.000577
45.360000	1.524628	1.635249	529.494089	0.085574	26.198711	-0.165036	-0.051527	0.000153
45.370000	1.685925	1.863853	533.299852	0.603533	26.326224	-0.158532	-0.051408	0.001073
45.380000	1.320918	1.830026	531.811099	0.042596	26.169419	-0.163655	-0.051245	0.000076
45.390000	1.575578	1.779088	530.818695	-0.153286	26.161572	-0.145401	-0.051326	-0.000274
45.400000	1.669294	1.398209	531.562413	0.576717	26.335045	-0.163614	-0.051594	0.001029
45.410000	1.312117	1.347367	529.496277	-0.529453	26.168520	-0.181988	-0.051467	-0.000948
45.420000	1.542494	1.838378	534.626052	-0.024250	26.279626	-0.113395	-0.051190	-0.000043
45.430000	1.363949	1.457379	528.586373	-0.352447	26.300006	-0.134317	-0.051815	-0.000632
45.440000	1.669647	1.584299	531.896337	-0.160373	26.354809	-0.116215	-0.051600	-0.000286
45.450000	1.534487	1.601290	535.125994	-0.376811	26.517518	-0.099005	-0.051605	-0.000668
45.460000	1.449130	1.508173	531.979984	-0.073940	26.493216	-0.120668	-0.051863	-0.000132
45.470000	1.576548	1.474298	535.787978	-0.238319	26.559325	-0.119387	-0.051623	-0.000422
45.480000	1.160504	1.118823	534.049370	-0.138252	26.489501	-0.150248	-0.051655	-0.000246
45.490000	1.228878	1.812975	536.197982	-0.039658	26.175296	-0.092585	-0.050837	-0.000070
45.500000	1.364743	1.567379	533.136130	0.253853	26.350387	-0.087974	-0.051471	0.000452
45.510000	1.423435	1.558931	530.568777	0.403581	26.184076	-0.119975	-0.051394	0.000721
45.520000	1.152674	1.516645	532.225098	0.008186	26.131473	-0.093584	-0.051131	0.000015
45.530000	1.763893	1.931387	537.854984	-0.508986	26.220963	-0.067664	-0.050769	-0.000897
45.540000	1.432059	1.635201	531.562581	-0.195955	25.985831	-0.126484	-0.050910	-0.000350
45.550000	1.398445	1.669016	529.245488	0.067436	26.142961	-0.101530	-0.051442	0.000121
45.560000	1.143609	1.652108	532.475270	-0.643716	26.061398	-0.112382	-0.050970	-0.001146
45.570000	1.338519	1.669064	534.296462	-0.479410	26.229964	-0.130234	-0.051125	-0.000851
45.580000	1.355325	1.423576	531.481295	-0.268512	26.131101	-0.151988	-0.051202	-0.000479
45.590000	1.627763	1.745237	533.303909	-0.548967	26.263517	-0.102789	-0.051286	-0.000976
45.600000	1.636210	1.660532	531.399052	-0.164083	26.273740	-0.099240	-0.051489	-0.000293
45.610000	1.355414	1.601326	531.647864	-0.574999	26.131091	-0.135192	-0.051186	-0.001026
45.620000	1.601538	1.491278	529.907961	-0.056450	26.132867	-0.145187	-0.051357	-0.000101
45.630000	1.321182	1.448919	529.827567	-0.732982	26.109370	-0.149292	-0.051319	-0.001312
45.640000	1.134632	1.542156	535.454136	-0.440289	26.101086	-0.153829	-0.050764	-0.000780
45.650000	1.414811	1.559016	531.314408	-0.076580	26.074458	-0.140965	-0.051107	-0.000137
45.660000	1.193676	1.338955	529.413035	-0.545595	26.093299	-0.174814	-0.051328	-0.000977
45.670000	1.049716	1.465851	532.225842	-0.055532	26.186095	-0.137007	-0.051238	-0.000099
45.680000	0.794526	1.051025	525.935566	0.130754	26.173152	-0.173550	-0.051825	0.000236
45.690000	1.126008	1.711374	532.805243	-0.083995	26.199774	-0.132625	-0.051209	-0.000150
45.700000	1.049539	1.465899	533.549515	0.275096	26.305563	-0.151152	-0.051344	0.000489
45.710000	1.092041	1.423480	530.325448	-0.665593	26.297071	-0.137738	-0.051639	-0.001190
45.720000	1.074176	1.584503	532.722044	-0.260052	26.068174	-0.193156	-0.050960	-0.000463
45.730000	1.082888	1.592938	531.233100	-0.425789	26.088277	-0.179183	-0.051142	-0.000760
45.740000	0.887890	1.338895	536.698562	-0.678883	26.357489	-0.168517	-0.051143	-0.001200
45.750000	0.785461	1.465923	532.806814	-1.131396	25.885277	-0.190950	-0.050594	-0.002014
45.760000	1.116590	1.440592	533.550003	-0.187061	26.149775	-0.202906	-0.051040	-0.000332
45.770000	1.040386	1.440532	531.895956	-0.550968	26.126022	-0.184827	-0.051152	-0.000982
45.780000	1.065728	1.203420	530.572369	-0.605441	26.146870	-0.189742	-0.051321	-0.001082
45.790000	1.073999	1.432120	533.052228	-0.319003	25.929147	-0.208248	-0.050656	-0.000568
45.800000	1.193058	1.245778	530.985413	-0.359359	26.182900	-0.193791	-0.051351	-0.000642
45.810000	1.006772	1.432012	532.060910	-0.517466	26.064831	-0.162669	-0.051016	-0.000922
45.820000	0.879354	1.186548	528.913751	-0.207206	25.879557	-0.183583	-0.050955	-0.000372
45.830000	1.354708	1.440532	534.792470	-0.567642	26.091654	-0.180243	-0.050808	-0.001007
45.840000	1.125390	1.499870	533.879314	-0.388547	25.832364	-0.192417	-0.050389	-0.000690
45.850000	1.041268	1.449003	531.643868	-0.203657	25.778398	-0.151752	-0.050495	-0.000363
45.860000	1.236266	1.177993	530.736534	-0.736485	25.896740	-0.159686	-0.050814	-0.001316
45.870000	1.100048	1.271326	533.051546	-0.344267	25.811151	-0.203775	-0.050426	-0.000612
45.880000	0.973071	1.212012	532.720129	-0.242095	25.805043	-0.182188	-0.050445	-0.000431
45.890000	0.998678	1.372830	533.877698	-0.249958	25.667344	-0.164431	-0.050067	-0.000444
45.900000	1.092218	1.245850	532.553623	-0.045056	25.771028	-0.165838	-0.050395	-0.000080
45.910000	0.939457	1.398269	533.212801	0.179177	25.505591	-0.161452	-0.049814	0.000319
45.920000	1.414899	1.482902	534.951855	-0.305170	25.459048	-0.157522	-0.049561	-0.000541
45.930000	1.321712	1.084936	534.540405	-0.136853	25.802096	-0.154400	-0.050268	-0.000243
45.940000	1.635769	1.381350	531.144241	-0.431973	25.290324	-0.165478	-0.049586	-0.000771
45.950000	1.448865	1.254394	533.627629	-0.459283	25.341208	-0.180519	-0.049454	-0.000816
45.960000	0.539690	0.500928	514.344329	-0.867326	25.027128	-0.236762	-0.050673	-0.001599
45.970000	1.839832	1.457511	530.894153	-0.220478	25.171018	-0.145997	-0.049375	-0.000394
45.980000	1.881893	1.338871	522.784599	-0.710228	25.052870	-0.147758	-0.049906	-0.001288
45.990000	1.788441	1.533769	533.789267	-0.439854	24.900744	-0.172342	-0.048580	-0.000781
46.000000	1.746027	1.356031	530.477878	-0.397757	24.779143	-0.186175	-0.048645	-0.000711
46.010000	1.525599	1.339135	532.216951	-0.512856	24.838190	-0.179944	-0.048601	-0.000914
46.020000	1.746204	1.322192	532.133815	-0.694126	24.719638	-0.186361	-0.048377	-0.001237
46.030000	1.517063	1.127427	530.315218	-0.816838	24.907021	-0.181221	-0.048911	-0.001461
46.040000	1.678448	1.364479	534.531580	-0.415210	24.567751	-0.170261	-0.047864	-0.000737
46.050000	1.687248	1.347559	534.369515	-0.976892	24.726902	-0.162455	-0.048189	-0.001734
46.060000	1.771899	1.279869	530.474325	-0.129132	24.422786	-0.179703	-0.047945	-0.000231
46.070000	1.628292	1.296837	537.181746	-1.074088	24.466109	-0.159611	-0.047431	-0.001896
46.080000	1.594149	1.000423	534.204941	-1.489561	24.563303	-0.161846	-0.047885	-0.002644
46.090000	1.966897	1.093660	532.709345	-0.434878	24.342925	-0.207900	-0.047588	-0.000774
46.100000	2.077862	1.152914	529.647385	-0.884199	24.159135	-0.183743	-0.047502	-0.001583
46.110000	2.035360	1.017414	532.958732	-0.447748	24.475335	-0.181787	-0.047825	-0.000797
46.120000	2.231946	1.449160	536.185284	-0.518646	24.336180	-0.111940	-0.047267	-0.000917
46.130000	1.585790	0.873552	523.936106	-0.886528	24.005729	-0.180603	-0.047715	-0.001605
46.140000	1.993299	1.339159	534.694957	-1.009682	24.006646	-0.162692	-0.046757	-0.001791
46.150000	2.095463	1.389918	534.529069	-0.581826	24.170533	-0.142061	-0.047090	-0.001032
46.160000	2.147206	1.271242	531.800843	-0.956269	24.341436	-0.091370	-0.047667	-0.001705
46.170000	2.317039	1.203600	532.710641	-0.870417	24.319916	-0.108712	-0.047543	-0.001550
46.180000	1.892017	1.245959	532.791907	-0.856044	24.130734	-0.128968	-0.047166	-0.001524
46.190000	1.747704	1.186741	535.108916	-0.687967	24.163804	-0.136733	-0.047026	-0.001219
46.200000	2.079362	1.271278	531.964713	-0.823988	24.199207	-0.093903	-0.047373	-0.001469
46.210000	1.926248	1.364479	529.810468	-0.728872	23.913523	-0.113013	-0.047005	-0.001305
46.220000	2.053755	1.330592	534.033569	-0.777485	24.208161	-0.105365	-0.047207	-0.001381
46.230000	1.781229	0.949713	532.791204	-0.643050	24.105507	-0.166660	-0.047117	-0.001145
46.240000	2.214522	1.457703	531.878240	-0.485452	23.897870	-0.142307	-0.046791	-0.000866
46.250000	2.130047	1.271314	531.878643	-0.112208	24.092436	-0.107761	-0.047172	-0.000200
46.260000	1.959950	1.254454	531.216934	-0.773362	23.825869	-0.133974	-0.046708	-0.001381
46.270000	1.891841	1.195200	533.120262	-0.456310	23.951981	-0.143351	-0.046788	-0.000812
46.280000	2.197450	1.508426	537.340514	-0.356188	23.977131	-0.131112	-0.046469	-0.000629
46.290000	2.087015	1.313744	533.535475	-0.412417	24.169990	-0.146253	-0.047177	-0.000733
46.300000	1.857080	1.203780	532.044105	-0.671647	23.801134	-0.193786	-0.046587	-0.001197
46.310000	1.858051	1.330712	532.459022	-0.363456	24.109232	-0.139604	-0.047153	-0.000647
46.320000	1.848809	1.229171	535.189946	-0.706439	23.920298	-0.183249	-0.046545	-0.001252
46.330000	2.052961	1.229003	533.205419	-0.441464	24.287527	-0.139217	-0.047436	-0.000785
46.340000	1.841067	1.085176	536.021517	-0.997244	24.257545	-0.148172	-0.047128	-0.001764
46.350000	2.044689	1.440724	534.694127	-0.716555	24.028981	-0.135818	-0.046800	-0.001271
46.360000	1.933637	1.017487	530.721752	-0.662416	24.023125	-0.188652	-0.047139	-0.001184
46.370000	1.967868	1.466307	532.953267	-0.502467	23.756986	-0.181196	-0.046421	-0.000894
46.380000	1.789147	1.356151	531.383120	-0.976766	23.797749	-0.185565	-0.046639	-0.001743
46.390000	1.916301	1.593311	534.027786	-0.128101	23.764645	-0.200990	-0.046343	-0.000227
46.400000	1.993387	1.491554	536.599431	-1.099827	24.076301	-0.154566	-0.046726	-0.001944
46.410000	1.848280	1.203828	531.548564	-0.406796	24.058948	-0.212266	-0.047136	-0.000726
46.420000	1.873975	1.153022	535.192389	-1.033615	24.060432	-0.206564	-0.046818	-0.001832
46.430000	1.677918	1.347739	532.126923	-0.993108	23.663412	-0.227776	-0.046310	-0.001770
46.440000	1.899582	1.525525	531.464980	-1.200131	23.594476	-0.187594	-0.046233	-0.002142
46.450000	2.111917	1.423829	531.300920	-0.731747	24.001986	-0.169615	-0.047046	-0.001306
46.460000	1.882599	1.483131	532.375695	-0.652248	23.921700	-0.175681	-0.046794	-0.001162
46.470000	2.137259	1.364611	531.052001	-0.844788	23.874063	-0.185354	-0.046817	-0.001509
46.480000	2.078568	1.500026	530.886325	-0.553359	23.990462	-0.142587	-0.047060	-0.000989
46.490000	2.061408	1.389918	531.218422	-0.514909	24.128687	-0.144931	-0.047302	-0.000919
46.500000	2.171314	1.279918	531.052235	-0.807575	23.915412	-0.179588	-0.046898	-0.001442
46.510000	2.001570	1.356055	531.220016	-0.910487	24.145617	-0.163191	-0.047335	-0.001625
46.520000	2.247694	1.254538	530.474109	-0.888983	24.028236	-0.185541	-0.047171	-0.001589
