Time (s)	Fx	Fy	Fz	Mx	My	Mz	COPx	COPy
52.940000	0.620754	0.455560	573.037894	0.098593	1.003305	-0.238115	-0.001823	0.000163
52.950000	0.349464	0.464104	578.170281	-0.167262	1.030528	-0.234787	-0.001856	-0.000274
52.960000	0.409302	0.421794	576.183922	-0.826904	0.695341	-0.223277	-0.001257	-0.001361
52.970000	0.528537	0.489387	574.444658	0.080257	0.969225	-0.186267	-0.001757	0.000132
52.980000	0.502666	0.497967	576.426592	0.576047	0.650462	-0.220749	-0.001175	0.000948
52.990000	0.349905	0.311757	576.097789	-0.010703	0.642967	-0.224296	-0.001162	-0.000018
53.000000	0.442827	0.277846	574.939392	0.288917	0.826156	-0.234480	-0.001496	0.000477
53.010000	0.434733	0.294778	580.983277	-0.060055	0.955425	-0.219370	-0.001713	-0.000098
53.020000	0.639061	0.218520	573.451957	-0.138281	0.914774	-0.187842	-0.001661	-0.000229
53.030000	0.834323	0.311733	577.423820	-0.275679	0.785514	-0.204737	-0.001417	-0.000453
53.040000	0.706111	0.430169	573.037637	-0.198049	0.828553	-0.222573	-0.001506	-0.000328
53.050000	0.892927	0.387823	575.436891	0.051818	0.867668	-0.219058	-0.001570	0.000085
53.060000	0.620842	0.337269	579.410114	-0.111764	0.874882	-0.273827	-0.001572	-0.000183
53.070000	0.672145	0.421781	570.966358	-0.147769	0.558544	-0.235965	-0.001019	-0.000245
53.080000	0.808010	0.269351	576.763643	-0.339631	0.982760	-0.227922	-0.001774	-0.000558
53.090000	0.577899	0.421806	573.948349	-0.247317	0.832380	-0.272258	-0.001510	-0.000409
53.100000	0.552733	0.455704	575.106279	-0.215966	0.751833	-0.266472	-0.001361	-0.000356
53.110000	0.654632	0.345644	577.177027	-0.128211	1.025146	-0.265263	-0.001850	-0.000211
53.120000	0.355882	0.150951	573.120729	-0.333433	0.761988	-0.328532	-0.001385	-0.000552
53.130000	0.331245	0.438953	578.169004	-0.265307	0.811103	-0.324276	-0.001461	-0.000435
53.140000	0.432880	0.261107	576.761411	0.256500	0.964878	-0.323029	-0.001742	0.000422
53.150000	0.670027	0.218677	576.927215	0.059937	0.916643	-0.329495	-0.001655	0.000099
53.160000	0.679269	0.557365	574.691896	-0.071962	0.767870	-0.310535	-0.001391	-0.000119
53.170000	0.262165	-0.136787	569.562060	0.028346	0.926023	-0.356979	-0.001693	0.000047
53.180000	0.670292	0.176438	571.463282	0.029493	0.677704	-0.334717	-0.001235	0.000049
53.190000	0.771927	0.371095	574.609440	-0.112613	0.782213	-0.335542	-0.001418	-0.000186
53.200000	0.594088	0.675897	577.257380	0.302529	0.952903	-0.322093	-0.001719	0.000497
53.210000	0.500901	0.540458	577.092361	0.176825	0.928449	-0.316125	-0.001675	0.000291
53.220000	0.594265	0.227040	572.709621	-0.320412	1.120992	-0.287110	-0.002038	-0.000531
53.230000	0.662286	0.438749	576.267357	-0.314665	1.035340	-0.294506	-0.001871	-0.000518
53.240000	0.416250	0.278015	575.854505	-0.257268	1.172489	-0.305623	-0.002120	-0.000424
53.250000	0.492365	0.328749	578.832945	-0.193790	1.077114	-0.307209	-0.001938	-0.000318
53.260000	0.637031	0.388003	574.197204	-0.427786	0.825288	-0.294510	-0.001497	-0.000707
53.270000	0.187197	0.286402	575.688423	-0.323733	1.042225	-0.284137	-0.001885	-0.000533
53.280000	0.560122	0.405054	579.078952	0.381677	1.070593	-0.332591	-0.001925	0.000625
53.290000	0.552027	0.159447	575.938427	-0.301098	1.288202	-0.301056	-0.002329	-0.000496
53.300000	0.501254	0.464140	573.041273	-0.497478	1.136465	-0.281703	-0.002065	-0.000823
53.310000	0.552027	0.235608	574.531259	-0.155564	1.317843	-0.295660	-0.002389	-0.000257
53.320000	0.220722	0.227184	572.543265	0.142932	1.222338	-0.308073	-0.002223	0.000237
53.330000	0.288920	0.489591	576.103488	-0.350186	1.216044	-0.292404	-0.002198	-0.000576
53.340000	0.245976	0.150831	573.458293	-0.465800	1.531427	-0.289431	-0.002781	-0.000770
53.350000	0.390907	0.328653	574.450611	-0.342075	1.498789	-0.273886	-0.002717	-0.000565
53.360000	0.263136	0.244080	573.124474	-0.006857	1.393245	-0.303576	-0.002532	-0.000011
53.370000	-0.059369	0.337221	575.028630	-0.193679	1.387902	-0.299922	-0.002514	-0.000319
53.380000	-0.008507	0.337221	581.320075	-0.194466	1.609539	-0.303157	-0.002883	-0.000317
53.390000	-0.109524	0.159351	576.357107	-0.383835	1.842466	-0.254419	-0.003329	-0.000632
53.400000	-0.066846	0.421757	578.589512	-0.214658	1.656069	-0.240145	-0.002981	-0.000352
53.410000	0.008741	0.108532	574.865781	-0.513592	1.569845	-0.274302	-0.002844	-0.000847
53.420000	-0.330130	0.243996	574.201757	-0.056718	1.533763	-0.245720	-0.002782	-0.000094
53.430000	-0.152115	0.277931	576.023668	-0.621210	1.423197	-0.269456	-0.002573	-0.001023
53.440000	-0.431852	0.142371	576.771276	-0.697453	1.717702	-0.232702	-0.003101	-0.001147
53.450000	-0.296163	0.345572	577.183153	-0.426121	1.635007	-0.243145	-0.002950	-0.000700
53.460000	-0.245213	0.252491	577.927528	-0.239575	1.647441	-0.250576	-0.002969	-0.000393
53.470000	-0.398504	0.057846	577.928676	-0.230156	1.779104	-0.279386	-0.003206	-0.000378
53.480000	0.171096	0.404742	577.018156	-0.197099	1.816311	-0.218890	-0.003278	-0.000324
53.490000	-0.193999	0.489471	575.858335	0.030492	1.778916	-0.229475	-0.003217	0.000050
53.500000	-0.016072	0.430313	576.353896	-0.065857	1.588769	-0.262168	-0.002871	-0.000108
53.510000	0.085739	0.497883	573.954707	-0.317024	1.583412	-0.238903	-0.002873	-0.000524
53.520000	-0.126596	0.362491	575.941086	-0.178367	1.652913	-0.251234	-0.002989	-0.000294
53.530000	0.136865	0.387907	576.187560	0.068571	1.556396	-0.245533	-0.002813	0.000113
53.540000	-0.058663	0.176270	575.361451	-0.086543	1.646164	-0.255798	-0.002980	-0.000143
53.550000	-0.219695	0.497943	578.175023	-0.301161	1.539483	-0.239086	-0.002773	-0.000494
53.560000	0.162472	0.294742	574.037206	-0.125216	1.636788	-0.233557	-0.002969	-0.000207
53.570000	0.051684	0.261071	576.682466	0.604162	1.592192	-0.281502	-0.002875	0.000994
53.580000	0.289537	0.464080	574.698616	-0.199619	1.523755	-0.249047	-0.002761	-0.000329
53.590000	0.179632	0.218544	572.960242	-0.071681	1.508340	-0.225988	-0.002742	-0.000119
53.600000	0.094274	0.311877	579.414239	0.121529	1.445426	-0.278372	-0.002598	0.000199
53.610000	0.102987	0.625127	578.420817	0.205822	1.465659	-0.272090	-0.002639	0.000337
53.620000	0.263842	0.371071	576.517554	0.400342	1.582443	-0.276810	-0.002858	0.000659
53.630000	0.179455	0.624959	575.773963	-0.323438	1.409362	-0.242055	-0.002549	-0.000533
53.640000	0.195291	0.278039	575.276019	0.222959	1.469712	-0.316311	-0.002661	0.000368
53.650000	0.501166	0.379471	574.614354	-0.013649	1.444609	-0.282625	-0.002618	-0.000023
53.660000	0.179014	0.523382	578.837177	-0.434813	1.499054	-0.261275	-0.002697	-0.000712
53.670000	0.458928	0.142527	573.124134	0.229761	1.462256	-0.290840	-0.002657	0.000380
53.680000	0.314615	0.498063	576.683888	-0.433325	1.306679	-0.284861	-0.002360	-0.000713
53.690000	0.059337	0.328665	574.283680	-0.176598	1.383577	-0.291412	-0.002509	-0.000292
53.700000	0.254688	0.514922	575.522579	0.128546	1.244245	-0.291153	-0.002251	0.000212
53.710000	0.221869	0.531854	577.428245	0.077936	1.491139	-0.246787	-0.002689	0.000128
53.720000	0.077468	0.370927	572.380883	-0.625184	1.255024	-0.236108	-0.002283	-0.001036
53.730000	0.263577	0.413346	575.190694	0.563871	1.324117	-0.277859	-0.002397	0.000930
53.740000	-0.151056	0.531854	576.352174	-0.269479	1.284350	-0.220160	-0.002321	-0.000443
53.750000	0.315409	0.464068	575.108896	0.379468	1.356333	-0.231552	-0.002456	0.000626
53.760000	0.034965	0.557257	578.419539	-0.386794	1.025304	-0.251848	-0.001846	-0.000634
53.770000	-0.049686	0.337112	575.689443	-0.326065	1.149999	-0.235911	-0.002080	-0.000537
53.780000	0.094715	0.311805	577.093380	-0.010655	0.928722	-0.249506	-0.001676	-0.000018
53.790000	0.392583	0.641914	576.514512	0.056231	1.052267	-0.213872	-0.001901	0.000093
53.800000	0.485241	0.421854	578.084339	0.844433	1.086813	-0.250513	-0.001958	0.001385
53.810000	0.477147	0.413334	576.180202	0.398324	0.778200	-0.226697	-0.001407	0.000656
53.820000	0.375336	0.387967	574.279021	-0.477419	0.663730	-0.229207	-0.001204	-0.000788
53.830000	0.689657	0.404778	578.170554	-0.693827	0.808311	-0.203836	-0.001456	-0.001138
53.840000	0.953030	0.379363	575.685915	0.102080	0.959875	-0.194403	-0.001736	0.000168
53.850000	0.978460	0.514862	575.023144	0.194936	0.921321	-0.203859	-0.001669	0.000322
53.860000	0.782227	0.472708	576.923196	0.345618	0.544655	-0.269448	-0.000983	0.000568
53.870000	0.867496	0.328641	570.966400	0.187877	0.706951	-0.230579	-0.001289	0.000312
53.880000	0.943700	0.514898	577.420843	0.575323	0.790835	-0.240107	-0.001426	0.000945
53.890000	-0.152379	-0.670217	564.266222	-0.573775	0.646980	-0.283121	-0.001194	-0.000964
53.900000	0.884479	0.362540	575.519301	0.169176	0.837359	-0.236558	-0.001515	0.000279
53.910000	0.740166	0.387979	577.258867	0.184190	1.059112	-0.241953	-0.001911	0.000303
53.920000	0.781698	0.074826	571.712583	0.051129	0.792232	-0.291545	-0.001443	0.000085
53.930000	0.714294	0.404934	577.838670	-0.164183	0.948592	-0.261795	-0.001710	-0.000269
53.940000	0.620578	0.286390	575.025204	-0.323562	0.903998	-0.270069	-0.001637	-0.000534
53.950000	0.416338	0.396523	576.679295	0.167374	0.993809	-0.299791	-0.001795	0.000275
53.960000	0.611248	0.498171	578.827823	0.824012	0.924139	-0.324213	-0.001663	0.001350
53.970000	0.705494	0.489651	571.712925	0.494500	1.066809	-0.282828	-0.001943	0.000820
53.980000	0.407626	0.337221	573.865640	0.402227	1.132197	-0.301038	-0.002055	0.000665
53.990000	0.475559	0.447281	572.623149	0.413614	1.006219	-0.301812	-0.001830	0.000685
54.000000	0.552027	0.455740	574.445423	0.479291	1.228563	-0.298712	-0.002227	0.000791
54.010000	0.270878	0.413406	574.117449	-0.412366	1.195037	-0.334388	-0.002168	-0.000681
54.020000	-0.084888	0.294898	574.115856	0.288437	1.297254	-0.302872	-0.002353	0.000476
54.030000	-0.009037	0.447365	575.685980	0.595348	1.152140	-0.338836	-0.002084	0.000981
54.040000	-0.323005	0.337293	573.455338	0.054893	1.365128	-0.327731	-0.002479	0.000091
54.050000	-0.102047	0.582768	576.764900	0.472802	1.495436	-0.314962	-0.002700	0.000777
54.060000	-0.357237	0.387931	578.755061	-0.113670	1.681857	-0.311114	-0.003026	-0.000186
54.070000	-0.271791	0.455776	573.785460	0.578699	1.506790	-0.311223	-0.002735	0.000956
54.080000	-0.254720	0.701396	577.675421	0.318046	1.438520	-0.326432	-0.002593	0.000522
54.090000	-0.340253	0.311829	574.615628	-0.010199	1.543185	-0.326691	-0.002797	-0.000017
54.100000	-0.279709	0.531938	578.754425	0.375860	1.844602	-0.283474	-0.003319	0.000616
54.110000	-0.381697	0.498087	578.010281	-0.267914	1.630960	-0.288967	-0.002938	-0.000440
54.120000	-0.364714	0.167870	575.693633	0.013244	1.810254	-0.280868	-0.003275	0.000022
54.130000	-0.255161	0.379531	576.271056	-0.112935	1.527559	-0.315534	-0.002761	-0.000186
54.140000	-0.373249	0.286390	576.353345	0.702424	1.849823	-0.282601	-0.003342	0.001156
54.150000	-0.193823	0.692756	574.947152	0.004567	1.629718	-0.240507	-0.002952	0.000008
54.160000	-0.398415	0.311745	582.149204	0.237137	1.968334	-0.263213	-0.003521	0.000386
54.170000	-0.483684	0.531842	574.366242	0.293682	1.546274	-0.274562	-0.002804	0.000485
54.180000	-0.322123	0.743587	579.578683	0.431760	1.445386	-0.282743	-0.002597	0.000706
54.190000	-0.220400	0.616559	576.103829	0.405220	1.569064	-0.282411	-0.002836	0.000667
54.200000	-0.101341	0.574188	576.186199	0.291424	1.465498	-0.268509	-0.002649	0.000480
54.210000	0.145136	0.464164	573.951433	0.313579	1.447272	-0.265009	-0.002626	0.000518
54.220000	-0.075028	0.464200	574.531791	0.197582	1.526173	-0.247592	-0.002766	0.000326
54.230000	-0.041856	0.607991	577.013542	0.422016	1.508231	-0.256439	-0.002722	0.000694
54.240000	-0.109612	0.337076	574.364285	0.667265	1.464904	-0.248513	-0.002656	0.001102
54.250000	0.044207	0.557197	575.193414	0.292393	1.512094	-0.212269	-0.002738	0.000482
54.260000	-0.066669	0.464140	576.434181	-0.017760	1.278416	-0.242705	-0.002310	-0.000029
54.270000	-0.066934	0.481084	575.769626	0.676508	1.298353	-0.254947	-0.002348	0.001114
54.280000	0.077115	0.599603	577.425735	0.405758	1.305428	-0.266287	-0.002354	0.000666
54.290000	0.077468	0.142395	575.774133	0.229584	1.642816	-0.243514	-0.002971	0.000378
54.300000	0.051949	0.353984	576.269866	0.053815	1.462857	-0.235625	-0.002644	0.000089
54.310000	-0.279974	0.675777	577.590625	0.137219	1.089642	-0.280798	-0.001965	0.000225
54.320000	-2.206819	-1.423647	538.198216	0.210600	1.052125	-0.270923	-0.002036	0.000371
54.330000	-0.466172	0.311793	574.860486	0.271097	1.229318	-0.265075	-0.002227	0.000447
54.340000	-0.441182	0.540398	576.184285	-0.104296	1.032023	-0.288231	-0.001865	-0.000172
54.350000	-0.415928	0.540374	575.934069	0.408793	1.023355	-0.292996	-0.001850	0.000673
54.360000	-0.270997	0.430337	577.012010	0.231987	1.199208	-0.273698	-0.002164	0.000381
54.370000	-0.305316	0.345656	575.024546	0.103881	0.978819	-0.283517	-0.001773	0.000171
54.380000	-0.050215	0.565753	579.078101	0.407099	0.941962	-0.267288	-0.001694	0.000667
54.390000	0.060396	0.354104	573.700046	-0.028815	0.896908	-0.257999	-0.001628	-0.000048
54.400000	0.196262	0.413358	575.438165	0.050796	0.973192	-0.256677	-0.001761	0.000084
54.410000	0.212804	0.294790	575.768326	-0.075781	0.775277	-0.265863	-0.001402	-0.000125
54.420000	-0.016249	0.244068	577.009735	0.505641	1.052597	-0.269732	-0.001900	0.000831
54.430000	0.281884	0.396438	575.271274	0.151147	0.818286	-0.231533	-0.001481	0.000249
54.440000	0.324033	0.379567	575.600312	0.681438	0.820464	-0.253264	-0.001484	0.001123
54.450000	0.085915	0.311841	574.855127	0.171589	0.540758	-0.267690	-0.000980	0.000283
54.460000	0.476176	0.252431	577.341152	0.604624	1.155690	-0.254799	-0.002085	0.000993
54.470000	-0.152203	0.100193	568.732208	0.315033	0.747147	-0.280762	-0.001368	0.000525
54.480000	0.374277	0.701204	576.178756	0.152661	0.495181	-0.270459	-0.000895	0.000251
54.490000	0.703905	0.345584	574.608185	0.054225	0.679600	-0.319600	-0.001232	0.000089
54.500000	0.179190	0.430325	576.428144	0.645602	0.853412	-0.266078	-0.001542	0.001062
54.510000	0.111346	0.650410	576.593439	0.535590	0.790619	-0.258534	-0.001428	0.000881
54.520000	0.179102	0.413262	573.946437	0.249486	0.813365	-0.247294	-0.001476	0.000412
54.530000	-0.101783	0.370963	575.847978	0.466420	0.651140	-0.278461	-0.001178	0.000768
54.540000	-0.083917	0.108556	575.354412	0.247539	0.910079	-0.249748	-0.001647	0.000408
54.550000	-0.092276	0.421794	577.256123	0.083226	0.621859	-0.245388	-0.001122	0.000137
54.560000	-0.254102	0.328665	577.753281	0.087619	0.693612	-0.263300	-0.001250	0.000144
54.570000	-0.152203	0.100157	573.198423	0.479896	0.469585	-0.274759	-0.000853	0.000794
54.580000	0.027136	0.531842	577.421629	0.044842	0.607730	-0.223754	-0.001096	0.000074
54.590000	0.043325	0.421757	572.948822	0.116883	0.151142	-0.249678	-0.000275	0.000193
54.600000	0.026077	0.540361	574.519075	0.524595	0.081090	-0.274141	-0.000147	0.000866
54.610000	0.298514	0.557269	573.608318	0.441294	-0.015267	-0.242523	0.000028	0.000730
54.620000	0.367417	0.438713	577.087999	-0.083054	0.226713	-0.199057	-0.000409	-0.000136
54.630000	0.366623	0.218629	579.652440	0.440143	0.336335	-0.233404	-0.000604	0.000720
54.640000	0.451010	0.015415	571.209045	0.153160	-0.057923	-0.247866	0.000106	0.000254
54.650000	0.401296	0.286378	578.493296	-0.191898	-0.019781	-0.210798	0.000036	-0.000315
54.660000	0.655162	0.396390	575.675431	0.332665	-0.266011	-0.237093	0.000481	0.000548
54.670000	0.578781	0.100133	572.778743	0.032869	-0.438925	-0.242777	0.000798	0.000054
54.680000	0.859666	0.625019	576.832701	0.288488	-0.454741	-0.219144	0.000821	0.000474
54.690000	0.901815	0.184754	574.269642	0.028769	-0.284268	-0.222771	0.000516	0.000048
54.700000	0.850513	0.413394	578.984714	0.298323	-0.415194	-0.247445	0.000747	0.000489
54.710000	0.918269	0.430265	577.743201	0.380377	-0.382247	-0.243841	0.000689	0.000624
54.720000	0.799916	0.413442	576.254151	0.083476	-0.447735	-0.242370	0.000809	0.000137
54.730000	1.173547	0.565861	578.735563	0.638441	-0.330068	-0.246974	0.000594	0.001046
54.740000	1.257933	0.303310	574.514649	0.469858	-0.475640	-0.248119	0.000862	0.000776
54.750000	1.173547	0.633526	578.074851	0.006531	-0.469364	-0.238236	0.000846	0.000011
54.760000	1.138521	0.438917	575.009978	0.132149	-0.779283	-0.296132	0.001411	0.000218
54.770000	1.350944	0.557305	566.732199	0.822585	-0.670541	-0.266933	0.001232	0.001377
54.780000	1.181200	0.811360	579.561584	0.328750	-0.687269	-0.279497	0.001235	0.000538
54.790000	1.096460	0.659026	574.678094	0.551880	-0.681925	-0.280355	0.001236	0.000911
54.800000	1.045246	0.591300	573.767978	0.671070	-0.595060	-0.290255	0.001080	0.001109
54.810000	0.849630	0.481168	575.011339	0.196391	-0.594522	-0.289894	0.001077	0.000324
54.820000	0.561004	0.548965	576.995848	0.755443	-0.548411	-0.298598	0.000990	0.001242
54.830000	0.790321	0.802937	577.660044	0.511517	-0.378471	-0.296720	0.000682	0.000840
54.840000	0.611865	0.726655	575.425044	0.399549	-0.496529	-0.287122	0.000899	0.000659
54.850000	0.220369	0.557461	576.667279	0.192495	-0.525210	-0.342006	0.000948	0.000317
54.860000	0.322974	0.980771	574.349123	0.205422	-0.599928	-0.319325	0.001088	0.000339
54.870000	0.450745	0.582684	574.602378	-0.155851	-0.166866	-0.269685	0.000302	-0.000257
54.880000	0.339869	0.743587	576.915074	0.563928	-0.370289	-0.297527	0.000668	0.000927
54.890000	0.339516	0.726691	573.438943	0.532204	-0.430340	-0.317295	0.000782	0.000880
54.900000	0.298338	0.769038	576.006550	0.182394	-0.342744	-0.271257	0.000620	0.000300
54.910000	0.314880	0.548905	576.585249	0.474258	-0.292188	-0.283797	0.000528	0.000780
54.920000	-0.033761	0.193358	574.602887	-0.534380	-0.309368	-0.304877	0.000561	-0.000882
54.930000	0.119882	0.582828	577.827081	0.290423	-0.331239	-0.282520	0.000597	0.000477
54.940000	-0.415222	-0.077509	566.240610	0.323808	-0.398016	-0.285961	0.000732	0.000542
54.950000	0.136424	0.625031	578.326641	-0.274330	-0.211308	-0.278164	0.000381	-0.000450
54.960000	0.348317	0.684381	576.749290	0.732477	-0.350092	-0.308186	0.000632	0.001204
54.970000	0.357470	0.430409	575.512305	0.132594	-0.081763	-0.282653	0.000148	0.000218
54.980000	0.077026	0.845259	575.093160	0.923507	-0.383102	-0.297034	0.000694	0.001523
54.990000	0.306256	0.642022	573.192064	0.221877	-0.402229	-0.288206	0.000731	0.000367
55.000000	-0.007537	0.802780	577.332923	0.180523	-0.059271	-0.257754	0.000107	0.000297
55.010000	-0.058486	0.625031	574.103924	0.073745	-0.310456	-0.263142	0.000563	0.000122
55.020000	-0.312705	0.370999	572.946654	0.516408	0.054706	-0.232718	-0.000099	0.000855
55.030000	0.102634	0.481071	579.732854	0.179176	-0.083549	-0.264026	0.000150	0.000293
55.040000	-0.236413	0.438821	575.758802	0.545706	-0.120019	-0.254071	0.000217	0.000899
55.050000	-0.185728	0.388003	577.911515	0.349354	-0.097554	-0.260007	0.000176	0.000573
55.060000	-0.084005	0.354116	574.765017	0.814842	-0.092968	-0.262626	0.000168	0.001345
55.070000	-0.381344	0.286462	576.420762	0.222146	-0.325698	-0.280350	0.000588	0.000365
55.080000	-0.024255	0.354116	580.314465	-0.393944	-0.079786	-0.250538	0.000143	-0.000644
55.090000	-0.202623	0.337257	577.250210	-0.144585	-0.237589	-0.264672	0.000429	-0.000238
55.100000	0.034877	0.718231	577.164949	0.383156	-0.275714	-0.277934	0.000497	0.000630
55.110000	-0.041238	0.692792	579.731706	0.268292	-0.189754	-0.258931	0.000341	0.000439
55.120000	-0.100371	0.455680	577.666144	-0.630112	-0.202987	-0.234702	0.000366	-0.001034
55.130000	0.051331	0.633550	574.598296	-0.059192	-0.642826	-0.294634	0.001165	-0.000098
55.140000	0.629201	0.641866	574.931245	0.039640	-0.317051	-0.251238	0.000574	0.000065
55.150000	0.068755	0.430385	576.170547	0.330906	-0.472860	-0.279234	0.000855	0.000545
55.160000	-0.024961	0.337353	577.328329	0.500776	-0.516957	-0.306455	0.000932	0.000823
55.170000	-0.033232	0.057882	577.747092	0.001200	-0.130076	-0.280357	0.000234	0.000002
55.180000	0.288655	0.388003	576.420060	0.018627	-0.472334	-0.303817	0.000853	0.000031
55.190000	0.110905	0.379627	574.681433	0.234281	-0.451172	-0.297107	0.000818	0.000387
55.200000	0.042972	0.404994	576.088748	-0.246957	-0.643120	-0.292321	0.001163	-0.000407
55.210000	-0.195146	0.498195	579.893555	0.277464	-0.653951	-0.319554	0.001174	0.000454
55.220000	0.187638	0.294838	570.627346	-0.240994	-0.537441	-0.262879	0.000981	-0.000401
55.230000	0.127711	0.218737	575.425361	0.026828	-0.678795	-0.296753	0.001228	0.000044
55.240000	-0.118678	0.421938	575.340992	-0.231304	-0.998515	-0.306639	0.001807	-0.000381
55.250000	-0.101165	0.328749	577.742585	0.054113	-0.649687	-0.274735	0.001171	0.000089
55.260000	0.034965	0.286462	577.495406	-0.589065	-0.832092	-0.271582	0.001501	-0.000967
55.270000	0.026783	-0.077545	578.323600	-0.174449	-0.574109	-0.262183	0.001034	-0.000286
55.280000	0.205062	0.244068	580.888933	-0.173748	-0.575163	-0.249883	0.001031	-0.000284
55.290000	0.018247	0.269471	576.832444	-0.389573	-0.852797	-0.251212	0.001540	-0.000640
55.300000	0.204798	0.269567	575.008107	0.073957	-1.082303	-0.277539	0.001960	0.000122
55.310000	-0.126596	0.354176	576.995420	-0.360686	-1.157643	-0.278416	0.002089	-0.000593
55.320000	-1.341381	-2.033382	525.520339	-0.371026	-1.202142	-0.253145	0.002382	-0.000670
55.330000	0.255835	0.379567	579.645377	-0.593907	-1.039725	-0.265410	0.001868	-0.000972
55.340000	0.298161	0.498147	575.006619	-0.201970	-1.375769	-0.281012	0.002492	-0.000333
55.350000	0.340222	0.515006	574.510949	-0.136458	-1.234765	-0.283953	0.002238	-0.000225
55.360000	0.314968	0.404886	576.002316	-0.561689	-1.216006	-0.264256	0.002199	-0.000925
55.370000	0.349640	0.498063	574.344933	0.195318	-1.134928	-0.245929	0.002058	0.000323
55.380000	0.467905	0.726595	574.013366	-0.378433	-1.447161	-0.263778	0.002625	-0.000625
55.390000	0.205415	0.396258	571.697186	-0.130328	-1.241575	-0.204432	0.002262	-0.000216
55.400000	-0.142608	0.574248	576.331290	-0.238958	-1.337162	-0.235660	0.002416	-0.000393
55.410000	-0.202447	0.210181	576.499920	-0.552280	-1.121654	-0.242775	0.002026	-0.000909
55.420000	-0.176928	0.379411	572.606728	-0.146219	-1.369073	-0.227503	0.002490	-0.000242
55.430000	-0.176928	0.413382	578.317689	-0.132124	-1.279010	-0.245803	0.002303	-0.000217
55.440000	-0.074058	0.388027	573.101124	0.382819	-1.383823	-0.215552	0.002515	0.000633
55.450000	-0.091218	0.227064	577.658509	-0.652488	-1.175821	-0.202409	0.002120	-0.001071
55.460000	-0.133984	0.303274	576.994505	-0.623082	-1.396402	-0.217639	0.002520	-0.001024
55.470000	-0.040356	0.083213	577.408314	-0.264896	-1.242875	-0.216700	0.002242	-0.000435
55.480000	0.179808	0.269531	576.826278	-0.025723	-1.440820	-0.252994	0.002601	-0.000042
55.490000	0.197232	0.252527	575.173464	-0.620434	-1.420424	-0.223943	0.002572	-0.001023
55.500000	0.077556	0.015524	578.897048	-0.063460	-1.236922	-0.259903	0.002225	-0.000104
55.510000	0.188608	0.269519	578.565715	-0.208018	-1.330969	-0.239066	0.002396	-0.000341
55.520000	-0.168480	0.049410	577.076110	-0.428814	-1.467565	-0.255703	0.002648	-0.000705
55.530000	0.034877	0.235596	577.984550	0.074899	-1.427700	-0.262921	0.002572	0.000123
55.540000	-0.151144	0.167930	577.737861	-0.335407	-1.446727	-0.242452	0.002608	-0.000551
55.550000	0.018512	-0.077593	579.478147	-0.737457	-1.349128	-0.245479	0.002425	-0.001207
55.560000	-0.015631	0.210253	579.227910	-0.701761	-1.559292	-0.255102	0.002803	-0.001149
55.570000	-0.586907	-1.745260	619.473807	-6.238293	-1.266136	-0.346820	0.002129	-0.009550
55.580000	0.222487	-0.009880	574.343059	-0.442292	-1.697357	-0.236746	0.003078	-0.000730
55.590000	0.171361	-0.052166	575.915692	-0.655664	-1.769179	-0.250586	0.003199	-0.001080
55.600000	0.324209	0.201769	578.395806	-0.171778	-1.860766	-0.245103	0.003350	-0.000282
55.610000	0.408596	-0.060626	579.472640	-0.506794	-1.906349	-0.271847	0.003426	-0.000829
55.620000	0.391084	-0.238352	575.749248	-0.845266	-1.977213	-0.300933	0.003576	-0.001392
55.630000	0.586435	0.057894	576.824490	-0.909401	-2.057062	-0.291314	0.003714	-0.001495
55.640000	0.356941	-0.068989	574.920990	-1.548514	-2.376297	-0.316826	0.004304	-0.002554
55.650000	0.450392	-0.196041	577.817295	-1.228323	-2.262192	-0.303339	0.004077	-0.002016
55.660000	0.731013	-0.128363	577.899646	-0.817886	-2.099636	-0.280029	0.003784	-0.001342
55.670000	0.500725	-0.195969	574.751509	-0.681865	-2.468570	-0.338831	0.004473	-0.001125
55.680000	0.527126	0.100289	578.392381	-0.696650	-2.526454	-0.297426	0.004549	-0.001142
55.690000	0.637208	-0.204369	573.261162	-0.846819	-2.621107	-0.326321	0.004762	-0.001401
55.700000	0.857548	-0.145187	574.831498	-0.469236	-2.699677	-0.329907	0.004891	-0.000774
55.710000	0.594617	-0.068965	577.398042	-0.953238	-2.801457	-0.324007	0.005053	-0.001566
55.720000	0.789792	-0.246811	573.757871	-1.142604	-2.752892	-0.317385	0.004997	-0.001889
55.730000	0.780903	0.015728	577.231281	-0.857944	-2.911723	-0.350896	0.005253	-0.001410
55.740000	0.865643	-0.128111	581.618271	-0.801890	-2.797937	-0.370102	0.005010	-0.001308
55.750000	0.781874	0.244260	577.892776	-0.670412	-2.891701	-0.307391	0.005211	-0.001100
55.760000	0.986025	0.227280	576.238092	-0.735621	-2.842349	-0.285692	0.005137	-0.001211
55.770000	0.671174	-0.051938	578.553718	-0.590055	-3.016131	-0.334873	0.005429	-0.000967
55.780000	1.147145	0.193382	573.999922	-0.683933	-3.301732	-0.288012	0.005990	-0.001130
55.790000	1.130074	-0.153706	577.646895	-1.230311	-2.865271	-0.291446	0.005166	-0.002020
55.800000	1.062759	0.405054	579.132588	-0.694876	-3.086650	-0.273820	0.005550	-0.001138
55.810000	1.181553	0.328905	577.145168	-0.591725	-3.180449	-0.283777	0.005739	-0.000972
