Time (s)	Fx	Fy	Fz	Mx	My	Mz	COPx	COPy
54.120000	1.303956	1.730543	716.733592	-6.374926	33.514576	-0.432047	-0.048696	-0.008435
54.130000	1.405503	1.857546	717.641096	-5.901457	33.410488	-0.442759	-0.048483	-0.007799
54.140000	1.397584	1.722083	718.389275	-6.474058	33.539112	-0.425963	-0.048619	-0.008547
54.150000	1.347252	1.561180	717.480541	-6.317171	33.804753	-0.399512	-0.049066	-0.008350
54.160000	1.780192	1.671253	718.801257	-5.759940	33.646993	-0.404625	-0.048748	-0.007600
54.170000	1.720354	1.535885	719.380382	-5.737023	33.634280	-0.440353	-0.048690	-0.007563
54.180000	1.916322	1.798316	719.627771	-5.733243	33.554387	-0.402610	-0.048558	-0.007556
54.190000	2.068907	1.417281	716.897972	-6.028847	33.551337	-0.419670	-0.048738	-0.007975
54.200000	2.120121	1.688112	715.076124	-5.776985	33.553713	-0.383587	-0.048866	-0.007662
54.210000	2.188318	1.662757	723.105963	-5.627841	33.905525	-0.381643	-0.048830	-0.007381
54.220000	1.874526	1.586620	719.300138	-6.053981	33.830373	-0.378112	-0.048979	-0.007982
54.230000	1.720971	1.569556	722.693620	-6.368169	33.733987	-0.383927	-0.048611	-0.008357
54.240000	1.602265	1.324057	719.962206	-6.240028	33.718006	-0.388761	-0.048772	-0.008220
54.250000	1.670110	1.408642	717.065798	-6.392798	33.691181	-0.376506	-0.048930	-0.008455
54.260000	1.950289	1.738870	721.368867	-6.111422	33.804528	-0.374730	-0.048802	-0.008035
54.270000	1.712436	1.544165	718.061515	-6.796545	33.832274	-0.388167	-0.049067	-0.008976
54.280000	2.135869	1.620458	717.229923	-6.171379	33.654039	-0.447800	-0.048865	-0.008160
54.290000	1.915617	1.620494	721.205995	-6.602141	33.902056	-0.432801	-0.048953	-0.008682
54.300000	1.965949	1.501818	716.406792	-6.397331	34.122535	-0.434956	-0.049602	-0.008469
54.310000	1.600060	1.434129	722.611210	-6.080545	33.936905	-0.470768	-0.048908	-0.007980
54.320000	1.482500	1.527186	716.737487	-6.464917	34.039816	-0.403296	-0.049459	-0.008554
54.330000	1.337217	1.332516	720.461176	-6.075358	34.142551	-0.453989	-0.049352	-0.007997
54.340000	1.507225	1.484839	719.551548	-6.231545	34.180403	-0.430867	-0.049469	-0.008213
54.350000	1.269813	1.620326	719.219919	-6.105715	34.169040	-0.414766	-0.049475	-0.008051
54.360000	1.447475	1.298605	719.635897	-6.139892	34.425879	-0.452925	-0.049818	-0.008091
54.370000	1.243677	1.476331	717.647415	-6.082138	34.177586	-0.433767	-0.049596	-0.008038
54.380000	1.259689	1.425549	718.061882	-6.460277	34.069026	-0.476676	-0.049410	-0.008532
54.390000	1.592318	1.789616	720.792703	-5.766644	34.413261	-0.410219	-0.049720	-0.007587
54.400000	1.133065	1.383407	718.475204	-5.548057	34.430640	-0.478371	-0.049906	-0.007323
54.410000	1.498160	1.637102	714.833121	-5.758366	34.268948	-0.423437	-0.049924	-0.007640
54.420000	1.099452	1.340808	716.907692	-6.753812	34.478256	-0.422514	-0.050084	-0.008934
54.430000	1.184280	1.603311	720.295885	-5.492746	34.473082	-0.423003	-0.049841	-0.007232
54.440000	1.100069	1.535489	717.898587	-5.902696	34.597728	-0.382519	-0.050188	-0.007798
54.450000	0.964027	1.501674	719.803042	-6.249075	34.581510	-0.398869	-0.050032	-0.008233
54.460000	1.464106	1.603431	723.027872	-5.509638	34.596062	-0.460343	-0.049830	-0.007227
54.470000	1.472994	1.527210	719.305627	-6.051463	34.566112	-0.444605	-0.050044	-0.007979
54.480000	1.574629	1.603311	719.305543	-6.022134	34.590912	-0.436342	-0.050080	-0.007940
54.490000	1.556587	1.535741	719.882754	-6.201104	34.242485	-0.507960	-0.049536	-0.008169
54.500000	1.777457	1.501927	719.800766	-6.381487	34.262966	-0.516309	-0.049571	-0.008408
54.510000	1.998415	1.578040	717.896420	-5.805715	34.442337	-0.492077	-0.049963	-0.007670
54.520000	1.709877	1.645778	717.069163	-6.073670	34.348899	-0.482773	-0.049885	-0.008033
54.530000	1.607448	1.738894	719.221771	-6.111548	34.443552	-0.496846	-0.049873	-0.008059
54.540000	1.437881	1.671121	718.230981	-6.637516	34.454973	-0.481585	-0.049958	-0.008764
54.550000	0.953374	1.518762	716.573727	-6.067459	34.451564	-0.507318	-0.050069	-0.008030
54.560000	0.945279	1.840387	719.636302	-6.199173	34.461440	-0.464208	-0.049870	-0.008170
54.570000	0.962616	1.603311	712.766392	-6.335801	34.272750	-0.456375	-0.050075	-0.008430
54.580000	0.734622	2.026620	719.056774	-6.489473	34.302271	-0.389238	-0.049679	-0.008559
54.590000	1.048502	2.026608	716.737852	-6.257516	34.217813	-0.401085	-0.049717	-0.008280
54.600000	1.132801	1.569388	716.076719	-6.103037	34.400571	-0.435261	-0.050029	-0.008083
54.610000	1.353935	1.789544	719.552783	-6.378738	34.292286	-0.421517	-0.049631	-0.008407
54.620000	1.285738	1.450988	717.070078	-5.998191	34.487501	-0.458898	-0.050086	-0.007933
54.630000	1.379542	1.891277	719.799875	-6.400457	34.164530	-0.436369	-0.049429	-0.008433
54.640000	1.463576	1.679676	718.805155	-6.059112	34.108886	-0.487886	-0.049417	-0.007994
54.650000	1.531774	1.459496	717.897185	-6.097937	34.380166	-0.476271	-0.049873	-0.008056
54.660000	2.516624	2.111025	706.806878	-6.161053	34.366693	-0.400584	-0.050635	-0.008267
54.670000	1.268755	1.400086	718.230090	-6.525432	34.407240	-0.444183	-0.049889	-0.008616
54.680000	1.464547	1.696356	716.901553	-5.745199	34.237888	-0.405923	-0.049735	-0.007600
54.690000	1.456540	1.654081	719.055882	-6.173807	34.376751	-0.399136	-0.049787	-0.008143
54.700000	1.481265	1.315441	716.656056	-6.306147	34.327967	-0.443155	-0.049883	-0.008345
54.710000	1.693335	1.620170	720.213240	-5.841404	34.388331	-0.431077	-0.049724	-0.007692
54.720000	1.234700	1.408594	716.491463	-6.707855	34.256481	-0.454471	-0.049791	-0.008879
54.730000	1.166414	1.544069	719.140102	-6.780965	34.273378	-0.465172	-0.049632	-0.008942
54.740000	1.251330	1.543997	719.553317	-6.499761	34.347115	-0.453065	-0.049710	-0.008567
54.750000	1.217364	1.535549	714.504916	-6.779990	34.195868	-0.456602	-0.049841	-0.008999
54.760000	1.387549	1.747210	717.402347	-6.641645	34.393128	-0.436434	-0.049926	-0.008780
54.770000	1.039790	1.484755	719.058307	-6.364415	34.595154	-0.427825	-0.050103	-0.008394
54.780000	1.243059	1.484611	714.752326	-6.396948	34.266726	-0.425705	-0.049927	-0.008488
54.790000	1.116611	1.653961	719.472734	-6.687174	34.549233	-0.386984	-0.050008	-0.008815
54.800000	1.082998	1.620170	714.751095	-6.072637	34.279041	-0.386297	-0.049945	-0.008058
54.810000	1.031254	1.535489	722.533778	-6.499851	34.495848	-0.417496	-0.049719	-0.008531
54.820000	1.175479	1.467751	716.410943	-7.091475	34.382752	-0.425626	-0.049980	-0.009388
54.830000	1.158584	1.484695	719.888413	-7.158993	34.561122	-0.423300	-0.049996	-0.009431
54.840000	1.303250	1.603299	720.463287	-6.387072	34.379610	-0.420080	-0.049694	-0.008408
54.850000	1.540310	1.256067	716.078741	-6.353119	34.599014	-0.442087	-0.050318	-0.008414
54.860000	1.413332	1.442348	718.314229	-6.511247	34.642781	-0.422996	-0.050224	-0.008597
54.870000	1.481706	1.501650	717.154769	-6.149957	34.725503	-0.409678	-0.050426	-0.008133
54.880000	1.506608	1.603143	718.974684	-6.386874	34.528261	-0.411671	-0.050012	-0.008425
54.890000	1.472730	1.391554	716.741192	-6.856262	34.417003	-0.428693	-0.050007	-0.009072
54.900000	1.168179	1.518486	718.231818	-6.432335	34.740360	-0.365382	-0.050372	-0.008493
54.910000	1.455835	1.442300	719.057819	-6.395628	34.555590	-0.413516	-0.050046	-0.008435
54.920000	1.150666	1.205224	718.481012	-6.930335	34.610323	-0.397305	-0.050166	-0.009148
54.930000	1.226782	1.179809	720.716224	-6.846647	34.743354	-0.407822	-0.050202	-0.009009
54.940000	1.192639	1.349328	721.211873	-7.086769	34.543182	-0.441193	-0.049879	-0.009319
54.950000	1.497013	1.120735	719.307038	-6.330758	34.726534	-0.501096	-0.050276	-0.008347
54.960000	1.556146	1.289953	719.142019	-6.769150	34.590227	-0.489811	-0.050091	-0.008927
54.970000	1.692364	1.307017	714.839418	-7.398321	34.417409	-0.500234	-0.050140	-0.009815
54.980000	1.599618	1.340676	715.835031	-7.433085	34.711000	-0.437293	-0.050498	-0.009848
54.990000	1.217540	1.450832	718.147896	-6.876189	34.414993	-0.443871	-0.049906	-0.009081
55.000000	1.371271	1.340640	717.405964	-7.085898	34.690407	-0.393054	-0.050357	-0.009367
55.010000	1.294097	1.289978	720.714206	-6.885338	34.508335	-0.446419	-0.049863	-0.009060
55.020000	1.396790	1.247511	713.430699	-7.014671	34.353482	-0.395438	-0.050146	-0.009325
55.030000	1.516379	1.315080	717.155642	-6.703958	34.608000	-0.338621	-0.050255	-0.008865
55.040000	1.465958	1.450652	718.479548	-6.545244	34.665395	-0.331046	-0.050246	-0.008640
55.050000	1.219746	1.391434	715.499938	-6.575039	34.593614	-0.337504	-0.050350	-0.008715
55.060000	1.389137	1.475995	718.234221	-7.191809	34.731073	-0.336357	-0.050358	-0.009496
55.070000	1.210240	1.078197	719.806512	-7.255574	34.653077	-0.392475	-0.050135	-0.009559
55.080000	1.329652	1.459196	720.796959	-7.207923	34.361014	-0.361771	-0.049644	-0.009484
55.090000	1.643709	1.010483	722.867196	-6.805898	34.704103	-0.385409	-0.049996	-0.008929
55.100000	1.652509	1.103624	716.823864	-6.726961	34.515210	-0.371778	-0.050144	-0.008900
55.110000	1.813011	1.035934	719.720122	-7.336311	34.175445	-0.416900	-0.049450	-0.009667
55.120000	1.686034	1.052950	719.637902	-6.757902	34.517085	-0.412093	-0.049950	-0.008906
55.130000	1.744549	1.086680	715.994734	-7.255576	34.062532	-0.425857	-0.049543	-0.009610
55.140000	1.591347	0.637908	718.896075	-7.614982	34.482497	-0.445519	-0.049952	-0.010046
55.150000	1.515496	0.968197	717.733852	-6.836374	34.399435	-0.426126	-0.049912	-0.009033
55.160000	1.770509	1.416837	722.946954	-6.742994	34.402452	-0.388681	-0.049556	-0.008846
55.170000	1.218246	0.849665	718.647752	-7.476203	34.534129	-0.430225	-0.050044	-0.009866
55.180000	1.668434	1.179845	719.388941	-6.714430	34.466611	-0.414140	-0.049894	-0.008852
55.190000	1.710142	1.103744	719.388942	-6.909487	34.389170	-0.462928	-0.049782	-0.009109
55.200000	1.794617	0.959881	716.741215	-7.365515	34.233885	-0.498069	-0.049741	-0.009746
55.210000	1.760915	1.112228	721.459136	-6.860429	34.560658	-0.472481	-0.049887	-0.009018
55.220000	1.488654	0.875200	718.230458	-6.765793	34.437950	-0.504358	-0.049933	-0.008934
55.230000	1.311257	0.985212	720.386061	-7.598773	34.528829	-0.456119	-0.049915	-0.010004
55.240000	1.497807	1.179833	718.395816	-6.879800	34.378825	-0.441758	-0.049836	-0.009082
55.250000	1.446152	0.858136	713.597119	-7.459421	34.256479	-0.485588	-0.049993	-0.009914
55.260000	1.531421	1.027535	721.871435	-6.740496	34.400689	-0.477281	-0.049628	-0.008855
55.270000	1.345400	1.027499	717.072401	-6.607499	34.589911	-0.438384	-0.050235	-0.008739
55.280000	1.378572	1.264610	718.808370	-7.165319	34.085082	-0.471572	-0.049382	-0.009454
55.290000	1.386931	1.154490	717.070677	-6.911391	34.214379	-0.470202	-0.049689	-0.009141
55.300000	1.123647	1.002240	715.661660	-6.357792	34.191759	-0.498800	-0.049754	-0.008425
55.310000	1.106664	0.968245	719.557251	-7.134285	34.558648	-0.478842	-0.050016	-0.009403
55.320000	1.072080	1.154466	715.912748	-6.447899	34.517077	-0.487819	-0.050210	-0.008542
55.330000	1.233818	1.273058	718.642756	-6.569667	34.316486	-0.480766	-0.049729	-0.008670
55.340000	0.911666	1.044574	720.549739	-6.773893	34.628879	-0.484399	-0.050049	-0.008916
55.350000	1.039790	1.044550	718.563998	-7.104582	34.535409	-0.452952	-0.050051	-0.009377
55.360000	1.684535	1.222276	719.556060	-6.682889	34.626107	-0.463046	-0.050114	-0.008808
55.370000	1.489272	1.188557	719.553040	-6.747515	34.199581	-0.486759	-0.049497	-0.008893
55.380000	1.889215	1.408618	717.235075	-6.724640	34.139052	-0.438528	-0.049569	-0.008892
55.390000	1.590995	1.340784	716.492420	-7.201184	34.174216	-0.461198	-0.049671	-0.009532
55.400000	1.540662	1.374719	717.071036	-6.590621	34.380580	-0.445890	-0.049931	-0.008717
55.410000	1.225988	1.341060	721.124695	-6.639163	34.137462	-0.499238	-0.049299	-0.008731
55.420000	1.123647	1.078485	716.575045	-6.708497	34.340517	-0.504500	-0.049907	-0.008879
55.430000	1.217540	1.467811	717.233863	-6.330202	34.126705	-0.450808	-0.049551	-0.008370
55.440000	1.082469	1.561000	718.227648	-6.202478	34.279304	-0.425381	-0.049703	-0.008190
55.450000	1.099275	1.349472	718.972638	-6.572845	34.091316	-0.463056	-0.049380	-0.008670
55.460000	1.354641	1.594899	720.212855	-6.336582	34.073974	-0.415658	-0.049270	-0.008344
55.470000	1.082469	1.383323	717.151490	-6.706633	33.971097	-0.452718	-0.049330	-0.008869
55.480000	1.337481	1.611843	717.566638	-6.965841	34.032978	-0.424481	-0.049392	-0.009206
55.490000	1.515761	1.696512	717.731763	-6.705171	34.121075	-0.424769	-0.049508	-0.008860
55.500000	1.328240	1.417137	719.634174	-6.542885	34.022840	-0.463339	-0.049235	-0.008623
55.510000	1.719913	1.815164	720.045583	-5.949782	34.031891	-0.428028	-0.049220	-0.007836
55.520000	1.771744	1.781373	718.058948	-5.881557	33.994377	-0.407999	-0.049302	-0.007768
55.530000	1.737160	1.535741	719.137269	-6.548247	33.962837	-0.423988	-0.049182	-0.008636
55.540000	1.958295	1.561084	721.207017	-6.400784	34.142556	-0.401082	-0.049301	-0.008417
55.550000	1.695541	1.628906	718.473627	-6.585887	33.762180	-0.394440	-0.048937	-0.008693
55.560000	1.662192	1.620266	721.041298	-6.536072	34.048875	-0.340821	-0.049177	-0.008597
55.570000	1.652950	1.459436	716.982729	-5.981738	33.879246	-0.379387	-0.049209	-0.007912
55.580000	1.525885	1.696476	717.810561	-5.827805	33.992490	-0.354474	-0.049316	-0.007700
55.590000	1.526414	1.688052	718.971146	-6.356971	33.972615	-0.342854	-0.049208	-0.008385
55.600000	1.406738	1.366175	717.234475	-6.291640	34.155400	-0.357260	-0.049592	-0.008319
55.610000	1.542956	1.916500	719.136038	-6.136350	34.013235	-0.326860	-0.049255	-0.008092
55.620000	1.228635	1.840471	718.308653	-6.298178	33.958336	-0.361221	-0.049233	-0.008315
55.630000	1.321557	1.738918	718.887373	-6.144254	33.933010	-0.391520	-0.049156	-0.008106
55.640000	1.279231	1.840543	720.375936	-5.586762	34.070348	-0.386096	-0.049253	-0.007355
55.650000	1.269813	1.662817	716.899592	-6.074227	33.771436	-0.440770	-0.049058	-0.008035
55.660000	1.610272	1.738918	719.469048	-6.425645	34.115724	-0.393756	-0.049381	-0.008470
55.670000	1.789081	1.840447	717.562917	-5.751839	34.114325	-0.359449	-0.049510	-0.007602
55.680000	1.873379	1.798124	718.638815	-6.229857	33.889949	-0.388764	-0.049111	-0.008221
55.690000	1.915617	1.662745	717.397409	-6.206676	33.901787	-0.416185	-0.049213	-0.008205
55.700000	1.619072	1.594971	716.570579	-5.541359	34.304749	-0.381354	-0.049855	-0.007334
55.710000	1.474229	2.018221	721.618087	-5.678282	34.149395	-0.373309	-0.049282	-0.007463
55.720000	1.219040	1.628726	717.731209	-6.138948	34.265723	-0.395705	-0.049718	-0.008112
55.730000	1.194051	1.941987	718.889074	-6.220272	34.125559	-0.367041	-0.049435	-0.008206
55.740000	0.963851	1.476439	719.801955	-6.346925	34.362867	-0.434941	-0.049716	-0.008362
55.750000	1.319881	1.578100	716.073122	-5.871443	34.012154	-0.468092	-0.049464	-0.007776
55.760000	1.456893	2.153816	721.121844	-6.015851	34.049185	-0.405387	-0.049172	-0.007912
55.770000	1.201969	1.637294	718.231150	-6.999922	34.284641	-0.417197	-0.049711	-0.009243
55.780000	1.532656	1.798160	718.475692	-6.031337	34.290814	-0.431706	-0.049703	-0.007961
55.790000	1.395467	1.747402	719.468286	-6.029092	34.224772	-0.490586	-0.049539	-0.007947
55.800000	0.844968	1.730471	718.064581	-6.607238	34.327173	-0.431811	-0.049784	-0.008726
55.810000	0.963321	1.730567	719.220897	-6.144015	34.253607	-0.469070	-0.049598	-0.008102
55.820000	1.149696	1.535741	718.973020	-5.787023	34.471137	-0.476665	-0.049930	-0.007633
55.830000	1.065044	1.730471	719.884751	-6.144003	34.477035	-0.459844	-0.049875	-0.008094
55.840000	1.081851	1.696632	720.463005	-5.960423	34.428281	-0.472423	-0.049765	-0.007846
55.850000	0.911842	1.713623	717.235455	-6.043720	34.409885	-0.487168	-0.049962	-0.007991
55.860000	1.005471	1.806728	721.207190	-6.280442	34.216148	-0.472908	-0.049407	-0.008259
55.870000	1.260042	1.747426	719.799704	-5.631950	34.456756	-0.475519	-0.049852	-0.007420
55.880000	1.217893	1.798376	718.971786	-6.163837	34.156561	-0.488783	-0.049474	-0.008131
55.890000	1.090475	2.026764	718.971682	-5.910215	34.289637	-0.446050	-0.049667	-0.007796
55.900000	1.344164	1.866018	721.866349	-5.522225	34.232668	-0.513561	-0.049386	-0.007255
55.910000	1.318822	1.722119	720.296521	-6.094247	34.280795	-0.519159	-0.049563	-0.008024
55.920000	0.937008	1.722083	716.820498	-6.093760	34.242204	-0.498229	-0.049747	-0.008062
55.930000	0.995964	1.518906	719.799235	-6.084390	34.165902	-0.527850	-0.049431	-0.008016
55.940000	1.098040	1.730531	718.473801	-5.962164	34.091300	-0.508147	-0.049414	-0.007870
55.950000	1.081851	1.527330	716.238440	-5.505032	34.159770	-0.482411	-0.049668	-0.007289
55.960000	0.920025	1.493479	722.366098	-6.066879	34.331362	-0.504673	-0.049494	-0.007965
55.970000	0.826573	1.518774	720.545419	-6.233468	34.267103	-0.487353	-0.049526	-0.008204
55.980000	0.945985	1.595043	721.290581	-6.286806	34.282811	-0.477369	-0.049497	-0.008266
55.990000	0.903660	1.459652	721.205234	-5.800346	34.171590	-0.488465	-0.049343	-0.007627
56.000000	0.895212	1.205525	717.234049	-6.118405	34.150728	-0.472938	-0.049586	-0.008090
56.010000	1.132712	1.518942	723.852341	-6.068355	33.904736	-0.501848	-0.048778	-0.007951
56.020000	1.167649	1.366463	717.397579	-5.960661	33.985070	-0.455056	-0.049334	-0.007880
56.030000	1.150754	1.552685	716.401288	-5.671827	33.745932	-0.438315	-0.049055	-0.007508
56.040000	1.337129	1.577956	716.156109	-6.351460	33.824225	-0.434933	-0.049185	-0.008411
56.050000	1.091357	1.197005	715.662415	-6.862537	33.911536	-0.434714	-0.049346	-0.009094
56.060000	1.082998	1.459616	718.142910	-6.776259	33.673088	-0.446672	-0.048830	-0.008949
56.070000	1.099275	1.450988	716.072463	-6.229588	33.763192	-0.445802	-0.049102	-0.008251
56.080000	0.997729	1.611879	719.631282	-6.121881	33.828238	-0.430766	-0.048954	-0.008068
56.090000	0.998435	1.654273	717.974324	-5.627162	33.828152	-0.411881	-0.049067	-0.007433
56.100000	0.115572	0.595946	709.042676	-7.130472	33.824077	-0.428462	-0.049679	-0.009537
56.110000	1.185427	1.510230	720.788787	-5.819145	33.817512	-0.392583	-0.048860	-0.007656
56.120000	0.786453	1.357907	717.232071	-6.324262	33.787883	-0.402721	-0.049059	-0.008362
56.130000	0.811884	1.324189	721.452555	-6.273540	33.779645	-0.430940	-0.048760	-0.008247
56.140000	0.845145	1.476559	721.037981	-6.231210	33.711703	-0.448964	-0.048690	-0.008196
56.150000	1.048326	1.485055	715.490424	-5.982648	33.492436	-0.478495	-0.048748	-0.007930
56.160000	1.405591	1.510494	719.300455	-6.646138	33.569395	-0.464447	-0.048602	-0.008763
56.170000	1.185515	1.442745	716.981216	-6.113031	33.558681	-0.433791	-0.048743	-0.008086
56.180000	1.244647	1.501951	719.131230	-6.083136	33.363151	-0.434637	-0.048314	-0.008022
56.190000	0.947926	1.493527	718.139699	-6.347394	33.428211	-0.421502	-0.048475	-0.008382
56.200000	1.058185	1.324225	714.993305	-6.139992	33.294016	-0.437355	-0.048493	-0.008144
56.210000	0.871193	1.417426	723.020529	-5.897349	33.355535	-0.451796	-0.048043	-0.007735
56.220000	0.905424	1.781409	715.321385	-6.029760	32.988848	-0.417532	-0.048027	-0.007994
56.230000	0.982334	1.840747	718.632729	-6.297687	32.972932	-0.410509	-0.047782	-0.008311
56.240000	0.880346	1.781601	719.294925	-6.294814	32.968057	-0.435368	-0.047731	-0.008300
56.250000	-0.291495	0.181216	682.801121	-6.725829	33.016737	-0.440363	-0.050357	-0.009342
56.260000	1.067338	1.612107	723.765964	-6.485631	33.116448	-0.407875	-0.047650	-0.008498
56.270000	1.101746	1.756150	716.642630	-5.697431	32.740101	-0.404703	-0.047577	-0.007540
56.280000	1.288473	1.713839	719.456349	-5.728786	32.709605	-0.414781	-0.047346	-0.007552
56.290000	1.323145	1.840759	721.114432	-6.694826	32.611900	-0.372779	-0.047096	-0.008805
56.300000	1.313639	1.400686	717.056434	-6.226175	32.442149	-0.456059	-0.047116	-0.008235
56.310000	1.824370	1.629206	719.372827	-5.906424	32.506694	-0.391569	-0.047058	-0.007787
56.320000	1.586076	1.739195	717.303675	-6.192975	32.365944	-0.394755	-0.046990	-0.008188
56.330000	1.467458	1.781589	719.702777	-6.112507	32.271109	-0.393231	-0.046696	-0.008055
56.340000	1.552374	1.493755	719.292919	-6.743793	32.443758	-0.408129	-0.046972	-0.008892
56.350000	3.454406	3.661109	750.071476	-5.131624	32.439852	-0.345965	-0.045039	-0.006488
56.360000	1.764797	1.476872	717.801148	-6.775965	32.175709	-0.414159	-0.046681	-0.008953
56.370000	1.620307	1.629266	718.544017	-6.237439	32.198835	-0.411899	-0.046666	-0.008232
56.380000	1.977484	1.637726	718.213151	-6.403118	32.136375	-0.393232	-0.046597	-0.008455
56.390000	1.527297	1.417582	721.194354	-6.955673	32.095156	-0.400546	-0.046345	-0.009147
56.400000	1.730301	1.189074	716.141342	-5.802088	32.034993	-0.451690	-0.046585	-0.007684
56.410000	1.756349	1.578604	719.782063	-6.185393	31.778360	-0.431735	-0.045978	-0.008150
56.420000	1.730919	1.595596	718.375086	-6.335045	31.707463	-0.439625	-0.045965	-0.008363
56.430000	1.806593	1.451601	718.623198	-6.046802	31.820419	-0.461543	-0.046113	-0.007980
56.440000	1.797969	1.248280	717.717202	-7.377298	31.730219	-0.454825	-0.046040	-0.009748
56.450000	0.474602	0.249422	708.862100	-7.675228	31.456851	-0.454711	-0.046214	-0.010269
56.460000	1.934541	1.189206	716.638347	-6.761883	31.627458	-0.461597	-0.045960	-0.008948
56.470000	1.984785	1.409350	718.705823	-6.359211	31.660069	-0.484177	-0.045875	-0.008391
56.480000	2.248333	1.189170	717.301521	-6.993565	31.662376	-0.473930	-0.045968	-0.009246
56.490000	1.934805	1.256943	720.529008	-7.113264	31.598081	-0.451500	-0.045669	-0.009363
56.500000	2.137810	0.909807	717.381151	-6.103187	31.687094	-0.489405	-0.045999	-0.008068
56.510000	2.188936	1.112924	721.106008	-6.461024	31.620400	-0.464797	-0.045665	-0.008497
56.520000	1.866255	0.960638	717.546444	-6.502834	31.455494	-0.485780	-0.045652	-0.008595
56.530000	2.104638	1.307726	717.879117	-6.784433	31.566296	-0.447566	-0.045792	-0.008963
56.540000	2.010656	1.214513	718.708009	-7.276462	31.482291	-0.459417	-0.045617	-0.009602
56.550000	1.908669	1.079073	716.472564	-6.591043	31.665940	-0.468023	-0.046027	-0.008724
56.560000	1.968507	1.519434	723.340413	-6.629887	31.540564	-0.458224	-0.045409	-0.008692
56.570000	1.900045	1.138436	719.037770	-6.776439	31.556596	-0.488367	-0.045704	-0.008938
56.580000	2.027551	1.172190	721.770693	-6.761862	31.811331	-0.464118	-0.045899	-0.008885
56.590000	1.933923	1.282274	718.459091	-7.197041	31.448845	-0.473504	-0.045585	-0.009500
56.600000	2.095484	1.290794	717.715310	-7.213904	31.585637	-0.474885	-0.045830	-0.009532
56.610000	1.500278	1.087617	718.789660	-6.658217	31.626834	-0.508581	-0.045822	-0.008785
56.620000	1.780633	1.087485	719.452898	-6.790629	31.719773	-0.483511	-0.045914	-0.008951
56.630000	1.866079	1.333153	720.610254	-6.769558	31.584991	-0.480257	-0.045645	-0.008909
56.640000	1.866079	1.290782	719.369103	-6.552183	31.713997	-0.474228	-0.045911	-0.008638
56.650000	1.865549	1.146835	713.739558	-6.577664	31.455110	-0.496328	-0.045895	-0.008740
56.660000	1.849360	1.316125	723.838699	-6.388526	31.872655	-0.453184	-0.045856	-0.008370
56.670000	1.628666	1.265355	718.956739	-6.865298	31.732275	-0.455537	-0.045964	-0.009056
56.680000	1.602883	1.222936	719.203319	-6.581930	31.641712	-0.453502	-0.045817	-0.008679
56.690000	1.611154	1.121348	720.196680	-6.279333	31.821073	-0.465821	-0.046013	-0.008269
56.700000	1.688505	1.282226	715.233177	-7.246194	31.625383	-0.430624	-0.046047	-0.009608
56.710000	1.629460	1.570181	724.420798	-7.145395	31.852045	-0.421908	-0.045789	-0.009354
56.720000	1.805534	1.146871	716.554128	-6.147566	31.730645	-0.522695	-0.046115	-0.008136
56.730000	1.746578	1.307582	719.207825	-7.148529	31.946420	-0.474899	-0.046258	-0.009426
56.740000	1.577011	1.587100	717.135592	-6.516436	31.848856	-0.474516	-0.046250	-0.008618
56.750000	1.253977	1.163779	719.536842	-6.479744	31.982546	-0.498959	-0.046289	-0.008541
56.760000	1.509696	1.705452	718.626046	-6.621650	31.905386	-0.416528	-0.046236	-0.008739
56.770000	1.204086	1.468544	718.297432	-7.404485	31.811027	-0.445480	-0.046120	-0.009776
56.780000	1.279937	1.527918	718.292906	-6.414486	31.715569	-0.483327	-0.045982	-0.008469
56.790000	1.280202	1.392251	718.711943	-7.251821	31.963690	-0.443739	-0.046315	-0.009569
56.800000	1.356670	1.332985	718.379357	-7.017326	31.887942	-0.444121	-0.046226	-0.009264
56.810000	1.637026	1.705500	716.389198	-6.240825	31.802105	-0.426561	-0.046230	-0.008262
56.820000	1.246676	1.510795	713.825606	-7.075006	31.614014	-0.425135	-0.046122	-0.009400
56.830000	1.186838	1.629266	718.873031	-6.568494	31.760854	-0.425647	-0.046010	-0.008665
56.840000	1.161584	1.603947	716.389962	-6.235798	31.858676	-0.430372	-0.046312	-0.008255
56.850000	0.770441	1.595500	715.064762	-5.871150	31.879556	-0.450821	-0.046428	-0.007787
56.860000	0.779329	1.798545	722.600991	-6.692734	32.148821	-0.404787	-0.046332	-0.008784
56.870000	0.915548	1.874718	713.492640	-5.768456	31.975739	-0.384028	-0.046671	-0.007667
56.880000	0.924437	1.620855	716.887459	-6.170211	31.966432	-0.399753	-0.046437	-0.008163
56.890000	1.247647	1.553033	719.621060	-6.614092	32.091403	-0.369249	-0.046441	-0.008717
56.900000	1.018594	1.798653	716.966067	-5.996904	31.543982	-0.367238	-0.045818	-0.007932
56.910000	1.290149	1.409206	719.950371	-7.004387	31.676234	-0.391317	-0.045819	-0.009227
56.920000	1.086351	1.561709	718.291372	-6.415801	31.467764	-0.402477	-0.045623	-0.008471
56.930000	1.409120	1.697040	721.685494	-6.439367	31.612785	-0.374996	-0.045618	-0.008462
56.940000	1.544721	1.324549	719.039894	-6.718949	31.817561	-0.403155	-0.046082	-0.008862
56.950000	1.485500	1.290650	713.243526	-6.153948	31.675149	-0.388440	-0.046248	-0.008183
