Time (s)	Fx	Fy	Fz	Mx	My	Mz	COPx	COPy
46.290000	0.968366	0.182538	437.064707	1.102357	1.601833	-0.230136	-0.003817	0.002392
46.300000	0.781110	0.140108	441.702252	0.408866	1.632898	-0.231827	-0.003850	0.000878
46.310000	0.611895	0.216365	438.388781	1.001281	1.525249	-0.218524	-0.003623	0.002166
46.320000	0.696105	0.080902	437.231509	0.842582	1.608531	-0.244093	-0.003831	0.001828
46.330000	0.560681	0.317893	440.375586	1.161599	1.681978	-0.218059	-0.003978	0.002502
46.340000	0.322827	0.241672	438.804716	0.520071	1.561001	-0.218026	-0.003705	0.001124
46.350000	0.526803	0.580360	439.049682	1.116040	1.441836	-0.219212	-0.003420	0.002411
46.360000	0.748025	0.571865	437.145972	1.199431	1.462197	-0.196236	-0.003483	0.002602
46.370000	0.773191	0.622671	438.635980	1.196673	1.523219	-0.209820	-0.003616	0.002587
46.380000	0.704994	0.681925	441.284363	1.127427	1.480436	-0.219231	-0.003494	0.002423
46.390000	0.858196	0.546450	436.484391	0.935930	1.407777	-0.201921	-0.003359	0.002034
46.400000	0.782080	0.521022	437.889286	1.648650	1.473907	-0.183992	-0.003505	0.003571
46.410000	0.739666	0.207665	439.963687	0.521737	1.600921	-0.163977	-0.003789	0.001125
46.420000	0.722683	0.444861	441.119981	0.510004	1.322213	-0.189866	-0.003121	0.001096
46.430000	1.096578	0.410998	440.208484	1.090966	1.469288	-0.177460	-0.003476	0.002350
46.440000	0.985349	0.157087	437.559971	0.871823	1.324553	-0.221629	-0.003152	0.001890
46.450000	1.095961	0.504115	439.378337	1.251838	1.250797	-0.199779	-0.002965	0.002702
46.460000	1.333461	0.199361	437.146204	0.654636	1.251818	-0.213695	-0.002982	0.001420
46.470000	1.308119	0.453345	441.286147	0.344120	1.350286	-0.210756	-0.003187	0.000740
46.480000	1.299406	0.538014	441.448870	1.266795	1.429512	-0.218357	-0.003372	0.002721
46.490000	1.206660	0.436449	439.049575	1.089928	1.434699	-0.198059	-0.003403	0.002354
46.500000	0.891898	0.538122	442.526875	0.488637	1.340490	-0.236389	-0.003155	0.001047
46.510000	0.976372	0.512611	438.057556	0.788360	1.443415	-0.233186	-0.003431	0.001707
46.520000	0.874208	0.436437	441.119580	1.039846	1.548156	-0.246399	-0.003655	0.002236
46.530000	0.874561	0.639602	438.472575	0.434849	1.408638	-0.231385	-0.003346	0.000941
46.540000	0.679210	0.385715	440.376012	1.290732	1.806884	-0.246913	-0.004273	0.002780
46.550000	0.662668	0.766618	442.115469	0.659840	1.716806	-0.220335	-0.004044	0.001415
46.560000	0.703935	0.385739	437.810104	1.075921	1.658762	-0.280195	-0.003946	0.002331
46.570000	0.832324	0.427954	440.294981	1.106736	1.943285	-0.220915	-0.004596	0.002384
46.580000	0.738519	0.360312	440.377117	0.961006	1.789788	-0.251411	-0.004232	0.002070
46.590000	0.568599	0.148519	436.491725	-0.037769	1.850521	-0.232013	-0.004415	-0.000082
46.600000	0.730336	0.436401	438.806863	0.345391	1.759245	-0.222954	-0.004175	0.000746
46.610000	0.594471	0.428026	440.378606	1.024000	2.001379	-0.237364	-0.004733	0.002205
46.620000	0.432910	0.461913	440.048526	0.426635	1.834564	-0.251022	-0.004342	0.000919
46.630000	0.629231	0.580324	441.953726	0.602770	2.152126	-0.192129	-0.005071	0.001293
46.640000	0.356794	0.072370	431.688268	0.827146	1.800216	-0.220304	-0.004343	0.001817
46.650000	1.876395	1.477774	461.316614	1.251784	2.234325	-0.239063	-0.005044	0.002573
46.660000	0.509202	0.275535	437.399739	0.833171	1.957166	-0.233872	-0.004660	0.001806
46.670000	0.492042	0.368676	438.226700	0.861483	1.916802	-0.243346	-0.004555	0.001864
46.680000	0.414956	0.309530	439.798865	0.980045	1.923193	-0.288507	-0.004554	0.002113
46.690000	0.339370	0.461828	433.675243	0.609308	1.839423	-0.241903	-0.004417	0.001332
46.700000	0.186344	0.309350	440.877019	0.963362	2.200377	-0.233086	-0.005198	0.002072
46.710000	-0.017631	0.241756	439.718152	0.602632	1.991762	-0.263312	-0.004717	0.001300
46.720000	0.237559	0.190950	436.491133	0.688304	2.112896	-0.243827	-0.005041	0.001495
46.730000	0.246447	0.089253	439.390582	0.080560	2.183027	-0.211052	-0.005174	0.000174
46.740000	0.043001	0.283922	438.893340	0.104275	2.113664	-0.189654	-0.005015	0.000225
46.750000	0.212304	0.309362	439.473357	0.020245	2.171496	-0.216803	-0.005146	0.000044
46.760000	0.085504	0.478808	440.214438	0.359447	1.857695	-0.216652	-0.004395	0.000774
46.770000	-0.068051	-0.240891	434.340564	0.345377	2.058128	-0.228031	-0.004935	0.000754
46.780000	0.348788	0.343273	440.547430	0.697003	2.267678	-0.200253	-0.005361	0.001500
46.790000	0.162237	0.351768	440.215076	0.365570	1.940826	-0.195958	-0.004591	0.000788
46.800000	0.288861	0.114764	441.124152	0.889927	2.016592	-0.231416	-0.004761	0.001913
46.810000	0.492836	0.123092	438.722561	1.204254	1.976522	-0.200285	-0.004692	0.002603
46.820000	0.467582	0.241636	436.986184	0.189212	1.706791	-0.196579	-0.004068	0.000411
46.830000	0.594471	0.021648	438.725195	0.083797	1.782538	-0.236403	-0.004231	0.000181
46.840000	0.705347	0.038387	434.421723	0.116648	1.807256	-0.184953	-0.004332	0.000255
46.850000	0.527155	0.156955	442.036500	0.275430	1.998237	-0.187476	-0.004708	0.000591
46.860000	0.782345	0.309386	438.228996	0.268504	1.950516	-0.177530	-0.004635	0.000581
46.870000	0.943112	0.275487	439.137902	0.849230	2.047833	-0.192163	-0.004856	0.001834
46.880000	0.849660	0.275475	439.551307	0.733355	1.934106	-0.192388	-0.004582	0.001582
46.890000	0.798710	0.004608	436.492661	-0.196334	1.901257	-0.201440	-0.004536	-0.000427
46.900000	0.722595	0.216305	435.992101	0.124374	1.559985	-0.197470	-0.003726	0.000271
46.910000	0.917681	-0.130867	438.644143	0.438817	2.165538	-0.193327	-0.005141	0.000949
46.920000	0.687834	-0.003804	438.474513	0.929078	1.876530	-0.227693	-0.004457	0.002009
46.930000	0.348611	0.004668	440.297531	0.332621	1.880224	-0.213174	-0.004447	0.000716
46.940000	0.773544	-0.020747	439.137667	0.731100	1.940326	-0.195241	-0.004601	0.001579
46.950000	0.577752	-0.113996	438.230271	0.090320	2.000217	-0.194339	-0.004753	0.000195
46.960000	0.502254	0.063862	439.553751	0.114617	1.937192	-0.171129	-0.004590	0.000247
46.970000	0.739225	0.038387	438.726663	-0.016425	1.948442	-0.188509	-0.004625	-0.000036
46.980000	0.348964	0.207701	437.651019	0.058333	1.999133	-0.174462	-0.004757	0.000126
46.990000	0.272319	-0.012407	435.829976	-0.030091	1.895879	-0.184120	-0.004530	-0.000065
47.000000	0.654221	0.131564	441.540897	0.342727	2.183158	-0.200137	-0.005149	0.000736
47.010000	0.628790	-0.113924	436.493704	-0.025185	2.111659	-0.203259	-0.005038	-0.000055
47.020000	0.628349	-0.063202	437.817078	0.071395	2.072120	-0.207662	-0.004929	0.000155
47.030000	0.466700	-0.054586	437.236358	-0.044855	1.835860	-0.245186	-0.004373	-0.000097
47.040000	0.492924	0.165499	436.987016	0.490689	1.966333	-0.210658	-0.004686	0.001065
47.050000	0.509290	0.224753	441.870506	0.272027	1.957707	-0.233373	-0.004614	0.000584
47.060000	0.467141	-0.113960	435.167822	0.305924	2.044241	-0.208858	-0.004892	0.000667
47.070000	0.169979	0.080902	439.635164	0.097287	1.732511	-0.232268	-0.004104	0.000210
47.080000	0.238441	0.343369	441.787326	-0.147416	1.696324	-0.215990	-0.003999	-0.000316
47.090000	0.170420	-0.198521	434.008233	0.277031	1.890812	-0.207283	-0.004537	0.000605
47.100000	0.594647	0.157003	440.627993	0.325148	1.832527	-0.212470	-0.004331	0.000700
47.110000	0.433174	0.030059	439.470998	0.033435	1.904085	-0.225762	-0.004512	0.000072
47.120000	0.586288	-0.181698	439.720766	-0.171411	1.980879	-0.197330	-0.004691	-0.000370
47.130000	0.705259	0.224765	439.717982	-0.025613	1.728457	-0.210180	-0.004094	-0.000055
47.140000	0.552763	0.030011	438.313429	-0.164975	1.949379	-0.190564	-0.004632	-0.000357
47.150000	0.806893	0.080818	438.890874	0.279344	1.931923	-0.215196	-0.004584	0.000604
47.160000	0.764479	-0.105380	439.552200	0.354344	1.870399	-0.222393	-0.004431	0.000765
47.170000	0.662580	0.004584	436.984207	0.399161	1.557277	-0.206796	-0.003711	0.000866
47.180000	0.960360	0.038447	441.291465	0.032858	1.889834	-0.184764	-0.004460	0.000071
47.190000	0.663639	-0.130843	441.457929	-0.091434	1.935182	-0.171407	-0.004565	-0.000196
47.200000	0.850542	0.284007	444.516911	0.202640	1.696260	-0.170707	-0.003974	0.000432
47.210000	0.688011	-0.062997	439.965412	-0.061516	1.598542	-0.233764	-0.003784	-0.000133
47.220000	0.875355	-0.224032	439.719575	-0.301766	1.776214	-0.182867	-0.004207	-0.000651
47.230000	0.773280	0.140192	440.047484	-0.319512	1.394015	-0.221879	-0.003299	-0.000689
47.240000	0.943641	-0.003960	435.664958	-0.659477	1.709514	-0.162992	-0.004086	-0.001436
47.250000	1.197595	-0.020855	438.395031	-0.278209	1.751794	-0.198827	-0.004161	-0.000602
47.260000	1.113297	-0.139267	437.317453	0.041887	1.698095	-0.193069	-0.004044	0.000091
47.270000	0.934841	-0.037762	433.591509	-0.210735	1.341434	-0.184226	-0.003222	-0.000461
47.280000	0.587611	0.004548	444.106843	-0.197484	1.951633	-0.145554	-0.004576	-0.000422
47.290000	0.366212	-0.621926	431.528203	-0.430412	1.899769	-0.170445	-0.004585	-0.000946
47.300000	0.663462	-0.181662	440.215522	0.192605	1.925110	-0.173957	-0.004554	0.000415
47.310000	0.399914	-0.063142	436.741517	-0.574037	1.812674	-0.186348	-0.004322	-0.001247
47.320000	0.705259	-0.130915	437.485510	-0.190071	1.877066	-0.191588	-0.004468	-0.000412
47.330000	0.662933	0.182502	444.353977	-0.090243	1.865918	-0.216511	-0.004373	-0.000193
47.340000	0.756738	0.131588	433.593318	0.145306	1.730211	-0.180690	-0.004156	0.000318
47.350000	0.713618	0.241636	438.808182	-0.108875	1.738598	-0.205161	-0.004126	-0.000235
47.360000	0.730601	0.021576	437.486042	-0.131184	1.977615	-0.214187	-0.004708	-0.000284
47.370000	0.629408	0.267075	438.975688	-0.275611	1.913328	-0.185181	-0.004539	-0.000595
47.380000	0.865937	0.216341	438.641148	0.719669	1.964622	-0.241122	-0.004664	0.001556
47.390000	0.670851	0.410998	435.992445	0.280246	1.716571	-0.223969	-0.004100	0.000610
47.400000	1.010339	0.207749	440.629631	0.256377	2.051178	-0.218731	-0.004848	0.000552
47.410000	0.908440	0.140083	436.657830	-0.203211	1.906698	-0.230319	-0.004547	-0.000441
47.420000	0.586023	0.309350	438.809674	0.053168	2.030564	-0.211030	-0.004819	0.000115
47.430000	0.424903	0.140108	438.727599	-0.286136	1.933324	-0.216060	-0.004589	-0.000619
47.440000	0.153348	-0.173106	437.321831	-0.220935	2.049116	-0.213868	-0.004880	-0.000479
47.450000	0.645773	0.360204	440.299191	0.017465	1.993848	-0.209078	-0.004716	0.000038
47.460000	0.738784	0.207809	438.394459	-0.090743	1.769602	-0.223215	-0.004204	-0.000196
47.470000	0.798534	0.156991	438.396458	-0.220718	1.971104	-0.207572	-0.004682	-0.000477
47.480000	0.722242	0.148591	441.540575	-0.154418	1.888294	-0.213662	-0.004454	-0.000332
47.490000	0.850189	0.241672	436.407676	0.007306	1.734965	-0.183757	-0.004140	0.000016
47.500000	0.951559	0.233224	439.054593	0.338334	1.720327	-0.206445	-0.004080	0.000731
47.510000	0.858902	0.165547	436.322477	0.557205	1.665898	-0.185740	-0.003976	0.001211
47.520000	0.679916	-0.088461	439.303724	0.536006	1.876102	-0.206588	-0.004447	0.001157
47.530000	1.095608	0.140095	437.895111	0.442227	1.667546	-0.217201	-0.003966	0.000958
47.540000	1.070177	0.114764	436.736713	0.642234	1.785401	-0.226326	-0.004257	0.001395
47.550000	1.275299	0.368628	439.552220	0.497255	1.954468	-0.155806	-0.004631	0.001073
47.560000	1.461144	0.385643	439.633232	0.910010	1.953605	-0.205621	-0.004628	0.001963
47.570000	1.214843	0.165403	438.396074	-0.022335	2.010901	-0.189128	-0.004777	-0.000048
47.580000	1.214402	0.030095	441.954513	0.397424	2.180202	-0.230022	-0.005137	0.000853
47.590000	0.976461	0.233260	435.746331	0.471162	2.058880	-0.234090	-0.004921	0.001025
47.600000	1.112415	0.495655	440.463698	0.640046	2.155330	-0.221553	-0.005096	0.001378
47.610000	0.662756	0.301046	440.631693	0.616323	2.431707	-0.225439	-0.005747	0.001327
47.620000	1.028028	0.563453	437.484364	0.571056	2.111175	-0.213412	-0.005025	0.001238
47.630000	-3.931424	-3.177994	436.508997	-2.756193	2.308757	-0.296948	-0.005508	-0.005988
47.640000	0.985702	0.368664	436.742433	0.663320	2.516275	-0.195611	-0.006000	0.001440
47.650000	1.223291	0.605740	440.714382	0.485881	2.389057	-0.207206	-0.005645	0.001046
47.660000	1.036828	0.546534	440.053737	0.356441	2.499188	-0.203621	-0.005914	0.000768
47.670000	0.772309	0.436401	439.888826	0.361744	2.565934	-0.240706	-0.006075	0.000780
47.680000	0.747231	0.368676	440.801876	0.050523	2.753454	-0.226215	-0.006505	0.000109
47.690000	0.585670	0.461852	436.495577	0.311257	2.526819	-0.243324	-0.006029	0.000676
47.700000	0.526361	0.554909	439.311657	-0.123799	2.603640	-0.227021	-0.006172	-0.000267
47.710000	0.526714	0.377135	438.898210	0.364767	2.871852	-0.214734	-0.006814	0.000788
47.720000	0.084974	0.495631	440.637327	-0.021786	2.820977	-0.217617	-0.006667	-0.000047
47.730000	0.238176	0.656486	441.134040	0.168985	2.947626	-0.203547	-0.006959	0.000363
47.740000	0.458517	0.487135	435.420933	0.624633	2.828553	-0.214927	-0.006765	0.001360
47.750000	0.085239	0.605715	440.386665	0.386675	2.711788	-0.211861	-0.006413	0.000833
47.760000	0.204474	0.597184	436.082597	0.453823	2.677326	-0.186911	-0.006394	0.000987
47.770000	0.153613	0.444777	439.644670	0.378049	3.062576	-0.180159	-0.007254	0.000816
47.780000	0.365153	0.402502	437.572689	0.727932	2.844095	-0.218000	-0.006769	0.001578
47.790000	-0.092247	0.402454	437.906828	0.065818	2.921427	-0.166711	-0.006948	0.000143
47.800000	0.383283	0.453249	441.548572	0.493254	3.183082	-0.165195	-0.007507	0.001059
47.810000	0.400178	0.199205	437.244610	0.605360	3.163545	-0.158145	-0.007535	0.001313
47.820000	0.213098	0.309314	437.655827	0.814979	2.946149	-0.177163	-0.007010	0.001766
47.830000	0.595794	0.199229	437.823820	0.687998	3.202825	-0.149738	-0.007618	0.001490
47.840000	0.298985	0.046871	430.125312	0.977663	3.078514	-0.140224	-0.007454	0.002156
47.850000	0.417426	0.529458	441.630476	0.506028	3.095388	-0.160912	-0.007299	0.001087
47.860000	0.485006	0.326245	436.830566	0.615911	3.137756	-0.169544	-0.007480	0.001337
47.870000	0.298367	0.520926	438.156937	0.010644	3.128826	-0.157090	-0.007436	0.000023
47.880000	0.256218	0.758050	440.473586	0.131221	3.127142	-0.157693	-0.007393	0.000283
47.890000	0.383372	0.664729	433.688831	0.004162	3.271537	-0.132971	-0.007856	0.000009
47.900000	0.161619	0.681997	439.148130	0.598367	3.182158	-0.227325	-0.007546	0.001292
47.910000	0.128094	0.521022	437.910358	0.225776	3.448451	-0.190050	-0.008201	0.000489
47.920000	0.068256	0.275547	440.724250	0.733726	3.684334	-0.212284	-0.008706	0.001579
47.930000	0.372983	0.546546	441.467180	0.571597	3.391146	-0.263283	-0.008000	0.001228
47.940000	0.203327	0.656606	438.901039	0.516913	3.293356	-0.257163	-0.007814	0.001117
47.950000	0.508849	0.368808	440.475137	0.315568	3.397467	-0.271760	-0.008032	0.000679
47.960000	0.619284	0.563405	437.245462	0.852655	3.412493	-0.248245	-0.008128	0.001849
47.970000	0.381166	0.487340	440.474416	0.243481	3.292090	-0.285137	-0.007783	0.000524
47.980000	0.848690	0.402635	440.639647	0.545454	3.413909	-0.257584	-0.008068	0.001174
47.990000	0.900080	0.546413	437.328811	0.605125	3.396180	-0.215840	-0.008087	0.001312
48.000000	0.976108	0.834320	448.335242	0.507069	3.291802	-0.241434	-0.007646	0.001073
48.010000	0.874385	0.258651	438.571727	0.536099	3.544026	-0.238934	-0.008415	0.001159
48.020000	0.696458	0.402550	440.062203	0.495814	3.635006	-0.219782	-0.008602	0.001069
48.030000	0.789822	0.554885	439.148875	0.736869	3.371252	-0.211783	-0.007995	0.001591
48.040000	0.501284	0.444861	439.646586	0.874589	3.556081	-0.211360	-0.008423	0.001887
48.050000	0.620166	0.664969	440.969577	0.863761	3.422920	-0.209421	-0.008084	0.001858
48.060000	0.458340	0.190878	437.082739	0.440418	3.543664	-0.230676	-0.008443	0.000956
48.070000	0.195586	0.546437	439.233777	0.853150	3.670511	-0.209232	-0.008703	0.001842
48.080000	0.382754	0.487172	441.717843	0.756524	3.779011	-0.194584	-0.008909	0.001624
48.090000	0.051714	0.300962	441.057261	0.335332	3.743077	-0.198177	-0.008838	0.000721
48.100000	0.254983	0.300986	443.207531	0.864638	3.812757	-0.221938	-0.008959	0.001850
48.110000	0.620431	0.393911	439.982573	0.115882	3.819874	-0.175606	-0.009041	0.000250
48.120000	0.747937	0.478700	437.081615	0.889796	3.657054	-0.190836	-0.008713	0.001931
48.130000	0.730866	0.419386	441.553506	0.461845	3.815543	-0.186219	-0.008999	0.000992
48.140000	0.671910	0.614127	438.571452	1.048602	3.752921	-0.170198	-0.008911	0.002268
48.150000	0.688452	0.385559	438.986601	0.711979	3.763633	-0.190655	-0.008928	0.001538
48.160000	0.510349	0.216245	441.141016	0.753109	4.092950	-0.183920	-0.009662	0.001619
48.170000	0.272143	0.351696	440.974425	0.580986	3.882885	-0.200512	-0.009170	0.001249
48.180000	0.348523	-0.003936	434.353261	0.632204	3.826147	-0.193030	-0.009174	0.001380
48.190000	0.578811	0.106137	441.224343	0.841160	4.205503	-0.155132	-0.009926	0.001808
48.200000	0.544403	0.216293	440.725356	0.802738	3.885997	-0.188604	-0.009182	0.001727
48.210000	0.561916	0.326125	436.507655	0.285143	4.015331	-0.130082	-0.009580	0.000620
48.220000	0.196644	0.622611	438.822966	0.601313	3.938644	-0.164471	-0.009347	0.001300
48.230000	0.238617	0.580192	439.404514	0.719250	4.268457	-0.167702	-0.010116	0.001552
48.240000	0.008859	0.275523	439.073628	0.700849	4.257372	-0.206295	-0.010098	0.001514
48.250000	-0.033644	0.156943	439.077219	0.077875	4.394182	-0.199034	-0.010422	0.000168
48.260000	-0.008036	0.190878	440.895776	1.068933	4.594455	-0.205683	-0.010852	0.002299
48.270000	-0.212717	0.360240	436.012220	0.482177	4.216502	-0.246650	-0.010071	0.001049
48.280000	-0.340312	0.275547	437.999238	0.717628	4.429172	-0.250204	-0.010531	0.001554
48.290000	-0.416251	0.368664	437.917037	0.266248	4.296356	-0.229440	-0.010217	0.000577
48.300000	-0.416339	0.428026	442.468429	0.312481	4.267055	-0.249619	-0.010043	0.000670
48.310000	0.076350	0.046919	438.912095	0.116334	4.459019	-0.220388	-0.010580	0.000251
48.320000	0.348435	0.343285	439.406087	0.763884	4.472310	-0.214022	-0.010599	0.001649
48.330000	0.526450	0.301010	440.730628	0.434845	4.361714	-0.235482	-0.010306	0.000936
48.340000	0.315086	0.809061	451.734448	1.120284	4.323277	-0.213158	-0.009967	0.002352
48.350000	0.594912	0.597304	439.073650	0.950270	4.404706	-0.210175	-0.010447	0.002053
48.360000	0.314556	0.461756	440.647323	0.311164	4.242314	-0.201916	-0.010026	0.000670
48.370000	0.331363	0.343236	435.596732	0.764266	4.173148	-0.209546	-0.009977	0.001664
48.380000	0.628525	0.444861	439.488330	0.245785	4.197712	-0.216257	-0.009947	0.000530
48.390000	0.297044	0.309350	434.189543	0.848773	4.181313	-0.219424	-0.010029	0.001854
48.400000	0.424991	0.614139	438.989876	0.667999	4.148239	-0.198300	-0.009841	0.001443
48.410000	0.390143	0.351660	439.239582	0.564726	4.275692	-0.227784	-0.010137	0.001219
48.420000	0.221193	0.309386	437.086697	0.633260	4.148154	-0.203812	-0.009883	0.001374
48.430000	0.356794	0.351672	440.813341	0.581156	4.443081	-0.205978	-0.010497	0.001250
48.440000	0.212216	0.080793	435.681633	0.594826	4.356114	-0.221681	-0.010412	0.001295
48.450000	0.306197	0.360180	438.080991	0.763222	4.350957	-0.199462	-0.010343	0.001652
48.460000	0.229464	0.123032	438.003339	-0.003022	4.615222	-0.196006	-0.010973	-0.000007
48.470000	-0.059339	0.089217	440.154034	0.362384	4.641403	-0.208242	-0.010981	0.000781
48.480000	0.383019	0.707232	438.991513	0.796058	4.404432	-0.173199	-0.010448	0.001720
48.490000	0.306991	0.478652	438.247689	0.956177	4.589397	-0.159151	-0.010906	0.002069
48.500000	0.451216	0.453297	438.662199	0.411218	4.427414	-0.171895	-0.010511	0.000889
48.510000	0.085592	0.199337	442.386250	1.035302	4.678538	-0.195746	-0.011013	0.002219
48.520000	0.281119	0.521010	438.494249	1.268522	4.518723	-0.179039	-0.010732	0.002744
48.530000	0.586553	0.927364	445.778758	1.016116	4.673318	-0.183916	-0.010917	0.002162
48.540000	0.238353	0.376955	436.014199	0.779273	4.635499	-0.169378	-0.011072	0.001695
48.550000	0.043707	0.571901	450.995959	0.221873	4.657499	-0.182149	-0.010755	0.000467
48.560000	0.298191	0.461732	440.983034	-0.118979	4.618840	-0.173974	-0.010908	-0.000256
48.570000	0.288773	0.385655	439.820110	0.976958	4.598644	-0.229095	-0.010889	0.002107
48.580000	0.857490	0.631095	438.246881	0.717040	4.417187	-0.222695	-0.010496	0.001552
48.590000	0.569040	0.588772	439.657196	0.338342	4.651701	-0.214869	-0.011018	0.000730
48.600000	0.764038	0.444957	437.337997	0.908363	4.660844	-0.244272	-0.011098	0.001970
48.610000	0.432468	0.317905	438.994594	0.483940	4.625181	-0.251218	-0.010972	0.001045
48.620000	0.322563	0.411094	441.560991	0.826729	4.888401	-0.242462	-0.011529	0.001776
48.630000	0.492218	0.605884	440.566357	0.916722	4.757434	-0.259830	-0.011245	0.001973
48.640000	0.398061	0.436509	439.324058	1.140117	4.742900	-0.280522	-0.011243	0.002461
48.650000	0.687040	0.453333	436.844134	0.345362	4.736446	-0.252001	-0.011291	0.000750
48.660000	0.024607	0.538182	442.221256	1.151238	4.834629	-0.288047	-0.011385	0.002469
48.670000	0.186697	0.275619	437.921014	0.833618	5.080163	-0.240174	-0.012081	0.001805
48.680000	0.067462	0.546486	440.401956	0.820285	4.836340	-0.245109	-0.011436	0.001766
48.690000	0.093598	0.783441	437.755740	0.676935	5.035894	-0.202252	-0.011980	0.001467
48.700000	-0.025814	0.512719	441.645404	0.606564	5.000830	-0.256719	-0.011792	0.001303
48.710000	0.186697	0.393995	437.259901	0.629511	5.099884	-0.214429	-0.012146	0.001365
48.720000	0.221634	0.444741	435.603855	0.594135	4.982207	-0.168364	-0.011911	0.001294
48.730000	0.256218	0.724151	440.485477	1.192320	5.133545	-0.147825	-0.012137	0.002567
48.740000	0.112081	0.580240	435.601731	1.315742	5.056565	-0.142598	-0.012089	0.002865
48.750000	0.051625	0.470216	438.748420	0.757998	5.014154	-0.188446	-0.011901	0.001638
48.760000	0.077586	0.597100	440.902156	0.751622	5.273884	-0.150596	-0.012457	0.001617
48.770000	-0.032408	0.512455	438.835723	0.209840	5.337798	-0.138537	-0.012667	0.000453
48.780000	-0.015778	0.563321	440.821379	0.472022	5.378553	-0.163636	-0.012706	0.001015
48.790000	-0.169333	0.343140	437.844618	0.284403	5.609188	-0.181427	-0.013341	0.000616
48.800000	-0.211394	0.419362	438.256940	0.859882	5.696726	-0.170462	-0.013537	0.001861
48.810000	-0.746497	0.427882	440.658296	0.412397	5.621535	-0.185518	-0.013285	0.000888
48.820000	-0.788911	0.774946	438.670028	1.024684	5.679068	-0.175136	-0.013482	0.002215
48.830000	-0.738844	0.377027	436.189552	0.713298	5.800248	-0.208561	-0.013848	0.001551
48.840000	-0.670999	0.529470	434.696314	1.368089	5.664430	-0.220952	-0.013570	0.002985
48.850000	-0.330453	0.647990	440.327519	0.798941	5.879969	-0.183382	-0.013906	0.001721
48.860000	-0.245890	0.690276	437.097713	0.548983	5.496309	-0.189469	-0.013095	0.001191
48.870000	-0.118295	0.563393	438.670282	0.737029	5.591981	-0.199560	-0.013275	0.001593
48.880000	-0.110730	0.614187	439.414615	0.585495	5.463302	-0.234698	-0.012948	0.001264
48.890000	0.025665	0.563309	436.188766	0.538692	5.678071	-0.200097	-0.013556	0.001171
48.900000	-0.339871	0.648050	439.164379	0.931293	5.382874	-0.230068	-0.012765	0.002011
48.910000	-0.695636	0.639530	440.407826	0.815868	5.554555	-0.187740	-0.013134	0.001757
48.920000	-0.398915	0.402502	436.848985	0.943572	5.598213	-0.210747	-0.013345	0.002048
48.930000	-0.441152	0.673345	439.332479	0.334365	5.417618	-0.188390	-0.012842	0.000722
48.940000	-0.474766	0.580168	437.925034	0.819037	5.564883	-0.167181	-0.013233	0.001774
48.950000	-0.534692	0.614199	438.749973	0.817242	5.224419	-0.214535	-0.012400	0.001766
48.960000	-0.423287	0.427809	440.905260	0.594300	5.567630	-0.152549	-0.013150	0.001278
48.970000	-0.295604	0.376967	438.670281	0.547421	5.484094	-0.132924	-0.013019	0.001183
48.980000	-0.118030	0.334777	440.407102	0.665050	5.403446	-0.185422	-0.012777	0.001432
48.990000	-0.347171	0.427833	436.765593	0.660970	5.392082	-0.168504	-0.012857	0.001435
49.000000	-0.330100	0.605667	436.929716	0.288350	5.035277	-0.172188	-0.012001	0.000626
49.010000	-0.288392	0.546365	437.096565	0.655170	5.394970	-0.194349	-0.012854	0.001422
49.020000	-0.534075	0.554873	437.758484	0.787248	5.403061	-0.180030	-0.012854	0.001706
49.030000	-0.372514	0.741191	442.474959	0.860301	5.361750	-0.181132	-0.012619	0.001844
49.040000	-0.397680	0.393935	439.000296	0.844369	5.499185	-0.146064	-0.013045	0.001824
49.050000	-0.143196	0.503971	440.572970	0.557595	5.402246	-0.151101	-0.012769	0.001200
49.060000	-0.177957	0.360072	439.661132	0.581049	5.231681	-0.186766	-0.012392	0.001253
49.070000	0.069403	0.563249	439.495859	0.438835	5.223686	-0.141271	-0.012378	0.000947
49.080000	0.026283	0.487087	440.572671	-0.269187	4.993126	-0.173167	-0.011802	-0.000579
49.090000	-0.118736	0.317773	434.114444	0.368601	4.906126	-0.200867	-0.011769	0.000805
49.100000	-0.007066	0.410938	437.424026	0.860284	5.031085	-0.157355	-0.011978	0.001865
49.110000	-0.474413	0.334621	442.062424	0.333840	5.247416	-0.149501	-0.012362	0.000716
49.120000	-0.499844	0.614067	438.748378	0.916540	5.067192	-0.158461	-0.012027	0.001981
49.130000	-0.499491	0.377039	437.673624	0.613817	5.037151	-0.149426	-0.011985	0.001330
49.140000	-0.466142	0.385643	438.995276	1.010293	4.919834	-0.196905	-0.011671	0.002183
49.150000	-0.338547	0.478772	439.656347	1.369848	4.965815	-0.188157	-0.011762	0.002955
49.160000	-0.516827	0.436305	438.995852	0.709757	4.877712	-0.163650	-0.011571	0.001533
49.170000	-0.295957	0.487184	438.250347	0.293711	4.600103	-0.173370	-0.010931	0.000636
49.180000	-0.185963	0.478712	441.313667	0.508952	4.854031	-0.187381	-0.011454	0.001094
49.190000	-0.279591	0.639422	436.180492	0.601172	4.630486	-0.171194	-0.011055	0.001307
49.200000	-0.008654	0.478772	438.828728	0.575399	4.623931	-0.236453	-0.010973	0.001244
49.210000	0.161443	0.944404	437.087825	0.735103	4.363855	-0.224340	-0.010397	0.001595
