Time (s)	Fx	Fy	Fz	Mx	My	Mz	COPx	COPy
49.470000	2.151708	1.089873	572.492045	-7.340036	27.529551	-0.168505	-0.050078	-0.012159
49.480000	2.075681	1.276263	578.033758	-6.638112	27.457128	-0.165585	-0.049467	-0.010891
49.490000	1.965070	1.140764	574.561050	-7.425555	27.491036	-0.173823	-0.049828	-0.012257
49.500000	2.031944	1.411739	578.615391	-7.455737	27.385478	-0.214730	-0.049289	-0.012220
49.510000	2.023496	1.267864	577.704700	-7.233499	27.434640	-0.226218	-0.049455	-0.011875
49.520000	1.879448	1.157731	577.209965	-7.426719	27.566681	-0.205291	-0.049736	-0.012202
49.530000	2.124954	1.530259	580.022857	-7.478203	27.459642	-0.225217	-0.049302	-0.012227
49.540000	1.963129	1.310138	574.724517	-7.268433	27.332168	-0.250139	-0.049526	-0.011994
49.550000	1.964011	1.242496	578.947042	-7.414589	27.481598	-0.234163	-0.049433	-0.012146
49.560000	2.014784	1.115445	578.285504	-7.540747	27.483915	-0.236992	-0.049494	-0.012367
49.570000	1.971929	1.225493	570.750060	-7.363214	27.034189	-0.245283	-0.049327	-0.012235
49.580000	2.048927	1.284675	580.106525	-7.714747	27.465926	-0.208746	-0.049306	-0.012612
49.590000	1.938404	1.183134	575.055297	-7.163131	27.350921	-0.223872	-0.049531	-0.011813
49.600000	1.929515	1.233929	575.136881	-7.148997	27.201505	-0.236844	-0.049254	-0.011788
49.610000	1.666319	1.140800	578.035247	-7.062139	27.457376	-0.235299	-0.049468	-0.011587
49.620000	1.624611	1.318550	575.553540	-7.368405	27.474985	-0.192709	-0.049713	-0.012141
49.630000	1.131304	0.658212	572.990140	-7.584374	27.579993	-0.248734	-0.050126	-0.012553
49.640000	1.301048	1.055987	575.391371	-7.653558	27.737441	-0.214879	-0.050202	-0.012615
49.650000	1.377517	1.132220	579.529635	-7.724066	27.761473	-0.217748	-0.049887	-0.012640
49.660000	1.411659	1.343965	575.802971	-7.353198	27.633684	-0.217206	-0.049978	-0.012111
49.670000	1.250363	1.005264	577.875290	-7.916384	27.775031	-0.219455	-0.050054	-0.012992
49.680000	1.675032	0.988285	580.359676	-7.915672	27.974377	-0.213619	-0.050197	-0.012935
49.690000	1.488657	1.123700	578.787341	-8.170334	27.875877	-0.182258	-0.050156	-0.013388
49.700000	1.616076	0.878273	580.688756	-7.546510	27.912125	-0.205998	-0.050057	-0.012325
49.710000	2.057463	1.157551	575.886702	-7.393809	27.754031	-0.188120	-0.050189	-0.012176
49.720000	1.624700	0.971354	576.383924	-7.385037	27.832682	-0.188732	-0.050287	-0.012151
49.730000	1.650130	0.996781	582.094735	-7.436663	27.864330	-0.194893	-0.049851	-0.012116
49.740000	1.692985	1.030571	575.638760	-7.635961	27.666955	-0.166789	-0.050053	-0.012580
49.750000	1.684185	1.089837	577.295381	-7.705413	27.845573	-0.176566	-0.050231	-0.012658
49.760000	1.583168	1.402955	576.966769	-8.117536	27.959785	-0.107178	-0.050466	-0.013343
49.770000	1.396000	0.979681	577.463757	-8.031025	28.030300	-0.141522	-0.050550	-0.013189
49.780000	1.438943	1.453713	579.531465	-7.805947	28.002899	-0.091050	-0.050320	-0.012774
49.790000	1.472292	1.132052	575.558560	-7.823043	27.924574	-0.137409	-0.050526	-0.012890
49.800000	1.573750	1.047467	577.627755	-7.504755	28.098554	-0.171018	-0.050659	-0.012322
49.810000	1.642124	1.352172	574.232999	-7.006021	28.151263	-0.127470	-0.051054	-0.011571
49.820000	1.302812	1.250608	581.602106	-8.044658	28.085920	-0.122522	-0.050290	-0.013118
49.830000	1.607893	1.411438	579.695826	-7.142070	28.189975	-0.136058	-0.050642	-0.011684
49.840000	0.817865	0.488682	564.305293	-8.187762	27.951387	-0.188442	-0.051583	-0.013760
49.850000	1.404094	1.267563	577.627352	-7.780261	27.931512	-0.150164	-0.050357	-0.012774
49.860000	1.148905	1.089825	580.026946	-7.457727	28.028895	-0.179569	-0.050324	-0.012194
49.870000	1.353233	1.047383	572.662278	-7.967714	27.908654	-0.145206	-0.050752	-0.013195
49.880000	1.302548	1.165867	578.872713	-8.387913	28.155132	-0.123131	-0.050651	-0.013742
49.890000	1.251510	0.962690	578.293355	-8.129815	28.261906	-0.135407	-0.050894	-0.013332
49.900000	1.378311	0.962666	576.888163	-8.576461	28.277689	-0.155891	-0.051047	-0.014099
49.910000	1.207949	1.089777	577.049505	-7.689047	28.170421	-0.187361	-0.050839	-0.012637
49.920000	0.393725	0.421040	579.702156	-8.715995	28.131242	-0.184406	-0.050536	-0.014259
49.930000	1.480122	1.462160	579.285566	-8.054703	28.213447	-0.137337	-0.050720	-0.013187
49.940000	1.012510	1.115144	576.637096	-8.434824	27.972097	-0.185432	-0.050517	-0.013872
49.950000	1.301666	1.149043	579.451753	-7.940284	28.324056	-0.174960	-0.050904	-0.012996
49.960000	1.283624	1.335385	575.475702	-7.849579	27.925543	-0.222704	-0.050535	-0.012936
49.970000	1.122680	1.098309	576.553747	-8.285025	27.967455	-0.212168	-0.050516	-0.013628
49.980000	1.352615	1.157575	579.451221	-8.304812	28.088073	-0.187608	-0.050480	-0.013592
49.990000	1.556414	1.242232	574.896237	-7.629784	28.008091	-0.184018	-0.050735	-0.012586
50.000000	1.445626	1.267611	578.290613	-7.946034	28.032957	-0.194654	-0.050482	-0.013031
50.010000	1.539607	1.360644	578.374513	-8.165531	28.067183	-0.154254	-0.050537	-0.013389
50.020000	1.488304	1.199922	576.220014	-7.661062	27.945385	-0.195525	-0.050505	-0.012609
50.030000	1.547878	1.284615	581.351616	-7.698969	28.008434	-0.193295	-0.050173	-0.012560
50.040000	1.411836	1.072918	577.046973	-7.820587	27.782866	-0.200431	-0.050140	-0.012853
50.050000	1.420019	1.149091	576.137792	-8.072487	27.832830	-0.205978	-0.050309	-0.013288
50.060000	1.301048	0.988309	580.939102	-8.065212	27.966624	-0.227183	-0.050133	-0.013166
50.070000	-0.753392	-0.857288	541.877475	-7.805760	28.022509	-0.264884	-0.053855	-0.013661
50.080000	1.725452	1.530042	579.116510	-7.859552	27.887628	-0.199286	-0.050149	-0.012871
50.090000	1.326390	1.115289	575.807500	-8.534087	27.689111	-0.226456	-0.050078	-0.014056
50.100000	1.309760	1.140704	577.873508	-7.625381	27.738375	-0.212514	-0.049988	-0.012514
50.110000	1.564949	1.309862	573.983951	-7.815027	27.680629	-0.163922	-0.050222	-0.012912
50.120000	1.190878	1.038923	573.571438	-8.083286	27.692366	-0.184431	-0.050279	-0.013365
50.130000	1.472733	1.292882	576.635310	-8.443456	27.775719	-0.111209	-0.050163	-0.013887
50.140000	1.072613	1.352184	576.054570	-8.429739	27.587628	-0.149652	-0.049873	-0.013878
50.150000	1.191760	1.106613	578.291185	-8.534015	27.802122	-0.141970	-0.050067	-0.013995
50.160000	1.268228	1.360728	577.046144	-8.331087	27.458137	-0.153256	-0.049554	-0.013692
50.170000	1.319443	1.148983	572.742737	-7.890092	27.678714	-0.135202	-0.050327	-0.013065
50.180000	1.387464	1.123520	576.965708	-8.336197	27.751870	-0.123879	-0.050091	-0.013702
50.190000	1.429437	0.894952	575.144028	-8.324886	27.614583	-0.155653	-0.050001	-0.013727
50.200000	1.506611	0.717166	580.360848	-8.532064	27.886955	-0.135915	-0.050040	-0.013942
50.210000	1.583433	1.089729	576.716364	-8.284936	27.652019	-0.114815	-0.049932	-0.013624
50.220000	1.481269	0.954206	578.455311	-8.692380	27.577702	-0.119484	-0.049648	-0.014251
50.230000	1.871794	0.920379	582.095034	-8.194623	27.596883	-0.134381	-0.049372	-0.013351
50.240000	1.761271	0.903520	576.218632	-8.275883	27.501559	-0.151313	-0.049703	-0.013621
50.250000	1.871794	0.861029	576.965474	-8.356593	27.715472	-0.122226	-0.050025	-0.013736
50.260000	1.719034	1.064314	578.620902	-8.664547	27.608986	-0.126180	-0.049690	-0.014201
50.270000	1.506346	0.962774	575.969733	-8.427657	27.340290	-0.151588	-0.049433	-0.013877
50.280000	1.709792	1.123652	579.031715	-8.419368	27.360392	-0.165031	-0.049208	-0.013790
50.290000	1.700727	0.852713	576.468124	-8.852777	27.389353	-0.195292	-0.049479	-0.014564
50.300000	1.556502	0.920427	580.359531	-8.972401	27.551701	-0.183060	-0.049439	-0.014662
50.310000	1.777548	0.818899	576.799117	-8.685753	27.472588	-0.190241	-0.049601	-0.014281
50.320000	2.719896	1.995638	613.051442	-9.508317	27.640928	-0.160407	-0.046954	-0.014709
50.330000	1.649866	0.641101	574.317492	-9.106984	27.386562	-0.207407	-0.049659	-0.015038
50.340000	1.811338	0.751209	579.531020	-8.864966	27.504305	-0.207471	-0.049424	-0.014507
50.350000	2.005631	0.810487	577.128706	-8.817886	27.245214	-0.249449	-0.049163	-0.014490
50.360000	1.852958	0.725842	578.619392	-8.880056	27.317428	-0.246906	-0.049166	-0.014555
50.370000	1.844775	0.531029	575.722237	-8.754395	27.286900	-0.226850	-0.049358	-0.014421
50.380000	1.912708	0.895192	579.527045	-8.441690	27.211317	-0.232433	-0.048898	-0.013814
50.390000	1.997624	0.564939	574.234951	-9.517205	27.254253	-0.237904	-0.049427	-0.015718
50.400000	1.674590	0.598790	575.722960	-9.188024	27.179371	-0.242228	-0.049163	-0.015135
50.410000	1.411483	0.776588	576.219629	-9.428442	27.087353	-0.228448	-0.048955	-0.015518
50.420000	1.301048	0.471763	572.744436	-8.817439	27.439278	-0.231649	-0.049892	-0.014600
50.430000	1.369334	0.776492	578.621348	-9.345923	27.333885	-0.199240	-0.049195	-0.015318
50.440000	1.360533	0.649561	578.041585	-9.058363	27.402953	-0.225645	-0.049369	-0.014862
50.450000	1.267611	0.971318	580.359721	-9.471427	27.339142	-0.201064	-0.049057	-0.015477
50.460000	1.309054	0.759825	579.775623	-8.683389	27.092899	-0.275109	-0.048664	-0.014204
50.470000	1.640624	0.488694	575.973770	-9.430847	27.366368	-0.240532	-0.049480	-0.015528
50.480000	1.657254	0.742701	576.466974	-9.443243	26.950120	-0.248509	-0.048686	-0.015536
50.490000	1.564949	0.666600	576.881335	-9.456073	26.995341	-0.223635	-0.048733	-0.015545
50.500000	1.726422	0.954362	577.047587	-9.668651	27.023006	-0.195255	-0.048768	-0.015890
50.510000	1.623729	0.844374	579.694229	-8.902538	27.177465	-0.238629	-0.048823	-0.014564
50.520000	1.233556	0.319464	571.087473	-9.008247	27.078138	-0.236166	-0.049378	-0.014959
50.530000	1.743141	0.827370	572.988378	-8.917256	26.854619	-0.208855	-0.048808	-0.014759
50.540000	1.582109	0.869693	574.643000	-8.356858	27.045836	-0.189970	-0.049014	-0.013792
50.550000	1.531248	1.157407	576.715937	-9.314308	27.113008	-0.153928	-0.048959	-0.015317
50.560000	1.378399	0.937443	577.626351	-9.386630	27.075967	-0.187143	-0.048815	-0.015411
50.570000	1.352968	0.962894	576.383584	-9.040173	27.064746	-0.192174	-0.048900	-0.014875
50.580000	1.675384	1.038971	577.375944	-8.779099	27.100216	-0.183068	-0.048880	-0.014420
50.590000	1.548319	0.988141	573.982865	-8.892042	27.044049	-0.166101	-0.049067	-0.014692
50.600000	1.522624	0.844362	578.119300	-8.488426	27.023449	-0.203809	-0.048679	-0.013925
50.610000	1.777548	0.878225	576.960455	-8.390603	27.055439	-0.198283	-0.048834	-0.013792
50.620000	5.140225	3.620838	601.367411	-6.954207	27.170595	-0.052669	-0.047052	-0.010967
50.630000	1.930486	0.759597	573.900259	-8.996794	27.012652	-0.186270	-0.049017	-0.014867
50.640000	1.905761	0.937443	577.458187	-8.691472	27.081493	-0.158567	-0.048839	-0.014274
50.650000	1.667907	1.106661	580.190983	-8.782727	27.259093	-0.134350	-0.048928	-0.014356
50.660000	1.922126	0.877984	575.475060	-9.317055	27.161327	-0.153735	-0.049152	-0.015354
50.670000	1.795855	0.751053	574.813607	-9.277797	27.254531	-0.124588	-0.049377	-0.015307
50.680000	1.795502	1.098225	579.281355	-9.129754	27.195534	-0.134150	-0.048891	-0.014947
50.690000	1.531159	0.675012	579.610476	-8.513586	27.202800	-0.204230	-0.048876	-0.013930
50.700000	1.659636	0.954242	575.473784	-9.320766	26.989830	-0.128846	-0.048842	-0.015360
50.710000	1.753088	1.005096	578.699850	-8.413541	27.243203	-0.133225	-0.049025	-0.013788
50.720000	1.599798	0.734109	577.791285	-8.516198	27.404547	-0.147327	-0.049393	-0.013978
50.730000	1.675826	0.751065	579.034283	-9.129301	27.298881	-0.168678	-0.049097	-0.014952
50.740000	1.575426	0.734146	577.214645	-9.326961	27.353471	-0.112800	-0.049351	-0.015324
50.750000	1.540313	0.996637	574.644976	-8.958635	27.003953	-0.152246	-0.048938	-0.014785
50.760000	1.684273	0.911991	575.803225	-8.623670	27.110346	-0.174611	-0.049032	-0.014204
50.770000	1.571985	0.209320	583.923340	-10.046997	27.621930	-0.280780	-0.049262	-0.016318
50.780000	1.828763	1.436877	583.750759	-8.683110	27.455907	-0.147655	-0.048981	-0.014107
50.790000	1.319090	1.081366	578.948068	-8.202052	27.311811	-0.172254	-0.049128	-0.013436
50.800000	1.632794	0.852665	576.882783	-8.736844	27.535084	-0.185727	-0.049707	-0.014363
50.810000	1.540577	0.895084	578.539232	-9.036975	27.550648	-0.152575	-0.049592	-0.014814
50.820000	1.242268	0.598826	579.117209	-8.807702	27.466911	-0.212336	-0.049392	-0.014424
50.830000	1.471321	0.920463	579.031139	-8.508779	27.209815	-0.197577	-0.048937	-0.013936
50.840000	1.157352	0.928923	575.306622	-8.889463	26.985739	-0.184520	-0.048849	-0.014654
50.850000	1.217014	1.081318	579.530338	-9.211705	27.217434	-0.171888	-0.048909	-0.015074
50.860000	1.429348	1.242220	576.631973	-8.606790	27.296970	-0.172659	-0.049298	-0.014155
50.870000	-1.433691	-1.847782	519.776158	-8.632296	26.964142	-0.343220	-0.054024	-0.015750
50.880000	1.547702	1.360668	577.789139	-8.380940	27.223363	-0.176268	-0.049067	-0.013756
50.890000	1.022016	1.157431	577.877844	-8.917137	27.684649	-0.138754	-0.049891	-0.014634
50.900000	1.157264	1.174386	578.204946	-8.355346	27.452913	-0.167035	-0.049445	-0.013704
50.910000	1.234086	1.132064	575.227439	-8.783105	27.476012	-0.156449	-0.049743	-0.014481
50.920000	0.902957	1.047395	572.412402	-8.381549	27.499633	-0.151635	-0.050030	-0.013887
50.930000	0.970713	1.233785	579.281058	-8.573496	27.374520	-0.175525	-0.049212	-0.014036
50.940000	1.072789	0.852653	576.221393	-8.802816	27.547787	-0.159317	-0.049787	-0.014488
50.950000	1.106667	0.920367	575.723194	-8.574335	27.450086	-0.157492	-0.049653	-0.014124
50.960000	1.072789	1.055987	578.784770	-8.630914	27.359408	-0.175844	-0.049227	-0.014142
50.970000	1.327626	0.988225	575.471895	-7.965315	27.371417	-0.171371	-0.049532	-0.013127
50.980000	1.412983	1.191318	579.943976	-8.902446	27.336131	-0.133709	-0.049087	-0.014558
50.990000	1.344256	0.827430	574.811376	-8.586374	27.272701	-0.203751	-0.049411	-0.014167
51.000000	1.285300	1.293014	578.038756	-8.857390	27.121201	-0.157431	-0.048862	-0.014532
51.010000	1.344609	0.878201	577.377366	-8.903452	27.163631	-0.184583	-0.048994	-0.014624
51.020000	1.421077	1.140572	578.121765	-8.767319	27.197261	-0.159575	-0.048992	-0.014382
51.030000	1.616693	1.453773	581.765675	-9.146834	27.346008	-0.130814	-0.048951	-0.014911
51.040000	1.429613	1.318478	581.430539	-8.412169	27.158357	-0.170138	-0.048643	-0.013721
51.050000	1.259252	1.267743	576.297237	-8.409129	26.871532	-0.201235	-0.048558	-0.013838
51.060000	1.488569	1.191414	578.204836	-8.984854	27.130919	-0.183778	-0.048865	-0.014737
51.070000	1.480386	0.988273	578.783536	-8.495096	27.259731	-0.186392	-0.049048	-0.013920
51.080000	1.573220	1.123796	578.615224	-8.071436	27.125253	-0.214390	-0.048820	-0.013229
51.090000	1.454514	1.005264	578.037905	-8.214465	27.288250	-0.209911	-0.049163	-0.013477
51.100000	1.302107	1.411691	580.271800	-8.681288	27.013010	-0.185167	-0.048480	-0.014188
51.110000	1.513382	1.267888	577.289447	-8.309896	26.804366	-0.252614	-0.048354	-0.013652
51.120000	1.589233	1.005349	575.719025	-8.445872	26.976586	-0.271020	-0.048797	-0.013913
51.130000	1.581139	1.149200	579.029541	-8.519362	26.956669	-0.237876	-0.048482	-0.013954
51.140000	1.377781	1.267840	575.964245	-8.044853	26.777858	-0.231951	-0.048417	-0.013247
51.150000	1.590115	1.377864	577.951686	-8.282031	26.827935	-0.223099	-0.048341	-0.013590
51.160000	1.513294	0.962978	577.623712	-8.758539	26.983035	-0.247165	-0.048648	-0.014380
51.170000	1.258810	1.250956	575.716601	-8.358433	26.702530	-0.243640	-0.048301	-0.013769
51.180000	1.402947	1.217069	579.026608	-8.125531	26.769444	-0.251081	-0.048146	-0.013309
51.190000	1.496575	1.081534	573.730073	-8.051968	26.793154	-0.235504	-0.048633	-0.013310
51.200000	1.445449	1.377732	576.545091	-8.331430	26.830733	-0.210824	-0.048464	-0.013705
51.210000	1.377958	1.301714	578.199329	-8.063187	26.827715	-0.225652	-0.048320	-0.013225
51.220000	1.327273	1.098429	575.058209	-8.516351	27.083072	-0.206654	-0.049046	-0.014045
51.230000	1.572603	1.428658	578.528451	-7.870846	26.698126	-0.240129	-0.048059	-0.012903
51.240000	1.207949	0.962942	576.798513	-9.453198	26.908434	-0.224879	-0.048583	-0.015543
51.250000	1.454514	1.191618	576.297763	-8.835278	26.681967	-0.221725	-0.048216	-0.014540
51.260000	1.352703	1.217033	579.192390	-8.191574	26.747098	-0.217405	-0.048092	-0.013413
51.270000	1.530807	0.903724	575.635971	-8.556551	26.844508	-0.230554	-0.048565	-0.014097
51.280000	1.582638	1.217009	578.862162	-8.158264	26.857355	-0.190365	-0.048318	-0.013366
51.290000	1.539783	1.115481	574.968906	-7.838472	26.547029	-0.219766	-0.048083	-0.012929
51.300000	1.666496	1.225457	576.458615	-8.075685	26.453932	-0.229215	-0.047790	-0.013286
51.310000	1.734958	1.250848	577.947624	-7.713104	26.556813	-0.206277	-0.047852	-0.012657
51.320000	1.549378	1.284735	576.789607	-8.111687	26.428483	-0.160243	-0.047717	-0.013337
51.330000	1.616870	1.191570	579.854903	-8.587419	26.600772	-0.176458	-0.047774	-0.014045
51.340000	1.710233	1.030656	576.791244	-7.966963	26.694412	-0.173817	-0.048197	-0.013099
51.350000	1.777990	1.233869	576.459421	-8.340738	26.419445	-0.179431	-0.047728	-0.013722
51.360000	1.684714	1.411739	578.774561	-7.853249	26.395515	-0.178809	-0.047494	-0.012868
51.370000	1.556237	0.946107	576.540793	-7.880079	26.438676	-0.238672	-0.047756	-0.012962
51.380000	1.650483	1.208514	576.872529	-8.389254	26.304118	-0.191636	-0.047485	-0.013792
51.390000	1.863259	1.259368	573.641556	-7.911474	26.125401	-0.182162	-0.047428	-0.013080
51.400000	1.812044	1.267852	575.463129	-7.945089	26.202542	-0.194420	-0.047418	-0.013094
51.410000	1.922567	1.149260	579.936508	-8.403305	26.545937	-0.185038	-0.047669	-0.013742
51.420000	1.685244	1.047587	577.121702	-8.563455	26.315649	-0.156404	-0.047486	-0.014072
51.430000	1.846981	1.555626	578.939620	-8.191155	26.184746	-0.134791	-0.047101	-0.013418
51.440000	1.751853	0.836034	573.561585	-8.635581	26.089990	-0.233945	-0.047371	-0.014279
51.450000	1.701874	1.123844	577.781816	-8.401837	26.157688	-0.177669	-0.047147	-0.013791
51.460000	1.846716	1.242388	576.705067	-7.894342	26.293727	-0.157412	-0.047480	-0.012982
51.470000	1.447655	1.106937	578.031244	-8.583003	26.195099	-0.159277	-0.047194	-0.014082
51.480000	1.575426	1.208405	577.367772	-8.289893	26.161480	-0.119836	-0.047187	-0.013617
51.490000	1.685155	0.920595	577.449932	-7.763076	26.335706	-0.162566	-0.047495	-0.012750
51.500000	1.736634	1.276203	572.481986	-8.276039	25.801214	-0.136440	-0.046935	-0.013710
51.510000	2.025084	1.132256	577.119661	-8.269657	26.212837	-0.151291	-0.047300	-0.013589
51.520000	1.591968	0.963050	576.704341	-8.443494	25.903915	-0.174804	-0.046777	-0.013885
51.530000	1.923979	1.081522	580.015923	-7.986239	26.297737	-0.131076	-0.047217	-0.013058
51.540000	1.779225	1.064663	579.518403	-7.919121	26.191401	-0.157591	-0.047066	-0.012960
51.550000	1.966658	1.166071	579.024857	-8.585777	26.259766	-0.102787	-0.047229	-0.014062
51.560000	1.821903	1.106853	579.107675	-8.400865	26.342235	-0.125377	-0.047371	-0.013758
51.570000	1.829998	1.208562	572.979313	-8.239631	25.905025	-0.156402	-0.047083	-0.013638
51.580000	1.720533	1.166203	578.775216	-8.072734	26.317549	-0.115249	-0.047354	-0.013228
51.590000	1.983994	1.860319	582.329046	-6.865819	26.360829	-0.061303	-0.047142	-0.011182
51.600000	1.761624	1.318514	578.689722	-7.567166	26.230282	-0.147748	-0.047203	-0.012401
51.610000	1.736370	1.403231	575.295920	-7.852214	26.020101	-0.146223	-0.047101	-0.012944
51.620000	1.736899	1.377744	572.899155	-8.496055	26.128981	-0.113211	-0.047496	-0.014064
51.630000	1.888954	1.386275	575.711857	-7.934282	26.275802	-0.154607	-0.047530	-0.013070
51.640000	1.752559	1.200030	571.904968	-8.090283	26.189320	-0.182596	-0.047689	-0.013416
51.650000	1.642124	1.242436	576.042359	-8.192188	26.065285	-0.194937	-0.047122	-0.013487
51.660000	1.523594	1.411630	579.023883	-8.266951	26.318182	-0.151381	-0.047334	-0.013540
51.670000	1.404182	1.437082	575.380141	-8.168366	26.053805	-0.178357	-0.047156	-0.013464
51.680000	1.651189	1.454025	579.355683	-8.169678	26.463391	-0.153040	-0.047568	-0.013373
51.690000	1.209625	1.403291	575.132518	-8.315624	26.054331	-0.161121	-0.047177	-0.013712
51.700000	1.336073	1.284711	577.284978	-7.813646	26.378527	-0.192117	-0.047586	-0.012836
51.710000	0.784692	1.225517	579.520572	-8.522794	26.163499	-0.179091	-0.047016	-0.013947
51.720000	1.302636	1.386287	573.479236	-8.480008	26.217468	-0.166000	-0.047609	-0.014024
51.730000	1.404447	1.293087	577.867799	-8.790389	26.351838	-0.162662	-0.047490	-0.014426
51.740000	1.217632	1.470884	577.535003	-8.335862	26.382806	-0.153759	-0.047573	-0.013688
51.750000	1.319707	1.191618	578.943699	-8.868455	26.318099	-0.180173	-0.047341	-0.014527
51.760000	1.616605	1.420222	576.043231	-8.167702	26.203155	-0.188552	-0.047371	-0.013447
51.770000	1.539695	1.369440	574.883472	-8.231301	26.020535	-0.211237	-0.047136	-0.013579
51.780000	1.675561	1.335457	577.037716	-8.428461	26.245737	-0.194372	-0.047366	-0.013852
51.790000	1.523418	1.242436	577.699934	-8.357806	26.278215	-0.186713	-0.047371	-0.013720
51.800000	1.625052	1.420174	579.023542	-8.134819	26.323011	-0.182070	-0.047343	-0.013324
51.810000	1.378399	1.301690	578.940641	-8.377575	26.201955	-0.206845	-0.047132	-0.013723
51.820000	1.438061	1.123953	576.125983	-8.070523	26.204444	-0.213689	-0.047367	-0.013285
51.830000	1.310466	1.378032	580.759959	-8.480691	25.960464	-0.228753	-0.046551	-0.013849
51.840000	1.403653	1.115397	579.852053	-8.517568	26.252848	-0.216566	-0.047149	-0.013931
51.850000	1.632706	1.225433	575.795861	-8.704243	26.034861	-0.220522	-0.047087	-0.014336
51.860000	1.718592	1.301714	576.622695	-8.277830	26.158386	-0.194512	-0.047243	-0.013615
51.870000	1.564597	0.963158	578.278272	-8.294782	26.170987	-0.264977	-0.047130	-0.013603
51.880000	1.870471	1.191666	579.021924	-8.289272	26.036757	-0.240413	-0.046828	-0.013577
51.890000	1.657960	1.098609	574.304515	-8.797306	25.777669	-0.263434	-0.046743	-0.014527
51.900000	2.031855	1.344217	577.114942	-8.081401	25.716646	-0.262017	-0.046405	-0.013280
51.910000	1.921862	1.487960	578.771880	-8.452653	25.771103	-0.210416	-0.046371	-0.013850
51.920000	1.853047	0.895300	574.470999	-8.853656	25.866451	-0.261725	-0.046891	-0.014616
51.930000	1.836593	1.191786	581.503441	-8.289647	25.876507	-0.257378	-0.046341	-0.013520
51.940000	1.998154	1.217021	574.055236	-8.455528	25.843742	-0.222546	-0.046883	-0.013969
51.950000	1.895196	1.013928	576.121432	-8.131486	25.610584	-0.285192	-0.046294	-0.013386
51.960000	1.920979	1.132412	575.377885	-8.219833	25.740850	-0.262030	-0.046589	-0.013548
51.970000	1.964276	1.250920	572.481113	-8.307845	25.673046	-0.223042	-0.046702	-0.013763
51.980000	1.964364	1.369428	576.620036	-8.512758	25.713244	-0.212918	-0.046439	-0.014001
51.990000	1.861935	1.208634	576.121284	-8.306470	25.529562	-0.248309	-0.046147	-0.013674
52.000000	1.989706	1.318778	575.126712	-8.311552	25.336903	-0.245222	-0.045878	-0.013706
52.010000	1.972635	0.946203	577.697677	-9.204058	25.584447	-0.253783	-0.046120	-0.015110
52.020000	1.887542	0.988513	575.542795	-8.808766	25.381609	-0.253452	-0.045926	-0.014515
52.030000	1.752559	0.810751	573.637683	-8.419364	25.345195	-0.227750	-0.046012	-0.013919
52.040000	2.100406	1.056191	574.797952	-8.762325	25.421574	-0.222753	-0.046058	-0.014457
52.050000	2.142643	0.912316	575.624188	-8.490663	25.364113	-0.244689	-0.045888	-0.013989
52.060000	2.134196	0.929151	576.952281	-8.789444	25.721330	-0.226334	-0.046427	-0.014448
52.070000	2.270503	1.132316	573.555397	-8.451308	25.419693	-0.198966	-0.046154	-0.013974
52.080000	2.271385	1.327082	578.108831	-8.610233	25.569217	-0.165649	-0.046060	-0.014125
52.090000	2.194299	1.174651	577.033293	-8.487011	25.674710	-0.188284	-0.046336	-0.013949
52.100000	2.126454	1.208550	579.434562	-9.001781	25.562284	-0.190684	-0.045942	-0.014733
52.110000	2.279568	1.123892	576.455059	-8.997335	25.549441	-0.186390	-0.046156	-0.014802
52.120000	2.228795	1.166203	577.198650	-8.486482	25.636591	-0.171874	-0.046254	-0.013944
52.130000	2.135255	1.233941	580.344892	-8.953544	25.592645	-0.176541	-0.045925	-0.014631
52.140000	1.956710	1.022232	577.943727	-8.694824	25.554054	-0.180299	-0.046046	-0.014268
52.150000	2.058963	1.191582	579.352766	-9.183088	25.608704	-0.167968	-0.046032	-0.015032
52.160000	2.007925	0.996865	578.441756	-8.958421	25.616098	-0.177804	-0.046118	-0.014688
52.170000	1.964893	0.802111	576.124088	-8.683867	25.673367	-0.200144	-0.046407	-0.014295
52.180000	2.203629	1.352413	578.027929	-8.595040	25.834200	-0.144925	-0.046544	-0.014102
52.190000	2.007660	1.242448	576.784034	-8.374406	25.596226	-0.187928	-0.046215	-0.013770
52.200000	2.033002	1.411667	574.466493	-8.613970	25.458113	-0.170293	-0.046151	-0.014221
52.210000	1.871794	1.081390	579.273097	-9.095093	26.046708	-0.159509	-0.046826	-0.014890
52.220000	1.676267	1.140740	578.362364	-9.114429	25.987581	-0.177886	-0.046793	-0.014945
52.230000	1.676267	1.149224	577.366901	-8.816847	25.828618	-0.179998	-0.046587	-0.014482
52.240000	1.692897	1.310030	574.219703	-8.360947	25.769632	-0.177884	-0.046735	-0.013809
52.250000	1.608157	0.996745	576.043656	-8.610810	26.043771	-0.175726	-0.047083	-0.014176
52.260000	1.582462	1.098417	577.615567	-8.301513	26.132184	-0.192424	-0.047114	-0.013630
52.270000	1.132892	1.115253	578.859333	-8.815562	26.180200	-0.151974	-0.047100	-0.014443
52.280000	1.446861	1.115217	582.833473	-8.518172	26.553323	-0.157353	-0.047445	-0.013861
52.290000	1.379281	1.106757	575.633078	-8.930478	26.300861	-0.145341	-0.047582	-0.014713
52.300000	1.370392	1.233833	577.700530	-8.887252	26.131844	-0.170123	-0.047107	-0.014590
