Time (s)	Fx	Fy	Fz	Mx	My	Mz	COPx	COPy
50.410000	0.209998	0.015335	427.009967	2.978830	2.418286	-0.256689	-0.005898	0.006616
50.420000	0.023271	-0.060754	435.120371	3.345589	2.569172	-0.272434	-0.006149	0.007292
50.430000	0.185097	0.167682	435.533990	3.185435	2.507516	-0.227746	-0.005996	0.006936
50.440000	0.245111	-0.128648	434.295812	2.852617	2.718632	-0.202102	-0.006519	0.006229
50.450000	0.449086	0.125384	435.616871	3.766866	2.788395	-0.201447	-0.006666	0.008201
50.460000	0.398843	-0.103281	433.964567	3.182366	2.865115	-0.161524	-0.006876	0.006955
50.470000	0.620242	-0.018708	434.543307	3.095600	2.746619	-0.121300	-0.006582	0.006756
50.480000	0.263241	0.142243	434.293367	3.071243	2.520922	-0.153982	-0.006045	0.006707
50.490000	0.297826	0.133783	434.706287	3.617549	2.691653	-0.130598	-0.006448	0.007892
50.500000	0.416443	0.226828	438.679425	3.579565	2.757333	-0.125971	-0.006546	0.007739
50.510000	0.110922	0.108344	434.956139	3.072713	2.613040	-0.128867	-0.006256	0.006700
50.520000	0.543597	0.108368	434.126459	3.701769	2.653660	-0.144101	-0.006366	0.008087
50.530000	0.424185	0.066046	433.216765	3.058546	2.419244	-0.167478	-0.005816	0.006696
50.540000	0.492383	-0.111752	436.113688	3.513446	2.691133	-0.154335	-0.006426	0.007640
50.550000	0.619713	0.082893	438.763477	3.536774	2.916094	-0.142476	-0.006921	0.007645
50.560000	0.542803	-0.043895	435.118204	4.039781	2.653859	-0.195561	-0.006352	0.008805
50.570000	0.551515	0.269307	436.940264	3.329458	2.495427	-0.180921	-0.005948	0.007227
50.580000	0.474958	0.235420	435.532013	3.877375	2.581095	-0.182153	-0.006172	0.008443
50.590000	0.772473	0.218440	432.801767	3.464802	2.505612	-0.160109	-0.006029	0.007592
50.600000	0.679110	0.319993	432.387322	4.105369	2.729662	-0.151384	-0.006574	0.009004
50.610000	-0.033127	0.438741	459.621573	2.457985	2.708022	-0.155674	-0.006136	0.005072
50.620000	0.730148	0.252279	436.446317	2.999367	2.682665	-0.151806	-0.006401	0.006517
50.630000	0.780656	0.142339	435.615275	3.766142	2.585757	-0.187121	-0.006182	0.008199
50.640000	1.010238	-0.001728	433.134863	3.442481	2.735458	-0.149263	-0.006577	0.007537
50.650000	0.839877	0.176142	437.353692	3.880033	2.717980	-0.184469	-0.006472	0.008414
50.660000	0.755225	0.006731	431.479989	3.475214	2.802577	-0.160491	-0.006764	0.007638
50.670000	0.585481	0.108476	437.270811	3.899857	2.695824	-0.183858	-0.006420	0.008458
50.680000	0.568145	0.252387	436.442746	3.992403	2.675031	-0.195568	-0.006383	0.008675
50.690000	0.449527	0.218464	434.789656	3.729513	2.808136	-0.176753	-0.006726	0.008135
50.700000	0.644349	0.159270	437.355670	3.781628	2.907190	-0.205141	-0.006922	0.008200
50.710000	0.661774	0.379247	432.391742	3.076655	2.788158	-0.165184	-0.006715	0.006748
50.720000	0.551868	0.497791	438.682444	3.136334	2.942514	-0.150484	-0.006985	0.006780
50.730000	0.439757	0.083061	435.452235	3.735970	2.867316	-0.235107	-0.006857	0.008137
50.740000	0.482876	0.354048	432.636516	3.789408	2.670489	-0.221695	-0.006428	0.008307
50.750000	-0.246520	0.125492	439.843115	2.690854	2.924022	-0.198364	-0.006923	0.005802
50.760000	0.440639	0.320041	434.047406	3.509627	3.036020	-0.189440	-0.007284	0.007668
50.770000	0.457534	0.167670	438.102640	3.698449	3.126707	-0.195638	-0.007432	0.008006
50.780000	0.347893	0.557153	437.522877	3.365245	2.932672	-0.175556	-0.006980	0.007294
50.790000	0.406496	0.447056	436.115920	3.188800	2.825983	-0.201233	-0.006748	0.006934
50.800000	0.610383	0.514794	434.624957	3.483588	2.815812	-0.197385	-0.006747	0.007601
50.810000	0.517284	0.303230	433.797678	3.560150	2.870813	-0.200779	-0.006892	0.007783
50.820000	0.509189	0.472472	438.930364	3.716907	3.149106	-0.171824	-0.007472	0.008031
50.830000	0.440904	0.480895	435.867937	3.501642	3.016381	-0.179165	-0.007207	0.007619
50.840000	0.551691	0.480811	436.033275	3.733219	3.121125	-0.148304	-0.007454	0.008120
50.850000	0.763585	0.438669	435.451343	4.116040	2.962410	-0.192968	-0.007085	0.008964
50.860000	0.321580	0.243855	433.219743	3.480412	2.990425	-0.198873	-0.007189	0.007619
50.870000	0.644702	0.574108	435.368377	3.960541	2.867304	-0.191524	-0.006859	0.008627
50.880000	0.577034	0.481015	437.521134	3.997885	3.003329	-0.187537	-0.007149	0.008666
50.890000	0.832047	0.582496	433.962187	4.274877	3.104591	-0.155131	-0.007450	0.009342
50.900000	0.992902	0.590883	432.637389	4.307682	3.052605	-0.158835	-0.007348	0.009443
50.910000	-0.017996	-0.518118	411.452059	4.363881	3.120833	-0.194082	-0.007899	0.010058
50.920000	0.500830	0.675637	438.102364	3.905721	3.208302	-0.162955	-0.007626	0.008455
50.930000	0.296767	0.362411	435.868979	3.871652	3.287531	-0.178387	-0.007855	0.008424
50.940000	0.271513	0.616347	432.474178	3.644535	2.997965	-0.162575	-0.007219	0.007992
50.950000	0.449792	0.599367	434.875535	3.794097	3.235210	-0.154214	-0.007747	0.008274
50.960000	0.144006	0.387815	434.544904	3.870530	3.299950	-0.177230	-0.007908	0.008447
50.970000	0.508836	0.582472	435.701476	4.423565	3.337620	-0.174350	-0.007977	0.009629
50.980000	0.339181	0.531798	434.461238	4.012444	3.279596	-0.190441	-0.007861	0.008759
50.990000	0.178149	0.658873	439.179413	4.220932	3.480981	-0.194059	-0.008254	0.009115
51.000000	0.457799	0.582568	435.702536	4.357724	3.394595	-0.194531	-0.008114	0.009485
51.010000	-0.161956	0.218548	434.711471	3.680362	3.285106	-0.199714	-0.007870	0.008029
51.020000	0.245288	0.548729	440.421797	3.878617	3.434575	-0.209867	-0.008121	0.008352
51.030000	0.287525	0.506395	435.291769	3.848245	3.555206	-0.217083	-0.008506	0.008384
51.040000	0.304332	0.591040	432.312627	3.678977	3.515967	-0.221089	-0.008470	0.008071
51.050000	0.218710	0.633290	432.312754	3.478367	3.432358	-0.235705	-0.008268	0.007631
51.060000	-0.035421	0.438669	435.460254	3.851375	3.937064	-0.230487	-0.009415	0.008388
51.070000	0.124994	0.540293	435.373460	3.995412	3.497839	-0.270313	-0.008367	0.008703
51.080000	-0.130107	0.387875	433.306475	3.622433	3.554794	-0.281382	-0.008544	0.007928
51.090000	-0.121131	0.277814	435.211609	3.511712	3.704362	-0.262413	-0.008864	0.007652
51.100000	0.159313	0.692748	434.876409	4.120547	3.499458	-0.267266	-0.008380	0.008986
51.110000	0.575975	1.268440	445.965681	4.753371	3.779079	-0.239089	-0.008825	0.010108
51.120000	0.201903	0.633434	435.540284	3.693089	3.521336	-0.253259	-0.008420	0.008042
51.130000	0.091998	0.658861	437.194522	4.055817	3.556003	-0.240340	-0.008470	0.008798
51.140000	0.448116	0.286334	435.957154	3.461701	3.781358	-0.254652	-0.009033	0.007531
51.150000	0.652532	0.667213	435.704493	4.088781	3.542988	-0.211993	-0.008468	0.008900
51.160000	0.321227	0.345636	434.463087	4.120900	3.536896	-0.243360	-0.008478	0.008995
51.170000	0.364258	0.320125	438.605857	3.294182	3.757758	-0.202303	-0.008922	0.007123
51.180000	0.101504	0.531834	439.182176	3.697502	3.576510	-0.195217	-0.008481	0.007984
51.190000	0.423920	0.243843	434.880341	3.877508	3.869590	-0.178111	-0.009266	0.008456
51.200000	0.517019	0.286166	436.120855	4.057376	3.844423	-0.187545	-0.009180	0.008823
51.210000	0.593841	0.353928	432.808828	4.186865	3.708751	-0.176865	-0.008924	0.009174
51.220000	0.364523	0.370907	435.210525	3.606432	3.648278	-0.189433	-0.008730	0.007859
51.230000	0.466687	0.523290	436.617611	3.979532	3.862003	-0.176399	-0.009211	0.008644
51.240000	0.559962	0.269283	432.811335	3.562249	3.706926	-0.177361	-0.008919	0.007806
51.250000	0.619889	0.497875	436.785113	3.318921	3.789726	-0.159492	-0.009036	0.007206
51.260000	0.501359	0.455456	432.645768	4.082666	3.982406	-0.130900	-0.009586	0.008949
51.270000	0.331263	0.277658	436.123237	3.826092	4.034115	-0.141626	-0.009633	0.008320
51.280000	0.178414	0.303242	437.198265	4.006819	3.997110	-0.174272	-0.009521	0.008692
51.290000	0.297208	0.455492	433.805886	3.685508	3.952721	-0.152930	-0.009489	0.008057
51.300000	0.238252	0.548585	438.856777	3.663799	4.278233	-0.128500	-0.010152	0.007917
51.310000	0.271071	0.286130	431.572695	4.041532	4.279022	-0.171645	-0.010325	0.008881
51.320000	-0.033921	0.607875	437.118828	3.611582	4.235147	-0.152438	-0.010090	0.007836
51.330000	0.220563	0.531678	433.147516	3.185500	4.187240	-0.160317	-0.010067	0.006975
51.340000	0.083991	0.430089	435.215460	3.868469	4.389687	-0.189288	-0.010504	0.008430
51.350000	0.168290	0.531846	436.620205	4.012333	4.185340	-0.239880	-0.009983	0.008715
51.360000	-0.341030	0.311725	437.119700	3.559615	4.299847	-0.237782	-0.010244	0.007723
51.370000	-0.375614	0.345504	437.286420	3.723436	4.536626	-0.247234	-0.010804	0.008075
51.380000	-0.205429	0.565636	433.644125	3.845658	4.504721	-0.233861	-0.010818	0.008410
51.390000	-0.213612	0.252507	433.230271	3.877528	4.474384	-0.242714	-0.010756	0.008488
51.400000	-0.086282	0.531906	443.990229	3.829480	4.640661	-0.245202	-0.010885	0.008180
51.410000	0.151307	0.184638	430.499624	4.096191	4.660528	-0.223895	-0.011274	0.009024
51.420000	0.295885	0.396298	435.382581	3.605450	4.459348	-0.215215	-0.010666	0.007854
51.430000	0.194691	0.421749	436.293528	3.587554	4.524119	-0.197771	-0.010799	0.007798
51.440000	0.398225	0.447020	432.400017	4.298424	4.384618	-0.184016	-0.010560	0.009428
51.450000	0.355458	0.480991	434.882705	4.263148	4.382932	-0.214359	-0.010496	0.009297
51.460000	0.016411	0.320185	434.803181	3.625628	4.455849	-0.202839	-0.010672	0.007908
51.470000	-0.076864	0.582520	436.872440	3.530062	4.441635	-0.178562	-0.010588	0.007663
51.480000	0.024859	0.489379	437.781644	4.146690	4.595736	-0.182199	-0.010932	0.008983
51.490000	-0.042986	0.574048	433.891915	3.431548	4.244270	-0.180960	-0.010187	0.007500
51.500000	0.067714	0.497803	439.274711	3.351892	4.637472	-0.159369	-0.010994	0.007237
51.510000	0.083903	0.311641	434.469275	4.023391	4.260418	-0.206172	-0.010212	0.008782
51.520000	0.635725	0.938224	435.043873	4.505962	3.959427	-0.219847	-0.009478	0.009823
51.530000	0.594017	0.430257	437.529938	4.099903	4.156199	-0.192514	-0.009892	0.008887
51.540000	0.347275	0.193181	436.207988	3.581980	4.163934	-0.210247	-0.009941	0.007788
51.550000	0.703658	0.353988	437.529981	3.937964	4.101885	-0.208131	-0.009763	0.008536
51.560000	0.262359	0.294806	434.135692	4.520460	4.209557	-0.215496	-0.010098	0.009875
51.570000	0.552133	0.480895	432.813973	3.518905	4.044286	-0.144670	-0.009731	0.007711
51.580000	0.381506	0.362471	436.371583	3.838435	4.066400	-0.193897	-0.009704	0.008342
51.590000	0.517196	0.294686	432.399761	3.809166	4.132036	-0.189831	-0.009952	0.008355
51.600000	0.526173	0.404698	435.130623	4.051788	4.222198	-0.162556	-0.010105	0.008831
51.610000	0.534796	0.430221	434.219762	3.934747	4.113273	-0.178684	-0.009865	0.008594
51.620000	0.738860	0.430089	433.308729	3.885361	3.993776	-0.144362	-0.009598	0.008504
51.630000	0.637578	0.311629	437.942727	3.956497	3.969638	-0.132847	-0.009440	0.008568
51.640000	1.037257	0.057670	435.626163	3.406326	3.809675	-0.112551	-0.009107	0.007416
51.650000	1.411241	0.362171	433.888003	3.474548	3.857305	-0.048050	-0.009258	0.007595
51.660000	0.866984	0.218284	434.303089	3.531064	4.019945	-0.089533	-0.009639	0.007711
51.670000	0.704982	0.150667	433.556035	4.047333	3.982426	-0.134562	-0.009566	0.008853
51.680000	0.883702	-0.010236	433.062894	3.360145	4.090108	-0.111216	-0.009836	0.007358
51.690000	0.518872	0.125203	431.327157	3.039495	4.201441	-0.099351	-0.010144	0.006683
51.700000	0.042107	-0.120224	436.789920	3.116870	4.278450	-0.166263	-0.010201	0.006767
51.710000	-0.161692	-0.094689	437.202900	3.363850	4.278682	-0.191046	-0.010192	0.007297
51.720000	0.076161	0.108380	434.225291	3.486809	4.587799	-0.165216	-0.011003	0.007615
51.730000	-0.136790	0.227032	434.553688	3.613456	4.299534	-0.213783	-0.010304	0.007886
51.740000	-0.187475	0.320125	437.123805	3.029492	4.605158	-0.197555	-0.010971	0.006573
51.750000	0.177178	0.286274	436.048860	3.114244	4.751573	-0.215718	-0.011348	0.006773
51.760000	-0.383709	0.167898	432.736198	3.749111	4.744314	-0.263339	-0.011417	0.008216
51.770000	-0.408963	0.193157	435.717337	3.482930	4.822752	-0.231148	-0.011527	0.007581
51.780000	-0.544299	0.269403	439.443833	3.462268	5.104692	-0.219993	-0.012097	0.007472
51.790000	-0.213347	0.193157	434.394772	3.516227	5.050504	-0.217483	-0.012108	0.007677
51.800000	-0.230683	0.227116	438.533440	3.513980	5.149488	-0.247020	-0.012229	0.007599
51.810000	-0.273186	-0.120032	437.377104	3.299171	5.326032	-0.244091	-0.012681	0.007154
51.820000	-0.018790	0.023891	434.065715	3.127118	5.139235	-0.254798	-0.012330	0.006832
51.830000	0.288231	0.311653	436.465224	3.460444	5.263594	-0.185450	-0.012559	0.007519
51.840000	0.194073	-0.060886	431.003989	3.015770	5.139147	-0.211809	-0.012417	0.006636
51.850000	0.109334	0.218500	436.879457	3.051191	5.105964	-0.205324	-0.012171	0.006623
51.860000	0.152277	-0.035363	435.472139	3.344993	5.177405	-0.207575	-0.012381	0.007285
51.870000	0.305126	0.201581	434.561660	2.919968	4.976003	-0.187505	-0.011925	0.006372
51.880000	0.424009	0.006900	436.463076	3.739913	5.111217	-0.193263	-0.012195	0.008126
51.890000	0.423920	0.133927	434.724767	3.750524	5.081255	-0.202213	-0.012172	0.008182
51.900000	0.975390	-0.602980	403.861407	1.391015	4.636723	-0.163347	-0.011956	0.003266
51.910000	-0.332583	-0.314677	436.465708	2.828886	4.935549	-0.255886	-0.011776	0.006147
51.920000	0.041754	-0.043955	438.205062	2.964489	5.221965	-0.192399	-0.012410	0.006416
51.930000	-0.068681	-0.086025	438.533589	3.396584	5.117525	-0.239164	-0.012153	0.007345
51.940000	0.032953	0.057634	432.493210	3.340874	5.230962	-0.203060	-0.012596	0.007326
51.950000	0.083550	0.252435	434.725806	3.116068	4.885975	-0.229293	-0.011704	0.006798
51.960000	0.067008	0.091497	432.575941	2.958630	5.043809	-0.199052	-0.012143	0.006486
51.970000	0.117870	0.447129	433.733276	3.305534	5.046426	-0.209893	-0.012117	0.007228
51.980000	0.168378	0.311677	432.821140	3.593436	4.959434	-0.228036	-0.011933	0.007874
51.990000	0.134500	0.286250	432.822735	3.296655	5.037264	-0.220198	-0.012120	0.007223
52.000000	0.100975	0.201725	435.884695	3.647987	5.165117	-0.226742	-0.012340	0.007937
52.010000	0.067008	0.091545	436.136101	2.974663	5.252810	-0.207143	-0.012543	0.006468
52.020000	0.134412	0.252423	432.987370	3.530069	5.017401	-0.230042	-0.012068	0.007732
52.030000	0.185185	0.100113	435.389726	3.123298	5.129303	-0.250557	-0.012269	0.006803
52.040000	0.033042	0.032375	434.975980	3.474321	5.270922	-0.223335	-0.012619	0.007575
52.050000	0.108893	-0.060826	436.962953	2.982046	5.135645	-0.232818	-0.012240	0.006472
52.060000	0.160019	0.193217	433.813308	3.565898	4.820081	-0.234661	-0.011571	0.007796
52.070000	0.305655	0.210005	435.719272	3.051732	4.916619	-0.159865	-0.011751	0.006642
52.080000	0.449704	0.362471	436.213454	3.507671	4.844238	-0.182715	-0.011565	0.007626
52.090000	-0.034891	0.269331	436.545635	3.015702	4.721564	-0.207057	-0.011263	0.006551
52.100000	0.618830	0.447105	440.517948	3.569258	5.011757	-0.203224	-0.011848	0.007684
52.110000	0.135382	0.294842	434.641713	3.229823	4.779246	-0.207676	-0.011451	0.007047
52.120000	0.440815	0.464072	435.467738	3.519464	4.734464	-0.199038	-0.011322	0.007665
52.130000	0.312956	0.218512	435.882716	3.746549	4.956764	-0.212182	-0.011843	0.008152
52.140000	0.245641	0.227008	431.827482	3.465278	4.823936	-0.194185	-0.011633	0.007610
52.150000	0.347187	0.337116	435.965342	3.624976	4.888879	-0.214653	-0.011678	0.007886
52.160000	-0.102736	0.227032	434.889377	3.514576	4.797607	-0.209791	-0.011488	0.007664
52.170000	0.135647	0.328585	435.305144	3.393735	5.017685	-0.176554	-0.012004	0.007394
52.180000	0.109422	0.117080	437.041050	3.751273	4.907390	-0.231487	-0.011694	0.008140
52.190000	0.279607	-0.018612	433.155340	3.146100	5.123542	-0.177640	-0.012318	0.006888
52.200000	0.355723	0.294662	435.221582	3.378805	4.918989	-0.192196	-0.011770	0.007363
52.210000	0.296767	0.311653	433.981493	3.328630	5.045078	-0.183892	-0.012106	0.007274
52.220000	0.483935	0.277802	435.636475	3.628048	5.153570	-0.170828	-0.012320	0.007898
52.230000	0.016147	0.193205	439.360844	3.548836	5.121599	-0.215112	-0.012140	0.007660
52.240000	-0.179116	0.269307	433.237626	3.049433	5.012165	-0.198805	-0.012048	0.006675
52.250000	0.237370	0.684096	438.201980	3.657615	5.191798	-0.169773	-0.012338	0.007916
52.260000	-0.552129	0.091521	437.213722	2.792717	5.332331	-0.178616	-0.012701	0.006058
52.270000	0.041577	0.455480	433.485803	3.321739	5.151986	-0.185906	-0.012377	0.007267
52.280000	-0.009549	0.430173	434.476484	3.819308	5.070270	-0.208780	-0.012153	0.008337
52.290000	-0.001366	0.557249	433.151644	4.011863	5.090464	-0.234249	-0.012239	0.008784
52.300000	-0.348507	0.633350	438.285478	3.477989	5.173588	-0.181963	-0.012293	0.007526
52.310000	-0.501444	0.531762	434.643479	3.648865	5.165859	-0.188083	-0.012377	0.007962
52.320000	-0.306799	0.091521	435.224857	3.554257	5.363883	-0.213045	-0.012835	0.007745
52.330000	-0.475749	0.193097	435.224537	3.350812	5.216674	-0.177093	-0.012482	0.007302
52.340000	-0.433247	0.303061	435.640898	3.295838	5.526653	-0.158163	-0.013211	0.007175
52.350000	-0.348242	0.472460	432.161005	3.652197	5.192732	-0.166690	-0.012513	0.008015
52.360000	-0.348066	0.523290	435.805088	3.318207	5.391772	-0.164888	-0.012884	0.007221
52.370000	-0.246520	0.565648	435.471756	3.713488	5.277453	-0.182535	-0.012621	0.008087
52.380000	-0.093230	0.616395	435.470311	3.876474	5.185548	-0.155559	-0.012401	0.008442
52.390000	0.059443	0.345396	433.652479	3.459509	5.351485	-0.147885	-0.012851	0.007566
52.400000	0.220739	0.294710	436.879414	3.709755	5.389429	-0.167022	-0.012847	0.008053
52.410000	-0.263150	0.243903	436.217407	3.414439	5.227001	-0.164867	-0.012479	0.007423
52.420000	-0.084606	0.438561	436.879605	3.305622	5.215802	-0.143308	-0.012433	0.007176
52.430000	0.033483	0.235456	435.305697	3.927988	5.310759	-0.187496	-0.012705	0.008558
52.440000	-0.025914	0.379403	433.566621	3.639875	5.039530	-0.189842	-0.012105	0.007962
52.450000	0.177531	0.489439	435.469821	3.551559	4.979981	-0.197363	-0.011909	0.007735
52.460000	0.186244	0.320041	432.907208	2.980914	5.069353	-0.176709	-0.012195	0.006530
52.470000	0.339092	0.540281	435.884120	3.731129	5.136792	-0.194654	-0.012273	0.008118
52.480000	0.254088	0.167718	436.465624	3.534045	5.281614	-0.191235	-0.012602	0.007679
52.490000	0.015088	-0.357216	412.708649	4.737222	5.198245	-0.237418	-0.013117	0.010886
52.500000	0.407378	0.946671	444.325262	3.842761	5.180827	-0.181674	-0.012143	0.008202
52.510000	-0.187475	0.311797	435.800834	3.791795	5.061836	-0.220975	-0.012096	0.008252
52.520000	-0.077040	0.633422	438.615279	3.809063	5.166791	-0.202088	-0.012267	0.008236
52.530000	0.109422	0.464048	436.546955	3.834050	5.264890	-0.205703	-0.012560	0.008329
52.540000	0.025212	0.540281	432.159729	3.648891	5.051761	-0.185697	-0.012173	0.008007
52.550000	0.220210	0.531798	438.038599	3.367183	5.310037	-0.192794	-0.012624	0.007290
52.560000	0.415296	0.506262	432.076550	3.435331	4.921478	-0.176897	-0.011862	0.007540
52.570000	0.296326	0.430197	436.381236	3.703227	5.194393	-0.203163	-0.012396	0.008048
52.580000	0.466334	0.506431	436.212944	4.096686	5.043725	-0.200777	-0.012041	0.008907
52.590000	0.110040	0.413170	435.388597	3.174657	4.986570	-0.168751	-0.011927	0.006915
52.600000	0.313485	0.413254	433.977985	3.621526	4.748011	-0.194847	-0.011394	0.007914
52.610000	0.075809	0.142315	435.139104	3.469079	4.955131	-0.190508	-0.011859	0.007561
52.620000	0.228569	0.252387	434.310996	3.430784	4.882915	-0.194396	-0.011708	0.007492
52.630000	0.236223	0.337092	435.384450	3.376854	4.555656	-0.234047	-0.010897	0.007356
52.640000	0.007346	0.464024	435.385962	3.602364	4.862588	-0.209824	-0.011631	0.007847
52.650000	0.347452	0.438765	437.868584	3.669528	4.879166	-0.213452	-0.011604	0.007948
52.660000	0.295973	0.235468	433.647034	3.398567	4.627835	-0.216587	-0.011114	0.007433
52.670000	0.347187	0.243915	435.469137	3.133249	4.670128	-0.203020	-0.011168	0.006824
52.680000	0.245111	0.286286	437.206491	3.114316	4.595945	-0.217338	-0.010947	0.006755
52.690000	0.185979	0.481075	432.318685	3.784004	4.284835	-0.217015	-0.010322	0.008301
52.700000	0.261742	0.210149	435.878653	3.912514	4.497413	-0.240347	-0.010745	0.008513
52.710000	0.083903	0.396322	437.121337	3.688083	4.578452	-0.209168	-0.010908	0.008002
52.720000	0.245817	0.608043	437.451648	3.512426	4.407428	-0.196889	-0.010492	0.007615
52.730000	0.219681	0.506503	436.539299	3.633151	4.217427	-0.231930	-0.010061	0.007893
52.740000	-0.426476	-0.390911	428.017635	3.462526	4.374000	-0.269229	-0.010642	0.007672
52.750000	0.610383	0.489535	440.015961	3.732861	4.375615	-0.218881	-0.010356	0.008045
52.760000	0.347364	0.311605	434.971512	2.964426	4.471467	-0.189650	-0.010705	0.006463
52.770000	0.670309	0.523266	434.803540	3.450599	4.427518	-0.177177	-0.010604	0.007526
52.780000	0.491853	0.523290	435.876996	3.897203	4.329798	-0.187531	-0.010345	0.008479
52.790000	0.355723	0.133867	432.653078	2.940099	4.312714	-0.203731	-0.010381	0.006445
52.800000	0.475223	0.574120	434.802434	3.381990	4.239346	-0.180311	-0.010154	0.007377
52.810000	-0.119807	0.345552	437.119338	3.822934	4.370040	-0.212432	-0.010411	0.008294
52.820000	0.347540	0.252435	434.801288	4.390445	4.551208	-0.197591	-0.010901	0.009576
52.830000	0.237281	0.430233	436.125385	4.149904	4.446760	-0.195044	-0.010618	0.009024
52.840000	0.100886	0.421749	431.988458	3.422741	4.221084	-0.214176	-0.010176	0.007514
52.850000	0.330204	0.362459	439.024175	3.871617	4.580535	-0.205505	-0.010865	0.008363
52.860000	0.338828	0.472472	434.968196	3.850338	4.471230	-0.192097	-0.010705	0.008395
52.870000	0.466599	0.447153	437.948890	3.487090	4.477624	-0.189502	-0.010647	0.007551
52.880000	0.482612	0.210185	436.375023	3.647723	4.349075	-0.241295	-0.010379	0.007928
52.890000	0.593400	0.125420	432.070744	3.552828	4.234809	-0.207702	-0.010207	0.007798
52.900000	0.465452	0.210197	436.951556	3.829334	4.120058	-0.250212	-0.009819	0.008311
52.910000	0.414591	0.396370	434.883275	3.671654	4.147189	-0.233370	-0.009931	0.008007
52.920000	0.457446	0.294674	434.307403	3.461597	4.476858	-0.200382	-0.010735	0.007559
52.930000	0.500036	0.294566	434.722467	3.147144	4.488810	-0.176977	-0.010753	0.006866
52.940000	0.168907	0.328645	432.566712	3.807722	4.274164	-0.214006	-0.010290	0.008348
52.950000	0.134588	0.624914	436.372624	3.991450	4.253174	-0.219855	-0.010150	0.008675
52.960000	-0.247225	0.455552	434.553834	3.569722	4.254351	-0.205015	-0.010195	0.007791
52.970000	-0.051521	0.404698	433.645035	3.224794	4.293357	-0.178273	-0.010310	0.007053
52.980000	-0.203929	0.294710	438.114058	3.593541	4.465401	-0.174881	-0.010614	0.007779
52.990000	0.126670	0.243879	435.382666	3.977050	4.610122	-0.188271	-0.011027	0.008663
53.000000	0.050731	0.480943	437.864863	3.899082	4.507446	-0.171955	-0.010720	0.008445
53.010000	-0.287963	0.438609	437.123164	3.322151	4.600187	-0.136778	-0.010959	0.007208
53.020000	-0.118660	0.565648	434.554174	3.432049	4.240630	-0.164007	-0.010163	0.007490
53.030000	0.093939	0.540053	436.129466	3.648265	4.717850	-0.116402	-0.011265	0.007933
53.040000	-0.313570	0.489307	434.886336	3.468788	4.390227	-0.125609	-0.010513	0.007565
53.050000	0.221180	0.421713	439.436688	3.851971	4.426446	-0.152398	-0.010490	0.008313
53.060000	0.152542	-0.010128	437.369766	3.691178	4.571765	-0.169519	-0.010886	0.008004
53.070000	0.415649	0.370859	430.579908	3.441794	4.047377	-0.173781	-0.009789	0.007581
53.080000	0.322109	0.099992	433.561112	3.189738	4.142442	-0.188585	-0.009950	0.006977
53.090000	-0.117954	0.489235	431.077494	4.064892	4.458972	-0.099884	-0.010772	0.008943
53.100000	0.501536	1.335926	441.170855	4.386734	4.271504	-0.120930	-0.010083	0.009430
53.110000	0.118399	0.336948	434.388093	3.376811	4.152672	-0.170212	-0.009956	0.007372
53.120000	0.484288	0.480967	434.223116	2.774181	3.951580	-0.154979	-0.009477	0.006059
53.130000	0.355370	0.252483	437.034351	3.645307	4.025335	-0.232031	-0.009592	0.007910
53.140000	0.245376	-0.043919	436.210112	3.163315	4.198591	-0.203551	-0.010024	0.006877
53.150000	0.568057	0.167802	436.619733	3.765413	3.965929	-0.211454	-0.009459	0.008179
53.160000	0.168378	-0.043786	435.047950	3.659923	3.976349	-0.248379	-0.009518	0.007978
53.170000	0.347187	0.006912	435.875590	3.822915	4.064495	-0.211234	-0.009711	0.008318
53.180000	0.338210	0.227080	435.627331	3.663289	4.014412	-0.238180	-0.009597	0.007975
53.190000	-0.093582	0.303242	435.134743	2.799172	4.092784	-0.186783	-0.009795	0.006101
53.200000	0.270718	0.574132	433.723877	3.630208	4.020945	-0.211370	-0.009655	0.007938
53.210000	-0.001101	0.616335	436.125257	3.644375	4.196902	-0.195243	-0.010022	0.007925
53.220000	0.185891	0.489463	435.214225	3.700274	4.136239	-0.207372	-0.009897	0.008063
53.230000	0.185361	0.193217	433.808372	3.003109	3.927327	-0.240174	-0.009428	0.006565
53.240000	0.227952	0.387790	431.572502	3.540146	4.018632	-0.209191	-0.009697	0.007779
53.250000	1.509523	0.413110	419.071407	3.921183	3.691470	-0.208478	-0.009173	0.008874
53.260000	0.211674	0.430149	435.214182	3.670011	4.117611	-0.186721	-0.009853	0.007997
53.270000	0.235782	0.193289	435.461081	3.565459	3.890349	-0.272101	-0.009304	0.007765
53.280000	0.440374	0.345444	433.308622	3.856403	3.939679	-0.199370	-0.009468	0.008440
53.290000	0.202786	0.218500	432.566349	2.886152	3.798910	-0.203630	-0.009146	0.006328
53.300000	0.627542	0.269379	436.371452	3.843236	4.018469	-0.206079	-0.009590	0.008353
53.310000	0.210263	0.294842	435.376924	3.775820	3.799724	-0.266959	-0.009089	0.008225
53.320000	0.185185	0.371063	436.038142	3.407936	3.520444	-0.256703	-0.008408	0.007412
53.330000	0.524673	0.625023	434.545011	4.488142	3.616253	-0.255070	-0.008666	0.009795
53.340000	0.371383	0.100113	431.569268	3.620226	3.628198	-0.272797	-0.008755	0.007955
53.350000	0.202256	0.438741	441.833174	3.139111	3.641061	-0.244532	-0.008582	0.006738
