Time (s)	Fx	Fy	Fz	Mx	My	Mz	COPx	COPy
31.510000	1.876761	2.116503	766.330107	9.057743	44.408427	-0.150780	-0.060348	0.011209
31.520000	2.250039	2.345059	770.219855	9.029627	44.436745	-0.143803	-0.060082	0.011118
31.530000	2.054600	2.251978	765.748729	9.266489	44.248073	-0.163022	-0.060176	0.011476
31.540000	2.334779	2.319692	768.149617	9.047778	44.271684	-0.156189	-0.060020	0.011171
31.550000	2.351144	2.099739	769.226111	8.942468	44.282449	-0.219848	-0.059951	0.011025
31.560000	2.071230	2.260462	769.143146	8.884957	44.239267	-0.180644	-0.059899	0.010955
31.570000	2.486922	2.184312	769.555849	9.070712	44.189723	-0.202270	-0.059800	0.011178
31.580000	2.368833	2.209836	766.824350	8.722357	43.955222	-0.194113	-0.059694	0.010787
31.590000	2.538489	2.489162	768.393370	9.453326	43.894207	-0.173413	-0.059489	0.011668
31.600000	2.733575	2.192808	767.650099	9.252592	43.992804	-0.188115	-0.059681	0.011431
31.610000	2.504699	2.302965	767.154024	8.651570	43.763154	-0.188861	-0.059408	0.010695
31.620000	3.065057	2.260522	766.987264	9.348790	43.949036	-0.165649	-0.059673	0.011560
31.630000	2.690809	2.150630	766.325342	9.023175	43.791881	-0.229523	-0.059511	0.011167
31.640000	2.886513	2.472255	769.304314	9.139705	43.821510	-0.180727	-0.059321	0.011267
31.650000	2.887130	2.336875	770.547528	9.096423	44.030237	-0.176924	-0.059507	0.011196
31.660000	2.835210	2.497706	764.753899	8.559924	43.709151	-0.203929	-0.059521	0.010615
31.670000	3.064704	2.658500	767.235629	8.816587	43.720526	-0.173667	-0.059344	0.010898
31.680000	2.911590	2.040558	765.083086	9.475544	43.891773	-0.228161	-0.059744	0.011746
31.690000	2.954181	2.260678	767.648120	9.448057	43.824587	-0.212295	-0.059453	0.011672
31.700000	2.690985	2.277622	769.220095	9.562776	43.822129	-0.214937	-0.059328	0.011790
31.710000	2.606598	2.531448	766.574305	8.756470	43.777957	-0.158349	-0.059473	0.010833
31.720000	2.699433	2.497706	767.233440	9.055884	43.544165	-0.201592	-0.059104	0.011194
31.730000	2.691162	2.345287	765.662614	9.046946	43.732267	-0.195186	-0.059481	0.011206
31.740000	2.665290	2.285997	768.560002	8.966630	43.800875	-0.209906	-0.059350	0.011064
31.750000	2.547290	2.277477	767.568088	8.603099	43.775164	-0.169743	-0.059392	0.010630
31.760000	2.801420	2.226731	764.421315	9.201695	43.826861	-0.198786	-0.059707	0.011416
31.770000	2.716592	2.345251	767.401477	8.864537	43.783372	-0.191314	-0.059416	0.010955
31.780000	2.334867	2.201292	766.823797	8.788962	43.913875	-0.181749	-0.059638	0.010870
31.790000	2.461668	2.226755	770.464541	9.085111	43.980031	-0.211632	-0.059446	0.011183
31.800000	2.283829	2.285925	768.646263	8.552956	44.030782	-0.177334	-0.059655	0.010553
31.810000	2.037528	2.658404	766.490808	9.031640	43.800383	-0.156786	-0.059510	0.011175
31.820000	2.393911	2.209667	769.556466	9.201921	44.324322	-0.178708	-0.059982	0.011340
31.830000	1.808299	2.201268	765.996774	8.855318	43.987822	-0.186821	-0.059803	0.010964
31.840000	2.351586	2.336767	766.573308	9.626249	44.063901	-0.184769	-0.059861	0.011909
31.850000	1.936159	2.421280	766.411690	8.662420	44.083471	-0.137450	-0.059900	0.010719
31.860000	2.156234	2.404409	765.995182	9.242465	44.024585	-0.171756	-0.059853	0.011443
31.870000	2.181577	2.904036	779.236441	9.216637	44.007456	-0.175583	-0.058813	0.011217
31.880000	2.012010	2.522989	763.595397	9.022086	43.927904	-0.171869	-0.059909	0.011205
31.890000	2.164682	2.345191	764.753497	9.295393	43.975078	-0.183747	-0.059883	0.011527
31.900000	2.343226	2.446779	768.727444	8.892688	44.003938	-0.168903	-0.059612	0.010971
31.910000	2.063753	2.641533	768.395475	9.148062	44.010448	-0.138155	-0.059647	0.011291
31.920000	2.444596	2.472339	772.448857	9.337833	43.860299	-0.213954	-0.059131	0.011464
31.930000	2.284447	2.556912	771.045409	9.052674	44.160286	-0.150329	-0.059644	0.011135
31.940000	2.565155	2.616214	771.540398	9.149081	44.014904	-0.132138	-0.059410	0.011246
31.950000	2.480063	2.277513	768.314505	9.083138	44.179244	-0.146889	-0.059882	0.011212
31.960000	2.683508	2.133506	769.885161	9.371131	44.099865	-0.150954	-0.059652	0.011544
31.970000	2.853781	2.345107	769.966810	9.476659	44.038607	-0.111955	-0.059563	0.011672
31.980000	2.573691	2.150498	766.407650	9.205201	43.816104	-0.140046	-0.059538	0.011391
31.990000	2.726187	2.455239	766.986287	9.173742	43.754049	-0.130002	-0.059408	0.011343
32.000000	2.488069	2.573819	767.897190	9.118266	43.792381	-0.149913	-0.059390	0.011261
32.010000	2.538754	2.412893	763.759841	8.961058	43.794316	-0.155374	-0.059714	0.011127
32.020000	2.334514	2.506117	764.336883	9.237754	43.635682	-0.186426	-0.059453	0.011462
32.030000	1.935982	2.565263	762.931416	9.218632	43.785208	-0.145718	-0.059767	0.011459
32.040000	2.139339	2.404373	768.975557	9.175902	44.123407	-0.162983	-0.059755	0.011317
32.050000	1.945047	2.599126	767.816881	8.504707	43.796008	-0.124313	-0.059401	0.010505
32.060000	2.072201	2.404445	763.676067	9.077421	43.682497	-0.145970	-0.059568	0.011273
32.070000	1.554257	1.887995	763.845993	8.241796	43.796478	-0.175605	-0.059710	0.010233
32.080000	2.301871	2.395901	769.143294	8.845537	44.230388	-0.115239	-0.059887	0.010907
32.090000	2.446184	2.539920	767.484336	9.070526	43.859743	-0.124082	-0.059513	0.011208
32.100000	2.539019	2.319740	768.479247	9.047857	44.082821	-0.145502	-0.059738	0.011166
32.110000	2.428319	2.201220	766.079697	8.871854	44.047395	-0.165949	-0.059877	0.010983
32.120000	2.445655	2.311244	770.467920	8.485397	44.118158	-0.142380	-0.059632	0.010445
32.130000	2.249951	2.167549	767.485123	9.154556	43.989408	-0.203981	-0.059689	0.011312
32.140000	2.614517	2.116635	769.059179	9.107287	44.175862	-0.204210	-0.059819	0.011231
32.150000	2.589262	2.209776	768.810410	9.053063	44.105147	-0.193845	-0.059743	0.011167
32.160000	2.742199	2.379234	767.234739	9.822802	44.082721	-0.199962	-0.059835	0.012142
32.170000	2.801244	2.497646	767.403156	8.625594	43.886691	-0.193956	-0.059556	0.010660
32.180000	2.613899	2.209800	764.672423	8.590192	43.887287	-0.231157	-0.059770	0.010654
32.190000	2.673914	2.302989	770.051095	9.263420	44.139249	-0.212149	-0.059693	0.011409
32.200000	2.614252	2.336791	769.307612	9.079846	44.225664	-0.209364	-0.059867	0.011193
32.210000	2.367598	2.336827	767.321509	9.113299	44.233433	-0.233206	-0.060033	0.011264
32.220000	1.968713	2.150570	769.557507	8.476482	44.105180	-0.241114	-0.059685	0.010446
32.230000	2.299754	2.514685	766.328045	8.773714	44.051307	-0.234548	-0.059863	0.010858
32.240000	2.401476	2.633121	765.748856	8.850902	44.105781	-0.218265	-0.059983	0.010962
32.250000	2.248539	2.480726	770.634174	8.973522	44.466459	-0.230144	-0.060090	0.011043
32.260000	2.053453	2.506202	766.080039	8.923230	44.128817	-0.235936	-0.059988	0.011047
32.270000	2.384758	2.836214	767.406602	8.907176	44.462722	-0.180773	-0.060337	0.011008
32.280000	2.078354	2.429884	767.076588	8.827474	44.527400	-0.240101	-0.060451	0.010914
32.290000	2.223550	2.819355	768.397071	9.437348	44.375768	-0.189955	-0.060142	0.011648
32.300000	2.027757	2.641557	767.653801	9.330125	44.515257	-0.218342	-0.060389	0.011527
32.310000	1.859161	2.776912	764.428758	8.910380	44.635826	-0.148207	-0.060808	0.011054
32.320000	1.756114	2.810823	771.131948	8.394849	44.343491	-0.203553	-0.059885	0.010324
32.330000	1.569740	2.404373	767.740996	8.861714	44.820902	-0.193570	-0.060797	0.010947
32.340000	2.215896	2.903892	774.690557	9.531755	44.912471	-0.131667	-0.060375	0.011669
32.350000	1.747755	2.336659	766.416220	8.964481	44.789567	-0.209066	-0.060860	0.011093
32.360000	1.722942	2.556840	768.234841	9.747800	44.927880	-0.180970	-0.060903	0.012033
32.370000	2.164064	2.836166	766.826546	9.651750	44.740337	-0.168701	-0.060760	0.011937
32.380000	1.917587	2.438224	764.511746	9.042436	44.728068	-0.196366	-0.060927	0.011217
32.390000	1.832848	2.362050	768.484989	8.747836	44.664727	-0.200013	-0.060527	0.010796
32.400000	2.029169	2.632881	766.497147	9.098904	44.674117	-0.128684	-0.060696	0.011258
32.410000	1.774774	2.607562	767.158662	9.166373	44.602334	-0.133227	-0.060547	0.011332
32.420000	1.638379	2.844746	777.584990	9.484454	44.597072	-0.167277	-0.059728	0.011568
32.430000	1.910022	2.531412	764.672023	9.699863	44.370297	-0.166012	-0.060427	0.012030
32.440000	1.748726	2.726166	768.896184	8.879107	44.412513	-0.164416	-0.060153	0.010952
32.450000	2.164947	2.505997	766.910828	9.055377	44.630972	-0.155730	-0.060605	0.011198
32.460000	2.274676	2.599234	765.415869	9.911528	44.378043	-0.191645	-0.060379	0.012281
32.470000	2.469939	2.582327	770.383365	9.613866	44.487210	-0.197550	-0.060137	0.011835
32.480000	2.223903	2.582303	768.645821	9.233462	44.346017	-0.189291	-0.060082	0.011392
32.490000	2.674708	2.573891	766.657253	10.028616	44.427117	-0.161069	-0.060348	0.012406
32.500000	2.478651	2.269150	769.968745	9.546537	44.298705	-0.217591	-0.059915	0.011758
32.510000	2.793237	2.362134	766.740706	9.327294	44.164449	-0.169806	-0.059985	0.011537
32.520000	2.811015	2.387610	771.542185	9.060648	44.225385	-0.152512	-0.059694	0.011137
32.530000	2.589439	2.116599	765.087316	8.445680	43.955654	-0.185090	-0.059830	0.010469
32.540000	3.184116	2.429896	767.650312	9.108696	43.994595	-0.158373	-0.059683	0.011253
32.550000	2.699697	2.472267	768.890339	9.354514	43.941827	-0.183843	-0.059516	0.011538
32.560000	2.759183	2.218271	767.158022	8.291452	44.132915	-0.195109	-0.059909	0.010250
32.570000	2.749941	2.590859	768.476870	9.266077	43.954134	-0.215683	-0.059564	0.011435
32.580000	2.580638	2.328223	767.237992	8.931399	44.094754	-0.179865	-0.059851	0.011040
32.590000	2.699962	2.624541	765.585624	7.924370	44.000824	-0.150079	-0.059853	0.009816
32.600000	2.571926	2.387525	766.907724	9.027801	44.253276	-0.191134	-0.060092	0.011164
32.610000	2.487275	2.345131	763.843149	8.782058	43.801842	-0.174872	-0.059718	0.010904
32.620000	2.088743	2.184360	772.454515	8.192759	44.081584	-0.182743	-0.059429	0.010059
32.630000	2.351850	2.226707	763.843682	8.853796	43.914606	-0.182271	-0.059872	0.010993
32.640000	2.411247	2.150450	769.061713	8.641731	44.345049	-0.177070	-0.060048	0.010657
32.650000	2.274323	2.057381	767.818329	8.662894	44.090038	-0.234566	-0.059800	0.010700
32.660000	2.300812	2.294313	768.150620	9.081685	44.468889	-0.160463	-0.060287	0.011212
32.670000	2.640124	1.998127	770.716716	8.715079	44.356206	-0.209020	-0.059934	0.010724
32.680000	2.487363	2.226563	764.259128	9.035889	44.209187	-0.168486	-0.060241	0.011213
32.690000	2.418813	2.226695	771.543229	8.637701	44.186788	-0.218217	-0.059642	0.010617
32.700000	2.580991	2.387574	770.550828	8.729257	44.353464	-0.178510	-0.059944	0.010744
32.710000	2.554590	2.091304	769.970767	8.594774	44.163318	-0.238144	-0.059732	0.010586
32.720000	2.988765	2.421316	771.627196	8.710998	44.422794	-0.144662	-0.059954	0.010706
32.730000	2.877624	1.947212	765.504786	8.370622	44.456378	-0.199103	-0.060479	0.010370
32.740000	2.758830	2.243638	769.805241	8.653456	44.232808	-0.201128	-0.059838	0.010661
32.750000	2.928838	2.209595	766.578966	8.870724	44.508794	-0.161600	-0.060465	0.010974
32.760000	2.843569	2.048717	764.924239	8.580755	44.425013	-0.181766	-0.060482	0.010639
32.770000	2.521065	1.921857	765.668722	8.702589	44.419570	-0.207507	-0.060416	0.010779
32.780000	2.232791	2.150329	768.981047	8.690988	44.684297	-0.162802	-0.060514	0.010718
32.790000	2.597180	2.175672	767.325469	8.425216	44.522765	-0.177700	-0.060425	0.010413
32.800000	2.223638	1.862411	767.409348	8.556332	44.673608	-0.191677	-0.060623	0.010574
32.810000	1.969243	2.200979	765.837588	8.093171	44.571876	-0.151507	-0.060610	0.010022
32.820000	2.190730	2.327947	768.981111	8.583171	44.642528	-0.110273	-0.060457	0.010585
32.830000	1.740190	2.192496	765.590456	8.176352	44.749587	-0.142257	-0.060871	0.010128
32.840000	1.884856	2.200979	770.058775	8.539477	44.836538	-0.131072	-0.060635	0.010517
32.850000	2.199707	2.277153	769.894736	8.370301	44.970813	-0.094310	-0.060830	0.010311
32.860000	2.012627	2.260221	765.754688	8.537063	44.782657	-0.106959	-0.060903	0.010573
32.870000	1.969331	2.217887	768.404772	8.406421	44.939739	-0.141671	-0.060906	0.010375
32.880000	1.664515	1.989295	767.496992	8.070127	45.073865	-0.122206	-0.061160	0.009972
32.890000	2.097102	2.209379	766.582859	8.572579	44.866232	-0.117752	-0.060950	0.010605
32.900000	1.961501	2.319391	768.736169	8.633182	45.098367	-0.094913	-0.061094	0.010651
32.910000	1.876144	1.879198	769.482287	8.505470	45.163764	-0.144072	-0.061123	0.010483
32.920000	2.301165	2.463374	777.593093	8.509348	45.264583	-0.095125	-0.060621	0.010378
32.930000	1.944165	2.006166	764.350198	8.499966	45.047306	-0.128466	-0.061375	0.010546
32.940000	2.011568	2.184024	766.833861	8.027662	44.951437	-0.152332	-0.061046	0.009928
32.950000	2.105108	2.251774	766.004988	8.289310	44.916151	-0.145399	-0.061064	0.010263
32.960000	2.003209	2.158633	766.503974	8.227561	45.189393	-0.148634	-0.061396	0.010180
32.970000	2.138457	2.201027	768.323357	8.125984	44.977559	-0.180740	-0.060963	0.010030
32.980000	1.824577	2.319547	769.066162	8.765427	45.032303	-0.163654	-0.060979	0.010809
32.990000	2.010862	2.150377	768.406133	8.277222	45.060918	-0.217506	-0.061070	0.010216
33.000000	1.968537	2.158753	770.391831	8.773110	45.218083	-0.195870	-0.061125	0.010800
33.010000	1.960001	2.328091	765.424504	8.500716	44.879428	-0.192070	-0.061061	0.010533
33.020000	2.384405	2.124830	768.239245	8.774947	45.138514	-0.191137	-0.061188	0.010832
33.030000	2.129833	1.870883	766.749811	8.688215	45.086302	-0.207041	-0.061236	0.010746
33.040000	2.198119	2.251918	768.984301	8.586794	45.060057	-0.183380	-0.061023	0.010590
33.050000	2.011568	2.217863	767.828794	8.158311	45.249540	-0.145186	-0.061371	0.010077
33.060000	2.053276	2.175733	769.645881	8.755817	45.073090	-0.209071	-0.060988	0.010789
33.070000	2.121650	2.158777	771.883560	8.574271	45.404369	-0.188205	-0.061258	0.010535
33.080000	1.994144	1.989415	765.508979	9.195791	45.387616	-0.194329	-0.061745	0.011392
33.090000	2.256810	2.133374	770.558805	8.443251	45.271640	-0.214832	-0.061184	0.010392
33.100000	2.333367	2.378861	767.081974	8.299488	45.096139	-0.191027	-0.061223	0.010261
33.110000	2.154205	1.989571	768.156725	8.632582	45.077733	-0.270834	-0.061112	0.010658
33.120000	2.401035	2.429668	770.142635	8.776674	45.129568	-0.198546	-0.061025	0.010808
33.130000	1.993262	2.201088	764.432357	8.606346	45.039804	-0.222610	-0.061358	0.010677
33.140000	2.231644	2.158825	766.999986	8.425955	45.240232	-0.210239	-0.061425	0.010418
33.150000	1.798175	2.243338	767.000432	8.322531	45.239305	-0.201157	-0.061424	0.010291
33.160000	1.975837	1.879258	766.421159	8.257304	45.217970	-0.237919	-0.061441	0.010218
33.170000	1.917322	1.964012	767.993535	8.236596	45.185485	-0.214391	-0.061271	0.010171
33.180000	1.942400	1.853927	765.342773	9.235154	45.345505	-0.227781	-0.061701	0.011444
33.190000	1.755850	2.023266	770.146249	8.233518	45.297141	-0.216752	-0.061251	0.010139
33.200000	2.036293	2.150185	766.586878	8.376747	45.300340	-0.185110	-0.061540	0.010363
33.210000	2.181312	2.107887	766.420415	8.908463	45.426529	-0.163832	-0.061725	0.011023
33.220000	2.028640	2.404228	766.915234	8.463786	45.002063	-0.150337	-0.061109	0.010466
33.230000	2.010951	2.090955	766.750301	8.710596	45.179994	-0.188567	-0.061363	0.010774
33.240000	2.121739	2.175720	768.571129	8.838830	45.245068	-0.184909	-0.061306	0.010907
33.250000	2.088390	2.116430	770.477092	8.427671	45.372736	-0.161150	-0.061327	0.010374
33.260000	1.977778	2.260305	769.481969	8.586366	45.188573	-0.154953	-0.061157	0.010583
33.270000	2.555472	2.234926	769.314422	9.117103	45.216414	-0.140855	-0.061208	0.011239
33.280000	2.139163	1.904902	770.473732	8.802033	45.097076	-0.199344	-0.060955	0.010834
33.290000	2.445037	2.201076	767.908124	8.506711	44.982347	-0.150255	-0.061003	0.010506
33.300000	2.333720	2.124986	767.075362	9.470226	44.778481	-0.206750	-0.060792	0.011708
33.310000	2.309083	2.014914	771.135908	8.829680	45.145079	-0.180040	-0.060967	0.010859
33.320000	2.776519	2.260342	768.238947	8.834739	45.137439	-0.130418	-0.061187	0.010906
33.330000	2.334779	2.387273	765.839163	8.315895	44.907312	-0.127299	-0.061066	0.010298
33.340000	2.427436	2.065564	768.323570	8.198680	45.051038	-0.173143	-0.061063	0.010120
33.350000	2.224256	2.226503	766.668780	8.489024	45.239819	-0.155347	-0.061451	0.010501
33.360000	2.291659	2.260329	766.169243	9.314840	45.263052	-0.164257	-0.061523	0.011530
33.370000	2.036823	2.395757	767.576942	8.629533	45.042318	-0.161228	-0.061110	0.010662
33.380000	1.892598	1.964072	767.162877	8.898812	45.084940	-0.194520	-0.061201	0.011001
33.390000	1.961325	2.226419	769.481438	8.620987	45.148104	-0.132809	-0.061102	0.010625
33.400000	2.020192	2.082508	768.653182	9.124576	45.289940	-0.162181	-0.061360	0.011258
33.410000	1.952436	2.023218	767.330445	8.432609	45.127460	-0.156639	-0.061246	0.010422
33.420000	2.240886	2.074168	768.819537	8.562424	45.121603	-0.186768	-0.061119	0.010562
33.430000	2.249333	2.091051	765.592114	8.578615	45.151437	-0.178442	-0.061417	0.010627
33.440000	2.393647	2.167105	766.171409	8.624468	45.188265	-0.150302	-0.061421	0.010675
33.450000	2.207184	2.184180	769.978679	8.888021	45.338668	-0.161853	-0.061321	0.010947
33.460000	2.028904	2.404361	767.411200	8.728735	45.021942	-0.161865	-0.061096	0.010787
33.470000	2.317354	2.522712	765.674272	8.475074	45.045468	-0.133219	-0.061267	0.010497
33.480000	2.104755	2.260414	766.086805	8.537326	44.886302	-0.187386	-0.061017	0.010569
33.490000	2.299665	2.311292	767.243821	8.799490	44.816388	-0.211254	-0.060830	0.010877
33.500000	2.206655	2.421388	768.072652	8.694753	44.931208	-0.197594	-0.060920	0.010736
33.510000	2.156234	2.285853	765.175094	9.247957	45.037736	-0.169407	-0.061296	0.011462
33.520000	2.503729	2.260438	766.912553	8.967540	44.865874	-0.190819	-0.060924	0.011089
33.530000	2.165300	2.438320	764.511707	8.909507	44.740168	-0.153852	-0.060944	0.011052
33.540000	2.274588	2.158921	770.303824	9.220248	44.726157	-0.207261	-0.060467	0.011352
33.550000	2.479004	2.379006	764.926089	8.962180	44.824705	-0.162864	-0.061026	0.011112
33.560000	2.283212	2.116599	767.575089	8.742735	44.795696	-0.206231	-0.060776	0.010802
33.570000	2.606422	2.226599	769.646196	8.654646	45.019915	-0.166252	-0.060916	0.010664
33.580000	2.513235	2.294325	765.920044	9.032324	44.965519	-0.152916	-0.061138	0.011184
33.590000	2.827116	2.497514	768.069356	9.253928	44.782240	-0.150957	-0.060719	0.011426
33.600000	2.309613	2.379066	767.739637	8.697150	44.637998	-0.160079	-0.060549	0.010743
33.610000	2.462109	2.158957	768.485395	8.922865	44.853974	-0.184012	-0.060783	0.011012
33.620000	2.496340	2.404409	768.568744	9.060005	45.004644	-0.148474	-0.060981	0.011180
33.630000	2.453926	2.209679	766.582238	9.135929	44.982482	-0.155521	-0.061108	0.011302
33.640000	2.683243	2.539884	769.394960	9.251949	44.934300	-0.138413	-0.060820	0.011404
33.650000	2.496075	2.523025	768.649648	9.037749	44.756328	-0.168635	-0.060638	0.011151
33.660000	2.410806	2.302832	767.160343	9.247130	44.891148	-0.181002	-0.060938	0.011431
33.670000	2.428319	2.573711	767.904912	9.415938	44.961690	-0.139284	-0.060975	0.011629
33.680000	2.104932	2.446864	764.591632	9.521672	44.628017	-0.201725	-0.060785	0.011810
33.690000	2.512794	2.472158	766.166794	9.536914	44.995358	-0.166578	-0.061159	0.011805
33.700000	2.512264	2.378994	766.829905	9.210283	44.975495	-0.186773	-0.061079	0.011391
33.710000	2.011833	2.683903	768.070016	9.311162	44.862314	-0.177162	-0.060827	0.011497
33.720000	2.342609	2.734650	766.993414	9.490929	44.868164	-0.176277	-0.060920	0.011735
33.730000	2.172865	2.472062	760.456727	8.825989	44.690264	-0.166517	-0.061201	0.011007
33.740000	2.385023	2.616045	764.012295	9.828052	44.790445	-0.168974	-0.061052	0.012200
33.750000	2.130716	2.455203	767.575599	9.421711	45.165864	-0.166816	-0.061278	0.011641
33.760000	1.824753	2.455311	767.326063	9.074194	44.823322	-0.201034	-0.060833	0.011215
33.770000	2.198384	2.616118	767.739744	8.917502	44.751872	-0.180354	-0.060704	0.011016
33.780000	2.079413	2.641581	766.495107	9.594905	44.656780	-0.193116	-0.060673	0.011872
33.790000	2.046241	2.777068	770.469860	9.323190	44.814457	-0.161949	-0.060573	0.011476
33.800000	2.257957	2.565335	766.662888	9.698016	44.983146	-0.176411	-0.061103	0.011997
33.810000	2.190113	2.413013	767.986409	9.572868	44.821046	-0.194520	-0.060778	0.011821
33.820000	2.463432	2.675396	770.388509	9.046888	44.864156	-0.106837	-0.060647	0.011137
33.830000	2.369275	2.430016	769.392450	9.588449	44.720534	-0.171714	-0.060531	0.011819
33.840000	2.879212	2.396009	770.635365	9.507243	44.894089	-0.125863	-0.060668	0.011700
33.850000	2.946969	2.319872	766.992367	9.544548	44.698262	-0.145197	-0.060690	0.011802
33.860000	3.134843	2.472291	767.821326	9.139841	44.707344	-0.100623	-0.060637	0.011289
33.870000	3.142496	2.463783	770.221683	9.156494	44.757639	-0.126544	-0.060516	0.011274
33.880000	3.125248	2.624637	764.591395	9.381095	44.537760	-0.126728	-0.060662	0.011636
33.890000	3.133872	2.489222	770.884794	9.122082	44.876484	-0.137212	-0.060624	0.011222
33.900000	2.955328	2.446876	768.152658	8.876161	44.619287	-0.148513	-0.060491	0.010959
33.910000	3.006013	2.463783	766.910210	9.322396	44.691166	-0.150816	-0.060687	0.011528
33.920000	2.988853	2.506154	768.896440	9.286883	44.690610	-0.162983	-0.060529	0.011455
33.930000	2.887483	2.489258	767.571048	10.148519	44.924091	-0.146807	-0.060951	0.012539
33.940000	3.014990	2.709222	769.310144	9.293520	44.701894	-0.106663	-0.060512	0.011457
33.950000	2.938609	2.632977	768.483568	9.859991	45.095523	-0.097717	-0.061110	0.012168
33.960000	2.768336	2.260606	766.995388	9.116862	44.908233	-0.162775	-0.060975	0.011273
33.970000	2.768160	2.565287	768.402917	8.886968	44.878520	-0.138029	-0.060823	0.010968
33.980000	2.649189	2.362146	767.327741	9.145102	45.081315	-0.159550	-0.061183	0.011303
33.990000	2.562861	2.192892	770.139633	9.583097	45.037850	-0.234802	-0.060901	0.011801
34.000000	2.427525	2.269090	768.569700	8.967337	45.060860	-0.213975	-0.061057	0.011065
34.010000	2.393294	2.480786	768.318531	9.767831	45.109125	-0.218230	-0.061142	0.012057
34.020000	2.621729	2.412905	766.498742	9.407438	45.040278	-0.226206	-0.061194	0.011640
34.030000	2.460344	2.319872	763.603734	9.064815	45.061914	-0.251206	-0.061455	0.011258
34.040000	2.265522	2.269054	769.976785	9.248398	45.222183	-0.234337	-0.061163	0.011391
34.050000	2.145934	2.387586	769.313399	9.606755	45.236354	-0.256647	-0.061235	0.011843
34.060000	2.163623	2.421352	766.087485	9.456624	45.385800	-0.210106	-0.061696	0.011707
34.070000	2.299930	2.556767	768.653351	9.731026	45.581439	-0.176108	-0.061755	0.012006
34.080000	1.917146	2.218187	766.007728	9.085901	45.562543	-0.236618	-0.061943	0.011249
34.090000	1.924888	2.201208	766.918185	8.937590	45.513354	-0.259005	-0.061803	0.011052
34.100000	1.993085	2.514577	767.989688	9.931638	45.467388	-0.249973	-0.061654	0.012264
34.110000	1.951201	2.616226	762.941222	9.944126	45.434954	-0.231213	-0.062018	0.012361
34.120000	2.137663	2.759956	771.306069	9.158451	45.851862	-0.204561	-0.061908	0.011261
34.130000	2.349733	2.404421	766.506906	9.308692	46.020384	-0.234403	-0.062525	0.011517
34.140000	2.306789	2.633133	765.093978	9.777633	45.491920	-0.262908	-0.061921	0.012120
34.150000	2.315502	2.709391	766.253630	10.005546	45.730871	-0.259524	-0.062152	0.012384
34.160000	2.357915	2.768621	764.100663	10.400101	45.772498	-0.250019	-0.062384	0.012908
34.170000	2.681126	3.157875	772.462578	10.098933	46.076954	-0.174639	-0.062119	0.012399
34.180000	1.959825	2.616118	766.422857	9.546633	45.971972	-0.207625	-0.062466	0.011813
34.190000	2.146464	2.734577	768.491288	9.855023	46.070648	-0.193817	-0.062431	0.012162
34.200000	2.028110	2.700679	766.506291	9.360449	45.985190	-0.172072	-0.062477	0.011581
34.210000	1.765709	2.632989	769.319332	10.091557	46.211391	-0.151714	-0.062555	0.012440
34.220000	1.935188	2.776900	771.555138	9.637564	46.170015	-0.154818	-0.062317	0.011846
34.230000	1.773980	2.734541	768.824067	9.523904	46.132246	-0.149065	-0.062488	0.011748
34.240000	1.995291	2.963061	769.899478	9.794169	46.212550	-0.101758	-0.062509	0.012065
34.250000	2.096661	2.717634	769.401534	10.136984	46.197562	-0.148379	-0.062529	0.012495
34.260000	1.977955	2.819174	766.752173	10.331029	46.151885	-0.127731	-0.062683	0.012778
34.270000	1.832406	2.565203	771.886111	9.846019	46.284455	-0.193352	-0.062445	0.012097
34.280000	1.569387	2.666780	765.843567	10.090062	46.261320	-0.178095	-0.062906	0.012495
34.290000	1.858543	2.937694	766.007691	9.911531	46.016951	-0.143643	-0.062561	0.012271
34.300000	1.407650	2.776852	766.585668	10.034949	45.886168	-0.193399	-0.062336	0.012415
34.310000	1.433786	2.776828	767.002048	9.455740	45.936996	-0.164450	-0.062371	0.011692
34.320000	1.841119	2.709066	770.145189	10.252923	46.115969	-0.165893	-0.062358	0.012626
34.330000	1.102834	1.870919	752.852097	9.683343	46.227378	-0.199887	-0.063945	0.012198
34.340000	1.663721	2.751377	768.243287	10.499334	46.435078	-0.124798	-0.062945	0.012961
34.350000	1.773362	2.539692	768.327547	9.632561	46.191798	-0.161084	-0.062609	0.011890
34.360000	1.578717	2.599090	768.410259	10.076518	46.391131	-0.156230	-0.062872	0.012436
34.370000	2.020369	2.861473	770.232086	9.633398	46.352863	-0.123001	-0.062672	0.011861
34.380000	1.774421	2.717526	768.907225	9.872161	46.360821	-0.117334	-0.062790	0.012176
34.390000	1.893127	2.742953	768.989129	9.986728	46.316908	-0.125959	-0.062724	0.012316
34.400000	2.097367	2.768356	767.828945	9.985641	46.127943	-0.106085	-0.062563	0.012334
34.410000	1.901310	2.446719	766.752003	10.216468	46.068742	-0.167237	-0.062570	0.012636
34.420000	1.969684	2.869860	769.981913	9.781926	46.181598	-0.099972	-0.062460	0.012048
34.430000	1.808299	2.218115	769.982912	10.045068	46.392333	-0.162519	-0.062745	0.012372
34.440000	2.072201	2.488958	769.651196	9.701067	46.166551	-0.107936	-0.062467	0.011954
34.450000	2.216337	2.454854	767.172295	9.107262	46.391597	-0.076342	-0.062974	0.011258
34.460000	2.190466	2.344951	768.330034	9.542744	46.469987	-0.123087	-0.062986	0.011779
34.470000	2.309348	2.522821	771.058217	9.881235	46.287408	-0.125932	-0.062516	0.012154
