Time (s)	Fx	Fy	Fz	Mx	My	Mz	COPx	COPy
49.060000	0.890778	0.332060	437.391539	3.936507	1.354434	-0.201108	-0.003225	0.008535
49.070000	0.890955	0.416657	435.240336	4.065081	1.493300	-0.183456	-0.003573	0.008858
49.080000	0.662167	0.518294	434.906836	4.722191	1.482412	-0.173871	-0.003550	0.010297
49.090000	0.712587	0.459064	439.046927	4.294283	1.544777	-0.199639	-0.003664	0.009276
49.100000	0.560267	0.154274	438.386281	4.375340	1.735990	-0.177681	-0.004124	0.009465
49.110000	0.661902	0.535225	436.065192	4.886744	1.522276	-0.183740	-0.003635	0.010628
49.120000	0.510200	0.450508	438.884141	4.261778	1.852805	-0.131878	-0.004396	0.009209
49.130000	0.322326	0.442169	437.060335	4.593363	1.605284	-0.195940	-0.003825	0.009967
49.140000	0.517589	0.619918	437.144282	4.700515	1.843198	-0.189275	-0.004391	0.010198
49.150000	0.253864	0.137271	435.741788	3.846951	1.959261	-0.196151	-0.004683	0.008373
49.160000	0.227904	0.704588	439.213775	4.646471	1.879203	-0.231551	-0.004456	0.010033
49.170000	0.126710	0.492879	435.326578	4.276613	2.002921	-0.195175	-0.004791	0.009317
49.180000	0.083326	0.264395	437.145260	4.883128	2.021008	-0.247489	-0.004815	0.010594
49.190000	0.228874	0.636838	435.738665	4.815846	2.037735	-0.190044	-0.004870	0.010482
49.200000	0.185843	0.501411	434.993375	4.772694	1.966096	-0.217425	-0.004707	0.010405
49.210000	0.160147	0.535261	440.706631	4.290479	2.094494	-0.224080	-0.004949	0.009233
49.220000	-0.052099	0.509870	435.327811	4.242739	2.133369	-0.225623	-0.005103	0.009243
49.230000	-0.001943	0.306657	434.584328	4.368453	2.364153	-0.250429	-0.005665	0.009533
49.240000	-0.018132	0.721579	438.222904	4.645884	2.145348	-0.235405	-0.005098	0.010054
49.250000	-0.103137	0.272782	437.066547	4.667711	2.419189	-0.222519	-0.005764	0.010128
49.260000	-0.145903	0.408306	435.657442	4.744164	2.168672	-0.246571	-0.005184	0.010327
49.270000	-0.264345	0.247427	437.481184	4.222081	2.302143	-0.226292	-0.005480	0.009153
49.280000	-0.204595	0.611411	437.147769	4.436196	2.126296	-0.205070	-0.005065	0.009624
49.290000	-0.060105	0.323601	437.561941	4.929959	2.401508	-0.203785	-0.005716	0.010685
49.300000	-0.399505	0.264323	436.323169	4.221427	2.374984	-0.194270	-0.005669	0.009176
49.310000	0.118086	0.687656	441.698652	4.680125	2.152292	-0.210336	-0.005074	0.010049
49.320000	0.032994	0.518354	435.159923	4.507126	1.958706	-0.221157	-0.004687	0.009823
49.330000	-0.009861	0.348980	434.913128	4.068528	1.926713	-0.227544	-0.004614	0.008872
49.340000	0.220162	0.442109	436.072080	4.196339	2.037213	-0.196821	-0.004865	0.009126
49.350000	0.032994	0.205021	435.244504	4.340270	2.087735	-0.205278	-0.004995	0.009457
49.360000	0.194467	0.298173	436.319362	4.186604	1.906910	-0.203312	-0.004551	0.009100
49.370000	0.050595	0.535261	436.568368	4.158465	2.009364	-0.193032	-0.004793	0.009034
49.380000	0.304725	0.298089	434.499957	3.922083	1.951672	-0.193194	-0.004678	0.008561
49.390000	0.338692	0.340496	434.661425	4.614980	1.774712	-0.205513	-0.004252	0.010069
49.400000	-0.043210	0.332048	435.410329	3.804462	1.885401	-0.204185	-0.004509	0.008287
49.410000	0.372746	0.602999	437.476231	4.568853	1.895869	-0.211724	-0.004513	0.009904
49.420000	0.423255	0.535297	434.332025	3.745114	1.579929	-0.233636	-0.003788	0.008178
49.430000	0.534219	0.687644	436.150283	4.399518	1.585584	-0.203136	-0.003786	0.009566
49.440000	0.389024	0.526910	436.976902	4.274646	1.399937	-0.257189	-0.003336	0.009277
49.450000	0.431967	0.518366	435.404929	4.159371	1.411755	-0.224959	-0.003377	0.009060
49.460000	0.525242	0.442121	439.544405	4.493588	1.754404	-0.219541	-0.004157	0.009695
49.470000	0.653102	0.349004	432.591099	4.068817	1.342472	-0.201712	-0.003232	0.008920
49.480000	0.730011	0.382746	435.820630	4.348069	1.733957	-0.161097	-0.004143	0.009462
49.490000	0.432320	0.222024	439.047118	4.206344	1.511451	-0.205176	-0.003585	0.009086
49.500000	0.534660	0.162698	433.256379	3.448770	1.455950	-0.177025	-0.003500	0.007549
49.510000	0.908291	0.585960	439.462651	4.039761	1.703219	-0.166932	-0.004036	0.008718
49.520000	0.703963	0.399858	438.053354	4.032412	1.365445	-0.214729	-0.003246	0.008730
49.530000	0.686627	0.289714	436.979601	3.756592	1.493525	-0.213900	-0.003559	0.008153
49.540000	0.823463	0.526754	436.565323	3.828070	1.470241	-0.174350	-0.003507	0.008316
49.550000	0.551202	0.399822	439.047289	4.131539	1.517178	-0.206481	-0.003599	0.008924
49.560000	0.458192	0.399666	438.719080	3.204862	1.433036	-0.166705	-0.003402	0.006928
49.570000	0.373187	0.315033	435.323663	3.854813	1.438618	-0.174561	-0.003442	0.008398
49.580000	0.440944	0.382734	433.916770	3.471034	1.272829	-0.176930	-0.003055	0.007586
49.590000	0.593352	0.501338	435.488256	3.746333	1.310229	-0.206090	-0.003133	0.008158
49.600000	0.414896	0.188113	433.089259	3.910748	1.490086	-0.214544	-0.003583	0.008564
49.610000	0.253776	0.475935	437.476378	3.250725	1.313964	-0.205163	-0.003128	0.007047
49.620000	0.245240	0.416693	434.494918	3.717388	1.253691	-0.209947	-0.003005	0.008114
49.630000	0.312643	0.255779	434.412632	3.907313	1.386006	-0.218793	-0.003323	0.008530
49.640000	0.109374	0.340568	441.198217	4.233402	1.436630	-0.222349	-0.003391	0.009100
49.650000	-0.034145	0.196645	435.324067	3.728018	1.419079	-0.190962	-0.003395	0.008122
49.660000	0.483446	0.247307	436.896680	4.337764	1.752087	-0.178169	-0.004176	0.009416
49.670000	0.584728	0.188197	435.403759	4.009632	1.200586	-0.227170	-0.002872	0.008734
49.680000	0.415513	0.247379	437.889168	3.907129	1.490712	-0.191622	-0.003545	0.008462
49.690000	0.347404	0.306729	440.453331	4.052897	1.378494	-0.214091	-0.003259	0.008727
49.700000	0.177748	0.018835	435.487957	3.935144	1.310105	-0.199740	-0.003133	0.008570
49.710000	0.288712	0.162722	440.786597	4.060004	1.633852	-0.170912	-0.003860	0.008735
49.720000	0.178719	0.120388	439.049839	3.648584	1.578620	-0.156013	-0.003744	0.007881
49.730000	0.143782	0.103492	437.805605	3.897630	1.348477	-0.199819	-0.003208	0.008443
49.740000	0.543108	0.247367	436.315876	4.254907	1.546371	-0.179424	-0.003691	0.009248
49.750000	0.466286	0.154202	433.503089	3.531621	1.323708	-0.189512	-0.003180	0.007726
49.760000	0.474646	0.255791	438.718126	3.807400	1.612779	-0.193814	-0.003828	0.008230
49.770000	0.364122	0.095057	433.999355	3.732966	1.378498	-0.219913	-0.003308	0.008157
49.780000	0.594146	0.264203	434.746049	3.575814	1.558443	-0.160036	-0.003733	0.007800
49.790000	0.585610	0.357475	438.135983	4.514237	1.588362	-0.185698	-0.003775	0.009771
49.800000	0.262841	-0.167459	437.231774	3.397836	1.800928	-0.185079	-0.004289	0.007370
49.810000	0.568891	0.238883	436.483762	3.692761	1.567327	-0.164939	-0.003739	0.008023
49.820000	0.559738	0.095069	437.143833	3.732630	1.328609	-0.208304	-0.003165	0.008098
49.830000	0.670438	0.179630	438.222263	3.281515	1.463121	-0.179502	-0.003477	0.007102
49.840000	0.806215	0.238968	438.882846	3.708798	1.489682	-0.194049	-0.003535	0.008014
49.850000	0.627494	0.171230	435.240614	3.844901	1.441001	-0.208940	-0.003448	0.008378
49.860000	0.898432	0.103468	438.139149	3.367954	1.464126	-0.232064	-0.003480	0.007290
49.870000	0.754736	0.145827	434.163055	4.028284	1.317909	-0.211630	-0.003161	0.008799
49.880000	0.440679	0.154262	433.669191	3.465433	1.362200	-0.205041	-0.003271	0.007578
49.890000	0.406183	0.069677	437.725274	3.320107	1.390726	-0.238331	-0.003309	0.007193
49.900000	0.312996	0.188173	434.661934	3.629099	1.395972	-0.225928	-0.003345	0.007918
49.910000	0.364387	0.306717	438.385879	3.705661	1.408802	-0.212125	-0.003347	0.008017
49.920000	0.415160	0.035755	436.649950	3.404480	1.520237	-0.209432	-0.003626	0.007394
49.930000	0.305078	0.094912	437.314038	3.037530	1.594394	-0.181223	-0.003797	0.006587
49.940000	0.661637	-0.040455	436.981262	3.772261	1.730783	-0.195580	-0.004125	0.008187
49.950000	0.287566	0.179798	436.646082	4.258040	1.434847	-0.239326	-0.003422	0.009248
49.960000	0.406448	0.349016	436.150625	3.985166	1.460328	-0.221499	-0.003487	0.008665
49.970000	0.041177	0.061242	437.309340	4.098419	1.462676	-0.241267	-0.003483	0.008888
49.980000	0.210479	0.044382	436.396970	4.248125	1.301950	-0.272158	-0.003107	0.009232
49.990000	-0.128479	-0.353608	429.698645	3.457338	1.552901	-0.232426	-0.003764	0.007631
50.000000	0.559297	0.196669	436.978646	3.661512	1.348451	-0.227085	-0.003214	0.007947
50.010000	0.507906	-0.319733	433.338751	3.455147	1.424971	-0.247424	-0.003424	0.007562
50.020000	0.899226	0.196621	433.254447	3.579161	1.334584	-0.205816	-0.003208	0.007835
50.030000	0.720505	-0.082825	438.636179	3.376845	1.515229	-0.210769	-0.003597	0.007301
50.040000	0.712234	0.188065	435.325087	3.132555	1.315788	-0.199787	-0.003148	0.006824
50.050000	0.465933	-0.125016	431.845342	3.975622	1.184486	-0.228854	-0.002856	0.008731
50.060000	0.355410	0.061230	440.040989	3.816501	1.448313	-0.234657	-0.003428	0.008225
50.070000	0.389729	0.027295	435.737643	3.851912	1.469300	-0.208612	-0.003512	0.008384
50.080000	0.517148	0.137415	437.641376	3.829646	1.525367	-0.216538	-0.003630	0.008299
50.090000	0.287654	0.086669	439.958277	3.666384	1.375481	-0.235625	-0.003256	0.007903
50.100000	0.525507	-0.040455	435.076849	3.557396	1.495541	-0.207231	-0.003580	0.007754
50.110000	0.492070	0.340520	437.722279	4.101246	1.414956	-0.188378	-0.003366	0.008886
50.120000	0.399853	0.213516	435.901917	4.041488	1.410270	-0.140845	-0.003369	0.008793
50.130000	0.483622	0.044214	436.812012	3.768164	1.245487	-0.187078	-0.002969	0.008181
50.140000	0.949999	0.577608	446.409341	3.939686	1.030689	-0.216004	-0.002404	0.008370
50.150000	0.322414	0.205093	436.315767	3.230825	1.038996	-0.188559	-0.002480	0.007022
50.160000	0.865701	0.027211	435.323386	3.305749	1.184139	-0.173963	-0.002833	0.007202
50.170000	0.679679	0.315069	434.327881	3.556658	1.016313	-0.147941	-0.002437	0.007766
50.180000	0.823993	0.272734	435.818015	3.657853	1.122720	-0.147226	-0.002683	0.007960
50.190000	0.909085	0.255755	436.647716	3.393985	1.245944	-0.132045	-0.002972	0.007372
50.200000	0.628818	0.052614	434.576692	3.950184	1.222405	-0.141999	-0.002929	0.008620
50.210000	0.729923	0.094972	437.306916	3.997318	1.158097	-0.176531	-0.002758	0.008669
50.220000	0.763801	0.078053	434.494897	3.568132	1.199101	-0.182339	-0.002874	0.007788
50.230000	0.576810	0.289738	433.747822	4.203396	1.219997	-0.196479	-0.002929	0.009191
50.240000	0.746730	0.348968	435.240356	3.339952	1.168500	-0.187571	-0.002796	0.007278
50.250000	0.720946	0.179798	436.812033	3.927167	1.336360	-0.223543	-0.003186	0.008526
50.260000	0.653719	0.391350	438.965344	3.982896	1.571776	-0.180856	-0.003729	0.008605
50.270000	0.602240	0.162758	437.393920	3.315674	1.360375	-0.200449	-0.003239	0.007189
50.280000	0.491629	0.298210	439.049458	3.540464	1.534154	-0.209079	-0.003639	0.007648
50.290000	0.559650	0.484443	439.380854	3.465246	1.557326	-0.202467	-0.003691	0.007479
50.300000	0.423078	0.357512	436.649059	3.587465	1.520724	-0.240294	-0.003627	0.007792
50.310000	-0.263110	0.967235	463.380908	4.332295	1.957817	-0.213401	-0.004400	0.008867
50.320000	0.414278	0.112036	438.552811	3.648730	1.570148	-0.258156	-0.003729	0.007890
50.330000	0.440326	0.484443	433.835061	3.648009	1.521220	-0.220267	-0.003652	0.007975
50.340000	0.695692	0.475851	435.241060	3.929621	1.543597	-0.172458	-0.003693	0.008562
50.350000	0.338692	0.238859	431.765611	3.941443	1.585673	-0.198390	-0.003825	0.008657
50.360000	0.033964	0.391326	440.293203	3.055953	1.581743	-0.177738	-0.003741	0.006582
50.370000	0.016540	0.230448	435.409545	3.941434	1.888424	-0.190151	-0.004517	0.008585
50.380000	-0.128567	0.349004	437.314231	3.521840	1.831899	-0.225920	-0.004362	0.007638
50.390000	-0.009773	0.281302	438.473330	3.425743	1.837668	-0.232636	-0.004365	0.007410
50.400000	0.117557	0.289810	433.670298	3.823006	1.664596	-0.240328	-0.003997	0.008360
50.410000	0.144223	0.391314	439.714907	3.436864	1.874991	-0.179568	-0.004441	0.007413
50.420000	0.407595	0.298222	439.629666	3.656403	1.679117	-0.177676	-0.003978	0.007888
50.430000	0.696839	0.323553	435.571139	4.234759	1.563614	-0.142590	-0.003738	0.009220
50.440000	0.654425	0.179618	438.970935	3.231978	1.909294	-0.140128	-0.004530	0.006983
50.450000	0.381547	-0.057386	433.919004	3.591450	1.607701	-0.193251	-0.003858	0.007849
50.460000	0.203002	0.306753	439.878290	3.837868	1.818403	-0.221034	-0.004305	0.008274
50.470000	0.024370	0.171254	436.653501	3.331870	1.918589	-0.227009	-0.004576	0.007237
50.480000	-0.128391	0.374491	437.230012	3.934345	1.841912	-0.234360	-0.004387	0.008534
50.490000	0.007740	0.484443	437.232627	3.730523	2.086768	-0.204845	-0.004970	0.008092
50.500000	-0.247097	0.416741	435.492978	3.949076	1.965153	-0.215201	-0.004699	0.008600
50.510000	0.042059	0.628318	439.469585	3.574213	2.356886	-0.182761	-0.005585	0.007713
50.520000	-0.035292	0.298222	432.596143	3.773022	1.865744	-0.232438	-0.004491	0.008272
50.530000	-0.052540	0.222012	436.737384	3.643764	2.222911	-0.239878	-0.005301	0.007912
50.540000	-0.094954	0.179762	439.385385	3.777870	2.241044	-0.252007	-0.005312	0.008154
50.550000	-0.112113	0.222060	431.687089	3.528562	1.911571	-0.253768	-0.004611	0.007752
50.560000	0.194026	0.196621	437.732082	3.446349	2.334106	-0.226968	-0.005553	0.007467
50.570000	0.015569	0.433673	436.572109	3.203385	2.047283	-0.234615	-0.004884	0.006959
50.580000	0.483358	0.560556	435.246908	3.561537	2.109391	-0.183645	-0.005047	0.007760
50.590000	0.365005	0.315165	437.483140	3.258772	2.153483	-0.185055	-0.005126	0.007064
50.600000	0.322767	0.315093	436.904208	3.440798	2.300452	-0.164473	-0.005483	0.007469
50.610000	-0.122943	-1.818242	421.600989	1.080270	1.928878	-0.341556	-0.004765	0.002430
50.620000	0.143429	0.247343	435.247716	3.411124	2.112890	-0.201472	-0.005055	0.007433
50.630000	-0.120032	0.281254	437.896993	3.342915	2.199867	-0.220082	-0.005232	0.007240
50.640000	-0.340725	0.179702	440.794424	3.397092	2.318711	-0.225109	-0.005478	0.007309
50.650000	-0.467879	0.128967	437.068588	3.681421	2.222823	-0.228453	-0.005296	0.007988
50.660000	-0.060193	0.179786	436.322361	3.397689	1.934376	-0.225261	-0.004617	0.007385
50.670000	0.093097	0.315081	436.486764	4.284862	2.220009	-0.179567	-0.005297	0.009310
50.680000	0.220515	0.492903	436.238057	3.730015	1.938054	-0.183330	-0.004627	0.008109
50.690000	0.517412	0.416669	437.976538	3.948607	2.121380	-0.185335	-0.005044	0.008550
50.700000	0.228433	0.171218	433.340900	3.961274	1.928088	-0.208699	-0.004634	0.008669
50.710000	0.271376	0.306645	438.473949	3.556800	2.010159	-0.185143	-0.004774	0.007693
50.720000	0.051036	0.357439	438.556341	3.603891	1.989716	-0.169859	-0.004725	0.007793
50.730000	0.228433	0.154322	437.150722	3.034758	1.868779	-0.215375	-0.004452	0.006584
50.740000	0.330332	0.230448	435.411988	3.213336	1.863594	-0.202953	-0.004457	0.006999
50.750000	0.874413	0.645238	440.043627	3.854637	1.850682	-0.166817	-0.004380	0.008307
50.760000	0.041882	-0.031923	445.098977	2.380825	1.959852	-0.207488	-0.004585	0.005073
50.770000	0.457839	0.340616	438.968790	3.786696	1.919925	-0.215079	-0.004555	0.008181
50.780000	0.525419	0.315201	434.331901	3.953955	1.704197	-0.225018	-0.004086	0.008634
50.790000	0.415072	0.255947	439.217750	3.443286	1.828404	-0.226074	-0.004335	0.007435
50.800000	0.398265	0.348968	433.093936	3.075510	1.707675	-0.202116	-0.004106	0.006735
50.810000	0.313084	0.323697	437.396517	3.340853	1.724019	-0.234244	-0.004105	0.007244
50.820000	0.244181	0.010423	437.563511	3.488542	1.939145	-0.266242	-0.004615	0.007561
50.830000	-0.196588	0.213673	435.906914	3.611243	1.818571	-0.250850	-0.004345	0.007857
50.840000	0.346345	0.272890	438.803388	3.757020	1.894618	-0.258903	-0.004496	0.008120
50.850000	0.168771	0.213612	433.838313	3.462642	1.806024	-0.229000	-0.004335	0.007569
50.860000	0.355498	0.289810	439.714229	3.706360	1.944847	-0.231252	-0.004606	0.007994
50.870000	0.287124	0.052770	437.066841	3.221771	1.802055	-0.250229	-0.004294	0.006991
50.880000	0.347139	0.171350	437.148022	3.265621	1.636145	-0.237364	-0.003898	0.007085
50.890000	0.652837	0.247463	438.472927	3.460337	1.849671	-0.221001	-0.004393	0.007484
50.900000	0.609805	0.179762	433.258762	3.017395	1.598654	-0.248435	-0.003843	0.006605
50.910000	0.644301	0.713155	439.381366	3.354810	1.601172	-0.234555	-0.003795	0.007241
50.920000	1.017403	0.365875	432.761733	3.306425	1.697672	-0.221530	-0.004085	0.007246
50.930000	0.788173	0.255827	432.845953	3.195890	1.815762	-0.223307	-0.004369	0.007002
50.940000	0.626877	0.255983	428.207429	3.825217	1.609033	-0.248513	-0.003913	0.008472
50.950000	0.423255	0.061194	435.496505	3.039500	1.997112	-0.231927	-0.004776	0.006619
50.960000	0.457662	0.569208	437.148024	3.544283	1.800479	-0.224276	-0.004289	0.007689
50.970000	0.338250	0.188233	435.909379	3.049877	1.883833	-0.244568	-0.004501	0.006635
50.980000	0.303578	0.145983	435.492341	3.862692	1.872416	-0.284864	-0.004478	0.008412
50.990000	0.295837	0.366019	437.481291	3.454722	2.031097	-0.243051	-0.004835	0.007489
51.000000	0.015569	0.120496	435.827563	3.400674	2.156438	-0.245221	-0.005153	0.007400
51.010000	0.304372	0.222132	438.229047	3.345961	2.319489	-0.246968	-0.005512	0.007241
51.020000	0.083943	0.323733	439.221067	3.539488	2.269350	-0.236696	-0.005381	0.007643
51.030000	0.245593	0.365959	435.830092	3.124281	2.346137	-0.206036	-0.005606	0.006798
51.040000	0.169212	0.433673	437.567212	3.070983	2.233474	-0.202681	-0.005316	0.006656
51.050000	0.109815	0.264203	433.677655	3.195504	2.299725	-0.175822	-0.005522	0.006988
51.060000	0.279559	0.442121	437.069398	3.599991	2.358101	-0.199981	-0.005619	0.007811
51.070000	0.228874	0.314985	436.078015	3.407714	2.474675	-0.165546	-0.005910	0.007411
51.080000	0.304813	0.509738	434.336517	3.812215	2.229939	-0.189571	-0.005347	0.008324
51.090000	0.178013	0.467404	436.574620	3.069249	2.333218	-0.168080	-0.005566	0.006667
51.100000	-0.043210	0.399678	432.848360	3.519764	2.272628	-0.187223	-0.005468	0.007712
51.110000	-0.051040	0.365851	437.734381	3.438072	2.640249	-0.167784	-0.006281	0.007449
51.120000	-0.144227	0.433481	434.257229	3.302833	2.416876	-0.143587	-0.005796	0.007213
51.130000	-0.365362	0.188089	436.988919	3.463376	2.535635	-0.179766	-0.006043	0.007516
51.140000	-0.220696	0.281122	437.654092	3.094813	2.761068	-0.150520	-0.006570	0.006706
51.150000	-0.458725	0.103300	437.240027	3.351752	2.819120	-0.156839	-0.006714	0.007270
51.160000	-0.058782	0.315045	437.817451	3.622836	2.729182	-0.137219	-0.006492	0.007848
51.170000	-0.339578	0.179630	436.408625	3.976955	2.646127	-0.169057	-0.006314	0.008642
51.180000	-0.448778	0.145623	436.993997	2.803791	2.829332	-0.098881	-0.006743	0.006085
51.190000	-0.415606	0.171194	439.968762	3.629481	2.652689	-0.159306	-0.006279	0.007824
51.200000	-0.236708	-0.015196	433.681120	2.878033	2.561095	-0.112052	-0.006150	0.006294
51.210000	-0.041710	0.061001	435.997832	3.105753	2.610487	-0.123078	-0.006235	0.006756
51.220000	-0.007479	0.137139	436.823986	3.499038	2.632218	-0.103011	-0.006275	0.007597
51.230000	-0.203977	0.052578	434.505658	3.304702	2.404026	-0.167288	-0.005762	0.007213
51.240000	-0.118532	0.399714	436.077717	3.171879	2.318938	-0.151396	-0.005538	0.006898
51.250000	-0.144227	0.154118	435.748298	3.150731	2.496393	-0.146121	-0.005966	0.006857
51.260000	0.136216	0.382770	436.573939	3.338241	2.351062	-0.147360	-0.005608	0.007252
51.270000	-0.084742	0.171122	434.505933	3.067358	2.330233	-0.156095	-0.005585	0.006695
51.280000	-0.093807	0.111916	435.912252	3.351412	2.379641	-0.187756	-0.005685	0.007291
51.290000	-0.807014	-1.132597	416.383690	3.314591	2.621248	-0.189321	-0.006556	0.007549
51.300000	-0.374162	-0.269023	431.197031	3.122241	2.494664	-0.200300	-0.006025	0.006867
51.310000	0.160677	0.103564	436.823516	3.037240	2.362111	-0.215292	-0.005631	0.006594
51.320000	0.287830	0.137367	437.980576	3.333334	2.308810	-0.212306	-0.005490	0.007218
51.330000	0.015922	0.154371	439.635792	3.365394	2.315816	-0.233443	-0.005486	0.007260
51.340000	0.041353	0.137367	440.796273	3.101378	2.416394	-0.222825	-0.005709	0.006673
51.350000	0.168154	-0.014920	435.000114	3.241787	2.104047	-0.260959	-0.005037	0.007068
51.360000	0.252717	0.069713	438.641624	3.137829	2.088682	-0.269454	-0.004959	0.006784
51.370000	0.304725	0.154347	435.330492	3.564395	2.210115	-0.223463	-0.005287	0.007765
51.380000	0.345816	0.095129	433.177117	3.302733	1.874097	-0.283426	-0.004506	0.007231
51.390000	0.083590	0.120448	438.891330	2.820812	2.130246	-0.233245	-0.005055	0.006095
51.400000	0.261782	-0.065870	434.836521	3.078700	2.287304	-0.225669	-0.005478	0.006715
51.410000	0.244358	-0.218085	436.158024	3.615475	2.187357	-0.271717	-0.005223	0.007861
51.420000	0.007563	-0.142007	436.409217	2.966372	2.245428	-0.216800	-0.005358	0.006446
51.430000	-0.085977	0.018883	437.731656	3.322492	2.201450	-0.228924	-0.005237	0.007198
51.440000	0.380400	0.298270	436.652802	3.623443	2.015288	-0.252038	-0.004806	0.007870
51.450000	0.015481	-0.065750	436.986153	3.409419	2.156582	-0.249561	-0.005139	0.007399
51.460000	0.320650	0.111952	436.158279	3.202315	2.051953	-0.253428	-0.004899	0.006963
51.470000	0.262223	0.205045	436.489929	2.833758	1.949778	-0.209569	-0.004652	0.006157
51.480000	0.050418	0.171290	436.901060	3.282127	1.810628	-0.210861	-0.004316	0.007124
51.490000	0.287389	0.196585	435.330171	3.165241	1.970808	-0.222106	-0.004715	0.006896
51.500000	-0.060546	0.078161	435.824395	3.667446	1.874745	-0.233262	-0.004480	0.007981
51.510000	0.228080	0.323673	438.555151	3.671680	1.879049	-0.234007	-0.004462	0.007940
51.520000	0.058160	0.272830	435.491789	4.022000	1.880573	-0.230968	-0.004497	0.008759
51.530000	0.245063	0.120400	434.169115	3.632479	1.869386	-0.218489	-0.004484	0.007935
51.540000	0.041441	0.247379	434.583180	3.477334	1.829856	-0.211987	-0.004385	0.007588
51.550000	0.058689	0.171206	433.423546	3.514436	1.691421	-0.205073	-0.004064	0.007690
51.560000	0.219809	0.162806	439.464289	3.894535	1.809216	-0.223173	-0.004287	0.008404
51.570000	0.238204	0.323444	436.817498	3.357620	1.750103	-0.132726	-0.004172	0.007290
51.580000	0.220691	0.298234	436.896957	3.904803	1.600447	-0.184691	-0.003815	0.008476
51.590000	0.611041	0.408222	435.242356	3.601960	1.539439	-0.180019	-0.003683	0.007848
51.600000	0.170183	0.188077	436.236883	3.082897	1.438800	-0.151704	-0.003435	0.006702
51.610000	0.670614	0.120340	436.980815	3.863911	1.711335	-0.166896	-0.004078	0.008386
51.620000	0.407683	0.332024	437.064375	3.175130	1.490059	-0.164537	-0.003550	0.006890
51.630000	0.594234	0.111892	435.820120	4.162309	1.588424	-0.168631	-0.003796	0.009057
51.640000	0.755530	0.433637	439.626967	3.782075	1.437696	-0.176482	-0.003406	0.008159
51.650000	0.636736	0.348932	433.667300	3.820080	1.312123	-0.166297	-0.003151	0.008354
51.660000	0.849247	0.602915	436.728770	3.724647	1.213433	-0.157444	-0.002893	0.008088
51.670000	0.823463	0.458980	436.812906	3.847431	1.440654	-0.166457	-0.003435	0.008353
51.680000	0.669908	0.120388	433.170247	3.864301	1.254033	-0.202280	-0.003015	0.008460
51.690000	0.907762	0.196525	434.249462	2.983431	1.275328	-0.189015	-0.003058	0.006516
51.700000	0.508700	0.027295	434.991225	3.868493	1.286244	-0.204080	-0.003079	0.008434
51.710000	0.764507	0.416633	436.480849	3.551650	1.159612	-0.146189	-0.002767	0.007717
51.720000	0.585433	0.035767	436.812628	3.603084	1.250341	-0.192817	-0.002981	0.007823
51.730000	0.823110	-0.091237	438.138340	3.542901	1.420763	-0.191591	-0.003377	0.007669
51.740000	1.094401	0.238968	436.397267	3.874730	1.205245	-0.211532	-0.002876	0.008421
51.750000	0.228610	-0.175894	429.199315	2.952391	0.973952	-0.200526	-0.002363	0.006524
51.760000	1.086041	0.416814	439.209988	3.898862	1.086001	-0.217322	-0.002575	0.008419
51.770000	1.001566	0.205105	438.716699	3.545095	1.320164	-0.191133	-0.003134	0.007663
51.780000	0.942081	0.306705	440.122658	3.887357	1.387147	-0.194353	-0.003282	0.008376
51.790000	0.874766	0.704552	438.301084	3.504355	1.105567	-0.163984	-0.002627	0.007583
51.800000	0.865436	0.179642	436.566154	3.149310	1.293501	-0.192130	-0.003086	0.006841
51.810000	1.434241	0.332024	435.902533	3.274337	1.201626	-0.191951	-0.002871	0.007124
51.820000	1.220760	0.281350	436.727284	3.971596	1.171790	-0.258196	-0.002794	0.008624
51.830000	1.042569	0.315069	431.763952	3.540391	1.242048	-0.231171	-0.002996	0.007776
51.840000	0.567039	0.222048	436.234503	3.014742	1.160008	-0.253647	-0.002769	0.006554
51.850000	0.074525	0.078113	433.999971	3.369584	1.285122	-0.254641	-0.003084	0.007363
51.860000	0.320473	0.078077	435.903958	3.551418	1.446141	-0.258222	-0.003455	0.007727
51.870000	0.159971	0.128895	434.083958	3.416892	1.458045	-0.231290	-0.003498	0.007465
51.880000	-0.205830	0.086681	437.973770	3.401836	1.450858	-0.279305	-0.003450	0.007366
51.890000	0.058072	0.171326	440.125188	3.529889	1.483652	-0.249271	-0.003511	0.007606
51.900000	-0.163063	-0.192766	430.358757	3.317136	1.233452	-0.254692	-0.002985	0.007310
51.910000	0.270141	0.078149	433.752412	3.220767	1.304347	-0.247288	-0.003132	0.007042
51.920000	0.227992	-0.040347	438.139000	3.507284	1.471684	-0.240054	-0.003498	0.007592
51.930000	0.500341	0.086537	435.159539	3.534686	1.484430	-0.196164	-0.003552	0.007703
51.940000	0.763007	0.078053	435.901384	3.783227	1.228994	-0.212573	-0.002936	0.008231
51.950000	0.449921	0.264335	435.239166	3.807450	1.213907	-0.178561	-0.002905	0.008296
51.960000	0.805862	-0.226712	438.800410	3.747867	1.519387	-0.198017	-0.003606	0.008100
51.970000	0.771102	-0.006640	434.909152	3.621896	1.268987	-0.222186	-0.003039	0.007898
51.980000	0.933369	0.230328	437.062335	3.577075	1.455821	-0.172209	-0.003469	0.007762
51.990000	1.052340	0.238787	435.488257	3.957492	1.431636	-0.165831	-0.003424	0.008618
52.000000	0.534660	0.255803	430.439260	3.907682	1.296963	-0.173185	-0.003138	0.008610
